year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2017,E02001540,E08000017,11482,147456,20,4824,0.0041459369817578775,47.60364842454395,female,0-4,325,0.028305173314753528,0.00011735146482070286,0.00013563368055555556,3.839134835442916e-06
2017,E02001540,E08000017,11482,147456,20,4824,0.0041459369817578775,47.60364842454395,male,0-4,292,0.025431109562793937,0.00010543577762352378,0.00013563368055555556,3.449314990613327e-06
2017,E02005818,E07000169,8553,147456,325,3370,0.09643916913946587,824.8442136498517,female,0-4,210,0.024552788495264818,0.0023678505225403755,0.002204047309027778,5.411550741211661e-05
2017,E02005818,E07000169,8553,147456,325,3370,0.09643916913946587,824.8442136498517,male,0-4,226,0.02642347714252309,0.002548258181400595,0.002204047309027778,5.823859369113502e-05
2017,E02005815,E07000169,8324,147456,73,3445,0.02119013062409289,176.38664731494922,female,0-4,203,0.02438731379144642,0.0005167703648114916,0.0004950629340277778,1.2073255118649553e-05
2017,E02005815,E07000169,8324,147456,73,3445,0.02119013062409289,176.38664731494922,male,0-4,202,0.02426717924074964,0.0005142246979897601,0.0004950629340277778,1.2013780955503496e-05
2017,E02002698,E06000011,8273,147456,71,3314,0.021424260712130355,177.24290887145443,female,0-4,228,0.02755953100447238,0.000590442577343856,0.00048149956597222225,1.3269902217051453e-05
2017,E02002698,E06000011,8273,147456,71,3314,0.021424260712130355,177.24290887145443,male,0-4,212,0.02562552882871993,0.0005490080105127082,0.00048149956597222225,1.2338681008837316e-05
2017,E02005817,E07000169,7283,147456,24,2816,0.008522727272727272,62.07102272727272,female,0-4,190,0.026088150487436495,0.0002223421916542883,0.00016276041666666666,4.246118243397867e-06
2017,E02005817,E07000169,7283,147456,24,2816,0.008522727272727272,62.07102272727272,male,0-4,198,0.02718659892901277,0.00023170396814499518,0.00016276041666666666,4.424902169435672e-06
2017,E02006891,E06000011,7709,147456,8,3431,0.002331681725444477,17.974934421451472,female,0-4,155,0.020106369178881825,4.688165357943883e-05,5.425347222222222e-05,1.09084034173621e-06
2017,E02006891,E06000011,7709,147456,8,3431,0.002331681725444477,17.974934421451472,male,0-4,165,0.021403554287196782,4.990627639101552e-05,5.425347222222222e-05,1.1612171379772558e-06
2017,E02002684,E06000011,9875,147456,8,5211,0.001535213970447131,15.160237958165418,female,0-4,208,0.021063291139240506,3.233665882055729e-05,5.425347222222222e-05,1.1427566807313641e-06
2017,E02002684,E06000011,9875,147456,8,5211,0.001535213970447131,15.160237958165418,male,0-4,208,0.021063291139240506,3.233665882055729e-05,5.425347222222222e-05,1.1427566807313641e-06
2017,E02002701,E06000011,8522,147456,330,3706,0.08904479222881813,758.8397193739881,female,0-4,182,0.021356489087068765,0.00190168413349506,0.0022379557291666665,4.7794877107290935e-05
2017,E02002701,E06000011,8522,147456,330,3706,0.08904479222881813,758.8397193739881,male,0-4,182,0.021356489087068765,0.00190168413349506,0.0022379557291666665,4.7794877107290935e-05
2017,E02005810,E07000169,9144,147456,12,3345,0.003587443946188341,32.80358744394619,female,0-4,205,0.02241907261592301,8.04271663351498e-05,8.138020833333333e-05,1.8244688001239427e-06
2017,E02005810,E07000169,9144,147456,12,3345,0.003587443946188341,32.80358744394619,male,0-4,263,0.028762029746281715,0.00010318216949338732,8.138020833333333e-05,2.3406599728419363e-06
2017,E02005812,E07000169,9921,147456,9,4238,0.0021236432279377066,21.068664464369988,female,0-4,319,0.03215401673218426,6.828365988429881e-05,6.103515625e-05,1.9625254353139806e-06
2017,E02005812,E07000169,9921,147456,9,4238,0.0021236432279377066,21.068664464369988,male,0-4,356,0.035883479487954846,7.620370820943691e-05,6.103515625e-05,2.190153777340994e-06
2017,E02005816,E07000169,8614,147456,395,3426,0.11529480443666083,993.1494454173965,female,0-4,189,0.021941026236359414,0.002529686329060703,0.002678765190972222,5.8774857336167855e-05
2017,E02005816,E07000169,8614,147456,395,3426,0.11529480443666083,993.1494454173965,male,0-4,200,0.023218017181332713,0.002676916750328786,0.002678765190972222,6.219561622874906e-05
2017,E02002692,E06000011,8777,147456,13,3349,0.003881755747984473,34.07017020005972,female,0-4,169,0.019254870684744217,7.474270495720358e-05,8.816189236111111e-05,1.6975458367355334e-06
2017,E02002692,E06000011,8777,147456,13,3349,0.003881755747984473,34.07017020005972,male,0-4,186,0.021191751167825,8.226120190556137e-05,8.816189236111111e-05,1.8683048854012382e-06
2017,E02002694,E06000011,11614,147456,33,4552,0.007249560632688928,84.1963971880492,female,0-4,248,0.021353538832443602,0.00015480377448827743,0.00022379557291666666,4.778827456805005e-06
2017,E02002694,E06000011,11614,147456,33,4552,0.007249560632688928,84.1963971880492,male,0-4,275,0.023678319269846735,0.00017165741122692052,0.00022379557291666666,5.299103026699098e-06
2017,E02005811,E07000169,9404,147456,67,3773,0.017757752451630002,166.99390405512855,female,0-4,220,0.02339430029774564,0.00041543019346646117,0.0004543728298611111,1.062973442890732e-05
2017,E02005811,E07000169,9404,147456,67,3773,0.017757752451630002,166.99390405512855,male,0-4,249,0.02647809442790302,0.0004701914462415855,0.0004543728298611111,1.2030926694536013e-05
2017,E02005814,E07000169,6341,147456,53,2913,0.018194301407483692,115.37006522485409,female,0-4,168,0.026494243810124586,0.00048204425744476586,0.00035942925347222225,9.522806273984126e-06
2017,E02005814,E07000169,6341,147456,53,2913,0.018194301407483692,115.37006522485409,male,0-4,156,0.024601797823687117,0.00044761252477013973,0.00035942925347222225,8.842605825842401e-06
2017,E02005813,E07000169,12860,147456,85,5640,0.015070921985815602,193.81205673758865,female,0-4,510,0.03965785381026438,0.0005976804208993746,0.0005764431423611111,2.2860497869686367e-05
2017,E02005813,E07000169,12860,147456,85,5640,0.015070921985815602,193.81205673758865,male,0-4,519,0.04035769828926905,0.0006082277224446576,0.0005764431423611111,2.326391842032789e-05
2017,E02002696,E06000011,5948,147456,13,2206,0.0058930190389845875,35.05167724388033,female,0-4,76,0.012777404169468728,7.529748603948026e-05,8.816189236111111e-05,1.1264801310431144e-06
2017,E02002696,E06000011,5948,147456,13,2206,0.0058930190389845875,35.05167724388033,male,0-4,123,0.020679219905850706,0.00012186303661652728,8.816189236111111e-05,1.8231191594513562e-06
2017,E02002725,E06000011,6683,147456,1316,2832,0.4646892655367232,3105.518361581921,female,0-4,146,0.02184647613347299,0.010151822949029115,0.008924696180555556,0.0001949731621070045
2017,E02002725,E06000011,6683,147456,1316,2832,0.4646892655367232,3105.518361581921,male,0-4,139,0.020799042346251684,0.009665091711746898,0.008924696180555556,0.00018562513378680566
2017,E02002720,E06000011,7512,147456,1848,3285,0.5625570776255707,4225.928767123287,female,0-4,165,0.02196485623003195,0.012356485331232583,0.012532552083333334,0.0002752757047058041
2017,E02002720,E06000011,7512,147456,1848,3285,0.5625570776255707,4225.928767123287,male,0-4,175,0.02329605963791267,0.013105363230095163,0.012532552083333334,0.00029195908074858
2017,E02002666,E06000010,8928,147456,11,2873,0.0038287504350852765,34.18308388444135,female,0-4,204,0.0228494623655914,8.748488897372272e-05,7.459852430555556e-05,1.7045361736484471e-06
2017,E02002666,E06000010,8928,147456,11,2873,0.0038287504350852765,34.18308388444135,male,0-4,185,0.020721326164874553,7.933678656930737e-05,7.459852430555556e-05,1.5457803535537388e-06
2017,E02002677,E06000010,8509,147456,8,3395,0.00235640648011782,20.050662739322533,female,0-4,255,0.029968268891761664,7.061742301446047e-05,5.425347222222222e-05,1.6258826438672777e-06
2017,E02002677,E06000010,8509,147456,8,3395,0.00235640648011782,20.050662739322533,male,0-4,281,0.033023857092490304,7.781763085122899e-05,5.425347222222222e-05,1.7916589134380588e-06
2017,E02002706,E06000011,7200,147456,11,2885,0.0038128249566724438,27.452339688041594,female,0-4,151,0.020972222222222222,7.99634122857693e-05,7.459852430555556e-05,1.5644968291859568e-06
2017,E02002706,E06000011,7200,147456,11,2885,0.0038128249566724438,27.452339688041594,male,0-4,201,0.027916666666666666,0.00010644136337377239,7.459852430555556e-05,2.082542136863426e-06
2017,E02002669,E06000010,8314,147456,8,2648,0.0030211480362537764,25.117824773413897,female,0-4,207,0.024897762809718546,7.521982721969349e-05,5.425347222222222e-05,1.3507900829925425e-06
2017,E02002669,E06000010,8314,147456,8,2648,0.0030211480362537764,25.117824773413897,male,0-4,230,0.027664180899687276,8.357758579965945e-05,5.425347222222222e-05,1.5008778699917142e-06
2017,E02002711,E06000011,7512,147456,17,2805,0.006060606060606061,45.527272727272724,female,0-4,120,0.01597444089456869,9.68147933004163e-05,0.00011528862847222222,1.8416713813454028e-06
2017,E02002711,E06000011,7512,147456,17,2805,0.006060606060606061,45.527272727272724,male,0-4,150,0.019968051118210862,0.00012101849162552038,0.00011528862847222222,2.3020892266817536e-06
2017,E02002749,E06000013,11659,147456,2580,4738,0.5445335584634867,6348.716758125792,female,0-4,352,0.030191268547902907,0.016440158896916315,0.017496744791666668,0.0005282489207193299
