year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2017,E02000726,E09000025,23150,197253,13,5491,0.0023675104716809323,54.80786741941358,female,0-4,585,0.02526997840172786,5.98269384852417e-05,6.590520803232397e-05,1.6654231835382082e-06
2017,E02000726,E09000025,23150,197253,13,5491,0.0023675104716809323,54.80786741941358,male,0-4,722,0.03118790496760259,7.383769160058891e-05,6.590520803232397e-05,2.0554453649821987e-06
2017,E02000022,E09000002,8637,197253,25,3349,0.0074649148999701405,64.4744699910421,female,0-4,508,0.058816718768090775,0.00043906180029927426,0.0001267407846775461,7.454477088826378e-06
2017,E02000022,E09000002,8637,197253,25,3349,0.0074649148999701405,64.4744699910421,male,0-4,527,0.061016556674771336,0.0004554834030663731,0.0001267407846775461,7.733286271282482e-06
2017,E02000016,E09000002,9818,197253,19,3974,0.004781077000503271,46.94061399094112,female,0-4,586,0.05968629048686087,0.0002853647506920877,9.632299635493503e-05,5.749162341005493e-06
2017,E02000016,E09000002,9818,197253,19,3974,0.004781077000503271,46.94061399094112,male,0-4,615,0.06264004888979426,0.00029948689705739577,9.632299635493503e-05,6.033677200884604e-06
2017,E02000916,E09000031,9711,197253,10,4041,0.0024746349913387774,24.031180400890868,female,0-4,412,0.04242611471527134,0.00010498914802096348,5.069631387101844e-05,2.1508476279332303e-06
2017,E02000916,E09000031,9711,197253,10,4041,0.0024746349913387774,24.031180400890868,male,0-4,461,0.0474719390382041,0.00011747572145064117,5.069631387101844e-05,2.4066523215466483e-06
2017,E02000017,E09000002,9169,197253,20,3968,0.005040322580645161,46.21471774193548,female,0-4,381,0.04155305922128913,0.00020944082268794923,0.00010139262774203688,4.213173865166982e-06
2017,E02000017,E09000002,9169,197253,20,3968,0.005040322580645161,46.21471774193548,male,0-4,418,0.045588395681099354,0.00022978022016683142,0.00010139262774203688,4.622327232650389e-06
2017,E02000781,E09000026,15119,197253,15,6119,0.0024513809445987906,37.062428501389114,female,0-4,614,0.04061115153118593,9.955340300176319e-05,7.604447080652765e-05,3.088253527032739e-06
2017,E02000781,E09000026,15119,197253,15,6119,0.0024513809445987906,37.062428501389114,male,0-4,606,0.04008201600634963,9.82562902590692e-05,7.604447080652765e-05,3.0480156960616285e-06
