date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,13.0,4.0,5.0
2021-01-07,0.0,0.0,0.0,1.0,1.0,4.0,2.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0
2021-01-08,0.0,0.0,1.0,1.0,3.0,5.0,3.0,3.0,5.0,2.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0
2021-01-09,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0
2021-01-10,0.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,2.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0
2021-01-11,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,0.0,1.0,4.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,5.0,3.0,2.0
2021-02-25,0.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,12.0,4.0,3.0
2021-02-26,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,1.0,2.0,0.0,2.0,0.0,8.0,4.0,1.0
2021-02-27,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,8.0,4.0,5.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0
2021-03-01,0.0,0.0,0.0,6.0,5.0,3.0,1.0,4.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,5.0,1.0
2021-03-02,0.0,0.0,1.0,2.0,2.0,2.0,6.0,4.0,5.0,2.0,2.0,0.0,1.0,0.0,7.0,3.0,1.0
2021-03-03,0.0,0.0,0.0,2.0,8.0,4.0,6.0,5.0,10.0,5.0,6.0,4.0,6.0,0.0,12.0,9.0,2.0
2021-03-04,0.0,0.0,2.0,3.0,5.0,7.0,11.0,9.0,17.0,13.0,9.0,3.0,2.0,1.0,250.0,267.0,338.0
2021-03-05,0.0,0.0,0.0,2.0,1.0,1.0,6.0,4.0,5.0,4.0,1.0,2.0,1.0,0.0,4.0,2.0,5.0
2021-03-06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,2.0,1.0,0.0,6.0,4.0,1.0
2021-03-07,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0
2021-03-08,0.0,0.0,1.0,7.0,1.0,3.0,5.0,4.0,2.0,8.0,2.0,1.0,0.0,0.0,2.0,3.0,0.0
2021-03-09,0.0,0.0,1.0,2.0,9.0,1.0,8.0,6.0,7.0,3.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0
2021-03-10,0.0,0.0,4.0,6.0,3.0,3.0,6.0,15.0,11.0,3.0,5.0,2.0,0.0,2.0,2.0,1.0,0.0
2021-03-11,0.0,0.0,4.0,9.0,5.0,6.0,11.0,10.0,11.0,7.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0
2021-03-12,0.0,0.0,1.0,1.0,1.0,5.0,6.0,10.0,4.0,6.0,5.0,4.0,1.0,1.0,2.0,1.0,0.0
2021-03-13,0.0,0.0,1.0,6.0,3.0,3.0,2.0,6.0,1.0,5.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0
2021-03-14,0.0,0.0,1.0,1.0,2.0,3.0,0.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,4.0,3.0,5.0,6.0,8.0,10.0,6.0,19.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,3.0,7.0,6.0,9.0,12.0,13.0,17.0,15.0,12.0,11.0,8.0,21.0,33.0,64.0,93.0
2021-03-17,0.0,0.0,9.0,11.0,26.0,17.0,24.0,29.0,32.0,35.0,30.0,13.0,11.0,10.0,13.0,13.0,16.0
2021-03-18,0.0,0.0,4.0,6.0,9.0,17.0,7.0,10.0,24.0,13.0,11.0,8.0,1.0,5.0,7.0,5.0,1.0
2021-03-19,0.0,0.0,4.0,18.0,14.0,12.0,13.0,18.0,19.0,19.0,8.0,4.0,2.0,2.0,2.0,1.0,0.0
2021-03-20,0.0,0.0,1.0,0.0,3.0,3.0,4.0,4.0,4.0,6.0,1.0,4.0,2.0,1.0,2.0,1.0,0.0
2021-03-21,0.0,0.0,0.0,2.0,5.0,3.0,9.0,14.0,9.0,6.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,4.0,3.0,13.0,10.0,15.0,13.0,19.0,19.0,15.0,13.0,4.0,1.0,1.0,1.0,0.0
2021-03-23,0.0,0.0,3.0,8.0,11.0,17.0,23.0,28.0,21.0,26.0,19.0,6.0,10.0,8.0,19.0,23.0,50.0
2021-03-24,0.0,0.0,31.0,32.0,31.0,42.0,54.0,62.0,72.0,76.0,81.0,35.0,18.0,12.0,71.0,305.0,169.0
2021-03-25,0.0,0.0,9.0,9.0,15.0,17.0,22.0,19.0,30.0,23.0,26.0,10.0,11.0,5.0,2.0,1.0,0.0
2021-03-26,0.0,1.0,9.0,9.0,10.0,17.0,11.0,18.0,25.0,12.0,13.0,3.0,3.0,8.0,1.0,0.0,1.0
2021-03-27,0.0,2.0,10.0,14.0,18.0,22.0,28.0,30.0,54.0,57.0,39.0,30.0,14.0,27.0,22.0,16.0,11.0
2021-03-28,0.0,0.0,2.0,8.0,7.0,12.0,10.0,13.0,16.0,13.0,15.0,7.0,18.0,39.0,17.0,11.0,11.0
2021-03-29,0.0,0.0,4.0,12.0,11.0,24.0,11.0,13.0,27.0,20.0,17.0,17.0,4.0,5.0,12.0,8.0,7.0
2021-03-30,0.0,0.0,17.0,22.0,11.0,20.0,35.0,29.0,48.0,48.0,39.0,21.0,16.0,13.0,892.0,392.0,45.0
2021-03-31,0.0,0.0,8.0,13.0,20.0,17.0,23.0,24.0,29.0,16.0,22.0,14.0,23.0,56.0,389.0,214.0,44.0
2021-04-01,0.0,0.0,10.0,13.0,20.0,26.0,22.0,39.0,48.0,48.0,30.0,37.0,40.0,240.0,222.0,282.0,163.0
2021-04-02,0.0,1.0,10.0,8.0,8.0,8.0,14.0,22.0,23.0,38.0,22.0,15.0,20.0,110.0,179.0,101.0,70.0
2021-04-03,0.0,0.0,8.0,11.0,6.0,9.0,11.0,16.0,17.0,11.0,9.0,3.0,7.0,7.0,13.0,6.0,3.0
2021-04-04,0.0,1.0,4.0,7.0,1.0,3.0,9.0,6.0,11.0,7.0,6.0,6.0,5.0,5.0,14.0,6.0,3.0
2021-04-05,0.0,0.0,1.0,7.0,7.0,2.0,6.0,7.0,8.0,8.0,8.0,4.0,1.0,2.0,28.0,11.0,3.0
2021-04-06,0.0,1.0,6.0,10.0,16.0,9.0,14.0,20.0,10.0,25.0,19.0,4.0,82.0,49.0,48.0,22.0,6.0
2021-04-07,0.0,0.0,19.0,10.0,16.0,19.0,20.0,38.0,48.0,50.0,30.0,27.0,95.0,1541.0,381.0,98.0,38.0
2021-04-08,0.0,0.0,12.0,16.0,11.0,23.0,20.0,28.0,35.0,38.0,23.0,30.0,152.0,1107.0,226.0,76.0,38.0
2021-04-09,0.0,1.0,9.0,14.0,23.0,10.0,30.0,34.0,32.0,28.0,26.0,19.0,103.0,242.0,130.0,79.0,29.0
2021-04-10,0.0,0.0,9.0,4.0,10.0,11.0,23.0,17.0,12.0,18.0,19.0,16.0,315.0,200.0,53.0,38.0,18.0
2021-04-11,0.0,0.0,3.0,5.0,6.0,7.0,13.0,7.0,16.0,13.0,4.0,10.0,9.0,5.0,8.0,6.0,3.0
2021-04-12,0.0,0.0,3.0,10.0,11.0,9.0,12.0,15.0,14.0,18.0,16.0,19.0,17.0,37.0,21.0,18.0,30.0
2021-04-13,0.0,0.0,6.0,12.0,8.0,4.0,18.0,14.0,14.0,12.0,10.0,8.0,14.0,14.0,18.0,21.0,16.0
2021-04-14,0.0,0.0,13.0,11.0,9.0,12.0,23.0,21.0,29.0,33.0,40.0,37.0,68.0,80.0,18.0,14.0,13.0
2021-04-15,0.0,0.0,8.0,14.0,10.0,13.0,13.0,24.0,18.0,21.0,28.0,31.0,38.0,37.0,20.0,25.0,32.0
2021-04-16,0.0,1.0,12.0,12.0,20.0,26.0,26.0,30.0,29.0,36.0,48.0,40.0,604.0,483.0,41.0,31.0,8.0
2021-04-17,0.0,0.0,13.0,9.0,22.0,14.0,12.0,17.0,14.0,10.0,16.0,13.0,116.0,47.0,13.0,6.0,3.0
2021-04-18,0.0,0.0,4.0,4.0,3.0,5.0,8.0,12.0,7.0,7.0,8.0,9.0,21.0,6.0,1.0,2.0,5.0
2021-04-19,0.0,0.0,6.0,4.0,8.0,8.0,4.0,8.0,10.0,15.0,15.0,11.0,47.0,29.0,4.0,1.0,2.0
2021-04-20,0.0,0.0,11.0,2.0,13.0,15.0,7.0,15.0,20.0,12.0,12.0,16.0,71.0,29.0,1.0,1.0,0.0
2021-04-21,0.0,1.0,7.0,16.0,13.0,14.0,18.0,30.0,38.0,34.0,55.0,61.0,286.0,48.0,36.0,28.0,39.0
2021-04-22,0.0,1.0,31.0,30.0,40.0,55.0,71.0,79.0,118.0,130.0,161.0,515.0,385.0,28.0,5.0,3.0,3.0
2021-04-23,0.0,1.0,8.0,9.0,12.0,10.0,15.0,14.0,14.0,18.0,20.0,389.0,174.0,6.0,2.0,0.0,1.0
2021-04-24,0.0,0.0,13.0,9.0,11.0,7.0,22.0,22.0,18.0,28.0,25.0,27.0,161.0,15.0,1.0,2.0,0.0
2021-04-25,0.0,0.0,5.0,3.0,4.0,3.0,6.0,9.0,5.0,14.0,7.0,23.0,85.0,6.0,2.0,0.0,0.0
2021-04-26,0.0,1.0,8.0,11.0,10.0,13.0,10.0,20.0,38.0,55.0,69.0,111.0,873.0,173.0,15.0,5.0,5.0
2021-04-27,0.0,4.0,14.0,9.0,10.0,19.0,7.0,17.0,110.0,282.0,332.0,321.0,257.0,14.0,5.0,3.0,3.0
2021-04-28,0.0,1.0,7.0,6.0,8.0,10.0,12.0,18.0,17.0,19.0,12.0,122.0,165.0,10.0,4.0,3.0,4.0
2021-04-29,0.0,0.0,20.0,11.0,20.0,22.0,39.0,37.0,45.0,66.0,81.0,904.0,659.0,29.0,10.0,11.0,1.0
2021-04-30,0.0,0.0,11.0,10.0,7.0,9.0,17.0,15.0,27.0,18.0,25.0,174.0,107.0,12.0,5.0,2.0,0.0
2021-05-01,0.0,3.0,18.0,26.0,14.0,29.0,24.0,30.0,32.0,50.0,58.0,347.0,242.0,13.0,2.0,2.0,1.0
2021-05-02,0.0,0.0,5.0,1.0,1.0,3.0,5.0,6.0,5.0,3.0,4.0,9.0,17.0,1.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,6.0,6.0,6.0,4.0,8.0,2.0,10.0,9.0,9.0,12.0,4.0,0.0,2.0,0.0,0.0
2021-05-04,0.0,0.0,7.0,6.0,5.0,12.0,13.0,11.0,28.0,18.0,29.0,66.0,29.0,3.0,2.0,0.0,1.0
2021-05-05,0.0,0.0,10.0,14.0,11.0,10.0,16.0,29.0,23.0,34.0,28.0,67.0,31.0,5.0,1.0,0.0,0.0
2021-05-06,0.0,2.0,19.0,13.0,20.0,32.0,30.0,38.0,76.0,157.0,163.0,625.0,288.0,25.0,11.0,4.0,3.0
2021-05-07,4.0,59.0,37.0,19.0,26.0,35.0,27.0,55.0,149.0,230.0,214.0,620.0,164.0,28.0,5.0,5.0,0.0
2021-05-08,0.0,0.0,21.0,15.0,26.0,17.0,19.0,27.0,24.0,25.0,23.0,41.0,32.0,6.0,0.0,0.0,1.0
2021-05-09,0.0,0.0,7.0,7.0,5.0,9.0,5.0,14.0,13.0,8.0,9.0,7.0,4.0,0.0,0.0,0.0,1.0
2021-05-10,0.0,0.0,6.0,2.0,5.0,6.0,10.0,12.0,7.0,18.0,15.0,49.0,25.0,3.0,1.0,2.0,1.0
2021-05-11,0.0,0.0,7.0,13.0,16.0,11.0,19.0,26.0,43.0,50.0,49.0,163.0,35.0,15.0,8.0,8.0,10.0
2021-05-12,0.0,0.0,11.0,11.0,12.0,24.0,27.0,26.0,23.0,58.0,81.0,47.0,11.0,0.0,0.0,0.0,0.0
2021-05-13,1.0,10.0,25.0,21.0,25.0,44.0,59.0,76.0,244.0,459.0,471.0,172.0,39.0,16.0,4.0,2.0,2.0
2021-05-14,0.0,1.0,22.0,13.0,39.0,47.0,62.0,77.0,161.0,326.0,350.0,110.0,15.0,4.0,0.0,3.0,1.0
2021-05-15,0.0,1.0,26.0,11.0,21.0,35.0,47.0,79.0,150.0,235.0,200.0,35.0,11.0,1.0,0.0,1.0,2.0
2021-05-16,0.0,0.0,2.0,3.0,6.0,14.0,11.0,7.0,29.0,51.0,101.0,11.0,0.0,1.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,14.0,13.0,17.0,21.0,42.0,55.0,132.0,419.0,232.0,39.0,3.0,3.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,12.0,12.0,19.0,33.0,44.0,56.0,166.0,355.0,240.0,18.0,5.0,2.0,1.0,2.0,0.0
2021-05-19,0.0,0.0,24.0,28.0,31.0,50.0,85.0,182.0,394.0,534.0,454.0,45.0,7.0,7.0,3.0,3.0,0.0
2021-05-20,1.0,5.0,24.0,22.0,24.0,41.0,58.0,86.0,451.0,343.0,315.0,41.0,8.0,5.0,3.0,0.0,0.0
2021-05-21,0.0,1.0,9.0,17.0,18.0,36.0,55.0,71.0,215.0,237.0,248.0,30.0,3.0,0.0,0.0,1.0,0.0
2021-05-22,0.0,4.0,33.0,35.0,40.0,44.0,73.0,137.0,394.0,412.0,418.0,102.0,15.0,3.0,2.0,0.0,1.0
2021-05-23,0.0,0.0,15.0,18.0,21.0,35.0,53.0,134.0,356.0,259.0,189.0,24.0,2.0,4.0,2.0,0.0,0.0
2021-05-24,0.0,0.0,7.0,22.0,17.0,29.0,32.0,52.0,166.0,146.0,144.0,21.0,1.0,1.0,0.0,0.0,0.0
2021-05-25,0.0,1.0,6.0,8.0,12.0,14.0,20.0,23.0,72.0,72.0,145.0,27.0,0.0,0.0,1.0,0.0,0.0
2021-05-26,0.0,0.0,48.0,47.0,60.0,100.0,108.0,116.0,734.0,270.0,238.0,46.0,13.0,8.0,1.0,2.0,1.0
2021-05-27,0.0,3.0,64.0,94.0,91.0,153.0,200.0,272.0,988.0,473.0,261.0,46.0,14.0,4.0,4.0,2.0,0.0
2021-05-28,0.0,1.0,50.0,68.0,56.0,138.0,130.0,220.0,1180.0,386.0,269.0,25.0,5.0,1.0,1.0,1.0,1.0
2021-05-29,0.0,1.0,5.0,12.0,22.0,19.0,20.0,33.0,71.0,90.0,175.0,15.0,2.0,1.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,3.0,0.0,2.0,1.0,4.0,4.0,30.0,33.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-05-31,0.0,0.0,4.0,5.0,4.0,9.0,6.0,8.0,22.0,25.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,20.0,13.0,18.0,16.0,36.0,46.0,182.0,188.0,95.0,9.0,5.0,4.0,4.0,4.0,6.0
2021-06-02,0.0,0.0,9.0,9.0,7.0,14.0,17.0,17.0,54.0,85.0,56.0,10.0,5.0,0.0,0.0,0.0,1.0
2021-06-03,0.0,1.0,7.0,21.0,12.0,22.0,20.0,20.0,75.0,76.0,63.0,7.0,1.0,0.0,0.0,0.0,1.0
2021-06-04,0.0,1.0,8.0,7.0,14.0,10.0,15.0,20.0,64.0,94.0,57.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,23.0,23.0,37.0,33.0,32.0,35.0,153.0,176.0,45.0,7.0,1.0,1.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,6.0,7.0,10.0,15.0,16.0,32.0,108.0,75.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,14.0,15.0,17.0,22.0,30.0,46.0,127.0,230.0,60.0,3.0,0.0,1.0,1.0,0.0,0.0
2021-06-08,0.0,0.0,33.0,31.0,42.0,60.0,86.0,272.0,377.0,294.0,121.0,20.0,3.0,1.0,3.0,1.0,0.0
2021-06-09,0.0,0.0,16.0,21.0,29.0,28.0,53.0,153.0,90.0,150.0,27.0,5.0,1.0,2.0,2.0,1.0,1.0
