date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-02,0.0,0.0,6.0,7.0,8.0,8.0,9.0,16.0,11.0,10.0,10.0,5.0,1.0,0.0,3.0,1.0,0.0
2021-01-03,0.0,0.0,2.0,3.0,3.0,3.0,1.0,3.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,3.0,2.0,9.0,2.0,4.0,7.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.0,2.0,5.0,8.0,8.0,8.0,6.0,5.0,9.0,4.0,0.0,0.0,2.0,74.0,138.0,65.0
2021-01-06,0.0,0.0,5.0,6.0,5.0,7.0,5.0,9.0,11.0,15.0,6.0,1.0,0.0,3.0,146.0,93.0,28.0
2021-01-07,0.0,0.0,4.0,9.0,10.0,13.0,9.0,18.0,18.0,17.0,11.0,3.0,2.0,3.0,48.0,50.0,12.0
2021-01-08,0.0,0.0,3.0,9.0,11.0,7.0,13.0,22.0,13.0,20.0,6.0,2.0,2.0,12.0,395.0,215.0,92.0
2021-01-09,0.0,0.0,8.0,13.0,11.0,19.0,19.0,17.0,22.0,25.0,22.0,7.0,6.0,14.0,592.0,351.0,155.0
2021-01-10,0.0,0.0,8.0,4.0,7.0,4.0,9.0,5.0,17.0,19.0,15.0,2.0,2.0,6.0,174.0,126.0,58.0
2021-01-11,0.0,1.0,4.0,1.0,10.0,9.0,3.0,7.0,9.0,6.0,12.0,6.0,2.0,1.0,50.0,40.0,12.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,9.0,16.0,13.0,20.0,27.0,24.0,24.0,27.0,20.0,3.0,3.0,1.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,11.0,12.0,18.0,18.0,13.0,21.0,32.0,22.0,19.0,16.0,0.0,2.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,13.0,21.0,9.0,19.0,33.0,30.0,18.0,20.0,22.0,5.0,1.0,1.0,1.0,1.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-02,0.0,0.0,0.0,0.0,4.0,2.0,1.0,4.0,6.0,3.0,3.0,4.0,6.0,21.0,19.0,8.0,2.0
2021-03-03,0.0,0.0,6.0,3.0,3.0,6.0,8.0,8.0,12.0,15.0,16.0,7.0,3.0,7.0,37.0,21.0,20.0
2021-03-04,0.0,0.0,1.0,1.0,2.0,1.0,3.0,1.0,4.0,5.0,2.0,3.0,2.0,4.0,55.0,44.0,17.0
2021-03-05,0.0,0.0,8.0,10.0,14.0,13.0,11.0,17.0,24.0,23.0,19.0,15.0,93.0,143.0,132.0,76.0,30.0
2021-03-06,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,8.0,11.0,19.0,11.0,18.0,22.0,29.0,18.0,21.0,4.0,1.0,1.0,0.0,4.0,4.0
2021-03-09,0.0,0.0,20.0,36.0,36.0,32.0,34.0,33.0,60.0,55.0,35.0,14.0,3.0,3.0,167.0,38.0,22.0
2021-03-10,0.0,0.0,18.0,19.0,37.0,43.0,34.0,52.0,57.0,59.0,44.0,13.0,23.0,61.0,294.0,162.0,66.0
2021-03-11,0.0,0.0,20.0,27.0,40.0,41.0,25.0,50.0,51.0,35.0,29.0,13.0,11.0,8.0,65.0,45.0,27.0
2021-03-12,0.0,0.0,26.0,36.0,35.0,46.0,45.0,54.0,52.0,40.0,41.0,16.0,3.0,15.0,163.0,101.0,44.0
2021-03-13,0.0,0.0,26.0,40.0,37.0,48.0,38.0,54.0,61.0,46.0,39.0,10.0,2.0,8.0,6.0,1.0,1.0
2021-03-14,0.0,0.0,18.0,31.0,31.0,42.0,34.0,49.0,63.0,46.0,30.0,11.0,3.0,8.0,1.0,0.0,0.0
2021-03-15,0.0,0.0,26.0,26.0,33.0,39.0,23.0,43.0,49.0,53.0,37.0,11.0,8.0,4.0,5.0,9.0,8.0
2021-03-16,0.0,0.0,14.0,37.0,32.0,38.0,47.0,57.0,67.0,50.0,43.0,23.0,27.0,397.0,61.0,19.0,13.0
2021-03-17,0.0,0.0,41.0,54.0,54.0,60.0,66.0,85.0,110.0,93.0,58.0,48.0,40.0,291.0,67.0,41.0,33.0
2021-03-18,0.0,0.0,43.0,56.0,66.0,80.0,79.0,94.0,102.0,91.0,88.0,46.0,35.0,121.0,26.0,22.0,22.0
2021-03-19,0.0,0.0,21.0,22.0,29.0,37.0,30.0,37.0,47.0,48.0,40.0,18.0,11.0,4.0,27.0,20.0,16.0
2021-03-20,0.0,0.0,19.0,37.0,38.0,44.0,57.0,58.0,64.0,58.0,59.0,18.0,2.0,3.0,0.0,3.0,0.0
2021-03-21,0.0,0.0,22.0,19.0,15.0,13.0,26.0,32.0,31.0,20.0,9.0,3.0,4.0,1.0,1.0,2.0,0.0
2021-03-22,0.0,0.0,16.0,20.0,25.0,29.0,18.0,28.0,44.0,30.0,28.0,23.0,23.0,27.0,17.0,12.0,11.0
2021-03-23,0.0,0.0,14.0,34.0,32.0,32.0,36.0,41.0,37.0,44.0,42.0,15.0,16.0,20.0,17.0,27.0,20.0
2021-03-24,0.0,0.0,38.0,37.0,54.0,62.0,54.0,73.0,63.0,71.0,56.0,24.0,15.0,98.0,48.0,20.0,18.0
2021-03-25,0.0,1.0,37.0,42.0,52.0,48.0,50.0,51.0,71.0,71.0,52.0,45.0,89.0,419.0,117.0,45.0,51.0
2021-03-26,0.0,2.0,41.0,49.0,61.0,41.0,54.0,66.0,76.0,71.0,77.0,38.0,24.0,317.0,191.0,123.0,59.0
2021-03-27,0.0,0.0,38.0,25.0,42.0,39.0,34.0,48.0,49.0,45.0,29.0,19.0,36.0,384.0,271.0,153.0,64.0
2021-03-28,0.0,0.0,32.0,33.0,29.0,43.0,30.0,42.0,71.0,55.0,41.0,16.0,47.0,346.0,132.0,55.0,15.0
2021-03-29,0.0,0.0,31.0,35.0,42.0,61.0,47.0,52.0,59.0,71.0,40.0,43.0,91.0,244.0,189.0,133.0,73.0
2021-03-30,0.0,0.0,33.0,26.0,46.0,38.0,43.0,57.0,76.0,72.0,68.0,71.0,426.0,191.0,43.0,15.0,14.0
2021-03-31,0.0,0.0,33.0,34.0,51.0,44.0,49.0,52.0,72.0,81.0,59.0,37.0,600.0,404.0,277.0,151.0,72.0
2021-04-01,0.0,2.0,57.0,40.0,56.0,52.0,52.0,62.0,82.0,73.0,65.0,57.0,310.0,240.0,281.0,130.0,64.0
2021-04-02,0.0,0.0,4.0,2.0,2.0,7.0,3.0,3.0,5.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-04-03,0.0,0.0,2.0,3.0,8.0,6.0,7.0,5.0,5.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0
2021-04-04,0.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,1.0,0.0,2.0,1.0,1.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-04-06,0.0,0.0,6.0,1.0,13.0,10.0,14.0,9.0,14.0,8.0,11.0,8.0,9.0,20.0,19.0,14.0,21.0
2021-04-07,0.0,0.0,18.0,20.0,16.0,13.0,28.0,22.0,37.0,20.0,25.0,15.0,161.0,354.0,152.0,85.0,55.0
2021-04-08,0.0,0.0,29.0,18.0,31.0,39.0,36.0,42.0,72.0,82.0,104.0,242.0,797.0,283.0,97.0,52.0,32.0
2021-04-09,0.0,0.0,11.0,4.0,19.0,13.0,15.0,16.0,26.0,22.0,25.0,155.0,85.0,360.0,102.0,66.0,31.0
2021-04-10,0.0,0.0,7.0,5.0,12.0,6.0,11.0,13.0,10.0,7.0,10.0,52.0,55.0,286.0,72.0,28.0,15.0
2021-04-11,0.0,0.0,8.0,7.0,1.0,12.0,10.0,6.0,7.0,11.0,9.0,22.0,64.0,282.0,141.0,80.0,35.0
2021-04-12,0.0,0.0,11.0,13.0,9.0,19.0,17.0,22.0,23.0,25.0,17.0,16.0,72.0,128.0,49.0,16.0,13.0
2021-04-13,0.0,0.0,32.0,31.0,31.0,39.0,45.0,46.0,60.0,61.0,67.0,141.0,133.0,133.0,66.0,34.0,24.0
2021-04-14,0.0,0.0,22.0,30.0,21.0,13.0,20.0,28.0,39.0,55.0,52.0,49.0,665.0,197.0,86.0,51.0,33.0
2021-04-15,0.0,0.0,32.0,35.0,61.0,62.0,80.0,103.0,133.0,99.0,111.0,409.0,396.0,163.0,61.0,51.0,33.0
2021-04-16,0.0,1.0,14.0,17.0,20.0,17.0,26.0,34.0,47.0,53.0,48.0,135.0,498.0,513.0,95.0,49.0,31.0
2021-04-17,0.0,1.0,19.0,18.0,27.0,26.0,29.0,27.0,51.0,35.0,37.0,38.0,278.0,307.0,51.0,20.0,18.0
2021-04-18,0.0,0.0,16.0,25.0,20.0,22.0,36.0,36.0,37.0,39.0,19.0,15.0,105.0,82.0,22.0,7.0,4.0
2021-04-19,0.0,0.0,21.0,19.0,29.0,25.0,21.0,29.0,32.0,36.0,29.0,38.0,172.0,112.0,35.0,22.0,11.0
2021-04-20,0.0,0.0,27.0,26.0,81.0,99.0,117.0,127.0,201.0,154.0,180.0,355.0,644.0,241.0,50.0,22.0,12.0
2021-04-21,0.0,0.0,27.0,29.0,42.0,38.0,65.0,65.0,99.0,138.0,147.0,504.0,764.0,126.0,29.0,28.0,20.0
2021-04-22,1.0,3.0,56.0,50.0,80.0,111.0,98.0,139.0,215.0,214.0,249.0,470.0,782.0,316.0,55.0,31.0,17.0
2021-04-23,0.0,1.0,19.0,27.0,32.0,40.0,46.0,41.0,77.0,151.0,161.0,329.0,378.0,91.0,18.0,24.0,20.0
2021-04-24,0.0,1.0,24.0,32.0,31.0,29.0,38.0,47.0,60.0,95.0,76.0,124.0,228.0,31.0,10.0,0.0,1.0
2021-04-25,0.0,0.0,17.0,19.0,24.0,15.0,28.0,26.0,24.0,32.0,34.0,37.0,258.0,83.0,10.0,1.0,1.0
2021-04-26,0.0,0.0,13.0,13.0,18.0,19.0,24.0,27.0,20.0,43.0,59.0,107.0,225.0,36.0,6.0,8.0,7.0
2021-04-27,0.0,0.0,13.0,11.0,18.0,16.0,22.0,31.0,45.0,53.0,135.0,377.0,301.0,52.0,5.0,2.0,5.0
2021-04-28,0.0,5.0,17.0,21.0,32.0,40.0,44.0,68.0,88.0,155.0,172.0,974.0,361.0,61.0,18.0,11.0,10.0
2021-04-29,0.0,1.0,88.0,84.0,70.0,74.0,56.0,76.0,244.0,307.0,265.0,387.0,121.0,42.0,7.0,1.0,7.0
2021-04-30,0.0,0.0,23.0,25.0,30.0,41.0,51.0,42.0,105.0,209.0,175.0,552.0,126.0,30.0,3.0,6.0,3.0
2021-05-01,0.0,0.0,27.0,34.0,42.0,45.0,36.0,40.0,55.0,59.0,55.0,119.0,317.0,92.0,7.0,1.0,0.0
2021-05-02,0.0,0.0,12.0,16.0,21.0,16.0,22.0,26.0,29.0,32.0,31.0,84.0,297.0,51.0,7.0,0.0,0.0
2021-05-03,0.0,0.0,19.0,9.0,8.0,14.0,11.0,11.0,17.0,18.0,11.0,49.0,67.0,10.0,1.0,1.0,0.0
2021-05-04,0.0,6.0,23.0,30.0,45.0,39.0,59.0,96.0,103.0,120.0,190.0,314.0,39.0,13.0,7.0,3.0,3.0
2021-05-05,0.0,1.0,22.0,34.0,43.0,62.0,55.0,90.0,106.0,204.0,284.0,536.0,114.0,22.0,8.0,2.0,1.0
2021-05-06,0.0,4.0,35.0,37.0,64.0,68.0,77.0,110.0,110.0,160.0,256.0,268.0,97.0,13.0,4.0,6.0,4.0
2021-05-07,0.0,2.0,80.0,74.0,93.0,153.0,136.0,149.0,284.0,325.0,393.0,1067.0,206.0,38.0,11.0,9.0,7.0
2021-05-08,0.0,2.0,47.0,50.0,83.0,96.0,96.0,86.0,111.0,87.0,143.0,389.0,88.0,10.0,5.0,2.0,2.0
2021-05-09,0.0,0.0,22.0,24.0,42.0,31.0,30.0,37.0,52.0,52.0,36.0,238.0,15.0,2.0,1.0,0.0,0.0
2021-05-10,0.0,1.0,22.0,13.0,24.0,18.0,41.0,23.0,39.0,43.0,65.0,170.0,13.0,4.0,1.0,2.0,1.0
2021-05-11,0.0,3.0,30.0,42.0,57.0,60.0,60.0,92.0,107.0,153.0,230.0,97.0,34.0,9.0,3.0,1.0,2.0
2021-05-12,0.0,21.0,97.0,146.0,171.0,232.0,235.0,287.0,469.0,802.0,859.0,337.0,42.0,17.0,6.0,14.0,7.0
2021-05-13,0.0,15.0,78.0,57.0,87.0,100.0,93.0,115.0,257.0,400.0,441.0,200.0,26.0,17.0,4.0,6.0,1.0
2021-05-14,0.0,7.0,45.0,45.0,62.0,100.0,83.0,88.0,273.0,284.0,366.0,89.0,21.0,7.0,9.0,1.0,1.0
2021-05-15,0.0,2.0,35.0,26.0,44.0,33.0,35.0,44.0,47.0,52.0,110.0,88.0,10.0,1.0,1.0,0.0,0.0
2021-05-16,0.0,0.0,28.0,19.0,29.0,31.0,22.0,34.0,72.0,94.0,136.0,62.0,13.0,5.0,0.0,2.0,0.0
2021-05-17,0.0,1.0,17.0,26.0,32.0,46.0,46.0,64.0,70.0,91.0,175.0,134.0,17.0,7.0,5.0,3.0,3.0
2021-05-18,0.0,2.0,67.0,79.0,124.0,131.0,151.0,413.0,424.0,268.0,500.0,225.0,38.0,10.0,9.0,6.0,4.0
2021-05-19,0.0,5.0,62.0,69.0,109.0,127.0,142.0,187.0,288.0,248.0,360.0,124.0,35.0,10.0,4.0,3.0,1.0
2021-05-20,0.0,3.0,64.0,66.0,140.0,152.0,169.0,200.0,370.0,251.0,663.0,177.0,24.0,4.0,0.0,3.0,2.0
2021-05-21,0.0,2.0,70.0,111.0,101.0,124.0,178.0,210.0,275.0,213.0,147.0,49.0,7.0,6.0,3.0,2.0,1.0
2021-05-22,0.0,0.0,72.0,69.0,144.0,151.0,153.0,323.0,442.0,288.0,768.0,127.0,11.0,5.0,2.0,1.0,1.0
2021-05-23,0.0,0.0,18.0,24.0,38.0,36.0,34.0,56.0,74.0,78.0,584.0,43.0,2.0,0.0,1.0,0.0,0.0
2021-05-24,0.0,0.0,7.0,17.0,18.0,17.0,22.0,21.0,45.0,40.0,108.0,10.0,3.0,1.0,1.0,2.0,0.0
2021-05-25,0.0,3.0,56.0,59.0,91.0,108.0,163.0,284.0,539.0,312.0,271.0,51.0,14.0,6.0,4.0,5.0,5.0
2021-05-26,0.0,2.0,50.0,67.0,84.0,85.0,150.0,401.0,541.0,293.0,255.0,53.0,15.0,12.0,4.0,6.0,4.0
2021-05-27,0.0,7.0,57.0,51.0,94.0,76.0,111.0,150.0,410.0,356.0,240.0,46.0,13.0,4.0,4.0,2.0,1.0
2021-05-28,0.0,2.0,44.0,62.0,72.0,88.0,104.0,137.0,475.0,341.0,174.0,54.0,10.0,8.0,5.0,5.0,1.0
2021-05-29,0.0,0.0,27.0,21.0,22.0,36.0,26.0,66.0,84.0,177.0,360.0,15.0,3.0,2.0,2.0,0.0,0.0
2021-05-30,0.0,0.0,10.0,9.0,4.0,5.0,14.0,15.0,31.0,104.0,124.0,11.0,2.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,7.0,6.0,7.0,10.0,10.0,4.0,22.0,135.0,106.0,8.0,1.0,1.0,0.0,0.0,0.0
2021-06-01,0.0,1.0,31.0,36.0,54.0,62.0,98.0,134.0,254.0,253.0,96.0,19.0,8.0,2.0,2.0,1.0,0.0
2021-06-02,0.0,0.0,54.0,71.0,74.0,101.0,108.0,155.0,292.0,342.0,126.0,22.0,6.0,1.0,1.0,0.0,0.0
2021-06-03,0.0,8.0,63.0,64.0,88.0,109.0,117.0,156.0,458.0,477.0,101.0,26.0,17.0,11.0,6.0,1.0,2.0
2021-06-04,0.0,4.0,53.0,64.0,89.0,80.0,108.0,186.0,324.0,270.0,80.0,21.0,4.0,4.0,2.0,1.0,0.0
2021-06-05,0.0,0.0,53.0,46.0,75.0,64.0,124.0,180.0,401.0,940.0,253.0,33.0,4.0,3.0,2.0,0.0,0.0
2021-06-06,0.0,0.0,27.0,26.0,29.0,34.0,35.0,49.0,97.0,303.0,76.0,13.0,1.0,2.0,1.0,0.0,0.0
2021-06-07,0.0,1.0,20.0,9.0,20.0,27.0,25.0,30.0,70.0,250.0,45.0,6.0,4.0,0.0,3.0,1.0,1.0
2021-06-08,0.0,0.0,31.0,27.0,57.0,65.0,92.0,188.0,184.0,150.0,37.0,23.0,3.0,1.0,3.0,3.0,0.0
2021-06-09,0.0,0.0,36.0,20.0,40.0,51.0,79.0,144.0,119.0,168.0,47.0,20.0,6.0,5.0,4.0,1.0,1.0
