date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-03-25,0.0,0.0,14.0,24.0,21.0,39.0,23.0,39.0,45.0,54.0,58.0,35.0,57.0,123.0,131.0,61.0,60.0
2021-03-26,0.0,0.0,29.0,34.0,42.0,46.0,40.0,46.0,81.0,90.0,77.0,38.0,103.0,202.0,144.0,94.0,93.0
2021-03-27,0.0,2.0,25.0,30.0,38.0,46.0,54.0,55.0,100.0,102.0,70.0,44.0,67.0,160.0,279.0,109.0,62.0
2021-03-28,0.0,0.0,32.0,28.0,36.0,35.0,46.0,54.0,68.0,82.0,76.0,64.0,74.0,33.0,200.0,100.0,63.0
2021-03-29,0.0,0.0,27.0,39.0,45.0,42.0,52.0,82.0,76.0,78.0,71.0,49.0,71.0,38.0,25.0,19.0,31.0
2021-03-30,0.0,0.0,26.0,38.0,39.0,49.0,54.0,66.0,77.0,80.0,84.0,42.0,197.0,287.0,177.0,90.0,42.0
2021-03-31,0.0,0.0,23.0,25.0,42.0,40.0,40.0,59.0,72.0,79.0,60.0,44.0,222.0,349.0,560.0,335.0,218.0
2021-04-01,0.0,1.0,11.0,10.0,14.0,23.0,17.0,20.0,32.0,39.0,29.0,26.0,120.0,194.0,261.0,156.0,112.0
2021-04-02,0.0,0.0,3.0,3.0,4.0,0.0,5.0,1.0,8.0,7.0,14.0,5.0,18.0,67.0,170.0,85.0,40.0
2021-04-03,0.0,0.0,2.0,4.0,3.0,3.0,4.0,4.0,5.0,3.0,6.0,0.0,3.0,14.0,3.0,6.0,3.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0
2021-04-06,0.0,0.0,17.0,22.0,22.0,30.0,32.0,38.0,52.0,52.0,82.0,63.0,17.0,6.0,7.0,9.0,8.0
2021-04-07,0.0,2.0,35.0,31.0,34.0,26.0,30.0,33.0,63.0,74.0,57.0,37.0,95.0,139.0,257.0,190.0,83.0
2021-04-08,0.0,0.0,28.0,23.0,34.0,32.0,53.0,62.0,63.0,72.0,60.0,54.0,243.0,270.0,341.0,188.0,95.0
2021-04-09,0.0,1.0,17.0,28.0,37.0,43.0,41.0,56.0,52.0,82.0,65.0,39.0,340.0,385.0,560.0,365.0,146.0
2021-04-10,0.0,1.0,31.0,34.0,41.0,39.0,41.0,65.0,64.0,58.0,62.0,47.0,309.0,577.0,351.0,193.0,100.0
2021-04-11,0.0,1.0,5.0,5.0,6.0,4.0,9.0,11.0,15.0,7.0,9.0,10.0,134.0,309.0,155.0,82.0,62.0
2021-04-12,0.0,0.0,13.0,13.0,21.0,15.0,19.0,30.0,25.0,36.0,34.0,37.0,42.0,292.0,265.0,175.0,80.0
2021-04-13,0.0,0.0,10.0,14.0,20.0,26.0,14.0,28.0,32.0,39.0,38.0,36.0,166.0,594.0,424.0,278.0,134.0
2021-04-14,0.0,1.0,13.0,8.0,13.0,16.0,24.0,14.0,23.0,28.0,35.0,39.0,66.0,221.0,73.0,39.0,27.0
2021-04-15,0.0,3.0,36.0,33.0,43.0,56.0,54.0,67.0,118.0,103.0,105.0,85.0,180.0,355.0,192.0,125.0,64.0
2021-04-16,0.0,1.0,28.0,30.0,42.0,30.0,44.0,51.0,52.0,76.0,91.0,88.0,133.0,393.0,114.0,59.0,59.0
2021-04-17,1.0,3.0,31.0,24.0,55.0,54.0,40.0,72.0,103.0,115.0,125.0,93.0,120.0,404.0,80.0,43.0,24.0
2021-04-18,0.0,2.0,24.0,28.0,36.0,21.0,31.0,46.0,62.0,82.0,78.0,63.0,26.0,17.0,5.0,3.0,1.0
2021-04-19,0.0,1.0,14.0,16.0,23.0,21.0,24.0,33.0,46.0,74.0,65.0,109.0,150.0,283.0,126.0,105.0,36.0
2021-04-20,0.0,1.0,2.0,13.0,12.0,11.0,15.0,10.0,20.0,28.0,40.0,59.0,180.0,496.0,97.0,54.0,56.0
2021-04-21,0.0,0.0,10.0,15.0,16.0,25.0,32.0,35.0,51.0,81.0,95.0,88.0,735.0,714.0,142.0,56.0,41.0
2021-04-22,0.0,0.0,16.0,16.0,17.0,27.0,19.0,26.0,52.0,41.0,51.0,89.0,429.0,369.0,76.0,44.0,33.0
2021-04-23,0.0,0.0,20.0,13.0,16.0,16.0,14.0,21.0,17.0,42.0,37.0,40.0,141.0,115.0,57.0,46.0,51.0
2021-04-24,0.0,1.0,11.0,12.0,14.0,10.0,19.0,22.0,33.0,44.0,45.0,90.0,678.0,360.0,103.0,79.0,49.0
2021-04-25,0.0,0.0,14.0,3.0,7.0,14.0,10.0,23.0,19.0,20.0,47.0,69.0,379.0,288.0,57.0,27.0,16.0
2021-04-26,0.0,0.0,10.0,9.0,15.0,5.0,14.0,13.0,16.0,25.0,35.0,90.0,732.0,198.0,41.0,23.0,11.0
2021-04-27,0.0,2.0,10.0,8.0,19.0,19.0,8.0,5.0,13.0,22.0,19.0,126.0,463.0,122.0,32.0,31.0,39.0
2021-04-28,0.0,1.0,6.0,4.0,5.0,6.0,11.0,13.0,26.0,16.0,30.0,221.0,357.0,94.0,28.0,23.0,13.0
2021-04-29,0.0,1.0,17.0,25.0,22.0,26.0,23.0,39.0,54.0,86.0,80.0,131.0,660.0,216.0,63.0,49.0,33.0
2021-04-30,0.0,0.0,13.0,25.0,32.0,25.0,40.0,27.0,33.0,42.0,62.0,123.0,828.0,163.0,21.0,20.0,26.0
2021-05-01,0.0,0.0,6.0,9.0,8.0,8.0,7.0,14.0,16.0,28.0,27.0,123.0,497.0,103.0,9.0,4.0,0.0
2021-05-02,0.0,0.0,2.0,3.0,1.0,0.0,1.0,4.0,4.0,7.0,10.0,78.0,98.0,34.0,3.0,2.0,0.0
2021-05-03,0.0,0.0,3.0,1.0,3.0,1.0,1.0,5.0,6.0,9.0,10.0,155.0,113.0,11.0,3.0,1.0,0.0
2021-05-04,0.0,0.0,10.0,10.0,18.0,15.0,15.0,31.0,42.0,57.0,57.0,468.0,543.0,76.0,7.0,5.0,9.0
2021-05-05,0.0,1.0,43.0,42.0,50.0,66.0,86.0,86.0,147.0,204.0,324.0,693.0,247.0,86.0,26.0,13.0,5.0
2021-05-06,0.0,2.0,26.0,26.0,34.0,42.0,65.0,65.0,112.0,157.0,248.0,519.0,174.0,52.0,18.0,29.0,14.0
2021-05-07,0.0,6.0,44.0,32.0,41.0,53.0,70.0,59.0,113.0,125.0,222.0,842.0,370.0,66.0,17.0,14.0,6.0
2021-05-08,0.0,0.0,18.0,14.0,21.0,23.0,41.0,21.0,54.0,133.0,255.0,727.0,224.0,34.0,10.0,1.0,1.0
2021-05-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0,14.0,130.0,14.0,4.0,0.0,2.0,1.0
2021-05-10,0.0,0.0,6.0,4.0,6.0,10.0,5.0,14.0,40.0,26.0,26.0,52.0,6.0,1.0,0.0,0.0,1.0
2021-05-11,0.0,2.0,2.0,2.0,7.0,9.0,5.0,14.0,32.0,45.0,66.0,69.0,22.0,5.0,2.0,1.0,2.0
2021-05-12,0.0,1.0,13.0,17.0,23.0,58.0,60.0,95.0,214.0,358.0,451.0,603.0,100.0,28.0,13.0,13.0,18.0
2021-05-13,0.0,0.0,20.0,17.0,15.0,38.0,29.0,29.0,284.0,108.0,109.0,397.0,105.0,26.0,8.0,4.0,4.0
2021-05-14,0.0,2.0,14.0,21.0,44.0,51.0,63.0,117.0,264.0,320.0,317.0,465.0,75.0,26.0,12.0,10.0,5.0
2021-05-15,0.0,1.0,71.0,85.0,105.0,118.0,142.0,174.0,439.0,278.0,378.0,301.0,73.0,14.0,6.0,1.0,5.0
2021-05-16,0.0,0.0,9.0,8.0,12.0,8.0,9.0,19.0,18.0,23.0,43.0,208.0,35.0,2.0,1.0,1.0,0.0
2021-05-17,0.0,0.0,12.0,13.0,17.0,22.0,12.0,17.0,42.0,63.0,185.0,225.0,45.0,11.0,11.0,9.0,18.0
2021-05-18,0.0,2.0,29.0,31.0,37.0,56.0,38.0,57.0,223.0,206.0,338.0,160.0,35.0,26.0,2.0,12.0,8.0
2021-05-19,0.0,0.0,33.0,23.0,30.0,43.0,61.0,53.0,209.0,125.0,241.0,121.0,16.0,5.0,1.0,1.0,2.0
2021-05-20,0.0,2.0,16.0,17.0,26.0,34.0,23.0,37.0,290.0,171.0,259.0,153.0,37.0,24.0,7.0,9.0,6.0
2021-05-21,0.0,0.0,53.0,53.0,69.0,59.0,71.0,77.0,679.0,279.0,316.0,141.0,29.0,6.0,7.0,4.0,1.0
2021-05-22,0.0,2.0,43.0,49.0,51.0,42.0,54.0,57.0,627.0,186.0,224.0,105.0,8.0,5.0,0.0,2.0,2.0
2021-05-23,0.0,0.0,13.0,13.0,11.0,20.0,16.0,16.0,34.0,61.0,172.0,69.0,6.0,3.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,9.0,6.0,12.0,13.0,20.0,6.0,43.0,64.0,229.0,80.0,11.0,3.0,1.0,2.0,2.0
2021-05-25,0.0,4.0,6.0,5.0,5.0,13.0,7.0,16.0,63.0,146.0,317.0,57.0,13.0,4.0,4.0,3.0,2.0
2021-05-26,0.0,1.0,16.0,19.0,13.0,27.0,24.0,23.0,345.0,196.0,360.0,53.0,12.0,8.0,1.0,2.0,1.0
2021-05-27,0.0,1.0,42.0,39.0,51.0,55.0,52.0,71.0,378.0,257.0,452.0,85.0,23.0,7.0,4.0,2.0,6.0
2021-05-28,0.0,2.0,10.0,11.0,12.0,12.0,10.0,16.0,44.0,74.0,342.0,57.0,11.0,2.0,2.0,0.0,0.0
2021-05-29,0.0,19.0,12.0,12.0,5.0,8.0,10.0,12.0,58.0,148.0,300.0,62.0,11.0,13.0,4.0,6.0,2.0
2021-05-30,0.0,0.0,4.0,7.0,6.0,6.0,6.0,10.0,20.0,128.0,189.0,29.0,5.0,0.0,0.0,4.0,0.0
2021-05-31,0.0,0.0,1.0,5.0,6.0,3.0,8.0,2.0,33.0,206.0,126.0,31.0,4.0,0.0,1.0,0.0,0.0
2021-06-01,0.0,0.0,0.0,5.0,6.0,5.0,9.0,11.0,33.0,184.0,120.0,16.0,1.0,1.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,5.0,5.0,5.0,5.0,6.0,14.0,42.0,243.0,66.0,8.0,1.0,1.0,0.0,0.0,1.0
2021-06-03,0.0,1.0,15.0,12.0,13.0,17.0,23.0,22.0,153.0,332.0,117.0,30.0,2.0,3.0,3.0,2.0,1.0
2021-06-04,0.0,0.0,3.0,5.0,5.0,11.0,12.0,16.0,53.0,272.0,80.0,13.0,2.0,1.0,0.0,0.0,0.0
2021-06-05,0.0,3.0,15.0,5.0,16.0,9.0,9.0,17.0,78.0,303.0,65.0,15.0,1.0,2.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,7.0,3.0,7.0,10.0,14.0,11.0,47.0,260.0,58.0,10.0,0.0,1.0,2.0,0.0,0.0
2021-06-07,0.0,3.0,11.0,3.0,6.0,3.0,6.0,15.0,116.0,297.0,57.0,18.0,1.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,9.0,4.0,8.0,8.0,7.0,14.0,90.0,252.0,42.0,7.0,4.0,0.0,1.0,3.0,3.0
2021-06-09,0.0,1.0,14.0,12.0,9.0,16.0,10.0,36.0,114.0,277.0,44.0,14.0,5.0,2.0,0.0,1.0,0.0
