date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,8.0,1.0
2021-01-07,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,13.0,6.0,3.0
2021-01-08,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,14.0,11.0,3.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0
2021-01-10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,3.0,1.0,0.0,3.0,2.0,1.0,13.0,6.0,11.0,3.0,5.0,6.0,3.0,1.0,1.0
2021-02-13,0.0,0.0,8.0,4.0,5.0,6.0,5.0,13.0,21.0,24.0,14.0,11.0,0.0,11.0,1.0,0.0,0.0
2021-02-14,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2021-02-19,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,3.0,2.0,4.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,3.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,5.0,1.0,1.0,3.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,11.0,6.0,3.0
2021-02-24,0.0,0.0,0.0,1.0,1.0,3.0,5.0,3.0,2.0,2.0,2.0,4.0,3.0,1.0,10.0,6.0,2.0
2021-02-25,0.0,0.0,2.0,1.0,1.0,0.0,0.0,6.0,3.0,6.0,1.0,0.0,0.0,3.0,10.0,5.0,1.0
2021-02-26,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,13.0,8.0,4.0
2021-02-27,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,6.0,5.0,2.0
2021-02-28,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,6.0,3.0,0.0
2021-03-03,0.0,0.0,4.0,3.0,4.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,0.0,5.0,3.0,2.0
2021-03-04,0.0,0.0,2.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,5.0,2.0
2021-03-05,0.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,3.0,2.0,0.0,0.0,3.0,4.0,0.0
2021-03-06,0.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,2.0,1.0,3.0,3.0,2.0,1.0,5.0,6.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0
2021-03-09,0.0,0.0,2.0,2.0,7.0,1.0,4.0,4.0,4.0,6.0,5.0,0.0,0.0,0.0,4.0,2.0,1.0
2021-03-10,0.0,0.0,3.0,6.0,3.0,5.0,5.0,9.0,7.0,5.0,5.0,7.0,0.0,1.0,2.0,1.0,1.0
2021-03-11,0.0,0.0,3.0,3.0,5.0,5.0,7.0,5.0,6.0,3.0,6.0,2.0,0.0,1.0,3.0,1.0,0.0
2021-03-12,0.0,0.0,3.0,3.0,4.0,2.0,6.0,4.0,4.0,5.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0
2021-03-13,0.0,0.0,3.0,4.0,2.0,2.0,7.0,2.0,8.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-03-14,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,2.0,1.0,5.0,4.0,3.0,6.0,3.0,5.0,4.0,5.0,5.0,3.0,0.0,0.0,0.0
2021-03-17,0.0,0.0,5.0,1.0,1.0,6.0,2.0,5.0,8.0,11.0,13.0,5.0,3.0,0.0,27.0,11.0,7.0
2021-03-18,0.0,0.0,1.0,6.0,2.0,2.0,6.0,12.0,13.0,11.0,6.0,0.0,1.0,0.0,69.0,43.0,14.0
2021-03-19,0.0,0.0,11.0,13.0,7.0,6.0,7.0,17.0,14.0,18.0,12.0,7.0,4.0,3.0,17.0,13.0,12.0
2021-03-20,0.0,0.0,6.0,4.0,8.0,7.0,5.0,8.0,15.0,20.0,7.0,2.0,1.0,4.0,0.0,1.0,0.0
2021-03-21,0.0,1.0,9.0,10.0,16.0,12.0,13.0,14.0,17.0,17.0,10.0,4.0,0.0,2.0,7.0,2.0,2.0
2021-03-22,0.0,0.0,4.0,10.0,11.0,17.0,12.0,16.0,11.0,11.0,7.0,1.0,3.0,1.0,5.0,7.0,1.0
2021-03-23,0.0,0.0,8.0,12.0,16.0,12.0,15.0,23.0,16.0,14.0,15.0,3.0,7.0,5.0,12.0,14.0,24.0
2021-03-24,0.0,0.0,8.0,6.0,15.0,7.0,14.0,19.0,24.0,21.0,16.0,7.0,7.0,8.0,14.0,3.0,9.0
2021-03-25,0.0,0.0,7.0,15.0,11.0,11.0,14.0,16.0,21.0,21.0,14.0,3.0,2.0,1.0,21.0,15.0,4.0
2021-03-26,0.0,0.0,7.0,12.0,11.0,15.0,19.0,9.0,18.0,13.0,11.0,5.0,9.0,15.0,26.0,21.0,35.0
2021-03-27,0.0,0.0,21.0,15.0,19.0,19.0,19.0,18.0,31.0,38.0,22.0,10.0,19.0,61.0,11.0,10.0,20.0
2021-03-28,0.0,1.0,27.0,17.0,14.0,19.0,25.0,23.0,32.0,41.0,28.0,20.0,18.0,252.0,28.0,12.0,12.0
2021-03-29,0.0,1.0,7.0,21.0,23.0,23.0,26.0,28.0,36.0,37.0,16.0,9.0,13.0,98.0,39.0,8.0,8.0
2021-03-30,0.0,1.0,16.0,19.0,21.0,24.0,23.0,22.0,29.0,26.0,26.0,17.0,19.0,151.0,46.0,23.0,10.0
2021-03-31,0.0,0.0,7.0,8.0,14.0,12.0,25.0,21.0,21.0,33.0,27.0,15.0,38.0,188.0,61.0,41.0,15.0
2021-04-01,0.0,0.0,18.0,29.0,15.0,23.0,30.0,39.0,57.0,60.0,42.0,23.0,144.0,104.0,171.0,143.0,94.0
2021-04-02,0.0,2.0,29.0,23.0,24.0,23.0,27.0,38.0,43.0,48.0,46.0,29.0,50.0,168.0,399.0,305.0,165.0
2021-04-03,0.0,0.0,19.0,24.0,24.0,27.0,31.0,42.0,61.0,52.0,34.0,16.0,49.0,140.0,434.0,284.0,106.0
2021-04-04,0.0,1.0,10.0,6.0,8.0,11.0,10.0,6.0,17.0,16.0,11.0,10.0,7.0,1.0,23.0,1.0,3.0
2021-04-05,0.0,0.0,7.0,7.0,10.0,16.0,13.0,11.0,23.0,25.0,10.0,6.0,3.0,2.0,7.0,3.0,1.0
2021-04-06,0.0,0.0,11.0,10.0,8.0,19.0,21.0,25.0,31.0,36.0,25.0,11.0,17.0,17.0,21.0,14.0,15.0
2021-04-07,0.0,1.0,17.0,23.0,25.0,19.0,22.0,37.0,45.0,52.0,42.0,80.0,190.0,368.0,393.0,195.0,73.0
2021-04-08,0.0,1.0,13.0,21.0,27.0,35.0,31.0,30.0,34.0,51.0,33.0,66.0,173.0,357.0,327.0,167.0,80.0
2021-04-09,0.0,0.0,15.0,29.0,32.0,31.0,34.0,53.0,58.0,64.0,80.0,99.0,299.0,467.0,339.0,169.0,89.0
2021-04-10,0.0,9.0,30.0,37.0,39.0,51.0,44.0,42.0,65.0,57.0,52.0,77.0,330.0,334.0,269.0,98.0,57.0
2021-04-11,0.0,0.0,15.0,20.0,25.0,25.0,29.0,30.0,39.0,26.0,34.0,54.0,140.0,231.0,174.0,62.0,32.0
2021-04-12,0.0,0.0,17.0,13.0,16.0,22.0,21.0,25.0,30.0,19.0,18.0,20.0,91.0,102.0,116.0,32.0,15.0
2021-04-13,0.0,0.0,11.0,14.0,20.0,7.0,12.0,20.0,18.0,25.0,17.0,10.0,54.0,38.0,23.0,12.0,17.0
2021-04-14,0.0,1.0,18.0,22.0,26.0,17.0,23.0,34.0,33.0,32.0,23.0,57.0,167.0,64.0,23.0,18.0,23.0
2021-04-15,0.0,0.0,12.0,15.0,18.0,19.0,24.0,36.0,26.0,46.0,45.0,136.0,185.0,134.0,37.0,39.0,31.0
2021-04-16,0.0,1.0,13.0,19.0,21.0,23.0,28.0,40.0,73.0,63.0,62.0,234.0,391.0,237.0,49.0,22.0,33.0
2021-04-17,0.0,0.0,32.0,22.0,22.0,31.0,43.0,53.0,67.0,68.0,56.0,113.0,335.0,560.0,42.0,23.0,4.0
2021-04-18,0.0,2.0,11.0,12.0,14.0,9.0,8.0,26.0,20.0,25.0,19.0,12.0,136.0,382.0,28.0,14.0,7.0
2021-04-19,0.0,0.0,11.0,13.0,7.0,15.0,18.0,16.0,19.0,16.0,13.0,17.0,28.0,39.0,6.0,11.0,11.0
2021-04-20,0.0,1.0,19.0,20.0,16.0,24.0,34.0,35.0,58.0,76.0,79.0,403.0,657.0,128.0,23.0,11.0,8.0
2021-04-21,0.0,3.0,18.0,13.0,13.0,13.0,28.0,37.0,33.0,40.0,40.0,75.0,234.0,93.0,24.0,12.0,8.0
2021-04-22,0.0,0.0,14.0,14.0,15.0,7.0,8.0,14.0,17.0,17.0,35.0,29.0,74.0,41.0,4.0,1.0,2.0
2021-04-23,0.0,0.0,4.0,6.0,9.0,5.0,13.0,18.0,22.0,27.0,37.0,28.0,94.0,42.0,4.0,2.0,1.0
2021-04-24,0.0,0.0,11.0,11.0,20.0,19.0,20.0,38.0,46.0,54.0,67.0,226.0,343.0,131.0,32.0,22.0,18.0
2021-04-25,0.0,0.0,21.0,12.0,11.0,14.0,25.0,43.0,51.0,75.0,95.0,89.0,287.0,126.0,15.0,12.0,7.0
2021-04-26,0.0,1.0,3.0,5.0,9.0,17.0,16.0,18.0,20.0,18.0,24.0,91.0,297.0,149.0,16.0,19.0,6.0
2021-04-27,0.0,7.0,31.0,13.0,22.0,25.0,20.0,37.0,65.0,110.0,120.0,530.0,276.0,196.0,70.0,45.0,20.0
2021-04-28,0.0,5.0,28.0,19.0,35.0,39.0,42.0,60.0,104.0,103.0,180.0,683.0,359.0,162.0,51.0,28.0,17.0
2021-04-29,0.0,1.0,18.0,13.0,11.0,21.0,20.0,33.0,62.0,72.0,79.0,203.0,255.0,77.0,15.0,8.0,3.0
2021-04-30,0.0,1.0,12.0,17.0,21.0,25.0,29.0,30.0,117.0,125.0,138.0,119.0,385.0,127.0,14.0,7.0,2.0
2021-05-01,0.0,0.0,23.0,20.0,30.0,37.0,41.0,61.0,64.0,78.0,105.0,281.0,493.0,95.0,8.0,8.0,5.0
2021-05-02,0.0,0.0,18.0,9.0,15.0,20.0,24.0,25.0,35.0,41.0,39.0,304.0,334.0,37.0,5.0,6.0,3.0
2021-05-03,0.0,1.0,7.0,3.0,2.0,6.0,6.0,11.0,16.0,6.0,9.0,41.0,205.0,55.0,2.0,3.0,0.0
2021-05-04,0.0,0.0,3.0,7.0,9.0,5.0,13.0,8.0,23.0,16.0,18.0,71.0,249.0,45.0,4.0,3.0,0.0
2021-05-05,0.0,0.0,11.0,14.0,14.0,15.0,22.0,53.0,118.0,93.0,127.0,186.0,87.0,17.0,12.0,13.0,22.0
2021-05-06,0.0,0.0,31.0,27.0,36.0,48.0,79.0,107.0,124.0,138.0,184.0,279.0,120.0,28.0,5.0,7.0,1.0
2021-05-07,0.0,1.0,25.0,37.0,55.0,52.0,77.0,121.0,144.0,172.0,172.0,213.0,60.0,18.0,7.0,2.0,4.0
2021-05-08,0.0,0.0,13.0,18.0,20.0,25.0,25.0,40.0,42.0,46.0,32.0,105.0,36.0,8.0,4.0,2.0,2.0
2021-05-09,0.0,0.0,3.0,7.0,7.0,5.0,9.0,20.0,8.0,22.0,23.0,19.0,15.0,1.0,1.0,0.0,0.0
2021-05-10,0.0,0.0,13.0,10.0,8.0,25.0,11.0,24.0,43.0,47.0,22.0,193.0,45.0,8.0,0.0,7.0,7.0
2021-05-11,0.0,7.0,40.0,26.0,40.0,40.0,63.0,53.0,124.0,153.0,275.0,453.0,138.0,37.0,20.0,14.0,4.0
2021-05-12,0.0,5.0,32.0,25.0,29.0,19.0,25.0,33.0,71.0,110.0,157.0,182.0,62.0,8.0,8.0,3.0,1.0
2021-05-13,0.0,10.0,29.0,17.0,17.0,29.0,30.0,34.0,62.0,97.0,117.0,223.0,44.0,10.0,11.0,5.0,8.0
2021-05-14,0.0,1.0,16.0,19.0,25.0,15.0,17.0,28.0,47.0,40.0,55.0,166.0,19.0,3.0,3.0,1.0,1.0
2021-05-15,0.0,16.0,52.0,64.0,57.0,98.0,113.0,152.0,205.0,221.0,238.0,256.0,62.0,19.0,11.0,4.0,1.0
2021-05-16,0.0,0.0,6.0,8.0,17.0,12.0,14.0,15.0,16.0,15.0,60.0,115.0,8.0,1.0,0.0,1.0,0.0
2021-05-17,0.0,1.0,10.0,14.0,22.0,17.0,21.0,24.0,40.0,52.0,145.0,113.0,14.0,5.0,3.0,0.0,0.0
2021-05-18,0.0,0.0,32.0,25.0,38.0,46.0,44.0,59.0,101.0,117.0,293.0,150.0,14.0,9.0,2.0,0.0,4.0
2021-05-19,0.0,0.0,39.0,20.0,35.0,42.0,50.0,49.0,100.0,162.0,184.0,120.0,19.0,12.0,7.0,7.0,8.0
2021-05-20,0.0,4.0,13.0,19.0,20.0,21.0,29.0,33.0,61.0,54.0,182.0,62.0,13.0,8.0,5.0,7.0,12.0
2021-05-21,0.0,0.0,27.0,17.0,24.0,38.0,43.0,50.0,121.0,100.0,196.0,51.0,7.0,10.0,7.0,10.0,7.0
2021-05-22,0.0,1.0,43.0,48.0,63.0,84.0,111.0,161.0,376.0,318.0,303.0,87.0,11.0,10.0,5.0,1.0,0.0
2021-05-23,0.0,0.0,22.0,25.0,29.0,42.0,39.0,43.0,375.0,183.0,121.0,46.0,6.0,1.0,1.0,0.0,0.0
2021-05-24,0.0,0.0,15.0,17.0,27.0,37.0,60.0,69.0,170.0,159.0,172.0,50.0,11.0,2.0,2.0,1.0,0.0
2021-05-25,0.0,0.0,27.0,26.0,42.0,50.0,64.0,71.0,203.0,250.0,214.0,34.0,9.0,2.0,1.0,1.0,0.0
2021-05-26,0.0,1.0,32.0,26.0,39.0,61.0,142.0,214.0,653.0,353.0,298.0,57.0,8.0,2.0,0.0,1.0,1.0
2021-05-27,0.0,0.0,21.0,17.0,29.0,22.0,39.0,67.0,266.0,211.0,145.0,22.0,8.0,2.0,3.0,3.0,0.0
2021-05-28,0.0,1.0,18.0,20.0,21.0,16.0,32.0,71.0,281.0,169.0,133.0,12.0,4.0,2.0,0.0,3.0,0.0
2021-05-29,0.0,0.0,22.0,22.0,29.0,21.0,126.0,157.0,326.0,273.0,249.0,22.0,11.0,1.0,2.0,1.0,1.0
2021-05-30,0.0,0.0,4.0,3.0,21.0,21.0,18.0,19.0,54.0,105.0,114.0,19.0,2.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,6.0,5.0,13.0,14.0,16.0,22.0,82.0,116.0,120.0,27.0,0.0,2.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,12.0,17.0,23.0,35.0,65.0,133.0,232.0,327.0,240.0,23.0,2.0,1.0,1.0,0.0,0.0
2021-06-02,0.0,0.0,11.0,16.0,26.0,24.0,62.0,103.0,228.0,261.0,175.0,9.0,7.0,2.0,0.0,3.0,0.0
2021-06-03,0.0,1.0,16.0,22.0,28.0,23.0,93.0,137.0,200.0,274.0,174.0,19.0,5.0,6.0,1.0,0.0,1.0
2021-06-04,0.0,0.0,14.0,21.0,24.0,27.0,33.0,60.0,180.0,175.0,179.0,16.0,4.0,4.0,2.0,2.0,0.0
2021-06-05,0.0,3.0,27.0,23.0,23.0,29.0,43.0,39.0,175.0,176.0,166.0,12.0,5.0,5.0,1.0,0.0,0.0
2021-06-06,0.0,0.0,10.0,15.0,24.0,28.0,21.0,32.0,108.0,121.0,132.0,6.0,2.0,0.0,1.0,0.0,0.0
2021-06-07,0.0,0.0,7.0,10.0,14.0,15.0,19.0,40.0,125.0,209.0,137.0,6.0,0.0,0.0,0.0,0.0,1.0
2021-06-08,0.0,1.0,18.0,22.0,31.0,37.0,143.0,178.0,261.0,253.0,152.0,9.0,6.0,3.0,2.0,3.0,1.0
2021-06-09,0.0,0.0,25.0,40.0,40.0,54.0,198.0,289.0,372.0,261.0,182.0,20.0,9.0,5.0,4.0,4.0,4.0
