date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,98.0,69.0,29.0
2021-01-07,0.0,0.0,0.0,2.0,2.0,5.0,4.0,0.0,7.0,3.0,5.0,0.0,4.0,0.0,102.0,76.0,26.0
2021-01-08,0.0,0.0,1.0,5.0,7.0,5.0,3.0,10.0,9.0,8.0,2.0,2.0,2.0,0.0,97.0,75.0,35.0
2021-01-09,0.0,0.0,1.0,6.0,5.0,1.0,3.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,3.0,4.0,5.0
2021-01-10,0.0,0.0,0.0,0.0,5.0,6.0,10.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,34.0,22.0,11.0
2021-01-11,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0
2021-01-12,0.0,0.0,0.0,2.0,1.0,1.0,2.0,2.0,3.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-13,0.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,2.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-01-14,0.0,0.0,0.0,9.0,9.0,5.0,4.0,7.0,11.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-20,0.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,2.0,2.0,2.0,1.0,3.0,4.0,3.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,1.0,0.0,1.0,1.0,5.0,2.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,3.0,9.0,8.0,2.0,4.0,1.0,4.0,1.0,1.0,4.0,1.0,0.0,0.0,1.0
2021-01-29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0
2021-01-31,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,4.0,2.0,2.0
2021-02-10,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,0.0,3.0,3.0,4.0,5.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0
2021-02-13,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,8.0,6.0,4.0,6.0,7.0,5.0,6.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0
2021-02-18,0.0,0.0,1.0,9.0,12.0,8.0,1.0,6.0,10.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,4.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,1.0,2.0,3.0,2.0,7.0,7.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,2.0,2.0,3.0,1.0,1.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0
2021-02-24,0.0,0.0,2.0,16.0,20.0,13.0,8.0,16.0,8.0,14.0,7.0,3.0,2.0,0.0,2.0,1.0,0.0
2021-02-25,0.0,0.0,3.0,13.0,18.0,15.0,13.0,13.0,15.0,15.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,1.0,1.0,2.0,2.0,8.0,3.0,8.0,4.0,2.0,2.0,2.0,6.0,1.0,3.0,2.0
2021-02-27,0.0,0.0,0.0,3.0,4.0,2.0,4.0,3.0,2.0,2.0,1.0,0.0,2.0,1.0,13.0,9.0,1.0
2021-02-28,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,1.0,2.0,3.0,0.0,4.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.0,1.0,5.0,3.0,3.0,7.0,5.0,8.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0
2021-03-04,0.0,0.0,5.0,6.0,11.0,12.0,12.0,10.0,9.0,10.0,18.0,2.0,1.0,2.0,0.0,2.0,1.0
2021-03-05,0.0,0.0,2.0,10.0,5.0,6.0,8.0,6.0,8.0,6.0,6.0,3.0,2.0,0.0,3.0,0.0,0.0
2021-03-06,0.0,0.0,1.0,2.0,4.0,2.0,6.0,3.0,13.0,2.0,4.0,4.0,2.0,1.0,2.0,1.0,1.0
2021-03-07,0.0,0.0,0.0,1.0,3.0,0.0,2.0,5.0,4.0,3.0,6.0,0.0,3.0,1.0,1.0,5.0,1.0
2021-03-08,0.0,0.0,3.0,14.0,12.0,16.0,12.0,11.0,14.0,16.0,10.0,6.0,5.0,1.0,6.0,6.0,10.0
2021-03-09,0.0,0.0,2.0,17.0,20.0,15.0,19.0,16.0,18.0,12.0,14.0,2.0,2.0,1.0,18.0,8.0,1.0
2021-03-10,0.0,1.0,12.0,25.0,31.0,26.0,36.0,25.0,42.0,24.0,31.0,34.0,43.0,30.0,11.0,3.0,2.0
2021-03-11,0.0,1.0,19.0,29.0,30.0,22.0,27.0,28.0,28.0,29.0,24.0,7.0,8.0,9.0,4.0,2.0,2.0
2021-03-12,0.0,0.0,7.0,14.0,11.0,15.0,20.0,27.0,22.0,24.0,19.0,13.0,8.0,17.0,19.0,17.0,28.0
2021-03-13,0.0,0.0,2.0,3.0,11.0,6.0,10.0,10.0,6.0,8.0,5.0,5.0,2.0,1.0,1.0,1.0,0.0
2021-03-14,0.0,1.0,2.0,6.0,6.0,8.0,6.0,7.0,11.0,14.0,24.0,45.0,139.0,89.0,19.0,13.0,3.0
2021-03-15,0.0,0.0,3.0,4.0,5.0,2.0,7.0,11.0,4.0,7.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-03-16,0.0,0.0,2.0,9.0,21.0,17.0,15.0,20.0,28.0,26.0,24.0,10.0,9.0,12.0,26.0,14.0,9.0
2021-03-17,0.0,1.0,13.0,38.0,33.0,41.0,40.0,51.0,39.0,68.0,61.0,42.0,39.0,38.0,19.0,17.0,9.0
2021-03-18,0.0,0.0,10.0,38.0,41.0,34.0,37.0,45.0,44.0,34.0,30.0,26.0,8.0,9.0,4.0,6.0,2.0
2021-03-19,0.0,0.0,6.0,15.0,22.0,14.0,13.0,15.0,19.0,17.0,19.0,8.0,14.0,9.0,45.0,37.0,8.0
2021-03-20,0.0,0.0,1.0,2.0,3.0,5.0,11.0,10.0,9.0,16.0,11.0,7.0,58.0,86.0,37.0,17.0,12.0
2021-03-21,0.0,0.0,5.0,6.0,8.0,7.0,7.0,12.0,10.0,22.0,34.0,85.0,87.0,34.0,14.0,6.0,5.0
2021-03-22,0.0,0.0,16.0,22.0,29.0,20.0,25.0,23.0,16.0,19.0,13.0,8.0,38.0,38.0,81.0,48.0,15.0
2021-03-23,0.0,0.0,9.0,25.0,36.0,27.0,51.0,37.0,52.0,47.0,46.0,30.0,109.0,238.0,163.0,68.0,60.0
2021-03-24,0.0,0.0,21.0,44.0,43.0,42.0,74.0,64.0,75.0,84.0,51.0,59.0,64.0,135.0,101.0,48.0,25.0
2021-03-25,0.0,0.0,15.0,23.0,39.0,36.0,62.0,43.0,59.0,52.0,28.0,29.0,55.0,183.0,243.0,132.0,59.0
2021-03-26,0.0,1.0,34.0,22.0,41.0,44.0,40.0,49.0,61.0,53.0,50.0,50.0,252.0,254.0,211.0,113.0,80.0
2021-03-27,0.0,1.0,17.0,15.0,25.0,20.0,35.0,42.0,56.0,53.0,69.0,62.0,344.0,270.0,79.0,28.0,11.0
2021-03-28,0.0,0.0,7.0,12.0,17.0,13.0,18.0,29.0,36.0,60.0,71.0,66.0,77.0,46.0,23.0,10.0,7.0
2021-03-29,0.0,0.0,12.0,15.0,17.0,14.0,22.0,21.0,20.0,17.0,17.0,10.0,10.0,4.0,6.0,4.0,0.0
2021-03-30,0.0,0.0,13.0,18.0,24.0,25.0,39.0,28.0,32.0,25.0,20.0,20.0,12.0,14.0,10.0,7.0,2.0
2021-03-31,0.0,1.0,33.0,48.0,47.0,44.0,51.0,71.0,70.0,71.0,52.0,90.0,91.0,202.0,108.0,61.0,22.0
2021-04-01,0.0,0.0,51.0,50.0,86.0,76.0,79.0,111.0,87.0,109.0,92.0,97.0,312.0,414.0,289.0,164.0,76.0
2021-04-02,0.0,0.0,6.0,7.0,13.0,14.0,16.0,11.0,14.0,8.0,6.0,6.0,4.0,4.0,13.0,8.0,5.0
2021-04-03,0.0,0.0,5.0,3.0,8.0,9.0,3.0,9.0,7.0,7.0,8.0,2.0,6.0,4.0,5.0,3.0,1.0
2021-04-04,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0
2021-04-05,0.0,0.0,0.0,2.0,1.0,4.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,8.0,6.0,5.0
2021-04-06,0.0,0.0,14.0,16.0,24.0,10.0,24.0,16.0,33.0,43.0,32.0,40.0,164.0,159.0,78.0,59.0,23.0
2021-04-07,0.0,1.0,20.0,38.0,42.0,46.0,46.0,49.0,42.0,79.0,79.0,157.0,162.0,180.0,129.0,72.0,28.0
2021-04-08,0.0,0.0,19.0,35.0,64.0,59.0,74.0,104.0,81.0,63.0,61.0,51.0,229.0,201.0,121.0,82.0,46.0
2021-04-09,0.0,1.0,36.0,48.0,70.0,61.0,64.0,79.0,69.0,81.0,81.0,95.0,308.0,518.0,388.0,229.0,106.0
2021-04-10,0.0,1.0,14.0,17.0,27.0,32.0,38.0,74.0,90.0,86.0,76.0,75.0,234.0,216.0,248.0,127.0,67.0
2021-04-11,0.0,0.0,12.0,12.0,16.0,19.0,30.0,35.0,84.0,55.0,67.0,92.0,246.0,128.0,42.0,26.0,16.0
2021-04-12,0.0,0.0,11.0,12.0,14.0,17.0,34.0,34.0,46.0,36.0,44.0,88.0,74.0,78.0,36.0,24.0,19.0
2021-04-13,0.0,0.0,16.0,12.0,18.0,21.0,14.0,29.0,19.0,31.0,28.0,43.0,53.0,44.0,30.0,15.0,18.0
2021-04-14,0.0,0.0,27.0,38.0,43.0,50.0,45.0,67.0,69.0,91.0,106.0,221.0,288.0,150.0,67.0,40.0,25.0
2021-04-15,0.0,0.0,32.0,32.0,50.0,43.0,62.0,70.0,79.0,89.0,111.0,358.0,361.0,123.0,68.0,46.0,23.0
2021-04-16,0.0,2.0,25.0,41.0,28.0,59.0,73.0,67.0,118.0,152.0,260.0,656.0,601.0,226.0,100.0,48.0,41.0
2021-04-17,0.0,2.0,24.0,33.0,39.0,48.0,70.0,64.0,115.0,133.0,167.0,453.0,440.0,150.0,91.0,53.0,23.0
2021-04-18,0.0,2.0,18.0,8.0,21.0,31.0,39.0,58.0,54.0,65.0,94.0,218.0,244.0,118.0,52.0,23.0,7.0
2021-04-19,0.0,1.0,15.0,22.0,23.0,24.0,29.0,46.0,58.0,53.0,75.0,389.0,117.0,72.0,12.0,16.0,11.0
2021-04-20,0.0,2.0,17.0,17.0,26.0,29.0,38.0,40.0,60.0,55.0,89.0,260.0,74.0,34.0,29.0,12.0,14.0
2021-04-21,0.0,1.0,27.0,33.0,39.0,42.0,74.0,68.0,100.0,188.0,248.0,426.0,256.0,120.0,38.0,25.0,12.0
2021-04-22,0.0,2.0,30.0,41.0,48.0,59.0,62.0,84.0,108.0,131.0,153.0,155.0,160.0,67.0,17.0,12.0,7.0
2021-04-23,0.0,1.0,38.0,47.0,61.0,74.0,102.0,132.0,208.0,235.0,289.0,373.0,342.0,141.0,49.0,24.0,18.0
2021-04-24,0.0,5.0,40.0,54.0,53.0,65.0,111.0,156.0,225.0,250.0,303.0,589.0,344.0,135.0,73.0,57.0,22.0
2021-04-25,0.0,2.0,18.0,33.0,48.0,48.0,83.0,130.0,151.0,186.0,222.0,238.0,145.0,55.0,22.0,9.0,4.0
2021-04-26,1.0,6.0,21.0,22.0,37.0,68.0,79.0,91.0,148.0,173.0,163.0,166.0,133.0,46.0,13.0,10.0,5.0
2021-04-27,0.0,12.0,52.0,42.0,64.0,90.0,161.0,203.0,288.0,324.0,315.0,216.0,134.0,41.0,19.0,8.0,5.0
2021-04-28,0.0,3.0,47.0,57.0,87.0,104.0,143.0,168.0,258.0,264.0,307.0,187.0,84.0,38.0,12.0,9.0,8.0
2021-04-29,0.0,2.0,20.0,28.0,51.0,60.0,71.0,82.0,145.0,164.0,246.0,136.0,157.0,62.0,19.0,8.0,7.0
2021-04-30,0.0,0.0,46.0,48.0,66.0,98.0,134.0,122.0,200.0,234.0,234.0,135.0,79.0,28.0,14.0,7.0,5.0
2021-05-01,0.0,1.0,17.0,29.0,32.0,40.0,62.0,58.0,117.0,158.0,162.0,185.0,57.0,17.0,12.0,7.0,3.0
2021-05-02,0.0,1.0,14.0,10.0,20.0,30.0,53.0,57.0,64.0,95.0,95.0,88.0,28.0,10.0,3.0,1.0,2.0
2021-05-03,0.0,0.0,11.0,9.0,13.0,22.0,31.0,33.0,32.0,43.0,44.0,59.0,27.0,1.0,5.0,1.0,2.0
2021-05-04,0.0,2.0,26.0,31.0,53.0,55.0,70.0,72.0,175.0,122.0,117.0,127.0,26.0,13.0,5.0,5.0,2.0
2021-05-05,0.0,5.0,34.0,36.0,49.0,63.0,79.0,95.0,153.0,193.0,130.0,175.0,33.0,12.0,6.0,2.0,1.0
2021-05-06,0.0,9.0,37.0,31.0,53.0,43.0,66.0,65.0,105.0,90.0,114.0,95.0,35.0,14.0,4.0,4.0,2.0
2021-05-07,0.0,6.0,57.0,105.0,111.0,191.0,232.0,226.0,372.0,320.0,267.0,106.0,42.0,16.0,10.0,1.0,1.0
2021-05-08,0.0,1.0,57.0,88.0,100.0,148.0,181.0,226.0,404.0,348.0,367.0,237.0,58.0,22.0,8.0,8.0,4.0
2021-05-09,0.0,0.0,23.0,21.0,46.0,51.0,86.0,84.0,146.0,120.0,99.0,50.0,21.0,13.0,7.0,4.0,1.0
2021-05-10,0.0,5.0,31.0,50.0,65.0,74.0,108.0,122.0,215.0,179.0,177.0,108.0,37.0,19.0,7.0,5.0,2.0
2021-05-11,0.0,8.0,69.0,69.0,103.0,124.0,190.0,193.0,304.0,306.0,355.0,204.0,78.0,27.0,13.0,10.0,1.0
2021-05-12,0.0,5.0,52.0,67.0,74.0,112.0,123.0,164.0,245.0,233.0,251.0,114.0,31.0,14.0,11.0,1.0,4.0
2021-05-13,0.0,2.0,32.0,47.0,49.0,82.0,61.0,71.0,89.0,72.0,125.0,74.0,15.0,8.0,6.0,3.0,3.0
2021-05-14,0.0,12.0,55.0,78.0,102.0,157.0,208.0,208.0,256.0,251.0,257.0,121.0,38.0,26.0,16.0,6.0,1.0
2021-05-15,0.0,3.0,67.0,70.0,107.0,140.0,158.0,184.0,332.0,291.0,412.0,189.0,42.0,21.0,6.0,5.0,2.0
2021-05-16,0.0,1.0,35.0,35.0,50.0,90.0,132.0,102.0,196.0,148.0,102.0,40.0,7.0,10.0,6.0,4.0,4.0
2021-05-17,0.0,1.0,20.0,26.0,31.0,39.0,72.0,73.0,83.0,73.0,125.0,30.0,8.0,4.0,0.0,0.0,0.0
2021-05-18,0.0,3.0,24.0,22.0,35.0,49.0,80.0,57.0,78.0,77.0,147.0,47.0,14.0,8.0,3.0,1.0,3.0
2021-05-19,0.0,0.0,27.0,51.0,64.0,76.0,91.0,73.0,153.0,115.0,191.0,37.0,6.0,2.0,3.0,1.0,3.0
2021-05-20,0.0,0.0,32.0,48.0,37.0,66.0,83.0,89.0,137.0,109.0,199.0,55.0,5.0,1.0,2.0,0.0,1.0
2021-05-21,0.0,4.0,51.0,61.0,61.0,103.0,113.0,120.0,287.0,339.0,283.0,74.0,10.0,14.0,8.0,5.0,4.0
2021-05-22,0.0,0.0,71.0,96.0,128.0,160.0,179.0,198.0,761.0,739.0,453.0,92.0,30.0,13.0,11.0,2.0,1.0
2021-05-23,0.0,6.0,25.0,20.0,43.0,57.0,86.0,106.0,252.0,196.0,108.0,32.0,9.0,6.0,0.0,1.0,1.0
2021-05-24,0.0,0.0,26.0,36.0,48.0,86.0,91.0,98.0,190.0,190.0,174.0,35.0,11.0,6.0,3.0,2.0,2.0
2021-05-25,0.0,0.0,35.0,45.0,52.0,66.0,73.0,85.0,167.0,167.0,176.0,14.0,6.0,3.0,1.0,1.0,0.0
2021-05-26,0.0,1.0,43.0,46.0,79.0,91.0,114.0,106.0,362.0,255.0,176.0,25.0,12.0,11.0,5.0,4.0,2.0
2021-05-27,0.0,0.0,24.0,43.0,53.0,47.0,67.0,70.0,220.0,199.0,191.0,30.0,11.0,4.0,2.0,0.0,0.0
2021-05-28,1.0,7.0,70.0,92.0,119.0,119.0,168.0,193.0,427.0,453.0,239.0,53.0,19.0,9.0,10.0,3.0,1.0
2021-05-29,0.0,1.0,70.0,58.0,82.0,100.0,160.0,182.0,300.0,282.0,190.0,40.0,14.0,9.0,1.0,1.0,0.0
2021-05-30,0.0,5.0,15.0,15.0,19.0,29.0,31.0,43.0,43.0,88.0,87.0,8.0,1.0,1.0,1.0,0.0,0.0
2021-05-31,0.0,2.0,21.0,16.0,19.0,32.0,29.0,38.0,127.0,164.0,101.0,8.0,2.0,3.0,1.0,0.0,1.0
2021-06-01,0.0,0.0,24.0,33.0,33.0,44.0,53.0,59.0,116.0,240.0,86.0,17.0,9.0,1.0,0.0,1.0,0.0
2021-06-02,0.0,0.0,23.0,26.0,36.0,64.0,59.0,64.0,140.0,216.0,68.0,14.0,4.0,5.0,2.0,1.0,1.0
2021-06-03,0.0,3.0,29.0,38.0,61.0,75.0,74.0,90.0,197.0,265.0,84.0,9.0,4.0,2.0,2.0,1.0,0.0
2021-06-04,0.0,2.0,44.0,49.0,84.0,91.0,129.0,117.0,331.0,292.0,116.0,23.0,12.0,5.0,5.0,5.0,0.0
2021-06-05,0.0,1.0,30.0,44.0,71.0,82.0,90.0,118.0,248.0,251.0,98.0,15.0,7.0,2.0,2.0,0.0,0.0
2021-06-06,0.0,0.0,26.0,24.0,32.0,39.0,35.0,36.0,120.0,154.0,38.0,8.0,1.0,2.0,0.0,1.0,0.0
2021-06-07,0.0,0.0,19.0,36.0,38.0,61.0,70.0,78.0,230.0,234.0,47.0,15.0,6.0,1.0,1.0,1.0,0.0
2021-06-08,0.0,1.0,41.0,34.0,46.0,69.0,80.0,93.0,185.0,186.0,52.0,13.0,2.0,2.0,5.0,1.0,1.0
2021-06-09,0.0,0.0,29.0,29.0,48.0,62.0,75.0,123.0,231.0,149.0,37.0,10.0,8.0,3.0,2.0,2.0,0.0
