date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,126.0,106.0,30.0
2021-01-07,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,162.0,126.0,38.0
2021-01-08,0.0,0.0,1.0,3.0,3.0,1.0,2.0,3.0,7.0,7.0,8.0,2.0,0.0,0.0,14.0,16.0,2.0
2021-01-09,0.0,0.0,0.0,3.0,1.0,1.0,2.0,5.0,6.0,2.0,0.0,3.0,0.0,0.0,257.0,135.0,41.0
2021-01-10,0.0,0.0,2.0,0.0,1.0,8.0,3.0,1.0,5.0,4.0,2.0,1.0,3.0,4.0,189.0,138.0,35.0
2021-01-11,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-01-12,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-16,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,2.0,3.0,5.0,5.0,6.0,6.0,7.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,3.0,1.0,5.0,7.0,11.0,7.0,8.0,12.0,5.0,6.0,4.0,2.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,5.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0
2021-02-26,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0
2021-02-28,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,1.0,1.0,11.0,7.0,13.0,17.0,25.0,22.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.0,1.0,2.0,3.0,7.0,5.0,3.0,3.0,5.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
2021-03-04,0.0,0.0,0.0,2.0,5.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.0,0.0,1.0,6.0,2.0,4.0,1.0,3.0,2.0,11.0,7.0,0.0,0.0,1.0,1.0,4.0,0.0
2021-03-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,2.0,4.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,4.0,0.0,4.0,9.0,8.0,8.0,15.0,7.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,2.0,2.0,3.0,6.0,7.0,3.0,6.0,5.0,4.0,1.0,3.0,0.0,0.0,2.0,0.0
2021-03-11,0.0,0.0,1.0,3.0,4.0,3.0,8.0,6.0,10.0,9.0,7.0,1.0,4.0,0.0,5.0,1.0,0.0
2021-03-12,0.0,1.0,1.0,3.0,3.0,5.0,4.0,5.0,1.0,4.0,6.0,1.0,2.0,3.0,2.0,0.0,0.0
2021-03-13,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-15,0.0,0.0,2.0,15.0,25.0,30.0,21.0,31.0,29.0,37.0,28.0,8.0,2.0,1.0,1.0,1.0,1.0
2021-03-16,0.0,0.0,8.0,20.0,23.0,28.0,22.0,25.0,36.0,32.0,20.0,7.0,1.0,1.0,1.0,0.0,0.0
2021-03-17,0.0,1.0,9.0,12.0,17.0,17.0,16.0,34.0,34.0,29.0,24.0,6.0,1.0,1.0,0.0,0.0,0.0
2021-03-18,0.0,0.0,14.0,20.0,29.0,33.0,36.0,47.0,73.0,72.0,51.0,29.0,11.0,10.0,26.0,27.0,17.0
2021-03-19,0.0,0.0,9.0,19.0,20.0,23.0,19.0,30.0,38.0,34.0,21.0,9.0,6.0,7.0,4.0,2.0,4.0
2021-03-20,0.0,0.0,10.0,7.0,28.0,28.0,36.0,40.0,57.0,66.0,66.0,37.0,29.0,15.0,14.0,5.0,1.0
2021-03-21,0.0,0.0,10.0,13.0,20.0,23.0,30.0,29.0,26.0,32.0,24.0,10.0,3.0,4.0,0.0,1.0,0.0
2021-03-22,0.0,0.0,8.0,19.0,19.0,18.0,28.0,27.0,37.0,42.0,34.0,15.0,2.0,2.0,1.0,2.0,0.0
2021-03-23,0.0,0.0,13.0,23.0,30.0,44.0,54.0,48.0,46.0,67.0,41.0,17.0,3.0,2.0,7.0,10.0,16.0
2021-03-24,0.0,1.0,40.0,47.0,65.0,49.0,57.0,67.0,91.0,93.0,75.0,43.0,102.0,47.0,32.0,24.0,20.0
2021-03-25,0.0,1.0,29.0,36.0,47.0,67.0,63.0,57.0,97.0,94.0,57.0,38.0,37.0,39.0,33.0,31.0,29.0
2021-03-26,0.0,1.0,8.0,25.0,27.0,31.0,34.0,41.0,63.0,65.0,47.0,29.0,64.0,33.0,13.0,13.0,16.0
2021-03-27,0.0,1.0,22.0,34.0,40.0,32.0,40.0,48.0,75.0,92.0,63.0,159.0,143.0,31.0,20.0,11.0,8.0
2021-03-28,0.0,0.0,7.0,9.0,8.0,10.0,11.0,9.0,16.0,9.0,10.0,44.0,109.0,22.0,12.0,10.0,7.0
2021-03-29,0.0,0.0,18.0,29.0,35.0,41.0,48.0,45.0,70.0,65.0,43.0,16.0,13.0,8.0,7.0,7.0,7.0
2021-03-30,0.0,0.0,39.0,47.0,43.0,48.0,62.0,66.0,76.0,53.0,69.0,28.0,31.0,32.0,65.0,48.0,26.0
2021-03-31,0.0,1.0,41.0,58.0,69.0,70.0,68.0,75.0,93.0,84.0,74.0,55.0,53.0,280.0,374.0,187.0,87.0
2021-04-01,0.0,1.0,52.0,64.0,93.0,75.0,110.0,118.0,173.0,173.0,153.0,121.0,228.0,544.0,1344.0,717.0,308.0
2021-04-02,0.0,0.0,26.0,52.0,53.0,69.0,65.0,83.0,105.0,99.0,94.0,310.0,340.0,694.0,708.0,331.0,148.0
2021-04-03,0.0,1.0,23.0,23.0,30.0,26.0,26.0,44.0,55.0,40.0,34.0,13.0,12.0,20.0,21.0,8.0,1.0
2021-04-04,0.0,0.0,2.0,0.0,2.0,3.0,7.0,6.0,6.0,4.0,5.0,0.0,2.0,8.0,28.0,12.0,5.0
2021-04-05,0.0,0.0,3.0,2.0,10.0,4.0,4.0,8.0,5.0,9.0,4.0,2.0,5.0,5.0,13.0,12.0,5.0
2021-04-06,0.0,1.0,32.0,32.0,56.0,52.0,42.0,43.0,67.0,61.0,40.0,15.0,17.0,14.0,28.0,25.0,8.0
2021-04-07,0.0,1.0,53.0,70.0,68.0,79.0,88.0,93.0,138.0,157.0,123.0,156.0,859.0,1242.0,423.0,194.0,105.0
2021-04-08,0.0,0.0,67.0,70.0,70.0,97.0,85.0,115.0,145.0,134.0,137.0,272.0,629.0,735.0,303.0,112.0,72.0
2021-04-09,0.0,2.0,30.0,40.0,51.0,62.0,56.0,85.0,86.0,137.0,119.0,156.0,442.0,536.0,236.0,92.0,52.0
2021-04-10,0.0,0.0,44.0,37.0,62.0,72.0,70.0,87.0,142.0,138.0,168.0,324.0,1344.0,827.0,181.0,87.0,50.0
2021-04-11,0.0,0.0,27.0,32.0,38.0,42.0,42.0,39.0,62.0,42.0,45.0,34.0,114.0,197.0,41.0,24.0,6.0
2021-04-12,0.0,0.0,34.0,51.0,46.0,60.0,61.0,62.0,84.0,70.0,74.0,36.0,82.0,359.0,162.0,53.0,30.0
2021-04-13,0.0,0.0,41.0,41.0,51.0,72.0,83.0,58.0,86.0,77.0,74.0,89.0,346.0,193.0,93.0,41.0,22.0
2021-04-14,0.0,2.0,52.0,57.0,65.0,79.0,87.0,93.0,136.0,140.0,145.0,173.0,650.0,245.0,139.0,78.0,53.0
2021-04-15,0.0,3.0,33.0,36.0,49.0,50.0,52.0,83.0,130.0,171.0,131.0,419.0,437.0,314.0,129.0,82.0,40.0
2021-04-16,0.0,0.0,32.0,34.0,40.0,53.0,48.0,65.0,96.0,110.0,138.0,457.0,651.0,247.0,70.0,38.0,33.0
2021-04-17,0.0,3.0,41.0,39.0,54.0,65.0,59.0,100.0,114.0,160.0,188.0,484.0,490.0,220.0,43.0,18.0,8.0
2021-04-18,0.0,2.0,7.0,23.0,17.0,16.0,24.0,25.0,27.0,41.0,47.0,46.0,343.0,149.0,18.0,8.0,7.0
2021-04-19,0.0,0.0,23.0,18.0,33.0,28.0,26.0,34.0,44.0,73.0,70.0,103.0,406.0,332.0,57.0,31.0,20.0
2021-04-20,0.0,0.0,20.0,24.0,33.0,32.0,37.0,52.0,58.0,78.0,98.0,193.0,229.0,196.0,42.0,22.0,17.0
2021-04-21,0.0,1.0,47.0,40.0,50.0,73.0,64.0,90.0,108.0,169.0,163.0,304.0,568.0,261.0,52.0,29.0,32.0
2021-04-22,0.0,0.0,34.0,31.0,36.0,52.0,48.0,66.0,78.0,102.0,92.0,522.0,379.0,241.0,48.0,32.0,21.0
2021-04-23,0.0,1.0,27.0,31.0,48.0,56.0,57.0,84.0,92.0,112.0,123.0,610.0,502.0,265.0,61.0,32.0,22.0
2021-04-24,0.0,0.0,20.0,25.0,28.0,22.0,36.0,42.0,46.0,44.0,58.0,189.0,219.0,149.0,19.0,11.0,6.0
2021-04-25,0.0,0.0,32.0,23.0,22.0,33.0,43.0,51.0,61.0,89.0,81.0,104.0,135.0,70.0,23.0,7.0,5.0
2021-04-26,0.0,0.0,38.0,33.0,42.0,42.0,46.0,68.0,104.0,151.0,254.0,251.0,424.0,109.0,64.0,38.0,15.0
2021-04-27,0.0,2.0,22.0,25.0,33.0,61.0,57.0,84.0,85.0,105.0,147.0,1283.0,463.0,121.0,107.0,69.0,39.0
2021-04-28,0.0,0.0,17.0,33.0,27.0,35.0,49.0,43.0,78.0,76.0,96.0,196.0,104.0,29.0,16.0,23.0,14.0
2021-04-29,0.0,3.0,43.0,60.0,60.0,92.0,97.0,146.0,162.0,260.0,260.0,400.0,225.0,196.0,42.0,38.0,23.0
2021-04-30,0.0,2.0,37.0,40.0,53.0,48.0,65.0,111.0,134.0,177.0,221.0,184.0,234.0,90.0,18.0,11.0,9.0
2021-05-01,0.0,4.0,21.0,22.0,29.0,42.0,41.0,67.0,82.0,107.0,122.0,102.0,89.0,46.0,12.0,5.0,0.0
2021-05-02,0.0,6.0,41.0,49.0,57.0,71.0,91.0,135.0,156.0,176.0,195.0,241.0,77.0,21.0,4.0,1.0,1.0
2021-05-03,0.0,9.0,18.0,13.0,35.0,40.0,39.0,66.0,83.0,103.0,110.0,62.0,65.0,31.0,8.0,1.0,0.0
2021-05-04,0.0,1.0,17.0,20.0,24.0,29.0,32.0,34.0,87.0,181.0,189.0,201.0,131.0,40.0,13.0,9.0,7.0
2021-05-05,0.0,3.0,30.0,38.0,77.0,64.0,80.0,114.0,157.0,209.0,281.0,161.0,102.0,20.0,15.0,9.0,6.0
2021-05-06,0.0,3.0,35.0,42.0,62.0,60.0,57.0,96.0,144.0,279.0,184.0,217.0,58.0,19.0,6.0,4.0,5.0
2021-05-07,0.0,5.0,48.0,42.0,89.0,97.0,112.0,154.0,178.0,239.0,261.0,261.0,100.0,56.0,20.0,16.0,7.0
2021-05-08,0.0,2.0,60.0,52.0,73.0,87.0,112.0,137.0,207.0,218.0,251.0,206.0,86.0,24.0,21.0,16.0,2.0
2021-05-09,0.0,2.0,24.0,37.0,37.0,62.0,61.0,72.0,108.0,156.0,219.0,106.0,15.0,4.0,1.0,1.0,1.0
2021-05-10,0.0,1.0,24.0,22.0,28.0,36.0,50.0,73.0,99.0,104.0,131.0,251.0,45.0,7.0,13.0,7.0,5.0
2021-05-11,0.0,12.0,48.0,57.0,99.0,122.0,132.0,186.0,271.0,281.0,373.0,193.0,88.0,41.0,19.0,7.0,7.0
2021-05-12,0.0,32.0,65.0,72.0,131.0,203.0,209.0,291.0,419.0,527.0,550.0,274.0,140.0,58.0,17.0,9.0,7.0
2021-05-13,0.0,6.0,54.0,56.0,77.0,111.0,134.0,179.0,247.0,328.0,419.0,280.0,101.0,38.0,13.0,13.0,7.0
2021-05-14,0.0,7.0,43.0,53.0,74.0,84.0,78.0,114.0,166.0,217.0,260.0,248.0,88.0,41.0,19.0,9.0,5.0
2021-05-15,0.0,3.0,21.0,24.0,36.0,44.0,64.0,67.0,132.0,159.0,241.0,160.0,31.0,6.0,8.0,4.0,3.0
2021-05-16,0.0,0.0,33.0,24.0,29.0,40.0,39.0,46.0,248.0,123.0,155.0,65.0,10.0,6.0,5.0,4.0,1.0
2021-05-17,0.0,4.0,24.0,30.0,31.0,51.0,55.0,87.0,196.0,246.0,282.0,77.0,24.0,15.0,2.0,3.0,0.0
2021-05-18,0.0,6.0,28.0,28.0,58.0,69.0,76.0,97.0,201.0,258.0,493.0,108.0,32.0,9.0,8.0,4.0,2.0
2021-05-19,0.0,1.0,34.0,34.0,63.0,62.0,85.0,86.0,253.0,239.0,387.0,145.0,37.0,26.0,12.0,5.0,2.0
2021-05-20,0.0,11.0,124.0,119.0,190.0,210.0,220.0,303.0,635.0,725.0,837.0,305.0,67.0,31.0,14.0,6.0,7.0
2021-05-21,0.0,3.0,27.0,34.0,44.0,37.0,51.0,66.0,141.0,149.0,124.0,60.0,12.0,2.0,1.0,1.0,0.0
2021-05-22,0.0,0.0,34.0,27.0,53.0,63.0,97.0,74.0,200.0,205.0,244.0,76.0,28.0,7.0,5.0,2.0,1.0
2021-05-23,0.0,1.0,16.0,15.0,18.0,18.0,33.0,33.0,69.0,103.0,139.0,19.0,3.0,2.0,2.0,2.0,2.0
2021-05-24,0.0,0.0,25.0,30.0,51.0,56.0,60.0,72.0,274.0,266.0,237.0,59.0,6.0,3.0,0.0,0.0,1.0
2021-05-25,0.0,0.0,30.0,21.0,30.0,49.0,53.0,59.0,258.0,413.0,444.0,49.0,13.0,5.0,7.0,2.0,4.0
2021-05-26,0.0,2.0,64.0,57.0,86.0,118.0,109.0,149.0,831.0,588.0,397.0,82.0,22.0,2.0,5.0,1.0,3.0
2021-05-27,0.0,5.0,86.0,66.0,91.0,119.0,140.0,153.0,625.0,741.0,349.0,88.0,34.0,12.0,15.0,2.0,0.0
2021-05-28,0.0,0.0,45.0,48.0,68.0,88.0,105.0,110.0,575.0,631.0,338.0,65.0,16.0,16.0,12.0,9.0,2.0
2021-05-29,0.0,2.0,43.0,39.0,33.0,64.0,74.0,83.0,208.0,234.0,226.0,38.0,12.0,0.0,1.0,1.0,0.0
2021-05-30,0.0,1.0,33.0,32.0,44.0,66.0,89.0,105.0,245.0,330.0,273.0,59.0,19.0,13.0,9.0,2.0,1.0
2021-05-31,0.0,0.0,11.0,20.0,26.0,50.0,53.0,65.0,393.0,215.0,82.0,27.0,8.0,1.0,2.0,3.0,0.0
2021-06-01,0.0,6.0,41.0,32.0,47.0,56.0,85.0,114.0,333.0,246.0,126.0,46.0,21.0,10.0,13.0,5.0,5.0
2021-06-02,0.0,0.0,27.0,22.0,34.0,47.0,66.0,116.0,210.0,162.0,49.0,26.0,7.0,8.0,4.0,0.0,1.0
2021-06-03,0.0,6.0,45.0,65.0,81.0,86.0,163.0,239.0,1112.0,754.0,200.0,63.0,28.0,11.0,3.0,5.0,4.0
2021-06-04,0.0,4.0,43.0,47.0,74.0,102.0,176.0,274.0,214.0,197.0,104.0,24.0,16.0,11.0,4.0,5.0,4.0
2021-06-05,0.0,1.0,33.0,32.0,46.0,74.0,154.0,243.0,167.0,195.0,125.0,12.0,10.0,1.0,0.0,0.0,0.0
2021-06-06,0.0,3.0,52.0,47.0,84.0,87.0,193.0,259.0,292.0,280.0,133.0,34.0,7.0,8.0,4.0,3.0,0.0
2021-06-07,0.0,6.0,28.0,33.0,31.0,45.0,38.0,58.0,101.0,172.0,98.0,28.0,13.0,7.0,3.0,6.0,1.0
2021-06-08,0.0,0.0,34.0,33.0,59.0,54.0,108.0,190.0,199.0,166.0,59.0,14.0,7.0,7.0,6.0,4.0,0.0
2021-06-09,0.0,2.0,52.0,34.0,61.0,80.0,94.0,124.0,162.0,137.0,61.0,28.0,5.0,6.0,2.0,2.0,1.0
