date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,5.0,8.0,4.0,4.0,1.0,0.0,133.0,105.0,122.0
2021-01-07,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,230.0,231.0,82.0
2021-01-08,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,4.0,5.0,2.0,4.0,10.0,104.0,78.0,27.0
2021-01-09,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,5.0,3.0,4.0,3.0,0.0,2.0,67.0,38.0,26.0
2021-01-10,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,4.0,4.0,6.0,6.0,4.0,4.0,6.0,2.0,2.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,2.0,0.0,2.0,4.0,1.0,1.0,4.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,8.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,2.0,2.0,2.0,2.0,8.0,1.0,3.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,1.0,2.0,2.0,4.0,3.0,4.0,8.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,1.0,1.0,3.0,4.0,6.0,6.0,10.0,5.0,12.0,6.0,2.0,0.0,0.0,1.0,0.0
2021-02-25,0.0,0.0,3.0,3.0,6.0,4.0,4.0,3.0,6.0,7.0,12.0,5.0,1.0,1.0,2.0,0.0,0.0
2021-02-26,0.0,0.0,1.0,2.0,2.0,2.0,6.0,4.0,12.0,8.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,6.0,2.0,5.0,6.0,0.0,8.0,13.0,11.0,3.0,4.0,0.0,5.0,4.0,4.0
2021-02-28,0.0,0.0,2.0,0.0,3.0,3.0,6.0,11.0,9.0,12.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,1.0,0.0,2.0,2.0,8.0,3.0,10.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,2.0,1.0,6.0,2.0,3.0,3.0,7.0,4.0,3.0,2.0,0.0,1.0,1.0,6.0,3.0
2021-03-03,0.0,0.0,1.0,3.0,0.0,3.0,3.0,9.0,10.0,10.0,5.0,1.0,2.0,4.0,15.0,9.0,2.0
2021-03-04,0.0,0.0,2.0,0.0,1.0,3.0,1.0,4.0,2.0,3.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0
2021-03-05,0.0,0.0,1.0,3.0,6.0,1.0,4.0,5.0,7.0,11.0,6.0,2.0,1.0,2.0,0.0,1.0,0.0
2021-03-06,0.0,0.0,4.0,2.0,0.0,1.0,3.0,4.0,5.0,5.0,5.0,3.0,1.0,0.0,58.0,44.0,9.0
2021-03-07,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,2.0,3.0,7.0
2021-03-08,0.0,0.0,0.0,1.0,2.0,4.0,1.0,2.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,3.0,1.0,2.0,5.0,6.0,5.0,7.0,9.0,3.0,4.0,1.0,0.0,14.0,4.0,2.0
2021-03-10,0.0,0.0,4.0,6.0,6.0,3.0,5.0,10.0,3.0,6.0,5.0,0.0,3.0,2.0,27.0,18.0,2.0
2021-03-11,0.0,0.0,3.0,3.0,4.0,0.0,2.0,1.0,4.0,7.0,5.0,1.0,0.0,3.0,9.0,10.0,0.0
2021-03-12,0.0,0.0,2.0,3.0,4.0,4.0,4.0,0.0,2.0,8.0,9.0,1.0,2.0,1.0,3.0,3.0,0.0
2021-03-13,0.0,0.0,1.0,2.0,1.0,1.0,5.0,2.0,4.0,3.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0
2021-03-14,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,3.0,4.0,4.0,5.0,8.0,6.0,3.0,10.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0
2021-03-16,0.0,0.0,6.0,1.0,5.0,10.0,7.0,15.0,16.0,11.0,9.0,4.0,1.0,3.0,0.0,0.0,1.0
2021-03-17,0.0,1.0,5.0,0.0,8.0,4.0,7.0,8.0,14.0,11.0,11.0,11.0,15.0,12.0,118.0,46.0,22.0
2021-03-18,0.0,0.0,3.0,5.0,4.0,11.0,12.0,16.0,20.0,38.0,23.0,9.0,2.0,8.0,35.0,14.0,8.0
2021-03-19,0.0,0.0,12.0,6.0,6.0,7.0,12.0,9.0,12.0,12.0,8.0,8.0,7.0,18.0,21.0,18.0,8.0
2021-03-20,0.0,0.0,6.0,5.0,4.0,6.0,11.0,14.0,14.0,16.0,17.0,9.0,8.0,7.0,20.0,4.0,0.0
2021-03-21,0.0,0.0,2.0,1.0,4.0,2.0,5.0,3.0,4.0,3.0,6.0,1.0,6.0,2.0,1.0,2.0,1.0
2021-03-22,0.0,0.0,7.0,6.0,8.0,12.0,8.0,3.0,11.0,16.0,5.0,6.0,8.0,2.0,9.0,10.0,2.0
2021-03-23,0.0,0.0,8.0,5.0,12.0,8.0,11.0,9.0,13.0,18.0,13.0,5.0,6.0,21.0,8.0,4.0,1.0
2021-03-24,0.0,0.0,9.0,7.0,24.0,25.0,17.0,26.0,28.0,39.0,27.0,16.0,20.0,38.0,119.0,59.0,22.0
2021-03-25,0.0,0.0,10.0,7.0,8.0,19.0,19.0,23.0,40.0,42.0,30.0,16.0,9.0,32.0,113.0,61.0,36.0
2021-03-26,0.0,0.0,13.0,14.0,20.0,27.0,24.0,29.0,31.0,31.0,22.0,15.0,10.0,20.0,28.0,22.0,9.0
2021-03-27,0.0,0.0,12.0,9.0,8.0,18.0,17.0,13.0,30.0,30.0,22.0,10.0,3.0,8.0,7.0,3.0,2.0
2021-03-28,0.0,0.0,8.0,8.0,11.0,8.0,18.0,11.0,18.0,19.0,12.0,9.0,5.0,0.0,0.0,3.0,0.0
2021-03-29,0.0,0.0,7.0,9.0,15.0,7.0,19.0,15.0,16.0,14.0,9.0,8.0,7.0,11.0,10.0,8.0,11.0
2021-03-30,0.0,1.0,7.0,13.0,17.0,21.0,14.0,20.0,10.0,17.0,17.0,16.0,26.0,46.0,27.0,27.0,23.0
2021-03-31,0.0,0.0,7.0,12.0,19.0,18.0,19.0,13.0,29.0,39.0,31.0,21.0,13.0,64.0,438.0,249.0,67.0
2021-04-01,0.0,0.0,12.0,5.0,19.0,18.0,23.0,15.0,17.0,34.0,29.0,19.0,28.0,100.0,346.0,227.0,82.0
2021-04-02,0.0,0.0,11.0,8.0,3.0,13.0,15.0,11.0,24.0,22.0,8.0,7.0,29.0,89.0,56.0,24.0,11.0
2021-04-03,0.0,0.0,8.0,8.0,8.0,13.0,13.0,7.0,10.0,19.0,7.0,2.0,2.0,2.0,9.0,10.0,3.0
2021-04-04,0.0,1.0,8.0,6.0,4.0,7.0,5.0,7.0,9.0,13.0,9.0,1.0,1.0,0.0,15.0,8.0,1.0
2021-04-05,0.0,0.0,3.0,5.0,6.0,10.0,6.0,8.0,11.0,11.0,8.0,5.0,3.0,1.0,20.0,7.0,3.0
2021-04-06,0.0,0.0,7.0,6.0,4.0,11.0,9.0,10.0,16.0,19.0,13.0,7.0,18.0,40.0,52.0,24.0,10.0
2021-04-07,0.0,0.0,9.0,13.0,21.0,27.0,18.0,24.0,26.0,26.0,17.0,18.0,64.0,659.0,307.0,138.0,49.0
2021-04-08,0.0,0.0,12.0,21.0,18.0,19.0,21.0,20.0,23.0,29.0,25.0,25.0,33.0,159.0,307.0,214.0,116.0
2021-04-09,0.0,1.0,6.0,11.0,8.0,9.0,15.0,22.0,34.0,29.0,28.0,15.0,65.0,400.0,332.0,146.0,76.0
2021-04-10,0.0,0.0,9.0,11.0,13.0,13.0,17.0,10.0,25.0,22.0,19.0,23.0,94.0,476.0,101.0,27.0,10.0
2021-04-11,0.0,1.0,7.0,5.0,4.0,4.0,16.0,10.0,20.0,13.0,12.0,4.0,12.0,99.0,84.0,31.0,6.0
2021-04-12,0.0,0.0,7.0,12.0,11.0,18.0,18.0,24.0,31.0,24.0,22.0,21.0,72.0,229.0,85.0,39.0,32.0
2021-04-13,0.0,0.0,7.0,6.0,13.0,12.0,18.0,15.0,22.0,28.0,16.0,16.0,32.0,136.0,51.0,16.0,10.0
2021-04-14,0.0,0.0,12.0,12.0,14.0,19.0,25.0,35.0,33.0,43.0,43.0,41.0,246.0,439.0,77.0,24.0,14.0
2021-04-15,0.0,0.0,17.0,18.0,20.0,20.0,32.0,29.0,45.0,50.0,40.0,29.0,354.0,513.0,65.0,25.0,15.0
2021-04-16,0.0,0.0,9.0,4.0,8.0,13.0,7.0,19.0,25.0,28.0,23.0,24.0,439.0,469.0,80.0,24.0,12.0
2021-04-17,0.0,0.0,10.0,14.0,13.0,16.0,17.0,14.0,18.0,35.0,28.0,22.0,84.0,136.0,23.0,9.0,6.0
2021-04-18,0.0,0.0,6.0,9.0,8.0,6.0,5.0,11.0,12.0,17.0,11.0,7.0,30.0,112.0,27.0,4.0,0.0
2021-04-19,0.0,0.0,5.0,5.0,8.0,9.0,6.0,16.0,14.0,17.0,14.0,34.0,175.0,202.0,36.0,8.0,5.0
2021-04-20,0.0,0.0,4.0,6.0,11.0,11.0,12.0,10.0,27.0,21.0,34.0,32.0,518.0,284.0,35.0,17.0,5.0
2021-04-21,0.0,0.0,5.0,10.0,9.0,11.0,15.0,18.0,25.0,35.0,50.0,35.0,543.0,202.0,19.0,13.0,9.0
2021-04-22,0.0,0.0,8.0,10.0,18.0,14.0,21.0,26.0,31.0,38.0,62.0,153.0,391.0,83.0,11.0,9.0,9.0
2021-04-23,0.0,1.0,15.0,14.0,22.0,27.0,21.0,22.0,26.0,24.0,32.0,72.0,812.0,143.0,14.0,5.0,9.0
2021-04-24,0.0,2.0,17.0,18.0,17.0,21.0,21.0,36.0,44.0,76.0,78.0,129.0,559.0,152.0,19.0,8.0,3.0
2021-04-25,0.0,0.0,8.0,8.0,4.0,7.0,6.0,13.0,19.0,23.0,19.0,40.0,322.0,77.0,11.0,4.0,0.0
2021-04-26,0.0,0.0,9.0,12.0,20.0,18.0,19.0,25.0,30.0,40.0,51.0,215.0,377.0,51.0,8.0,8.0,7.0
2021-04-27,0.0,0.0,10.0,8.0,12.0,13.0,14.0,24.0,30.0,29.0,42.0,505.0,282.0,45.0,12.0,10.0,8.0
2021-04-28,0.0,0.0,7.0,9.0,9.0,8.0,9.0,14.0,15.0,24.0,31.0,520.0,175.0,26.0,10.0,8.0,5.0
2021-04-29,0.0,0.0,12.0,11.0,17.0,19.0,24.0,27.0,34.0,47.0,79.0,642.0,257.0,35.0,9.0,5.0,2.0
2021-04-30,0.0,0.0,21.0,17.0,19.0,18.0,26.0,46.0,60.0,57.0,137.0,389.0,172.0,30.0,8.0,5.0,5.0
2021-05-01,0.0,1.0,17.0,12.0,17.0,19.0,15.0,21.0,40.0,29.0,43.0,243.0,113.0,7.0,2.0,5.0,0.0
2021-05-02,0.0,0.0,7.0,2.0,8.0,7.0,6.0,11.0,10.0,16.0,9.0,125.0,43.0,9.0,1.0,1.0,0.0
2021-05-03,0.0,0.0,8.0,1.0,4.0,6.0,6.0,10.0,7.0,8.0,6.0,82.0,26.0,1.0,1.0,0.0,0.0
2021-05-04,0.0,0.0,6.0,5.0,8.0,11.0,14.0,15.0,14.0,18.0,14.0,110.0,24.0,1.0,0.0,2.0,1.0
2021-05-05,0.0,2.0,28.0,20.0,41.0,24.0,40.0,60.0,108.0,159.0,231.0,565.0,70.0,18.0,3.0,3.0,2.0
2021-05-06,0.0,4.0,39.0,21.0,31.0,39.0,44.0,62.0,109.0,190.0,405.0,578.0,73.0,14.0,6.0,2.0,3.0
2021-05-07,0.0,0.0,30.0,23.0,42.0,49.0,71.0,91.0,153.0,168.0,186.0,202.0,39.0,14.0,4.0,3.0,2.0
2021-05-08,0.0,1.0,17.0,13.0,13.0,18.0,18.0,40.0,40.0,35.0,59.0,200.0,99.0,9.0,2.0,2.0,0.0
2021-05-09,0.0,0.0,9.0,13.0,12.0,6.0,9.0,14.0,23.0,9.0,19.0,42.0,7.0,3.0,1.0,0.0,0.0
2021-05-10,0.0,2.0,10.0,16.0,10.0,13.0,15.0,14.0,24.0,61.0,96.0,59.0,18.0,4.0,6.0,5.0,1.0
2021-05-11,0.0,4.0,35.0,30.0,53.0,60.0,63.0,81.0,115.0,189.0,165.0,134.0,32.0,11.0,2.0,1.0,0.0
2021-05-12,0.0,12.0,47.0,39.0,60.0,80.0,69.0,120.0,174.0,265.0,393.0,165.0,30.0,6.0,9.0,2.0,2.0
2021-05-13,0.0,2.0,31.0,34.0,55.0,58.0,66.0,73.0,110.0,103.0,296.0,113.0,17.0,5.0,0.0,3.0,1.0
2021-05-14,0.0,0.0,23.0,26.0,42.0,46.0,41.0,72.0,91.0,115.0,230.0,98.0,11.0,4.0,0.0,2.0,2.0
2021-05-15,0.0,2.0,29.0,30.0,44.0,45.0,62.0,85.0,92.0,94.0,297.0,89.0,7.0,1.0,1.0,0.0,0.0
2021-05-16,0.0,0.0,6.0,11.0,11.0,17.0,20.0,19.0,28.0,33.0,157.0,36.0,4.0,3.0,0.0,2.0,0.0
2021-05-17,0.0,1.0,19.0,12.0,15.0,15.0,20.0,39.0,79.0,116.0,171.0,49.0,7.0,2.0,2.0,0.0,0.0
2021-05-18,0.0,18.0,11.0,10.0,23.0,20.0,34.0,38.0,75.0,99.0,183.0,31.0,4.0,3.0,0.0,0.0,1.0
2021-05-19,0.0,7.0,27.0,34.0,32.0,45.0,42.0,75.0,116.0,161.0,316.0,53.0,4.0,1.0,0.0,1.0,1.0
2021-05-20,0.0,3.0,48.0,47.0,86.0,99.0,101.0,135.0,287.0,281.0,467.0,86.0,16.0,6.0,4.0,0.0,0.0
2021-05-21,0.0,1.0,24.0,19.0,30.0,13.0,21.0,55.0,96.0,96.0,190.0,26.0,8.0,5.0,2.0,3.0,0.0
2021-05-22,0.0,0.0,25.0,30.0,25.0,35.0,37.0,54.0,137.0,140.0,396.0,40.0,2.0,0.0,3.0,0.0,1.0
2021-05-23,0.0,1.0,16.0,13.0,17.0,25.0,21.0,71.0,251.0,218.0,151.0,8.0,3.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,14.0,16.0,18.0,41.0,42.0,48.0,128.0,237.0,248.0,23.0,7.0,4.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,27.0,27.0,44.0,37.0,54.0,68.0,426.0,375.0,194.0,25.0,5.0,7.0,1.0,0.0,2.0
2021-05-26,0.0,1.0,28.0,25.0,29.0,48.0,37.0,120.0,338.0,364.0,231.0,25.0,3.0,0.0,1.0,0.0,0.0
2021-05-27,0.0,2.0,12.0,12.0,26.0,21.0,35.0,53.0,152.0,181.0,120.0,13.0,1.0,1.0,1.0,1.0,0.0
2021-05-28,0.0,0.0,23.0,21.0,22.0,32.0,41.0,317.0,368.0,277.0,117.0,14.0,2.0,1.0,4.0,0.0,2.0
2021-05-29,0.0,0.0,22.0,29.0,14.0,29.0,23.0,102.0,164.0,249.0,141.0,6.0,2.0,2.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,5.0,4.0,7.0,11.0,8.0,18.0,28.0,118.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,14.0,10.0,9.0,16.0,15.0,12.0,62.0,168.0,92.0,8.0,4.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,1.0,12.0,15.0,24.0,23.0,30.0,85.0,158.0,260.0,97.0,11.0,0.0,1.0,0.0,0.0,0.0
2021-06-02,0.0,1.0,29.0,15.0,23.0,29.0,35.0,352.0,206.0,183.0,58.0,13.0,4.0,0.0,4.0,3.0,0.0
2021-06-03,0.0,0.0,20.0,28.0,31.0,33.0,35.0,60.0,175.0,254.0,46.0,4.0,1.0,1.0,1.0,0.0,0.0
2021-06-04,0.0,0.0,20.0,16.0,30.0,44.0,77.0,198.0,164.0,212.0,46.0,8.0,4.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,26.0,22.0,36.0,33.0,51.0,115.0,206.0,195.0,46.0,8.0,1.0,2.0,0.0,0.0,0.0
2021-06-06,0.0,1.0,25.0,14.0,24.0,30.0,48.0,58.0,174.0,271.0,57.0,5.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,16.0,24.0,20.0,32.0,207.0,125.0,149.0,106.0,23.0,3.0,0.0,0.0,1.0,0.0,1.0
2021-06-08,0.0,0.0,29.0,19.0,20.0,27.0,72.0,97.0,170.0,91.0,19.0,6.0,0.0,2.0,4.0,1.0,0.0
2021-06-09,0.0,1.0,21.0,23.0,28.0,36.0,71.0,126.0,183.0,69.0,22.0,6.0,1.0,3.0,1.0,0.0,0.0
