date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-07,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,4.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0
2021-01-08,0.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-02-17,0.0,0.0,1.0,3.0,6.0,3.0,7.0,5.0,6.0,9.0,5.0,2.0,1.0,2.0,0.0,0.0,1.0
2021-02-18,0.0,0.0,0.0,1.0,5.0,3.0,5.0,1.0,5.0,9.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,2.0,2.0,5.0,0.0,3.0,8.0,7.0,4.0,1.0,3.0,1.0,2.0,2.0,0.0
2021-02-20,0.0,0.0,0.0,1.0,0.0,1.0,6.0,5.0,6.0,5.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0
2021-02-21,0.0,0.0,2.0,2.0,4.0,3.0,4.0,7.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,2.0,3.0,5.0,0.0,2.0,6.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-23,0.0,0.0,0.0,1.0,5.0,2.0,3.0,6.0,7.0,7.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,2.0,4.0,6.0,1.0,5.0,5.0,6.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,1.0,4.0,6.0,4.0,7.0,8.0,6.0,6.0,4.0,3.0,1.0,0.0,2.0,0.0,0.0
2021-02-26,0.0,0.0,1.0,4.0,3.0,7.0,1.0,7.0,9.0,5.0,7.0,5.0,2.0,1.0,2.0,0.0,1.0
2021-02-27,0.0,0.0,0.0,2.0,5.0,3.0,5.0,2.0,4.0,10.0,8.0,1.0,0.0,1.0,3.0,3.0,2.0
2021-02-28,0.0,0.0,1.0,1.0,2.0,3.0,3.0,6.0,6.0,7.0,4.0,2.0,0.0,0.0,14.0,7.0,3.0
2021-03-01,0.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,5.0,4.0,6.0,0.0,0.0,0.0,7.0,4.0,2.0
2021-03-02,0.0,0.0,1.0,4.0,2.0,6.0,2.0,0.0,7.0,5.0,3.0,3.0,1.0,0.0,16.0,8.0,4.0
2021-03-03,0.0,0.0,3.0,2.0,6.0,3.0,1.0,2.0,6.0,10.0,5.0,3.0,0.0,0.0,2.0,9.0,4.0
2021-03-04,0.0,0.0,2.0,5.0,3.0,3.0,3.0,3.0,7.0,5.0,3.0,5.0,2.0,0.0,10.0,5.0,3.0
2021-03-05,0.0,0.0,1.0,4.0,1.0,2.0,1.0,4.0,4.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,3.0
2021-03-06,0.0,0.0,2.0,4.0,1.0,0.0,4.0,7.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,6.0,2.0
2021-03-07,0.0,0.0,0.0,2.0,3.0,3.0,5.0,3.0,3.0,1.0,0.0,4.0,0.0,0.0,7.0,5.0,3.0
2021-03-08,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,3.0,1.0,2.0,3.0,1.0,14.0,8.0,5.0
2021-03-09,0.0,0.0,1.0,3.0,8.0,2.0,1.0,1.0,8.0,9.0,2.0,0.0,0.0,1.0,14.0,12.0,2.0
2021-03-10,0.0,0.0,5.0,2.0,6.0,4.0,7.0,6.0,3.0,5.0,7.0,3.0,2.0,2.0,7.0,8.0,0.0
2021-03-11,0.0,0.0,1.0,2.0,3.0,1.0,3.0,3.0,3.0,7.0,4.0,1.0,1.0,0.0,23.0,8.0,1.0
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-03-13,0.0,0.0,0.0,4.0,2.0,2.0,4.0,5.0,4.0,4.0,5.0,0.0,1.0,5.0,5.0,4.0,1.0
2021-03-14,0.0,0.0,2.0,1.0,4.0,2.0,4.0,7.0,5.0,6.0,12.0,3.0,1.0,0.0,10.0,14.0,4.0
2021-03-15,0.0,1.0,3.0,5.0,10.0,8.0,6.0,7.0,4.0,8.0,11.0,4.0,2.0,1.0,12.0,9.0,1.0
2021-03-16,0.0,0.0,1.0,4.0,5.0,4.0,8.0,11.0,11.0,11.0,9.0,4.0,2.0,3.0,23.0,13.0,8.0
2021-03-17,0.0,0.0,0.0,1.0,3.0,4.0,4.0,5.0,6.0,5.0,6.0,0.0,0.0,1.0,11.0,15.0,8.0
2021-03-18,0.0,0.0,4.0,11.0,6.0,9.0,8.0,11.0,10.0,13.0,6.0,2.0,0.0,4.0,21.0,13.0,5.0
2021-03-19,0.0,0.0,4.0,3.0,12.0,9.0,2.0,9.0,7.0,10.0,7.0,2.0,0.0,3.0,31.0,18.0,6.0
2021-03-20,0.0,0.0,7.0,9.0,15.0,17.0,22.0,29.0,32.0,29.0,23.0,6.0,3.0,3.0,14.0,17.0,5.0
2021-03-21,0.0,0.0,6.0,10.0,7.0,8.0,9.0,14.0,12.0,8.0,6.0,3.0,0.0,2.0,16.0,10.0,1.0
2021-03-22,0.0,0.0,4.0,7.0,16.0,8.0,9.0,12.0,17.0,15.0,8.0,6.0,3.0,1.0,14.0,20.0,7.0
2021-03-23,0.0,0.0,5.0,10.0,11.0,16.0,13.0,19.0,28.0,27.0,17.0,5.0,3.0,3.0,78.0,55.0,26.0
2021-03-24,0.0,0.0,7.0,7.0,13.0,10.0,12.0,22.0,26.0,25.0,26.0,9.0,3.0,8.0,174.0,75.0,37.0
2021-03-25,0.0,0.0,10.0,14.0,17.0,13.0,13.0,22.0,28.0,30.0,22.0,4.0,1.0,7.0,200.0,115.0,54.0
2021-03-26,0.0,0.0,10.0,18.0,15.0,18.0,26.0,19.0,39.0,24.0,26.0,16.0,9.0,7.0,161.0,104.0,47.0
2021-03-27,0.0,0.0,5.0,9.0,19.0,15.0,18.0,26.0,17.0,21.0,10.0,5.0,5.0,1.0,158.0,96.0,47.0
2021-03-28,0.0,0.0,6.0,15.0,11.0,10.0,22.0,26.0,22.0,21.0,14.0,6.0,4.0,2.0,165.0,111.0,38.0
2021-03-29,0.0,0.0,5.0,8.0,14.0,10.0,10.0,13.0,11.0,16.0,16.0,2.0,3.0,1.0,193.0,81.0,27.0
2021-03-30,0.0,0.0,6.0,7.0,14.0,20.0,14.0,24.0,23.0,22.0,17.0,5.0,1.0,7.0,137.0,88.0,30.0
2021-03-31,0.0,0.0,7.0,18.0,16.0,22.0,21.0,25.0,35.0,24.0,21.0,5.0,6.0,5.0,126.0,68.0,24.0
2021-04-01,0.0,0.0,8.0,18.0,9.0,22.0,19.0,19.0,24.0,27.0,23.0,15.0,8.0,10.0,75.0,65.0,11.0
2021-04-02,0.0,0.0,5.0,14.0,6.0,22.0,13.0,20.0,15.0,27.0,12.0,2.0,6.0,3.0,106.0,83.0,36.0
2021-04-03,0.0,0.0,4.0,4.0,8.0,14.0,16.0,6.0,10.0,13.0,3.0,4.0,3.0,2.0,93.0,61.0,31.0
2021-04-04,0.0,0.0,7.0,10.0,13.0,16.0,16.0,18.0,22.0,10.0,5.0,3.0,2.0,6.0,74.0,54.0,30.0
2021-04-05,0.0,0.0,12.0,3.0,14.0,8.0,12.0,19.0,10.0,13.0,12.0,9.0,4.0,0.0,57.0,54.0,21.0
2021-04-06,0.0,0.0,9.0,9.0,10.0,11.0,10.0,6.0,14.0,13.0,10.0,7.0,4.0,8.0,33.0,23.0,17.0
2021-04-07,0.0,0.0,11.0,12.0,9.0,27.0,22.0,18.0,32.0,19.0,22.0,11.0,11.0,14.0,31.0,40.0,20.0
2021-04-08,0.0,0.0,18.0,16.0,20.0,30.0,30.0,30.0,24.0,42.0,28.0,11.0,16.0,62.0,50.0,28.0,22.0
2021-04-09,0.0,0.0,18.0,37.0,38.0,27.0,34.0,34.0,57.0,47.0,42.0,22.0,54.0,176.0,140.0,109.0,80.0
2021-04-10,0.0,0.0,4.0,12.0,25.0,16.0,17.0,21.0,30.0,31.0,17.0,20.0,28.0,101.0,110.0,72.0,24.0
2021-04-11,0.0,0.0,8.0,12.0,13.0,16.0,18.0,13.0,18.0,12.0,11.0,8.0,9.0,133.0,99.0,64.0,29.0
2021-04-12,0.0,0.0,11.0,9.0,13.0,17.0,24.0,13.0,12.0,10.0,8.0,4.0,2.0,267.0,67.0,28.0,18.0
2021-04-13,0.0,0.0,14.0,23.0,21.0,29.0,24.0,39.0,36.0,41.0,37.0,24.0,26.0,338.0,68.0,45.0,24.0
2021-04-14,0.0,0.0,17.0,14.0,9.0,18.0,19.0,22.0,28.0,30.0,20.0,4.0,12.0,313.0,65.0,36.0,18.0
2021-04-15,0.0,0.0,15.0,7.0,20.0,16.0,15.0,18.0,19.0,12.0,9.0,4.0,34.0,179.0,24.0,5.0,7.0
2021-04-16,0.0,0.0,14.0,14.0,20.0,11.0,15.0,20.0,22.0,14.0,19.0,7.0,44.0,245.0,91.0,39.0,41.0
2021-04-17,0.0,11.0,20.0,14.0,10.0,17.0,16.0,17.0,25.0,30.0,14.0,10.0,209.0,387.0,47.0,14.0,5.0
2021-04-18,0.0,0.0,8.0,10.0,18.0,16.0,18.0,16.0,19.0,29.0,21.0,18.0,198.0,421.0,69.0,10.0,10.0
2021-04-19,0.0,0.0,11.0,16.0,14.0,13.0,20.0,16.0,19.0,18.0,19.0,7.0,197.0,331.0,51.0,10.0,6.0
2021-04-20,0.0,0.0,8.0,13.0,13.0,20.0,25.0,24.0,23.0,26.0,30.0,14.0,293.0,321.0,37.0,18.0,10.0
2021-04-21,0.0,0.0,11.0,22.0,29.0,28.0,25.0,26.0,23.0,36.0,30.0,24.0,472.0,227.0,29.0,8.0,3.0
2021-04-22,0.0,1.0,16.0,14.0,22.0,22.0,16.0,39.0,32.0,56.0,47.0,57.0,557.0,157.0,16.0,9.0,7.0
2021-04-23,0.0,3.0,15.0,16.0,22.0,27.0,22.0,37.0,37.0,42.0,46.0,46.0,492.0,158.0,22.0,18.0,18.0
2021-04-24,0.0,2.0,27.0,17.0,20.0,34.0,40.0,43.0,55.0,66.0,43.0,47.0,489.0,161.0,25.0,10.0,9.0
2021-04-25,0.0,6.0,19.0,23.0,24.0,25.0,29.0,31.0,48.0,60.0,61.0,40.0,536.0,147.0,14.0,5.0,3.0
2021-04-26,0.0,1.0,18.0,14.0,19.0,24.0,30.0,36.0,43.0,48.0,49.0,62.0,497.0,80.0,10.0,4.0,5.0
2021-04-27,0.0,0.0,8.0,8.0,17.0,16.0,28.0,24.0,29.0,35.0,39.0,51.0,427.0,86.0,13.0,5.0,8.0
2021-04-28,0.0,0.0,12.0,9.0,17.0,16.0,19.0,24.0,43.0,33.0,34.0,137.0,352.0,106.0,19.0,11.0,11.0
2021-04-29,0.0,0.0,13.0,20.0,13.0,30.0,24.0,46.0,40.0,47.0,47.0,330.0,266.0,51.0,12.0,8.0,7.0
2021-04-30,0.0,2.0,7.0,9.0,11.0,12.0,21.0,14.0,29.0,38.0,30.0,355.0,284.0,59.0,11.0,7.0,6.0
2021-05-01,0.0,0.0,7.0,23.0,15.0,29.0,28.0,34.0,38.0,52.0,48.0,407.0,279.0,75.0,12.0,4.0,1.0
2021-05-02,0.0,0.0,30.0,17.0,24.0,39.0,39.0,59.0,88.0,88.0,98.0,553.0,131.0,13.0,6.0,0.0,2.0
2021-05-03,0.0,0.0,8.0,19.0,10.0,12.0,32.0,31.0,34.0,54.0,56.0,566.0,68.0,8.0,4.0,0.0,1.0
2021-05-04,0.0,0.0,6.0,6.0,11.0,8.0,15.0,13.0,19.0,19.0,15.0,747.0,110.0,13.0,3.0,6.0,4.0
2021-05-05,0.0,5.0,12.0,14.0,12.0,14.0,21.0,7.0,28.0,32.0,26.0,688.0,105.0,21.0,12.0,5.0,6.0
2021-05-06,0.0,2.0,19.0,21.0,23.0,23.0,40.0,36.0,66.0,51.0,113.0,365.0,43.0,9.0,4.0,0.0,4.0
2021-05-07,0.0,6.0,30.0,22.0,34.0,52.0,75.0,78.0,114.0,159.0,181.0,141.0,23.0,7.0,3.0,2.0,2.0
2021-05-08,0.0,4.0,45.0,45.0,69.0,80.0,101.0,98.0,152.0,203.0,219.0,273.0,34.0,17.0,6.0,1.0,1.0
2021-05-09,0.0,2.0,24.0,31.0,49.0,65.0,85.0,88.0,125.0,160.0,157.0,111.0,18.0,4.0,0.0,0.0,1.0
2021-05-10,0.0,9.0,21.0,39.0,40.0,57.0,57.0,87.0,116.0,150.0,154.0,42.0,11.0,3.0,1.0,1.0,0.0
2021-05-11,0.0,0.0,24.0,27.0,36.0,43.0,69.0,83.0,120.0,149.0,149.0,88.0,13.0,9.0,6.0,1.0,1.0
2021-05-12,0.0,3.0,28.0,26.0,47.0,40.0,50.0,67.0,114.0,131.0,109.0,36.0,17.0,10.0,4.0,5.0,4.0
2021-05-13,0.0,2.0,30.0,32.0,41.0,51.0,50.0,76.0,119.0,126.0,134.0,66.0,11.0,2.0,3.0,0.0,1.0
2021-05-14,0.0,1.0,25.0,36.0,48.0,59.0,67.0,77.0,132.0,140.0,231.0,62.0,13.0,1.0,2.0,1.0,2.0
2021-05-15,0.0,1.0,43.0,57.0,69.0,75.0,88.0,119.0,143.0,170.0,264.0,78.0,21.0,7.0,1.0,1.0,0.0
2021-05-16,0.0,3.0,53.0,45.0,52.0,87.0,84.0,100.0,159.0,181.0,240.0,72.0,5.0,1.0,2.0,2.0,2.0
2021-05-17,0.0,1.0,31.0,23.0,44.0,52.0,70.0,83.0,137.0,122.0,191.0,48.0,9.0,3.0,3.0,1.0,0.0
2021-05-18,0.0,0.0,36.0,34.0,47.0,63.0,65.0,101.0,125.0,162.0,254.0,47.0,11.0,4.0,5.0,6.0,2.0
2021-05-19,0.0,0.0,23.0,15.0,22.0,27.0,25.0,38.0,69.0,105.0,208.0,35.0,6.0,2.0,4.0,3.0,1.0
2021-05-20,0.0,0.0,20.0,19.0,31.0,37.0,30.0,55.0,88.0,102.0,246.0,36.0,10.0,2.0,0.0,0.0,0.0
2021-05-21,0.0,1.0,22.0,16.0,25.0,28.0,25.0,78.0,54.0,63.0,246.0,30.0,9.0,3.0,3.0,3.0,4.0
2021-05-22,0.0,2.0,46.0,37.0,69.0,69.0,64.0,101.0,185.0,189.0,392.0,68.0,30.0,10.0,5.0,5.0,1.0
2021-05-23,0.0,3.0,14.0,13.0,11.0,29.0,19.0,75.0,89.0,58.0,129.0,15.0,3.0,2.0,2.0,1.0,1.0
2021-05-24,0.0,1.0,3.0,8.0,12.0,12.0,21.0,26.0,63.0,84.0,65.0,6.0,6.0,0.0,0.0,1.0,0.0
2021-05-25,0.0,1.0,15.0,17.0,19.0,22.0,33.0,50.0,82.0,70.0,67.0,17.0,5.0,1.0,4.0,3.0,0.0
2021-05-26,0.0,1.0,12.0,7.0,6.0,6.0,20.0,28.0,40.0,42.0,77.0,6.0,1.0,0.0,1.0,2.0,1.0
2021-05-27,0.0,1.0,12.0,10.0,17.0,8.0,20.0,33.0,55.0,63.0,127.0,7.0,6.0,2.0,0.0,3.0,0.0
2021-05-28,0.0,0.0,12.0,7.0,12.0,11.0,27.0,27.0,46.0,98.0,296.0,21.0,3.0,1.0,1.0,0.0,1.0
2021-05-29,0.0,0.0,12.0,14.0,17.0,18.0,20.0,25.0,56.0,173.0,333.0,20.0,2.0,4.0,2.0,0.0,0.0
2021-05-30,0.0,0.0,15.0,16.0,12.0,28.0,20.0,41.0,42.0,316.0,190.0,22.0,0.0,0.0,2.0,1.0,0.0
2021-05-31,0.0,0.0,18.0,6.0,16.0,17.0,37.0,39.0,68.0,449.0,84.0,5.0,1.0,1.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,17.0,11.0,22.0,30.0,105.0,110.0,135.0,422.0,111.0,8.0,4.0,6.0,1.0,0.0,1.0
2021-06-02,0.0,0.0,17.0,15.0,16.0,18.0,187.0,182.0,220.0,227.0,54.0,3.0,0.0,1.0,2.0,0.0,0.0
2021-06-03,0.0,0.0,11.0,9.0,16.0,26.0,152.0,131.0,329.0,215.0,68.0,9.0,5.0,6.0,6.0,0.0,0.0
2021-06-04,0.0,0.0,7.0,13.0,9.0,10.0,141.0,130.0,270.0,165.0,61.0,7.0,2.0,2.0,3.0,2.0,4.0
2021-06-05,0.0,1.0,31.0,36.0,36.0,49.0,88.0,115.0,558.0,330.0,75.0,8.0,4.0,4.0,0.0,2.0,1.0
2021-06-06,0.0,0.0,30.0,32.0,36.0,40.0,62.0,97.0,708.0,288.0,41.0,7.0,1.0,4.0,2.0,0.0,0.0
2021-06-07,0.0,0.0,14.0,14.0,17.0,16.0,29.0,23.0,468.0,221.0,42.0,11.0,3.0,3.0,0.0,1.0,1.0
2021-06-08,0.0,0.0,19.0,8.0,18.0,15.0,30.0,34.0,121.0,105.0,33.0,3.0,1.0,0.0,2.0,0.0,0.0
2021-06-09,0.0,1.0,11.0,14.0,17.0,35.0,29.0,32.0,188.0,104.0,36.0,2.0,2.0,2.0,2.0,0.0,0.0
