date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,0.0,4.0,119.0,59.0,32.0
2021-01-07,0.0,0.0,0.0,1.0,7.0,6.0,4.0,6.0,10.0,9.0,6.0,1.0,1.0,2.0,101.0,71.0,35.0
2021-01-08,0.0,0.0,2.0,5.0,7.0,4.0,2.0,7.0,9.0,13.0,2.0,2.0,3.0,1.0,28.0,18.0,9.0
2021-01-09,0.0,0.0,0.0,1.0,5.0,4.0,2.0,8.0,3.0,2.0,3.0,4.0,0.0,10.0,148.0,83.0,46.0
2021-01-10,0.0,0.0,0.0,2.0,9.0,3.0,8.0,12.0,8.0,14.0,12.0,10.0,7.0,17.0,131.0,99.0,31.0
2021-01-11,0.0,0.0,1.0,8.0,8.0,7.0,9.0,8.0,11.0,7.0,5.0,2.0,2.0,2.0,18.0,10.0,9.0
2021-01-12,0.0,0.0,1.0,2.0,5.0,9.0,4.0,6.0,8.0,6.0,0.0,1.0,2.0,2.0,22.0,9.0,6.0
2021-01-13,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
2021-01-21,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,11.0,3.0,1.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0
2021-02-02,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,3.0,2.0,4.0,3.0,2.0,4.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,2.0,9.0,8.0,8.0,8.0,7.0,10.0,3.0,5.0,5.0,5.0,3.0,7.0,5.0,6.0
2021-02-25,0.0,0.0,1.0,5.0,8.0,5.0,6.0,4.0,9.0,6.0,6.0,1.0,2.0,2.0,1.0,0.0,0.0
2021-02-26,0.0,0.0,3.0,6.0,4.0,7.0,5.0,6.0,8.0,7.0,4.0,4.0,3.0,3.0,2.0,1.0,5.0
2021-02-27,0.0,0.0,2.0,2.0,1.0,1.0,3.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,1.0,4.0,2.0,4.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,8.0,12.0,12.0,10.0,9.0,9.0,9.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,1.0,16.0,15.0,10.0,14.0,17.0,8.0,12.0,8.0,6.0,3.0,0.0,5.0,5.0,0.0
2021-03-03,0.0,0.0,3.0,10.0,8.0,16.0,10.0,9.0,15.0,8.0,15.0,10.0,0.0,0.0,2.0,4.0,2.0
2021-03-04,0.0,0.0,3.0,9.0,9.0,11.0,9.0,13.0,10.0,10.0,8.0,4.0,4.0,2.0,2.0,2.0,0.0
2021-03-05,0.0,0.0,2.0,11.0,14.0,14.0,5.0,8.0,9.0,8.0,7.0,6.0,2.0,3.0,6.0,4.0,0.0
2021-03-06,0.0,0.0,0.0,3.0,1.0,6.0,1.0,4.0,5.0,7.0,4.0,3.0,0.0,3.0,1.0,4.0,0.0
2021-03-07,0.0,0.0,2.0,4.0,3.0,3.0,1.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2021-03-08,0.0,0.0,1.0,7.0,17.0,4.0,10.0,8.0,15.0,11.0,8.0,3.0,2.0,0.0,1.0,0.0,0.0
2021-03-09,0.0,0.0,2.0,16.0,29.0,7.0,18.0,28.0,19.0,15.0,12.0,5.0,4.0,1.0,1.0,0.0,0.0
2021-03-10,0.0,0.0,4.0,17.0,25.0,25.0,17.0,18.0,30.0,31.0,13.0,10.0,2.0,0.0,1.0,1.0,0.0
2021-03-11,0.0,0.0,3.0,19.0,27.0,26.0,25.0,23.0,19.0,25.0,17.0,2.0,1.0,0.0,1.0,0.0,0.0
2021-03-12,0.0,0.0,5.0,15.0,12.0,22.0,15.0,20.0,25.0,22.0,11.0,8.0,10.0,33.0,227.0,142.0,55.0
2021-03-13,0.0,0.0,1.0,7.0,7.0,11.0,6.0,4.0,6.0,3.0,6.0,7.0,1.0,8.0,80.0,52.0,31.0
2021-03-14,0.0,0.0,4.0,8.0,5.0,1.0,7.0,4.0,8.0,9.0,4.0,5.0,3.0,11.0,24.0,18.0,7.0
2021-03-15,0.0,0.0,6.0,21.0,12.0,18.0,11.0,15.0,17.0,16.0,15.0,4.0,1.0,1.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,10.0,22.0,32.0,18.0,20.0,23.0,22.0,19.0,16.0,9.0,3.0,0.0,2.0,0.0,1.0
2021-03-17,0.0,0.0,6.0,21.0,39.0,30.0,23.0,34.0,32.0,31.0,15.0,16.0,8.0,12.0,9.0,9.0,22.0
2021-03-18,0.0,0.0,5.0,32.0,20.0,25.0,30.0,25.0,31.0,31.0,25.0,8.0,17.0,28.0,162.0,101.0,39.0
2021-03-19,0.0,0.0,9.0,19.0,23.0,25.0,20.0,21.0,27.0,21.0,17.0,12.0,11.0,30.0,126.0,91.0,45.0
2021-03-20,0.0,0.0,3.0,4.0,10.0,6.0,5.0,5.0,9.0,8.0,3.0,5.0,3.0,7.0,57.0,29.0,18.0
2021-03-21,0.0,0.0,4.0,8.0,9.0,3.0,4.0,2.0,6.0,2.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,6.0,27.0,30.0,29.0,24.0,21.0,22.0,31.0,11.0,8.0,5.0,0.0,3.0,0.0,0.0
2021-03-23,0.0,0.0,13.0,28.0,35.0,32.0,31.0,50.0,49.0,44.0,36.0,27.0,52.0,289.0,145.0,74.0,40.0
2021-03-24,0.0,0.0,12.0,42.0,41.0,46.0,22.0,28.0,50.0,55.0,34.0,28.0,48.0,208.0,56.0,35.0,15.0
2021-03-25,0.0,0.0,20.0,34.0,36.0,26.0,31.0,36.0,35.0,35.0,34.0,18.0,21.0,4.0,3.0,1.0,0.0
2021-03-26,0.0,0.0,10.0,19.0,37.0,19.0,19.0,20.0,35.0,37.0,19.0,22.0,14.0,6.0,2.0,2.0,1.0
2021-03-27,0.0,0.0,3.0,7.0,13.0,4.0,10.0,5.0,9.0,14.0,6.0,16.0,48.0,30.0,7.0,2.0,4.0
2021-03-28,0.0,0.0,2.0,7.0,5.0,7.0,1.0,3.0,7.0,6.0,6.0,7.0,157.0,63.0,6.0,3.0,2.0
2021-03-29,0.0,0.0,10.0,33.0,29.0,19.0,25.0,27.0,29.0,42.0,19.0,19.0,126.0,222.0,42.0,8.0,9.0
2021-03-30,0.0,0.0,11.0,25.0,23.0,29.0,31.0,27.0,39.0,36.0,24.0,23.0,137.0,313.0,91.0,27.0,11.0
2021-03-31,0.0,0.0,18.0,29.0,18.0,29.0,35.0,33.0,35.0,33.0,48.0,24.0,152.0,403.0,107.0,55.0,21.0
2021-04-01,0.0,0.0,12.0,50.0,42.0,53.0,54.0,51.0,51.0,54.0,38.0,37.0,105.0,350.0,113.0,65.0,15.0
2021-04-02,0.0,0.0,5.0,9.0,12.0,10.0,21.0,17.0,22.0,16.0,17.0,19.0,43.0,128.0,30.0,19.0,4.0
2021-04-03,0.0,0.0,2.0,10.0,5.0,8.0,8.0,6.0,7.0,7.0,9.0,6.0,10.0,7.0,5.0,1.0,1.0
2021-04-04,0.0,0.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,2.0,2.0,6.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-04-06,0.0,0.0,8.0,25.0,37.0,30.0,24.0,24.0,28.0,31.0,20.0,40.0,70.0,34.0,5.0,9.0,3.0
2021-04-07,0.0,0.0,16.0,27.0,30.0,32.0,42.0,28.0,44.0,49.0,56.0,41.0,135.0,167.0,53.0,36.0,31.0
2021-04-08,0.0,0.0,12.0,23.0,41.0,37.0,40.0,43.0,44.0,46.0,46.0,74.0,184.0,159.0,41.0,20.0,9.0
2021-04-09,0.0,0.0,11.0,21.0,33.0,30.0,30.0,32.0,38.0,48.0,39.0,140.0,111.0,50.0,32.0,23.0,11.0
2021-04-10,0.0,1.0,12.0,22.0,13.0,20.0,8.0,27.0,24.0,39.0,47.0,311.0,450.0,106.0,22.0,14.0,7.0
2021-04-11,0.0,0.0,4.0,15.0,15.0,12.0,19.0,22.0,17.0,131.0,141.0,844.0,177.0,36.0,11.0,3.0,2.0
2021-04-12,0.0,0.0,14.0,17.0,25.0,21.0,19.0,20.0,32.0,25.0,24.0,43.0,30.0,15.0,14.0,10.0,15.0
2021-04-13,0.0,0.0,8.0,19.0,24.0,30.0,21.0,30.0,26.0,18.0,26.0,31.0,53.0,23.0,8.0,3.0,1.0
2021-04-14,0.0,1.0,15.0,33.0,37.0,37.0,41.0,35.0,58.0,146.0,136.0,453.0,181.0,59.0,28.0,27.0,29.0
2021-04-15,0.0,0.0,17.0,25.0,25.0,34.0,47.0,44.0,66.0,69.0,73.0,281.0,318.0,82.0,28.0,18.0,10.0
2021-04-16,0.0,0.0,14.0,17.0,23.0,24.0,42.0,49.0,56.0,83.0,80.0,263.0,288.0,91.0,36.0,10.0,14.0
2021-04-17,0.0,1.0,24.0,18.0,20.0,32.0,33.0,49.0,69.0,74.0,78.0,205.0,393.0,139.0,37.0,22.0,3.0
2021-04-18,0.0,2.0,12.0,16.0,18.0,28.0,32.0,35.0,48.0,55.0,72.0,157.0,417.0,150.0,42.0,24.0,5.0
2021-04-19,0.0,0.0,10.0,22.0,25.0,28.0,31.0,37.0,46.0,81.0,99.0,326.0,350.0,126.0,47.0,14.0,16.0
2021-04-20,0.0,1.0,21.0,19.0,35.0,29.0,41.0,41.0,60.0,132.0,162.0,384.0,239.0,85.0,26.0,18.0,20.0
2021-04-21,0.0,2.0,14.0,27.0,24.0,22.0,57.0,74.0,110.0,156.0,191.0,211.0,208.0,63.0,30.0,23.0,13.0
2021-04-22,0.0,0.0,15.0,36.0,35.0,30.0,48.0,85.0,125.0,259.0,287.0,154.0,195.0,71.0,31.0,13.0,4.0
2021-04-23,0.0,1.0,10.0,21.0,33.0,42.0,41.0,59.0,60.0,90.0,100.0,110.0,135.0,49.0,15.0,7.0,2.0
2021-04-24,0.0,0.0,7.0,9.0,15.0,21.0,33.0,35.0,52.0,182.0,206.0,164.0,68.0,22.0,14.0,4.0,2.0
2021-04-25,0.0,1.0,18.0,21.0,27.0,25.0,43.0,67.0,71.0,457.0,485.0,214.0,67.0,14.0,13.0,3.0,5.0
2021-04-26,0.0,0.0,5.0,12.0,24.0,34.0,53.0,60.0,83.0,136.0,121.0,90.0,67.0,30.0,18.0,5.0,8.0
2021-04-27,0.0,0.0,14.0,23.0,38.0,52.0,110.0,166.0,234.0,180.0,158.0,130.0,73.0,32.0,22.0,10.0,7.0
2021-04-28,0.0,4.0,16.0,32.0,50.0,52.0,86.0,102.0,113.0,107.0,97.0,72.0,46.0,28.0,12.0,10.0,12.0
2021-04-29,0.0,0.0,19.0,22.0,36.0,49.0,67.0,88.0,107.0,109.0,100.0,78.0,43.0,20.0,7.0,5.0,0.0
2021-04-30,0.0,0.0,29.0,44.0,63.0,75.0,106.0,121.0,184.0,137.0,118.0,94.0,48.0,20.0,9.0,8.0,6.0
2021-05-01,0.0,0.0,28.0,38.0,40.0,67.0,90.0,137.0,187.0,245.0,200.0,120.0,37.0,15.0,8.0,6.0,2.0
2021-05-02,0.0,0.0,3.0,6.0,3.0,6.0,13.0,6.0,10.0,31.0,36.0,25.0,8.0,1.0,2.0,1.0,0.0
2021-05-03,0.0,0.0,3.0,8.0,8.0,4.0,6.0,6.0,5.0,18.0,9.0,15.0,5.0,0.0,1.0,0.0,0.0
2021-05-04,0.0,0.0,13.0,35.0,37.0,67.0,79.0,83.0,98.0,86.0,79.0,80.0,23.0,12.0,5.0,9.0,11.0
2021-05-05,0.0,1.0,32.0,47.0,65.0,74.0,114.0,120.0,162.0,130.0,107.0,126.0,56.0,37.0,23.0,18.0,7.0
2021-05-06,0.0,5.0,35.0,55.0,77.0,96.0,94.0,114.0,152.0,174.0,129.0,111.0,51.0,25.0,24.0,12.0,2.0
2021-05-07,0.0,4.0,34.0,59.0,73.0,87.0,104.0,118.0,148.0,170.0,131.0,97.0,32.0,19.0,16.0,14.0,6.0
2021-05-08,0.0,1.0,37.0,71.0,84.0,103.0,129.0,180.0,224.0,190.0,202.0,137.0,50.0,13.0,10.0,3.0,0.0
2021-05-09,0.0,0.0,30.0,32.0,67.0,80.0,73.0,84.0,160.0,159.0,189.0,71.0,22.0,12.0,6.0,1.0,0.0
2021-05-10,0.0,1.0,14.0,27.0,30.0,46.0,42.0,67.0,78.0,65.0,67.0,90.0,21.0,10.0,8.0,7.0,3.0
2021-05-11,0.0,0.0,31.0,51.0,64.0,68.0,73.0,82.0,124.0,149.0,198.0,75.0,16.0,17.0,17.0,3.0,7.0
2021-05-12,0.0,12.0,27.0,31.0,46.0,44.0,63.0,77.0,115.0,101.0,90.0,63.0,41.0,15.0,16.0,4.0,8.0
2021-05-13,0.0,5.0,20.0,35.0,41.0,44.0,43.0,49.0,87.0,82.0,97.0,39.0,27.0,11.0,11.0,3.0,6.0
2021-05-14,0.0,9.0,31.0,27.0,34.0,39.0,55.0,49.0,90.0,64.0,77.0,32.0,15.0,6.0,9.0,4.0,1.0
2021-05-15,0.0,8.0,39.0,46.0,58.0,63.0,79.0,81.0,156.0,109.0,168.0,49.0,13.0,9.0,4.0,2.0,1.0
2021-05-16,0.0,2.0,50.0,42.0,84.0,95.0,117.0,139.0,236.0,355.0,224.0,65.0,14.0,8.0,4.0,4.0,1.0
2021-05-17,0.0,1.0,22.0,44.0,51.0,70.0,66.0,85.0,126.0,432.0,219.0,45.0,21.0,8.0,5.0,4.0,4.0
2021-05-18,0.0,0.0,15.0,40.0,57.0,70.0,71.0,86.0,185.0,559.0,264.0,60.0,17.0,13.0,4.0,1.0,3.0
2021-05-19,0.0,1.0,21.0,30.0,33.0,41.0,36.0,57.0,115.0,58.0,160.0,41.0,9.0,7.0,3.0,1.0,1.0
2021-05-20,0.0,4.0,15.0,27.0,33.0,30.0,39.0,77.0,139.0,62.0,139.0,44.0,8.0,7.0,7.0,5.0,3.0
2021-05-21,0.0,1.0,24.0,17.0,44.0,41.0,59.0,86.0,255.0,129.0,135.0,32.0,9.0,5.0,2.0,0.0,0.0
2021-05-22,0.0,0.0,32.0,49.0,71.0,76.0,92.0,137.0,291.0,738.0,382.0,94.0,25.0,20.0,11.0,4.0,2.0
2021-05-23,0.0,1.0,24.0,41.0,35.0,42.0,63.0,124.0,692.0,535.0,239.0,56.0,24.0,9.0,12.0,8.0,0.0
2021-05-24,0.0,0.0,20.0,27.0,52.0,56.0,60.0,122.0,473.0,357.0,199.0,44.0,17.0,7.0,8.0,3.0,1.0
2021-05-25,0.0,0.0,35.0,39.0,37.0,66.0,55.0,96.0,568.0,253.0,154.0,44.0,9.0,9.0,0.0,2.0,1.0
2021-05-26,0.0,0.0,16.0,34.0,16.0,38.0,44.0,109.0,90.0,81.0,123.0,30.0,6.0,4.0,2.0,1.0,1.0
2021-05-27,0.0,1.0,18.0,26.0,30.0,35.0,51.0,97.0,71.0,98.0,71.0,24.0,10.0,5.0,8.0,1.0,2.0
2021-05-28,0.0,1.0,26.0,33.0,43.0,45.0,38.0,94.0,251.0,128.0,146.0,36.0,11.0,4.0,2.0,1.0,0.0
2021-05-29,0.0,0.0,16.0,29.0,28.0,37.0,42.0,92.0,127.0,80.0,120.0,13.0,3.0,1.0,2.0,1.0,0.0
2021-05-30,0.0,0.0,14.0,8.0,13.0,14.0,16.0,54.0,85.0,38.0,40.0,6.0,2.0,1.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,15.0,15.0,20.0,17.0,26.0,49.0,108.0,63.0,79.0,13.0,1.0,1.0,2.0,0.0,0.0
2021-06-01,0.0,0.0,21.0,46.0,47.0,46.0,73.0,130.0,401.0,224.0,148.0,37.0,11.0,14.0,4.0,6.0,0.0
2021-06-02,0.0,1.0,24.0,32.0,33.0,37.0,43.0,71.0,101.0,73.0,96.0,15.0,4.0,6.0,5.0,0.0,1.0
2021-06-03,0.0,2.0,16.0,38.0,39.0,31.0,55.0,74.0,117.0,63.0,88.0,16.0,4.0,5.0,5.0,5.0,3.0
2021-06-04,0.0,1.0,19.0,29.0,53.0,44.0,56.0,103.0,237.0,131.0,91.0,16.0,10.0,4.0,4.0,1.0,0.0
2021-06-05,0.0,0.0,32.0,57.0,71.0,78.0,119.0,647.0,592.0,324.0,159.0,52.0,20.0,4.0,6.0,1.0,0.0
2021-06-06,0.0,0.0,23.0,33.0,52.0,64.0,99.0,600.0,590.0,290.0,112.0,34.0,16.0,9.0,5.0,7.0,0.0
2021-06-07,0.0,0.0,24.0,41.0,69.0,80.0,103.0,496.0,401.0,201.0,96.0,32.0,10.0,1.0,7.0,2.0,0.0
2021-06-08,0.0,1.0,18.0,44.0,54.0,57.0,63.0,265.0,190.0,120.0,48.0,17.0,6.0,3.0,1.0,0.0,0.0
2021-06-09,0.0,0.0,28.0,48.0,73.0,111.0,160.0,565.0,317.0,191.0,85.0,27.0,6.0,4.0,3.0,3.0,0.0
