date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-03-27,0.0,0.0,10.0,13.0,20.0,17.0,20.0,28.0,35.0,42.0,31.0,14.0,1.0,1.0,5.0,3.0,5.0
2021-03-28,0.0,0.0,6.0,11.0,14.0,27.0,21.0,28.0,38.0,31.0,21.0,8.0,3.0,4.0,1.0,0.0,0.0
2021-03-29,0.0,0.0,19.0,26.0,26.0,27.0,41.0,42.0,57.0,62.0,48.0,14.0,12.0,15.0,10.0,28.0,56.0
2021-03-30,0.0,3.0,12.0,23.0,32.0,28.0,34.0,33.0,49.0,49.0,46.0,21.0,4.0,7.0,191.0,696.0,132.0
2021-03-31,0.0,0.0,27.0,41.0,49.0,35.0,45.0,39.0,48.0,47.0,54.0,28.0,31.0,131.0,346.0,411.0,109.0
2021-04-01,0.0,0.0,22.0,31.0,31.0,26.0,37.0,31.0,49.0,68.0,45.0,19.0,9.0,7.0,12.0,19.0,29.0
2021-04-02,0.0,0.0,9.0,12.0,13.0,13.0,10.0,20.0,38.0,23.0,19.0,15.0,4.0,1.0,2.0,1.0,0.0
2021-04-03,0.0,0.0,20.0,18.0,25.0,22.0,31.0,35.0,42.0,30.0,27.0,13.0,3.0,1.0,6.0,0.0,0.0
2021-04-04,0.0,0.0,9.0,10.0,23.0,14.0,21.0,25.0,29.0,39.0,22.0,9.0,1.0,1.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,9.0,15.0,20.0,25.0,18.0,18.0,19.0,18.0,20.0,7.0,2.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,17.0,22.0,33.0,24.0,39.0,40.0,54.0,59.0,34.0,15.0,9.0,9.0,11.0,9.0,11.0
2021-04-07,0.0,0.0,20.0,21.0,43.0,21.0,28.0,28.0,48.0,55.0,44.0,14.0,14.0,26.0,593.0,381.0,51.0
2021-04-08,0.0,0.0,28.0,32.0,45.0,22.0,38.0,36.0,46.0,61.0,49.0,18.0,16.0,17.0,14.0,19.0,28.0
2021-04-09,0.0,0.0,20.0,30.0,32.0,24.0,26.0,41.0,47.0,48.0,31.0,21.0,19.0,22.0,774.0,168.0,41.0
2021-04-10,0.0,1.0,11.0,17.0,21.0,16.0,18.0,35.0,34.0,37.0,22.0,13.0,8.0,6.0,11.0,5.0,3.0
2021-04-11,0.0,0.0,19.0,18.0,18.0,19.0,20.0,22.0,36.0,29.0,21.0,8.0,8.0,1.0,1.0,1.0,1.0
2021-04-12,0.0,0.0,19.0,35.0,38.0,39.0,34.0,34.0,78.0,54.0,39.0,27.0,24.0,17.0,19.0,15.0,24.0
2021-04-13,0.0,0.0,16.0,23.0,27.0,22.0,39.0,37.0,61.0,34.0,31.0,22.0,69.0,405.0,720.0,105.0,75.0
2021-04-14,0.0,1.0,13.0,23.0,22.0,25.0,20.0,30.0,52.0,35.0,30.0,29.0,68.0,552.0,340.0,59.0,34.0
2021-04-15,0.0,0.0,23.0,20.0,41.0,36.0,29.0,30.0,44.0,57.0,50.0,32.0,82.0,588.0,310.0,59.0,46.0
2021-04-16,0.0,1.0,19.0,28.0,21.0,15.0,25.0,22.0,40.0,45.0,31.0,30.0,74.0,484.0,282.0,59.0,44.0
2021-04-17,0.0,0.0,21.0,23.0,25.0,17.0,25.0,20.0,35.0,23.0,27.0,16.0,20.0,78.0,7.0,4.0,2.0
2021-04-18,0.0,0.0,12.0,13.0,23.0,23.0,18.0,23.0,28.0,23.0,23.0,13.0,7.0,76.0,5.0,4.0,0.0
2021-04-19,0.0,0.0,28.0,26.0,18.0,29.0,27.0,41.0,50.0,57.0,39.0,28.0,137.0,915.0,140.0,45.0,18.0
2021-04-20,0.0,1.0,21.0,27.0,30.0,24.0,27.0,34.0,39.0,43.0,35.0,35.0,179.0,875.0,49.0,20.0,15.0
2021-04-21,0.0,1.0,11.0,18.0,23.0,15.0,17.0,27.0,27.0,38.0,32.0,24.0,251.0,774.0,68.0,28.0,13.0
2021-04-22,0.0,0.0,15.0,17.0,27.0,19.0,26.0,29.0,34.0,41.0,39.0,25.0,455.0,598.0,38.0,19.0,25.0
2021-04-23,0.0,0.0,17.0,34.0,22.0,28.0,30.0,37.0,29.0,38.0,47.0,30.0,685.0,425.0,46.0,20.0,19.0
2021-04-24,0.0,0.0,5.0,13.0,21.0,13.0,26.0,27.0,32.0,24.0,24.0,21.0,28.0,56.0,6.0,1.0,1.0
2021-04-25,0.0,0.0,10.0,17.0,21.0,17.0,16.0,16.0,22.0,20.0,21.0,15.0,63.0,34.0,1.0,1.0,0.0
2021-04-26,0.0,1.0,20.0,24.0,27.0,22.0,31.0,25.0,39.0,55.0,41.0,50.0,1048.0,248.0,25.0,23.0,28.0
2021-04-27,0.0,0.0,13.0,24.0,18.0,23.0,32.0,31.0,45.0,70.0,66.0,88.0,1027.0,105.0,21.0,17.0,15.0
2021-04-28,0.0,0.0,27.0,35.0,42.0,51.0,47.0,60.0,85.0,113.0,207.0,121.0,1029.0,135.0,19.0,17.0,15.0
2021-04-29,0.0,3.0,19.0,28.0,28.0,40.0,28.0,55.0,71.0,98.0,133.0,157.0,1059.0,130.0,17.0,11.0,5.0
2021-04-30,0.0,1.0,13.0,21.0,38.0,35.0,46.0,65.0,73.0,110.0,138.0,272.0,453.0,91.0,29.0,11.0,5.0
2021-05-01,0.0,1.0,20.0,26.0,35.0,39.0,49.0,61.0,93.0,104.0,115.0,504.0,257.0,38.0,20.0,13.0,14.0
2021-05-02,0.0,0.0,8.0,8.0,16.0,16.0,23.0,28.0,32.0,43.0,23.0,30.0,130.0,14.0,1.0,0.0,0.0
2021-05-03,0.0,0.0,12.0,7.0,12.0,9.0,15.0,16.0,29.0,25.0,23.0,95.0,92.0,4.0,1.0,0.0,0.0
2021-05-04,0.0,1.0,47.0,40.0,43.0,52.0,72.0,100.0,150.0,200.0,436.0,320.0,230.0,35.0,6.0,8.0,16.0
2021-05-05,0.0,5.0,26.0,29.0,43.0,54.0,74.0,81.0,156.0,234.0,397.0,273.0,179.0,26.0,7.0,4.0,1.0
2021-05-06,0.0,9.0,30.0,33.0,57.0,75.0,54.0,101.0,117.0,207.0,331.0,292.0,216.0,54.0,11.0,6.0,0.0
2021-05-07,0.0,0.0,32.0,39.0,67.0,57.0,82.0,130.0,200.0,258.0,330.0,266.0,184.0,27.0,8.0,3.0,1.0
2021-05-08,0.0,1.0,16.0,7.0,20.0,17.0,12.0,27.0,19.0,38.0,39.0,126.0,83.0,5.0,3.0,0.0,0.0
2021-05-09,0.0,1.0,6.0,5.0,6.0,10.0,8.0,15.0,18.0,16.0,20.0,90.0,42.0,7.0,1.0,0.0,0.0
2021-05-10,0.0,0.0,24.0,34.0,55.0,69.0,79.0,120.0,224.0,256.0,232.0,320.0,46.0,2.0,3.0,1.0,0.0
2021-05-11,0.0,4.0,28.0,33.0,53.0,50.0,79.0,162.0,234.0,285.0,173.0,338.0,66.0,20.0,5.0,2.0,0.0
2021-05-12,0.0,2.0,28.0,45.0,48.0,69.0,98.0,112.0,197.0,254.0,219.0,504.0,100.0,28.0,5.0,3.0,1.0
2021-05-13,0.0,3.0,34.0,30.0,52.0,48.0,77.0,132.0,195.0,220.0,167.0,411.0,78.0,25.0,17.0,12.0,14.0
2021-05-14,0.0,1.0,32.0,46.0,64.0,74.0,97.0,111.0,130.0,192.0,212.0,465.0,70.0,25.0,10.0,12.0,16.0
2021-05-15,0.0,0.0,1.0,5.0,2.0,2.0,5.0,8.0,9.0,10.0,11.0,32.0,2.0,1.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,3.0,1.0,4.0,3.0,5.0,7.0,17.0,12.0,18.0,97.0,4.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,9.0,34.0,27.0,25.0,26.0,27.0,52.0,84.0,99.0,109.0,470.0,46.0,15.0,6.0,3.0,1.0
2021-05-18,0.0,4.0,42.0,36.0,44.0,56.0,56.0,52.0,168.0,184.0,206.0,669.0,71.0,12.0,4.0,1.0,1.0
2021-05-19,0.0,5.0,33.0,34.0,61.0,51.0,76.0,57.0,217.0,276.0,504.0,399.0,68.0,28.0,10.0,13.0,12.0
2021-05-20,0.0,1.0,33.0,46.0,38.0,37.0,58.0,50.0,201.0,260.0,585.0,353.0,17.0,6.0,4.0,0.0,0.0
2021-05-21,0.0,15.0,15.0,16.0,15.0,17.0,20.0,25.0,148.0,235.0,188.0,98.0,9.0,5.0,3.0,3.0,0.0
2021-05-22,0.0,0.0,8.0,9.0,15.0,19.0,27.0,28.0,694.0,562.0,280.0,117.0,11.0,7.0,1.0,4.0,0.0
2021-05-23,0.0,1.0,13.0,9.0,14.0,12.0,11.0,20.0,664.0,584.0,218.0,69.0,7.0,4.0,0.0,0.0,0.0
2021-05-24,0.0,1.0,16.0,27.0,25.0,27.0,31.0,32.0,532.0,443.0,402.0,114.0,13.0,4.0,3.0,0.0,0.0
2021-05-25,0.0,1.0,15.0,19.0,31.0,29.0,35.0,33.0,483.0,518.0,382.0,127.0,30.0,11.0,7.0,2.0,1.0
2021-05-26,0.0,24.0,18.0,9.0,14.0,15.0,54.0,258.0,81.0,61.0,92.0,45.0,13.0,9.0,3.0,1.0,2.0
2021-05-27,0.0,1.0,28.0,25.0,32.0,36.0,51.0,53.0,465.0,477.0,384.0,186.0,29.0,7.0,4.0,1.0,2.0
2021-05-28,0.0,5.0,25.0,12.0,25.0,19.0,86.0,353.0,177.0,141.0,107.0,37.0,16.0,2.0,1.0,0.0,0.0
2021-05-29,0.0,0.0,3.0,3.0,4.0,5.0,2.0,5.0,14.0,16.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,9.0,46.0,40.0,11.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,1.0,6.0,0.0,3.0,1.0,1.0,5.0,33.0,24.0,6.0,2.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,24.0,12.0,20.0,27.0,48.0,267.0,233.0,243.0,193.0,81.0,22.0,11.0,1.0,0.0,0.0
2021-06-02,0.0,0.0,3.0,4.0,3.0,3.0,5.0,2.0,10.0,56.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,5.0,3.0,3.0,4.0,4.0,5.0,6.0,43.0,41.0,5.0,1.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,4.0,12.0,13.0,14.0,10.0,53.0,99.0,83.0,73.0,58.0,21.0,8.0,4.0,2.0,1.0,0.0
2021-06-05,0.0,0.0,11.0,10.0,10.0,11.0,14.0,15.0,21.0,40.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,3.0,5.0,2.0,0.0,3.0,4.0,5.0,25.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,6.0,4.0,6.0,10.0,9.0,13.0,7.0,68.0,60.0,11.0,8.0,6.0,9.0,5.0,10.0
2021-06-08,0.0,0.0,13.0,19.0,26.0,26.0,68.0,182.0,121.0,160.0,92.0,25.0,12.0,7.0,3.0,4.0,7.0
2021-06-09,0.0,10.0,15.0,15.0,31.0,13.0,314.0,735.0,140.0,135.0,48.0,19.0,12.0,10.0,3.0,1.0,1.0
