date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,3.0,1.0,113.0,83.0,23.0
2021-01-07,0.0,0.0,1.0,4.0,7.0,7.0,3.0,7.0,2.0,2.0,7.0,3.0,3.0,2.0,76.0,48.0,25.0
2021-01-08,0.0,0.0,1.0,0.0,3.0,9.0,4.0,2.0,11.0,6.0,5.0,5.0,2.0,8.0,82.0,51.0,22.0
2021-01-09,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,4.0,1.0,0.0,4.0,23.0,19.0,7.0
2021-01-10,0.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,5.0,6.0,1.0,3.0,1.0,0.0,5.0,4.0,1.0
2021-01-11,0.0,0.0,1.0,3.0,3.0,2.0,2.0,2.0,4.0,3.0,2.0,1.0,1.0,2.0,23.0,9.0,1.0
2021-01-12,0.0,0.0,0.0,3.0,12.0,2.0,4.0,3.0,3.0,1.0,2.0,0.0,3.0,1.0,20.0,12.0,4.0
2021-01-13,0.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,5.0,2.0,5.0,2.0,1.0,4.0,20.0,17.0,2.0
2021-01-14,0.0,0.0,0.0,3.0,2.0,2.0,4.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,7.0,7.0,4.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,13.0,6.0,1.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-02-05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-16,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,3.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-02-21,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,2.0,4.0,0.0,2.0,4.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-02-24,0.0,0.0,2.0,4.0,7.0,7.0,7.0,4.0,8.0,6.0,6.0,5.0,3.0,1.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,2.0,3.0,4.0,6.0,8.0,3.0,5.0,1.0,4.0,2.0,3.0,0.0,1.0,1.0,1.0
2021-02-26,0.0,0.0,2.0,5.0,5.0,6.0,3.0,4.0,4.0,0.0,3.0,1.0,2.0,1.0,4.0,3.0,0.0
2021-02-27,0.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,2.0,2.0,6.0,6.0,4.0,6.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,3.0
2021-03-02,0.0,0.0,2.0,4.0,8.0,10.0,7.0,8.0,3.0,7.0,5.0,1.0,17.0,7.0,8.0,1.0,2.0
2021-03-03,0.0,0.0,1.0,11.0,6.0,10.0,19.0,9.0,7.0,5.0,13.0,5.0,11.0,8.0,16.0,17.0,3.0
2021-03-04,0.0,0.0,5.0,8.0,11.0,15.0,12.0,8.0,3.0,10.0,5.0,6.0,27.0,13.0,9.0,2.0,2.0
2021-03-05,0.0,0.0,1.0,8.0,5.0,8.0,8.0,9.0,9.0,9.0,7.0,1.0,5.0,21.0,18.0,6.0,5.0
2021-03-06,0.0,0.0,0.0,1.0,3.0,4.0,2.0,5.0,1.0,4.0,2.0,3.0,0.0,5.0,3.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,5.0,2.0,1.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,2.0,5.0,12.0,6.0,9.0,8.0,5.0,10.0,5.0,1.0,8.0,4.0,15.0,9.0,2.0
2021-03-09,0.0,0.0,2.0,14.0,12.0,11.0,9.0,5.0,9.0,11.0,8.0,1.0,10.0,15.0,9.0,5.0,0.0
2021-03-10,0.0,0.0,8.0,14.0,17.0,10.0,13.0,9.0,14.0,24.0,4.0,7.0,8.0,4.0,7.0,4.0,8.0
2021-03-11,0.0,0.0,3.0,10.0,9.0,9.0,7.0,9.0,5.0,6.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0
2021-03-12,0.0,0.0,2.0,5.0,11.0,10.0,10.0,10.0,6.0,7.0,4.0,2.0,3.0,1.0,1.0,0.0,0.0
2021-03-13,0.0,0.0,1.0,3.0,4.0,3.0,4.0,3.0,5.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0
2021-03-14,0.0,0.0,1.0,2.0,2.0,1.0,4.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-15,0.0,0.0,3.0,16.0,15.0,15.0,13.0,20.0,22.0,14.0,9.0,6.0,21.0,16.0,12.0,6.0,0.0
2021-03-16,0.0,0.0,6.0,14.0,29.0,21.0,24.0,16.0,21.0,21.0,16.0,10.0,17.0,0.0,16.0,9.0,1.0
2021-03-17,0.0,0.0,6.0,26.0,26.0,19.0,22.0,16.0,14.0,20.0,16.0,5.0,11.0,9.0,18.0,8.0,10.0
2021-03-18,0.0,0.0,10.0,24.0,28.0,15.0,27.0,21.0,22.0,12.0,10.0,6.0,17.0,13.0,10.0,6.0,1.0
2021-03-19,0.0,0.0,2.0,11.0,16.0,12.0,18.0,10.0,11.0,12.0,12.0,7.0,13.0,13.0,7.0,5.0,2.0
2021-03-20,0.0,0.0,2.0,7.0,13.0,9.0,6.0,4.0,9.0,5.0,11.0,8.0,16.0,34.0,21.0,6.0,1.0
2021-03-21,0.0,0.0,0.0,8.0,9.0,4.0,4.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,6.0,20.0,29.0,29.0,20.0,28.0,29.0,17.0,11.0,12.0,15.0,8.0,11.0,4.0,2.0
2021-03-23,0.0,0.0,10.0,25.0,47.0,32.0,40.0,49.0,35.0,30.0,23.0,20.0,23.0,28.0,37.0,38.0,34.0
2021-03-24,0.0,0.0,12.0,22.0,33.0,35.0,22.0,34.0,29.0,37.0,26.0,13.0,35.0,71.0,62.0,33.0,30.0
2021-03-25,0.0,0.0,8.0,23.0,25.0,19.0,36.0,31.0,32.0,36.0,18.0,16.0,50.0,103.0,121.0,68.0,37.0
2021-03-26,0.0,0.0,10.0,15.0,33.0,20.0,24.0,22.0,27.0,23.0,28.0,29.0,57.0,112.0,298.0,166.0,59.0
2021-03-27,0.0,0.0,8.0,9.0,18.0,19.0,16.0,18.0,14.0,20.0,24.0,13.0,33.0,113.0,335.0,223.0,119.0
2021-03-28,0.0,0.0,1.0,2.0,3.0,9.0,5.0,4.0,8.0,5.0,6.0,5.0,11.0,49.0,94.0,71.0,42.0
2021-03-29,0.0,0.0,15.0,45.0,64.0,44.0,47.0,58.0,60.0,58.0,51.0,28.0,52.0,35.0,13.0,10.0,6.0
2021-03-30,0.0,0.0,37.0,58.0,70.0,56.0,78.0,75.0,105.0,97.0,65.0,54.0,171.0,153.0,171.0,116.0,57.0
2021-03-31,0.0,0.0,10.0,32.0,40.0,33.0,36.0,36.0,49.0,51.0,59.0,45.0,315.0,366.0,219.0,140.0,78.0
2021-04-01,0.0,0.0,18.0,44.0,34.0,34.0,47.0,54.0,55.0,67.0,51.0,50.0,256.0,506.0,219.0,113.0,59.0
2021-04-02,0.0,0.0,1.0,4.0,7.0,4.0,15.0,13.0,10.0,20.0,14.0,9.0,94.0,63.0,19.0,10.0,5.0
2021-04-03,0.0,0.0,9.0,7.0,11.0,9.0,11.0,8.0,18.0,14.0,10.0,3.0,2.0,2.0,12.0,9.0,8.0
2021-04-04,0.0,0.0,2.0,3.0,2.0,5.0,4.0,6.0,7.0,5.0,4.0,2.0,1.0,2.0,11.0,11.0,2.0
2021-04-05,0.0,3.0,14.0,22.0,30.0,19.0,14.0,22.0,29.0,42.0,21.0,11.0,18.0,8.0,11.0,9.0,3.0
2021-04-06,0.0,1.0,31.0,42.0,39.0,50.0,43.0,72.0,59.0,72.0,52.0,38.0,164.0,222.0,44.0,24.0,9.0
2021-04-07,0.0,0.0,19.0,31.0,43.0,50.0,61.0,71.0,71.0,77.0,77.0,149.0,314.0,439.0,86.0,37.0,22.0
2021-04-08,0.0,0.0,26.0,26.0,39.0,57.0,40.0,67.0,60.0,73.0,83.0,141.0,295.0,382.0,108.0,37.0,22.0
2021-04-09,0.0,0.0,24.0,38.0,54.0,39.0,63.0,85.0,125.0,117.0,125.0,168.0,843.0,304.0,141.0,97.0,26.0
2021-04-10,0.0,1.0,23.0,30.0,35.0,43.0,51.0,73.0,94.0,126.0,122.0,262.0,594.0,284.0,76.0,31.0,18.0
2021-04-11,0.0,0.0,8.0,8.0,10.0,18.0,15.0,28.0,26.0,20.0,38.0,51.0,243.0,138.0,28.0,9.0,9.0
2021-04-12,0.0,2.0,21.0,24.0,34.0,32.0,49.0,51.0,52.0,71.0,62.0,104.0,114.0,84.0,23.0,17.0,21.0
2021-04-13,0.0,3.0,24.0,42.0,41.0,53.0,59.0,72.0,97.0,99.0,95.0,117.0,92.0,54.0,15.0,14.0,4.0
2021-04-14,0.0,0.0,24.0,38.0,28.0,44.0,40.0,54.0,65.0,66.0,82.0,218.0,102.0,65.0,20.0,8.0,4.0
2021-04-15,0.0,3.0,23.0,42.0,45.0,59.0,73.0,94.0,150.0,178.0,294.0,238.0,223.0,84.0,33.0,29.0,15.0
2021-04-16,0.0,1.0,22.0,36.0,43.0,38.0,55.0,69.0,102.0,132.0,195.0,344.0,230.0,136.0,42.0,40.0,12.0
2021-04-17,0.0,0.0,28.0,43.0,47.0,57.0,67.0,80.0,130.0,130.0,136.0,331.0,361.0,178.0,49.0,24.0,11.0
2021-04-18,0.0,0.0,6.0,11.0,14.0,7.0,7.0,10.0,8.0,9.0,11.0,9.0,44.0,40.0,7.0,4.0,0.0
2021-04-19,0.0,3.0,26.0,22.0,34.0,32.0,46.0,61.0,76.0,66.0,73.0,323.0,177.0,93.0,26.0,12.0,4.0
2021-04-20,0.0,0.0,13.0,23.0,39.0,33.0,60.0,59.0,65.0,70.0,73.0,94.0,79.0,16.0,10.0,10.0,5.0
2021-04-21,0.0,1.0,19.0,25.0,40.0,40.0,62.0,61.0,69.0,80.0,73.0,250.0,283.0,97.0,28.0,17.0,24.0
2021-04-22,0.0,1.0,23.0,37.0,45.0,58.0,79.0,99.0,119.0,196.0,183.0,261.0,163.0,72.0,39.0,20.0,12.0
2021-04-23,0.0,0.0,15.0,36.0,49.0,51.0,68.0,73.0,94.0,116.0,242.0,479.0,122.0,63.0,23.0,11.0,15.0
2021-04-24,0.0,2.0,21.0,24.0,24.0,54.0,61.0,68.0,104.0,137.0,191.0,434.0,122.0,45.0,25.0,12.0,9.0
2021-04-25,0.0,1.0,8.0,12.0,43.0,47.0,75.0,99.0,122.0,135.0,120.0,61.0,74.0,20.0,6.0,5.0,2.0
2021-04-26,0.0,0.0,10.0,14.0,25.0,32.0,50.0,58.0,81.0,105.0,115.0,175.0,106.0,46.0,16.0,10.0,4.0
2021-04-27,0.0,0.0,8.0,23.0,31.0,43.0,72.0,82.0,110.0,116.0,162.0,279.0,89.0,34.0,10.0,14.0,12.0
2021-04-28,0.0,0.0,20.0,25.0,40.0,57.0,116.0,144.0,283.0,368.0,296.0,303.0,104.0,61.0,26.0,25.0,20.0
2021-04-29,0.0,2.0,33.0,31.0,31.0,70.0,99.0,99.0,219.0,330.0,214.0,203.0,64.0,40.0,21.0,9.0,6.0
2021-04-30,1.0,1.0,40.0,47.0,65.0,81.0,98.0,294.0,284.0,351.0,238.0,208.0,73.0,42.0,7.0,11.0,15.0
2021-05-01,0.0,4.0,36.0,36.0,51.0,70.0,104.0,130.0,218.0,240.0,155.0,204.0,64.0,21.0,9.0,5.0,7.0
2021-05-02,0.0,0.0,9.0,13.0,18.0,23.0,30.0,25.0,38.0,52.0,58.0,76.0,10.0,12.0,3.0,0.0,0.0
2021-05-03,0.0,0.0,2.0,5.0,3.0,7.0,3.0,6.0,9.0,15.0,9.0,17.0,4.0,1.0,1.0,0.0,0.0
2021-05-04,0.0,0.0,18.0,37.0,36.0,50.0,61.0,235.0,107.0,87.0,78.0,122.0,42.0,16.0,7.0,5.0,5.0
2021-05-05,0.0,2.0,29.0,52.0,68.0,84.0,94.0,258.0,169.0,200.0,186.0,199.0,70.0,39.0,26.0,14.0,20.0
2021-05-06,0.0,6.0,38.0,55.0,109.0,107.0,117.0,145.0,216.0,380.0,289.0,262.0,58.0,31.0,14.0,6.0,1.0
2021-05-07,0.0,6.0,63.0,64.0,91.0,137.0,152.0,149.0,243.0,282.0,279.0,170.0,45.0,26.0,14.0,8.0,6.0
2021-05-08,0.0,4.0,59.0,44.0,76.0,114.0,180.0,393.0,310.0,254.0,238.0,93.0,25.0,11.0,9.0,2.0,2.0
2021-05-09,0.0,5.0,36.0,47.0,46.0,58.0,91.0,104.0,123.0,137.0,133.0,49.0,18.0,11.0,8.0,5.0,0.0
2021-05-10,0.0,2.0,36.0,33.0,44.0,55.0,92.0,84.0,119.0,131.0,145.0,52.0,17.0,3.0,4.0,2.0,4.0
2021-05-11,0.0,2.0,56.0,51.0,64.0,75.0,105.0,107.0,154.0,155.0,144.0,83.0,20.0,16.0,6.0,3.0,1.0
2021-05-12,0.0,2.0,60.0,70.0,75.0,89.0,131.0,143.0,465.0,188.0,181.0,67.0,35.0,13.0,8.0,10.0,1.0
2021-05-13,0.0,1.0,36.0,41.0,67.0,94.0,129.0,130.0,320.0,167.0,198.0,69.0,27.0,18.0,7.0,10.0,12.0
2021-05-14,0.0,0.0,41.0,77.0,110.0,111.0,486.0,338.0,242.0,208.0,290.0,113.0,26.0,20.0,6.0,8.0,8.0
2021-05-15,0.0,0.0,44.0,60.0,88.0,99.0,122.0,139.0,151.0,153.0,158.0,63.0,11.0,10.0,7.0,9.0,1.0
2021-05-16,0.0,0.0,35.0,60.0,101.0,93.0,105.0,106.0,148.0,131.0,113.0,39.0,8.0,8.0,0.0,0.0,1.0
2021-05-17,0.0,2.0,16.0,19.0,49.0,45.0,67.0,77.0,77.0,72.0,70.0,29.0,6.0,2.0,2.0,0.0,2.0
2021-05-18,0.0,0.0,25.0,44.0,56.0,71.0,90.0,108.0,130.0,118.0,181.0,70.0,16.0,11.0,3.0,4.0,1.0
2021-05-19,0.0,0.0,51.0,61.0,71.0,102.0,215.0,213.0,247.0,232.0,198.0,64.0,12.0,11.0,9.0,2.0,3.0
2021-05-20,0.0,0.0,35.0,41.0,85.0,110.0,184.0,302.0,350.0,191.0,196.0,64.0,11.0,8.0,4.0,4.0,2.0
2021-05-21,0.0,1.0,54.0,71.0,114.0,137.0,537.0,392.0,481.0,267.0,264.0,73.0,23.0,12.0,4.0,5.0,1.0
2021-05-22,0.0,0.0,27.0,58.0,53.0,93.0,214.0,331.0,449.0,266.0,174.0,45.0,8.0,6.0,8.0,1.0,0.0
2021-05-23,0.0,0.0,24.0,24.0,42.0,42.0,40.0,174.0,276.0,123.0,47.0,15.0,3.0,2.0,1.0,0.0,1.0
2021-05-24,0.0,2.0,21.0,28.0,29.0,37.0,47.0,99.0,177.0,88.0,80.0,29.0,9.0,2.0,2.0,1.0,1.0
2021-05-25,0.0,0.0,28.0,27.0,50.0,56.0,60.0,123.0,214.0,179.0,219.0,25.0,13.0,7.0,3.0,0.0,4.0
2021-05-26,0.0,1.0,28.0,23.0,37.0,41.0,43.0,68.0,120.0,207.0,212.0,19.0,5.0,4.0,2.0,3.0,0.0
2021-05-27,0.0,1.0,31.0,36.0,43.0,56.0,55.0,321.0,189.0,174.0,266.0,37.0,8.0,6.0,6.0,3.0,4.0
2021-05-28,0.0,5.0,43.0,49.0,84.0,92.0,272.0,312.0,306.0,250.0,297.0,61.0,26.0,8.0,6.0,2.0,1.0
2021-05-29,0.0,1.0,38.0,33.0,47.0,51.0,245.0,303.0,296.0,267.0,166.0,38.0,6.0,3.0,2.0,2.0,1.0
2021-05-30,0.0,1.0,14.0,17.0,21.0,29.0,44.0,158.0,106.0,124.0,95.0,17.0,4.0,4.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,9.0,8.0,10.0,10.0,21.0,12.0,35.0,127.0,55.0,1.0,5.0,3.0,0.0,0.0,0.0
2021-06-01,0.0,1.0,18.0,33.0,52.0,56.0,49.0,93.0,146.0,301.0,195.0,17.0,4.0,2.0,2.0,2.0,0.0
2021-06-02,0.0,1.0,32.0,33.0,55.0,53.0,80.0,124.0,244.0,236.0,168.0,14.0,12.0,1.0,3.0,2.0,3.0
2021-06-03,0.0,0.0,35.0,43.0,54.0,67.0,116.0,109.0,204.0,233.0,145.0,30.0,7.0,2.0,3.0,2.0,0.0
2021-06-04,0.0,0.0,17.0,36.0,61.0,51.0,118.0,108.0,165.0,162.0,82.0,15.0,8.0,2.0,2.0,1.0,1.0
2021-06-05,0.0,0.0,23.0,33.0,51.0,51.0,52.0,65.0,208.0,156.0,61.0,16.0,2.0,4.0,1.0,2.0,1.0
2021-06-06,0.0,3.0,17.0,29.0,24.0,43.0,166.0,91.0,114.0,151.0,51.0,11.0,4.0,4.0,3.0,2.0,0.0
2021-06-07,0.0,0.0,19.0,33.0,41.0,51.0,261.0,229.0,208.0,116.0,40.0,9.0,5.0,3.0,0.0,1.0,0.0
2021-06-08,0.0,0.0,24.0,46.0,71.0,64.0,234.0,278.0,245.0,315.0,94.0,15.0,6.0,3.0,2.0,0.0,0.0
2021-06-09,0.0,0.0,36.0,38.0,66.0,76.0,94.0,142.0,216.0,221.0,71.0,19.0,5.0,1.0,3.0,0.0,1.0
