date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-05,0.0,0.0,0.0,2.0,3.0,4.0,6.0,8.0,7.0,6.0,4.0,4.0,3.0,0.0,16.0,9.0,3.0
2021-01-06,0.0,0.0,1.0,0.0,6.0,9.0,11.0,11.0,11.0,7.0,8.0,8.0,6.0,9.0,190.0,95.0,49.0
2021-01-07,0.0,0.0,4.0,8.0,14.0,12.0,32.0,25.0,17.0,15.0,11.0,12.0,16.0,9.0,638.0,451.0,231.0
2021-01-08,0.0,0.0,3.0,3.0,7.0,12.0,24.0,21.0,25.0,29.0,13.0,15.0,11.0,7.0,210.0,160.0,88.0
2021-01-09,0.0,0.0,1.0,3.0,3.0,6.0,2.0,0.0,2.0,4.0,0.0,2.0,3.0,8.0,4.0,0.0,2.0
2021-01-10,0.0,0.0,2.0,3.0,0.0,8.0,7.0,5.0,3.0,6.0,6.0,1.0,3.0,4.0,5.0,1.0,5.0
2021-01-11,0.0,0.0,0.0,4.0,0.0,4.0,6.0,3.0,5.0,4.0,2.0,3.0,4.0,2.0,4.0,2.0,0.0
2021-01-12,0.0,0.0,2.0,1.0,4.0,4.0,6.0,3.0,3.0,6.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0
2021-01-13,0.0,0.0,1.0,2.0,4.0,2.0,3.0,2.0,3.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-01-14,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0
2021-01-15,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,3.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-29,0.0,0.0,2.0,3.0,1.0,3.0,0.0,7.0,1.0,5.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,3.0,2.0,2.0,5.0,3.0,2.0,1.0,4.0,4.0,3.0,4.0,1.0,2.0,0.0,1.0
2021-01-31,0.0,0.0,0.0,2.0,3.0,3.0,4.0,10.0,11.0,8.0,9.0,4.0,6.0,4.0,4.0,4.0,2.0
2021-02-01,0.0,0.0,1.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-02-05,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0
2021-02-13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,2.0,2.0,5.0,0.0,1.0,2.0,3.0,3.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0
2021-02-17,0.0,0.0,2.0,2.0,4.0,3.0,1.0,4.0,5.0,1.0,5.0,2.0,0.0,3.0,1.0,0.0,1.0
2021-02-18,0.0,0.0,0.0,4.0,3.0,3.0,2.0,1.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-02-19,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,0.0,2.0,1.0,3.0,5.0,6.0,2.0,4.0,1.0,4.0,3.0,1.0,2.0,1.0
2021-02-24,0.0,0.0,1.0,8.0,5.0,4.0,8.0,5.0,7.0,8.0,7.0,4.0,3.0,2.0,3.0,0.0,0.0
2021-02-25,0.0,0.0,2.0,9.0,10.0,10.0,12.0,8.0,6.0,10.0,13.0,7.0,7.0,1.0,2.0,1.0,0.0
2021-02-26,0.0,0.0,0.0,7.0,2.0,3.0,7.0,4.0,2.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,7.0,14.0,16.0,20.0,32.0,22.0,31.0,36.0,29.0,28.0,28.0,56.0,381.0,267.0,131.0
2021-02-28,0.0,0.0,7.0,6.0,17.0,10.0,17.0,13.0,12.0,17.0,19.0,17.0,5.0,47.0,115.0,65.0,41.0
2021-03-01,0.0,0.0,3.0,6.0,3.0,5.0,4.0,7.0,2.0,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,1.0,7.0,6.0,8.0,3.0,11.0,10.0,8.0,4.0,6.0,6.0,3.0,5.0,1.0,0.0
2021-03-03,0.0,0.0,7.0,14.0,10.0,17.0,17.0,14.0,19.0,8.0,22.0,20.0,10.0,45.0,168.0,122.0,41.0
2021-03-04,0.0,1.0,5.0,3.0,9.0,6.0,20.0,14.0,15.0,7.0,10.0,5.0,4.0,7.0,37.0,22.0,22.0
2021-03-05,0.0,0.0,6.0,9.0,10.0,12.0,9.0,9.0,18.0,13.0,16.0,7.0,6.0,2.0,4.0,1.0,2.0
2021-03-06,0.0,0.0,1.0,3.0,2.0,6.0,6.0,4.0,7.0,4.0,6.0,3.0,2.0,2.0,1.0,1.0,0.0
2021-03-07,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,3.0,9.0,4.0,10.0,9.0,10.0,7.0,9.0,11.0,6.0,3.0,1.0,2.0,2.0,0.0
2021-03-09,0.0,0.0,5.0,9.0,16.0,10.0,16.0,15.0,16.0,18.0,9.0,6.0,2.0,0.0,1.0,0.0,0.0
2021-03-10,0.0,0.0,8.0,27.0,17.0,17.0,21.0,25.0,20.0,14.0,15.0,6.0,3.0,0.0,1.0,0.0,0.0
2021-03-11,0.0,0.0,4.0,21.0,16.0,15.0,18.0,27.0,19.0,18.0,21.0,7.0,5.0,14.0,61.0,32.0,15.0
2021-03-12,0.0,0.0,2.0,7.0,18.0,12.0,15.0,15.0,12.0,20.0,14.0,3.0,19.0,4.0,22.0,18.0,4.0
2021-03-13,0.0,0.0,5.0,8.0,6.0,8.0,13.0,6.0,6.0,15.0,5.0,2.0,4.0,0.0,7.0,1.0,3.0
2021-03-14,0.0,0.0,1.0,4.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,3.0,11.0,9.0,1.0,8.0,4.0,5.0,8.0,7.0,1.0,9.0,0.0,1.0,0.0,0.0
2021-03-16,0.0,0.0,11.0,22.0,24.0,28.0,18.0,28.0,29.0,24.0,16.0,10.0,4.0,2.0,6.0,3.0,0.0
2021-03-17,0.0,0.0,9.0,32.0,27.0,21.0,32.0,40.0,51.0,46.0,34.0,29.0,50.0,38.0,24.0,30.0,30.0
2021-03-18,0.0,0.0,9.0,35.0,31.0,42.0,45.0,50.0,51.0,46.0,36.0,19.0,24.0,120.0,323.0,255.0,129.0
2021-03-19,0.0,0.0,22.0,21.0,23.0,19.0,30.0,25.0,25.0,30.0,29.0,23.0,53.0,8.0,15.0,7.0,3.0
2021-03-20,0.0,0.0,9.0,8.0,7.0,14.0,15.0,15.0,19.0,11.0,22.0,30.0,20.0,445.0,287.0,162.0,78.0
2021-03-21,0.0,0.0,4.0,8.0,6.0,8.0,3.0,8.0,4.0,10.0,5.0,7.0,5.0,15.0,7.0,17.0,22.0
2021-03-22,0.0,0.0,13.0,13.0,8.0,11.0,20.0,13.0,14.0,21.0,28.0,12.0,25.0,4.0,6.0,6.0,5.0
2021-03-23,0.0,0.0,14.0,27.0,31.0,30.0,33.0,42.0,52.0,32.0,21.0,23.0,32.0,14.0,7.0,11.0,17.0
2021-03-24,0.0,1.0,23.0,40.0,44.0,61.0,59.0,83.0,61.0,62.0,53.0,63.0,124.0,104.0,47.0,36.0,19.0
2021-03-25,0.0,0.0,25.0,34.0,44.0,58.0,56.0,61.0,87.0,83.0,63.0,93.0,189.0,656.0,232.0,101.0,66.0
2021-03-26,0.0,0.0,24.0,37.0,38.0,34.0,51.0,46.0,61.0,58.0,49.0,43.0,133.0,42.0,28.0,29.0,15.0
2021-03-27,0.0,0.0,9.0,16.0,19.0,24.0,20.0,20.0,36.0,21.0,26.0,22.0,66.0,58.0,21.0,10.0,17.0
2021-03-28,0.0,1.0,5.0,7.0,8.0,6.0,7.0,4.0,6.0,11.0,9.0,7.0,16.0,7.0,16.0,23.0,19.0
2021-03-29,0.0,0.0,26.0,28.0,31.0,44.0,58.0,42.0,59.0,39.0,38.0,37.0,92.0,33.0,11.0,20.0,16.0
2021-03-30,0.0,0.0,30.0,35.0,49.0,54.0,64.0,60.0,64.0,90.0,91.0,105.0,430.0,516.0,134.0,55.0,26.0
2021-03-31,0.0,2.0,47.0,45.0,60.0,54.0,82.0,80.0,95.0,123.0,115.0,144.0,665.0,387.0,138.0,63.0,37.0
2021-04-01,0.0,4.0,69.0,76.0,80.0,73.0,138.0,141.0,142.0,170.0,159.0,329.0,869.0,863.0,251.0,147.0,65.0
2021-04-02,0.0,1.0,15.0,12.0,21.0,25.0,33.0,37.0,31.0,35.0,42.0,175.0,77.0,80.0,28.0,17.0,10.0
2021-04-03,0.0,4.0,35.0,33.0,42.0,43.0,52.0,69.0,74.0,93.0,78.0,213.0,282.0,438.0,143.0,50.0,36.0
2021-04-04,0.0,0.0,5.0,6.0,3.0,6.0,6.0,4.0,3.0,4.0,2.0,3.0,1.0,1.0,13.0,14.0,3.0
2021-04-05,0.0,0.0,4.0,9.0,1.0,4.0,7.0,7.0,8.0,13.0,6.0,7.0,5.0,2.0,6.0,7.0,4.0
2021-04-06,0.0,0.0,25.0,32.0,30.0,14.0,37.0,41.0,41.0,27.0,26.0,21.0,28.0,13.0,9.0,6.0,10.0
2021-04-07,0.0,1.0,41.0,27.0,39.0,54.0,59.0,55.0,55.0,77.0,48.0,126.0,178.0,156.0,64.0,28.0,26.0
2021-04-08,0.0,0.0,37.0,56.0,70.0,90.0,104.0,96.0,107.0,152.0,142.0,602.0,675.0,187.0,54.0,28.0,32.0
2021-04-09,0.0,0.0,32.0,47.0,49.0,45.0,42.0,60.0,63.0,66.0,69.0,65.0,135.0,73.0,26.0,34.0,33.0
2021-04-10,0.0,0.0,27.0,27.0,25.0,58.0,51.0,56.0,77.0,57.0,91.0,83.0,329.0,172.0,33.0,19.0,10.0
2021-04-11,0.0,0.0,5.0,5.0,9.0,9.0,8.0,8.0,11.0,14.0,17.0,21.0,90.0,45.0,12.0,9.0,2.0
2021-04-12,0.0,0.0,24.0,30.0,24.0,26.0,40.0,30.0,45.0,36.0,36.0,39.0,80.0,48.0,18.0,5.0,2.0
2021-04-13,0.0,0.0,17.0,28.0,47.0,39.0,39.0,39.0,33.0,42.0,37.0,49.0,103.0,45.0,10.0,11.0,14.0
2021-04-14,0.0,0.0,26.0,33.0,35.0,32.0,43.0,53.0,85.0,72.0,59.0,51.0,126.0,61.0,15.0,19.0,9.0
2021-04-15,0.0,2.0,40.0,37.0,48.0,72.0,92.0,112.0,132.0,123.0,153.0,602.0,453.0,170.0,66.0,43.0,38.0
2021-04-16,0.0,4.0,30.0,47.0,58.0,47.0,69.0,115.0,131.0,103.0,148.0,189.0,263.0,90.0,33.0,12.0,21.0
2021-04-17,0.0,5.0,41.0,44.0,42.0,62.0,76.0,111.0,156.0,164.0,161.0,926.0,381.0,179.0,64.0,55.0,27.0
2021-04-18,0.0,0.0,7.0,10.0,10.0,10.0,18.0,27.0,20.0,24.0,25.0,37.0,186.0,140.0,33.0,20.0,4.0
2021-04-19,0.0,1.0,16.0,7.0,21.0,18.0,31.0,39.0,48.0,49.0,66.0,47.0,149.0,42.0,23.0,9.0,11.0
2021-04-20,0.0,1.0,40.0,29.0,50.0,74.0,87.0,112.0,126.0,137.0,182.0,565.0,330.0,49.0,13.0,16.0,9.0
2021-04-21,0.0,5.0,48.0,59.0,62.0,89.0,108.0,130.0,136.0,188.0,200.0,302.0,186.0,71.0,28.0,20.0,19.0
2021-04-22,0.0,9.0,95.0,87.0,108.0,154.0,215.0,218.0,305.0,344.0,433.0,404.0,223.0,78.0,41.0,34.0,14.0
2021-04-23,0.0,3.0,25.0,28.0,36.0,44.0,53.0,64.0,80.0,91.0,118.0,100.0,73.0,39.0,15.0,4.0,3.0
2021-04-24,0.0,0.0,42.0,50.0,76.0,112.0,142.0,156.0,221.0,251.0,206.0,432.0,173.0,30.0,15.0,15.0,4.0
2021-04-25,0.0,0.0,14.0,9.0,16.0,24.0,38.0,47.0,52.0,57.0,63.0,62.0,63.0,13.0,3.0,6.0,1.0
2021-04-26,0.0,0.0,21.0,22.0,26.0,39.0,32.0,28.0,37.0,49.0,51.0,23.0,49.0,12.0,3.0,4.0,1.0
2021-04-27,0.0,0.0,30.0,30.0,52.0,51.0,70.0,83.0,99.0,106.0,97.0,70.0,65.0,23.0,15.0,7.0,8.0
2021-04-28,0.0,3.0,44.0,43.0,54.0,92.0,125.0,120.0,134.0,168.0,149.0,125.0,52.0,24.0,16.0,13.0,7.0
2021-04-29,0.0,0.0,52.0,59.0,86.0,119.0,162.0,168.0,191.0,226.0,276.0,170.0,78.0,21.0,14.0,5.0,5.0
2021-04-30,0.0,0.0,23.0,22.0,31.0,69.0,87.0,78.0,92.0,103.0,133.0,91.0,51.0,8.0,5.0,1.0,2.0
2021-05-01,0.0,3.0,40.0,43.0,47.0,61.0,98.0,109.0,155.0,147.0,171.0,93.0,58.0,12.0,3.0,6.0,3.0
2021-05-02,0.0,0.0,7.0,8.0,11.0,10.0,15.0,16.0,23.0,15.0,18.0,68.0,27.0,5.0,2.0,2.0,0.0
2021-05-03,0.0,0.0,6.0,7.0,6.0,12.0,3.0,10.0,3.0,11.0,20.0,43.0,20.0,6.0,4.0,0.0,0.0
2021-05-04,0.0,0.0,15.0,23.0,22.0,32.0,35.0,26.0,45.0,54.0,35.0,102.0,22.0,11.0,5.0,2.0,2.0
2021-05-05,0.0,0.0,26.0,33.0,30.0,43.0,63.0,55.0,92.0,116.0,104.0,110.0,30.0,20.0,8.0,3.0,5.0
2021-05-06,0.0,6.0,61.0,55.0,99.0,134.0,190.0,249.0,287.0,332.0,394.0,269.0,74.0,31.0,18.0,8.0,6.0
2021-05-07,0.0,4.0,64.0,63.0,79.0,131.0,171.0,211.0,231.0,285.0,324.0,148.0,41.0,15.0,10.0,8.0,6.0
2021-05-08,0.0,31.0,115.0,113.0,141.0,220.0,272.0,358.0,394.0,491.0,506.0,209.0,65.0,35.0,13.0,9.0,3.0
2021-05-09,0.0,1.0,12.0,24.0,27.0,24.0,44.0,63.0,68.0,76.0,94.0,86.0,19.0,3.0,2.0,1.0,1.0
2021-05-10,0.0,4.0,30.0,35.0,48.0,55.0,56.0,53.0,116.0,97.0,88.0,81.0,27.0,4.0,5.0,2.0,1.0
2021-05-11,0.0,14.0,75.0,85.0,88.0,166.0,186.0,207.0,265.0,315.0,412.0,215.0,53.0,23.0,27.0,6.0,2.0
2021-05-12,1.0,1.0,14.0,20.0,38.0,39.0,55.0,49.0,68.0,67.0,162.0,87.0,15.0,9.0,5.0,2.0,1.0
2021-05-13,0.0,8.0,61.0,46.0,71.0,89.0,121.0,132.0,167.0,252.0,295.0,145.0,41.0,16.0,12.0,7.0,8.0
2021-05-14,0.0,4.0,52.0,54.0,50.0,105.0,129.0,125.0,154.0,188.0,215.0,102.0,28.0,11.0,10.0,4.0,3.0
2021-05-15,0.0,7.0,59.0,59.0,110.0,140.0,147.0,190.0,198.0,202.0,234.0,130.0,29.0,12.0,5.0,4.0,4.0
2021-05-16,0.0,0.0,23.0,14.0,26.0,53.0,75.0,75.0,93.0,72.0,130.0,74.0,12.0,1.0,3.0,2.0,0.0
2021-05-17,0.0,0.0,30.0,49.0,50.0,82.0,101.0,90.0,173.0,183.0,136.0,70.0,13.0,2.0,0.0,1.0,0.0
2021-05-18,0.0,0.0,51.0,65.0,75.0,118.0,148.0,157.0,254.0,234.0,257.0,124.0,18.0,12.0,3.0,4.0,2.0
2021-05-19,0.0,2.0,41.0,42.0,54.0,70.0,82.0,78.0,169.0,182.0,184.0,101.0,21.0,4.0,1.0,1.0,0.0
2021-05-20,0.0,1.0,54.0,51.0,63.0,111.0,128.0,146.0,225.0,208.0,266.0,106.0,23.0,9.0,8.0,9.0,4.0
2021-05-21,0.0,1.0,35.0,56.0,65.0,82.0,84.0,91.0,181.0,164.0,196.0,70.0,19.0,5.0,3.0,2.0,1.0
2021-05-22,0.0,5.0,58.0,49.0,60.0,108.0,176.0,166.0,243.0,222.0,204.0,79.0,26.0,7.0,4.0,5.0,0.0
2021-05-23,0.0,0.0,29.0,37.0,54.0,71.0,80.0,91.0,182.0,144.0,135.0,44.0,6.0,3.0,0.0,0.0,1.0
2021-05-24,0.0,0.0,30.0,36.0,40.0,77.0,82.0,74.0,164.0,160.0,165.0,43.0,4.0,4.0,3.0,2.0,1.0
2021-05-25,0.0,1.0,32.0,29.0,40.0,51.0,55.0,79.0,134.0,136.0,180.0,47.0,9.0,7.0,2.0,4.0,2.0
2021-05-26,0.0,2.0,40.0,39.0,39.0,49.0,73.0,85.0,139.0,137.0,222.0,38.0,12.0,1.0,2.0,3.0,1.0
2021-05-27,0.0,2.0,49.0,55.0,71.0,110.0,110.0,131.0,257.0,228.0,261.0,88.0,14.0,3.0,5.0,6.0,3.0
2021-05-28,0.0,0.0,26.0,38.0,44.0,86.0,117.0,127.0,235.0,238.0,226.0,42.0,11.0,7.0,5.0,1.0,0.0
2021-05-29,0.0,1.0,50.0,69.0,81.0,124.0,153.0,147.0,270.0,254.0,180.0,51.0,15.0,8.0,2.0,1.0,2.0
2021-05-30,0.0,1.0,9.0,16.0,24.0,17.0,36.0,26.0,49.0,77.0,131.0,17.0,2.0,0.0,1.0,1.0,0.0
2021-05-31,0.0,0.0,12.0,25.0,24.0,35.0,39.0,26.0,61.0,133.0,150.0,13.0,7.0,2.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,35.0,31.0,32.0,66.0,61.0,62.0,148.0,213.0,132.0,16.0,8.0,3.0,1.0,2.0,2.0
2021-06-02,0.0,0.0,39.0,38.0,38.0,59.0,101.0,140.0,142.0,261.0,134.0,18.0,8.0,3.0,0.0,4.0,3.0
2021-06-03,0.0,4.0,54.0,55.0,91.0,141.0,159.0,194.0,396.0,429.0,233.0,48.0,19.0,6.0,4.0,2.0,2.0
2021-06-04,0.0,1.0,41.0,43.0,46.0,74.0,94.0,108.0,196.0,274.0,125.0,25.0,3.0,6.0,3.0,1.0,0.0
2021-06-05,0.0,2.0,31.0,49.0,70.0,65.0,103.0,126.0,190.0,223.0,128.0,26.0,6.0,3.0,2.0,4.0,0.0
2021-06-06,0.0,1.0,21.0,20.0,26.0,51.0,23.0,43.0,138.0,146.0,73.0,10.0,0.0,1.0,1.0,1.0,0.0
2021-06-07,0.0,0.0,43.0,51.0,56.0,68.0,100.0,94.0,329.0,256.0,104.0,17.0,5.0,2.0,2.0,0.0,1.0
2021-06-08,0.0,0.0,50.0,56.0,71.0,93.0,109.0,106.0,357.0,303.0,110.0,23.0,5.0,6.0,2.0,1.0,0.0
2021-06-09,0.0,0.0,49.0,79.0,119.0,128.0,116.0,150.0,318.0,272.0,88.0,30.0,2.0,0.0,1.0,1.0,1.0
