date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,2.0,7.0,3.0,1.0,0.0,0.0,4.0,5.0,0.0
2021-01-07,0.0,0.0,0.0,3.0,6.0,2.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0
2021-01-08,0.0,0.0,0.0,2.0,3.0,2.0,4.0,3.0,4.0,3.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0
2021-01-09,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0
2021-01-10,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-01-11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2021-01-14,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,4.0,3.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,1.0,3.0,1.0,0.0,3.0,6.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
2021-02-26,0.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0
2021-02-27,0.0,0.0,1.0,1.0,0.0,1.0,4.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
2021-03-01,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,1.0,2.0,1.0,3.0,1.0,3.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0
2021-03-03,0.0,0.0,1.0,2.0,3.0,1.0,2.0,7.0,2.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0
2021-03-04,0.0,0.0,0.0,2.0,1.0,5.0,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
2021-03-05,0.0,0.0,5.0,2.0,3.0,4.0,5.0,1.0,3.0,1.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0
2021-03-06,0.0,0.0,2.0,1.0,4.0,2.0,4.0,4.0,7.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0
2021-03-07,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,5.0,1.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0
2021-03-08,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,2.0,5.0,4.0,6.0,4.0,5.0,3.0,7.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-03-10,0.0,0.0,0.0,2.0,8.0,6.0,10.0,5.0,8.0,6.0,8.0,3.0,2.0,3.0,188.0,105.0,37.0
2021-03-11,0.0,0.0,2.0,6.0,4.0,2.0,7.0,3.0,3.0,5.0,1.0,3.0,0.0,2.0,91.0,63.0,20.0
2021-03-12,0.0,0.0,1.0,2.0,2.0,10.0,5.0,10.0,5.0,2.0,4.0,2.0,0.0,3.0,54.0,38.0,14.0
2021-03-13,0.0,0.0,1.0,2.0,3.0,1.0,2.0,3.0,2.0,5.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0
2021-03-14,0.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
2021-03-15,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,2.0,6.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,4.0,3.0,7.0,9.0,5.0,10.0,14.0,14.0,21.0,12.0,6.0,2.0,1.0,0.0,1.0
2021-03-17,0.0,0.0,7.0,14.0,16.0,11.0,23.0,16.0,20.0,20.0,8.0,6.0,2.0,3.0,183.0,93.0,46.0
2021-03-18,0.0,0.0,4.0,7.0,2.0,9.0,8.0,8.0,6.0,5.0,2.0,1.0,3.0,7.0,114.0,93.0,50.0
2021-03-19,0.0,1.0,3.0,8.0,5.0,4.0,7.0,6.0,7.0,11.0,7.0,3.0,1.0,5.0,32.0,14.0,10.0
2021-03-20,0.0,0.0,2.0,5.0,3.0,3.0,1.0,2.0,2.0,7.0,6.0,0.0,1.0,4.0,0.0,0.0,1.0
2021-03-21,0.0,0.0,1.0,1.0,3.0,3.0,4.0,5.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,6.0,1.0,4.0,9.0,3.0,5.0,2.0,4.0,5.0,0.0,2.0,4.0,0.0,0.0,0.0
2021-03-23,0.0,0.0,4.0,2.0,9.0,4.0,6.0,12.0,9.0,14.0,9.0,3.0,0.0,2.0,2.0,3.0,2.0
2021-03-24,0.0,0.0,5.0,8.0,13.0,8.0,9.0,6.0,9.0,10.0,7.0,4.0,2.0,0.0,1.0,2.0,0.0
2021-03-25,0.0,0.0,11.0,6.0,14.0,12.0,9.0,7.0,19.0,15.0,11.0,6.0,9.0,33.0,139.0,74.0,42.0
2021-03-26,0.0,0.0,6.0,20.0,15.0,18.0,23.0,15.0,17.0,19.0,14.0,3.0,6.0,99.0,89.0,53.0,53.0
2021-03-27,0.0,0.0,5.0,4.0,6.0,11.0,6.0,10.0,9.0,14.0,7.0,6.0,9.0,76.0,23.0,25.0,13.0
2021-03-28,0.0,0.0,2.0,7.0,3.0,9.0,7.0,7.0,10.0,9.0,8.0,6.0,103.0,257.0,25.0,0.0,3.0
2021-03-29,0.0,0.0,11.0,6.0,3.0,11.0,17.0,14.0,19.0,13.0,20.0,13.0,170.0,159.0,14.0,9.0,14.0
2021-03-30,0.0,0.0,8.0,20.0,14.0,11.0,25.0,29.0,24.0,24.0,24.0,8.0,11.0,222.0,89.0,72.0,32.0
2021-03-31,0.0,0.0,7.0,12.0,16.0,20.0,22.0,28.0,25.0,27.0,20.0,9.0,5.0,229.0,72.0,48.0,30.0
2021-04-01,0.0,0.0,11.0,16.0,16.0,21.0,22.0,24.0,20.0,29.0,13.0,16.0,56.0,174.0,52.0,26.0,17.0
2021-04-02,0.0,0.0,10.0,12.0,21.0,16.0,13.0,18.0,20.0,17.0,16.0,8.0,15.0,38.0,27.0,14.0,8.0
2021-04-03,0.0,0.0,1.0,1.0,3.0,4.0,2.0,1.0,4.0,1.0,1.0,2.0,2.0,2.0,5.0,9.0,2.0
2021-04-04,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0,3.0,7.0,15.0,9.0,4.0
2021-04-05,0.0,0.0,0.0,3.0,2.0,1.0,1.0,3.0,2.0,3.0,6.0,0.0,0.0,2.0,21.0,15.0,1.0
2021-04-06,0.0,0.0,11.0,13.0,20.0,27.0,22.0,45.0,30.0,31.0,19.0,19.0,41.0,40.0,42.0,44.0,23.0
2021-04-07,0.0,1.0,12.0,19.0,23.0,17.0,24.0,25.0,27.0,29.0,24.0,16.0,91.0,121.0,81.0,46.0,31.0
2021-04-08,0.0,0.0,17.0,16.0,16.0,28.0,17.0,30.0,30.0,35.0,24.0,22.0,98.0,135.0,78.0,38.0,29.0
2021-04-09,0.0,0.0,9.0,12.0,14.0,20.0,19.0,23.0,25.0,27.0,21.0,17.0,51.0,76.0,56.0,56.0,32.0
2021-04-10,0.0,0.0,15.0,22.0,23.0,24.0,39.0,33.0,34.0,29.0,20.0,15.0,44.0,67.0,60.0,52.0,47.0
2021-04-11,0.0,0.0,10.0,8.0,14.0,26.0,20.0,20.0,15.0,29.0,24.0,12.0,35.0,43.0,32.0,22.0,33.0
2021-04-12,0.0,0.0,9.0,3.0,11.0,5.0,13.0,7.0,15.0,15.0,8.0,14.0,7.0,10.0,19.0,16.0,17.0
2021-04-13,0.0,1.0,15.0,10.0,14.0,15.0,30.0,26.0,19.0,26.0,18.0,21.0,11.0,21.0,25.0,19.0,28.0
2021-04-14,0.0,0.0,10.0,17.0,15.0,15.0,20.0,21.0,35.0,29.0,43.0,63.0,158.0,94.0,55.0,34.0,21.0
2021-04-15,0.0,0.0,13.0,18.0,15.0,22.0,21.0,24.0,27.0,28.0,30.0,29.0,300.0,67.0,28.0,26.0,10.0
2021-04-16,0.0,0.0,14.0,14.0,22.0,15.0,30.0,27.0,31.0,38.0,28.0,40.0,313.0,72.0,37.0,23.0,19.0
2021-04-17,0.0,0.0,7.0,5.0,15.0,12.0,24.0,24.0,33.0,33.0,26.0,33.0,179.0,127.0,66.0,43.0,32.0
2021-04-18,0.0,0.0,3.0,5.0,14.0,9.0,12.0,18.0,17.0,22.0,12.0,29.0,255.0,82.0,30.0,20.0,7.0
2021-04-19,0.0,0.0,6.0,8.0,8.0,11.0,24.0,9.0,20.0,16.0,19.0,31.0,177.0,102.0,46.0,31.0,28.0
2021-04-20,0.0,0.0,3.0,9.0,17.0,17.0,23.0,24.0,16.0,23.0,24.0,27.0,63.0,51.0,16.0,12.0,14.0
2021-04-21,0.0,0.0,8.0,11.0,16.0,21.0,21.0,18.0,23.0,25.0,18.0,25.0,34.0,42.0,11.0,16.0,13.0
2021-04-22,0.0,0.0,14.0,13.0,15.0,23.0,24.0,19.0,33.0,29.0,34.0,122.0,267.0,110.0,30.0,25.0,16.0
2021-04-23,0.0,1.0,6.0,13.0,6.0,10.0,15.0,21.0,28.0,22.0,38.0,325.0,207.0,35.0,9.0,8.0,6.0
2021-04-24,0.0,0.0,6.0,7.0,1.0,10.0,11.0,16.0,14.0,10.0,20.0,150.0,167.0,76.0,23.0,18.0,7.0
2021-04-25,0.0,0.0,2.0,4.0,6.0,6.0,8.0,8.0,14.0,8.0,15.0,322.0,101.0,41.0,8.0,1.0,7.0
2021-04-26,0.0,0.0,3.0,4.0,11.0,3.0,11.0,8.0,31.0,30.0,45.0,257.0,143.0,34.0,10.0,10.0,6.0
2021-04-27,0.0,0.0,4.0,4.0,3.0,5.0,2.0,10.0,55.0,74.0,111.0,203.0,108.0,48.0,18.0,13.0,8.0
2021-04-28,0.0,1.0,7.0,3.0,3.0,5.0,10.0,10.0,90.0,141.0,165.0,101.0,56.0,24.0,11.0,11.0,11.0
2021-04-29,0.0,0.0,3.0,7.0,9.0,8.0,8.0,9.0,41.0,43.0,93.0,281.0,93.0,23.0,12.0,14.0,17.0
2021-04-30,0.0,0.0,2.0,5.0,0.0,6.0,5.0,6.0,26.0,23.0,56.0,226.0,80.0,28.0,2.0,4.0,0.0
2021-05-01,0.0,0.0,7.0,8.0,6.0,8.0,8.0,3.0,38.0,40.0,126.0,214.0,62.0,19.0,6.0,3.0,3.0
2021-05-02,0.0,0.0,2.0,4.0,5.0,9.0,6.0,5.0,49.0,63.0,89.0,69.0,61.0,21.0,8.0,8.0,6.0
2021-05-03,0.0,0.0,0.0,2.0,1.0,3.0,2.0,4.0,26.0,41.0,242.0,146.0,43.0,9.0,2.0,5.0,2.0
2021-05-04,0.0,0.0,3.0,8.0,2.0,2.0,6.0,4.0,29.0,47.0,208.0,146.0,46.0,14.0,0.0,1.0,2.0
2021-05-05,0.0,1.0,8.0,9.0,13.0,12.0,12.0,11.0,85.0,102.0,99.0,67.0,71.0,26.0,11.0,7.0,12.0
2021-05-06,0.0,1.0,9.0,8.0,8.0,10.0,14.0,20.0,116.0,117.0,126.0,33.0,46.0,12.0,7.0,9.0,11.0
2021-05-07,0.0,1.0,0.0,3.0,6.0,8.0,11.0,10.0,71.0,60.0,116.0,90.0,56.0,27.0,4.0,4.0,3.0
2021-05-08,0.0,0.0,13.0,16.0,13.0,22.0,24.0,25.0,51.0,60.0,84.0,83.0,40.0,9.0,6.0,4.0,1.0
2021-05-09,0.0,0.0,13.0,18.0,16.0,32.0,41.0,54.0,31.0,30.0,48.0,58.0,43.0,16.0,3.0,3.0,1.0
2021-05-10,0.0,0.0,22.0,42.0,54.0,68.0,111.0,129.0,46.0,39.0,63.0,56.0,30.0,6.0,5.0,0.0,1.0
2021-05-11,0.0,0.0,10.0,7.0,12.0,18.0,21.0,15.0,74.0,127.0,119.0,48.0,43.0,16.0,4.0,2.0,1.0
2021-05-12,0.0,2.0,11.0,8.0,17.0,22.0,21.0,25.0,80.0,66.0,85.0,67.0,29.0,10.0,3.0,4.0,2.0
2021-05-13,0.0,5.0,26.0,36.0,39.0,68.0,71.0,106.0,62.0,64.0,67.0,32.0,15.0,4.0,1.0,5.0,0.0
2021-05-14,0.0,6.0,7.0,4.0,13.0,12.0,10.0,13.0,58.0,54.0,52.0,43.0,10.0,4.0,3.0,1.0,0.0
2021-05-15,0.0,1.0,5.0,7.0,18.0,28.0,29.0,28.0,64.0,75.0,78.0,40.0,17.0,9.0,3.0,5.0,0.0
2021-05-16,0.0,0.0,25.0,30.0,45.0,48.0,103.0,91.0,86.0,72.0,63.0,29.0,14.0,8.0,1.0,3.0,1.0
2021-05-17,0.0,0.0,19.0,15.0,38.0,27.0,51.0,77.0,175.0,122.0,92.0,34.0,19.0,5.0,1.0,1.0,0.0
2021-05-18,0.0,0.0,5.0,6.0,12.0,14.0,14.0,19.0,39.0,56.0,60.0,20.0,7.0,1.0,1.0,2.0,2.0
2021-05-19,0.0,0.0,6.0,5.0,7.0,10.0,17.0,15.0,39.0,42.0,66.0,23.0,1.0,1.0,1.0,2.0,1.0
2021-05-20,0.0,1.0,9.0,17.0,17.0,32.0,26.0,44.0,150.0,107.0,101.0,26.0,10.0,4.0,4.0,0.0,0.0
2021-05-21,0.0,0.0,7.0,4.0,12.0,10.0,20.0,15.0,31.0,43.0,49.0,20.0,0.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,9.0,12.0,19.0,22.0,23.0,25.0,29.0,47.0,62.0,13.0,3.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,24.0,23.0,26.0,49.0,50.0,35.0,274.0,174.0,74.0,30.0,8.0,4.0,0.0,1.0,0.0
2021-05-24,0.0,0.0,21.0,20.0,36.0,51.0,59.0,66.0,259.0,164.0,112.0,33.0,10.0,8.0,1.0,1.0,3.0
2021-05-25,0.0,0.0,7.0,15.0,16.0,25.0,26.0,33.0,115.0,125.0,108.0,27.0,3.0,3.0,0.0,0.0,1.0
2021-05-26,0.0,0.0,11.0,12.0,20.0,24.0,33.0,26.0,146.0,144.0,120.0,23.0,4.0,0.0,0.0,0.0,0.0
2021-05-27,0.0,1.0,25.0,19.0,28.0,45.0,53.0,58.0,293.0,162.0,71.0,14.0,2.0,1.0,1.0,2.0,0.0
2021-05-28,0.0,1.0,4.0,10.0,13.0,19.0,18.0,22.0,34.0,67.0,96.0,20.0,3.0,0.0,3.0,4.0,2.0
2021-05-29,0.0,3.0,8.0,6.0,10.0,16.0,21.0,22.0,52.0,67.0,93.0,11.0,4.0,2.0,0.0,0.0,0.0
2021-05-30,0.0,2.0,16.0,26.0,22.0,34.0,54.0,65.0,360.0,235.0,101.0,17.0,7.0,3.0,1.0,0.0,0.0
2021-05-31,0.0,0.0,20.0,23.0,25.0,25.0,57.0,50.0,262.0,276.0,155.0,16.0,12.0,1.0,5.0,0.0,1.0
2021-06-01,0.0,0.0,17.0,12.0,33.0,36.0,39.0,61.0,248.0,281.0,124.0,16.0,3.0,1.0,3.0,1.0,0.0
2021-06-02,0.0,0.0,4.0,8.0,9.0,17.0,11.0,24.0,61.0,114.0,72.0,8.0,2.0,3.0,2.0,1.0,0.0
2021-06-03,0.0,1.0,7.0,5.0,9.0,10.0,18.0,9.0,63.0,86.0,80.0,6.0,5.0,0.0,2.0,0.0,0.0
2021-06-04,0.0,0.0,7.0,11.0,16.0,19.0,25.0,27.0,147.0,155.0,67.0,10.0,2.0,0.0,1.0,0.0,0.0
2021-06-05,0.0,0.0,23.0,17.0,37.0,38.0,48.0,63.0,216.0,231.0,89.0,15.0,2.0,2.0,1.0,1.0,0.0
2021-06-06,0.0,0.0,15.0,15.0,12.0,15.0,22.0,26.0,73.0,72.0,35.0,3.0,0.0,2.0,2.0,1.0,0.0
2021-06-07,0.0,0.0,11.0,15.0,9.0,21.0,24.0,37.0,101.0,105.0,45.0,6.0,6.0,2.0,0.0,0.0,0.0
2021-06-08,0.0,3.0,17.0,13.0,19.0,22.0,18.0,34.0,98.0,110.0,50.0,13.0,2.0,1.0,1.0,0.0,0.0
2021-06-09,0.0,0.0,16.0,15.0,14.0,14.0,22.0,45.0,75.0,84.0,50.0,3.0,1.0,0.0,0.0,0.0,0.0
