date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,1.0,2.0,1.0,1.0,4.0,1.0,4.0,3.0,4.0,0.0,0.0,1.0,5.0,5.0,3.0
2021-01-07,0.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,4.0,3.0,1.0
2021-01-08,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-13,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-02-24,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-02-27,0.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-02-28,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,2.0,1.0,3.0,3.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,11.0,13.0,6.0
2021-03-03,0.0,0.0,4.0,2.0,3.0,8.0,6.0,8.0,19.0,24.0,12.0,7.0,2.0,3.0,194.0,98.0,43.0
2021-03-04,0.0,0.0,2.0,1.0,3.0,6.0,7.0,8.0,18.0,14.0,14.0,3.0,3.0,0.0,183.0,111.0,37.0
2021-03-05,0.0,0.0,8.0,9.0,8.0,9.0,12.0,13.0,8.0,22.0,14.0,2.0,6.0,9.0,156.0,115.0,54.0
2021-03-06,0.0,0.0,1.0,1.0,6.0,0.0,2.0,2.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0
2021-03-07,0.0,0.0,1.0,0.0,3.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,4.0,7.0,1.0,3.0,1.0,3.0,0.0,3.0,4.0
2021-03-09,0.0,0.0,5.0,3.0,3.0,7.0,8.0,7.0,18.0,20.0,17.0,5.0,4.0,2.0,219.0,130.0,72.0
2021-03-10,0.0,0.0,6.0,3.0,6.0,5.0,10.0,9.0,15.0,13.0,13.0,12.0,3.0,8.0,330.0,262.0,119.0
2021-03-11,0.0,0.0,1.0,0.0,3.0,1.0,7.0,3.0,6.0,6.0,4.0,5.0,1.0,40.0,62.0,44.0,43.0
2021-03-12,0.0,0.0,0.0,3.0,2.0,1.0,3.0,6.0,4.0,2.0,6.0,1.0,2.0,4.0,10.0,10.0,5.0
2021-03-13,0.0,0.0,2.0,1.0,0.0,1.0,2.0,4.0,3.0,9.0,5.0,4.0,3.0,10.0,9.0,10.0,11.0
2021-03-14,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0
2021-03-15,0.0,0.0,3.0,1.0,3.0,1.0,1.0,6.0,7.0,5.0,4.0,4.0,4.0,3.0,4.0,10.0,6.0
2021-03-16,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,2.0,3.0,6.0,4.0,12.0,4.0,13.0
2021-03-17,0.0,0.0,3.0,6.0,6.0,5.0,6.0,8.0,14.0,12.0,7.0,9.0,9.0,363.0,89.0,38.0,29.0
2021-03-18,0.0,1.0,4.0,8.0,6.0,5.0,13.0,6.0,10.0,9.0,13.0,8.0,26.0,218.0,88.0,47.0,31.0
2021-03-19,0.0,0.0,0.0,2.0,3.0,4.0,7.0,5.0,6.0,11.0,9.0,6.0,9.0,8.0,6.0,4.0,3.0
2021-03-20,0.0,0.0,1.0,4.0,2.0,3.0,2.0,6.0,12.0,13.0,6.0,2.0,5.0,4.0,1.0,0.0,0.0
2021-03-21,0.0,0.0,0.0,3.0,3.0,4.0,5.0,6.0,2.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0
2021-03-22,0.0,0.0,3.0,4.0,4.0,4.0,3.0,6.0,5.0,10.0,8.0,4.0,5.0,0.0,2.0,3.0,5.0
2021-03-23,0.0,0.0,3.0,3.0,8.0,4.0,3.0,4.0,7.0,10.0,5.0,4.0,4.0,1.0,4.0,5.0,3.0
2021-03-24,0.0,0.0,2.0,4.0,5.0,4.0,7.0,3.0,7.0,6.0,2.0,4.0,1.0,6.0,6.0,8.0,9.0
2021-03-25,0.0,0.0,1.0,5.0,6.0,7.0,7.0,9.0,6.0,14.0,14.0,5.0,4.0,8.0,38.0,17.0,18.0
2021-03-26,0.0,1.0,4.0,10.0,3.0,5.0,11.0,16.0,18.0,16.0,8.0,14.0,6.0,31.0,263.0,204.0,126.0
2021-03-27,0.0,0.0,9.0,8.0,17.0,16.0,20.0,20.0,30.0,28.0,35.0,47.0,82.0,307.0,188.0,127.0,69.0
2021-03-28,0.0,0.0,4.0,12.0,7.0,17.0,22.0,19.0,30.0,28.0,38.0,24.0,50.0,234.0,40.0,6.0,1.0
2021-03-29,0.0,0.0,5.0,2.0,4.0,7.0,4.0,5.0,12.0,12.0,5.0,9.0,16.0,180.0,31.0,12.0,6.0
2021-03-30,0.0,0.0,7.0,3.0,4.0,8.0,5.0,8.0,12.0,12.0,15.0,7.0,6.0,100.0,256.0,150.0,35.0
2021-03-31,0.0,0.0,2.0,8.0,9.0,10.0,7.0,14.0,12.0,13.0,14.0,13.0,323.0,125.0,239.0,171.0,65.0
2021-04-01,0.0,0.0,5.0,6.0,5.0,4.0,5.0,14.0,20.0,27.0,28.0,52.0,195.0,499.0,132.0,54.0,19.0
2021-04-02,0.0,0.0,5.0,2.0,11.0,8.0,14.0,12.0,23.0,27.0,32.0,26.0,237.0,75.0,20.0,9.0,2.0
2021-04-03,0.0,0.0,7.0,7.0,8.0,8.0,10.0,13.0,19.0,10.0,16.0,63.0,272.0,21.0,7.0,6.0,2.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0
2021-04-05,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-04-06,0.0,0.0,6.0,3.0,5.0,8.0,3.0,3.0,8.0,3.0,5.0,3.0,4.0,15.0,3.0,1.0,0.0
2021-04-07,0.0,0.0,2.0,6.0,5.0,6.0,5.0,8.0,15.0,16.0,10.0,3.0,10.0,37.0,12.0,19.0,9.0
2021-04-08,0.0,1.0,8.0,8.0,6.0,10.0,8.0,6.0,10.0,21.0,13.0,14.0,15.0,488.0,108.0,37.0,17.0
2021-04-09,0.0,0.0,2.0,1.0,2.0,5.0,6.0,7.0,6.0,10.0,9.0,3.0,12.0,23.0,17.0,11.0,10.0
2021-04-10,0.0,0.0,3.0,6.0,5.0,5.0,7.0,7.0,19.0,13.0,28.0,263.0,401.0,37.0,6.0,6.0,2.0
2021-04-11,0.0,0.0,8.0,10.0,8.0,13.0,13.0,27.0,46.0,49.0,216.0,112.0,89.0,18.0,4.0,3.0,1.0
2021-04-12,0.0,0.0,5.0,1.0,2.0,6.0,3.0,2.0,5.0,6.0,7.0,5.0,1.0,12.0,8.0,4.0,4.0
2021-04-13,0.0,0.0,6.0,6.0,5.0,2.0,9.0,10.0,5.0,12.0,9.0,2.0,10.0,10.0,2.0,3.0,3.0
2021-04-14,0.0,0.0,3.0,2.0,3.0,6.0,8.0,9.0,8.0,12.0,10.0,4.0,13.0,6.0,6.0,7.0,6.0
2021-04-15,0.0,0.0,11.0,4.0,2.0,7.0,7.0,12.0,9.0,11.0,13.0,2.0,14.0,20.0,7.0,12.0,8.0
2021-04-16,0.0,0.0,5.0,5.0,11.0,8.0,10.0,13.0,16.0,18.0,15.0,10.0,38.0,442.0,61.0,12.0,8.0
2021-04-17,0.0,0.0,7.0,8.0,5.0,11.0,8.0,8.0,9.0,16.0,15.0,13.0,80.0,459.0,69.0,9.0,14.0
2021-04-18,0.0,0.0,25.0,26.0,18.0,34.0,42.0,39.0,61.0,79.0,173.0,132.0,55.0,20.0,4.0,2.0,2.0
2021-04-19,0.0,0.0,3.0,2.0,5.0,5.0,6.0,8.0,0.0,5.0,3.0,4.0,13.0,9.0,6.0,3.0,4.0
2021-04-20,0.0,0.0,2.0,4.0,1.0,4.0,5.0,4.0,7.0,5.0,5.0,10.0,27.0,28.0,1.0,2.0,3.0
2021-04-21,0.0,0.0,5.0,5.0,6.0,3.0,9.0,6.0,4.0,10.0,20.0,12.0,86.0,46.0,4.0,1.0,4.0
2021-04-22,0.0,1.0,49.0,8.0,17.0,25.0,32.0,45.0,39.0,60.0,71.0,95.0,227.0,61.0,24.0,25.0,23.0
2021-04-23,0.0,0.0,9.0,12.0,16.0,32.0,34.0,44.0,55.0,70.0,68.0,79.0,176.0,59.0,13.0,7.0,3.0
2021-04-24,0.0,0.0,5.0,3.0,2.0,1.0,3.0,4.0,6.0,11.0,9.0,38.0,523.0,100.0,3.0,2.0,3.0
2021-04-25,0.0,1.0,8.0,8.0,7.0,16.0,12.0,9.0,22.0,87.0,285.0,58.0,452.0,110.0,25.0,8.0,6.0
2021-04-26,0.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,4.0,4.0,11.0,23.0,58.0,15.0,2.0,14.0,17.0
2021-04-27,0.0,1.0,5.0,5.0,3.0,8.0,8.0,8.0,14.0,18.0,14.0,421.0,525.0,93.0,10.0,1.0,2.0
2021-04-28,0.0,1.0,5.0,2.0,5.0,2.0,6.0,14.0,10.0,8.0,17.0,531.0,419.0,93.0,7.0,6.0,8.0
2021-04-29,0.0,1.0,8.0,5.0,5.0,8.0,8.0,16.0,16.0,33.0,34.0,508.0,492.0,106.0,10.0,8.0,10.0
2021-04-30,0.0,0.0,8.0,9.0,5.0,8.0,10.0,8.0,14.0,20.0,29.0,456.0,321.0,74.0,17.0,15.0,14.0
2021-05-01,0.0,1.0,5.0,3.0,1.0,2.0,2.0,4.0,4.0,11.0,23.0,41.0,35.0,1.0,0.0,1.0,0.0
2021-05-02,0.0,0.0,3.0,1.0,1.0,2.0,3.0,0.0,1.0,3.0,2.0,17.0,10.0,2.0,0.0,1.0,0.0
2021-05-03,0.0,0.0,1.0,4.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,8.0,5.0,0.0,0.0,0.0,1.0
2021-05-04,0.0,1.0,8.0,6.0,8.0,12.0,4.0,8.0,11.0,24.0,26.0,270.0,200.0,66.0,19.0,5.0,1.0
2021-05-05,0.0,1.0,5.0,6.0,13.0,3.0,5.0,14.0,20.0,19.0,19.0,122.0,52.0,16.0,21.0,15.0,4.0
2021-05-06,0.0,1.0,3.0,8.0,12.0,19.0,6.0,19.0,20.0,41.0,53.0,216.0,57.0,6.0,3.0,6.0,1.0
2021-05-07,0.0,0.0,8.0,8.0,8.0,10.0,7.0,11.0,124.0,168.0,88.0,99.0,24.0,12.0,4.0,5.0,4.0
2021-05-08,0.0,0.0,4.0,4.0,6.0,4.0,14.0,9.0,11.0,27.0,32.0,70.0,9.0,2.0,0.0,3.0,0.0
2021-05-09,0.0,0.0,5.0,7.0,9.0,6.0,6.0,12.0,110.0,103.0,86.0,27.0,13.0,2.0,0.0,1.0,1.0
2021-05-10,0.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,11.0,22.0,74.0,11.0,0.0,0.0,0.0,0.0
2021-05-11,0.0,3.0,10.0,14.0,20.0,28.0,34.0,72.0,121.0,181.0,116.0,349.0,52.0,4.0,0.0,0.0,1.0
2021-05-12,0.0,5.0,14.0,22.0,24.0,34.0,35.0,71.0,115.0,151.0,110.0,406.0,44.0,4.0,3.0,2.0,0.0
2021-05-13,0.0,3.0,22.0,25.0,19.0,28.0,37.0,53.0,81.0,104.0,91.0,71.0,8.0,1.0,2.0,0.0,1.0
2021-05-14,0.0,6.0,6.0,10.0,7.0,19.0,12.0,24.0,46.0,104.0,123.0,236.0,31.0,6.0,2.0,3.0,0.0
2021-05-15,0.0,0.0,4.0,8.0,10.0,11.0,15.0,27.0,30.0,49.0,83.0,88.0,17.0,3.0,1.0,1.0,0.0
2021-05-16,0.0,0.0,5.0,8.0,6.0,7.0,16.0,25.0,356.0,314.0,71.0,18.0,4.0,0.0,1.0,0.0,0.0
2021-05-17,0.0,1.0,24.0,35.0,46.0,60.0,135.0,174.0,293.0,306.0,191.0,32.0,11.0,4.0,1.0,1.0,0.0
2021-05-18,0.0,1.0,0.0,1.0,8.0,4.0,5.0,13.0,39.0,43.0,81.0,28.0,1.0,1.0,0.0,0.0,0.0
2021-05-19,0.0,3.0,8.0,5.0,15.0,11.0,126.0,169.0,116.0,113.0,125.0,38.0,6.0,1.0,0.0,1.0,1.0
2021-05-20,0.0,3.0,22.0,18.0,29.0,48.0,49.0,61.0,118.0,168.0,270.0,58.0,16.0,4.0,0.0,1.0,0.0
2021-05-21,0.0,3.0,31.0,29.0,28.0,36.0,44.0,45.0,146.0,151.0,237.0,62.0,8.0,7.0,0.0,0.0,0.0
2021-05-22,0.0,5.0,30.0,35.0,40.0,49.0,250.0,322.0,235.0,269.0,236.0,63.0,11.0,5.0,3.0,0.0,0.0
2021-05-23,0.0,0.0,1.0,3.0,2.0,6.0,3.0,4.0,21.0,44.0,81.0,6.0,1.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,5.0,3.0,6.0,4.0,4.0,9.0,20.0,42.0,108.0,15.0,0.0,0.0,1.0,0.0,0.0
2021-05-25,0.0,0.0,4.0,8.0,10.0,19.0,147.0,148.0,104.0,133.0,181.0,14.0,3.0,0.0,0.0,0.0,0.0
2021-05-26,0.0,2.0,13.0,8.0,11.0,22.0,119.0,133.0,129.0,120.0,236.0,23.0,6.0,1.0,0.0,1.0,0.0
2021-05-27,0.0,1.0,22.0,17.0,20.0,23.0,150.0,176.0,355.0,464.0,372.0,34.0,2.0,1.0,0.0,0.0,0.0
2021-05-28,0.0,1.0,13.0,8.0,16.0,15.0,27.0,33.0,266.0,269.0,290.0,26.0,4.0,4.0,0.0,1.0,0.0
2021-05-29,0.0,4.0,6.0,4.0,9.0,9.0,14.0,29.0,377.0,293.0,235.0,17.0,1.0,1.0,0.0,1.0,0.0
2021-05-30,0.0,0.0,1.0,2.0,1.0,4.0,5.0,8.0,43.0,57.0,81.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,1.0,4.0,2.0,4.0,5.0,5.0,37.0,56.0,50.0,4.0,3.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,6.0,3.0,4.0,3.0,2.0,8.0,36.0,79.0,72.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,3.0,25.0,14.0,27.0,37.0,89.0,95.0,89.0,151.0,112.0,12.0,3.0,3.0,1.0,0.0,0.0
2021-06-03,0.0,0.0,5.0,6.0,12.0,11.0,14.0,21.0,57.0,108.0,74.0,6.0,3.0,1.0,1.0,0.0,1.0
2021-06-04,0.0,2.0,7.0,7.0,1.0,11.0,18.0,39.0,352.0,289.0,193.0,18.0,6.0,3.0,1.0,1.0,1.0
2021-06-05,0.0,1.0,7.0,10.0,12.0,7.0,19.0,43.0,318.0,337.0,225.0,21.0,4.0,2.0,1.0,0.0,1.0
2021-06-06,0.0,1.0,15.0,4.0,8.0,7.0,18.0,198.0,277.0,216.0,128.0,9.0,2.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,5.0,6.0,7.0,11.0,12.0,12.0,76.0,124.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,14.0,4.0,10.0,11.0,14.0,336.0,244.0,167.0,79.0,6.0,2.0,1.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,2.0,6.0,7.0,1.0,22.0,23.0,68.0,69.0,29.0,3.0,1.0,2.0,0.0,0.0,0.0
