date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,12.0,5.0,3.0
2021-01-07,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,0.0,1.0,1.0,3.0,0.0,12.0,6.0,0.0
2021-01-08,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,0.0,3.0,2.0,3.0,2.0
2021-01-09,0.0,0.0,1.0,1.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,3.0,9.0,4.0
2021-01-10,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,7.0,2.0,0.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,7.0,1.0
2021-01-12,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,5.0,5.0,5.0
2021-01-13,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2021-01-30,0.0,0.0,0.0,2.0,2.0,2.0,4.0,4.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,1.0,1.0,4.0,0.0,5.0,3.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-04,0.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,2.0,1.0,4.0,1.0,2.0,3.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,4.0,5.0,6.0,4.0,8.0,8.0,3.0,7.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,4.0,6.0,18.0,22.0,16.0,15.0,19.0,10.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,4.0,9.0,5.0,12.0,7.0,12.0,13.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,2.0,5.0,5.0,2.0,10.0,18.0,10.0,7.0,5.0,2.0,4.0,1.0,1.0,0.0,0.0
2021-02-18,0.0,0.0,1.0,2.0,10.0,11.0,10.0,7.0,4.0,6.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,5.0,7.0,10.0,8.0,15.0,10.0,16.0,16.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,6.0,17.0,17.0,12.0,18.0,16.0,10.0,15.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,7.0,23.0,15.0,14.0,12.0,12.0,18.0,20.0,14.0,4.0,1.0,0.0,0.0,1.0,0.0
2021-02-22,0.0,0.0,3.0,14.0,13.0,11.0,7.0,13.0,18.0,22.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,2.0,6.0,16.0,16.0,25.0,13.0,21.0,16.0,23.0,11.0,6.0,1.0,3.0,3.0,3.0,0.0
2021-02-24,0.0,0.0,11.0,13.0,17.0,14.0,13.0,21.0,23.0,14.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,1.0,8.0,7.0,14.0,20.0,12.0,21.0,19.0,22.0,14.0,7.0,3.0,2.0,3.0,2.0,0.0
2021-02-26,0.0,0.0,7.0,13.0,10.0,14.0,15.0,18.0,8.0,11.0,7.0,3.0,1.0,0.0,4.0,1.0,1.0
2021-02-27,0.0,0.0,0.0,8.0,4.0,1.0,6.0,3.0,2.0,4.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0
2021-02-28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,4.0,8.0,9.0,17.0,17.0,11.0,9.0,20.0,8.0,5.0,2.0,4.0,30.0,29.0,3.0
2021-03-03,0.0,0.0,5.0,18.0,17.0,15.0,7.0,14.0,14.0,17.0,11.0,4.0,4.0,1.0,29.0,11.0,4.0
2021-03-04,0.0,0.0,5.0,7.0,9.0,20.0,15.0,18.0,22.0,16.0,7.0,7.0,3.0,3.0,18.0,16.0,3.0
2021-03-05,0.0,0.0,4.0,9.0,5.0,8.0,12.0,12.0,10.0,18.0,10.0,1.0,0.0,3.0,19.0,15.0,2.0
2021-03-06,0.0,0.0,7.0,13.0,14.0,16.0,16.0,24.0,16.0,9.0,8.0,1.0,0.0,0.0,2.0,1.0,1.0
2021-03-07,0.0,0.0,4.0,12.0,10.0,14.0,15.0,10.0,6.0,7.0,5.0,1.0,1.0,0.0,5.0,2.0,2.0
2021-03-08,0.0,0.0,5.0,17.0,9.0,11.0,9.0,12.0,18.0,17.0,12.0,5.0,6.0,1.0,4.0,2.0,2.0
2021-03-09,0.0,0.0,8.0,12.0,13.0,23.0,16.0,17.0,24.0,11.0,9.0,5.0,3.0,1.0,211.0,113.0,42.0
2021-03-10,0.0,0.0,8.0,11.0,12.0,12.0,13.0,13.0,10.0,26.0,17.0,8.0,6.0,1.0,193.0,98.0,52.0
2021-03-11,0.0,0.0,10.0,14.0,19.0,18.0,21.0,24.0,33.0,29.0,23.0,11.0,3.0,8.0,51.0,26.0,9.0
2021-03-12,0.0,0.0,11.0,23.0,30.0,18.0,22.0,23.0,21.0,23.0,12.0,9.0,7.0,3.0,2.0,6.0,3.0
2021-03-13,0.0,0.0,10.0,12.0,6.0,12.0,6.0,7.0,11.0,12.0,8.0,3.0,9.0,3.0,1.0,0.0,2.0
2021-03-14,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-03-15,0.0,0.0,9.0,6.0,7.0,9.0,16.0,21.0,29.0,14.0,17.0,8.0,6.0,0.0,0.0,3.0,0.0
2021-03-16,0.0,0.0,8.0,8.0,9.0,13.0,9.0,16.0,19.0,22.0,15.0,9.0,8.0,6.0,2.0,3.0,1.0
2021-03-17,0.0,0.0,5.0,19.0,16.0,10.0,15.0,15.0,23.0,23.0,24.0,18.0,11.0,9.0,2.0,3.0,1.0
2021-03-18,0.0,0.0,10.0,8.0,6.0,13.0,20.0,27.0,23.0,23.0,16.0,21.0,16.0,9.0,3.0,1.0,0.0
2021-03-19,0.0,0.0,10.0,11.0,12.0,19.0,22.0,17.0,22.0,14.0,12.0,8.0,5.0,3.0,2.0,2.0,0.0
2021-03-20,0.0,0.0,8.0,13.0,19.0,16.0,9.0,17.0,14.0,18.0,17.0,6.0,4.0,4.0,12.0,14.0,13.0
2021-03-21,0.0,1.0,13.0,15.0,10.0,14.0,13.0,15.0,25.0,25.0,19.0,12.0,5.0,3.0,2.0,3.0,2.0
2021-03-22,0.0,0.0,9.0,17.0,19.0,13.0,20.0,17.0,24.0,15.0,11.0,6.0,4.0,2.0,2.0,7.0,5.0
2021-03-23,0.0,0.0,8.0,18.0,21.0,30.0,35.0,27.0,26.0,35.0,20.0,20.0,11.0,47.0,27.0,36.0,39.0
2021-03-24,0.0,0.0,21.0,20.0,29.0,41.0,32.0,48.0,53.0,56.0,32.0,17.0,28.0,253.0,81.0,39.0,43.0
2021-03-25,0.0,0.0,16.0,25.0,29.0,30.0,37.0,35.0,37.0,51.0,37.0,13.0,11.0,10.0,116.0,55.0,44.0
2021-03-26,0.0,2.0,27.0,42.0,40.0,28.0,38.0,42.0,44.0,46.0,33.0,15.0,21.0,41.0,91.0,56.0,42.0
2021-03-27,0.0,0.0,21.0,19.0,33.0,27.0,25.0,32.0,37.0,35.0,17.0,14.0,12.0,10.0,17.0,9.0,3.0
2021-03-28,0.0,0.0,7.0,5.0,14.0,28.0,14.0,16.0,15.0,34.0,20.0,6.0,3.0,24.0,3.0,3.0,2.0
2021-03-29,0.0,0.0,15.0,24.0,33.0,30.0,22.0,26.0,29.0,28.0,19.0,7.0,2.0,4.0,2.0,0.0,3.0
2021-03-30,0.0,1.0,17.0,17.0,15.0,21.0,24.0,27.0,27.0,40.0,29.0,10.0,15.0,37.0,181.0,108.0,45.0
2021-03-31,0.0,0.0,26.0,21.0,19.0,24.0,34.0,34.0,33.0,31.0,29.0,8.0,10.0,12.0,170.0,100.0,47.0
2021-04-01,0.0,0.0,18.0,18.0,28.0,16.0,27.0,35.0,42.0,41.0,27.0,11.0,23.0,20.0,191.0,139.0,72.0
2021-04-02,0.0,0.0,24.0,20.0,23.0,25.0,36.0,38.0,31.0,36.0,33.0,58.0,74.0,100.0,215.0,144.0,116.0
2021-04-03,0.0,1.0,32.0,28.0,26.0,32.0,27.0,38.0,41.0,41.0,25.0,18.0,6.0,24.0,199.0,128.0,55.0
2021-04-04,0.0,0.0,7.0,13.0,14.0,15.0,15.0,17.0,15.0,18.0,10.0,5.0,0.0,0.0,0.0,2.0,4.0
2021-04-05,0.0,0.0,13.0,19.0,20.0,18.0,16.0,9.0,11.0,18.0,13.0,8.0,5.0,2.0,0.0,0.0,1.0
2021-04-06,0.0,0.0,20.0,29.0,27.0,27.0,34.0,37.0,45.0,34.0,32.0,11.0,24.0,25.0,19.0,25.0,18.0
2021-04-07,0.0,1.0,32.0,21.0,44.0,29.0,31.0,34.0,44.0,41.0,21.0,20.0,10.0,104.0,173.0,99.0,49.0
2021-04-08,0.0,1.0,23.0,37.0,46.0,21.0,32.0,35.0,35.0,30.0,22.0,15.0,19.0,67.0,209.0,113.0,52.0
2021-04-09,0.0,0.0,26.0,29.0,43.0,36.0,37.0,51.0,46.0,35.0,38.0,24.0,34.0,61.0,203.0,154.0,71.0
2021-04-10,0.0,0.0,26.0,34.0,39.0,37.0,27.0,31.0,47.0,32.0,22.0,10.0,43.0,75.0,178.0,111.0,61.0
2021-04-11,0.0,0.0,28.0,29.0,25.0,25.0,32.0,23.0,37.0,44.0,19.0,18.0,66.0,206.0,118.0,122.0,48.0
2021-04-12,0.0,0.0,17.0,26.0,20.0,28.0,20.0,20.0,26.0,34.0,18.0,15.0,37.0,66.0,22.0,18.0,5.0
2021-04-13,0.0,0.0,21.0,26.0,26.0,29.0,36.0,46.0,53.0,41.0,41.0,41.0,292.0,437.0,104.0,43.0,13.0
2021-04-14,0.0,0.0,17.0,30.0,24.0,24.0,33.0,43.0,48.0,45.0,34.0,54.0,353.0,317.0,97.0,48.0,27.0
2021-04-15,0.0,1.0,27.0,26.0,43.0,35.0,45.0,41.0,53.0,55.0,37.0,53.0,235.0,494.0,139.0,74.0,29.0
2021-04-16,0.0,0.0,27.0,24.0,22.0,32.0,37.0,39.0,55.0,51.0,39.0,48.0,179.0,403.0,109.0,47.0,26.0
2021-04-17,0.0,0.0,15.0,24.0,23.0,29.0,37.0,47.0,48.0,62.0,61.0,75.0,327.0,534.0,223.0,116.0,65.0
2021-04-18,0.0,0.0,9.0,9.0,15.0,12.0,12.0,24.0,23.0,26.0,20.0,19.0,136.0,221.0,42.0,26.0,9.0
2021-04-19,0.0,0.0,17.0,16.0,25.0,30.0,27.0,33.0,38.0,38.0,28.0,65.0,179.0,194.0,64.0,31.0,24.0
2021-04-20,0.0,0.0,28.0,27.0,29.0,34.0,35.0,35.0,47.0,43.0,61.0,179.0,708.0,368.0,97.0,36.0,34.0
2021-04-21,0.0,3.0,15.0,19.0,27.0,30.0,46.0,42.0,66.0,57.0,43.0,359.0,566.0,521.0,95.0,36.0,13.0
2021-04-22,0.0,4.0,24.0,28.0,28.0,43.0,40.0,45.0,57.0,56.0,60.0,361.0,462.0,349.0,53.0,32.0,25.0
2021-04-23,0.0,0.0,15.0,25.0,39.0,27.0,29.0,45.0,33.0,43.0,34.0,66.0,304.0,257.0,22.0,12.0,6.0
2021-04-24,0.0,1.0,40.0,19.0,28.0,25.0,33.0,30.0,22.0,38.0,34.0,91.0,260.0,220.0,25.0,24.0,31.0
2021-04-25,0.0,1.0,9.0,14.0,14.0,15.0,16.0,17.0,29.0,24.0,35.0,23.0,205.0,127.0,5.0,1.0,0.0
2021-04-26,0.0,1.0,21.0,24.0,22.0,21.0,36.0,27.0,26.0,31.0,31.0,40.0,84.0,107.0,14.0,5.0,10.0
2021-04-27,0.0,5.0,25.0,29.0,26.0,41.0,60.0,47.0,59.0,80.0,91.0,573.0,414.0,200.0,20.0,18.0,19.0
2021-04-28,0.0,3.0,47.0,44.0,65.0,82.0,96.0,103.0,143.0,165.0,241.0,779.0,467.0,199.0,25.0,9.0,17.0
2021-04-29,1.0,2.0,28.0,36.0,35.0,51.0,61.0,58.0,86.0,96.0,120.0,259.0,201.0,50.0,13.0,9.0,15.0
2021-04-30,0.0,0.0,22.0,20.0,25.0,33.0,25.0,27.0,50.0,57.0,74.0,249.0,318.0,56.0,14.0,16.0,11.0
2021-05-01,0.0,2.0,27.0,35.0,17.0,37.0,40.0,49.0,73.0,78.0,144.0,780.0,670.0,143.0,13.0,15.0,12.0
2021-05-02,0.0,0.0,11.0,14.0,10.0,13.0,6.0,17.0,22.0,20.0,33.0,73.0,223.0,44.0,4.0,0.0,0.0
2021-05-03,0.0,0.0,13.0,6.0,7.0,9.0,14.0,15.0,16.0,19.0,47.0,121.0,111.0,23.0,2.0,0.0,0.0
2021-05-04,0.0,2.0,22.0,24.0,37.0,41.0,57.0,58.0,80.0,95.0,167.0,322.0,320.0,82.0,11.0,6.0,5.0
2021-05-05,0.0,8.0,50.0,39.0,46.0,80.0,107.0,107.0,129.0,189.0,253.0,252.0,276.0,34.0,16.0,14.0,8.0
2021-05-06,0.0,5.0,65.0,58.0,71.0,78.0,117.0,130.0,186.0,192.0,285.0,269.0,223.0,42.0,12.0,11.0,5.0
2021-05-07,0.0,8.0,59.0,44.0,83.0,123.0,120.0,115.0,174.0,174.0,298.0,295.0,185.0,42.0,20.0,18.0,12.0
2021-05-08,0.0,0.0,28.0,18.0,47.0,49.0,52.0,46.0,76.0,69.0,108.0,130.0,126.0,23.0,5.0,5.0,4.0
2021-05-09,0.0,0.0,14.0,16.0,19.0,25.0,28.0,28.0,47.0,38.0,46.0,35.0,69.0,15.0,4.0,2.0,2.0
2021-05-10,0.0,0.0,23.0,17.0,37.0,27.0,22.0,40.0,50.0,55.0,74.0,181.0,121.0,19.0,2.0,4.0,3.0
2021-05-11,0.0,5.0,48.0,36.0,73.0,71.0,75.0,93.0,121.0,109.0,169.0,214.0,76.0,29.0,6.0,6.0,3.0
2021-05-12,1.0,4.0,19.0,33.0,38.0,58.0,62.0,59.0,83.0,99.0,94.0,120.0,33.0,12.0,8.0,12.0,7.0
2021-05-13,0.0,5.0,58.0,59.0,52.0,59.0,73.0,69.0,89.0,103.0,118.0,191.0,47.0,19.0,6.0,4.0,3.0
2021-05-14,0.0,17.0,58.0,41.0,62.0,63.0,77.0,84.0,112.0,124.0,137.0,154.0,31.0,18.0,7.0,1.0,1.0
2021-05-15,0.0,22.0,83.0,71.0,79.0,120.0,93.0,141.0,219.0,277.0,336.0,263.0,77.0,32.0,16.0,5.0,9.0
2021-05-16,0.0,0.0,21.0,27.0,48.0,52.0,63.0,58.0,86.0,105.0,167.0,27.0,8.0,1.0,0.0,1.0,0.0
2021-05-17,0.0,0.0,14.0,12.0,18.0,22.0,25.0,35.0,38.0,52.0,155.0,93.0,11.0,2.0,2.0,2.0,0.0
2021-05-18,0.0,4.0,30.0,28.0,37.0,31.0,53.0,65.0,98.0,150.0,236.0,139.0,27.0,8.0,5.0,1.0,5.0
2021-05-19,0.0,2.0,29.0,32.0,31.0,34.0,58.0,56.0,135.0,154.0,224.0,75.0,20.0,14.0,2.0,3.0,1.0
2021-05-20,0.0,0.0,29.0,18.0,25.0,37.0,51.0,60.0,129.0,105.0,153.0,51.0,17.0,6.0,3.0,2.0,1.0
2021-05-21,0.0,0.0,21.0,25.0,26.0,33.0,57.0,43.0,154.0,115.0,168.0,50.0,10.0,4.0,2.0,1.0,0.0
2021-05-22,0.0,1.0,27.0,25.0,35.0,47.0,59.0,66.0,589.0,230.0,193.0,47.0,9.0,0.0,4.0,0.0,2.0
2021-05-23,0.0,0.0,16.0,9.0,17.0,31.0,16.0,18.0,84.0,66.0,101.0,10.0,1.0,2.0,0.0,0.0,0.0
2021-05-24,0.0,1.0,19.0,16.0,27.0,25.0,43.0,36.0,182.0,151.0,188.0,44.0,5.0,1.0,0.0,0.0,0.0
2021-05-25,0.0,1.0,20.0,41.0,45.0,50.0,68.0,120.0,374.0,296.0,281.0,56.0,16.0,4.0,0.0,2.0,0.0
2021-05-26,0.0,3.0,44.0,39.0,50.0,55.0,71.0,170.0,696.0,372.0,178.0,35.0,22.0,11.0,5.0,3.0,5.0
2021-05-27,0.0,1.0,38.0,25.0,49.0,48.0,61.0,108.0,284.0,222.0,197.0,27.0,9.0,2.0,1.0,2.0,0.0
2021-05-28,0.0,0.0,28.0,27.0,29.0,38.0,47.0,59.0,267.0,217.0,239.0,27.0,8.0,2.0,1.0,2.0,3.0
2021-05-29,0.0,1.0,49.0,42.0,63.0,74.0,86.0,152.0,550.0,365.0,189.0,32.0,14.0,3.0,2.0,3.0,0.0
2021-05-30,0.0,0.0,6.0,5.0,7.0,7.0,15.0,25.0,34.0,97.0,143.0,8.0,3.0,1.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,9.0,12.0,10.0,15.0,22.0,15.0,36.0,75.0,154.0,9.0,1.0,1.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,32.0,26.0,40.0,49.0,36.0,85.0,210.0,237.0,188.0,13.0,4.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,40.0,32.0,49.0,51.0,57.0,62.0,236.0,202.0,216.0,21.0,12.0,5.0,4.0,1.0,3.0
2021-06-03,0.0,1.0,40.0,21.0,37.0,36.0,48.0,67.0,212.0,195.0,288.0,29.0,6.0,3.0,1.0,0.0,0.0
2021-06-04,0.0,0.0,38.0,51.0,57.0,65.0,66.0,107.0,239.0,221.0,215.0,16.0,7.0,5.0,1.0,0.0,0.0
2021-06-05,0.0,0.0,50.0,55.0,60.0,66.0,80.0,85.0,213.0,225.0,221.0,9.0,3.0,2.0,2.0,2.0,3.0
2021-06-06,0.0,0.0,20.0,15.0,27.0,21.0,30.0,45.0,84.0,116.0,116.0,5.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,28.0,22.0,36.0,36.0,40.0,53.0,145.0,291.0,105.0,4.0,6.0,2.0,1.0,1.0,2.0
2021-06-08,0.0,1.0,33.0,40.0,35.0,38.0,68.0,67.0,176.0,248.0,84.0,3.0,2.0,1.0,0.0,2.0,0.0
2021-06-09,0.0,0.0,39.0,26.0,42.0,46.0,57.0,80.0,227.0,263.0,81.0,7.0,7.0,5.0,3.0,5.0,7.0
