date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,3.0,2.0,4.0,4.0,0.0,6.0,2.0,6.0,5.0,1.0,0.0,1.0,2.0,0.0,0.0
2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,2.0,0.0,4.0,13.0,210.0,28.0,5.0
2021-01-08,0.0,0.0,0.0,2.0,0.0,7.0,1.0,4.0,5.0,6.0,6.0,0.0,0.0,8.0,186.0,36.0,12.0
2021-01-09,0.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,7.0,12.0,6.0,1.0,0.0,0.0,8.0,3.0,4.0
2021-01-10,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,1.0,1.0,7.0,1.0,1.0,2.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,1.0,0.0,2.0,4.0,4.0,2.0,4.0,10.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,0.0,2.0,2.0,3.0,2.0,5.0,8.0,7.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-02-26,0.0,0.0,2.0,0.0,2.0,0.0,3.0,9.0,9.0,4.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,1.0,2.0,4.0,4.0,2.0,3.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0
2021-02-28,0.0,0.0,2.0,2.0,1.0,2.0,4.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,2.0,2.0,1.0,5.0,1.0,4.0,6.0,6.0,2.0,0.0,0.0,1.0,2.0,0.0
2021-03-02,0.0,0.0,1.0,2.0,4.0,2.0,4.0,4.0,6.0,8.0,6.0,4.0,4.0,2.0,170.0,107.0,44.0
2021-03-03,0.0,0.0,0.0,4.0,3.0,3.0,7.0,7.0,4.0,7.0,7.0,1.0,3.0,2.0,215.0,166.0,50.0
2021-03-04,0.0,1.0,3.0,4.0,9.0,9.0,2.0,8.0,17.0,17.0,13.0,4.0,3.0,7.0,140.0,112.0,59.0
2021-03-05,0.0,1.0,3.0,14.0,6.0,9.0,13.0,18.0,26.0,35.0,18.0,13.0,11.0,31.0,162.0,127.0,50.0
2021-03-06,0.0,0.0,2.0,8.0,6.0,11.0,9.0,15.0,22.0,16.0,16.0,8.0,5.0,23.0,151.0,128.0,49.0
2021-03-07,0.0,0.0,2.0,1.0,2.0,1.0,5.0,3.0,4.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,2.0,1.0,2.0,9.0,5.0,7.0,5.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,2.0,2.0,6.0,7.0,8.0,7.0,6.0,8.0,7.0,3.0,2.0,3.0,160.0,244.0,107.0
2021-03-10,0.0,2.0,11.0,14.0,8.0,23.0,20.0,19.0,26.0,24.0,24.0,14.0,8.0,9.0,129.0,204.0,132.0
2021-03-11,0.0,0.0,0.0,3.0,5.0,4.0,8.0,4.0,6.0,7.0,3.0,3.0,3.0,1.0,1.0,4.0,5.0
2021-03-12,0.0,0.0,5.0,3.0,14.0,9.0,9.0,9.0,11.0,18.0,8.0,2.0,10.0,58.0,107.0,182.0,81.0
2021-03-13,0.0,0.0,11.0,6.0,9.0,10.0,8.0,17.0,23.0,19.0,27.0,13.0,24.0,233.0,86.0,33.0,24.0
2021-03-14,0.0,0.0,2.0,3.0,6.0,5.0,3.0,6.0,5.0,6.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,6.0,5.0,3.0,6.0,9.0,7.0,9.0,8.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,3.0,6.0,3.0,7.0,6.0,5.0,6.0,8.0,9.0,6.0,4.0,0.0,18.0,18.0,7.0
2021-03-17,0.0,0.0,3.0,7.0,8.0,9.0,4.0,10.0,28.0,13.0,18.0,6.0,1.0,4.0,18.0,13.0,6.0
2021-03-18,0.0,0.0,4.0,11.0,8.0,13.0,9.0,11.0,10.0,12.0,9.0,8.0,2.0,1.0,11.0,13.0,7.0
2021-03-19,0.0,0.0,10.0,8.0,10.0,6.0,13.0,9.0,18.0,20.0,23.0,6.0,10.0,326.0,48.0,31.0,32.0
2021-03-20,0.0,0.0,7.0,10.0,5.0,10.0,5.0,9.0,16.0,15.0,7.0,6.0,21.0,384.0,37.0,20.0,6.0
2021-03-21,0.0,0.0,4.0,4.0,9.0,4.0,14.0,11.0,6.0,9.0,8.0,3.0,0.0,2.0,1.0,0.0,0.0
2021-03-22,0.0,0.0,8.0,10.0,5.0,6.0,9.0,7.0,14.0,20.0,11.0,7.0,2.0,2.0,0.0,0.0,0.0
2021-03-23,0.0,0.0,4.0,10.0,8.0,12.0,5.0,9.0,21.0,12.0,9.0,7.0,1.0,1.0,0.0,2.0,1.0
2021-03-24,0.0,0.0,3.0,4.0,12.0,14.0,14.0,8.0,19.0,21.0,11.0,4.0,7.0,59.0,40.0,10.0,7.0
2021-03-25,0.0,0.0,17.0,13.0,15.0,16.0,19.0,27.0,32.0,48.0,29.0,19.0,21.0,76.0,453.0,157.0,72.0
2021-03-26,0.0,3.0,21.0,13.0,18.0,19.0,22.0,27.0,35.0,25.0,35.0,20.0,16.0,155.0,417.0,158.0,70.0
2021-03-27,0.0,1.0,12.0,16.0,17.0,19.0,27.0,23.0,43.0,36.0,40.0,19.0,138.0,549.0,179.0,85.0,35.0
2021-03-28,0.0,0.0,7.0,10.0,17.0,11.0,15.0,16.0,11.0,27.0,9.0,6.0,1.0,1.0,0.0,0.0,0.0
2021-03-29,0.0,0.0,5.0,8.0,7.0,14.0,12.0,18.0,8.0,18.0,19.0,5.0,25.0,41.0,11.0,8.0,7.0
2021-03-30,0.0,0.0,6.0,11.0,6.0,11.0,12.0,9.0,13.0,11.0,10.0,2.0,4.0,2.0,14.0,15.0,22.0
2021-03-31,0.0,0.0,13.0,12.0,11.0,13.0,16.0,24.0,22.0,24.0,14.0,9.0,26.0,484.0,101.0,34.0,53.0
2021-04-01,0.0,0.0,8.0,11.0,14.0,15.0,12.0,12.0,38.0,26.0,18.0,20.0,351.0,347.0,102.0,59.0,56.0
2021-04-02,0.0,0.0,5.0,5.0,8.0,10.0,3.0,9.0,10.0,6.0,8.0,2.0,3.0,2.0,1.0,0.0,1.0
2021-04-03,0.0,0.0,14.0,3.0,9.0,13.0,11.0,7.0,15.0,20.0,13.0,12.0,26.0,6.0,11.0,1.0,2.0
2021-04-04,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-04-05,0.0,1.0,2.0,2.0,4.0,1.0,2.0,4.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,5.0,14.0,17.0,11.0,12.0,7.0,13.0,16.0,16.0,6.0,3.0,7.0,6.0,7.0,8.0
2021-04-07,0.0,0.0,6.0,10.0,11.0,11.0,16.0,16.0,26.0,26.0,21.0,10.0,136.0,443.0,39.0,19.0,14.0
2021-04-08,0.0,0.0,6.0,14.0,13.0,13.0,20.0,11.0,15.0,17.0,21.0,20.0,12.0,18.0,15.0,26.0,20.0
2021-04-09,0.0,0.0,13.0,10.0,5.0,9.0,12.0,17.0,14.0,11.0,10.0,3.0,10.0,22.0,28.0,28.0,22.0
2021-04-10,0.0,0.0,9.0,18.0,16.0,20.0,30.0,23.0,40.0,39.0,26.0,20.0,575.0,242.0,22.0,15.0,2.0
2021-04-11,0.0,0.0,10.0,4.0,5.0,7.0,7.0,8.0,9.0,10.0,8.0,14.0,50.0,483.0,84.0,21.0,13.0
2021-04-12,0.0,0.0,7.0,11.0,9.0,7.0,11.0,11.0,17.0,17.0,15.0,5.0,16.0,11.0,7.0,9.0,9.0
2021-04-13,0.0,0.0,9.0,6.0,10.0,7.0,10.0,18.0,22.0,13.0,7.0,3.0,7.0,14.0,7.0,10.0,15.0
2021-04-14,0.0,0.0,10.0,16.0,20.0,14.0,23.0,30.0,31.0,42.0,41.0,49.0,616.0,72.0,27.0,24.0,28.0
2021-04-15,0.0,0.0,11.0,11.0,11.0,13.0,16.0,18.0,19.0,12.0,21.0,12.0,17.0,7.0,6.0,4.0,6.0
2021-04-16,0.0,0.0,9.0,9.0,12.0,15.0,10.0,16.0,21.0,18.0,16.0,7.0,12.0,7.0,4.0,6.0,2.0
2021-04-17,0.0,0.0,8.0,19.0,23.0,30.0,29.0,35.0,52.0,70.0,76.0,107.0,852.0,477.0,43.0,10.0,7.0
2021-04-18,0.0,0.0,3.0,6.0,2.0,8.0,6.0,8.0,12.0,7.0,6.0,49.0,143.0,207.0,18.0,3.0,0.0
2021-04-19,0.0,0.0,6.0,8.0,4.0,10.0,15.0,13.0,10.0,16.0,10.0,5.0,19.0,30.0,1.0,1.0,4.0
2021-04-20,0.0,0.0,11.0,8.0,11.0,8.0,15.0,21.0,22.0,18.0,10.0,8.0,4.0,21.0,2.0,2.0,2.0
2021-04-21,0.0,1.0,11.0,12.0,12.0,11.0,16.0,25.0,34.0,26.0,28.0,80.0,234.0,166.0,16.0,19.0,9.0
2021-04-22,0.0,1.0,21.0,17.0,22.0,13.0,25.0,34.0,31.0,40.0,48.0,58.0,450.0,38.0,14.0,10.0,8.0
2021-04-23,0.0,0.0,8.0,8.0,9.0,8.0,10.0,22.0,20.0,27.0,10.0,14.0,84.0,24.0,2.0,2.0,2.0
2021-04-24,0.0,2.0,21.0,33.0,31.0,28.0,51.0,36.0,93.0,105.0,138.0,426.0,1125.0,86.0,17.0,7.0,5.0
2021-04-25,0.0,0.0,2.0,3.0,4.0,3.0,2.0,4.0,4.0,9.0,12.0,395.0,792.0,112.0,8.0,6.0,3.0
2021-04-26,0.0,0.0,4.0,7.0,4.0,2.0,4.0,8.0,11.0,4.0,13.0,6.0,14.0,10.0,3.0,0.0,0.0
2021-04-27,0.0,0.0,5.0,7.0,13.0,13.0,7.0,14.0,13.0,18.0,25.0,570.0,90.0,22.0,3.0,0.0,0.0
2021-04-28,0.0,2.0,9.0,8.0,8.0,10.0,7.0,14.0,13.0,31.0,42.0,569.0,80.0,16.0,5.0,2.0,5.0
2021-04-29,0.0,0.0,9.0,8.0,15.0,15.0,9.0,11.0,23.0,17.0,9.0,103.0,81.0,8.0,0.0,1.0,1.0
2021-04-30,0.0,0.0,21.0,27.0,18.0,32.0,36.0,53.0,74.0,111.0,92.0,186.0,295.0,12.0,4.0,3.0,6.0
2021-05-01,0.0,0.0,12.0,9.0,16.0,4.0,10.0,13.0,21.0,30.0,203.0,515.0,251.0,9.0,2.0,1.0,1.0
2021-05-02,0.0,0.0,3.0,4.0,3.0,3.0,2.0,3.0,5.0,2.0,2.0,6.0,12.0,5.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,0.0,3.0,4.0,3.0,4.0,3.0,4.0,3.0,2.0,5.0,12.0,1.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,11.0,6.0,15.0,9.0,14.0,11.0,25.0,23.0,37.0,481.0,186.0,11.0,2.0,0.0,1.0
2021-05-05,0.0,0.0,10.0,7.0,12.0,8.0,16.0,19.0,26.0,28.0,28.0,218.0,47.0,3.0,1.0,1.0,1.0
2021-05-06,0.0,0.0,10.0,5.0,7.0,13.0,18.0,16.0,44.0,36.0,381.0,265.0,46.0,4.0,1.0,1.0,0.0
2021-05-07,0.0,1.0,14.0,12.0,19.0,13.0,19.0,30.0,41.0,69.0,108.0,658.0,89.0,18.0,4.0,4.0,4.0
2021-05-08,0.0,6.0,1.0,10.0,8.0,17.0,19.0,23.0,51.0,95.0,224.0,645.0,137.0,35.0,4.0,3.0,0.0
2021-05-09,0.0,0.0,16.0,12.0,15.0,12.0,20.0,79.0,103.0,112.0,103.0,96.0,68.0,14.0,2.0,2.0,0.0
2021-05-10,0.0,0.0,2.0,4.0,3.0,2.0,8.0,4.0,8.0,21.0,6.0,31.0,10.0,0.0,1.0,0.0,0.0
2021-05-11,0.0,2.0,10.0,11.0,12.0,24.0,23.0,38.0,125.0,185.0,141.0,63.0,7.0,1.0,0.0,0.0,0.0
2021-05-12,0.0,3.0,24.0,19.0,27.0,33.0,32.0,142.0,280.0,380.0,246.0,143.0,8.0,6.0,0.0,0.0,0.0
2021-05-13,0.0,4.0,14.0,9.0,13.0,15.0,15.0,55.0,77.0,143.0,82.0,118.0,27.0,0.0,2.0,0.0,1.0
2021-05-14,0.0,3.0,8.0,11.0,11.0,19.0,20.0,37.0,95.0,105.0,149.0,50.0,3.0,1.0,0.0,0.0,1.0
2021-05-15,0.0,12.0,32.0,19.0,36.0,103.0,162.0,200.0,259.0,311.0,365.0,125.0,23.0,11.0,7.0,3.0,0.0
2021-05-16,0.0,1.0,52.0,48.0,81.0,67.0,74.0,127.0,75.0,75.0,253.0,49.0,11.0,2.0,2.0,0.0,0.0
2021-05-17,0.0,0.0,5.0,6.0,7.0,2.0,10.0,14.0,14.0,25.0,56.0,15.0,3.0,1.0,0.0,0.0,0.0
2021-05-18,0.0,9.0,11.0,8.0,17.0,15.0,15.0,39.0,225.0,214.0,180.0,44.0,1.0,3.0,0.0,0.0,0.0
2021-05-19,0.0,14.0,19.0,10.0,20.0,7.0,11.0,35.0,36.0,50.0,119.0,33.0,5.0,1.0,1.0,2.0,0.0
2021-05-20,0.0,3.0,12.0,26.0,25.0,76.0,110.0,82.0,117.0,192.0,252.0,118.0,17.0,2.0,2.0,1.0,1.0
2021-05-21,0.0,2.0,6.0,20.0,10.0,18.0,29.0,26.0,35.0,103.0,125.0,20.0,4.0,0.0,0.0,1.0,0.0
2021-05-22,0.0,1.0,62.0,52.0,70.0,50.0,54.0,61.0,219.0,424.0,874.0,78.0,8.0,4.0,2.0,0.0,0.0
2021-05-23,0.0,0.0,7.0,8.0,3.0,13.0,29.0,162.0,245.0,255.0,319.0,22.0,2.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,30.0,39.0,53.0,20.0,17.0,25.0,82.0,379.0,417.0,48.0,2.0,0.0,0.0,1.0,0.0
2021-05-25,0.0,1.0,15.0,22.0,15.0,15.0,39.0,43.0,376.0,267.0,268.0,38.0,6.0,0.0,0.0,0.0,0.0
2021-05-26,0.0,1.0,11.0,15.0,17.0,22.0,107.0,519.0,242.0,196.0,168.0,15.0,2.0,1.0,0.0,0.0,1.0
2021-05-27,0.0,0.0,19.0,2.0,6.0,9.0,16.0,6.0,50.0,58.0,93.0,9.0,1.0,0.0,0.0,1.0,1.0
2021-05-28,0.0,4.0,8.0,5.0,12.0,13.0,43.0,54.0,97.0,214.0,132.0,11.0,1.0,0.0,0.0,0.0,0.0
2021-05-29,0.0,2.0,9.0,12.0,19.0,27.0,33.0,82.0,352.0,586.0,201.0,9.0,2.0,0.0,1.0,2.0,2.0
2021-05-30,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,6.0,26.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,4.0,4.0,9.0,3.0,4.0,12.0,14.0,51.0,39.0,0.0,3.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,6.0,5.0,4.0,8.0,11.0,7.0,17.0,73.0,73.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,7.0,7.0,12.0,7.0,42.0,120.0,241.0,198.0,92.0,2.0,1.0,1.0,0.0,0.0,0.0
2021-06-03,0.0,1.0,13.0,25.0,18.0,19.0,43.0,124.0,318.0,256.0,163.0,12.0,3.0,2.0,1.0,0.0,0.0
2021-06-04,0.0,2.0,43.0,44.0,42.0,61.0,88.0,633.0,613.0,464.0,219.0,34.0,7.0,2.0,1.0,0.0,0.0
2021-06-05,0.0,0.0,18.0,27.0,53.0,34.0,152.0,854.0,1196.0,597.0,222.0,24.0,7.0,3.0,0.0,1.0,0.0
2021-06-06,0.0,0.0,4.0,5.0,7.0,12.0,39.0,330.0,403.0,202.0,59.0,5.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,25.0,19.0,29.0,38.0,45.0,122.0,245.0,193.0,67.0,12.0,2.0,1.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,4.0,13.0,5.0,5.0,12.0,13.0,20.0,51.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,1.0,9.0,5.0,14.0,6.0,127.0,257.0,139.0,123.0,40.0,3.0,2.0,0.0,0.0,0.0,0.0
