date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,1.0,1.0,4.0,6.0,3.0,4.0,7.0,14.0,34.0,6.0,1.0,0.0,13.0,12.0,12.0
2021-01-07,0.0,0.0,0.0,1.0,2.0,3.0,3.0,11.0,7.0,9.0,22.0,11.0,2.0,0.0,32.0,54.0,31.0
2021-01-08,0.0,0.0,1.0,2.0,0.0,2.0,3.0,4.0,5.0,8.0,29.0,6.0,1.0,1.0,7.0,2.0,2.0
2021-01-09,0.0,0.0,5.0,1.0,1.0,1.0,2.0,1.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0
2021-01-10,0.0,0.0,6.0,4.0,8.0,16.0,21.0,8.0,14.0,9.0,5.0,0.0,1.0,0.0,48.0,45.0,10.0
2021-01-11,0.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,2.0,1.0,1.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-02-10,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-02-18,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-20,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,2.0,3.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,4.0,1.0,3.0,2.0,1.0,4.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,13.0,21.0,19.0,28.0,20.0,18.0,32.0,22.0,19.0,14.0,4.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,1.0,14.0,16.0,27.0,15.0,34.0,30.0,24.0,34.0,18.0,11.0,1.0,1.0,0.0,0.0,0.0
2021-03-01,0.0,1.0,5.0,17.0,12.0,22.0,21.0,25.0,38.0,27.0,35.0,12.0,2.0,4.0,0.0,2.0,0.0
2021-03-02,0.0,0.0,12.0,28.0,21.0,25.0,27.0,28.0,30.0,37.0,28.0,9.0,4.0,0.0,1.0,0.0,1.0
2021-03-03,0.0,0.0,14.0,23.0,18.0,27.0,24.0,36.0,33.0,33.0,23.0,8.0,3.0,0.0,0.0,2.0,0.0
2021-03-04,0.0,0.0,6.0,18.0,6.0,3.0,2.0,4.0,6.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,0.0,0.0,6.0,5.0,2.0,1.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-03-06,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-08,0.0,0.0,3.0,12.0,5.0,5.0,9.0,8.0,1.0,12.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,22.0,25.0,29.0,18.0,27.0,45.0,28.0,25.0,28.0,9.0,3.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,17.0,49.0,51.0,43.0,44.0,72.0,66.0,65.0,48.0,23.0,11.0,24.0,363.0,237.0,166.0
2021-03-11,0.0,0.0,20.0,39.0,33.0,26.0,23.0,45.0,35.0,19.0,19.0,9.0,4.0,1.0,6.0,1.0,1.0
2021-03-12,0.0,0.0,8.0,20.0,21.0,18.0,23.0,25.0,22.0,20.0,15.0,5.0,3.0,1.0,0.0,0.0,1.0
2021-03-13,0.0,0.0,11.0,3.0,4.0,0.0,3.0,5.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2021-03-14,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,9.0,48.0,30.0,12.0,14.0,9.0,13.0,14.0,8.0,7.0,0.0,2.0,0.0,0.0,0.0
2021-03-16,0.0,1.0,88.0,88.0,68.0,47.0,48.0,40.0,46.0,46.0,26.0,16.0,2.0,1.0,1.0,3.0,1.0
2021-03-17,0.0,0.0,101.0,84.0,86.0,72.0,68.0,63.0,54.0,81.0,53.0,17.0,16.0,17.0,323.0,226.0,158.0
2021-03-18,0.0,2.0,66.0,67.0,58.0,57.0,53.0,48.0,60.0,60.0,44.0,24.0,23.0,20.0,24.0,29.0,42.0
2021-03-19,0.0,0.0,41.0,45.0,34.0,23.0,35.0,32.0,38.0,32.0,24.0,16.0,16.0,27.0,32.0,21.0,20.0
2021-03-20,0.0,0.0,14.0,19.0,17.0,19.0,27.0,18.0,16.0,13.0,12.0,9.0,4.0,5.0,63.0,33.0,20.0
2021-03-21,0.0,0.0,6.0,12.0,13.0,7.0,6.0,13.0,6.0,11.0,8.0,3.0,5.0,2.0,21.0,8.0,1.0
2021-03-22,0.0,0.0,44.0,71.0,68.0,44.0,49.0,48.0,66.0,53.0,34.0,14.0,3.0,2.0,4.0,0.0,2.0
2021-03-23,0.0,0.0,69.0,84.0,89.0,57.0,73.0,84.0,82.0,82.0,38.0,23.0,21.0,40.0,53.0,63.0,90.0
2021-03-24,0.0,0.0,66.0,76.0,79.0,93.0,102.0,96.0,122.0,143.0,96.0,37.0,21.0,69.0,247.0,269.0,183.0
2021-03-25,0.0,1.0,85.0,83.0,79.0,81.0,72.0,77.0,105.0,108.0,60.0,39.0,44.0,43.0,61.0,71.0,90.0
2021-03-26,0.0,0.0,51.0,55.0,38.0,31.0,38.0,44.0,48.0,41.0,29.0,13.0,7.0,13.0,35.0,15.0,6.0
2021-03-27,0.0,0.0,52.0,54.0,74.0,65.0,56.0,61.0,64.0,49.0,32.0,25.0,9.0,17.0,32.0,39.0,15.0
2021-03-28,0.0,0.0,25.0,36.0,21.0,25.0,21.0,16.0,26.0,27.0,25.0,12.0,3.0,0.0,9.0,5.0,5.0
2021-03-29,0.0,0.0,57.0,70.0,80.0,89.0,66.0,63.0,76.0,80.0,32.0,13.0,6.0,2.0,2.0,1.0,0.0
2021-03-30,0.0,0.0,66.0,95.0,93.0,80.0,68.0,61.0,80.0,82.0,47.0,30.0,34.0,147.0,466.0,288.0,84.0
2021-03-31,0.0,1.0,85.0,92.0,64.0,82.0,81.0,66.0,80.0,75.0,45.0,40.0,41.0,67.0,508.0,409.0,124.0
2021-04-01,0.0,0.0,61.0,103.0,61.0,79.0,60.0,73.0,95.0,74.0,48.0,43.0,55.0,188.0,539.0,314.0,104.0
2021-04-02,0.0,0.0,23.0,21.0,14.0,20.0,9.0,7.0,13.0,13.0,12.0,12.0,13.0,53.0,94.0,72.0,36.0
2021-04-03,0.0,0.0,36.0,31.0,22.0,34.0,26.0,29.0,24.0,44.0,43.0,20.0,44.0,205.0,483.0,236.0,84.0
2021-04-04,0.0,0.0,13.0,10.0,9.0,6.0,10.0,11.0,8.0,12.0,15.0,5.0,6.0,7.0,81.0,55.0,46.0
2021-04-05,0.0,0.0,17.0,14.0,10.0,16.0,22.0,33.0,24.0,21.0,15.0,6.0,6.0,10.0,106.0,68.0,49.0
2021-04-06,0.0,0.0,51.0,62.0,60.0,44.0,43.0,49.0,43.0,64.0,31.0,15.0,23.0,17.0,115.0,89.0,53.0
2021-04-07,0.0,0.0,135.0,105.0,101.0,111.0,105.0,80.0,125.0,135.0,111.0,70.0,49.0,47.0,125.0,91.0,42.0
2021-04-08,0.0,1.0,109.0,117.0,110.0,106.0,77.0,58.0,92.0,97.0,65.0,54.0,142.0,701.0,315.0,124.0,63.0
2021-04-09,0.0,0.0,95.0,103.0,94.0,117.0,87.0,88.0,96.0,128.0,88.0,44.0,26.0,47.0,69.0,51.0,30.0
2021-04-10,0.0,0.0,50.0,30.0,40.0,27.0,27.0,18.0,32.0,41.0,38.0,32.0,64.0,313.0,389.0,225.0,97.0
2021-04-11,0.0,0.0,28.0,33.0,39.0,29.0,43.0,24.0,27.0,40.0,19.0,22.0,19.0,85.0,63.0,43.0,34.0
2021-04-12,0.0,0.0,34.0,32.0,38.0,25.0,20.0,14.0,19.0,19.0,15.0,10.0,16.0,130.0,52.0,29.0,18.0
2021-04-13,0.0,0.0,60.0,39.0,38.0,39.0,39.0,36.0,29.0,43.0,37.0,25.0,34.0,207.0,78.0,26.0,13.0
2021-04-14,0.0,3.0,73.0,56.0,48.0,42.0,49.0,66.0,78.0,98.0,136.0,135.0,989.0,1933.0,174.0,58.0,26.0
2021-04-15,0.0,2.0,136.0,146.0,120.0,136.0,120.0,126.0,195.0,189.0,168.0,80.0,58.0,221.0,62.0,25.0,16.0
2021-04-16,0.0,4.0,95.0,86.0,81.0,83.0,58.0,74.0,98.0,79.0,82.0,43.0,85.0,229.0,61.0,30.0,25.0
2021-04-17,0.0,0.0,28.0,24.0,25.0,25.0,22.0,38.0,27.0,41.0,38.0,73.0,462.0,910.0,83.0,26.0,19.0
2021-04-18,0.0,0.0,29.0,20.0,26.0,19.0,18.0,20.0,22.0,28.0,25.0,24.0,35.0,153.0,32.0,10.0,15.0
2021-04-19,0.0,0.0,12.0,9.0,11.0,9.0,8.0,9.0,9.0,16.0,11.0,23.0,70.0,150.0,11.0,15.0,6.0
2021-04-20,0.0,0.0,22.0,10.0,16.0,16.0,19.0,13.0,19.0,16.0,31.0,33.0,118.0,131.0,13.0,11.0,4.0
2021-04-21,0.0,1.0,32.0,20.0,21.0,37.0,30.0,40.0,56.0,70.0,87.0,149.0,795.0,283.0,33.0,31.0,12.0
2021-04-22,0.0,0.0,36.0,18.0,20.0,25.0,15.0,20.0,32.0,29.0,38.0,49.0,248.0,82.0,10.0,6.0,9.0
2021-04-23,0.0,0.0,38.0,37.0,32.0,37.0,29.0,46.0,60.0,105.0,136.0,330.0,1334.0,216.0,17.0,8.0,13.0
2021-04-24,0.0,1.0,37.0,37.0,35.0,28.0,42.0,53.0,93.0,138.0,191.0,391.0,1311.0,189.0,24.0,12.0,11.0
2021-04-25,0.0,1.0,31.0,21.0,18.0,21.0,19.0,42.0,49.0,83.0,98.0,143.0,854.0,141.0,30.0,14.0,10.0
2021-04-26,0.0,1.0,21.0,29.0,26.0,20.0,29.0,25.0,58.0,109.0,166.0,554.0,533.0,71.0,6.0,1.0,1.0
2021-04-27,0.0,0.0,33.0,41.0,29.0,27.0,27.0,33.0,65.0,72.0,112.0,934.0,434.0,35.0,9.0,2.0,0.0
2021-04-28,0.0,1.0,22.0,22.0,17.0,26.0,29.0,39.0,39.0,54.0,98.0,1056.0,339.0,32.0,2.0,2.0,2.0
2021-04-29,0.0,0.0,28.0,35.0,27.0,44.0,35.0,55.0,73.0,100.0,176.0,1604.0,530.0,39.0,6.0,4.0,2.0
2021-04-30,0.0,0.0,30.0,21.0,26.0,25.0,25.0,13.0,18.0,24.0,28.0,104.0,179.0,16.0,7.0,8.0,6.0
2021-05-01,0.0,0.0,34.0,29.0,33.0,34.0,29.0,51.0,70.0,89.0,148.0,1022.0,363.0,44.0,10.0,1.0,0.0
2021-05-02,0.0,0.0,9.0,12.0,9.0,9.0,5.0,11.0,16.0,16.0,16.0,34.0,135.0,15.0,2.0,0.0,0.0
2021-05-03,0.0,0.0,17.0,7.0,9.0,11.0,11.0,11.0,17.0,22.0,14.0,21.0,155.0,13.0,2.0,0.0,0.0
2021-05-04,0.0,1.0,16.0,19.0,16.0,13.0,16.0,10.0,16.0,29.0,43.0,28.0,162.0,15.0,2.0,2.0,0.0
2021-05-05,0.0,0.0,48.0,39.0,42.0,35.0,42.0,39.0,81.0,113.0,223.0,399.0,212.0,19.0,5.0,1.0,0.0
2021-05-06,0.0,3.0,47.0,38.0,37.0,35.0,44.0,60.0,97.0,122.0,293.0,367.0,142.0,18.0,8.0,5.0,4.0
2021-05-07,0.0,4.0,42.0,32.0,50.0,56.0,71.0,96.0,109.0,166.0,295.0,349.0,144.0,26.0,13.0,4.0,4.0
2021-05-08,0.0,0.0,41.0,21.0,13.0,21.0,21.0,15.0,26.0,49.0,74.0,85.0,59.0,9.0,1.0,2.0,0.0
2021-05-09,0.0,0.0,26.0,13.0,10.0,8.0,7.0,10.0,16.0,16.0,6.0,56.0,33.0,3.0,2.0,1.0,0.0
2021-05-10,0.0,1.0,19.0,11.0,6.0,7.0,8.0,17.0,13.0,16.0,11.0,82.0,25.0,3.0,3.0,2.0,0.0
2021-05-11,0.0,0.0,21.0,13.0,16.0,21.0,9.0,17.0,36.0,56.0,74.0,85.0,16.0,3.0,0.0,0.0,1.0
2021-05-12,0.0,0.0,54.0,44.0,57.0,56.0,88.0,107.0,150.0,222.0,348.0,251.0,50.0,6.0,8.0,2.0,3.0
2021-05-13,1.0,3.0,46.0,37.0,53.0,70.0,79.0,72.0,135.0,250.0,402.0,248.0,76.0,11.0,2.0,9.0,0.0
2021-05-14,0.0,0.0,33.0,11.0,26.0,10.0,14.0,20.0,12.0,22.0,25.0,87.0,14.0,3.0,0.0,2.0,1.0
2021-05-15,0.0,7.0,83.0,60.0,64.0,71.0,110.0,111.0,198.0,358.0,428.0,184.0,37.0,11.0,7.0,3.0,0.0
2021-05-16,0.0,0.0,18.0,2.0,2.0,6.0,9.0,10.0,11.0,7.0,16.0,75.0,6.0,2.0,0.0,0.0,0.0
2021-05-17,0.0,1.0,41.0,16.0,15.0,24.0,24.0,20.0,26.0,35.0,55.0,121.0,22.0,10.0,3.0,3.0,1.0
2021-05-18,0.0,0.0,31.0,23.0,22.0,29.0,27.0,42.0,72.0,113.0,165.0,150.0,40.0,25.0,11.0,6.0,5.0
2021-05-19,0.0,3.0,70.0,46.0,57.0,62.0,60.0,76.0,135.0,168.0,212.0,94.0,13.0,12.0,3.0,1.0,0.0
2021-05-20,0.0,3.0,109.0,107.0,122.0,174.0,216.0,272.0,471.0,584.0,530.0,152.0,37.0,16.0,14.0,8.0,2.0
2021-05-21,0.0,1.0,78.0,65.0,87.0,128.0,168.0,213.0,289.0,293.0,293.0,96.0,15.0,5.0,3.0,2.0,0.0
2021-05-22,0.0,0.0,67.0,59.0,84.0,106.0,99.0,121.0,251.0,246.0,290.0,124.0,27.0,10.0,4.0,1.0,0.0
2021-05-23,0.0,1.0,26.0,30.0,43.0,70.0,82.0,101.0,176.0,123.0,166.0,44.0,2.0,1.0,1.0,0.0,0.0
2021-05-24,0.0,0.0,18.0,18.0,26.0,39.0,32.0,46.0,75.0,70.0,168.0,70.0,8.0,3.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,80.0,64.0,116.0,167.0,137.0,197.0,345.0,374.0,353.0,126.0,33.0,9.0,4.0,9.0,4.0
2021-05-26,0.0,8.0,43.0,29.0,19.0,49.0,40.0,57.0,76.0,138.0,153.0,63.0,5.0,2.0,1.0,1.0,0.0
2021-05-27,0.0,7.0,42.0,19.0,38.0,36.0,26.0,37.0,134.0,132.0,138.0,37.0,12.0,0.0,1.0,3.0,0.0
2021-05-28,0.0,2.0,35.0,36.0,30.0,45.0,52.0,64.0,121.0,167.0,192.0,61.0,9.0,3.0,1.0,0.0,1.0
2021-05-29,0.0,5.0,99.0,62.0,125.0,128.0,153.0,203.0,229.0,332.0,275.0,87.0,12.0,4.0,5.0,0.0,0.0
2021-05-30,0.0,0.0,39.0,34.0,53.0,62.0,83.0,77.0,131.0,196.0,135.0,34.0,2.0,1.0,0.0,2.0,0.0
2021-05-31,0.0,0.0,28.0,17.0,28.0,40.0,23.0,32.0,57.0,97.0,227.0,37.0,3.0,1.0,1.0,1.0,2.0
2021-06-01,0.0,0.0,111.0,79.0,83.0,114.0,135.0,109.0,183.0,278.0,341.0,45.0,18.0,8.0,1.0,3.0,0.0
2021-06-02,0.0,1.0,49.0,30.0,59.0,58.0,53.0,57.0,120.0,179.0,275.0,46.0,10.0,2.0,2.0,2.0,0.0
2021-06-03,0.0,1.0,121.0,78.0,91.0,89.0,75.0,93.0,168.0,323.0,471.0,57.0,18.0,7.0,6.0,3.0,4.0
2021-06-04,0.0,11.0,128.0,111.0,136.0,116.0,112.0,137.0,559.0,815.0,600.0,62.0,9.0,1.0,2.0,0.0,0.0
2021-06-05,0.0,6.0,151.0,112.0,110.0,139.0,174.0,201.0,1116.0,1125.0,657.0,71.0,13.0,3.0,3.0,2.0,2.0
2021-06-06,0.0,0.0,41.0,39.0,32.0,42.0,29.0,54.0,82.0,137.0,305.0,19.0,2.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,57.0,30.0,29.0,41.0,37.0,35.0,102.0,164.0,230.0,23.0,5.0,3.0,0.0,1.0,0.0
2021-06-08,0.0,1.0,70.0,49.0,60.0,78.0,71.0,97.0,824.0,539.0,344.0,39.0,12.0,6.0,2.0,9.0,2.0
2021-06-09,0.0,1.0,91.0,76.0,58.0,53.0,59.0,71.0,357.0,316.0,276.0,28.0,1.0,0.0,1.0,1.0,0.0
