date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,2.0,3.0,6.0,7.0,3.0,10.0,9.0,3.0,2.0,2.0,0.0,2.0,1.0,2.0
2021-01-07,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0
2021-01-08,0.0,0.0,1.0,2.0,0.0,1.0,5.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-09,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10,0.0,0.0,0.0,0.0,6.0,4.0,4.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0
2021-02-14,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,2.0,0.0,3.0,1.0,4.0,7.0,6.0,7.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,1.0,1.0,3.0,4.0,4.0,1.0,2.0,3.0,5.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,4.0,2.0,2.0,4.0,1.0,5.0,7.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0
2021-02-25,0.0,0.0,4.0,8.0,0.0,3.0,5.0,6.0,5.0,8.0,6.0,1.0,3.0,0.0,0.0,1.0,0.0
2021-02-26,0.0,0.0,2.0,3.0,4.0,6.0,4.0,5.0,7.0,6.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0
2021-02-27,0.0,0.0,4.0,5.0,7.0,5.0,4.0,6.0,5.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,5.0,3.0,3.0,5.0,1.0,5.0,10.0,9.0,10.0,10.0,0.0,1.0,1.0,0.0,0.0
2021-03-01,0.0,0.0,2.0,2.0,2.0,2.0,2.0,4.0,6.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0
2021-03-02,0.0,0.0,4.0,5.0,5.0,5.0,2.0,12.0,6.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0
2021-03-03,0.0,0.0,2.0,7.0,9.0,5.0,3.0,9.0,9.0,8.0,2.0,2.0,1.0,3.0,0.0,0.0,2.0
2021-03-04,0.0,0.0,2.0,9.0,10.0,11.0,9.0,6.0,12.0,5.0,5.0,3.0,1.0,3.0,218.0,63.0,32.0
2021-03-05,0.0,0.0,6.0,7.0,10.0,7.0,12.0,4.0,18.0,10.0,3.0,3.0,2.0,6.0,90.0,156.0,51.0
2021-03-06,0.0,0.0,6.0,6.0,6.0,2.0,7.0,12.0,17.0,15.0,9.0,8.0,7.0,5.0,105.0,64.0,26.0
2021-03-07,0.0,0.0,7.0,2.0,5.0,4.0,4.0,5.0,10.0,11.0,8.0,10.0,2.0,1.0,2.0,4.0,4.0
2021-03-08,0.0,1.0,3.0,7.0,7.0,7.0,6.0,10.0,11.0,7.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,3.0,6.0,3.0,7.0,7.0,8.0,3.0,6.0,5.0,1.0,5.0,4.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,4.0,6.0,3.0,4.0,4.0,9.0,11.0,7.0,3.0,9.0,1.0,2.0,2.0,1.0,2.0
2021-03-11,0.0,0.0,1.0,3.0,5.0,4.0,4.0,10.0,7.0,8.0,8.0,5.0,2.0,3.0,3.0,1.0,3.0
2021-03-12,0.0,0.0,3.0,3.0,4.0,2.0,5.0,2.0,4.0,7.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0
2021-03-13,0.0,1.0,7.0,6.0,4.0,6.0,3.0,15.0,13.0,7.0,8.0,6.0,0.0,1.0,0.0,0.0,1.0
2021-03-14,0.0,0.0,1.0,7.0,5.0,7.0,6.0,7.0,8.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0
2021-03-15,0.0,0.0,2.0,4.0,4.0,6.0,3.0,8.0,8.0,10.0,8.0,3.0,1.0,3.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,7.0,10.0,5.0,7.0,5.0,8.0,13.0,17.0,16.0,7.0,20.0,8.0,73.0,71.0,41.0
2021-03-17,0.0,0.0,5.0,14.0,10.0,13.0,9.0,18.0,14.0,20.0,14.0,7.0,13.0,12.0,91.0,93.0,72.0
2021-03-18,0.0,0.0,11.0,4.0,12.0,14.0,10.0,14.0,18.0,16.0,10.0,10.0,5.0,7.0,86.0,72.0,42.0
2021-03-19,0.0,0.0,15.0,19.0,24.0,28.0,30.0,28.0,42.0,46.0,34.0,19.0,5.0,7.0,141.0,96.0,75.0
2021-03-20,0.0,0.0,10.0,14.0,17.0,17.0,16.0,20.0,17.0,27.0,16.0,5.0,6.0,10.0,9.0,10.0,12.0
2021-03-21,0.0,0.0,8.0,10.0,15.0,15.0,21.0,11.0,17.0,30.0,12.0,4.0,1.0,2.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,3.0,16.0,15.0,11.0,17.0,11.0,13.0,15.0,6.0,9.0,2.0,0.0,0.0,0.0,0.0
2021-03-23,0.0,2.0,11.0,13.0,11.0,21.0,18.0,21.0,15.0,31.0,23.0,9.0,8.0,10.0,272.0,170.0,94.0
2021-03-24,0.0,0.0,14.0,14.0,13.0,20.0,20.0,26.0,22.0,16.0,16.0,7.0,5.0,3.0,1.0,7.0,8.0
2021-03-25,0.0,0.0,11.0,27.0,21.0,25.0,23.0,17.0,27.0,24.0,15.0,11.0,8.0,100.0,229.0,162.0,89.0
2021-03-26,0.0,0.0,10.0,17.0,11.0,14.0,17.0,23.0,17.0,13.0,7.0,11.0,4.0,66.0,279.0,196.0,77.0
2021-03-27,0.0,2.0,12.0,28.0,34.0,31.0,29.0,47.0,41.0,46.0,31.0,13.0,6.0,58.0,201.0,135.0,61.0
2021-03-28,0.0,0.0,11.0,15.0,25.0,26.0,18.0,31.0,29.0,24.0,24.0,11.0,3.0,163.0,136.0,62.0,40.0
2021-03-29,0.0,0.0,4.0,14.0,12.0,12.0,10.0,6.0,12.0,8.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0
2021-03-30,0.0,0.0,11.0,11.0,10.0,7.0,3.0,10.0,11.0,9.0,12.0,15.0,4.0,388.0,207.0,149.0,81.0
2021-03-31,0.0,0.0,14.0,10.0,12.0,11.0,10.0,13.0,11.0,12.0,4.0,3.0,6.0,284.0,283.0,206.0,115.0
2021-04-01,0.0,1.0,9.0,15.0,16.0,13.0,18.0,16.0,12.0,23.0,18.0,11.0,25.0,479.0,159.0,70.0,47.0
2021-04-02,0.0,0.0,6.0,11.0,6.0,7.0,5.0,7.0,9.0,13.0,5.0,8.0,6.0,138.0,14.0,4.0,3.0
2021-04-03,0.0,0.0,19.0,17.0,21.0,26.0,17.0,26.0,29.0,24.0,31.0,8.0,2.0,2.0,2.0,1.0,0.0
2021-04-04,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,10.0,13.0,10.0,11.0,14.0,9.0,17.0,12.0,14.0,10.0,85.0,590.0,84.0,20.0,14.0
2021-04-07,0.0,0.0,7.0,11.0,11.0,6.0,8.0,14.0,13.0,12.0,11.0,6.0,78.0,458.0,103.0,63.0,35.0
2021-04-08,0.0,1.0,8.0,19.0,14.0,11.0,17.0,10.0,21.0,25.0,22.0,11.0,317.0,207.0,44.0,27.0,27.0
2021-04-09,0.0,0.0,6.0,3.0,15.0,9.0,6.0,13.0,12.0,13.0,10.0,4.0,212.0,59.0,10.0,7.0,6.0
2021-04-10,0.0,0.0,14.0,12.0,10.0,7.0,13.0,16.0,14.0,12.0,6.0,5.0,228.0,112.0,21.0,2.0,1.0
2021-04-11,0.0,0.0,9.0,5.0,8.0,7.0,3.0,19.0,13.0,13.0,14.0,10.0,332.0,129.0,8.0,3.0,2.0
2021-04-12,0.0,2.0,10.0,7.0,12.0,12.0,12.0,9.0,17.0,21.0,16.0,9.0,19.0,91.0,36.0,23.0,34.0
2021-04-13,0.0,0.0,7.0,14.0,3.0,8.0,5.0,17.0,10.0,10.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0
2021-04-14,0.0,0.0,9.0,16.0,8.0,12.0,7.0,12.0,13.0,16.0,15.0,5.0,7.0,3.0,3.0,6.0,10.0
2021-04-15,0.0,0.0,17.0,13.0,21.0,16.0,29.0,30.0,38.0,41.0,42.0,46.0,386.0,88.0,26.0,22.0,22.0
2021-04-16,0.0,0.0,8.0,17.0,23.0,17.0,25.0,19.0,26.0,36.0,21.0,31.0,399.0,66.0,20.0,12.0,12.0
2021-04-17,0.0,0.0,10.0,16.0,18.0,15.0,11.0,26.0,22.0,24.0,13.0,13.0,485.0,204.0,46.0,20.0,10.0
2021-04-18,0.0,0.0,6.0,12.0,14.0,17.0,19.0,22.0,18.0,34.0,36.0,83.0,134.0,23.0,1.0,1.0,0.0
2021-04-19,0.0,0.0,17.0,23.0,17.0,21.0,22.0,35.0,37.0,39.0,38.0,246.0,101.0,46.0,12.0,11.0,13.0
2021-04-20,0.0,0.0,13.0,13.0,16.0,25.0,19.0,21.0,20.0,36.0,39.0,121.0,132.0,44.0,11.0,13.0,11.0
2021-04-21,0.0,1.0,13.0,10.0,11.0,26.0,12.0,14.0,17.0,43.0,38.0,271.0,188.0,53.0,17.0,16.0,11.0
2021-04-22,0.0,1.0,30.0,28.0,14.0,18.0,18.0,10.0,23.0,24.0,30.0,27.0,296.0,63.0,22.0,30.0,35.0
2021-04-23,0.0,0.0,9.0,26.0,10.0,22.0,19.0,19.0,28.0,40.0,32.0,307.0,135.0,49.0,17.0,25.0,21.0
2021-04-24,0.0,0.0,8.0,1.0,9.0,6.0,9.0,7.0,13.0,23.0,16.0,238.0,211.0,63.0,8.0,4.0,4.0
2021-04-25,0.0,0.0,2.0,7.0,4.0,5.0,11.0,8.0,12.0,13.0,15.0,236.0,245.0,30.0,7.0,3.0,3.0
2021-04-26,0.0,1.0,16.0,22.0,12.0,28.0,33.0,42.0,62.0,75.0,72.0,562.0,236.0,69.0,7.0,19.0,14.0
2021-04-27,0.0,1.0,19.0,23.0,31.0,36.0,42.0,35.0,68.0,72.0,101.0,306.0,106.0,39.0,6.0,6.0,7.0
2021-04-28,0.0,2.0,19.0,23.0,18.0,29.0,27.0,26.0,59.0,62.0,90.0,423.0,227.0,30.0,6.0,2.0,3.0
2021-04-29,0.0,1.0,11.0,27.0,24.0,28.0,38.0,42.0,62.0,83.0,109.0,462.0,135.0,10.0,3.0,1.0,0.0
2021-04-30,0.0,1.0,30.0,31.0,36.0,61.0,49.0,76.0,79.0,105.0,115.0,187.0,94.0,7.0,2.0,1.0,0.0
2021-05-01,0.0,1.0,31.0,25.0,29.0,26.0,45.0,27.0,56.0,69.0,80.0,171.0,49.0,7.0,0.0,1.0,0.0
2021-05-02,0.0,2.0,15.0,15.0,14.0,29.0,23.0,29.0,28.0,42.0,45.0,85.0,49.0,5.0,0.0,2.0,1.0
2021-05-03,0.0,0.0,1.0,5.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,6.0,4.0,1.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,18.0,16.0,27.0,25.0,25.0,33.0,26.0,34.0,40.0,48.0,88.0,10.0,3.0,0.0,0.0
2021-05-05,0.0,4.0,37.0,41.0,62.0,78.0,91.0,96.0,106.0,144.0,147.0,189.0,96.0,7.0,5.0,2.0,3.0
2021-05-06,0.0,0.0,9.0,4.0,6.0,11.0,16.0,12.0,11.0,14.0,9.0,21.0,51.0,11.0,3.0,1.0,1.0
2021-05-07,0.0,0.0,24.0,38.0,36.0,40.0,47.0,65.0,71.0,89.0,102.0,68.0,57.0,11.0,0.0,0.0,2.0
2021-05-08,0.0,8.0,46.0,33.0,44.0,55.0,55.0,66.0,79.0,101.0,105.0,79.0,22.0,4.0,1.0,1.0,3.0
2021-05-09,0.0,3.0,23.0,23.0,31.0,27.0,28.0,38.0,54.0,72.0,71.0,43.0,13.0,6.0,0.0,1.0,0.0
2021-05-10,0.0,2.0,17.0,16.0,22.0,20.0,37.0,47.0,48.0,68.0,56.0,47.0,15.0,6.0,0.0,1.0,1.0
2021-05-11,0.0,4.0,40.0,46.0,49.0,53.0,71.0,69.0,112.0,149.0,189.0,124.0,19.0,6.0,4.0,2.0,4.0
2021-05-12,0.0,9.0,39.0,31.0,47.0,60.0,67.0,75.0,121.0,173.0,256.0,98.0,26.0,7.0,3.0,0.0,0.0
2021-05-13,0.0,4.0,36.0,30.0,24.0,52.0,52.0,69.0,82.0,106.0,233.0,67.0,12.0,2.0,3.0,5.0,2.0
2021-05-14,0.0,1.0,34.0,38.0,47.0,53.0,64.0,87.0,80.0,126.0,306.0,67.0,20.0,4.0,3.0,4.0,0.0
2021-05-15,0.0,2.0,21.0,28.0,34.0,39.0,24.0,32.0,46.0,137.0,274.0,36.0,11.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,1.0,9.0,14.0,20.0,13.0,16.0,17.0,21.0,88.0,166.0,19.0,18.0,1.0,1.0,0.0,0.0
2021-05-17,0.0,0.0,7.0,10.0,11.0,19.0,24.0,20.0,25.0,70.0,235.0,26.0,3.0,2.0,0.0,0.0,0.0
2021-05-18,0.0,7.0,16.0,19.0,16.0,27.0,25.0,30.0,29.0,55.0,447.0,50.0,6.0,2.0,1.0,2.0,0.0
2021-05-19,0.0,0.0,22.0,23.0,18.0,31.0,31.0,23.0,63.0,484.0,430.0,37.0,5.0,3.0,1.0,2.0,3.0
2021-05-20,0.0,7.0,14.0,17.0,11.0,14.0,16.0,18.0,20.0,15.0,122.0,31.0,1.0,0.0,0.0,0.0,0.0
2021-05-21,0.0,0.0,5.0,9.0,8.0,13.0,2.0,9.0,6.0,13.0,74.0,24.0,1.0,1.0,5.0,4.0,1.0
2021-05-22,0.0,1.0,12.0,5.0,8.0,8.0,12.0,9.0,33.0,221.0,150.0,19.0,3.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,8.0,6.0,7.0,7.0,5.0,9.0,39.0,530.0,253.0,23.0,2.0,2.0,4.0,3.0,0.0
2021-05-24,0.0,4.0,9.0,11.0,9.0,12.0,13.0,18.0,25.0,30.0,107.0,15.0,2.0,5.0,2.0,2.0,1.0
2021-05-25,0.0,0.0,7.0,9.0,10.0,7.0,16.0,12.0,179.0,594.0,164.0,8.0,2.0,2.0,0.0,0.0,0.0
2021-05-26,0.0,4.0,19.0,16.0,10.0,12.0,15.0,22.0,192.0,245.0,117.0,16.0,4.0,2.0,0.0,1.0,0.0
2021-05-27,0.0,0.0,8.0,6.0,11.0,7.0,16.0,17.0,245.0,240.0,74.0,7.0,3.0,1.0,1.0,0.0,0.0
2021-05-28,0.0,0.0,17.0,18.0,14.0,16.0,16.0,20.0,536.0,273.0,91.0,19.0,3.0,1.0,0.0,0.0,0.0
2021-05-29,0.0,0.0,7.0,5.0,12.0,12.0,11.0,18.0,633.0,190.0,76.0,7.0,2.0,1.0,1.0,0.0,1.0
2021-05-30,0.0,0.0,14.0,8.0,14.0,12.0,11.0,18.0,555.0,164.0,31.0,4.0,2.0,0.0,0.0,1.0,0.0
2021-05-31,0.0,0.0,20.0,23.0,16.0,29.0,59.0,133.0,486.0,150.0,38.0,11.0,6.0,3.0,1.0,0.0,1.0
2021-06-01,0.0,0.0,28.0,24.0,33.0,15.0,40.0,85.0,312.0,134.0,112.0,11.0,2.0,1.0,2.0,1.0,1.0
2021-06-02,0.0,0.0,11.0,9.0,14.0,12.0,22.0,26.0,83.0,92.0,75.0,7.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,2.0,14.0,10.0,24.0,17.0,16.0,20.0,95.0,84.0,39.0,7.0,3.0,0.0,0.0,1.0,0.0
2021-06-04,0.0,2.0,10.0,5.0,7.0,8.0,10.0,9.0,19.0,43.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,12.0,10.0,13.0,13.0,14.0,28.0,47.0,63.0,48.0,3.0,1.0,1.0,2.0,0.0,0.0
2021-06-06,0.0,4.0,6.0,4.0,2.0,1.0,3.0,4.0,11.0,10.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,8.0,8.0,7.0,12.0,14.0,16.0,33.0,95.0,30.0,1.0,2.0,0.0,1.0,1.0,0.0
2021-06-08,0.0,0.0,17.0,19.0,25.0,39.0,150.0,246.0,233.0,202.0,45.0,12.0,6.0,2.0,5.0,2.0,0.0
2021-06-09,0.0,0.0,8.0,11.0,9.0,11.0,9.0,15.0,74.0,42.0,8.0,0.0,2.0,2.0,0.0,1.0,0.0
