date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,6.0,1.0,1.0,0.0,96.0,87.0,108.0
2021-01-07,0.0,1.0,8.0,10.0,9.0,4.0,5.0,7.0,13.0,13.0,5.0,5.0,3.0,3.0,108.0,55.0,59.0
2021-01-08,0.0,0.0,8.0,4.0,11.0,11.0,7.0,10.0,10.0,10.0,11.0,6.0,0.0,0.0,46.0,26.0,34.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,3.0,6.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
2021-01-11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,1.0,0.0,1.0,3.0,2.0,2.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,2.0,2.0,7.0,1.0,7.0,8.0,6.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,1.0,2.0,1.0,2.0,5.0,0.0,9.0,8.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-02-23,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,3.0,1.0,2.0,2.0,4.0,3.0,4.0,6.0,3.0,2.0,0.0,1.0,1.0,4.0,3.0
2021-02-25,0.0,0.0,1.0,0.0,0.0,1.0,1.0,9.0,7.0,8.0,7.0,1.0,3.0,0.0,0.0,1.0,0.0
2021-02-26,0.0,0.0,1.0,2.0,3.0,2.0,3.0,3.0,5.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0
2021-02-27,0.0,0.0,2.0,1.0,5.0,3.0,2.0,2.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,7.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,5.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0
2021-03-02,0.0,0.0,5.0,2.0,1.0,3.0,0.0,2.0,4.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0
2021-03-03,0.0,0.0,23.0,18.0,28.0,30.0,35.0,48.0,60.0,66.0,56.0,21.0,15.0,14.0,182.0,245.0,146.0
2021-03-04,0.0,4.0,20.0,18.0,19.0,22.0,26.0,34.0,40.0,54.0,53.0,24.0,19.0,14.0,292.0,400.0,249.0
2021-03-05,0.0,2.0,12.0,17.0,28.0,14.0,27.0,31.0,43.0,54.0,40.0,12.0,9.0,5.0,173.0,266.0,123.0
2021-03-06,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,4.0,2.0,3.0,1.0,1.0,2.0,6.0,2.0,2.0
2021-03-07,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,1.0,4.0,14.0,1.0,0.0,0.0
2021-03-09,0.0,0.0,2.0,4.0,0.0,3.0,3.0,3.0,4.0,0.0,4.0,0.0,4.0,18.0,4.0,7.0,1.0
2021-03-10,0.0,0.0,1.0,5.0,7.0,0.0,3.0,3.0,5.0,15.0,5.0,6.0,1.0,11.0,10.0,6.0,2.0
2021-03-11,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,6.0,6.0,1.0,3.0,14.0,21.0,2.0,3.0,1.0
2021-03-12,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,8.0,4.0,3.0,3.0,4.0,7.0,4.0,4.0,0.0
2021-03-13,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,4.0,2.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,7.0,2.0,0.0,0.0,1.0
2021-03-15,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,1.0,0.0,8.0,1.0,2.0,1.0,2.0
2021-03-16,0.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,4.0,6.0,4.0,0.0,14.0,5.0,5.0,0.0,1.0
2021-03-17,0.0,0.0,5.0,9.0,7.0,10.0,9.0,13.0,14.0,16.0,10.0,11.0,26.0,18.0,28.0,49.0,67.0
2021-03-18,0.0,1.0,9.0,6.0,11.0,9.0,11.0,16.0,20.0,24.0,21.0,24.0,13.0,20.0,119.0,96.0,92.0
2021-03-19,0.0,0.0,6.0,16.0,17.0,17.0,16.0,14.0,25.0,26.0,25.0,20.0,26.0,45.0,113.0,68.0,42.0
2021-03-20,0.0,1.0,51.0,60.0,100.0,92.0,118.0,127.0,153.0,146.0,97.0,61.0,11.0,3.0,154.0,107.0,55.0
2021-03-21,0.0,0.0,2.0,1.0,3.0,1.0,2.0,3.0,4.0,2.0,5.0,7.0,2.0,0.0,1.0,1.0,1.0
2021-03-22,0.0,0.0,5.0,2.0,1.0,1.0,2.0,6.0,2.0,4.0,4.0,1.0,0.0,1.0,2.0,6.0,7.0
2021-03-23,0.0,0.0,0.0,0.0,8.0,7.0,5.0,3.0,4.0,4.0,5.0,5.0,18.0,4.0,29.0,22.0,14.0
2021-03-24,0.0,2.0,14.0,15.0,13.0,19.0,17.0,17.0,37.0,45.0,28.0,32.0,55.0,38.0,499.0,219.0,109.0
2021-03-25,0.0,0.0,7.0,12.0,12.0,10.0,13.0,11.0,14.0,24.0,17.0,19.0,36.0,185.0,419.0,306.0,171.0
2021-03-26,0.0,2.0,18.0,19.0,27.0,26.0,31.0,18.0,38.0,44.0,78.0,40.0,83.0,139.0,331.0,239.0,99.0
2021-03-27,0.0,1.0,21.0,26.0,29.0,24.0,25.0,33.0,50.0,79.0,46.0,43.0,19.0,303.0,724.0,539.0,147.0
2021-03-28,0.0,0.0,5.0,8.0,8.0,7.0,8.0,6.0,17.0,22.0,14.0,15.0,13.0,142.0,364.0,126.0,31.0
2021-03-29,0.0,0.0,7.0,15.0,12.0,13.0,23.0,14.0,32.0,32.0,19.0,13.0,6.0,16.0,11.0,16.0,14.0
2021-03-30,0.0,0.0,26.0,35.0,48.0,47.0,44.0,49.0,66.0,76.0,42.0,23.0,32.0,232.0,49.0,29.0,15.0
2021-03-31,0.0,0.0,23.0,35.0,47.0,53.0,64.0,45.0,73.0,76.0,58.0,89.0,27.0,227.0,93.0,31.0,25.0
2021-04-01,0.0,0.0,32.0,37.0,51.0,61.0,56.0,60.0,87.0,95.0,69.0,34.0,44.0,631.0,381.0,195.0,88.0
2021-04-02,0.0,0.0,13.0,29.0,41.0,37.0,40.0,25.0,59.0,48.0,30.0,11.0,5.0,58.0,45.0,23.0,31.0
2021-04-03,0.0,0.0,21.0,28.0,31.0,37.0,36.0,38.0,36.0,56.0,26.0,13.0,6.0,1.0,0.0,3.0,0.0
2021-04-04,0.0,1.0,13.0,16.0,35.0,31.0,35.0,28.0,48.0,47.0,35.0,20.0,6.0,2.0,0.0,1.0,0.0
2021-04-05,0.0,0.0,31.0,22.0,28.0,36.0,44.0,40.0,45.0,48.0,44.0,14.0,6.0,2.0,0.0,0.0,0.0
2021-04-06,0.0,1.0,25.0,26.0,36.0,38.0,39.0,41.0,68.0,60.0,56.0,23.0,14.0,46.0,238.0,53.0,14.0
2021-04-07,0.0,2.0,26.0,35.0,42.0,47.0,35.0,43.0,61.0,71.0,59.0,38.0,120.0,331.0,169.0,57.0,31.0
2021-04-08,0.0,0.0,30.0,17.0,37.0,35.0,33.0,40.0,65.0,66.0,46.0,27.0,137.0,427.0,252.0,84.0,46.0
2021-04-09,0.0,0.0,34.0,39.0,37.0,33.0,31.0,38.0,51.0,67.0,75.0,40.0,102.0,151.0,34.0,10.0,18.0
2021-04-10,0.0,0.0,46.0,34.0,48.0,42.0,38.0,34.0,41.0,53.0,45.0,20.0,224.0,463.0,206.0,43.0,14.0
2021-04-11,0.0,1.0,24.0,21.0,27.0,31.0,22.0,24.0,36.0,36.0,29.0,18.0,4.0,4.0,1.0,2.0,1.0
2021-04-12,0.0,2.0,24.0,23.0,24.0,24.0,26.0,42.0,43.0,60.0,47.0,29.0,60.0,85.0,173.0,22.0,8.0
2021-04-13,0.0,0.0,25.0,24.0,22.0,31.0,22.0,29.0,55.0,66.0,73.0,56.0,81.0,630.0,144.0,39.0,25.0
2021-04-14,0.0,1.0,25.0,29.0,36.0,29.0,27.0,35.0,39.0,55.0,64.0,51.0,107.0,444.0,71.0,28.0,20.0
2021-04-15,0.0,0.0,23.0,16.0,27.0,20.0,24.0,26.0,55.0,48.0,57.0,62.0,185.0,366.0,72.0,19.0,11.0
2021-04-16,0.0,1.0,14.0,37.0,29.0,35.0,32.0,45.0,55.0,69.0,70.0,62.0,238.0,852.0,77.0,22.0,16.0
2021-04-17,0.0,2.0,9.0,15.0,11.0,16.0,19.0,16.0,36.0,39.0,46.0,152.0,223.0,886.0,249.0,105.0,15.0
2021-04-18,0.0,0.0,7.0,4.0,6.0,11.0,7.0,13.0,19.0,21.0,12.0,23.0,41.0,211.0,13.0,9.0,8.0
2021-04-19,0.0,0.0,0.0,1.0,2.0,3.0,1.0,8.0,17.0,13.0,8.0,58.0,283.0,72.0,14.0,6.0,12.0
2021-04-20,0.0,0.0,9.0,5.0,7.0,6.0,12.0,16.0,18.0,30.0,48.0,208.0,502.0,616.0,77.0,28.0,18.0
2021-04-21,0.0,0.0,19.0,27.0,35.0,31.0,31.0,37.0,54.0,57.0,50.0,67.0,602.0,154.0,21.0,11.0,4.0
2021-04-22,0.0,2.0,36.0,29.0,41.0,39.0,43.0,53.0,79.0,85.0,109.0,314.0,732.0,156.0,34.0,22.0,23.0
2021-04-23,0.0,0.0,28.0,24.0,37.0,40.0,62.0,53.0,96.0,77.0,123.0,187.0,799.0,168.0,37.0,20.0,12.0
2021-04-24,0.0,1.0,7.0,12.0,8.0,11.0,8.0,24.0,32.0,56.0,75.0,163.0,1414.0,285.0,45.0,22.0,7.0
2021-04-25,0.0,1.0,6.0,4.0,4.0,6.0,9.0,7.0,15.0,19.0,26.0,50.0,346.0,83.0,4.0,7.0,2.0
2021-04-26,0.0,0.0,11.0,4.0,7.0,10.0,10.0,9.0,22.0,22.0,38.0,61.0,380.0,89.0,8.0,6.0,7.0
2021-04-27,0.0,0.0,11.0,10.0,14.0,21.0,21.0,23.0,50.0,89.0,108.0,398.0,1047.0,191.0,27.0,8.0,6.0
2021-04-28,0.0,1.0,14.0,13.0,14.0,10.0,17.0,27.0,63.0,53.0,76.0,985.0,963.0,115.0,17.0,7.0,3.0
2021-04-29,0.0,0.0,21.0,17.0,15.0,38.0,24.0,47.0,78.0,115.0,147.0,899.0,833.0,159.0,16.0,6.0,5.0
2021-04-30,0.0,6.0,18.0,12.0,21.0,28.0,43.0,55.0,101.0,193.0,157.0,655.0,418.0,58.0,14.0,9.0,6.0
2021-05-01,0.0,2.0,7.0,11.0,14.0,20.0,13.0,71.0,66.0,60.0,97.0,437.0,319.0,50.0,7.0,4.0,3.0
2021-05-02,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,5.0,4.0,3.0,27.0,11.0,1.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,5.0,4.0,9.0,4.0,9.0,9.0,14.0,12.0,18.0,159.0,54.0,10.0,2.0,0.0,0.0
2021-05-04,0.0,0.0,9.0,9.0,13.0,12.0,11.0,12.0,31.0,33.0,29.0,106.0,262.0,75.0,14.0,12.0,6.0
2021-05-05,0.0,2.0,23.0,27.0,25.0,32.0,39.0,64.0,121.0,172.0,262.0,571.0,414.0,64.0,15.0,8.0,10.0
2021-05-06,0.0,7.0,47.0,42.0,58.0,55.0,71.0,110.0,232.0,268.0,375.0,527.0,176.0,36.0,10.0,6.0,0.0
2021-05-07,0.0,4.0,41.0,49.0,38.0,58.0,69.0,117.0,175.0,214.0,248.0,439.0,137.0,37.0,5.0,9.0,3.0
2021-05-08,0.0,3.0,39.0,55.0,50.0,42.0,58.0,79.0,134.0,178.0,229.0,341.0,53.0,14.0,4.0,2.0,0.0
2021-05-09,0.0,0.0,10.0,18.0,23.0,21.0,30.0,25.0,40.0,51.0,22.0,38.0,9.0,1.0,0.0,1.0,1.0
2021-05-10,0.0,0.0,9.0,7.0,7.0,7.0,11.0,21.0,21.0,22.0,31.0,485.0,32.0,14.0,4.0,6.0,9.0
2021-05-11,0.0,15.0,96.0,97.0,110.0,118.0,147.0,195.0,307.0,513.0,573.0,666.0,69.0,18.0,11.0,6.0,3.0
2021-05-12,0.0,19.0,73.0,98.0,97.0,131.0,125.0,172.0,230.0,375.0,510.0,585.0,66.0,18.0,6.0,4.0,4.0
2021-05-13,0.0,11.0,51.0,60.0,68.0,77.0,87.0,113.0,186.0,251.0,335.0,467.0,92.0,11.0,8.0,3.0,1.0
2021-05-14,0.0,7.0,48.0,61.0,73.0,54.0,75.0,95.0,131.0,140.0,189.0,238.0,33.0,7.0,1.0,0.0,1.0
2021-05-15,0.0,2.0,21.0,35.0,29.0,37.0,39.0,47.0,143.0,127.0,156.0,111.0,18.0,7.0,2.0,5.0,2.0
2021-05-16,0.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,7.0,7.0,24.0,13.0,3.0,0.0,1.0,1.0,0.0
2021-05-17,0.0,0.0,35.0,35.0,40.0,54.0,61.0,70.0,93.0,99.0,267.0,127.0,18.0,4.0,0.0,2.0,1.0
2021-05-18,0.0,0.0,38.0,39.0,65.0,70.0,76.0,128.0,541.0,443.0,419.0,178.0,15.0,8.0,1.0,2.0,2.0
2021-05-19,0.0,18.0,48.0,33.0,43.0,53.0,48.0,91.0,321.0,256.0,450.0,269.0,52.0,15.0,3.0,2.0,0.0
2021-05-20,0.0,3.0,34.0,28.0,26.0,65.0,74.0,79.0,340.0,211.0,410.0,199.0,9.0,2.0,5.0,2.0,3.0
2021-05-21,0.0,0.0,24.0,24.0,28.0,50.0,45.0,51.0,209.0,179.0,396.0,113.0,11.0,5.0,1.0,3.0,0.0
2021-05-22,0.0,1.0,40.0,31.0,46.0,40.0,50.0,56.0,560.0,303.0,190.0,64.0,10.0,5.0,2.0,0.0,0.0
2021-05-23,0.0,0.0,6.0,7.0,13.0,15.0,12.0,15.0,24.0,26.0,70.0,14.0,1.0,2.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,21.0,21.0,47.0,30.0,36.0,33.0,368.0,155.0,364.0,71.0,2.0,3.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,35.0,13.0,38.0,25.0,35.0,49.0,483.0,424.0,461.0,64.0,10.0,6.0,1.0,0.0,1.0
2021-05-26,0.0,14.0,27.0,28.0,27.0,41.0,36.0,45.0,319.0,263.0,444.0,64.0,30.0,5.0,4.0,5.0,5.0
2021-05-27,0.0,5.0,50.0,40.0,51.0,69.0,73.0,94.0,692.0,594.0,528.0,85.0,22.0,8.0,2.0,0.0,7.0
2021-05-28,0.0,0.0,29.0,30.0,54.0,59.0,66.0,58.0,378.0,230.0,466.0,43.0,12.0,6.0,2.0,1.0,0.0
2021-05-29,0.0,0.0,18.0,15.0,14.0,20.0,25.0,30.0,121.0,178.0,365.0,29.0,6.0,4.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,6.0,11.0,4.0,7.0,12.0,10.0,44.0,150.0,187.0,21.0,0.0,1.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,4.0,6.0,5.0,9.0,9.0,14.0,31.0,74.0,350.0,10.0,5.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,6.0,12.0,13.0,25.0,21.0,24.0,129.0,211.0,380.0,33.0,4.0,0.0,0.0,1.0,0.0
2021-06-02,0.0,0.0,23.0,21.0,30.0,22.0,42.0,65.0,195.0,253.0,262.0,37.0,9.0,4.0,7.0,5.0,2.0
2021-06-03,0.0,0.0,16.0,21.0,40.0,32.0,31.0,60.0,186.0,331.0,205.0,32.0,7.0,4.0,2.0,0.0,0.0
2021-06-04,0.0,7.0,28.0,28.0,43.0,38.0,37.0,86.0,261.0,397.0,182.0,25.0,4.0,4.0,0.0,0.0,1.0
2021-06-05,0.0,14.0,25.0,36.0,23.0,31.0,38.0,69.0,240.0,392.0,131.0,30.0,9.0,2.0,0.0,2.0,1.0
2021-06-06,0.0,0.0,8.0,9.0,11.0,5.0,10.0,15.0,72.0,283.0,72.0,10.0,1.0,0.0,1.0,0.0,0.0
2021-06-07,0.0,10.0,9.0,11.0,24.0,20.0,19.0,49.0,125.0,382.0,98.0,18.0,7.0,1.0,0.0,0.0,0.0
2021-06-08,0.0,1.0,29.0,31.0,42.0,40.0,50.0,70.0,217.0,428.0,109.0,39.0,6.0,3.0,2.0,0.0,2.0
2021-06-09,0.0,0.0,17.0,17.0,31.0,31.0,39.0,81.0,166.0,414.0,63.0,12.0,5.0,1.0,1.0,0.0,2.0
