date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,3.0,4.0,8.0,2.0,4.0,7.0,8.0,7.0,2.0,0.0,0.0,0.0,5.0,8.0,1.0
2021-01-07,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0
2021-01-08,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,1.0,0.0,4.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,1.0,4.0,2.0,1.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0
2021-03-02,0.0,0.0,3.0,0.0,1.0,7.0,5.0,7.0,11.0,10.0,12.0,4.0,1.0,0.0,58.0,105.0,58.0
2021-03-03,0.0,0.0,3.0,3.0,5.0,5.0,5.0,4.0,14.0,10.0,9.0,6.0,2.0,2.0,81.0,90.0,50.0
2021-03-04,0.0,0.0,3.0,2.0,6.0,3.0,4.0,6.0,11.0,13.0,5.0,2.0,2.0,2.0,136.0,93.0,42.0
2021-03-05,0.0,0.0,1.0,2.0,2.0,0.0,6.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,33.0,22.0,23.0
2021-03-06,0.0,0.0,0.0,2.0,2.0,0.0,1.0,4.0,5.0,3.0,1.0,0.0,0.0,0.0,6.0,3.0,0.0
2021-03-07,0.0,0.0,1.0,9.0,4.0,0.0,0.0,1.0,4.0,5.0,8.0,0.0,2.0,0.0,8.0,4.0,1.0
2021-03-08,0.0,1.0,1.0,0.0,1.0,3.0,5.0,5.0,8.0,8.0,3.0,2.0,1.0,0.0,5.0,3.0,1.0
2021-03-09,0.0,0.0,2.0,4.0,3.0,4.0,4.0,5.0,4.0,7.0,4.0,5.0,2.0,2.0,2.0,2.0,2.0
2021-03-10,0.0,0.0,1.0,5.0,4.0,4.0,6.0,9.0,8.0,8.0,3.0,0.0,1.0,1.0,8.0,6.0,0.0
2021-03-11,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,4.0,4.0,3.0,4.0,5.0,8.0,8.0
2021-03-12,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-13,0.0,0.0,2.0,2.0,3.0,1.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,4.0,1.0,3.0,2.0,3.0,0.0,3.0,0.0,0.0
2021-03-17,0.0,0.0,2.0,7.0,12.0,18.0,11.0,15.0,31.0,24.0,24.0,3.0,10.0,12.0,10.0,17.0,29.0
2021-03-18,0.0,0.0,7.0,13.0,10.0,18.0,6.0,21.0,20.0,27.0,20.0,11.0,8.0,12.0,8.0,12.0,11.0
2021-03-19,0.0,0.0,10.0,7.0,13.0,14.0,11.0,14.0,18.0,20.0,15.0,12.0,9.0,12.0,14.0,12.0,17.0
2021-03-20,0.0,0.0,5.0,7.0,11.0,5.0,8.0,14.0,16.0,13.0,10.0,6.0,2.0,2.0,2.0,1.0,1.0
2021-03-21,0.0,0.0,4.0,6.0,2.0,6.0,2.0,6.0,6.0,4.0,4.0,2.0,2.0,5.0,6.0,6.0,8.0
2021-03-22,0.0,0.0,5.0,4.0,9.0,8.0,7.0,3.0,5.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0
2021-03-23,0.0,0.0,2.0,7.0,6.0,6.0,9.0,18.0,26.0,17.0,8.0,3.0,5.0,6.0,8.0,13.0,10.0
2021-03-24,0.0,0.0,9.0,7.0,15.0,18.0,9.0,20.0,35.0,26.0,22.0,4.0,7.0,13.0,429.0,194.0,74.0
2021-03-25,0.0,0.0,4.0,8.0,12.0,24.0,18.0,20.0,31.0,30.0,15.0,11.0,6.0,21.0,420.0,276.0,101.0
2021-03-26,0.0,0.0,12.0,16.0,12.0,10.0,12.0,24.0,19.0,32.0,15.0,8.0,3.0,6.0,170.0,115.0,40.0
2021-03-27,0.0,0.0,14.0,16.0,15.0,17.0,27.0,31.0,28.0,31.0,16.0,5.0,6.0,2.0,7.0,6.0,7.0
2021-03-28,0.0,0.0,8.0,5.0,4.0,12.0,7.0,17.0,26.0,24.0,8.0,3.0,3.0,1.0,1.0,1.0,1.0
2021-03-29,0.0,0.0,9.0,5.0,11.0,14.0,25.0,27.0,25.0,31.0,20.0,10.0,6.0,9.0,6.0,11.0,11.0
2021-03-30,0.0,1.0,12.0,12.0,16.0,18.0,19.0,30.0,27.0,41.0,25.0,7.0,5.0,96.0,41.0,15.0,15.0
2021-03-31,0.0,0.0,17.0,18.0,31.0,19.0,30.0,35.0,36.0,51.0,39.0,17.0,17.0,33.0,252.0,177.0,128.0
2021-04-01,0.0,2.0,11.0,17.0,13.0,32.0,33.0,46.0,48.0,44.0,28.0,14.0,20.0,19.0,189.0,164.0,70.0
2021-04-02,0.0,0.0,18.0,21.0,30.0,29.0,35.0,38.0,38.0,48.0,31.0,13.0,2.0,9.0,371.0,133.0,32.0
2021-04-03,0.0,0.0,6.0,19.0,17.0,17.0,12.0,22.0,17.0,27.0,19.0,9.0,1.0,20.0,220.0,106.0,31.0
2021-04-04,0.0,0.0,7.0,5.0,6.0,12.0,10.0,11.0,14.0,15.0,8.0,1.0,0.0,1.0,6.0,12.0,4.0
2021-04-05,0.0,0.0,8.0,14.0,4.0,11.0,11.0,10.0,16.0,16.0,9.0,3.0,1.0,2.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,7.0,6.0,11.0,12.0,15.0,18.0,21.0,11.0,11.0,6.0,8.0,7.0,13.0,14.0,12.0
2021-04-07,0.0,0.0,8.0,20.0,21.0,13.0,19.0,24.0,24.0,14.0,14.0,5.0,18.0,78.0,39.0,34.0,17.0
2021-04-08,0.0,0.0,15.0,20.0,20.0,26.0,32.0,32.0,36.0,31.0,27.0,18.0,116.0,297.0,116.0,62.0,37.0
2021-04-09,0.0,0.0,20.0,22.0,20.0,17.0,11.0,18.0,28.0,17.0,15.0,9.0,26.0,14.0,27.0,14.0,12.0
2021-04-10,0.0,0.0,6.0,19.0,14.0,20.0,13.0,29.0,25.0,27.0,24.0,11.0,51.0,542.0,263.0,13.0,6.0
2021-04-11,0.0,0.0,6.0,11.0,9.0,12.0,20.0,21.0,24.0,12.0,20.0,14.0,27.0,45.0,23.0,8.0,1.0
2021-04-12,0.0,0.0,10.0,18.0,13.0,12.0,15.0,16.0,23.0,30.0,20.0,4.0,20.0,16.0,10.0,10.0,9.0
2021-04-13,0.0,0.0,14.0,31.0,16.0,21.0,19.0,33.0,30.0,31.0,21.0,13.0,16.0,8.0,16.0,10.0,10.0
2021-04-14,0.0,0.0,19.0,19.0,20.0,20.0,19.0,31.0,34.0,35.0,25.0,14.0,36.0,56.0,38.0,18.0,28.0
2021-04-15,0.0,0.0,19.0,16.0,25.0,20.0,19.0,40.0,28.0,33.0,25.0,27.0,74.0,293.0,26.0,19.0,17.0
2021-04-16,0.0,0.0,9.0,11.0,12.0,16.0,20.0,18.0,26.0,33.0,26.0,22.0,99.0,983.0,102.0,21.0,11.0
2021-04-17,0.0,0.0,12.0,16.0,11.0,23.0,37.0,31.0,24.0,38.0,21.0,26.0,223.0,1050.0,72.0,25.0,12.0
2021-04-18,0.0,1.0,14.0,15.0,15.0,14.0,20.0,30.0,26.0,24.0,25.0,34.0,208.0,584.0,32.0,12.0,10.0
2021-04-19,0.0,1.0,6.0,11.0,10.0,3.0,11.0,12.0,11.0,11.0,6.0,4.0,70.0,74.0,7.0,1.0,1.0
2021-04-20,0.0,0.0,5.0,21.0,18.0,17.0,19.0,25.0,35.0,41.0,50.0,57.0,179.0,75.0,11.0,13.0,10.0
2021-04-21,0.0,0.0,20.0,25.0,22.0,22.0,29.0,45.0,67.0,64.0,69.0,284.0,904.0,155.0,16.0,10.0,7.0
2021-04-22,0.0,0.0,12.0,19.0,20.0,20.0,17.0,34.0,47.0,32.0,40.0,166.0,689.0,174.0,15.0,11.0,5.0
2021-04-23,0.0,0.0,14.0,10.0,16.0,23.0,23.0,30.0,49.0,51.0,63.0,203.0,979.0,198.0,23.0,7.0,6.0
2021-04-24,0.0,1.0,17.0,21.0,13.0,20.0,24.0,45.0,71.0,62.0,54.0,697.0,1367.0,367.0,35.0,10.0,4.0
2021-04-25,0.0,0.0,14.0,10.0,11.0,11.0,10.0,19.0,23.0,35.0,31.0,344.0,571.0,177.0,10.0,6.0,0.0
2021-04-26,0.0,0.0,6.0,3.0,9.0,9.0,4.0,9.0,12.0,8.0,13.0,37.0,276.0,17.0,9.0,6.0,3.0
2021-04-27,0.0,0.0,4.0,4.0,7.0,13.0,16.0,17.0,14.0,18.0,21.0,196.0,286.0,15.0,1.0,4.0,3.0
2021-04-28,0.0,0.0,11.0,12.0,10.0,16.0,11.0,11.0,17.0,21.0,27.0,245.0,292.0,40.0,3.0,2.0,3.0
2021-04-29,0.0,0.0,24.0,27.0,31.0,37.0,71.0,128.0,177.0,180.0,131.0,246.0,265.0,41.0,7.0,2.0,1.0
2021-04-30,0.0,1.0,8.0,7.0,6.0,10.0,8.0,11.0,15.0,14.0,14.0,41.0,96.0,14.0,2.0,3.0,3.0
2021-05-01,0.0,0.0,12.0,10.0,12.0,13.0,21.0,24.0,28.0,16.0,30.0,507.0,240.0,36.0,6.0,0.0,1.0
2021-05-02,0.0,0.0,11.0,9.0,12.0,15.0,15.0,18.0,20.0,18.0,13.0,86.0,87.0,22.0,4.0,1.0,0.0
2021-05-03,0.0,0.0,3.0,2.0,4.0,7.0,2.0,3.0,6.0,7.0,5.0,56.0,8.0,0.0,0.0,1.0,0.0
2021-05-04,0.0,0.0,1.0,2.0,4.0,5.0,8.0,5.0,6.0,9.0,6.0,99.0,11.0,7.0,2.0,1.0,0.0
2021-05-05,0.0,0.0,8.0,2.0,8.0,10.0,12.0,14.0,16.0,16.0,18.0,159.0,19.0,7.0,4.0,2.0,1.0
2021-05-06,0.0,5.0,7.0,7.0,12.0,22.0,14.0,19.0,25.0,51.0,53.0,843.0,46.0,19.0,7.0,2.0,1.0
2021-05-07,0.0,1.0,16.0,7.0,23.0,22.0,31.0,85.0,124.0,131.0,164.0,540.0,34.0,21.0,3.0,3.0,1.0
2021-05-08,0.0,0.0,23.0,24.0,38.0,36.0,34.0,45.0,74.0,67.0,483.0,413.0,42.0,11.0,4.0,0.0,0.0
2021-05-09,0.0,2.0,15.0,26.0,34.0,38.0,38.0,48.0,96.0,161.0,98.0,286.0,109.0,42.0,11.0,1.0,1.0
2021-05-10,0.0,1.0,3.0,2.0,11.0,11.0,6.0,15.0,17.0,25.0,21.0,18.0,0.0,1.0,0.0,2.0,0.0
2021-05-11,0.0,7.0,35.0,30.0,40.0,49.0,66.0,89.0,148.0,215.0,307.0,71.0,21.0,8.0,2.0,5.0,1.0
2021-05-12,0.0,17.0,15.0,9.0,13.0,15.0,17.0,16.0,45.0,203.0,387.0,156.0,15.0,5.0,4.0,2.0,1.0
2021-05-13,0.0,0.0,10.0,13.0,12.0,16.0,25.0,29.0,45.0,45.0,107.0,63.0,26.0,9.0,1.0,0.0,2.0
2021-05-14,0.0,4.0,16.0,21.0,22.0,27.0,37.0,37.0,51.0,78.0,357.0,106.0,9.0,2.0,3.0,2.0,0.0
2021-05-15,0.0,1.0,28.0,47.0,54.0,55.0,50.0,58.0,114.0,152.0,443.0,214.0,22.0,4.0,2.0,3.0,0.0
2021-05-16,0.0,3.0,31.0,40.0,39.0,58.0,56.0,59.0,246.0,241.0,333.0,171.0,21.0,9.0,1.0,2.0,0.0
2021-05-17,0.0,0.0,7.0,5.0,6.0,4.0,8.0,11.0,9.0,18.0,74.0,18.0,0.0,1.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,33.0,39.0,40.0,63.0,48.0,92.0,130.0,137.0,154.0,36.0,12.0,6.0,0.0,1.0,1.0
2021-05-19,0.0,4.0,6.0,6.0,9.0,9.0,14.0,17.0,45.0,47.0,122.0,28.0,5.0,1.0,1.0,0.0,3.0
2021-05-20,0.0,0.0,47.0,46.0,44.0,53.0,55.0,75.0,463.0,345.0,278.0,41.0,8.0,4.0,0.0,1.0,3.0
2021-05-21,0.0,1.0,21.0,17.0,20.0,20.0,28.0,33.0,87.0,73.0,252.0,26.0,3.0,2.0,2.0,0.0,0.0
2021-05-22,0.0,0.0,28.0,39.0,45.0,54.0,66.0,86.0,289.0,349.0,375.0,84.0,5.0,9.0,1.0,1.0,1.0
2021-05-23,0.0,3.0,37.0,47.0,54.0,60.0,56.0,139.0,213.0,327.0,323.0,66.0,10.0,0.0,1.0,0.0,0.0
2021-05-24,0.0,0.0,3.0,10.0,1.0,5.0,12.0,14.0,25.0,57.0,152.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,11.0,18.0,18.0,20.0,27.0,41.0,105.0,106.0,120.0,14.0,8.0,4.0,0.0,2.0,0.0
2021-05-26,0.0,3.0,15.0,17.0,15.0,22.0,43.0,32.0,403.0,217.0,187.0,9.0,1.0,2.0,1.0,0.0,0.0
2021-05-27,0.0,7.0,7.0,12.0,14.0,15.0,29.0,39.0,44.0,62.0,282.0,14.0,1.0,4.0,0.0,0.0,1.0
2021-05-28,0.0,1.0,13.0,18.0,24.0,23.0,33.0,54.0,108.0,239.0,233.0,13.0,2.0,1.0,0.0,0.0,0.0
2021-05-29,0.0,1.0,51.0,49.0,67.0,78.0,105.0,155.0,235.0,437.0,303.0,30.0,6.0,1.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,30.0,42.0,63.0,60.0,41.0,91.0,281.0,348.0,212.0,15.0,3.0,2.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,3.0,5.0,6.0,3.0,8.0,6.0,10.0,36.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,6.0,11.0,5.0,10.0,20.0,40.0,47.0,125.0,43.0,4.0,1.0,4.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,7.0,9.0,10.0,8.0,10.0,22.0,73.0,178.0,35.0,2.0,6.0,1.0,2.0,2.0,0.0
2021-06-03,0.0,0.0,21.0,17.0,25.0,33.0,268.0,413.0,580.0,407.0,74.0,10.0,2.0,2.0,1.0,1.0,0.0
2021-06-04,0.0,6.0,36.0,31.0,40.0,31.0,345.0,543.0,546.0,410.0,102.0,13.0,4.0,3.0,2.0,1.0,0.0
2021-06-05,0.0,0.0,48.0,48.0,53.0,66.0,102.0,242.0,514.0,562.0,141.0,23.0,3.0,4.0,0.0,1.0,0.0
2021-06-06,0.0,0.0,19.0,27.0,20.0,49.0,79.0,490.0,347.0,405.0,133.0,3.0,2.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,10.0,11.0,10.0,9.0,41.0,25.0,34.0,143.0,26.0,6.0,1.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,1.0,32.0,26.0,37.0,39.0,188.0,404.0,297.0,192.0,59.0,19.0,10.0,3.0,1.0,1.0,1.0
2021-06-09,0.0,1.0,21.0,16.0,25.0,16.0,53.0,123.0,113.0,135.0,28.0,4.0,3.0,1.0,2.0,0.0,0.0
