date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,3.0,3.0,6.0,4.0,3.0,4.0,3.0,7.0,13.0,4.0,0.0,2.0,95.0,64.0,9.0
2021-01-07,0.0,0.0,2.0,2.0,5.0,9.0,4.0,10.0,9.0,11.0,17.0,6.0,3.0,0.0,102.0,67.0,15.0
2021-01-08,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,4.0,5.0,11.0,0.0,1.0,0.0,1.0,2.0,0.0
2021-01-09,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-10,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-11,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-02-19,0.0,0.0,1.0,3.0,1.0,2.0,2.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0
2021-02-25,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,0.0,2.0
2021-02-26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,2.0,7.0,5.0,11.0,13.0,13.0,16.0,15.0,16.0,16.0,6.0,2.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,10.0,10.0,7.0,15.0,20.0,14.0,18.0,19.0,12.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,1.0,2.0,8.0,12.0,19.0,18.0,16.0,22.0,19.0,17.0,6.0,1.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,8.0,11.0,13.0,17.0,29.0,40.0,40.0,64.0,37.0,11.0,4.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.0,12.0,23.0,25.0,25.0,27.0,27.0,55.0,38.0,35.0,7.0,0.0,1.0,4.0,5.0,1.0
2021-03-04,0.0,1.0,9.0,14.0,12.0,12.0,19.0,17.0,32.0,30.0,20.0,9.0,3.0,0.0,0.0,2.0,0.0
2021-03-05,0.0,0.0,4.0,3.0,6.0,3.0,6.0,9.0,7.0,17.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,8.0,7.0,14.0,19.0,20.0,19.0,13.0,33.0,15.0,10.0,1.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,12.0,19.0,20.0,17.0,21.0,28.0,32.0,23.0,33.0,14.0,3.0,2.0,168.0,116.0,52.0
2021-03-10,0.0,0.0,11.0,23.0,35.0,36.0,40.0,29.0,50.0,64.0,42.0,15.0,7.0,3.0,300.0,269.0,118.0
2021-03-11,0.0,0.0,8.0,10.0,12.0,11.0,17.0,16.0,20.0,23.0,11.0,2.0,2.0,5.0,181.0,117.0,57.0
2021-03-12,0.0,0.0,4.0,10.0,5.0,4.0,3.0,8.0,8.0,10.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0
2021-03-13,0.0,0.0,1.0,3.0,3.0,3.0,2.0,1.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-03-14,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,6.0,35.0,19.0,14.0,21.0,25.0,32.0,33.0,27.0,11.0,0.0,2.0,1.0,1.0,0.0
2021-03-16,0.0,0.0,20.0,33.0,44.0,39.0,27.0,36.0,50.0,39.0,39.0,7.0,3.0,5.0,11.0,12.0,15.0
2021-03-17,0.0,0.0,19.0,29.0,30.0,31.0,36.0,38.0,48.0,51.0,34.0,13.0,6.0,3.0,8.0,3.0,3.0
2021-03-18,0.0,1.0,20.0,34.0,34.0,33.0,39.0,22.0,46.0,44.0,34.0,10.0,2.0,2.0,1.0,5.0,2.0
2021-03-19,0.0,1.0,28.0,38.0,22.0,44.0,38.0,35.0,48.0,54.0,47.0,13.0,6.0,11.0,17.0,14.0,11.0
2021-03-20,0.0,0.0,15.0,21.0,21.0,23.0,38.0,26.0,43.0,34.0,21.0,12.0,0.0,9.0,9.0,24.0,4.0
2021-03-21,0.0,0.0,1.0,3.0,3.0,3.0,2.0,2.0,6.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0
2021-03-22,0.0,1.0,9.0,23.0,32.0,33.0,25.0,45.0,53.0,48.0,49.0,28.0,6.0,5.0,6.0,5.0,8.0
2021-03-23,0.0,0.0,11.0,34.0,28.0,44.0,29.0,54.0,53.0,52.0,43.0,23.0,9.0,15.0,22.0,24.0,11.0
2021-03-24,0.0,0.0,8.0,19.0,32.0,28.0,23.0,30.0,37.0,33.0,23.0,10.0,7.0,6.0,7.0,14.0,12.0
2021-03-25,0.0,0.0,30.0,44.0,52.0,39.0,48.0,57.0,81.0,85.0,52.0,31.0,9.0,17.0,192.0,219.0,65.0
2021-03-26,0.0,0.0,23.0,28.0,33.0,33.0,33.0,37.0,47.0,50.0,31.0,21.0,27.0,18.0,220.0,154.0,88.0
2021-03-27,0.0,0.0,25.0,31.0,36.0,55.0,46.0,52.0,75.0,93.0,70.0,26.0,66.0,419.0,336.0,234.0,70.0
2021-03-28,0.0,0.0,6.0,9.0,9.0,11.0,8.0,15.0,12.0,23.0,12.0,5.0,2.0,14.0,168.0,166.0,63.0
2021-03-29,0.0,0.0,32.0,46.0,44.0,61.0,56.0,66.0,109.0,109.0,65.0,34.0,46.0,150.0,324.0,136.0,67.0
2021-03-30,0.0,0.0,40.0,61.0,54.0,53.0,74.0,91.0,98.0,90.0,74.0,21.0,74.0,152.0,312.0,133.0,40.0
2021-03-31,0.0,0.0,38.0,92.0,79.0,72.0,69.0,89.0,117.0,123.0,93.0,52.0,73.0,225.0,694.0,307.0,107.0
2021-04-01,0.0,0.0,40.0,58.0,56.0,67.0,54.0,61.0,91.0,121.0,104.0,62.0,141.0,299.0,568.0,254.0,112.0
2021-04-02,0.0,0.0,3.0,3.0,5.0,7.0,6.0,7.0,5.0,6.0,7.0,1.0,2.0,18.0,43.0,15.0,8.0
2021-04-03,0.0,1.0,6.0,9.0,20.0,7.0,5.0,16.0,10.0,18.0,9.0,6.0,6.0,177.0,57.0,16.0,8.0
2021-04-04,0.0,0.0,4.0,3.0,1.0,1.0,5.0,3.0,2.0,4.0,3.0,0.0,0.0,1.0,22.0,6.0,4.0
2021-04-05,0.0,0.0,0.0,3.0,2.0,8.0,13.0,19.0,28.0,16.0,5.0,2.0,2.0,0.0,26.0,15.0,4.0
2021-04-06,0.0,0.0,18.0,19.0,22.0,17.0,14.0,26.0,29.0,32.0,13.0,12.0,10.0,14.0,37.0,33.0,28.0
2021-04-07,0.0,0.0,48.0,48.0,48.0,61.0,66.0,67.0,66.0,74.0,72.0,37.0,197.0,73.0,37.0,50.0,29.0
2021-04-08,0.0,0.0,40.0,64.0,67.0,50.0,65.0,72.0,67.0,70.0,56.0,26.0,31.0,43.0,49.0,20.0,17.0
2021-04-09,0.0,0.0,42.0,51.0,76.0,58.0,59.0,48.0,78.0,92.0,76.0,60.0,232.0,316.0,94.0,38.0,22.0
2021-04-10,0.0,1.0,19.0,24.0,28.0,22.0,31.0,41.0,45.0,36.0,48.0,42.0,556.0,277.0,64.0,29.0,9.0
2021-04-11,0.0,1.0,9.0,11.0,18.0,15.0,15.0,23.0,11.0,22.0,18.0,15.0,68.0,31.0,24.0,3.0,1.0
2021-04-12,0.0,0.0,24.0,19.0,39.0,37.0,31.0,24.0,38.0,39.0,32.0,26.0,201.0,420.0,103.0,65.0,52.0
2021-04-13,0.0,0.0,33.0,35.0,28.0,28.0,37.0,35.0,45.0,40.0,20.0,18.0,10.0,82.0,42.0,19.0,27.0
2021-04-14,0.0,0.0,12.0,21.0,21.0,28.0,20.0,29.0,32.0,34.0,41.0,65.0,182.0,168.0,46.0,36.0,28.0
2021-04-15,0.0,1.0,53.0,57.0,64.0,56.0,72.0,90.0,75.0,92.0,80.0,48.0,273.0,706.0,183.0,71.0,34.0
2021-04-16,0.0,0.0,20.0,24.0,20.0,35.0,36.0,29.0,32.0,42.0,37.0,26.0,280.0,468.0,116.0,55.0,31.0
2021-04-17,0.0,0.0,7.0,12.0,8.0,4.0,10.0,8.0,15.0,20.0,25.0,19.0,249.0,312.0,40.0,13.0,5.0
2021-04-18,0.0,0.0,7.0,11.0,12.0,4.0,12.0,8.0,14.0,11.0,8.0,4.0,12.0,91.0,8.0,1.0,0.0
2021-04-19,0.0,0.0,13.0,6.0,11.0,18.0,10.0,4.0,9.0,11.0,10.0,10.0,56.0,360.0,32.0,25.0,19.0
2021-04-20,0.0,0.0,13.0,13.0,7.0,14.0,17.0,13.0,14.0,22.0,22.0,14.0,236.0,510.0,52.0,31.0,18.0
2021-04-21,0.0,0.0,3.0,10.0,8.0,14.0,18.0,14.0,26.0,29.0,35.0,56.0,545.0,327.0,49.0,27.0,27.0
2021-04-22,0.0,0.0,14.0,16.0,13.0,13.0,34.0,33.0,52.0,48.0,65.0,125.0,669.0,293.0,42.0,20.0,18.0
2021-04-23,0.0,0.0,21.0,24.0,24.0,29.0,21.0,27.0,52.0,74.0,72.0,111.0,686.0,119.0,33.0,16.0,18.0
2021-04-24,0.0,0.0,8.0,14.0,17.0,26.0,20.0,34.0,49.0,66.0,63.0,109.0,423.0,176.0,12.0,6.0,3.0
2021-04-25,0.0,0.0,4.0,7.0,12.0,21.0,12.0,19.0,22.0,26.0,40.0,60.0,432.0,70.0,5.0,4.0,1.0
2021-04-26,0.0,0.0,12.0,15.0,13.0,20.0,17.0,28.0,19.0,26.0,24.0,37.0,142.0,36.0,11.0,17.0,9.0
2021-04-27,0.0,1.0,8.0,10.0,13.0,14.0,22.0,17.0,27.0,36.0,41.0,89.0,402.0,68.0,28.0,15.0,14.0
2021-04-28,0.0,2.0,12.0,16.0,18.0,25.0,27.0,36.0,57.0,63.0,106.0,169.0,811.0,234.0,28.0,22.0,22.0
2021-04-29,0.0,1.0,32.0,34.0,40.0,52.0,46.0,63.0,108.0,160.0,187.0,220.0,714.0,139.0,17.0,13.0,8.0
2021-04-30,0.0,0.0,14.0,27.0,16.0,17.0,25.0,27.0,45.0,37.0,56.0,167.0,323.0,52.0,18.0,10.0,8.0
2021-05-01,0.0,0.0,7.0,9.0,6.0,6.0,15.0,10.0,14.0,19.0,16.0,39.0,113.0,6.0,1.0,2.0,0.0
2021-05-02,0.0,0.0,3.0,1.0,8.0,8.0,5.0,8.0,13.0,7.0,21.0,29.0,62.0,4.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,4.0,4.0,7.0,8.0,4.0,10.0,9.0,6.0,5.0,13.0,79.0,4.0,0.0,2.0,0.0
2021-05-04,0.0,1.0,8.0,13.0,9.0,16.0,9.0,26.0,22.0,33.0,37.0,353.0,288.0,62.0,5.0,18.0,10.0
2021-05-05,0.0,3.0,17.0,26.0,31.0,27.0,36.0,46.0,71.0,109.0,215.0,692.0,364.0,53.0,13.0,17.0,14.0
2021-05-06,0.0,7.0,27.0,24.0,40.0,45.0,47.0,74.0,130.0,245.0,440.0,784.0,240.0,30.0,15.0,8.0,4.0
2021-05-07,0.0,4.0,28.0,35.0,21.0,45.0,63.0,63.0,111.0,298.0,464.0,330.0,89.0,14.0,9.0,8.0,6.0
2021-05-08,0.0,4.0,26.0,30.0,40.0,31.0,44.0,73.0,116.0,171.0,232.0,225.0,51.0,8.0,3.0,2.0,0.0
2021-05-09,0.0,0.0,20.0,22.0,31.0,36.0,46.0,56.0,82.0,126.0,183.0,298.0,55.0,2.0,7.0,4.0,0.0
2021-05-10,0.0,0.0,4.0,4.0,8.0,10.0,4.0,7.0,9.0,15.0,12.0,222.0,13.0,3.0,0.0,0.0,0.0
2021-05-11,0.0,2.0,12.0,11.0,12.0,13.0,20.0,25.0,31.0,42.0,62.0,378.0,34.0,2.0,1.0,0.0,0.0
2021-05-12,0.0,5.0,41.0,39.0,37.0,54.0,69.0,84.0,141.0,190.0,237.0,593.0,113.0,15.0,8.0,5.0,2.0
2021-05-13,0.0,12.0,44.0,31.0,40.0,87.0,100.0,111.0,197.0,243.0,220.0,411.0,74.0,12.0,5.0,5.0,1.0
2021-05-14,0.0,7.0,49.0,46.0,57.0,84.0,105.0,127.0,189.0,135.0,158.0,325.0,29.0,3.0,3.0,0.0,0.0
2021-05-15,0.0,8.0,34.0,30.0,62.0,75.0,72.0,96.0,144.0,173.0,149.0,320.0,27.0,2.0,2.0,0.0,0.0
2021-05-16,0.0,0.0,3.0,7.0,4.0,6.0,5.0,5.0,7.0,11.0,16.0,185.0,5.0,3.0,0.0,0.0,0.0
2021-05-17,0.0,2.0,38.0,30.0,73.0,65.0,63.0,72.0,90.0,167.0,161.0,311.0,31.0,10.0,4.0,2.0,3.0
2021-05-18,0.0,0.0,23.0,21.0,43.0,66.0,58.0,85.0,102.0,156.0,200.0,239.0,45.0,11.0,7.0,2.0,1.0
2021-05-19,0.0,2.0,38.0,44.0,57.0,59.0,69.0,58.0,97.0,137.0,155.0,233.0,42.0,10.0,4.0,2.0,1.0
2021-05-20,0.0,4.0,36.0,48.0,59.0,65.0,87.0,97.0,154.0,184.0,329.0,263.0,30.0,5.0,2.0,5.0,0.0
2021-05-21,0.0,3.0,30.0,23.0,52.0,75.0,57.0,89.0,131.0,133.0,271.0,149.0,11.0,2.0,1.0,2.0,0.0
2021-05-22,0.0,1.0,29.0,36.0,47.0,66.0,62.0,75.0,162.0,221.0,277.0,131.0,19.0,6.0,0.0,1.0,0.0
2021-05-23,0.0,1.0,25.0,27.0,33.0,40.0,32.0,42.0,80.0,94.0,167.0,97.0,3.0,2.0,1.0,0.0,0.0
2021-05-24,0.0,0.0,21.0,30.0,48.0,41.0,51.0,51.0,99.0,123.0,220.0,110.0,19.0,1.0,1.0,1.0,0.0
2021-05-25,0.0,2.0,48.0,72.0,73.0,90.0,90.0,122.0,389.0,559.0,459.0,191.0,21.0,8.0,3.0,0.0,0.0
2021-05-26,0.0,0.0,21.0,29.0,38.0,43.0,36.0,44.0,131.0,505.0,335.0,101.0,2.0,1.0,0.0,0.0,0.0
2021-05-27,0.0,1.0,37.0,25.0,48.0,69.0,53.0,48.0,618.0,425.0,292.0,139.0,18.0,7.0,4.0,1.0,1.0
2021-05-28,0.0,3.0,22.0,22.0,24.0,32.0,31.0,50.0,338.0,183.0,187.0,57.0,9.0,2.0,1.0,0.0,0.0
2021-05-29,0.0,2.0,14.0,12.0,24.0,23.0,25.0,30.0,61.0,87.0,119.0,39.0,3.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,7.0,7.0,20.0,15.0,16.0,27.0,41.0,125.0,103.0,28.0,1.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,4.0,11.0,7.0,19.0,19.0,15.0,50.0,80.0,154.0,26.0,0.0,1.0,0.0,0.0,0.0
2021-06-01,0.0,2.0,34.0,29.0,40.0,53.0,65.0,82.0,189.0,251.0,268.0,71.0,4.0,3.0,1.0,0.0,0.0
2021-06-02,0.0,1.0,35.0,37.0,39.0,46.0,58.0,80.0,220.0,228.0,269.0,42.0,9.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,1.0,65.0,47.0,64.0,109.0,107.0,145.0,410.0,423.0,305.0,88.0,12.0,1.0,1.0,0.0,0.0
2021-06-04,0.0,4.0,41.0,63.0,58.0,72.0,82.0,104.0,557.0,537.0,432.0,77.0,6.0,2.0,1.0,1.0,1.0
2021-06-05,0.0,0.0,45.0,51.0,48.0,78.0,61.0,100.0,568.0,593.0,323.0,55.0,7.0,2.0,1.0,0.0,0.0
2021-06-06,0.0,1.0,39.0,42.0,47.0,51.0,72.0,81.0,266.0,284.0,294.0,47.0,5.0,1.0,0.0,1.0,1.0
2021-06-07,0.0,5.0,23.0,45.0,59.0,59.0,61.0,67.0,339.0,334.0,268.0,83.0,10.0,3.0,2.0,0.0,0.0
2021-06-08,0.0,7.0,71.0,70.0,108.0,119.0,136.0,145.0,482.0,366.0,275.0,73.0,13.0,6.0,1.0,2.0,1.0
2021-06-09,0.0,2.0,24.0,22.0,39.0,52.0,37.0,70.0,306.0,361.0,215.0,23.0,5.0,1.0,1.0,0.0,0.0
