date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,6.0,12.0,4.0,12.0,14.0,13.0,5.0,5.0,3.0,3.0,1.0,70.0,431.0,254.0,81.0
2021-01-07,0.0,0.0,5.0,10.0,8.0,15.0,11.0,12.0,24.0,28.0,11.0,5.0,6.0,83.0,382.0,247.0,86.0
2021-01-08,0.0,0.0,4.0,9.0,9.0,16.0,6.0,13.0,15.0,14.0,11.0,7.0,7.0,10.0,126.0,71.0,35.0
2021-01-09,0.0,0.0,1.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0
2021-01-10,0.0,0.0,2.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0
2021-01-11,0.0,0.0,3.0,7.0,4.0,3.0,3.0,6.0,5.0,5.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0
2021-01-12,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,5.0,5.0,0.0
2021-01-13,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-01-15,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,7.0,5.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,2.0,1.0,1.0,5.0,7.0,6.0,5.0,1.0,2.0,1.0,8.0,10.0,3.0,1.0
2021-01-17,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-19,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-02-02,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,34.0,18.0,3.0
2021-02-03,0.0,0.0,1.0,1.0,4.0,4.0,8.0,9.0,19.0,26.0,18.0,4.0,0.0,1.0,1.0,0.0,0.0
2021-02-04,0.0,0.0,10.0,18.0,13.0,12.0,19.0,17.0,16.0,12.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,2.0,0.0,2.0,4.0,4.0,3.0,4.0,10.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,17.0,10.0,13.0,12.0,17.0,24.0,27.0,19.0,10.0,2.0,1.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,4.0,4.0,9.0,4.0,7.0,7.0,14.0,24.0,26.0,1.0,3.0,2.0,65.0,44.0,24.0
2021-02-11,0.0,0.0,2.0,4.0,2.0,5.0,6.0,13.0,17.0,22.0,17.0,9.0,2.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,2.0,3.0,8.0,10.0,7.0,6.0,14.0,18.0,19.0,8.0,3.0,4.0,0.0,1.0,1.0
2021-02-13,0.0,0.0,5.0,1.0,2.0,5.0,9.0,7.0,13.0,11.0,51.0,25.0,8.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,1.0,2.0,3.0,3.0,3.0,4.0,5.0,32.0,30.0,8.0,4.0,0.0,1.0,0.0,0.0
2021-02-15,0.0,0.0,3.0,6.0,9.0,7.0,10.0,10.0,6.0,50.0,51.0,24.0,8.0,1.0,0.0,2.0,0.0
2021-02-16,0.0,0.0,1.0,3.0,6.0,5.0,3.0,6.0,7.0,34.0,30.0,9.0,3.0,2.0,1.0,2.0,0.0
2021-02-17,0.0,0.0,4.0,5.0,7.0,7.0,9.0,13.0,22.0,51.0,38.0,13.0,9.0,1.0,4.0,0.0,2.0
2021-02-18,0.0,0.0,2.0,2.0,4.0,3.0,7.0,6.0,16.0,19.0,10.0,2.0,1.0,3.0,73.0,56.0,16.0
2021-02-19,0.0,0.0,2.0,6.0,7.0,1.0,1.0,4.0,5.0,5.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0
2021-02-20,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-02-23,0.0,0.0,7.0,9.0,11.0,19.0,12.0,15.0,17.0,46.0,40.0,17.0,5.0,5.0,2.0,4.0,4.0
2021-02-24,0.0,0.0,9.0,11.0,20.0,25.0,22.0,35.0,25.0,57.0,72.0,25.0,10.0,5.0,1.0,1.0,0.0
2021-02-25,0.0,0.0,10.0,14.0,22.0,20.0,29.0,30.0,38.0,55.0,59.0,16.0,6.0,1.0,0.0,3.0,0.0
2021-02-26,0.0,0.0,5.0,5.0,10.0,8.0,12.0,7.0,9.0,23.0,17.0,7.0,3.0,5.0,67.0,43.0,18.0
2021-02-27,0.0,0.0,1.0,2.0,1.0,6.0,2.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-02-28,0.0,0.0,3.0,4.0,4.0,6.0,4.0,6.0,3.0,7.0,7.0,4.0,6.0,3.0,2.0,0.0,0.0
2021-03-01,0.0,0.0,1.0,6.0,6.0,5.0,9.0,7.0,4.0,2.0,6.0,0.0,1.0,3.0,2.0,4.0,4.0
2021-03-02,0.0,0.0,2.0,4.0,1.0,2.0,7.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0
2021-03-03,0.0,0.0,7.0,2.0,7.0,3.0,13.0,12.0,11.0,20.0,11.0,14.0,7.0,14.0,15.0,22.0,28.0
2021-03-04,0.0,0.0,13.0,4.0,6.0,6.0,3.0,5.0,7.0,7.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0
2021-03-05,0.0,0.0,5.0,5.0,1.0,4.0,5.0,2.0,7.0,8.0,1.0,4.0,3.0,2.0,1.0,3.0,1.0
2021-03-06,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-07,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,1.0,10.0,3.0,5.0,2.0,5.0,3.0,1.0,4.0,0.0,6.0,2.0,0.0,1.0,0.0
2021-03-09,0.0,0.0,16.0,48.0,30.0,30.0,46.0,53.0,44.0,40.0,19.0,7.0,2.0,1.0,2.0,3.0,1.0
2021-03-10,0.0,0.0,12.0,42.0,52.0,45.0,51.0,51.0,58.0,52.0,17.0,7.0,0.0,2.0,1.0,0.0,2.0
2021-03-11,0.0,0.0,23.0,57.0,48.0,61.0,64.0,47.0,61.0,49.0,31.0,16.0,3.0,12.0,81.0,56.0,29.0
2021-03-12,0.0,0.0,46.0,67.0,70.0,67.0,85.0,77.0,107.0,87.0,75.0,29.0,23.0,129.0,626.0,352.0,120.0
2021-03-13,0.0,0.0,37.0,55.0,53.0,54.0,61.0,72.0,66.0,49.0,44.0,20.0,66.0,124.0,406.0,276.0,119.0
2021-03-14,0.0,1.0,33.0,39.0,37.0,40.0,52.0,51.0,49.0,58.0,25.0,19.0,6.0,28.0,82.0,27.0,16.0
2021-03-15,0.0,0.0,31.0,48.0,60.0,49.0,46.0,56.0,71.0,40.0,26.0,8.0,6.0,2.0,4.0,8.0,9.0
2021-03-16,0.0,0.0,50.0,87.0,78.0,69.0,84.0,73.0,90.0,82.0,60.0,20.0,23.0,22.0,21.0,29.0,21.0
2021-03-17,0.0,2.0,48.0,80.0,66.0,91.0,93.0,99.0,104.0,81.0,63.0,27.0,19.0,75.0,149.0,85.0,55.0
2021-03-18,0.0,1.0,53.0,69.0,96.0,82.0,73.0,94.0,95.0,88.0,51.0,30.0,22.0,22.0,65.0,45.0,51.0
2021-03-19,0.0,0.0,55.0,97.0,84.0,83.0,95.0,111.0,94.0,75.0,52.0,20.0,22.0,11.0,15.0,25.0,21.0
2021-03-20,0.0,0.0,45.0,67.0,65.0,42.0,58.0,53.0,58.0,49.0,28.0,6.0,11.0,7.0,2.0,1.0,0.0
2021-03-21,0.0,1.0,34.0,38.0,43.0,33.0,45.0,40.0,52.0,43.0,29.0,10.0,2.0,0.0,0.0,1.0,0.0
2021-03-22,0.0,1.0,50.0,87.0,59.0,49.0,63.0,70.0,72.0,59.0,45.0,23.0,9.0,16.0,10.0,16.0,16.0
2021-03-23,0.0,0.0,69.0,93.0,80.0,61.0,69.0,69.0,88.0,62.0,44.0,22.0,13.0,16.0,14.0,10.0,12.0
2021-03-24,0.0,0.0,91.0,119.0,102.0,71.0,92.0,108.0,99.0,90.0,90.0,42.0,95.0,350.0,574.0,292.0,143.0
2021-03-25,0.0,0.0,102.0,123.0,108.0,113.0,120.0,123.0,138.0,130.0,114.0,64.0,201.0,479.0,384.0,239.0,123.0
2021-03-26,0.0,1.0,105.0,145.0,129.0,144.0,158.0,158.0,179.0,153.0,163.0,83.0,263.0,556.0,623.0,428.0,240.0
2021-03-27,0.0,1.0,112.0,99.0,112.0,128.0,125.0,141.0,188.0,192.0,125.0,66.0,470.0,544.0,1045.0,716.0,320.0
2021-03-28,0.0,0.0,39.0,45.0,30.0,163.0,182.0,193.0,105.0,95.0,68.0,39.0,198.0,277.0,506.0,367.0,138.0
2021-03-29,0.0,1.0,96.0,110.0,131.0,83.0,71.0,89.0,105.0,130.0,87.0,52.0,130.0,180.0,128.0,106.0,70.0
2021-03-30,0.0,1.0,127.0,114.0,113.0,110.0,104.0,135.0,193.0,200.0,135.0,94.0,381.0,299.0,231.0,137.0,98.0
2021-03-31,0.0,1.0,140.0,133.0,139.0,124.0,128.0,140.0,228.0,201.0,174.0,92.0,539.0,962.0,803.0,434.0,192.0
2021-04-01,0.0,8.0,209.0,164.0,225.0,187.0,152.0,181.0,294.0,277.0,265.0,108.0,653.0,1481.0,1276.0,667.0,321.0
2021-04-02,0.0,2.0,102.0,72.0,68.0,67.0,61.0,77.0,105.0,103.0,97.0,110.0,183.0,391.0,273.0,150.0,40.0
2021-04-03,0.0,1.0,81.0,85.0,56.0,78.0,78.0,97.0,146.0,127.0,140.0,46.0,45.0,247.0,101.0,46.0,23.0
2021-04-04,0.0,0.0,10.0,7.0,6.0,6.0,8.0,9.0,9.0,8.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0
2021-04-05,0.0,0.0,47.0,61.0,53.0,54.0,59.0,53.0,52.0,61.0,39.0,13.0,5.0,4.0,5.0,5.0,7.0
2021-04-06,0.0,0.0,75.0,99.0,91.0,88.0,80.0,100.0,104.0,103.0,71.0,52.0,186.0,81.0,36.0,39.0,28.0
2021-04-07,0.0,2.0,121.0,123.0,139.0,94.0,122.0,122.0,176.0,177.0,124.0,106.0,385.0,845.0,304.0,189.0,121.0
2021-04-08,0.0,1.0,93.0,114.0,105.0,110.0,98.0,135.0,152.0,133.0,117.0,278.0,714.0,1653.0,532.0,291.0,136.0
2021-04-09,0.0,0.0,149.0,114.0,87.0,93.0,76.0,123.0,145.0,148.0,129.0,298.0,504.0,519.0,321.0,149.0,121.0
2021-04-10,0.0,1.0,129.0,94.0,123.0,116.0,131.0,149.0,203.0,220.0,200.0,188.0,813.0,718.0,358.0,188.0,87.0
2021-04-11,0.0,0.0,38.0,31.0,29.0,28.0,36.0,41.0,55.0,62.0,41.0,56.0,102.0,25.0,8.0,3.0,3.0
2021-04-12,0.0,0.0,43.0,36.0,36.0,46.0,41.0,66.0,83.0,57.0,60.0,79.0,145.0,71.0,56.0,39.0,35.0
2021-04-13,0.0,0.0,87.0,77.0,60.0,55.0,55.0,62.0,66.0,68.0,59.0,44.0,214.0,170.0,55.0,49.0,53.0
2021-04-14,0.0,1.0,95.0,76.0,62.0,41.0,52.0,86.0,110.0,131.0,120.0,112.0,373.0,209.0,124.0,107.0,82.0
2021-04-15,0.0,0.0,101.0,72.0,68.0,71.0,72.0,99.0,124.0,137.0,115.0,263.0,768.0,459.0,171.0,94.0,73.0
2021-04-16,0.0,1.0,58.0,50.0,36.0,41.0,43.0,76.0,84.0,78.0,69.0,171.0,516.0,1501.0,309.0,144.0,78.0
2021-04-17,0.0,0.0,84.0,43.0,33.0,50.0,47.0,43.0,55.0,78.0,90.0,38.0,294.0,661.0,152.0,77.0,38.0
2021-04-18,0.0,0.0,39.0,34.0,35.0,32.0,24.0,34.0,24.0,34.0,24.0,19.0,104.0,168.0,60.0,29.0,10.0
2021-04-19,0.0,0.0,46.0,48.0,33.0,38.0,39.0,53.0,84.0,86.0,74.0,258.0,345.0,213.0,139.0,83.0,41.0
2021-04-20,0.0,0.0,63.0,66.0,54.0,55.0,50.0,63.0,74.0,65.0,64.0,36.0,129.0,179.0,74.0,51.0,54.0
2021-04-21,0.0,2.0,104.0,96.0,85.0,104.0,119.0,150.0,192.0,217.0,200.0,259.0,864.0,472.0,172.0,90.0,79.0
2021-04-22,0.0,3.0,77.0,60.0,79.0,76.0,86.0,118.0,162.0,158.0,216.0,249.0,802.0,476.0,151.0,84.0,63.0
2021-04-23,0.0,1.0,69.0,58.0,51.0,51.0,65.0,80.0,135.0,164.0,216.0,243.0,792.0,423.0,85.0,61.0,44.0
2021-04-24,0.0,2.0,69.0,60.0,56.0,76.0,81.0,92.0,112.0,185.0,238.0,680.0,1721.0,543.0,56.0,34.0,22.0
2021-04-25,0.0,0.0,19.0,14.0,8.0,10.0,4.0,20.0,18.0,16.0,19.0,32.0,333.0,190.0,24.0,10.0,1.0
2021-04-26,0.0,0.0,26.0,30.0,38.0,34.0,30.0,41.0,44.0,76.0,66.0,214.0,1353.0,216.0,45.0,28.0,18.0
2021-04-27,0.0,0.0,39.0,28.0,28.0,27.0,27.0,33.0,63.0,68.0,137.0,274.0,981.0,246.0,45.0,26.0,27.0
2021-04-28,0.0,1.0,45.0,53.0,66.0,65.0,71.0,98.0,169.0,222.0,299.0,573.0,914.0,205.0,59.0,34.0,35.0
2021-04-29,0.0,1.0,88.0,75.0,90.0,117.0,145.0,158.0,243.0,310.0,399.0,771.0,986.0,240.0,61.0,43.0,23.0
2021-04-30,0.0,3.0,112.0,107.0,134.0,130.0,148.0,217.0,284.0,323.0,408.0,485.0,941.0,221.0,50.0,19.0,17.0
2021-05-01,0.0,5.0,62.0,53.0,74.0,48.0,68.0,98.0,126.0,208.0,220.0,983.0,687.0,136.0,31.0,15.0,3.0
2021-05-02,0.0,0.0,19.0,14.0,10.0,14.0,31.0,16.0,32.0,15.0,16.0,51.0,107.0,15.0,2.0,2.0,1.0
2021-05-03,0.0,0.0,13.0,23.0,15.0,14.0,15.0,16.0,22.0,26.0,29.0,411.0,172.0,89.0,5.0,3.0,2.0
2021-05-04,0.0,0.0,40.0,40.0,32.0,44.0,37.0,49.0,62.0,97.0,100.0,714.0,362.0,49.0,19.0,11.0,7.0
2021-05-05,0.0,17.0,125.0,115.0,143.0,170.0,208.0,296.0,462.0,542.0,777.0,1551.0,665.0,185.0,38.0,18.0,19.0
2021-05-06,0.0,21.0,167.0,178.0,220.0,272.0,329.0,391.0,542.0,708.0,1029.0,914.0,238.0,89.0,31.0,29.0,18.0
2021-05-07,0.0,37.0,214.0,200.0,226.0,253.0,267.0,376.0,518.0,665.0,915.0,894.0,162.0,79.0,39.0,21.0,16.0
2021-05-08,0.0,36.0,136.0,104.0,108.0,96.0,140.0,182.0,342.0,462.0,499.0,784.0,302.0,63.0,19.0,6.0,2.0
2021-05-09,0.0,0.0,29.0,14.0,12.0,10.0,23.0,17.0,31.0,26.0,23.0,564.0,50.0,8.0,2.0,0.0,0.0
2021-05-10,0.0,0.0,40.0,38.0,55.0,52.0,65.0,79.0,93.0,106.0,77.0,1090.0,212.0,52.0,16.0,13.0,9.0
2021-05-11,0.0,2.0,82.0,53.0,74.0,90.0,87.0,122.0,164.0,256.0,204.0,840.0,156.0,41.0,8.0,4.0,6.0
2021-05-12,1.0,42.0,262.0,200.0,230.0,264.0,306.0,413.0,722.0,757.0,964.0,933.0,164.0,62.0,20.0,18.0,13.0
2021-05-13,0.0,38.0,241.0,216.0,242.0,271.0,309.0,427.0,683.0,908.0,1016.0,858.0,137.0,42.0,14.0,13.0,16.0
2021-05-14,0.0,18.0,152.0,140.0,178.0,147.0,197.0,245.0,483.0,520.0,623.0,669.0,87.0,26.0,9.0,10.0,2.0
2021-05-15,0.0,17.0,255.0,163.0,184.0,212.0,262.0,290.0,488.0,549.0,580.0,531.0,84.0,27.0,7.0,13.0,2.0
2021-05-16,0.0,9.0,173.0,91.0,110.0,136.0,131.0,174.0,288.0,324.0,409.0,323.0,53.0,11.0,3.0,3.0,0.0
2021-05-17,0.0,14.0,116.0,87.0,93.0,123.0,121.0,191.0,239.0,253.0,432.0,298.0,85.0,45.0,7.0,8.0,4.0
2021-05-18,0.0,2.0,72.0,57.0,72.0,75.0,89.0,114.0,193.0,295.0,426.0,236.0,46.0,17.0,11.0,9.0,4.0
2021-05-19,0.0,4.0,135.0,57.0,85.0,99.0,178.0,189.0,694.0,604.0,635.0,323.0,67.0,20.0,11.0,1.0,11.0
2021-05-20,0.0,2.0,130.0,97.0,117.0,126.0,155.0,229.0,749.0,640.0,657.0,318.0,50.0,12.0,8.0,3.0,5.0
2021-05-21,0.0,2.0,147.0,127.0,144.0,184.0,226.0,248.0,925.0,960.0,743.0,248.0,62.0,28.0,15.0,14.0,14.0
2021-05-22,0.0,4.0,403.0,205.0,188.0,230.0,236.0,316.0,1294.0,1292.0,982.0,256.0,48.0,17.0,7.0,3.0,3.0
2021-05-23,0.0,1.0,68.0,55.0,78.0,98.0,95.0,193.0,456.0,457.0,396.0,108.0,16.0,8.0,1.0,1.0,1.0
2021-05-24,0.0,2.0,58.0,56.0,59.0,63.0,90.0,106.0,353.0,324.0,556.0,169.0,27.0,7.0,5.0,0.0,2.0
2021-05-25,0.0,1.0,86.0,59.0,54.0,63.0,147.0,266.0,815.0,619.0,656.0,205.0,37.0,6.0,11.0,2.0,3.0
2021-05-26,0.0,4.0,94.0,85.0,85.0,115.0,296.0,392.0,1102.0,762.0,589.0,216.0,48.0,22.0,17.0,4.0,8.0
2021-05-27,0.0,24.0,101.0,87.0,102.0,117.0,323.0,499.0,1039.0,928.0,509.0,154.0,53.0,16.0,22.0,20.0,14.0
2021-05-28,1.0,8.0,111.0,77.0,110.0,124.0,343.0,479.0,1142.0,706.0,554.0,217.0,40.0,18.0,7.0,4.0,2.0
2021-05-29,0.0,3.0,206.0,93.0,116.0,151.0,197.0,383.0,661.0,494.0,402.0,99.0,14.0,3.0,4.0,1.0,2.0
2021-05-30,0.0,0.0,46.0,36.0,56.0,60.0,169.0,297.0,256.0,180.0,267.0,63.0,8.0,4.0,0.0,2.0,0.0
2021-05-31,0.0,0.0,41.0,28.0,31.0,29.0,36.0,42.0,78.0,141.0,248.0,55.0,6.0,4.0,2.0,2.0,0.0
2021-06-01,0.0,1.0,54.0,43.0,39.0,44.0,39.0,61.0,205.0,233.0,339.0,54.0,9.0,4.0,1.0,0.0,0.0
2021-06-02,0.0,10.0,74.0,69.0,87.0,82.0,101.0,261.0,388.0,366.0,416.0,89.0,16.0,6.0,3.0,1.0,4.0
2021-06-03,0.0,2.0,99.0,75.0,109.0,105.0,212.0,277.0,548.0,474.0,451.0,78.0,10.0,8.0,2.0,4.0,2.0
2021-06-04,0.0,7.0,76.0,48.0,78.0,58.0,112.0,183.0,329.0,247.0,314.0,42.0,10.0,2.0,4.0,0.0,1.0
2021-06-05,0.0,2.0,149.0,114.0,187.0,195.0,350.0,425.0,1196.0,833.0,513.0,92.0,25.0,9.0,8.0,2.0,1.0
2021-06-06,0.0,0.0,56.0,32.0,46.0,34.0,83.0,75.0,115.0,153.0,236.0,13.0,1.0,3.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,65.0,38.0,41.0,52.0,143.0,164.0,314.0,347.0,383.0,38.0,4.0,9.0,2.0,3.0,1.0
2021-06-08,0.0,2.0,134.0,98.0,103.0,140.0,238.0,374.0,647.0,617.0,461.0,69.0,16.0,5.0,3.0,3.0,4.0
2021-06-09,0.0,1.0,142.0,81.0,115.0,139.0,253.0,433.0,638.0,629.0,419.0,83.0,18.0,16.0,6.0,6.0,1.0
