date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0
2021-01-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
2021-01-09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0
2021-02-25,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,4.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,5.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,5.0,5.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0
2021-03-01,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0
2021-03-03,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,5.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-03-04,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-05,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-06,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-03-07,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-03-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
2021-03-10,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-11,0.0,0.0,0.0,2.0,3.0,1.0,3.0,3.0,5.0,8.0,6.0,1.0,1.0,1.0,1.0,2.0,0.0
2021-03-12,0.0,0.0,0.0,2.0,4.0,2.0,4.0,8.0,4.0,4.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0
2021-03-13,0.0,0.0,3.0,0.0,2.0,4.0,4.0,1.0,3.0,2.0,6.0,1.0,1.0,0.0,4.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,6.0,4.0,2.0
2021-03-16,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0
2021-03-17,0.0,0.0,4.0,4.0,5.0,8.0,10.0,10.0,11.0,10.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0
2021-03-18,0.0,0.0,1.0,3.0,1.0,3.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
2021-03-19,0.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-03-20,0.0,0.0,4.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-03-21,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-03-22,0.0,0.0,1.0,5.0,2.0,5.0,5.0,3.0,5.0,5.0,8.0,2.0,1.0,1.0,2.0,0.0,1.0
2021-03-23,0.0,0.0,0.0,1.0,5.0,3.0,5.0,7.0,7.0,9.0,4.0,2.0,0.0,2.0,2.0,1.0,1.0
2021-03-24,0.0,0.0,4.0,3.0,8.0,8.0,5.0,7.0,9.0,5.0,4.0,6.0,2.0,2.0,3.0,3.0,2.0
2021-03-25,0.0,0.0,3.0,6.0,1.0,2.0,6.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,5.0,2.0,4.0
2021-03-26,0.0,0.0,3.0,5.0,6.0,9.0,5.0,7.0,8.0,12.0,6.0,1.0,1.0,0.0,3.0,2.0,1.0
2021-03-27,0.0,0.0,7.0,4.0,4.0,6.0,11.0,12.0,11.0,11.0,3.0,1.0,2.0,6.0,1.0,2.0,1.0
2021-03-28,0.0,0.0,4.0,8.0,5.0,7.0,10.0,11.0,15.0,9.0,7.0,1.0,1.0,0.0,5.0,3.0,0.0
2021-03-29,0.0,0.0,4.0,8.0,7.0,4.0,8.0,14.0,12.0,12.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0
2021-03-30,0.0,0.0,3.0,12.0,8.0,17.0,6.0,12.0,16.0,16.0,5.0,2.0,1.0,0.0,11.0,5.0,5.0
2021-03-31,0.0,0.0,9.0,7.0,10.0,10.0,17.0,13.0,22.0,25.0,15.0,2.0,0.0,2.0,25.0,13.0,3.0
2021-04-01,0.0,0.0,3.0,8.0,12.0,13.0,23.0,17.0,21.0,17.0,11.0,7.0,4.0,4.0,216.0,174.0,100.0
2021-04-02,0.0,1.0,10.0,13.0,8.0,13.0,11.0,30.0,21.0,32.0,15.0,4.0,1.0,16.0,173.0,203.0,101.0
2021-04-03,0.0,0.0,3.0,8.0,8.0,20.0,12.0,8.0,12.0,10.0,6.0,2.0,2.0,6.0,40.0,27.0,9.0
2021-04-04,0.0,0.0,6.0,7.0,4.0,5.0,14.0,13.0,15.0,10.0,6.0,5.0,0.0,2.0,23.0,10.0,0.0
2021-04-05,0.0,0.0,3.0,4.0,7.0,7.0,13.0,11.0,14.0,8.0,7.0,5.0,1.0,1.0,21.0,9.0,3.0
2021-04-06,0.0,0.0,11.0,9.0,10.0,15.0,15.0,23.0,22.0,14.0,11.0,9.0,3.0,4.0,40.0,13.0,5.0
2021-04-07,0.0,1.0,10.0,15.0,12.0,19.0,23.0,15.0,15.0,29.0,11.0,6.0,7.0,42.0,200.0,162.0,40.0
2021-04-08,0.0,1.0,11.0,10.0,16.0,16.0,21.0,16.0,20.0,31.0,14.0,7.0,12.0,38.0,249.0,161.0,45.0
2021-04-09,0.0,0.0,8.0,6.0,15.0,16.0,11.0,15.0,22.0,29.0,12.0,12.0,7.0,64.0,319.0,136.0,30.0
2021-04-10,0.0,0.0,12.0,15.0,14.0,18.0,10.0,20.0,25.0,16.0,19.0,12.0,26.0,175.0,185.0,79.0,27.0
2021-04-11,0.0,0.0,5.0,13.0,7.0,13.0,9.0,15.0,34.0,30.0,17.0,14.0,18.0,129.0,87.0,24.0,4.0
2021-04-12,0.0,0.0,11.0,9.0,16.0,14.0,10.0,24.0,15.0,18.0,10.0,6.0,12.0,27.0,23.0,20.0,26.0
2021-04-13,0.0,0.0,11.0,10.0,13.0,12.0,14.0,16.0,16.0,15.0,12.0,3.0,12.0,27.0,13.0,6.0,4.0
2021-04-14,0.0,0.0,13.0,20.0,20.0,27.0,13.0,19.0,37.0,25.0,20.0,12.0,31.0,37.0,10.0,9.0,20.0
2021-04-15,0.0,0.0,29.0,19.0,28.0,28.0,21.0,26.0,43.0,50.0,33.0,20.0,34.0,359.0,182.0,61.0,56.0
2021-04-16,0.0,1.0,12.0,9.0,19.0,8.0,28.0,16.0,31.0,22.0,16.0,13.0,63.0,331.0,147.0,38.0,25.0
2021-04-17,0.0,1.0,8.0,6.0,16.0,9.0,19.0,23.0,18.0,17.0,10.0,14.0,102.0,414.0,130.0,33.0,13.0
2021-04-18,0.0,0.0,6.0,10.0,11.0,13.0,14.0,18.0,18.0,12.0,13.0,12.0,158.0,391.0,78.0,26.0,9.0
2021-04-19,0.0,0.0,9.0,12.0,7.0,15.0,17.0,18.0,23.0,19.0,18.0,33.0,115.0,131.0,10.0,7.0,6.0
2021-04-20,0.0,0.0,8.0,3.0,16.0,5.0,16.0,24.0,20.0,22.0,21.0,17.0,259.0,411.0,27.0,15.0,4.0
2021-04-21,0.0,0.0,9.0,9.0,12.0,26.0,23.0,32.0,32.0,40.0,29.0,49.0,310.0,343.0,36.0,13.0,5.0
2021-04-22,0.0,0.0,15.0,13.0,11.0,14.0,20.0,19.0,24.0,22.0,20.0,51.0,336.0,233.0,15.0,7.0,5.0
2021-04-23,0.0,0.0,12.0,10.0,7.0,12.0,11.0,11.0,28.0,32.0,16.0,34.0,184.0,121.0,18.0,7.0,5.0
2021-04-24,0.0,0.0,15.0,9.0,15.0,11.0,12.0,23.0,31.0,23.0,22.0,30.0,433.0,312.0,15.0,3.0,2.0
2021-04-25,0.0,1.0,7.0,13.0,14.0,15.0,14.0,23.0,28.0,28.0,28.0,147.0,308.0,148.0,10.0,3.0,2.0
2021-04-26,0.0,0.0,6.0,12.0,7.0,9.0,11.0,15.0,21.0,24.0,22.0,19.0,218.0,29.0,12.0,12.0,9.0
2021-04-27,0.0,1.0,6.0,5.0,12.0,17.0,17.0,20.0,38.0,54.0,60.0,121.0,512.0,83.0,13.0,18.0,11.0
2021-04-28,0.0,1.0,8.0,16.0,9.0,18.0,20.0,26.0,36.0,39.0,54.0,96.0,456.0,68.0,18.0,11.0,7.0
2021-04-29,0.0,0.0,9.0,10.0,8.0,12.0,17.0,25.0,28.0,23.0,37.0,236.0,205.0,52.0,11.0,13.0,16.0
2021-04-30,0.0,1.0,10.0,18.0,15.0,19.0,18.0,44.0,43.0,46.0,141.0,224.0,323.0,57.0,21.0,23.0,19.0
2021-05-01,0.0,0.0,27.0,22.0,27.0,30.0,29.0,46.0,52.0,82.0,114.0,317.0,137.0,13.0,7.0,2.0,2.0
2021-05-02,0.0,1.0,19.0,9.0,15.0,19.0,24.0,34.0,45.0,43.0,42.0,805.0,300.0,108.0,5.0,2.0,0.0
2021-05-03,0.0,0.0,5.0,8.0,9.0,4.0,4.0,6.0,8.0,6.0,13.0,160.0,49.0,3.0,2.0,1.0,2.0
2021-05-04,0.0,0.0,5.0,9.0,8.0,9.0,19.0,13.0,14.0,15.0,14.0,164.0,53.0,12.0,12.0,3.0,11.0
2021-05-05,0.0,1.0,3.0,6.0,7.0,10.0,8.0,8.0,18.0,15.0,30.0,422.0,115.0,30.0,5.0,2.0,0.0
2021-05-06,0.0,0.0,21.0,18.0,15.0,27.0,21.0,39.0,57.0,108.0,202.0,460.0,89.0,11.0,3.0,3.0,0.0
2021-05-07,0.0,0.0,15.0,17.0,26.0,30.0,23.0,41.0,72.0,92.0,239.0,346.0,272.0,39.0,5.0,1.0,3.0
2021-05-08,0.0,2.0,37.0,15.0,29.0,28.0,24.0,29.0,60.0,79.0,138.0,229.0,184.0,27.0,6.0,4.0,5.0
2021-05-09,0.0,1.0,9.0,17.0,16.0,19.0,25.0,33.0,49.0,69.0,112.0,153.0,100.0,26.0,3.0,3.0,1.0
2021-05-10,0.0,0.0,7.0,15.0,20.0,13.0,23.0,24.0,35.0,23.0,91.0,98.0,20.0,1.0,1.0,1.0,0.0
2021-05-11,0.0,1.0,30.0,18.0,23.0,29.0,34.0,60.0,139.0,159.0,157.0,135.0,25.0,1.0,1.0,1.0,0.0
2021-05-12,0.0,0.0,17.0,21.0,25.0,34.0,37.0,46.0,106.0,113.0,136.0,77.0,17.0,6.0,3.0,3.0,0.0
2021-05-13,0.0,0.0,17.0,21.0,17.0,27.0,32.0,48.0,77.0,84.0,177.0,108.0,33.0,10.0,9.0,2.0,9.0
2021-05-14,0.0,0.0,14.0,17.0,19.0,17.0,32.0,46.0,59.0,51.0,125.0,72.0,22.0,4.0,1.0,1.0,1.0
2021-05-15,0.0,2.0,7.0,15.0,26.0,24.0,28.0,35.0,50.0,39.0,92.0,39.0,5.0,3.0,1.0,2.0,0.0
2021-05-16,0.0,0.0,12.0,11.0,11.0,11.0,13.0,21.0,22.0,26.0,90.0,23.0,3.0,1.0,1.0,0.0,0.0
2021-05-17,0.0,0.0,10.0,6.0,9.0,16.0,8.0,15.0,23.0,32.0,74.0,30.0,5.0,2.0,2.0,0.0,2.0
2021-05-18,0.0,0.0,7.0,8.0,11.0,12.0,16.0,26.0,32.0,46.0,126.0,15.0,6.0,0.0,0.0,1.0,0.0
2021-05-19,0.0,0.0,6.0,12.0,19.0,15.0,20.0,40.0,50.0,64.0,107.0,25.0,11.0,1.0,2.0,0.0,0.0
2021-05-20,0.0,3.0,59.0,48.0,75.0,87.0,106.0,164.0,297.0,427.0,390.0,149.0,45.0,11.0,5.0,5.0,5.0
2021-05-21,0.0,0.0,6.0,8.0,8.0,11.0,12.0,18.0,35.0,58.0,137.0,14.0,1.0,2.0,0.0,2.0,0.0
2021-05-22,0.0,0.0,9.0,10.0,20.0,19.0,11.0,23.0,47.0,74.0,154.0,30.0,2.0,1.0,0.0,1.0,0.0
2021-05-23,0.0,0.0,7.0,10.0,12.0,10.0,13.0,30.0,75.0,98.0,136.0,17.0,1.0,0.0,0.0,0.0,1.0
2021-05-24,0.0,0.0,8.0,15.0,8.0,17.0,27.0,35.0,47.0,88.0,165.0,17.0,1.0,1.0,0.0,1.0,2.0
2021-05-25,0.0,1.0,16.0,23.0,23.0,19.0,34.0,74.0,91.0,146.0,199.0,19.0,8.0,4.0,1.0,0.0,0.0
2021-05-26,0.0,0.0,17.0,14.0,13.0,16.0,29.0,59.0,92.0,141.0,150.0,16.0,5.0,6.0,3.0,0.0,0.0
2021-05-27,0.0,0.0,23.0,27.0,33.0,37.0,50.0,85.0,165.0,149.0,209.0,18.0,6.0,1.0,0.0,2.0,1.0
2021-05-28,0.0,1.0,34.0,25.0,38.0,35.0,48.0,65.0,97.0,186.0,205.0,14.0,2.0,2.0,0.0,0.0,0.0
2021-05-29,1.0,11.0,61.0,92.0,124.0,156.0,153.0,303.0,364.0,425.0,372.0,80.0,15.0,5.0,2.0,2.0,1.0
2021-05-30,0.0,0.0,8.0,12.0,21.0,14.0,11.0,44.0,51.0,214.0,93.0,9.0,1.0,0.0,0.0,1.0,0.0
2021-05-31,0.0,0.0,13.0,12.0,17.0,24.0,22.0,47.0,36.0,112.0,39.0,6.0,1.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,7.0,8.0,20.0,10.0,20.0,33.0,78.0,130.0,51.0,4.0,1.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,3.0,10.0,11.0,15.0,17.0,24.0,37.0,116.0,195.0,59.0,5.0,1.0,1.0,0.0,2.0,1.0
2021-06-03,0.0,0.0,12.0,7.0,22.0,13.0,17.0,27.0,176.0,215.0,49.0,4.0,3.0,1.0,0.0,0.0,0.0
2021-06-04,0.0,1.0,27.0,21.0,26.0,31.0,32.0,108.0,169.0,230.0,68.0,7.0,2.0,3.0,3.0,0.0,2.0
2021-06-05,0.0,0.0,17.0,23.0,32.0,36.0,38.0,64.0,177.0,260.0,56.0,4.0,5.0,0.0,0.0,1.0,0.0
2021-06-06,0.0,2.0,58.0,58.0,57.0,72.0,85.0,157.0,643.0,530.0,201.0,23.0,3.0,2.0,0.0,0.0,2.0
2021-06-07,0.0,2.0,21.0,28.0,30.0,34.0,51.0,167.0,181.0,199.0,56.0,7.0,0.0,1.0,1.0,0.0,0.0
2021-06-08,0.0,0.0,31.0,21.0,26.0,38.0,84.0,117.0,272.0,127.0,39.0,6.0,1.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,37.0,19.0,21.0,23.0,42.0,81.0,254.0,112.0,33.0,6.0,1.0,1.0,0.0,0.0,0.0
