date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,3.0,1.0,1.0,3.0,9.0,2.0,12.0,19.0,10.0,5.0,2.0,4.0,594.0,445.0,255.0
2021-01-07,0.0,0.0,0.0,0.0,5.0,2.0,4.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,220.0,218.0,121.0
2021-01-08,0.0,0.0,3.0,2.0,5.0,4.0,6.0,5.0,13.0,12.0,15.0,15.0,10.0,10.0,118.0,97.0,43.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-10,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,9.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0
2021-02-18,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,6.0,1.0,0.0,0.0,1.0,3.0,6.0,0.0
2021-02-25,0.0,0.0,1.0,2.0,4.0,5.0,10.0,6.0,15.0,17.0,15.0,6.0,1.0,1.0,20.0,34.0,6.0
2021-02-26,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,12.0,9.0,6.0,16.0,6.0,7.0,7.0,14.0,6.0,6.0,7.0,12.0,18.0,28.0,52.0
2021-03-03,0.0,0.0,7.0,0.0,5.0,4.0,7.0,10.0,8.0,4.0,9.0,3.0,5.0,1.0,97.0,149.0,62.0
2021-03-04,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0
2021-03-05,0.0,1.0,2.0,4.0,4.0,5.0,6.0,11.0,11.0,21.0,10.0,5.0,4.0,2.0,3.0,3.0,1.0
2021-03-06,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,0.0,1.0,4.0,3.0,6.0,4.0,5.0,6.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,7.0,9.0,6.0,6.0,6.0,7.0,19.0,13.0,15.0,6.0,3.0,3.0,157.0,109.0,28.0
2021-03-10,0.0,0.0,2.0,4.0,4.0,6.0,9.0,6.0,6.0,9.0,8.0,6.0,1.0,83.0,154.0,85.0,33.0
2021-03-11,0.0,0.0,0.0,2.0,4.0,8.0,14.0,6.0,9.0,6.0,6.0,2.0,2.0,119.0,162.0,41.0,18.0
2021-03-12,0.0,0.0,1.0,1.0,2.0,4.0,5.0,6.0,3.0,6.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-03-13,0.0,0.0,1.0,4.0,6.0,5.0,3.0,10.0,12.0,17.0,9.0,2.0,2.0,6.0,131.0,73.0,34.0
2021-03-14,0.0,0.0,1.0,3.0,3.0,5.0,6.0,11.0,11.0,7.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,3.0,1.0,4.0,4.0,6.0,7.0,9.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,1.0,2.0,4.0,7.0,10.0,9.0,8.0,12.0,8.0,8.0,7.0,3.0,12.0,12.0,4.0
2021-03-17,0.0,0.0,8.0,7.0,9.0,7.0,8.0,13.0,14.0,13.0,16.0,9.0,12.0,65.0,84.0,36.0,24.0
2021-03-18,0.0,2.0,2.0,5.0,10.0,15.0,10.0,19.0,14.0,20.0,18.0,9.0,11.0,235.0,262.0,135.0,81.0
2021-03-19,0.0,0.0,4.0,9.0,7.0,12.0,17.0,24.0,23.0,34.0,42.0,11.0,21.0,333.0,206.0,99.0,65.0
2021-03-20,0.0,0.0,9.0,14.0,12.0,12.0,15.0,17.0,26.0,35.0,17.0,8.0,6.0,142.0,77.0,53.0,54.0
2021-03-21,0.0,0.0,4.0,11.0,5.0,10.0,5.0,15.0,12.0,11.0,10.0,9.0,2.0,2.0,2.0,0.0,1.0
2021-03-22,0.0,0.0,5.0,10.0,15.0,7.0,13.0,13.0,19.0,16.0,18.0,6.0,10.0,5.0,3.0,4.0,9.0
2021-03-23,0.0,0.0,8.0,10.0,19.0,10.0,21.0,24.0,26.0,21.0,19.0,11.0,77.0,32.0,8.0,15.0,16.0
2021-03-24,0.0,1.0,32.0,36.0,32.0,47.0,49.0,52.0,63.0,50.0,51.0,34.0,174.0,643.0,163.0,61.0,30.0
2021-03-25,0.0,2.0,19.0,20.0,16.0,31.0,26.0,34.0,33.0,42.0,48.0,74.0,113.0,208.0,117.0,94.0,58.0
2021-03-26,0.0,0.0,36.0,40.0,38.0,61.0,50.0,66.0,99.0,93.0,70.0,124.0,112.0,21.0,68.0,40.0,34.0
2021-03-27,0.0,2.0,24.0,24.0,17.0,44.0,35.0,40.0,52.0,76.0,59.0,161.0,34.0,207.0,100.0,33.0,22.0
2021-03-28,0.0,0.0,7.0,5.0,6.0,5.0,10.0,16.0,16.0,22.0,8.0,3.0,7.0,1.0,0.0,1.0,2.0
2021-03-29,0.0,0.0,10.0,21.0,18.0,18.0,34.0,23.0,25.0,35.0,28.0,14.0,72.0,19.0,8.0,20.0,20.0
2021-03-30,0.0,0.0,14.0,19.0,24.0,21.0,29.0,44.0,40.0,44.0,33.0,48.0,135.0,214.0,23.0,16.0,15.0
2021-03-31,0.0,1.0,23.0,46.0,55.0,60.0,58.0,88.0,112.0,128.0,115.0,145.0,777.0,488.0,65.0,43.0,42.0
2021-04-01,0.0,0.0,11.0,12.0,21.0,20.0,20.0,19.0,40.0,36.0,82.0,42.0,210.0,137.0,165.0,80.0,46.0
2021-04-02,0.0,0.0,7.0,9.0,6.0,9.0,15.0,15.0,17.0,22.0,27.0,14.0,94.0,320.0,177.0,96.0,52.0
2021-04-03,0.0,0.0,6.0,4.0,4.0,13.0,19.0,30.0,110.0,157.0,214.0,74.0,108.0,75.0,133.0,77.0,35.0
2021-04-04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-04-05,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,8.0,12.0,12.0,16.0,11.0,14.0,17.0,24.0,17.0,8.0,4.0,2.0,4.0,1.0,0.0
2021-04-07,0.0,0.0,17.0,15.0,8.0,10.0,32.0,49.0,70.0,77.0,150.0,58.0,170.0,76.0,14.0,18.0,18.0
2021-04-08,0.0,3.0,12.0,13.0,25.0,21.0,45.0,45.0,89.0,138.0,67.0,67.0,131.0,107.0,228.0,131.0,58.0
2021-04-09,0.0,4.0,21.0,19.0,18.0,31.0,43.0,44.0,87.0,119.0,71.0,69.0,69.0,197.0,184.0,127.0,63.0
2021-04-10,0.0,0.0,17.0,12.0,14.0,13.0,21.0,23.0,16.0,34.0,23.0,11.0,30.0,196.0,130.0,95.0,42.0
2021-04-11,0.0,0.0,2.0,4.0,1.0,7.0,6.0,9.0,5.0,3.0,7.0,4.0,4.0,7.0,4.0,3.0,1.0
2021-04-12,0.0,0.0,7.0,6.0,9.0,11.0,12.0,14.0,12.0,19.0,14.0,6.0,27.0,15.0,4.0,4.0,0.0
2021-04-13,0.0,6.0,24.0,23.0,29.0,34.0,51.0,41.0,33.0,57.0,51.0,97.0,50.0,18.0,8.0,4.0,3.0
2021-04-14,0.0,1.0,20.0,26.0,36.0,28.0,42.0,30.0,35.0,57.0,52.0,110.0,61.0,27.0,7.0,10.0,16.0
2021-04-15,0.0,2.0,17.0,16.0,14.0,25.0,36.0,46.0,40.0,58.0,63.0,81.0,53.0,268.0,25.0,6.0,13.0
2021-04-16,0.0,1.0,21.0,20.0,21.0,28.0,31.0,35.0,63.0,53.0,34.0,44.0,265.0,653.0,68.0,22.0,23.0
2021-04-17,0.0,3.0,21.0,14.0,21.0,32.0,34.0,43.0,52.0,71.0,73.0,73.0,133.0,382.0,39.0,17.0,14.0
2021-04-18,0.0,0.0,12.0,9.0,11.0,9.0,9.0,15.0,19.0,19.0,23.0,14.0,170.0,300.0,24.0,8.0,6.0
2021-04-19,0.0,1.0,4.0,7.0,0.0,5.0,9.0,15.0,16.0,16.0,27.0,51.0,38.0,49.0,9.0,4.0,0.0
2021-04-20,0.0,0.0,6.0,6.0,14.0,15.0,12.0,6.0,15.0,18.0,22.0,28.0,40.0,40.0,7.0,1.0,0.0
2021-04-21,0.0,0.0,14.0,8.0,11.0,22.0,23.0,22.0,31.0,37.0,27.0,70.0,400.0,109.0,9.0,7.0,10.0
2021-04-22,0.0,1.0,18.0,22.0,20.0,19.0,23.0,52.0,33.0,54.0,34.0,69.0,419.0,99.0,12.0,6.0,6.0
2021-04-23,0.0,1.0,15.0,15.0,25.0,26.0,36.0,49.0,60.0,55.0,68.0,821.0,1104.0,262.0,27.0,17.0,9.0
2021-04-24,0.0,1.0,9.0,12.0,6.0,7.0,14.0,17.0,19.0,25.0,31.0,67.0,355.0,116.0,10.0,5.0,4.0
2021-04-25,0.0,0.0,4.0,1.0,2.0,8.0,0.0,4.0,10.0,7.0,18.0,20.0,71.0,50.0,3.0,4.0,0.0
2021-04-26,0.0,0.0,6.0,11.0,4.0,4.0,12.0,4.0,13.0,14.0,10.0,36.0,224.0,53.0,5.0,4.0,7.0
2021-04-27,0.0,0.0,13.0,19.0,12.0,14.0,25.0,22.0,38.0,43.0,67.0,82.0,526.0,51.0,8.0,3.0,11.0
2021-04-28,0.0,3.0,13.0,20.0,24.0,21.0,23.0,34.0,57.0,46.0,66.0,238.0,495.0,64.0,5.0,6.0,19.0
2021-04-29,0.0,3.0,11.0,18.0,14.0,20.0,17.0,29.0,51.0,41.0,61.0,339.0,319.0,58.0,17.0,16.0,36.0
2021-04-30,0.0,0.0,34.0,41.0,56.0,77.0,68.0,103.0,124.0,158.0,237.0,521.0,198.0,50.0,8.0,7.0,6.0
2021-05-01,0.0,2.0,17.0,23.0,24.0,18.0,29.0,17.0,37.0,46.0,40.0,372.0,472.0,46.0,2.0,4.0,2.0
2021-05-02,0.0,0.0,2.0,3.0,6.0,5.0,2.0,10.0,4.0,9.0,12.0,461.0,99.0,9.0,2.0,2.0,0.0
2021-05-03,0.0,0.0,3.0,3.0,7.0,6.0,5.0,5.0,8.0,6.0,12.0,256.0,48.0,6.0,1.0,0.0,0.0
2021-05-04,0.0,0.0,4.0,11.0,10.0,8.0,9.0,15.0,8.0,15.0,27.0,279.0,40.0,5.0,3.0,3.0,3.0
2021-05-05,0.0,1.0,21.0,20.0,44.0,38.0,40.0,43.0,75.0,56.0,69.0,379.0,72.0,13.0,3.0,2.0,6.0
2021-05-06,0.0,4.0,22.0,40.0,51.0,57.0,83.0,109.0,93.0,126.0,193.0,341.0,86.0,16.0,3.0,10.0,12.0
2021-05-07,0.0,6.0,28.0,37.0,55.0,47.0,55.0,86.0,167.0,143.0,308.0,343.0,51.0,16.0,5.0,0.0,5.0
2021-05-08,0.0,0.0,7.0,12.0,7.0,15.0,20.0,22.0,16.0,21.0,31.0,107.0,23.0,2.0,2.0,0.0,0.0
2021-05-09,0.0,0.0,4.0,8.0,6.0,6.0,9.0,5.0,7.0,11.0,5.0,48.0,7.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,4.0,6.0,8.0,10.0,3.0,9.0,15.0,19.0,61.0,75.0,5.0,1.0,1.0,1.0,0.0
2021-05-11,0.0,4.0,13.0,21.0,13.0,14.0,32.0,28.0,58.0,76.0,131.0,126.0,9.0,3.0,6.0,1.0,3.0
2021-05-12,0.0,13.0,75.0,55.0,99.0,119.0,139.0,190.0,268.0,288.0,442.0,179.0,14.0,8.0,11.0,5.0,6.0
2021-05-13,0.0,8.0,39.0,27.0,23.0,39.0,60.0,50.0,82.0,98.0,176.0,173.0,16.0,5.0,6.0,3.0,3.0
2021-05-14,0.0,2.0,40.0,30.0,45.0,49.0,61.0,80.0,147.0,242.0,443.0,195.0,29.0,9.0,1.0,2.0,2.0
2021-05-15,0.0,6.0,35.0,39.0,37.0,54.0,48.0,85.0,103.0,147.0,468.0,165.0,23.0,7.0,3.0,1.0,1.0
2021-05-16,0.0,8.0,17.0,19.0,35.0,27.0,49.0,62.0,85.0,123.0,216.0,57.0,7.0,4.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,6.0,7.0,9.0,7.0,14.0,13.0,42.0,99.0,126.0,21.0,4.0,1.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,7.0,10.0,8.0,9.0,18.0,17.0,55.0,127.0,144.0,35.0,4.0,3.0,1.0,2.0,0.0
2021-05-19,0.0,2.0,38.0,38.0,67.0,64.0,90.0,96.0,935.0,925.0,355.0,54.0,7.0,2.0,1.0,2.0,2.0
2021-05-20,0.0,5.0,23.0,31.0,36.0,47.0,61.0,66.0,243.0,285.0,250.0,31.0,8.0,3.0,1.0,0.0,0.0
2021-05-21,0.0,18.0,70.0,85.0,102.0,123.0,166.0,170.0,474.0,462.0,1111.0,156.0,20.0,8.0,5.0,0.0,1.0
2021-05-22,0.0,4.0,34.0,37.0,38.0,46.0,51.0,92.0,180.0,253.0,585.0,87.0,13.0,5.0,2.0,0.0,2.0
2021-05-23,0.0,5.0,10.0,6.0,13.0,13.0,16.0,16.0,51.0,70.0,76.0,5.0,1.0,0.0,1.0,0.0,0.0
2021-05-24,0.0,0.0,7.0,7.0,12.0,10.0,20.0,19.0,68.0,85.0,74.0,10.0,3.0,2.0,1.0,2.0,2.0
2021-05-25,0.0,1.0,12.0,7.0,12.0,8.0,9.0,18.0,49.0,43.0,65.0,12.0,6.0,2.0,0.0,0.0,1.0
2021-05-26,0.0,2.0,17.0,12.0,12.0,16.0,18.0,27.0,86.0,67.0,108.0,15.0,6.0,2.0,1.0,2.0,3.0
2021-05-27,0.0,2.0,4.0,6.0,6.0,13.0,9.0,12.0,29.0,29.0,87.0,4.0,2.0,0.0,1.0,1.0,0.0
2021-05-28,0.0,0.0,32.0,30.0,34.0,57.0,116.0,161.0,447.0,346.0,256.0,23.0,12.0,1.0,0.0,0.0,0.0
2021-05-29,0.0,2.0,27.0,43.0,34.0,41.0,48.0,79.0,275.0,613.0,414.0,58.0,11.0,4.0,1.0,1.0,0.0
2021-05-30,0.0,0.0,6.0,11.0,14.0,10.0,14.0,29.0,178.0,161.0,99.0,11.0,1.0,1.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,1.0,6.0,3.0,7.0,1.0,6.0,18.0,86.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,5.0,7.0,9.0,9.0,11.0,15.0,59.0,104.0,35.0,1.0,1.0,0.0,1.0,0.0,1.0
2021-06-02,0.0,1.0,16.0,16.0,12.0,21.0,23.0,32.0,172.0,307.0,90.0,15.0,2.0,1.0,1.0,4.0,3.0
2021-06-03,0.0,0.0,10.0,12.0,14.0,14.0,23.0,28.0,154.0,269.0,60.0,14.0,2.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,26.0,15.0,31.0,47.0,231.0,304.0,642.0,514.0,67.0,10.0,4.0,1.0,1.0,1.0,0.0
2021-06-05,0.0,0.0,29.0,26.0,40.0,35.0,60.0,61.0,618.0,506.0,116.0,21.0,5.0,0.0,1.0,2.0,0.0
2021-06-06,1.0,4.0,19.0,9.0,13.0,7.0,16.0,33.0,125.0,167.0,39.0,4.0,1.0,0.0,1.0,1.0,0.0
2021-06-07,0.0,0.0,5.0,5.0,6.0,10.0,5.0,21.0,68.0,127.0,18.0,2.0,3.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,7.0,13.0,10.0,16.0,20.0,30.0,222.0,198.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,16.0,16.0,27.0,25.0,89.0,144.0,175.0,183.0,30.0,4.0,2.0,2.0,1.0,2.0,3.0
