date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,121.0,74.0,35.0
2021-01-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0,64.0,52.0
2021-01-08,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,3.0,4.0,0.0,2.0,0.0,21.0,21.0,22.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,1.0,0.0,2.0,4.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-24,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,3.0,11.0,8.0,11.0,15.0,13.0,22.0,19.0,10.0,1.0,5.0,17.0,43.0,29.0,9.0
2021-03-03,0.0,0.0,4.0,7.0,11.0,7.0,11.0,7.0,12.0,9.0,8.0,5.0,6.0,3.0,25.0,18.0,9.0
2021-03-04,0.0,0.0,0.0,3.0,3.0,4.0,7.0,3.0,6.0,4.0,5.0,0.0,1.0,1.0,11.0,8.0,3.0
2021-03-05,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,3.0,5.0,4.0,1.0,1.0,3.0,19.0,10.0,10.0
2021-03-06,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,1.0,3.0,3.0,1.0,0.0,3.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-11,0.0,0.0,0.0,1.0,3.0,4.0,7.0,5.0,4.0,2.0,1.0,0.0,0.0,6.0,12.0,4.0,1.0
2021-03-12,0.0,0.0,2.0,2.0,5.0,3.0,2.0,3.0,4.0,4.0,6.0,2.0,1.0,2.0,2.0,1.0,0.0
2021-03-13,0.0,0.0,5.0,0.0,2.0,1.0,3.0,5.0,2.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,0.0,1.0,2.0,3.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,0.0,3.0,2.0,1.0,2.0,3.0,4.0,2.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-03-17,0.0,0.0,5.0,6.0,10.0,6.0,14.0,12.0,11.0,6.0,9.0,3.0,9.0,136.0,70.0,34.0,18.0
2021-03-18,0.0,0.0,12.0,13.0,19.0,19.0,14.0,25.0,24.0,25.0,31.0,10.0,5.0,47.0,80.0,59.0,44.0
2021-03-19,0.0,0.0,8.0,7.0,8.0,19.0,17.0,10.0,10.0,11.0,10.0,6.0,2.0,36.0,97.0,75.0,38.0
2021-03-20,0.0,0.0,3.0,7.0,7.0,11.0,9.0,10.0,10.0,10.0,10.0,8.0,6.0,21.0,24.0,7.0,9.0
2021-03-21,0.0,0.0,5.0,2.0,6.0,10.0,15.0,8.0,10.0,12.0,10.0,6.0,17.0,52.0,22.0,4.0,1.0
2021-03-22,0.0,0.0,1.0,6.0,7.0,9.0,15.0,13.0,13.0,13.0,10.0,6.0,1.0,0.0,0.0,0.0,3.0
2021-03-23,0.0,0.0,4.0,11.0,8.0,12.0,13.0,11.0,16.0,10.0,13.0,4.0,2.0,0.0,0.0,0.0,1.0
2021-03-24,0.0,2.0,13.0,26.0,27.0,32.0,44.0,36.0,37.0,46.0,44.0,18.0,10.0,210.0,144.0,85.0,58.0
2021-03-25,0.0,0.0,13.0,13.0,18.0,15.0,23.0,21.0,25.0,34.0,17.0,7.0,5.0,140.0,79.0,37.0,50.0
2021-03-26,0.0,0.0,28.0,27.0,26.0,23.0,42.0,28.0,37.0,28.0,18.0,10.0,6.0,129.0,47.0,33.0,54.0
2021-03-27,0.0,0.0,8.0,6.0,9.0,11.0,12.0,15.0,21.0,20.0,16.0,14.0,14.0,96.0,163.0,153.0,77.0
2021-03-28,0.0,1.0,2.0,6.0,1.0,6.0,6.0,3.0,4.0,6.0,4.0,2.0,0.0,9.0,94.0,93.0,39.0
2021-03-29,0.0,0.0,7.0,19.0,12.0,23.0,24.0,18.0,19.0,18.0,11.0,8.0,3.0,0.0,0.0,0.0,0.0
2021-03-30,0.0,0.0,10.0,12.0,22.0,21.0,22.0,25.0,27.0,19.0,10.0,3.0,96.0,13.0,5.0,3.0,0.0
2021-03-31,0.0,0.0,14.0,18.0,21.0,32.0,34.0,38.0,31.0,36.0,39.0,14.0,100.0,15.0,3.0,3.0,4.0
2021-04-01,0.0,0.0,18.0,24.0,27.0,24.0,29.0,27.0,29.0,47.0,25.0,19.0,12.0,247.0,38.0,17.0,12.0
2021-04-02,0.0,1.0,7.0,15.0,24.0,32.0,35.0,28.0,37.0,35.0,37.0,21.0,391.0,381.0,113.0,30.0,11.0
2021-04-03,0.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,5.0,4.0,2.0,5.0,4.0,13.0,12.0
2021-04-04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0
2021-04-05,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-04-06,0.0,0.0,1.0,7.0,5.0,9.0,3.0,12.0,6.0,5.0,4.0,4.0,3.0,1.0,3.0,4.0,0.0
2021-04-07,0.0,0.0,14.0,24.0,22.0,21.0,22.0,26.0,41.0,29.0,21.0,12.0,12.0,285.0,57.0,46.0,25.0
2021-04-08,0.0,0.0,12.0,16.0,25.0,21.0,21.0,23.0,43.0,22.0,21.0,11.0,14.0,76.0,32.0,21.0,9.0
2021-04-09,0.0,1.0,8.0,16.0,15.0,23.0,14.0,13.0,19.0,17.0,12.0,8.0,4.0,25.0,20.0,17.0,14.0
2021-04-10,0.0,0.0,14.0,21.0,16.0,17.0,33.0,36.0,42.0,48.0,44.0,49.0,422.0,59.0,13.0,8.0,5.0
2021-04-11,0.0,0.0,9.0,10.0,21.0,12.0,23.0,16.0,31.0,28.0,18.0,25.0,264.0,52.0,7.0,2.0,1.0
2021-04-12,0.0,0.0,6.0,8.0,6.0,13.0,17.0,15.0,13.0,8.0,10.0,7.0,4.0,6.0,6.0,5.0,12.0
2021-04-13,0.0,0.0,7.0,8.0,8.0,10.0,9.0,6.0,12.0,15.0,14.0,11.0,7.0,4.0,3.0,8.0,13.0
2021-04-14,0.0,1.0,18.0,22.0,28.0,32.0,58.0,65.0,86.0,99.0,101.0,169.0,763.0,103.0,11.0,14.0,7.0
2021-04-15,0.0,0.0,7.0,13.0,18.0,13.0,18.0,24.0,41.0,26.0,21.0,51.0,208.0,43.0,9.0,10.0,7.0
2021-04-16,0.0,0.0,6.0,9.0,11.0,13.0,22.0,12.0,22.0,14.0,23.0,31.0,50.0,25.0,8.0,17.0,15.0
2021-04-17,0.0,0.0,13.0,12.0,23.0,21.0,28.0,38.0,40.0,52.0,51.0,52.0,207.0,36.0,7.0,6.0,3.0
2021-04-18,0.0,0.0,6.0,2.0,10.0,5.0,14.0,13.0,15.0,21.0,24.0,23.0,93.0,11.0,4.0,2.0,0.0
2021-04-19,0.0,0.0,6.0,7.0,7.0,10.0,14.0,5.0,20.0,12.0,20.0,9.0,35.0,7.0,1.0,1.0,7.0
2021-04-20,0.0,0.0,3.0,6.0,9.0,9.0,10.0,7.0,8.0,15.0,8.0,6.0,20.0,10.0,3.0,0.0,0.0
2021-04-21,0.0,0.0,10.0,12.0,16.0,20.0,22.0,21.0,26.0,24.0,27.0,72.0,29.0,36.0,17.0,9.0,9.0
2021-04-22,0.0,0.0,10.0,8.0,17.0,12.0,17.0,21.0,22.0,36.0,28.0,166.0,85.0,7.0,3.0,0.0,4.0
2021-04-23,0.0,1.0,9.0,10.0,23.0,13.0,27.0,27.0,28.0,31.0,21.0,74.0,39.0,6.0,3.0,0.0,0.0
2021-04-24,0.0,0.0,32.0,27.0,43.0,41.0,63.0,56.0,81.0,81.0,115.0,867.0,384.0,81.0,21.0,7.0,5.0
2021-04-25,0.0,0.0,1.0,7.0,4.0,7.0,16.0,12.0,8.0,12.0,15.0,179.0,16.0,6.0,2.0,0.0,1.0
2021-04-26,0.0,0.0,7.0,9.0,7.0,16.0,13.0,14.0,17.0,17.0,24.0,16.0,29.0,29.0,20.0,14.0,11.0
2021-04-27,0.0,0.0,5.0,8.0,6.0,13.0,11.0,15.0,14.0,13.0,22.0,44.0,53.0,10.0,1.0,2.0,4.0
2021-04-28,0.0,0.0,5.0,17.0,18.0,20.0,16.0,29.0,31.0,20.0,17.0,246.0,84.0,12.0,2.0,5.0,8.0
2021-04-29,0.0,0.0,8.0,22.0,15.0,19.0,23.0,28.0,36.0,32.0,33.0,167.0,85.0,13.0,6.0,2.0,9.0
2021-04-30,0.0,0.0,7.0,9.0,12.0,13.0,15.0,19.0,7.0,11.0,13.0,17.0,17.0,5.0,3.0,2.0,5.0
2021-05-01,0.0,0.0,6.0,7.0,10.0,17.0,25.0,18.0,25.0,26.0,22.0,40.0,17.0,7.0,2.0,0.0,0.0
2021-05-02,0.0,0.0,1.0,6.0,4.0,5.0,5.0,2.0,5.0,2.0,2.0,9.0,4.0,1.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,9.0,8.0,8.0,9.0,8.0,6.0,7.0,8.0,7.0,75.0,8.0,0.0,0.0,1.0,0.0
2021-05-04,0.0,0.0,9.0,7.0,14.0,13.0,15.0,21.0,13.0,16.0,13.0,152.0,13.0,2.0,3.0,3.0,3.0
2021-05-05,0.0,4.0,24.0,22.0,37.0,56.0,72.0,92.0,125.0,160.0,212.0,239.0,17.0,10.0,8.0,7.0,3.0
2021-05-06,0.0,15.0,37.0,46.0,51.0,78.0,92.0,97.0,145.0,148.0,172.0,201.0,14.0,12.0,4.0,6.0,3.0
2021-05-07,0.0,2.0,33.0,30.0,55.0,84.0,91.0,131.0,150.0,170.0,151.0,170.0,26.0,14.0,3.0,4.0,1.0
2021-05-08,0.0,2.0,37.0,63.0,59.0,102.0,140.0,152.0,188.0,225.0,196.0,111.0,35.0,7.0,3.0,0.0,0.0
2021-05-09,0.0,0.0,10.0,2.0,6.0,6.0,4.0,2.0,2.0,2.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,4.0,26.0,26.0,37.0,53.0,55.0,52.0,78.0,89.0,85.0,54.0,8.0,4.0,5.0,2.0,3.0
2021-05-11,0.0,1.0,7.0,6.0,6.0,9.0,12.0,9.0,5.0,16.0,24.0,25.0,4.0,4.0,2.0,1.0,0.0
2021-05-12,0.0,12.0,29.0,32.0,55.0,68.0,88.0,86.0,110.0,109.0,171.0,76.0,8.0,5.0,4.0,3.0,2.0
2021-05-13,0.0,13.0,51.0,58.0,56.0,69.0,78.0,100.0,122.0,139.0,194.0,66.0,14.0,3.0,2.0,1.0,0.0
2021-05-14,0.0,0.0,10.0,14.0,19.0,33.0,31.0,37.0,23.0,27.0,95.0,33.0,4.0,0.0,0.0,0.0,0.0
2021-05-15,0.0,27.0,40.0,42.0,44.0,60.0,89.0,84.0,124.0,135.0,198.0,116.0,20.0,4.0,1.0,1.0,0.0
2021-05-16,0.0,0.0,8.0,8.0,2.0,7.0,14.0,8.0,18.0,9.0,48.0,32.0,1.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,1.0,8.0,9.0,10.0,13.0,15.0,10.0,18.0,42.0,46.0,13.0,4.0,2.0,3.0,3.0,3.0
2021-05-18,0.0,0.0,3.0,14.0,12.0,17.0,13.0,17.0,24.0,53.0,99.0,36.0,2.0,3.0,1.0,0.0,0.0
2021-05-19,0.0,0.0,11.0,6.0,15.0,15.0,22.0,23.0,19.0,34.0,102.0,42.0,3.0,0.0,1.0,2.0,4.0
2021-05-20,0.0,9.0,31.0,27.0,37.0,39.0,41.0,52.0,35.0,57.0,120.0,46.0,2.0,0.0,1.0,0.0,1.0
2021-05-21,0.0,6.0,37.0,44.0,64.0,79.0,90.0,100.0,208.0,179.0,224.0,57.0,7.0,2.0,2.0,2.0,0.0
2021-05-22,0.0,4.0,47.0,62.0,75.0,73.0,113.0,82.0,316.0,168.0,162.0,33.0,5.0,3.0,2.0,1.0,0.0
2021-05-23,0.0,0.0,24.0,20.0,29.0,36.0,25.0,17.0,66.0,38.0,101.0,17.0,1.0,0.0,1.0,1.0,0.0
2021-05-24,0.0,0.0,5.0,10.0,10.0,14.0,11.0,16.0,27.0,25.0,48.0,10.0,1.0,0.0,1.0,0.0,0.0
2021-05-25,0.0,4.0,10.0,11.0,13.0,12.0,34.0,77.0,36.0,40.0,118.0,6.0,3.0,0.0,0.0,0.0,0.0
2021-05-26,0.0,3.0,15.0,9.0,19.0,15.0,13.0,77.0,39.0,30.0,205.0,6.0,7.0,4.0,1.0,2.0,2.0
2021-05-27,0.0,17.0,14.0,10.0,17.0,24.0,33.0,179.0,60.0,49.0,216.0,8.0,0.0,1.0,0.0,1.0,2.0
2021-05-28,0.0,6.0,20.0,17.0,21.0,34.0,38.0,64.0,142.0,87.0,224.0,11.0,3.0,1.0,1.0,0.0,0.0
2021-05-29,0.0,1.0,84.0,72.0,129.0,138.0,174.0,186.0,936.0,431.0,303.0,36.0,8.0,5.0,5.0,0.0,0.0
2021-05-30,0.0,0.0,23.0,23.0,15.0,28.0,32.0,34.0,119.0,84.0,140.0,6.0,2.0,0.0,2.0,0.0,0.0
2021-05-31,0.0,0.0,3.0,9.0,8.0,7.0,6.0,9.0,17.0,66.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,24.0,11.0,13.0,30.0,27.0,36.0,140.0,137.0,42.0,20.0,4.0,3.0,0.0,1.0,6.0
2021-06-02,0.0,1.0,9.0,8.0,15.0,3.0,17.0,57.0,32.0,107.0,37.0,4.0,0.0,0.0,0.0,0.0,1.0
2021-06-03,0.0,2.0,9.0,16.0,11.0,13.0,32.0,80.0,22.0,125.0,49.0,4.0,1.0,1.0,0.0,0.0,0.0
2021-06-04,0.0,2.0,26.0,20.0,21.0,41.0,74.0,108.0,238.0,210.0,61.0,13.0,4.0,1.0,1.0,4.0,4.0
2021-06-05,0.0,6.0,55.0,58.0,62.0,72.0,94.0,113.0,596.0,336.0,136.0,36.0,8.0,1.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,10.0,6.0,12.0,28.0,26.0,21.0,37.0,102.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,14.0,10.0,20.0,35.0,35.0,21.0,146.0,182.0,63.0,7.0,0.0,1.0,0.0,0.0,0.0
2021-06-08,0.0,4.0,24.0,13.0,29.0,23.0,35.0,80.0,111.0,186.0,34.0,9.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,15.0,12.0,11.0,16.0,25.0,37.0,29.0,146.0,25.0,2.0,0.0,0.0,2.0,0.0,0.0
