date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,3.0,4.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0
2021-01-07,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-08,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,8.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0
2021-02-19,0.0,0.0,1.0,2.0,3.0,2.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,1.0,6.0,3.0,3.0,3.0,3.0,6.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0
2021-03-01,0.0,0.0,2.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,2.0,4.0,3.0,1.0,3.0,2.0,4.0,2.0,7.0,2.0,1.0,0.0,4.0,4.0,1.0
2021-03-03,0.0,0.0,0.0,2.0,4.0,0.0,3.0,5.0,4.0,3.0,2.0,0.0,0.0,0.0,8.0,0.0,1.0
2021-03-04,0.0,0.0,5.0,3.0,2.0,4.0,4.0,1.0,11.0,4.0,0.0,1.0,0.0,0.0,5.0,2.0,2.0
2021-03-05,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,8.0,4.0,0.0
2021-03-06,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,3.0,5.0,0.0,1.0,1.0,3.0,6.0,1.0
2021-03-07,0.0,0.0,0.0,1.0,5.0,2.0,1.0,5.0,4.0,7.0,3.0,1.0,2.0,1.0,8.0,3.0,1.0
2021-03-08,0.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,3.0,1.0,3.0,1.0,0.0,0.0,6.0,1.0,0.0
2021-03-09,0.0,0.0,2.0,3.0,6.0,3.0,5.0,10.0,9.0,9.0,7.0,3.0,0.0,1.0,148.0,174.0,108.0
2021-03-10,0.0,0.0,2.0,1.0,3.0,6.0,4.0,7.0,7.0,11.0,3.0,2.0,1.0,1.0,120.0,127.0,99.0
2021-03-11,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,4.0,5.0,7.0,1.0,0.0,0.0,5.0,0.0,1.0
2021-03-12,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-13,0.0,0.0,1.0,1.0,3.0,4.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0
2021-03-15,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-03-17,0.0,0.0,2.0,2.0,4.0,2.0,10.0,4.0,13.0,15.0,11.0,5.0,7.0,9.0,5.0,10.0,10.0
2021-03-18,0.0,0.0,1.0,4.0,15.0,10.0,10.0,15.0,16.0,12.0,8.0,5.0,4.0,4.0,8.0,5.0,8.0
2021-03-19,0.0,0.0,1.0,3.0,12.0,8.0,7.0,18.0,15.0,17.0,23.0,6.0,4.0,18.0,11.0,18.0,14.0
2021-03-20,0.0,0.0,1.0,5.0,8.0,4.0,9.0,10.0,12.0,22.0,5.0,2.0,1.0,0.0,5.0,2.0,0.0
2021-03-21,0.0,0.0,2.0,3.0,0.0,0.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0
2021-03-22,0.0,0.0,3.0,10.0,5.0,6.0,7.0,9.0,10.0,5.0,1.0,1.0,4.0,0.0,2.0,3.0,1.0
2021-03-23,0.0,0.0,2.0,4.0,6.0,3.0,8.0,7.0,12.0,5.0,8.0,3.0,0.0,0.0,4.0,4.0,2.0
2021-03-24,0.0,0.0,7.0,7.0,9.0,5.0,9.0,12.0,9.0,12.0,9.0,1.0,0.0,2.0,16.0,7.0,2.0
2021-03-25,0.0,0.0,2.0,13.0,8.0,6.0,12.0,12.0,5.0,14.0,6.0,1.0,2.0,2.0,20.0,18.0,8.0
2021-03-26,0.0,0.0,16.0,14.0,19.0,17.0,11.0,13.0,34.0,19.0,7.0,3.0,1.0,1.0,3.0,1.0,0.0
2021-03-27,0.0,1.0,8.0,10.0,21.0,27.0,27.0,24.0,40.0,38.0,28.0,14.0,6.0,19.0,325.0,52.0,25.0
2021-03-28,0.0,0.0,7.0,10.0,9.0,10.0,14.0,15.0,16.0,14.0,11.0,4.0,0.0,0.0,7.0,3.0,1.0
2021-03-29,0.0,0.0,7.0,8.0,18.0,20.0,20.0,19.0,37.0,33.0,34.0,11.0,11.0,40.0,35.0,41.0,41.0
2021-03-30,0.0,0.0,11.0,15.0,21.0,18.0,14.0,13.0,20.0,14.0,19.0,3.0,1.0,27.0,16.0,83.0,66.0
2021-03-31,0.0,1.0,25.0,16.0,35.0,20.0,19.0,38.0,41.0,47.0,31.0,16.0,29.0,281.0,104.0,162.0,97.0
2021-04-01,0.0,0.0,10.0,14.0,12.0,15.0,16.0,23.0,26.0,27.0,23.0,9.0,23.0,168.0,75.0,93.0,19.0
2021-04-02,0.0,0.0,5.0,17.0,17.0,16.0,18.0,15.0,24.0,24.0,17.0,8.0,13.0,150.0,534.0,178.0,29.0
2021-04-03,0.0,1.0,2.0,12.0,14.0,12.0,9.0,10.0,17.0,26.0,27.0,15.0,23.0,336.0,459.0,114.0,22.0
2021-04-04,0.0,1.0,5.0,5.0,9.0,9.0,22.0,18.0,20.0,14.0,5.0,1.0,2.0,2.0,56.0,31.0,7.0
2021-04-05,0.0,0.0,3.0,9.0,5.0,3.0,5.0,10.0,14.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0
2021-04-06,0.0,0.0,4.0,11.0,9.0,15.0,13.0,14.0,12.0,10.0,3.0,0.0,6.0,276.0,44.0,35.0,20.0
2021-04-07,0.0,0.0,10.0,6.0,13.0,10.0,10.0,10.0,15.0,16.0,9.0,8.0,96.0,306.0,135.0,96.0,45.0
2021-04-08,0.0,1.0,10.0,19.0,17.0,15.0,16.0,15.0,33.0,37.0,36.0,65.0,106.0,492.0,200.0,87.0,39.0
2021-04-09,0.0,0.0,20.0,20.0,26.0,19.0,38.0,27.0,53.0,60.0,44.0,44.0,282.0,304.0,137.0,126.0,33.0
2021-04-10,0.0,1.0,10.0,11.0,12.0,17.0,13.0,20.0,29.0,22.0,18.0,15.0,248.0,282.0,82.0,40.0,18.0
2021-04-11,0.0,0.0,3.0,10.0,5.0,7.0,6.0,10.0,19.0,6.0,6.0,6.0,4.0,125.0,56.0,15.0,4.0
2021-04-12,0.0,0.0,9.0,10.0,12.0,15.0,9.0,13.0,14.0,15.0,7.0,4.0,8.0,17.0,7.0,3.0,6.0
2021-04-13,0.0,0.0,34.0,17.0,20.0,28.0,27.0,31.0,38.0,45.0,30.0,40.0,493.0,234.0,51.0,27.0,17.0
2021-04-14,0.0,0.0,23.0,19.0,16.0,18.0,21.0,36.0,36.0,29.0,21.0,30.0,111.0,139.0,60.0,73.0,76.0
2021-04-15,0.0,0.0,32.0,27.0,33.0,23.0,28.0,36.0,61.0,56.0,49.0,23.0,325.0,384.0,42.0,17.0,7.0
2021-04-16,0.0,0.0,15.0,10.0,11.0,13.0,19.0,14.0,26.0,26.0,18.0,24.0,66.0,172.0,40.0,13.0,10.0
2021-04-17,0.0,1.0,5.0,9.0,20.0,16.0,9.0,10.0,14.0,20.0,15.0,13.0,165.0,195.0,30.0,14.0,6.0
2021-04-18,0.0,0.0,10.0,4.0,9.0,6.0,9.0,14.0,12.0,10.0,10.0,2.0,97.0,72.0,9.0,2.0,1.0
2021-04-19,0.0,0.0,9.0,7.0,10.0,7.0,11.0,13.0,5.0,11.0,10.0,2.0,108.0,57.0,11.0,5.0,1.0
2021-04-20,0.0,0.0,17.0,18.0,21.0,18.0,23.0,35.0,46.0,62.0,62.0,95.0,713.0,85.0,5.0,7.0,0.0
2021-04-21,0.0,1.0,7.0,18.0,15.0,10.0,20.0,25.0,27.0,37.0,42.0,245.0,551.0,75.0,9.0,11.0,7.0
2021-04-22,0.0,0.0,6.0,12.0,7.0,19.0,15.0,14.0,25.0,30.0,33.0,268.0,336.0,37.0,6.0,3.0,1.0
2021-04-23,0.0,0.0,7.0,7.0,14.0,6.0,5.0,13.0,11.0,14.0,8.0,19.0,205.0,35.0,6.0,9.0,1.0
2021-04-24,0.0,0.0,15.0,17.0,27.0,32.0,32.0,33.0,50.0,59.0,77.0,355.0,550.0,106.0,21.0,15.0,14.0
2021-04-25,0.0,0.0,6.0,4.0,6.0,9.0,3.0,12.0,14.0,10.0,3.0,4.0,165.0,15.0,2.0,2.0,0.0
2021-04-26,0.0,0.0,9.0,8.0,2.0,8.0,9.0,13.0,11.0,18.0,16.0,102.0,179.0,29.0,16.0,22.0,16.0
2021-04-27,0.0,0.0,9.0,12.0,8.0,12.0,12.0,18.0,17.0,19.0,35.0,167.0,161.0,26.0,14.0,3.0,12.0
2021-04-28,0.0,2.0,6.0,8.0,9.0,13.0,16.0,22.0,21.0,32.0,26.0,245.0,178.0,45.0,13.0,16.0,10.0
2021-04-29,0.0,1.0,13.0,18.0,15.0,21.0,27.0,25.0,49.0,36.0,28.0,262.0,110.0,23.0,15.0,8.0,8.0
2021-04-30,0.0,1.0,9.0,13.0,15.0,18.0,25.0,17.0,29.0,42.0,65.0,429.0,222.0,48.0,14.0,6.0,2.0
2021-05-01,0.0,0.0,17.0,12.0,20.0,10.0,15.0,27.0,25.0,27.0,57.0,235.0,94.0,19.0,3.0,1.0,1.0
2021-05-02,0.0,0.0,12.0,11.0,12.0,14.0,10.0,9.0,19.0,15.0,48.0,198.0,48.0,8.0,2.0,0.0,1.0
2021-05-03,0.0,1.0,2.0,2.0,2.0,4.0,5.0,2.0,6.0,7.0,4.0,91.0,14.0,3.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,1.0,3.0,5.0,5.0,6.0,4.0,5.0,2.0,5.0,111.0,11.0,3.0,3.0,2.0,3.0
2021-05-05,0.0,0.0,2.0,12.0,13.0,12.0,13.0,13.0,28.0,50.0,71.0,184.0,27.0,3.0,5.0,3.0,1.0
2021-05-06,0.0,0.0,11.0,11.0,20.0,7.0,27.0,28.0,77.0,162.0,180.0,614.0,49.0,19.0,7.0,6.0,2.0
2021-05-07,0.0,1.0,14.0,8.0,20.0,21.0,24.0,51.0,109.0,148.0,161.0,292.0,21.0,7.0,7.0,2.0,6.0
2021-05-08,0.0,0.0,27.0,17.0,25.0,24.0,33.0,44.0,107.0,168.0,223.0,261.0,44.0,8.0,2.0,2.0,1.0
2021-05-09,0.0,0.0,8.0,14.0,21.0,22.0,23.0,24.0,35.0,38.0,34.0,61.0,6.0,3.0,0.0,2.0,0.0
2021-05-10,0.0,0.0,9.0,9.0,15.0,15.0,16.0,22.0,39.0,37.0,26.0,27.0,2.0,1.0,0.0,0.0,1.0
2021-05-11,0.0,0.0,24.0,18.0,30.0,32.0,54.0,89.0,221.0,181.0,216.0,114.0,33.0,12.0,3.0,0.0,3.0
2021-05-12,0.0,7.0,16.0,23.0,31.0,32.0,44.0,57.0,179.0,271.0,347.0,111.0,15.0,7.0,1.0,0.0,0.0
2021-05-13,0.0,0.0,17.0,24.0,30.0,35.0,31.0,49.0,146.0,157.0,227.0,77.0,14.0,3.0,0.0,1.0,2.0
2021-05-14,0.0,23.0,23.0,26.0,46.0,42.0,49.0,64.0,67.0,41.0,108.0,42.0,8.0,0.0,2.0,0.0,0.0
2021-05-15,0.0,0.0,27.0,37.0,49.0,52.0,48.0,87.0,115.0,82.0,198.0,122.0,15.0,2.0,1.0,2.0,0.0
2021-05-16,0.0,0.0,11.0,20.0,26.0,34.0,31.0,35.0,35.0,43.0,163.0,57.0,8.0,3.0,1.0,0.0,0.0
2021-05-17,0.0,0.0,9.0,11.0,10.0,8.0,11.0,17.0,15.0,27.0,88.0,24.0,1.0,6.0,0.0,1.0,2.0
2021-05-18,0.0,0.0,16.0,11.0,13.0,15.0,27.0,30.0,30.0,48.0,76.0,14.0,4.0,3.0,1.0,2.0,3.0
2021-05-19,0.0,0.0,23.0,46.0,42.0,31.0,39.0,74.0,381.0,322.0,170.0,37.0,4.0,2.0,2.0,0.0,0.0
2021-05-20,0.0,0.0,20.0,15.0,21.0,37.0,24.0,30.0,259.0,211.0,220.0,25.0,1.0,2.0,2.0,0.0,0.0
2021-05-21,0.0,0.0,28.0,35.0,42.0,52.0,66.0,64.0,75.0,76.0,200.0,45.0,12.0,1.0,0.0,0.0,1.0
2021-05-22,0.0,2.0,59.0,60.0,70.0,84.0,117.0,119.0,304.0,290.0,242.0,73.0,19.0,3.0,2.0,1.0,1.0
2021-05-23,0.0,0.0,1.0,10.0,8.0,17.0,10.0,23.0,48.0,105.0,213.0,10.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,6.0,6.0,7.0,8.0,14.0,10.0,19.0,57.0,84.0,169.0,20.0,7.0,2.0,2.0,0.0,0.0
2021-05-25,0.0,0.0,29.0,40.0,55.0,62.0,99.0,83.0,367.0,372.0,285.0,54.0,6.0,3.0,2.0,2.0,1.0
2021-05-26,0.0,7.0,19.0,22.0,36.0,41.0,52.0,56.0,225.0,298.0,313.0,42.0,13.0,3.0,2.0,2.0,0.0
2021-05-27,0.0,4.0,23.0,26.0,26.0,41.0,41.0,121.0,288.0,235.0,270.0,30.0,3.0,1.0,2.0,0.0,0.0
2021-05-28,0.0,2.0,30.0,20.0,36.0,28.0,35.0,53.0,88.0,173.0,260.0,16.0,3.0,3.0,3.0,2.0,3.0
2021-05-29,0.0,0.0,27.0,38.0,37.0,51.0,43.0,48.0,572.0,338.0,276.0,35.0,10.0,3.0,0.0,0.0,1.0
2021-05-30,0.0,0.0,12.0,9.0,7.0,7.0,6.0,14.0,33.0,269.0,80.0,5.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,2.0,5.0,4.0,3.0,19.0,23.0,25.0,75.0,36.0,2.0,0.0,0.0,0.0,1.0,0.0
2021-06-01,0.0,0.0,22.0,15.0,18.0,22.0,36.0,153.0,169.0,167.0,66.0,14.0,9.0,1.0,0.0,1.0,0.0
2021-06-02,0.0,1.0,16.0,17.0,24.0,24.0,37.0,45.0,288.0,300.0,94.0,36.0,9.0,1.0,3.0,0.0,0.0
2021-06-03,0.0,1.0,18.0,17.0,22.0,36.0,36.0,71.0,384.0,299.0,68.0,15.0,2.0,2.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,13.0,10.0,28.0,37.0,83.0,200.0,207.0,284.0,87.0,9.0,3.0,0.0,0.0,1.0,0.0
2021-06-05,0.0,7.0,26.0,17.0,12.0,18.0,83.0,59.0,123.0,283.0,54.0,4.0,1.0,0.0,0.0,1.0,0.0
2021-06-06,0.0,0.0,22.0,22.0,23.0,29.0,61.0,112.0,151.0,239.0,46.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,9.0,11.0,14.0,14.0,87.0,52.0,68.0,118.0,29.0,4.0,1.0,4.0,0.0,3.0,0.0
2021-06-08,0.0,0.0,17.0,30.0,44.0,30.0,190.0,237.0,126.0,75.0,25.0,8.0,2.0,2.0,1.0,2.0,0.0
2021-06-09,0.0,3.0,12.0,9.0,17.0,23.0,33.0,49.0,131.0,78.0,29.0,9.0,3.0,3.0,1.0,0.0,0.0
