date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,3.0,8.0,15.0,15.0,11.0,19.0,24.0,29.0,15.0,9.0,2.0,1.0,428.0,339.0,157.0
2021-01-07,0.0,0.0,5.0,7.0,11.0,10.0,11.0,23.0,27.0,23.0,36.0,12.0,0.0,0.0,294.0,147.0,135.0
2021-01-08,0.0,0.0,8.0,7.0,10.0,16.0,16.0,16.0,21.0,19.0,18.0,6.0,0.0,1.0,36.0,23.0,6.0
2021-01-09,0.0,0.0,6.0,6.0,12.0,19.0,14.0,18.0,28.0,25.0,22.0,8.0,1.0,1.0,140.0,95.0,39.0
2021-01-10,0.0,0.0,12.0,17.0,33.0,36.0,33.0,47.0,59.0,61.0,44.0,28.0,8.0,9.0,87.0,62.0,19.0
2021-01-11,0.0,0.0,7.0,6.0,17.0,20.0,20.0,37.0,37.0,37.0,22.0,8.0,7.0,6.0,34.0,16.0,5.0
2021-01-12,0.0,0.0,0.0,3.0,0.0,6.0,7.0,4.0,4.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-14,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,3.0,2.0,2.0,4.0,3.0,5.0,1.0,6.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,3.0,2.0,1.0,1.0,4.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-01-30,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,1.0,2.0,2.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-04,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,3.0,3.0,7.0,4.0,1.0,8.0,9.0,7.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,1.0,4.0,4.0,4.0,4.0,10.0,14.0,18.0,10.0,7.0,0.0,3.0,3.0,0.0,0.0
2021-02-11,0.0,0.0,10.0,10.0,10.0,23.0,15.0,21.0,23.0,25.0,9.0,9.0,2.0,2.0,2.0,3.0,2.0
2021-02-12,0.0,1.0,5.0,8.0,8.0,11.0,14.0,25.0,30.0,27.0,14.0,5.0,1.0,1.0,4.0,0.0,2.0
2021-02-13,0.0,0.0,0.0,2.0,10.0,9.0,10.0,17.0,18.0,17.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,5.0,8.0,11.0,3.0,0.0,0.0,0.0,0.0,1.0
2021-02-15,0.0,0.0,2.0,2.0,2.0,5.0,5.0,3.0,3.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,3.0,5.0,9.0,8.0,7.0,15.0,18.0,24.0,7.0,3.0,0.0,0.0,1.0,1.0,0.0
2021-02-17,0.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,3.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-02-18,0.0,0.0,3.0,3.0,6.0,1.0,2.0,4.0,6.0,2.0,5.0,3.0,1.0,0.0,2.0,0.0,0.0
2021-02-19,0.0,0.0,4.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0
2021-02-20,0.0,0.0,2.0,2.0,6.0,6.0,7.0,6.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0
2021-02-21,0.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,2.0,2.0,5.0,3.0,2.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,5.0,3.0,8.0,5.0,5.0,8.0,4.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0
2021-02-24,0.0,1.0,4.0,6.0,7.0,9.0,9.0,14.0,11.0,11.0,8.0,3.0,2.0,0.0,2.0,1.0,1.0
2021-02-25,0.0,0.0,1.0,9.0,13.0,11.0,11.0,18.0,22.0,16.0,7.0,6.0,2.0,0.0,1.0,0.0,3.0
2021-02-26,0.0,0.0,7.0,2.0,7.0,12.0,14.0,8.0,15.0,5.0,13.0,16.0,12.0,8.0,7.0,0.0,1.0
2021-02-27,0.0,0.0,4.0,5.0,2.0,10.0,6.0,10.0,8.0,17.0,12.0,14.0,4.0,16.0,1.0,0.0,1.0
2021-02-28,0.0,0.0,1.0,2.0,2.0,5.0,1.0,1.0,5.0,3.0,3.0,4.0,5.0,1.0,1.0,2.0,1.0
2021-03-01,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0
2021-03-02,0.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,5.0,2.0,4.0,0.0,3.0,0.0,0.0,3.0,2.0
2021-03-03,0.0,0.0,4.0,5.0,10.0,3.0,11.0,4.0,11.0,10.0,12.0,7.0,7.0,8.0,278.0,223.0,69.0
2021-03-04,0.0,1.0,15.0,16.0,28.0,24.0,22.0,32.0,34.0,47.0,24.0,13.0,14.0,70.0,316.0,195.0,76.0
2021-03-05,0.0,0.0,6.0,12.0,35.0,19.0,17.0,21.0,33.0,37.0,30.0,29.0,10.0,14.0,81.0,70.0,25.0
2021-03-06,0.0,2.0,6.0,6.0,18.0,14.0,14.0,14.0,27.0,18.0,20.0,10.0,5.0,2.0,4.0,2.0,0.0
2021-03-07,0.0,2.0,5.0,6.0,10.0,8.0,4.0,6.0,5.0,10.0,12.0,7.0,3.0,0.0,0.0,2.0,1.0
2021-03-08,0.0,0.0,6.0,3.0,10.0,11.0,16.0,11.0,19.0,25.0,15.0,8.0,8.0,9.0,17.0,17.0,16.0
2021-03-09,0.0,0.0,9.0,7.0,14.0,22.0,21.0,20.0,25.0,25.0,19.0,13.0,7.0,5.0,11.0,4.0,2.0
2021-03-10,0.0,2.0,4.0,8.0,7.0,13.0,14.0,20.0,22.0,30.0,23.0,20.0,15.0,45.0,105.0,94.0,50.0
2021-03-11,0.0,0.0,13.0,13.0,10.0,13.0,13.0,22.0,15.0,23.0,24.0,16.0,25.0,30.0,34.0,28.0,21.0
2021-03-12,0.0,0.0,10.0,11.0,12.0,12.0,17.0,27.0,28.0,29.0,19.0,13.0,22.0,81.0,104.0,88.0,49.0
2021-03-13,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,3.0,4.0,9.0,4.0,2.0,5.0,68.0,66.0,22.0
2021-03-14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,17.0,12.0,13.0,21.0,17.0,24.0,24.0,28.0,22.0,10.0,3.0,4.0,1.0,1.0,1.0
2021-03-16,0.0,0.0,18.0,17.0,15.0,20.0,24.0,28.0,30.0,41.0,33.0,20.0,36.0,29.0,176.0,106.0,70.0
2021-03-17,0.0,2.0,21.0,20.0,22.0,26.0,25.0,33.0,40.0,53.0,44.0,23.0,68.0,30.0,149.0,84.0,38.0
2021-03-18,0.0,1.0,24.0,22.0,37.0,40.0,57.0,49.0,63.0,61.0,53.0,27.0,22.0,44.0,119.0,75.0,46.0
2021-03-19,0.0,0.0,27.0,23.0,28.0,53.0,54.0,50.0,67.0,80.0,79.0,91.0,217.0,178.0,212.0,101.0,56.0
2021-03-20,0.0,0.0,8.0,14.0,16.0,26.0,15.0,26.0,31.0,25.0,32.0,19.0,14.0,14.0,93.0,75.0,31.0
2021-03-21,0.0,0.0,3.0,3.0,1.0,8.0,2.0,1.0,4.0,11.0,10.0,4.0,0.0,7.0,17.0,14.0,10.0
2021-03-22,0.0,0.0,34.0,34.0,22.0,28.0,43.0,52.0,78.0,71.0,81.0,35.0,43.0,21.0,9.0,3.0,3.0
2021-03-23,0.0,4.0,37.0,42.0,56.0,53.0,59.0,78.0,100.0,105.0,119.0,97.0,70.0,214.0,411.0,190.0,67.0
2021-03-24,0.0,4.0,75.0,68.0,96.0,117.0,120.0,133.0,161.0,187.0,187.0,129.0,284.0,513.0,570.0,407.0,186.0
2021-03-25,0.0,2.0,44.0,58.0,47.0,47.0,62.0,68.0,108.0,106.0,103.0,90.0,151.0,328.0,501.0,307.0,135.0
2021-03-26,0.0,0.0,20.0,21.0,23.0,22.0,43.0,48.0,66.0,61.0,73.0,123.0,286.0,197.0,219.0,266.0,85.0
2021-03-27,0.0,0.0,23.0,18.0,32.0,27.0,29.0,36.0,50.0,52.0,77.0,53.0,144.0,1027.0,470.0,209.0,162.0
2021-03-28,0.0,0.0,8.0,7.0,15.0,15.0,8.0,14.0,20.0,18.0,19.0,22.0,28.0,91.0,117.0,67.0,31.0
2021-03-29,0.0,0.0,52.0,54.0,77.0,80.0,100.0,120.0,189.0,181.0,143.0,172.0,125.0,165.0,76.0,66.0,52.0
2021-03-30,0.0,2.0,77.0,84.0,109.0,123.0,149.0,182.0,222.0,233.0,210.0,260.0,298.0,267.0,204.0,139.0,77.0
2021-03-31,0.0,2.0,84.0,95.0,108.0,135.0,161.0,199.0,250.0,285.0,251.0,496.0,966.0,886.0,486.0,338.0,190.0
2021-04-01,0.0,8.0,111.0,112.0,105.0,144.0,172.0,187.0,212.0,258.0,252.0,249.0,543.0,623.0,402.0,265.0,146.0
2021-04-02,0.0,0.0,22.0,20.0,34.0,26.0,36.0,33.0,37.0,60.0,65.0,65.0,359.0,377.0,229.0,93.0,37.0
2021-04-03,0.0,0.0,7.0,10.0,9.0,12.0,5.0,11.0,15.0,14.0,8.0,4.0,70.0,158.0,28.0,6.0,4.0
2021-04-04,0.0,0.0,7.0,10.0,7.0,10.0,11.0,20.0,7.0,11.0,13.0,1.0,1.0,1.0,2.0,0.0,0.0
2021-04-05,0.0,0.0,8.0,9.0,16.0,6.0,6.0,8.0,6.0,10.0,5.0,3.0,0.0,0.0,1.0,3.0,0.0
2021-04-06,0.0,1.0,84.0,91.0,90.0,143.0,150.0,193.0,200.0,230.0,198.0,232.0,200.0,71.0,40.0,24.0,19.0
2021-04-07,0.0,1.0,125.0,127.0,114.0,153.0,192.0,207.0,226.0,214.0,197.0,208.0,346.0,160.0,89.0,53.0,41.0
2021-04-08,0.0,1.0,125.0,100.0,127.0,145.0,159.0,211.0,232.0,222.0,211.0,310.0,401.0,332.0,147.0,75.0,41.0
2021-04-09,0.0,1.0,99.0,126.0,142.0,155.0,181.0,220.0,327.0,264.0,229.0,304.0,428.0,258.0,106.0,93.0,67.0
2021-04-10,0.0,5.0,37.0,41.0,58.0,69.0,68.0,88.0,89.0,148.0,228.0,253.0,905.0,437.0,250.0,153.0,81.0
2021-04-11,0.0,1.0,23.0,23.0,28.0,26.0,30.0,25.0,38.0,52.0,50.0,60.0,86.0,176.0,148.0,84.0,29.0
2021-04-12,0.0,2.0,84.0,67.0,98.0,123.0,132.0,156.0,191.0,192.0,239.0,209.0,229.0,205.0,63.0,41.0,23.0
2021-04-13,0.0,3.0,106.0,73.0,90.0,128.0,166.0,198.0,206.0,263.0,302.0,270.0,355.0,262.0,69.0,41.0,27.0
2021-04-14,0.0,3.0,100.0,88.0,102.0,133.0,144.0,138.0,201.0,247.0,278.0,269.0,214.0,140.0,44.0,24.0,15.0
2021-04-15,0.0,3.0,84.0,85.0,96.0,107.0,113.0,134.0,145.0,165.0,162.0,209.0,550.0,330.0,75.0,41.0,37.0
2021-04-16,0.0,4.0,96.0,97.0,111.0,113.0,137.0,122.0,133.0,131.0,169.0,155.0,295.0,537.0,314.0,160.0,87.0
2021-04-17,0.0,0.0,26.0,26.0,25.0,32.0,32.0,37.0,38.0,52.0,106.0,315.0,590.0,755.0,345.0,168.0,85.0
2021-04-18,0.0,0.0,17.0,11.0,10.0,22.0,28.0,24.0,29.0,44.0,48.0,47.0,331.0,501.0,199.0,94.0,43.0
2021-04-19,0.0,3.0,48.0,56.0,69.0,68.0,90.0,110.0,115.0,131.0,150.0,185.0,236.0,295.0,103.0,39.0,30.0
2021-04-20,0.0,3.0,57.0,60.0,76.0,105.0,145.0,151.0,146.0,151.0,196.0,439.0,529.0,360.0,112.0,80.0,27.0
2021-04-21,0.0,4.0,82.0,84.0,131.0,158.0,159.0,158.0,201.0,254.0,289.0,416.0,759.0,487.0,96.0,67.0,42.0
2021-04-22,0.0,5.0,78.0,55.0,98.0,103.0,152.0,147.0,189.0,238.0,337.0,532.0,810.0,271.0,68.0,47.0,26.0
2021-04-23,0.0,0.0,62.0,66.0,68.0,100.0,115.0,146.0,195.0,243.0,321.0,582.0,997.0,265.0,73.0,36.0,23.0
2021-04-24,0.0,4.0,27.0,38.0,39.0,56.0,71.0,84.0,162.0,153.0,277.0,229.0,902.0,414.0,80.0,33.0,13.0
2021-04-25,0.0,6.0,28.0,31.0,34.0,46.0,42.0,57.0,90.0,113.0,153.0,164.0,897.0,435.0,105.0,64.0,48.0
2021-04-26,0.0,0.0,13.0,16.0,20.0,27.0,21.0,28.0,39.0,78.0,139.0,205.0,536.0,99.0,27.0,10.0,15.0
2021-04-27,0.0,7.0,98.0,97.0,108.0,166.0,175.0,199.0,242.0,342.0,344.0,1417.0,915.0,204.0,52.0,44.0,33.0
2021-04-28,0.0,4.0,73.0,71.0,93.0,123.0,131.0,142.0,189.0,233.0,457.0,1518.0,984.0,257.0,78.0,43.0,39.0
2021-04-29,0.0,6.0,109.0,92.0,116.0,184.0,234.0,214.0,357.0,406.0,532.0,1271.0,615.0,110.0,51.0,50.0,45.0
2021-04-30,0.0,34.0,88.0,72.0,65.0,97.0,142.0,163.0,189.0,309.0,323.0,882.0,474.0,145.0,45.0,24.0,25.0
2021-05-01,0.0,3.0,40.0,33.0,50.0,69.0,62.0,62.0,125.0,124.0,219.0,820.0,582.0,139.0,24.0,10.0,4.0
2021-05-02,0.0,0.0,18.0,15.0,17.0,17.0,25.0,23.0,46.0,48.0,58.0,537.0,307.0,44.0,11.0,4.0,2.0
2021-05-03,0.0,0.0,12.0,9.0,4.0,2.0,13.0,18.0,22.0,28.0,17.0,96.0,55.0,7.0,3.0,0.0,0.0
2021-05-04,0.0,2.0,67.0,69.0,78.0,104.0,111.0,143.0,179.0,186.0,225.0,472.0,103.0,21.0,16.0,11.0,7.0
2021-05-05,0.0,15.0,124.0,118.0,136.0,198.0,256.0,318.0,425.0,497.0,573.0,630.0,272.0,63.0,19.0,17.0,20.0
2021-05-06,0.0,9.0,163.0,163.0,213.0,287.0,354.0,392.0,523.0,633.0,812.0,777.0,220.0,83.0,40.0,18.0,17.0
2021-05-07,0.0,17.0,100.0,84.0,98.0,171.0,236.0,218.0,396.0,392.0,466.0,480.0,216.0,46.0,15.0,10.0,11.0
2021-05-08,0.0,1.0,75.0,71.0,96.0,136.0,222.0,216.0,346.0,530.0,443.0,293.0,179.0,30.0,10.0,5.0,2.0
2021-05-09,0.0,1.0,29.0,22.0,29.0,34.0,56.0,57.0,64.0,78.0,72.0,165.0,89.0,21.0,3.0,1.0,0.0
2021-05-10,0.0,2.0,55.0,46.0,77.0,95.0,132.0,132.0,161.0,175.0,241.0,474.0,111.0,37.0,15.0,6.0,9.0
2021-05-11,0.0,31.0,97.0,85.0,150.0,190.0,217.0,278.0,394.0,595.0,780.0,410.0,117.0,40.0,25.0,18.0,6.0
2021-05-12,0.0,35.0,53.0,67.0,66.0,98.0,113.0,109.0,253.0,398.0,521.0,259.0,50.0,27.0,12.0,6.0,7.0
2021-05-13,0.0,19.0,54.0,54.0,82.0,110.0,142.0,179.0,433.0,258.0,325.0,308.0,70.0,20.0,13.0,8.0,3.0
2021-05-14,0.0,0.0,40.0,56.0,77.0,108.0,121.0,183.0,241.0,278.0,400.0,219.0,52.0,13.0,5.0,5.0,0.0
2021-05-15,0.0,1.0,153.0,128.0,167.0,215.0,266.0,254.0,514.0,319.0,474.0,201.0,35.0,11.0,5.0,3.0,1.0
2021-05-16,0.0,0.0,51.0,60.0,82.0,114.0,122.0,137.0,178.0,187.0,665.0,182.0,19.0,6.0,2.0,2.0,0.0
2021-05-17,0.0,1.0,52.0,49.0,42.0,114.0,100.0,87.0,155.0,314.0,483.0,174.0,25.0,17.0,14.0,7.0,9.0
2021-05-18,0.0,3.0,70.0,68.0,112.0,152.0,175.0,194.0,486.0,520.0,454.0,178.0,44.0,20.0,10.0,9.0,10.0
2021-05-19,0.0,3.0,65.0,66.0,110.0,120.0,185.0,234.0,501.0,505.0,616.0,206.0,65.0,27.0,17.0,14.0,4.0
2021-05-20,0.0,2.0,86.0,97.0,153.0,175.0,232.0,233.0,375.0,350.0,599.0,166.0,33.0,16.0,17.0,9.0,7.0
2021-05-21,0.0,2.0,91.0,97.0,127.0,183.0,225.0,253.0,349.0,325.0,627.0,153.0,49.0,25.0,17.0,9.0,7.0
2021-05-22,0.0,3.0,150.0,158.0,216.0,261.0,336.0,347.0,821.0,823.0,883.0,198.0,46.0,15.0,5.0,8.0,7.0
2021-05-23,0.0,0.0,87.0,69.0,96.0,122.0,146.0,143.0,216.0,295.0,679.0,102.0,14.0,8.0,3.0,1.0,0.0
2021-05-24,0.0,0.0,46.0,58.0,65.0,97.0,129.0,136.0,237.0,261.0,615.0,109.0,22.0,9.0,16.0,7.0,3.0
2021-05-25,0.0,8.0,84.0,67.0,99.0,135.0,173.0,176.0,340.0,389.0,673.0,84.0,36.0,20.0,14.0,10.0,13.0
2021-05-26,0.0,1.0,69.0,68.0,132.0,129.0,179.0,214.0,582.0,523.0,683.0,146.0,31.0,16.0,12.0,5.0,5.0
2021-05-27,0.0,7.0,101.0,83.0,86.0,149.0,190.0,230.0,547.0,482.0,414.0,89.0,22.0,13.0,12.0,6.0,8.0
2021-05-28,0.0,2.0,72.0,65.0,94.0,130.0,190.0,169.0,336.0,497.0,472.0,70.0,14.0,6.0,5.0,4.0,1.0
2021-05-29,0.0,0.0,89.0,74.0,101.0,139.0,179.0,194.0,474.0,706.0,526.0,43.0,5.0,3.0,0.0,1.0,1.0
2021-05-30,0.0,0.0,61.0,67.0,59.0,90.0,103.0,126.0,444.0,691.0,342.0,34.0,5.0,2.0,1.0,0.0,0.0
2021-05-31,0.0,1.0,40.0,33.0,42.0,50.0,45.0,71.0,188.0,444.0,154.0,17.0,2.0,1.0,0.0,0.0,0.0
2021-06-01,0.0,1.0,107.0,102.0,161.0,213.0,245.0,314.0,831.0,857.0,302.0,66.0,23.0,10.0,12.0,8.0,1.0
2021-06-02,0.0,12.0,101.0,95.0,131.0,162.0,157.0,180.0,631.0,755.0,274.0,84.0,29.0,14.0,11.0,7.0,4.0
2021-06-03,0.0,4.0,83.0,91.0,104.0,143.0,241.0,322.0,462.0,630.0,191.0,71.0,17.0,12.0,10.0,3.0,1.0
2021-06-04,0.0,1.0,99.0,122.0,156.0,157.0,227.0,260.0,695.0,692.0,221.0,41.0,20.0,6.0,6.0,2.0,1.0
2021-06-05,0.0,1.0,79.0,78.0,85.0,129.0,148.0,168.0,418.0,660.0,202.0,36.0,15.0,5.0,3.0,1.0,1.0
2021-06-06,0.0,2.0,49.0,57.0,68.0,105.0,119.0,345.0,522.0,724.0,169.0,33.0,13.0,4.0,1.0,0.0,0.0
2021-06-07,0.0,2.0,56.0,54.0,72.0,102.0,119.0,171.0,444.0,584.0,139.0,49.0,12.0,2.0,4.0,2.0,0.0
2021-06-08,0.0,6.0,75.0,83.0,118.0,148.0,210.0,268.0,557.0,427.0,115.0,46.0,13.0,8.0,1.0,6.0,2.0
2021-06-09,0.0,6.0,141.0,150.0,177.0,195.0,264.0,343.0,676.0,406.0,163.0,65.0,25.0,6.0,8.0,3.0,4.0
