date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,1.0,3.0,4.0,4.0,3.0,2.0,7.0,4.0,4.0,2.0,2.0,150.0,92.0,60.0
2021-01-07,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,4.0,3.0,0.0,3.0,1.0,7.0,211.0,121.0,63.0
2021-01-08,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,6.0,5.0,8.0,24.0,21.0,93.0,74.0,42.0,12.0
2021-01-09,0.0,0.0,0.0,8.0,7.0,13.0,8.0,10.0,16.0,10.0,11.0,14.0,9.0,21.0,235.0,170.0,62.0
2021-01-10,0.0,0.0,4.0,7.0,4.0,12.0,14.0,15.0,15.0,12.0,28.0,39.0,37.0,52.0,123.0,85.0,31.0
2021-01-11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-01-12,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,12.0,8.0,2.0
2021-01-13,0.0,0.0,0.0,1.0,3.0,5.0,2.0,4.0,6.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,1.0,0.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0
2021-01-30,0.0,0.0,1.0,0.0,1.0,7.0,5.0,4.0,4.0,8.0,7.0,7.0,1.0,2.0,1.0,0.0,1.0
2021-01-31,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,5.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,2.0,3.0,1.0,4.0,3.0,1.0,2.0,3.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,2.0,5.0,1.0,2.0,4.0,5.0,3.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,3.0,6.0,3.0,4.0,6.0,11.0,9.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,3.0,2.0,3.0,4.0,3.0,6.0,16.0,10.0,2.0,3.0,1.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,1.0,5.0,4.0,7.0,9.0,8.0,13.0,11.0,8.0,2.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-23,0.0,0.0,3.0,5.0,12.0,4.0,10.0,14.0,7.0,14.0,24.0,5.0,4.0,0.0,3.0,1.0,0.0
2021-02-24,0.0,0.0,6.0,6.0,3.0,10.0,12.0,17.0,13.0,18.0,18.0,11.0,9.0,2.0,5.0,2.0,6.0
2021-02-25,0.0,0.0,4.0,4.0,3.0,8.0,7.0,13.0,18.0,13.0,14.0,7.0,4.0,4.0,4.0,0.0,1.0
2021-02-26,0.0,0.0,0.0,1.0,2.0,5.0,8.0,19.0,19.0,13.0,14.0,8.0,1.0,2.0,1.0,0.0,1.0
2021-02-27,0.0,0.0,3.0,2.0,8.0,5.0,7.0,18.0,11.0,18.0,17.0,6.0,4.0,2.0,2.0,0.0,0.0
2021-02-28,0.0,0.0,1.0,3.0,3.0,4.0,9.0,9.0,12.0,10.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,1.0,2.0,7.0,4.0,8.0,10.0,15.0,11.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,2.0,3.0,3.0,3.0,6.0,16.0,10.0,9.0,6.0,3.0,0.0,2.0,3.0,0.0,0.0
2021-03-03,0.0,0.0,2.0,3.0,5.0,9.0,11.0,16.0,19.0,11.0,8.0,6.0,23.0,20.0,52.0,27.0,9.0
2021-03-04,0.0,0.0,1.0,5.0,3.0,2.0,4.0,10.0,7.0,9.0,9.0,13.0,15.0,24.0,13.0,10.0,5.0
2021-03-05,0.0,0.0,2.0,7.0,8.0,8.0,11.0,10.0,10.0,15.0,10.0,8.0,6.0,3.0,1.0,0.0,2.0
2021-03-06,0.0,0.0,1.0,1.0,2.0,3.0,3.0,5.0,7.0,5.0,5.0,3.0,1.0,0.0,1.0,1.0,0.0
2021-03-07,0.0,0.0,0.0,3.0,0.0,1.0,3.0,8.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,1.0,3.0,1.0,4.0,5.0,2.0,6.0,4.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0
2021-03-09,0.0,0.0,2.0,7.0,3.0,9.0,10.0,7.0,10.0,8.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-03-10,0.0,0.0,1.0,5.0,3.0,6.0,11.0,9.0,9.0,10.0,6.0,3.0,7.0,36.0,287.0,154.0,67.0
2021-03-11,0.0,0.0,6.0,6.0,11.0,12.0,17.0,16.0,17.0,18.0,16.0,9.0,14.0,37.0,99.0,83.0,46.0
2021-03-12,0.0,0.0,1.0,3.0,9.0,3.0,8.0,4.0,4.0,10.0,6.0,3.0,5.0,6.0,5.0,6.0,3.0
2021-03-13,0.0,0.0,0.0,6.0,1.0,0.0,3.0,5.0,2.0,6.0,5.0,3.0,3.0,1.0,0.0,0.0,2.0
2021-03-14,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,2.0,5.0,1.0,1.0,8.0,11.0,17.0,8.0,8.0,4.0,8.0,7.0,6.0,5.0,3.0
2021-03-16,0.0,0.0,6.0,5.0,7.0,2.0,14.0,11.0,16.0,13.0,13.0,7.0,7.0,13.0,9.0,11.0,14.0
2021-03-17,0.0,0.0,3.0,5.0,10.0,7.0,9.0,6.0,17.0,7.0,10.0,5.0,11.0,10.0,8.0,4.0,10.0
2021-03-18,0.0,1.0,18.0,27.0,39.0,46.0,51.0,59.0,62.0,60.0,50.0,30.0,15.0,7.0,9.0,9.0,7.0
2021-03-19,0.0,0.0,8.0,12.0,13.0,12.0,19.0,15.0,19.0,24.0,11.0,16.0,22.0,44.0,32.0,17.0,8.0
2021-03-20,0.0,0.0,7.0,8.0,10.0,16.0,11.0,18.0,9.0,13.0,13.0,7.0,11.0,18.0,7.0,1.0,0.0
2021-03-21,0.0,0.0,3.0,4.0,6.0,8.0,4.0,8.0,12.0,7.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,6.0,8.0,17.0,21.0,16.0,23.0,24.0,29.0,28.0,8.0,41.0,42.0,98.0,79.0,32.0
2021-03-23,0.0,0.0,11.0,7.0,20.0,30.0,44.0,37.0,43.0,37.0,29.0,13.0,48.0,220.0,65.0,46.0,23.0
2021-03-24,0.0,1.0,12.0,28.0,37.0,40.0,54.0,100.0,89.0,96.0,89.0,53.0,178.0,232.0,408.0,308.0,157.0
2021-03-25,0.0,1.0,17.0,24.0,36.0,52.0,71.0,65.0,80.0,87.0,72.0,56.0,62.0,86.0,370.0,279.0,137.0
2021-03-26,0.0,0.0,38.0,66.0,63.0,63.0,91.0,81.0,108.0,107.0,78.0,44.0,99.0,79.0,200.0,134.0,146.0
2021-03-27,0.0,0.0,17.0,24.0,27.0,30.0,30.0,31.0,47.0,40.0,22.0,11.0,13.0,10.0,45.0,19.0,13.0
2021-03-28,0.0,0.0,16.0,26.0,27.0,27.0,34.0,31.0,50.0,35.0,36.0,22.0,33.0,26.0,47.0,51.0,63.0
2021-03-29,0.0,0.0,14.0,23.0,35.0,27.0,31.0,39.0,61.0,43.0,30.0,25.0,79.0,66.0,40.0,33.0,33.0
2021-03-30,0.0,0.0,16.0,31.0,25.0,37.0,33.0,42.0,49.0,66.0,46.0,41.0,240.0,282.0,132.0,75.0,49.0
2021-03-31,0.0,1.0,18.0,34.0,45.0,47.0,53.0,57.0,95.0,106.0,100.0,141.0,356.0,627.0,618.0,322.0,134.0
2021-04-01,0.0,0.0,21.0,34.0,49.0,40.0,38.0,57.0,74.0,75.0,45.0,49.0,153.0,359.0,392.0,255.0,100.0
2021-04-02,0.0,0.0,22.0,18.0,34.0,29.0,38.0,35.0,34.0,42.0,30.0,30.0,76.0,133.0,33.0,22.0,12.0
2021-04-03,0.0,1.0,24.0,16.0,25.0,27.0,25.0,23.0,25.0,20.0,25.0,6.0,3.0,12.0,18.0,6.0,1.0
2021-04-04,0.0,0.0,8.0,15.0,21.0,15.0,11.0,20.0,31.0,19.0,11.0,7.0,3.0,4.0,10.0,4.0,2.0
2021-04-05,0.0,0.0,12.0,17.0,29.0,33.0,25.0,33.0,30.0,35.0,19.0,19.0,9.0,0.0,14.0,7.0,2.0
2021-04-06,0.0,0.0,21.0,22.0,27.0,36.0,34.0,48.0,40.0,33.0,34.0,13.0,13.0,21.0,22.0,21.0,17.0
2021-04-07,0.0,0.0,24.0,41.0,42.0,50.0,54.0,56.0,66.0,87.0,75.0,109.0,337.0,246.0,101.0,41.0,23.0
2021-04-08,0.0,0.0,19.0,34.0,37.0,59.0,56.0,62.0,81.0,76.0,90.0,99.0,333.0,318.0,151.0,107.0,71.0
2021-04-09,0.0,0.0,30.0,36.0,60.0,61.0,65.0,82.0,84.0,75.0,89.0,99.0,237.0,176.0,96.0,73.0,33.0
2021-04-10,0.0,0.0,21.0,21.0,34.0,23.0,31.0,24.0,58.0,29.0,17.0,16.0,21.0,76.0,43.0,32.0,19.0
2021-04-11,0.0,0.0,11.0,17.0,17.0,17.0,30.0,25.0,31.0,41.0,29.0,11.0,8.0,46.0,23.0,16.0,6.0
2021-04-12,0.0,0.0,25.0,30.0,38.0,47.0,37.0,42.0,53.0,68.0,39.0,83.0,74.0,102.0,47.0,30.0,14.0
2021-04-13,0.0,0.0,27.0,31.0,32.0,34.0,41.0,43.0,42.0,36.0,31.0,14.0,15.0,62.0,22.0,21.0,15.0
2021-04-14,0.0,0.0,28.0,44.0,38.0,51.0,42.0,56.0,56.0,56.0,51.0,81.0,69.0,121.0,50.0,26.0,39.0
2021-04-15,0.0,0.0,31.0,42.0,45.0,55.0,72.0,67.0,84.0,80.0,63.0,79.0,545.0,467.0,228.0,122.0,50.0
2021-04-16,0.0,10.0,32.0,37.0,38.0,42.0,53.0,75.0,94.0,121.0,169.0,205.0,993.0,822.0,127.0,55.0,34.0
2021-04-17,0.0,7.0,32.0,18.0,46.0,54.0,79.0,70.0,80.0,87.0,93.0,156.0,321.0,323.0,91.0,51.0,27.0
2021-04-18,0.0,0.0,13.0,8.0,23.0,14.0,16.0,22.0,25.0,22.0,16.0,9.0,52.0,138.0,21.0,8.0,0.0
2021-04-19,0.0,0.0,12.0,16.0,16.0,23.0,20.0,23.0,31.0,45.0,47.0,103.0,204.0,168.0,35.0,22.0,22.0
2021-04-20,0.0,0.0,6.0,14.0,8.0,9.0,13.0,12.0,11.0,16.0,8.0,27.0,133.0,118.0,23.0,9.0,8.0
2021-04-21,0.0,2.0,19.0,27.0,25.0,27.0,33.0,49.0,56.0,53.0,89.0,145.0,246.0,133.0,40.0,28.0,23.0
2021-04-22,0.0,1.0,24.0,30.0,26.0,31.0,45.0,57.0,59.0,84.0,66.0,408.0,675.0,193.0,60.0,33.0,31.0
2021-04-23,0.0,8.0,23.0,30.0,23.0,38.0,40.0,62.0,70.0,74.0,68.0,241.0,264.0,215.0,48.0,31.0,20.0
2021-04-24,0.0,12.0,26.0,10.0,29.0,29.0,36.0,47.0,41.0,41.0,35.0,62.0,195.0,256.0,47.0,30.0,26.0
2021-04-25,0.0,1.0,2.0,9.0,8.0,11.0,9.0,19.0,15.0,27.0,14.0,30.0,259.0,173.0,56.0,14.0,4.0
2021-04-26,0.0,0.0,16.0,13.0,11.0,19.0,14.0,25.0,30.0,35.0,41.0,218.0,162.0,50.0,19.0,16.0,8.0
2021-04-27,0.0,1.0,12.0,19.0,17.0,25.0,32.0,30.0,38.0,43.0,68.0,254.0,541.0,115.0,18.0,14.0,9.0
2021-04-28,0.0,0.0,17.0,15.0,28.0,22.0,17.0,39.0,35.0,44.0,47.0,314.0,393.0,72.0,22.0,18.0,14.0
2021-04-29,0.0,2.0,38.0,43.0,68.0,65.0,81.0,90.0,149.0,168.0,217.0,488.0,466.0,142.0,53.0,29.0,28.0
2021-04-30,0.0,0.0,29.0,28.0,39.0,58.0,53.0,61.0,91.0,96.0,111.0,216.0,178.0,66.0,21.0,11.0,9.0
2021-05-01,0.0,0.0,26.0,34.0,26.0,25.0,31.0,44.0,29.0,34.0,49.0,122.0,119.0,26.0,11.0,8.0,2.0
2021-05-02,0.0,0.0,9.0,13.0,16.0,19.0,18.0,18.0,26.0,26.0,26.0,185.0,84.0,11.0,4.0,1.0,0.0
2021-05-03,0.0,0.0,6.0,14.0,8.0,8.0,9.0,8.0,9.0,12.0,9.0,135.0,29.0,2.0,3.0,1.0,0.0
2021-05-04,0.0,1.0,21.0,28.0,40.0,42.0,46.0,49.0,70.0,79.0,72.0,294.0,65.0,16.0,4.0,4.0,0.0
2021-05-05,0.0,4.0,62.0,69.0,107.0,131.0,152.0,180.0,225.0,275.0,364.0,709.0,202.0,73.0,20.0,23.0,12.0
2021-05-06,0.0,21.0,79.0,73.0,98.0,155.0,176.0,198.0,308.0,396.0,551.0,607.0,375.0,87.0,19.0,12.0,9.0
2021-05-07,0.0,7.0,37.0,43.0,59.0,92.0,107.0,125.0,164.0,240.0,376.0,621.0,138.0,36.0,8.0,6.0,1.0
2021-05-08,0.0,0.0,43.0,29.0,64.0,61.0,59.0,94.0,117.0,82.0,53.0,499.0,107.0,27.0,14.0,7.0,2.0
2021-05-09,0.0,0.0,35.0,25.0,41.0,45.0,55.0,76.0,90.0,96.0,23.0,145.0,30.0,9.0,7.0,2.0,0.0
2021-05-10,0.0,0.0,44.0,56.0,59.0,66.0,100.0,96.0,137.0,178.0,238.0,222.0,35.0,15.0,10.0,7.0,7.0
2021-05-11,0.0,11.0,67.0,82.0,120.0,185.0,185.0,212.0,290.0,392.0,413.0,443.0,82.0,19.0,11.0,9.0,2.0
2021-05-12,0.0,19.0,104.0,82.0,109.0,130.0,171.0,179.0,274.0,260.0,337.0,333.0,69.0,12.0,9.0,6.0,3.0
2021-05-13,0.0,7.0,30.0,38.0,53.0,80.0,107.0,137.0,200.0,189.0,234.0,303.0,33.0,14.0,7.0,8.0,6.0
2021-05-14,0.0,13.0,45.0,30.0,67.0,74.0,114.0,160.0,227.0,207.0,255.0,156.0,22.0,8.0,3.0,5.0,1.0
2021-05-15,0.0,14.0,60.0,65.0,89.0,126.0,146.0,163.0,199.0,206.0,306.0,210.0,30.0,10.0,8.0,4.0,2.0
2021-05-16,0.0,1.0,23.0,34.0,53.0,52.0,70.0,74.0,96.0,81.0,204.0,111.0,13.0,8.0,4.0,9.0,3.0
2021-05-17,0.0,1.0,10.0,15.0,23.0,35.0,25.0,28.0,59.0,46.0,109.0,55.0,6.0,5.0,2.0,2.0,0.0
2021-05-18,0.0,3.0,32.0,27.0,48.0,63.0,73.0,107.0,122.0,104.0,196.0,76.0,16.0,4.0,3.0,4.0,1.0
2021-05-19,0.0,8.0,105.0,98.0,150.0,152.0,199.0,239.0,434.0,468.0,528.0,175.0,35.0,20.0,9.0,1.0,3.0
2021-05-20,0.0,4.0,76.0,76.0,92.0,120.0,130.0,177.0,539.0,365.0,463.0,153.0,21.0,12.0,6.0,5.0,3.0
2021-05-21,0.0,9.0,59.0,68.0,88.0,115.0,132.0,171.0,313.0,260.0,433.0,114.0,14.0,15.0,4.0,4.0,2.0
2021-05-22,0.0,1.0,57.0,62.0,77.0,121.0,149.0,153.0,318.0,321.0,516.0,116.0,23.0,12.0,8.0,2.0,2.0
2021-05-23,0.0,0.0,26.0,31.0,45.0,48.0,43.0,73.0,139.0,162.0,332.0,39.0,6.0,2.0,0.0,1.0,0.0
2021-05-24,0.0,9.0,73.0,109.0,115.0,115.0,115.0,164.0,486.0,485.0,516.0,121.0,32.0,15.0,3.0,3.0,2.0
2021-05-25,0.0,3.0,47.0,47.0,50.0,67.0,94.0,100.0,283.0,339.0,331.0,64.0,17.0,16.0,6.0,10.0,4.0
2021-05-26,0.0,2.0,58.0,59.0,80.0,92.0,122.0,135.0,383.0,441.0,440.0,69.0,16.0,7.0,7.0,3.0,3.0
2021-05-27,0.0,8.0,28.0,46.0,50.0,53.0,70.0,209.0,192.0,192.0,195.0,34.0,15.0,9.0,9.0,6.0,3.0
2021-05-28,0.0,1.0,24.0,22.0,28.0,41.0,49.0,205.0,158.0,240.0,233.0,25.0,5.0,0.0,3.0,1.0,1.0
2021-05-29,0.0,0.0,34.0,32.0,47.0,64.0,70.0,73.0,172.0,356.0,309.0,36.0,11.0,2.0,1.0,1.0,0.0
2021-05-30,0.0,0.0,12.0,29.0,27.0,30.0,47.0,32.0,99.0,246.0,150.0,18.0,9.0,2.0,7.0,1.0,5.0
2021-05-31,0.0,0.0,8.0,20.0,16.0,18.0,24.0,31.0,168.0,217.0,64.0,18.0,3.0,2.0,1.0,1.0,0.0
2021-06-01,0.0,0.0,38.0,30.0,58.0,44.0,61.0,93.0,466.0,355.0,149.0,26.0,7.0,6.0,8.0,2.0,1.0
2021-06-02,0.0,2.0,58.0,60.0,78.0,85.0,107.0,177.0,467.0,367.0,134.0,50.0,16.0,12.0,4.0,1.0,1.0
2021-06-03,0.0,4.0,62.0,59.0,55.0,54.0,77.0,98.0,251.0,356.0,106.0,35.0,16.0,5.0,5.0,3.0,3.0
2021-06-04,0.0,1.0,36.0,50.0,64.0,75.0,107.0,125.0,285.0,314.0,117.0,29.0,4.0,3.0,4.0,2.0,3.0
2021-06-05,0.0,0.0,53.0,66.0,109.0,132.0,201.0,206.0,464.0,520.0,165.0,31.0,23.0,5.0,2.0,2.0,2.0
2021-06-06,0.0,0.0,21.0,19.0,33.0,41.0,37.0,38.0,196.0,200.0,46.0,5.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,1.0,34.0,36.0,62.0,71.0,184.0,232.0,216.0,136.0,47.0,20.0,7.0,1.0,3.0,1.0,0.0
2021-06-08,0.0,1.0,51.0,46.0,60.0,96.0,86.0,117.0,234.0,240.0,72.0,22.0,9.0,2.0,5.0,3.0,0.0
2021-06-09,0.0,3.0,67.0,60.0,85.0,92.0,120.0,146.0,335.0,246.0,100.0,30.0,14.0,6.0,5.0,6.0,4.0
