date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,3.0,3.0,0.0,1.0,5.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0
2021-02-25,0.0,0.0,1.0,3.0,2.0,4.0,3.0,3.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,0.0,3.0,2.0,4.0,5.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,4.0
2021-02-28,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,5.0,0.0
2021-03-01,0.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,9.0,5.0,3.0
2021-03-02,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,3.0
2021-03-03,0.0,0.0,2.0,3.0,4.0,8.0,5.0,5.0,20.0,25.0,11.0,10.0,9.0,16.0,21.0,14.0,10.0
2021-03-04,0.0,0.0,4.0,5.0,9.0,3.0,4.0,7.0,12.0,15.0,11.0,6.0,3.0,12.0,9.0,10.0,4.0
2021-03-05,0.0,0.0,1.0,2.0,3.0,0.0,3.0,1.0,3.0,5.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0
2021-03-06,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-08,0.0,0.0,0.0,3.0,1.0,2.0,2.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,0.0,4.0,2.0,1.0,1.0,3.0,4.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0
2021-03-10,0.0,0.0,1.0,2.0,1.0,4.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0
2021-03-11,0.0,0.0,1.0,5.0,4.0,6.0,2.0,4.0,10.0,3.0,1.0,3.0,3.0,42.0,5.0,2.0,3.0
2021-03-12,0.0,0.0,2.0,2.0,6.0,2.0,2.0,7.0,2.0,7.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-03-13,0.0,0.0,2.0,2.0,2.0,3.0,6.0,2.0,5.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,2.0,3.0,3.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,2.0,4.0,7.0,1.0,4.0,8.0,10.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,2.0,4.0,7.0,9.0,4.0,5.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-17,0.0,0.0,6.0,10.0,10.0,7.0,6.0,14.0,12.0,8.0,8.0,4.0,3.0,5.0,8.0,13.0,16.0
2021-03-18,0.0,0.0,5.0,6.0,8.0,7.0,9.0,7.0,4.0,12.0,4.0,2.0,3.0,3.0,7.0,5.0,3.0
2021-03-19,0.0,0.0,6.0,8.0,13.0,7.0,7.0,7.0,8.0,5.0,8.0,7.0,13.0,17.0,14.0,19.0,14.0
2021-03-20,0.0,0.0,2.0,2.0,3.0,0.0,0.0,4.0,6.0,3.0,4.0,2.0,0.0,10.0,2.0,4.0,0.0
2021-03-21,0.0,0.0,2.0,6.0,3.0,2.0,0.0,6.0,4.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,9.0,7.0,19.0,17.0,20.0,22.0,17.0,27.0,18.0,13.0,7.0,4.0,13.0,6.0,9.0
2021-03-23,0.0,0.0,15.0,26.0,31.0,26.0,39.0,49.0,27.0,29.0,31.0,7.0,3.0,8.0,10.0,5.0,4.0
2021-03-24,0.0,0.0,17.0,24.0,37.0,24.0,40.0,44.0,53.0,45.0,42.0,10.0,28.0,67.0,143.0,152.0,68.0
2021-03-25,0.0,0.0,16.0,35.0,22.0,29.0,31.0,43.0,42.0,44.0,24.0,24.0,33.0,80.0,160.0,147.0,38.0
2021-03-26,0.0,0.0,20.0,35.0,31.0,33.0,41.0,36.0,53.0,55.0,38.0,35.0,39.0,50.0,38.0,30.0,12.0
2021-03-27,0.0,0.0,15.0,22.0,24.0,26.0,29.0,38.0,35.0,31.0,32.0,17.0,149.0,82.0,33.0,21.0,6.0
2021-03-28,0.0,0.0,15.0,20.0,12.0,25.0,23.0,27.0,24.0,39.0,17.0,11.0,6.0,2.0,2.0,0.0,0.0
2021-03-29,0.0,0.0,13.0,23.0,16.0,18.0,24.0,25.0,29.0,25.0,20.0,13.0,26.0,14.0,13.0,24.0,15.0
2021-03-30,0.0,0.0,23.0,30.0,26.0,21.0,21.0,30.0,26.0,37.0,20.0,13.0,19.0,131.0,47.0,31.0,17.0
2021-03-31,0.0,0.0,14.0,18.0,20.0,15.0,27.0,38.0,52.0,49.0,47.0,25.0,150.0,309.0,171.0,76.0,46.0
2021-04-01,0.0,0.0,20.0,27.0,39.0,41.0,49.0,51.0,75.0,65.0,60.0,54.0,221.0,337.0,288.0,174.0,65.0
2021-04-02,0.0,0.0,18.0,19.0,12.0,24.0,40.0,34.0,30.0,38.0,42.0,27.0,32.0,175.0,151.0,100.0,34.0
2021-04-03,0.0,0.0,15.0,10.0,21.0,26.0,23.0,22.0,18.0,29.0,15.0,8.0,19.0,15.0,26.0,11.0,6.0
2021-04-04,0.0,0.0,16.0,19.0,11.0,22.0,12.0,11.0,21.0,16.0,18.0,6.0,4.0,5.0,12.0,6.0,2.0
2021-04-05,0.0,0.0,6.0,7.0,14.0,14.0,16.0,21.0,16.0,18.0,16.0,11.0,18.0,21.0,17.0,9.0,9.0
2021-04-06,0.0,0.0,22.0,15.0,17.0,19.0,31.0,34.0,34.0,29.0,32.0,31.0,157.0,178.0,127.0,63.0,21.0
2021-04-07,0.0,0.0,25.0,24.0,39.0,39.0,58.0,53.0,64.0,73.0,73.0,83.0,512.0,367.0,168.0,99.0,31.0
2021-04-08,0.0,3.0,27.0,32.0,27.0,42.0,39.0,42.0,60.0,83.0,82.0,175.0,311.0,327.0,130.0,70.0,35.0
2021-04-09,0.0,3.0,44.0,47.0,49.0,65.0,73.0,78.0,104.0,102.0,90.0,180.0,302.0,293.0,194.0,108.0,47.0
2021-04-10,0.0,1.0,16.0,9.0,16.0,19.0,22.0,42.0,44.0,41.0,31.0,58.0,174.0,119.0,99.0,49.0,20.0
2021-04-11,0.0,0.0,4.0,3.0,4.0,0.0,4.0,3.0,3.0,2.0,4.0,13.0,26.0,23.0,18.0,15.0,3.0
2021-04-12,0.0,0.0,21.0,28.0,26.0,32.0,27.0,44.0,43.0,55.0,45.0,65.0,146.0,133.0,56.0,28.0,16.0
2021-04-13,0.0,0.0,13.0,19.0,11.0,20.0,15.0,30.0,29.0,23.0,26.0,24.0,20.0,28.0,19.0,18.0,12.0
2021-04-14,0.0,0.0,26.0,21.0,17.0,30.0,35.0,34.0,43.0,65.0,62.0,86.0,155.0,88.0,44.0,27.0,15.0
2021-04-15,0.0,1.0,23.0,15.0,35.0,23.0,45.0,54.0,59.0,66.0,85.0,110.0,130.0,95.0,38.0,22.0,15.0
2021-04-16,0.0,5.0,32.0,32.0,35.0,45.0,44.0,52.0,54.0,78.0,72.0,112.0,311.0,172.0,60.0,36.0,20.0
2021-04-17,0.0,1.0,11.0,12.0,19.0,19.0,23.0,17.0,25.0,32.0,33.0,24.0,270.0,152.0,46.0,23.0,6.0
2021-04-18,0.0,0.0,8.0,8.0,5.0,10.0,11.0,18.0,17.0,15.0,23.0,10.0,190.0,121.0,20.0,8.0,3.0
2021-04-19,0.0,0.0,19.0,8.0,11.0,17.0,15.0,42.0,42.0,61.0,57.0,114.0,93.0,84.0,27.0,10.0,12.0
2021-04-20,0.0,1.0,23.0,17.0,33.0,36.0,44.0,46.0,57.0,68.0,84.0,55.0,93.0,99.0,21.0,15.0,4.0
2021-04-21,0.0,1.0,15.0,15.0,15.0,16.0,15.0,35.0,36.0,34.0,32.0,73.0,168.0,57.0,15.0,8.0,6.0
2021-04-22,0.0,2.0,16.0,21.0,21.0,26.0,33.0,49.0,51.0,66.0,67.0,122.0,204.0,84.0,30.0,12.0,8.0
2021-04-23,0.0,0.0,22.0,15.0,29.0,39.0,61.0,62.0,57.0,69.0,74.0,210.0,211.0,69.0,16.0,10.0,12.0
2021-04-24,0.0,0.0,21.0,22.0,28.0,35.0,33.0,57.0,136.0,76.0,57.0,198.0,146.0,55.0,5.0,5.0,2.0
2021-04-25,0.0,0.0,5.0,7.0,8.0,12.0,13.0,10.0,12.0,15.0,17.0,18.0,63.0,20.0,4.0,1.0,0.0
2021-04-26,0.0,3.0,24.0,28.0,24.0,33.0,38.0,38.0,32.0,38.0,27.0,120.0,77.0,37.0,17.0,12.0,11.0
2021-04-27,0.0,1.0,52.0,40.0,45.0,94.0,121.0,133.0,149.0,162.0,160.0,312.0,129.0,48.0,14.0,17.0,7.0
2021-04-28,0.0,2.0,25.0,33.0,49.0,48.0,64.0,69.0,93.0,104.0,107.0,531.0,152.0,42.0,36.0,21.0,10.0
2021-04-29,0.0,3.0,45.0,35.0,47.0,47.0,68.0,86.0,116.0,119.0,100.0,482.0,201.0,68.0,44.0,30.0,8.0
2021-04-30,0.0,1.0,23.0,22.0,22.0,26.0,30.0,31.0,58.0,73.0,63.0,333.0,98.0,22.0,20.0,16.0,13.0
2021-05-01,0.0,0.0,17.0,21.0,20.0,27.0,34.0,45.0,65.0,58.0,62.0,136.0,68.0,12.0,5.0,3.0,0.0
2021-05-02,0.0,0.0,4.0,3.0,5.0,6.0,7.0,9.0,4.0,9.0,7.0,5.0,30.0,8.0,1.0,0.0,0.0
2021-05-03,0.0,0.0,7.0,21.0,11.0,18.0,25.0,23.0,26.0,16.0,14.0,17.0,8.0,3.0,0.0,2.0,1.0
2021-05-04,0.0,2.0,28.0,10.0,37.0,29.0,43.0,46.0,49.0,56.0,57.0,86.0,18.0,7.0,15.0,4.0,8.0
2021-05-05,0.0,2.0,16.0,20.0,18.0,33.0,50.0,45.0,66.0,81.0,88.0,203.0,20.0,8.0,5.0,8.0,4.0
2021-05-06,0.0,1.0,32.0,26.0,37.0,41.0,62.0,78.0,99.0,98.0,116.0,83.0,20.0,11.0,3.0,3.0,2.0
2021-05-07,0.0,1.0,23.0,13.0,36.0,30.0,36.0,62.0,60.0,86.0,102.0,175.0,37.0,10.0,2.0,3.0,6.0
2021-05-08,0.0,0.0,8.0,11.0,8.0,11.0,11.0,17.0,17.0,18.0,10.0,16.0,12.0,0.0,0.0,0.0,0.0
2021-05-09,0.0,0.0,6.0,6.0,7.0,6.0,5.0,9.0,15.0,12.0,6.0,20.0,9.0,2.0,0.0,0.0,0.0
2021-05-10,0.0,1.0,25.0,39.0,41.0,58.0,71.0,83.0,94.0,95.0,99.0,122.0,13.0,8.0,3.0,4.0,0.0
2021-05-11,0.0,7.0,38.0,44.0,60.0,93.0,116.0,112.0,173.0,159.0,136.0,129.0,35.0,12.0,9.0,8.0,3.0
2021-05-12,0.0,4.0,40.0,50.0,48.0,62.0,96.0,101.0,145.0,174.0,199.0,201.0,20.0,15.0,9.0,5.0,3.0
2021-05-13,0.0,6.0,44.0,40.0,77.0,71.0,99.0,110.0,136.0,172.0,209.0,189.0,39.0,17.0,10.0,3.0,3.0
2021-05-14,0.0,1.0,38.0,30.0,39.0,59.0,71.0,80.0,95.0,89.0,171.0,147.0,24.0,12.0,5.0,6.0,3.0
2021-05-15,0.0,0.0,18.0,17.0,18.0,23.0,33.0,26.0,27.0,34.0,39.0,55.0,6.0,4.0,0.0,1.0,1.0
2021-05-16,0.0,1.0,18.0,12.0,20.0,24.0,26.0,38.0,50.0,47.0,67.0,36.0,8.0,4.0,2.0,2.0,0.0
2021-05-17,0.0,3.0,35.0,42.0,46.0,79.0,81.0,112.0,258.0,304.0,249.0,90.0,22.0,3.0,8.0,5.0,2.0
2021-05-18,0.0,2.0,38.0,36.0,65.0,85.0,103.0,117.0,243.0,250.0,231.0,114.0,26.0,9.0,3.0,1.0,1.0
2021-05-19,0.0,1.0,29.0,26.0,26.0,60.0,71.0,67.0,250.0,232.0,199.0,49.0,18.0,11.0,7.0,6.0,4.0
2021-05-20,0.0,5.0,30.0,46.0,69.0,102.0,110.0,113.0,201.0,292.0,365.0,137.0,29.0,10.0,1.0,4.0,6.0
2021-05-21,0.0,2.0,50.0,52.0,48.0,75.0,77.0,122.0,296.0,255.0,275.0,59.0,7.0,7.0,3.0,0.0,2.0
2021-05-22,0.0,1.0,33.0,34.0,28.0,69.0,61.0,88.0,133.0,174.0,154.0,35.0,5.0,1.0,1.0,0.0,0.0
2021-05-23,0.0,0.0,24.0,25.0,32.0,41.0,65.0,89.0,124.0,121.0,137.0,29.0,2.0,1.0,1.0,1.0,0.0
2021-05-24,0.0,2.0,39.0,30.0,34.0,46.0,76.0,81.0,201.0,209.0,255.0,40.0,4.0,4.0,3.0,2.0,1.0
2021-05-25,0.0,2.0,53.0,54.0,78.0,96.0,131.0,141.0,311.0,216.0,249.0,63.0,17.0,8.0,3.0,5.0,1.0
2021-05-26,0.0,2.0,37.0,40.0,49.0,70.0,102.0,94.0,222.0,187.0,200.0,63.0,17.0,12.0,11.0,12.0,6.0
2021-05-27,0.0,0.0,48.0,50.0,63.0,96.0,101.0,132.0,244.0,142.0,161.0,46.0,17.0,15.0,5.0,6.0,1.0
2021-05-28,0.0,3.0,31.0,37.0,55.0,78.0,75.0,91.0,110.0,155.0,275.0,50.0,9.0,7.0,6.0,9.0,7.0
2021-05-29,0.0,2.0,51.0,54.0,46.0,73.0,90.0,67.0,188.0,126.0,162.0,21.0,5.0,4.0,2.0,4.0,0.0
2021-05-30,0.0,1.0,11.0,12.0,20.0,27.0,37.0,35.0,97.0,52.0,114.0,7.0,0.0,3.0,1.0,0.0,0.0
2021-05-31,0.0,1.0,17.0,17.0,21.0,41.0,46.0,55.0,84.0,116.0,227.0,33.0,4.0,1.0,0.0,0.0,0.0
2021-06-01,0.0,5.0,37.0,37.0,70.0,70.0,78.0,100.0,293.0,378.0,249.0,29.0,11.0,5.0,5.0,3.0,0.0
2021-06-02,0.0,3.0,44.0,51.0,68.0,71.0,80.0,124.0,327.0,424.0,168.0,38.0,3.0,5.0,3.0,1.0,1.0
2021-06-03,0.0,4.0,49.0,50.0,77.0,78.0,104.0,109.0,228.0,410.0,172.0,42.0,11.0,1.0,6.0,1.0,1.0
2021-06-04,0.0,0.0,39.0,32.0,43.0,49.0,56.0,52.0,192.0,401.0,164.0,15.0,3.0,6.0,1.0,0.0,0.0
2021-06-05,0.0,2.0,31.0,27.0,43.0,39.0,63.0,65.0,158.0,420.0,145.0,14.0,2.0,4.0,2.0,2.0,0.0
2021-06-06,0.0,0.0,34.0,32.0,38.0,50.0,50.0,67.0,89.0,266.0,79.0,12.0,0.0,2.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,54.0,47.0,48.0,49.0,98.0,88.0,204.0,199.0,55.0,16.0,6.0,2.0,1.0,1.0,1.0
2021-06-08,0.0,3.0,41.0,62.0,88.0,103.0,127.0,104.0,367.0,190.0,87.0,36.0,7.0,8.0,5.0,3.0,1.0
2021-06-09,0.0,0.0,14.0,19.0,26.0,30.0,32.0,48.0,124.0,98.0,38.0,13.0,5.0,4.0,4.0,2.0,2.0
2021-06-10,0.0,3.0,29.0,31.0,41.0,59.0,70.0,62.0,176.0,75.0,43.0,19.0,10.0,4.0,3.0,3.0,0.0
