date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,4.0,6.0,5.0,8.0,4.0,10.0,7.0,13.0,4.0,9.0,0.0,1.0,8.0,5.0,4.0
2021-01-07,0.0,0.0,3.0,6.0,4.0,3.0,6.0,6.0,12.0,5.0,7.0,3.0,1.0,1.0,6.0,4.0,5.0
2021-01-08,0.0,0.0,2.0,6.0,5.0,4.0,8.0,6.0,10.0,7.0,7.0,2.0,1.0,0.0,5.0,9.0,4.0
2021-01-09,0.0,0.0,2.0,1.0,3.0,7.0,2.0,4.0,2.0,8.0,6.0,1.0,0.0,0.0,6.0,5.0,2.0
2021-01-10,0.0,0.0,0.0,3.0,5.0,7.0,4.0,5.0,4.0,8.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0
2021-01-11,0.0,0.0,2.0,3.0,5.0,4.0,4.0,5.0,4.0,3.0,6.0,0.0,2.0,0.0,7.0,3.0,2.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,6.0,5.0,1.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0
2021-02-12,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,3.0,0.0,4.0,2.0,2.0,4.0,7.0,6.0,1.0,9.0,4.0,5.0,2.0,1.0,2.0
2021-02-16,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,3.0,4.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,1.0,0.0,3.0,1.0,4.0,6.0,2.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,3.0,1.0
2021-02-24,0.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0
2021-02-25,0.0,0.0,2.0,1.0,1.0,6.0,8.0,5.0,9.0,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-02-26,0.0,0.0,4.0,3.0,9.0,5.0,13.0,3.0,13.0,11.0,3.0,4.0,3.0,0.0,6.0,2.0,2.0
2021-02-27,0.0,0.0,0.0,6.0,6.0,8.0,1.0,6.0,6.0,6.0,10.0,1.0,0.0,1.0,1.0,1.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,6.0,6.0,7.0,5.0,5.0,6.0,7.0,5.0,10.0
2021-03-01,0.0,0.0,1.0,7.0,5.0,2.0,8.0,4.0,15.0,10.0,6.0,0.0,3.0,0.0,3.0,4.0,0.0
2021-03-02,0.0,0.0,0.0,1.0,4.0,2.0,3.0,4.0,6.0,3.0,7.0,1.0,0.0,0.0,2.0,0.0,1.0
2021-03-03,0.0,0.0,2.0,2.0,3.0,6.0,7.0,7.0,12.0,6.0,5.0,0.0,1.0,0.0,3.0,5.0,2.0
2021-03-04,0.0,0.0,2.0,4.0,6.0,6.0,10.0,7.0,7.0,9.0,3.0,0.0,2.0,3.0,8.0,8.0,15.0
2021-03-05,0.0,0.0,3.0,2.0,8.0,5.0,7.0,7.0,11.0,13.0,6.0,1.0,1.0,0.0,4.0,2.0,2.0
2021-03-06,0.0,0.0,3.0,1.0,4.0,4.0,9.0,9.0,7.0,5.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0
2021-03-07,0.0,0.0,1.0,2.0,6.0,1.0,6.0,0.0,3.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,7.0,3.0,8.0,5.0,6.0,5.0,12.0,12.0,4.0,2.0,1.0,0.0,2.0,1.0,1.0
2021-03-09,0.0,0.0,3.0,4.0,9.0,7.0,12.0,12.0,8.0,7.0,7.0,2.0,1.0,1.0,2.0,3.0,0.0
2021-03-10,0.0,2.0,6.0,8.0,9.0,14.0,9.0,6.0,11.0,11.0,13.0,0.0,0.0,1.0,1.0,2.0,1.0
2021-03-11,0.0,0.0,7.0,6.0,6.0,6.0,13.0,12.0,17.0,12.0,9.0,1.0,2.0,1.0,22.0,26.0,9.0
2021-03-12,0.0,0.0,6.0,7.0,14.0,7.0,8.0,13.0,15.0,16.0,5.0,7.0,2.0,1.0,37.0,18.0,7.0
2021-03-13,0.0,0.0,2.0,5.0,4.0,6.0,2.0,6.0,6.0,3.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,2.0,9.0,5.0,7.0,9.0,11.0,8.0,9.0,14.0,2.0,4.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,1.0,6.0,9.0,11.0,10.0,9.0,12.0,10.0,12.0,3.0,2.0,11.0,12.0,4.0,2.0
2021-03-16,0.0,0.0,5.0,12.0,9.0,11.0,9.0,8.0,13.0,16.0,12.0,10.0,1.0,0.0,4.0,6.0,2.0
2021-03-17,0.0,0.0,5.0,6.0,13.0,17.0,12.0,11.0,21.0,20.0,15.0,10.0,9.0,17.0,356.0,267.0,123.0
2021-03-18,0.0,0.0,12.0,15.0,13.0,21.0,25.0,29.0,49.0,35.0,24.0,12.0,18.0,115.0,290.0,229.0,89.0
2021-03-19,0.0,0.0,12.0,15.0,8.0,26.0,20.0,16.0,21.0,28.0,18.0,3.0,0.0,5.0,77.0,68.0,17.0
2021-03-20,0.0,0.0,11.0,9.0,17.0,20.0,18.0,12.0,24.0,24.0,24.0,9.0,5.0,5.0,5.0,1.0,1.0
2021-03-21,0.0,0.0,12.0,13.0,14.0,19.0,12.0,12.0,26.0,20.0,14.0,4.0,1.0,2.0,1.0,1.0,1.0
2021-03-22,0.0,0.0,19.0,20.0,27.0,24.0,19.0,21.0,29.0,37.0,23.0,7.0,2.0,2.0,1.0,8.0,1.0
2021-03-23,0.0,0.0,11.0,22.0,32.0,19.0,34.0,29.0,32.0,32.0,23.0,7.0,2.0,9.0,18.0,4.0,3.0
2021-03-24,0.0,0.0,19.0,24.0,28.0,17.0,23.0,23.0,37.0,23.0,29.0,17.0,11.0,16.0,16.0,10.0,8.0
2021-03-25,0.0,0.0,11.0,23.0,24.0,24.0,27.0,26.0,47.0,30.0,23.0,12.0,23.0,39.0,17.0,9.0,2.0
2021-03-26,0.0,0.0,11.0,13.0,17.0,16.0,18.0,25.0,36.0,40.0,19.0,6.0,15.0,94.0,172.0,17.0,11.0
2021-03-27,0.0,0.0,23.0,31.0,38.0,31.0,40.0,29.0,58.0,50.0,45.0,92.0,68.0,146.0,136.0,89.0,64.0
2021-03-28,0.0,0.0,13.0,14.0,28.0,17.0,9.0,25.0,26.0,25.0,16.0,6.0,4.0,7.0,26.0,14.0,6.0
2021-03-29,0.0,2.0,32.0,29.0,33.0,25.0,35.0,34.0,45.0,51.0,34.0,85.0,36.0,31.0,87.0,49.0,15.0
2021-03-30,0.0,3.0,24.0,36.0,31.0,36.0,22.0,39.0,38.0,56.0,34.0,13.0,16.0,19.0,36.0,31.0,16.0
2021-03-31,0.0,1.0,19.0,34.0,38.0,33.0,30.0,20.0,51.0,58.0,41.0,18.0,29.0,93.0,51.0,33.0,40.0
2021-04-01,0.0,0.0,44.0,37.0,39.0,29.0,32.0,32.0,48.0,75.0,52.0,17.0,39.0,72.0,168.0,145.0,77.0
2021-04-02,0.0,0.0,29.0,28.0,23.0,28.0,33.0,26.0,46.0,28.0,30.0,15.0,7.0,23.0,183.0,127.0,37.0
2021-04-03,0.0,1.0,35.0,18.0,18.0,29.0,27.0,33.0,39.0,36.0,22.0,13.0,12.0,45.0,194.0,85.0,34.0
2021-04-04,0.0,0.0,6.0,10.0,9.0,6.0,21.0,15.0,17.0,19.0,12.0,6.0,2.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,6.0,9.0,9.0,7.0,11.0,11.0,10.0,21.0,15.0,6.0,4.0,1.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,29.0,29.0,42.0,27.0,26.0,32.0,34.0,41.0,32.0,13.0,11.0,93.0,18.0,7.0,5.0
2021-04-07,0.0,0.0,30.0,40.0,36.0,36.0,48.0,57.0,61.0,58.0,31.0,20.0,261.0,443.0,434.0,262.0,75.0
2021-04-08,0.0,0.0,41.0,52.0,60.0,51.0,61.0,53.0,73.0,76.0,58.0,43.0,197.0,471.0,427.0,176.0,85.0
2021-04-09,0.0,0.0,26.0,34.0,29.0,33.0,38.0,44.0,52.0,67.0,50.0,24.0,128.0,636.0,216.0,96.0,38.0
2021-04-10,0.0,1.0,30.0,13.0,31.0,27.0,23.0,37.0,54.0,57.0,38.0,32.0,237.0,487.0,201.0,79.0,58.0
2021-04-11,0.0,4.0,8.0,9.0,10.0,14.0,7.0,11.0,26.0,20.0,20.0,13.0,58.0,206.0,76.0,33.0,12.0
2021-04-12,0.0,0.0,22.0,26.0,29.0,32.0,27.0,45.0,39.0,61.0,53.0,45.0,84.0,154.0,194.0,15.0,18.0
2021-04-13,0.0,0.0,25.0,25.0,25.0,20.0,27.0,29.0,48.0,45.0,38.0,26.0,153.0,89.0,19.0,13.0,13.0
2021-04-14,0.0,0.0,12.0,17.0,29.0,30.0,29.0,38.0,45.0,52.0,50.0,69.0,255.0,125.0,117.0,30.0,23.0
2021-04-15,0.0,1.0,12.0,17.0,21.0,20.0,16.0,33.0,26.0,43.0,42.0,55.0,108.0,87.0,59.0,24.0,33.0
2021-04-16,0.0,0.0,21.0,29.0,34.0,30.0,24.0,33.0,49.0,61.0,66.0,83.0,504.0,590.0,76.0,24.0,7.0
2021-04-17,0.0,1.0,6.0,13.0,26.0,13.0,15.0,23.0,34.0,47.0,62.0,89.0,402.0,468.0,73.0,26.0,18.0
2021-04-18,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,6.0,0.0,0.0,1.0
2021-04-19,0.0,0.0,13.0,13.0,31.0,21.0,33.0,38.0,58.0,69.0,76.0,96.0,220.0,115.0,35.0,11.0,19.0
2021-04-20,0.0,0.0,16.0,13.0,20.0,17.0,17.0,17.0,14.0,33.0,34.0,54.0,84.0,97.0,15.0,14.0,14.0
2021-04-21,0.0,1.0,23.0,21.0,20.0,29.0,22.0,43.0,55.0,108.0,141.0,109.0,334.0,72.0,15.0,10.0,9.0
2021-04-22,0.0,0.0,7.0,8.0,10.0,8.0,4.0,10.0,8.0,12.0,18.0,18.0,145.0,59.0,28.0,40.0,20.0
2021-04-23,0.0,0.0,7.0,18.0,25.0,24.0,29.0,36.0,43.0,65.0,95.0,101.0,155.0,77.0,18.0,11.0,10.0
2021-04-24,0.0,2.0,11.0,17.0,20.0,23.0,30.0,39.0,53.0,69.0,113.0,98.0,764.0,429.0,33.0,20.0,12.0
2021-04-25,0.0,1.0,0.0,1.0,4.0,4.0,2.0,4.0,3.0,8.0,8.0,29.0,55.0,16.0,1.0,1.0,1.0
2021-04-26,0.0,0.0,9.0,8.0,9.0,9.0,13.0,14.0,15.0,23.0,39.0,22.0,218.0,72.0,15.0,11.0,19.0
2021-04-27,0.0,0.0,4.0,7.0,7.0,4.0,8.0,14.0,20.0,23.0,29.0,38.0,318.0,92.0,6.0,6.0,10.0
2021-04-28,0.0,2.0,8.0,14.0,16.0,16.0,23.0,28.0,48.0,80.0,90.0,159.0,551.0,164.0,15.0,14.0,4.0
2021-04-29,0.0,4.0,28.0,19.0,33.0,26.0,24.0,39.0,45.0,68.0,82.0,217.0,584.0,143.0,19.0,9.0,3.0
2021-04-30,0.0,0.0,13.0,14.0,25.0,29.0,23.0,26.0,59.0,87.0,105.0,77.0,206.0,34.0,12.0,3.0,2.0
2021-05-01,0.0,0.0,5.0,4.0,6.0,6.0,4.0,8.0,14.0,12.0,16.0,38.0,54.0,10.0,2.0,1.0,0.0
2021-05-02,0.0,0.0,1.0,3.0,0.0,3.0,2.0,0.0,1.0,8.0,6.0,33.0,8.0,0.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,6.0,1.0,5.0,17.0,47.0,4.0,0.0,0.0,0.0
2021-05-04,0.0,1.0,20.0,10.0,21.0,21.0,21.0,25.0,28.0,54.0,65.0,64.0,120.0,19.0,1.0,0.0,2.0
2021-05-05,0.0,25.0,49.0,27.0,45.0,37.0,45.0,42.0,58.0,136.0,213.0,593.0,256.0,30.0,2.0,3.0,4.0
2021-05-06,0.0,25.0,47.0,45.0,64.0,48.0,40.0,52.0,75.0,184.0,234.0,479.0,490.0,48.0,11.0,7.0,3.0
2021-05-07,0.0,9.0,40.0,41.0,30.0,42.0,44.0,50.0,113.0,202.0,251.0,317.0,115.0,8.0,3.0,4.0,2.0
2021-05-08,0.0,1.0,26.0,42.0,45.0,53.0,37.0,62.0,87.0,127.0,105.0,129.0,81.0,7.0,1.0,1.0,0.0
2021-05-09,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,6.0,4.0,8.0,49.0,9.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,6.0,18.0,15.0,26.0,44.0,49.0,54.0,56.0,53.0,146.0,121.0,16.0,3.0,1.0,1.0
2021-05-11,0.0,0.0,11.0,9.0,13.0,13.0,28.0,44.0,63.0,46.0,48.0,70.0,47.0,2.0,1.0,1.0,0.0
2021-05-12,0.0,4.0,39.0,35.0,49.0,49.0,75.0,127.0,217.0,331.0,385.0,302.0,56.0,13.0,8.0,3.0,1.0
2021-05-13,0.0,1.0,12.0,12.0,21.0,18.0,39.0,75.0,111.0,139.0,151.0,356.0,54.0,8.0,0.0,3.0,3.0
2021-05-14,0.0,3.0,19.0,19.0,33.0,35.0,42.0,56.0,91.0,113.0,142.0,343.0,35.0,2.0,1.0,1.0,1.0
2021-05-15,0.0,0.0,17.0,14.0,17.0,12.0,26.0,35.0,52.0,95.0,130.0,156.0,26.0,11.0,4.0,0.0,1.0
2021-05-16,0.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,7.0,5.0,18.0,28.0,3.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,11.0,13.0,15.0,23.0,33.0,39.0,56.0,41.0,40.0,104.0,24.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,14.0,14.0,19.0,14.0,21.0,28.0,75.0,109.0,93.0,79.0,11.0,1.0,3.0,2.0,0.0
2021-05-19,0.0,8.0,30.0,28.0,30.0,45.0,52.0,70.0,175.0,204.0,217.0,140.0,38.0,10.0,6.0,5.0,9.0
2021-05-20,0.0,0.0,23.0,15.0,34.0,32.0,32.0,40.0,85.0,89.0,161.0,172.0,35.0,12.0,6.0,3.0,2.0
2021-05-21,0.0,2.0,14.0,13.0,21.0,31.0,23.0,43.0,95.0,135.0,143.0,128.0,18.0,5.0,3.0,1.0,0.0
2021-05-22,0.0,0.0,35.0,41.0,61.0,50.0,76.0,81.0,175.0,250.0,293.0,287.0,11.0,2.0,0.0,2.0,0.0
2021-05-23,0.0,0.0,3.0,4.0,5.0,2.0,4.0,11.0,57.0,54.0,74.0,41.0,2.0,0.0,0.0,1.0,0.0
2021-05-24,0.0,0.0,14.0,17.0,26.0,27.0,49.0,48.0,119.0,95.0,187.0,216.0,23.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,8.0,16.0,16.0,25.0,41.0,68.0,85.0,87.0,189.0,203.0,22.0,5.0,3.0,2.0,3.0
2021-05-26,0.0,2.0,44.0,44.0,61.0,65.0,83.0,89.0,159.0,262.0,414.0,338.0,26.0,5.0,2.0,2.0,0.0
2021-05-27,0.0,0.0,19.0,13.0,22.0,24.0,32.0,27.0,43.0,73.0,112.0,106.0,5.0,1.0,1.0,0.0,0.0
2021-05-28,0.0,1.0,15.0,22.0,31.0,23.0,26.0,39.0,178.0,206.0,218.0,87.0,9.0,1.0,0.0,0.0,0.0
2021-05-29,0.0,0.0,14.0,16.0,18.0,29.0,35.0,41.0,116.0,242.0,259.0,74.0,6.0,2.0,1.0,1.0,0.0
2021-05-30,0.0,0.0,3.0,7.0,7.0,8.0,16.0,20.0,52.0,188.0,115.0,42.0,3.0,1.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,2.0,7.0,3.0,6.0,8.0,5.0,29.0,126.0,115.0,39.0,3.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,10.0,15.0,20.0,20.0,61.0,63.0,62.0,166.0,214.0,84.0,13.0,2.0,1.0,0.0,0.0
2021-06-02,0.0,0.0,25.0,28.0,30.0,39.0,52.0,61.0,141.0,253.0,235.0,94.0,8.0,3.0,1.0,0.0,0.0
2021-06-03,0.0,0.0,28.0,18.0,41.0,39.0,51.0,71.0,248.0,297.0,246.0,81.0,9.0,0.0,2.0,0.0,0.0
2021-06-04,0.0,1.0,22.0,34.0,37.0,45.0,63.0,73.0,186.0,241.0,222.0,83.0,12.0,5.0,1.0,1.0,0.0
2021-06-05,0.0,0.0,26.0,15.0,34.0,36.0,42.0,58.0,278.0,398.0,312.0,73.0,4.0,1.0,2.0,1.0,1.0
2021-06-06,0.0,0.0,7.0,9.0,8.0,10.0,13.0,32.0,108.0,130.0,65.0,12.0,0.0,1.0,0.0,1.0,0.0
2021-06-07,0.0,0.0,11.0,21.0,19.0,29.0,43.0,51.0,188.0,205.0,120.0,37.0,5.0,0.0,1.0,2.0,0.0
2021-06-08,0.0,2.0,20.0,23.0,28.0,57.0,70.0,106.0,246.0,276.0,122.0,38.0,12.0,2.0,2.0,3.0,1.0
2021-06-09,0.0,15.0,49.0,35.0,55.0,113.0,83.0,83.0,303.0,367.0,160.0,77.0,13.0,4.0,4.0,0.0,1.0
