date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2020-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
2020-12-30,0.0,0.0,4.0,8.0,10.0,16.0,15.0,14.0,23.0,11.0,31.0,13.0,3.0,1.0,6.0,4.0,1.0
2020-12-31,0.0,0.0,4.0,8.0,18.0,10.0,8.0,16.0,14.0,19.0,10.0,3.0,2.0,1.0,5.0,6.0,1.0
2021-01-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,0.0,0.0,8.0,20.0,8.0,15.0,17.0,18.0,28.0,27.0,9.0,7.0,2.0,0.0,2.0,1.0,0.0
2021-01-03,0.0,0.0,11.0,9.0,11.0,11.0,10.0,15.0,18.0,27.0,15.0,7.0,7.0,0.0,2.0,0.0,0.0
2021-01-04,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,2.0,7.0,3.0,1.0
2021-01-05,0.0,0.0,0.0,2.0,0.0,1.0,6.0,8.0,9.0,10.0,5.0,5.0,0.0,0.0,148.0,274.0,331.0
2021-01-06,0.0,0.0,1.0,4.0,2.0,3.0,2.0,5.0,7.0,10.0,5.0,1.0,2.0,2.0,285.0,370.0,226.0
2021-01-07,0.0,0.0,2.0,5.0,12.0,9.0,19.0,16.0,22.0,19.0,9.0,3.0,0.0,3.0,332.0,414.0,131.0
2021-01-08,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,0.0,2.0,1.0,4.0,5.0,1.0
2021-01-09,0.0,0.0,3.0,4.0,2.0,5.0,15.0,16.0,16.0,13.0,4.0,1.0,2.0,16.0,691.0,559.0,307.0
2021-01-10,0.0,0.0,3.0,0.0,6.0,8.0,8.0,12.0,13.0,16.0,11.0,7.0,4.0,77.0,627.0,347.0,132.0
2021-01-11,0.0,0.0,1.0,7.0,9.0,6.0,7.0,14.0,13.0,10.0,8.0,2.0,1.0,0.0,8.0,2.0,4.0
2021-01-12,0.0,0.0,1.0,4.0,4.0,4.0,1.0,8.0,7.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-01-13,0.0,0.0,1.0,2.0,0.0,0.0,5.0,3.0,5.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-01-14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,1.0,1.0,1.0,5.0,6.0,5.0,6.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0
2021-01-16,0.0,0.0,1.0,2.0,1.0,3.0,0.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-17,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-20,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2021-01-21,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,1.0,3.0,6.0,4.0,9.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,1.0,0.0,5.0,6.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2021-01-27,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,1.0,1.0,2.0,0.0,9.0,5.0,2.0,1.0,3.0,2.0,1.0,2.0,0.0,0.0,2.0
2021-01-30,0.0,0.0,1.0,2.0,1.0,5.0,2.0,2.0,7.0,10.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-01-31,0.0,0.0,1.0,3.0,2.0,3.0,4.0,9.0,7.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,2.0,4.0,5.0,2.0,3.0,4.0,4.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,5.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,2.0,2.0,2.0,3.0,9.0,4.0,3.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,5.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,5.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0
2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0
2021-02-11,0.0,0.0,4.0,1.0,4.0,4.0,4.0,7.0,13.0,13.0,10.0,7.0,3.0,0.0,0.0,0.0,1.0
2021-02-12,0.0,0.0,5.0,5.0,4.0,6.0,9.0,12.0,20.0,14.0,20.0,8.0,5.0,1.0,1.0,0.0,0.0
2021-02-13,0.0,0.0,4.0,4.0,4.0,4.0,6.0,4.0,7.0,9.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-02-14,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,1.0,2.0,10.0,13.0,6.0,11.0,17.0,22.0,19.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,3.0,8.0,6.0,7.0,5.0,8.0,9.0,11.0,10.0,4.0,0.0,0.0,1.0,1.0,1.0
2021-02-17,0.0,0.0,15.0,11.0,4.0,6.0,14.0,8.0,10.0,20.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0
2021-02-18,0.0,0.0,5.0,8.0,10.0,8.0,12.0,19.0,16.0,15.0,18.0,5.0,2.0,1.0,0.0,1.0,0.0
2021-02-19,0.0,0.0,12.0,21.0,17.0,12.0,15.0,19.0,32.0,27.0,23.0,10.0,1.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,12.0,5.0,14.0,17.0,19.0,13.0,13.0,19.0,11.0,5.0,2.0,0.0,2.0,0.0,0.0
2021-02-21,0.0,0.0,1.0,9.0,11.0,11.0,6.0,5.0,12.0,12.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,13.0,35.0,34.0,40.0,48.0,56.0,67.0,56.0,39.0,11.0,5.0,1.0,5.0,7.0,0.0
2021-02-23,0.0,0.0,14.0,24.0,32.0,49.0,45.0,31.0,63.0,65.0,66.0,17.0,7.0,2.0,7.0,2.0,2.0
2021-02-24,0.0,0.0,17.0,32.0,27.0,48.0,52.0,51.0,61.0,68.0,40.0,18.0,6.0,5.0,9.0,3.0,1.0
2021-02-25,0.0,1.0,21.0,27.0,29.0,32.0,39.0,44.0,66.0,68.0,60.0,28.0,14.0,7.0,12.0,13.0,11.0
2021-02-26,0.0,0.0,17.0,31.0,34.0,43.0,53.0,64.0,85.0,81.0,62.0,22.0,9.0,6.0,12.0,3.0,1.0
2021-02-27,0.0,0.0,27.0,33.0,37.0,31.0,50.0,62.0,51.0,61.0,64.0,23.0,13.0,4.0,10.0,5.0,1.0
2021-02-28,0.0,0.0,19.0,19.0,40.0,45.0,52.0,47.0,78.0,81.0,62.0,27.0,11.0,7.0,1.0,1.0,0.0
2021-03-01,0.0,0.0,14.0,41.0,39.0,48.0,35.0,50.0,61.0,61.0,50.0,28.0,3.0,6.0,17.0,12.0,6.0
2021-03-02,0.0,0.0,14.0,26.0,43.0,38.0,48.0,60.0,50.0,81.0,49.0,26.0,14.0,2.0,15.0,12.0,6.0
2021-03-03,0.0,1.0,13.0,23.0,42.0,39.0,53.0,63.0,72.0,76.0,48.0,28.0,22.0,12.0,59.0,44.0,26.0
2021-03-04,0.0,2.0,31.0,32.0,35.0,43.0,46.0,65.0,75.0,75.0,54.0,26.0,10.0,22.0,34.0,20.0,20.0
2021-03-05,0.0,0.0,11.0,26.0,22.0,31.0,32.0,31.0,46.0,42.0,38.0,16.0,13.0,9.0,46.0,20.0,14.0
2021-03-06,0.0,0.0,17.0,20.0,19.0,26.0,32.0,31.0,46.0,41.0,38.0,9.0,12.0,7.0,21.0,14.0,18.0
2021-03-07,0.0,1.0,14.0,17.0,17.0,32.0,29.0,38.0,34.0,38.0,28.0,9.0,3.0,3.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,16.0,33.0,32.0,44.0,50.0,46.0,69.0,62.0,45.0,20.0,5.0,2.0,3.0,1.0,0.0
2021-03-09,0.0,0.0,23.0,26.0,29.0,40.0,42.0,41.0,61.0,60.0,37.0,20.0,10.0,4.0,5.0,8.0,1.0
2021-03-10,0.0,1.0,24.0,24.0,35.0,24.0,40.0,59.0,67.0,62.0,46.0,22.0,13.0,5.0,42.0,32.0,13.0
2021-03-11,0.0,0.0,14.0,20.0,43.0,31.0,42.0,45.0,58.0,62.0,40.0,20.0,10.0,55.0,31.0,15.0,8.0
2021-03-12,0.0,0.0,18.0,30.0,43.0,46.0,45.0,52.0,63.0,56.0,56.0,18.0,14.0,13.0,26.0,20.0,31.0
2021-03-13,0.0,0.0,25.0,28.0,29.0,34.0,54.0,45.0,74.0,64.0,44.0,20.0,11.0,4.0,2.0,1.0,2.0
2021-03-14,0.0,0.0,21.0,22.0,34.0,32.0,42.0,59.0,73.0,61.0,44.0,22.0,8.0,4.0,1.0,1.0,0.0
2021-03-15,0.0,1.0,22.0,47.0,36.0,48.0,46.0,56.0,58.0,60.0,38.0,23.0,9.0,2.0,5.0,5.0,2.0
2021-03-16,0.0,0.0,20.0,31.0,37.0,51.0,63.0,60.0,82.0,63.0,69.0,31.0,21.0,33.0,59.0,57.0,71.0
2021-03-17,0.0,0.0,29.0,32.0,56.0,61.0,51.0,71.0,87.0,80.0,53.0,35.0,22.0,35.0,69.0,54.0,33.0
2021-03-18,0.0,0.0,23.0,30.0,45.0,65.0,40.0,63.0,73.0,81.0,55.0,30.0,7.0,7.0,22.0,16.0,26.0
2021-03-19,0.0,1.0,51.0,68.0,70.0,48.0,71.0,85.0,104.0,117.0,100.0,48.0,73.0,126.0,64.0,61.0,72.0
2021-03-20,0.0,1.0,27.0,39.0,47.0,34.0,49.0,77.0,80.0,90.0,53.0,19.0,15.0,13.0,16.0,21.0,21.0
2021-03-21,0.0,0.0,28.0,34.0,37.0,43.0,53.0,62.0,81.0,62.0,38.0,30.0,13.0,10.0,22.0,30.0,23.0
2021-03-22,0.0,0.0,27.0,28.0,54.0,48.0,41.0,58.0,82.0,87.0,63.0,35.0,16.0,31.0,58.0,46.0,27.0
2021-03-23,0.0,0.0,41.0,60.0,62.0,64.0,77.0,90.0,124.0,109.0,80.0,62.0,51.0,88.0,829.0,610.0,346.0
2021-03-24,0.0,0.0,43.0,47.0,68.0,71.0,84.0,91.0,109.0,107.0,106.0,64.0,89.0,214.0,752.0,551.0,356.0
2021-03-25,0.0,1.0,32.0,44.0,40.0,61.0,83.0,84.0,108.0,101.0,88.0,63.0,82.0,302.0,505.0,305.0,178.0
2021-03-26,0.0,0.0,70.0,75.0,100.0,87.0,86.0,114.0,131.0,147.0,126.0,80.0,180.0,405.0,626.0,351.0,179.0
2021-03-27,0.0,1.0,51.0,44.0,50.0,61.0,67.0,78.0,112.0,103.0,74.0,37.0,210.0,64.0,54.0,59.0,38.0
2021-03-28,0.0,0.0,35.0,37.0,46.0,50.0,43.0,50.0,65.0,66.0,47.0,23.0,12.0,9.0,6.0,2.0,1.0
2021-03-29,0.0,0.0,34.0,48.0,55.0,47.0,56.0,76.0,95.0,111.0,86.0,44.0,38.0,49.0,48.0,51.0,53.0
2021-03-30,0.0,0.0,38.0,51.0,45.0,62.0,61.0,94.0,120.0,115.0,103.0,74.0,279.0,219.0,291.0,170.0,89.0
2021-03-31,0.0,1.0,44.0,59.0,63.0,53.0,76.0,98.0,138.0,143.0,114.0,93.0,262.0,743.0,849.0,469.0,202.0
2021-04-01,0.0,0.0,48.0,53.0,70.0,80.0,72.0,104.0,116.0,135.0,130.0,270.0,256.0,1736.0,1218.0,691.0,341.0
2021-04-02,0.0,0.0,31.0,29.0,47.0,46.0,61.0,76.0,96.0,126.0,145.0,91.0,158.0,452.0,561.0,473.0,222.0
2021-04-03,0.0,0.0,25.0,29.0,39.0,35.0,51.0,56.0,82.0,72.0,50.0,27.0,77.0,216.0,216.0,113.0,40.0
2021-04-04,0.0,0.0,16.0,23.0,27.0,38.0,26.0,38.0,58.0,64.0,48.0,30.0,13.0,26.0,33.0,6.0,0.0
2021-04-05,0.0,1.0,27.0,34.0,29.0,27.0,28.0,49.0,47.0,55.0,45.0,18.0,47.0,14.0,1.0,3.0,0.0
2021-04-06,0.0,0.0,33.0,55.0,48.0,46.0,68.0,85.0,93.0,86.0,85.0,57.0,73.0,89.0,285.0,164.0,94.0
2021-04-07,0.0,1.0,38.0,60.0,62.0,60.0,72.0,106.0,123.0,127.0,146.0,120.0,800.0,1018.0,739.0,475.0,214.0
2021-04-08,0.0,2.0,54.0,55.0,63.0,82.0,91.0,112.0,138.0,159.0,137.0,184.0,966.0,1538.0,887.0,569.0,226.0
2021-04-09,0.0,1.0,54.0,63.0,84.0,89.0,82.0,116.0,153.0,172.0,161.0,138.0,517.0,1132.0,825.0,379.0,167.0
2021-04-10,0.0,1.0,43.0,57.0,80.0,70.0,85.0,111.0,120.0,151.0,144.0,159.0,776.0,1576.0,1183.0,380.0,189.0
2021-04-11,0.0,1.0,25.0,38.0,48.0,51.0,43.0,42.0,60.0,85.0,70.0,37.0,88.0,589.0,127.0,9.0,6.0
2021-04-12,0.0,0.0,42.0,54.0,76.0,91.0,99.0,106.0,119.0,144.0,119.0,92.0,435.0,667.0,323.0,175.0,94.0
2021-04-13,0.0,1.0,55.0,50.0,63.0,73.0,69.0,83.0,110.0,150.0,98.0,134.0,472.0,270.0,173.0,92.0,65.0
2021-04-14,1.0,0.0,54.0,58.0,58.0,76.0,84.0,119.0,123.0,175.0,160.0,254.0,793.0,1590.0,624.0,205.0,125.0
2021-04-15,0.0,1.0,44.0,58.0,64.0,64.0,53.0,94.0,90.0,144.0,117.0,328.0,410.0,1520.0,679.0,250.0,142.0
2021-04-16,0.0,4.0,49.0,49.0,42.0,72.0,74.0,74.0,131.0,157.0,136.0,164.0,672.0,1665.0,616.0,239.0,132.0
2021-04-17,0.0,10.0,77.0,81.0,86.0,91.0,97.0,137.0,229.0,251.0,294.0,372.0,1852.0,3358.0,842.0,438.0,194.0
2021-04-18,0.0,1.0,37.0,42.0,46.0,54.0,47.0,66.0,90.0,137.0,136.0,136.0,453.0,1247.0,373.0,118.0,49.0
2021-04-19,0.0,1.0,42.0,37.0,50.0,53.0,63.0,73.0,72.0,90.0,66.0,79.0,370.0,720.0,102.0,49.0,43.0
2021-04-20,0.0,2.0,38.0,31.0,60.0,62.0,71.0,81.0,88.0,231.0,308.0,257.0,1142.0,1103.0,198.0,107.0,105.0
2021-04-21,0.0,3.0,65.0,60.0,74.0,70.0,105.0,103.0,156.0,313.0,406.0,618.0,1544.0,1003.0,182.0,127.0,83.0
2021-04-22,0.0,6.0,52.0,38.0,63.0,68.0,67.0,102.0,163.0,259.0,372.0,814.0,2341.0,1104.0,104.0,84.0,59.0
2021-04-23,0.0,6.0,61.0,67.0,66.0,85.0,103.0,132.0,162.0,225.0,219.0,477.0,2550.0,840.0,111.0,65.0,45.0
2021-04-24,0.0,4.0,71.0,71.0,91.0,105.0,120.0,168.0,246.0,264.0,377.0,1003.0,3425.0,690.0,70.0,28.0,18.0
2021-04-25,0.0,7.0,45.0,42.0,52.0,58.0,45.0,86.0,105.0,187.0,232.0,461.0,1681.0,264.0,26.0,16.0,5.0
2021-04-26,0.0,0.0,24.0,19.0,27.0,25.0,44.0,60.0,96.0,120.0,171.0,349.0,1604.0,293.0,32.0,25.0,21.0
2021-04-27,0.0,2.0,28.0,24.0,33.0,47.0,37.0,59.0,75.0,129.0,156.0,404.0,1733.0,230.0,34.0,26.0,26.0
2021-04-28,0.0,20.0,93.0,90.0,82.0,90.0,99.0,153.0,211.0,287.0,368.0,1857.0,2386.0,294.0,53.0,33.0,34.0
2021-04-29,1.0,3.0,57.0,49.0,65.0,68.0,93.0,100.0,186.0,259.0,404.0,1360.0,1723.0,270.0,55.0,37.0,38.0
2021-04-30,0.0,1.0,65.0,63.0,88.0,92.0,119.0,161.0,280.0,409.0,501.0,1990.0,1561.0,191.0,39.0,39.0,20.0
2021-05-01,0.0,6.0,80.0,91.0,108.0,102.0,147.0,180.0,283.0,377.0,528.0,2133.0,1594.0,219.0,38.0,26.0,12.0
2021-05-02,0.0,2.0,30.0,41.0,68.0,59.0,74.0,87.0,150.0,181.0,188.0,937.0,309.0,35.0,1.0,0.0,1.0
2021-05-03,0.0,0.0,6.0,7.0,15.0,16.0,20.0,20.0,31.0,37.0,29.0,697.0,222.0,18.0,1.0,2.0,0.0
2021-05-04,0.0,0.0,38.0,48.0,33.0,55.0,75.0,85.0,133.0,165.0,281.0,1777.0,530.0,80.0,19.0,14.0,12.0
2021-05-05,0.0,9.0,86.0,80.0,104.0,125.0,125.0,157.0,398.0,607.0,739.0,2350.0,542.0,122.0,40.0,30.0,21.0
2021-05-06,3.0,19.0,64.0,77.0,94.0,128.0,190.0,234.0,493.0,630.0,831.0,1621.0,370.0,82.0,24.0,21.0,10.0
2021-05-07,0.0,11.0,52.0,71.0,82.0,120.0,134.0,160.0,269.0,405.0,489.0,1136.0,240.0,70.0,12.0,10.0,7.0
2021-05-08,0.0,37.0,136.0,110.0,146.0,183.0,197.0,314.0,515.0,900.0,1189.0,1369.0,454.0,62.0,20.0,10.0,1.0
2021-05-09,0.0,3.0,70.0,53.0,59.0,52.0,66.0,110.0,192.0,274.0,294.0,647.0,77.0,18.0,4.0,3.0,1.0
2021-05-10,0.0,0.0,58.0,55.0,50.0,60.0,72.0,99.0,361.0,345.0,379.0,894.0,153.0,30.0,10.0,5.0,6.0
2021-05-11,0.0,15.0,88.0,82.0,119.0,116.0,153.0,202.0,346.0,334.0,388.0,770.0,88.0,31.0,14.0,10.0,7.0
2021-05-12,0.0,15.0,144.0,98.0,168.0,184.0,215.0,288.0,438.0,624.0,1030.0,817.0,102.0,25.0,10.0,5.0,6.0
2021-05-13,1.0,23.0,147.0,133.0,213.0,248.0,269.0,413.0,551.0,631.0,1575.0,706.0,114.0,39.0,17.0,6.0,7.0
2021-05-14,0.0,25.0,134.0,131.0,178.0,191.0,215.0,289.0,899.0,796.0,1566.0,725.0,138.0,52.0,14.0,12.0,6.0
2021-05-15,0.0,38.0,154.0,156.0,206.0,224.0,283.0,374.0,455.0,464.0,1029.0,759.0,109.0,25.0,10.0,7.0,5.0
2021-05-16,0.0,13.0,61.0,63.0,77.0,82.0,72.0,130.0,214.0,304.0,817.0,451.0,42.0,12.0,3.0,4.0,1.0
2021-05-17,0.0,2.0,40.0,63.0,54.0,61.0,94.0,103.0,265.0,345.0,761.0,396.0,29.0,6.0,5.0,7.0,6.0
2021-05-18,0.0,1.0,79.0,69.0,112.0,125.0,143.0,172.0,520.0,623.0,966.0,406.0,48.0,18.0,14.0,2.0,3.0
2021-05-19,0.0,21.0,125.0,121.0,156.0,200.0,202.0,280.0,490.0,709.0,1221.0,451.0,64.0,21.0,9.0,11.0,4.0
2021-05-20,0.0,10.0,87.0,92.0,107.0,114.0,151.0,198.0,575.0,593.0,1028.0,356.0,46.0,15.0,7.0,7.0,3.0
2021-05-21,0.0,16.0,145.0,137.0,135.0,172.0,196.0,221.0,536.0,781.0,1074.0,279.0,35.0,15.0,4.0,3.0,2.0
2021-05-22,0.0,5.0,190.0,145.0,204.0,260.0,279.0,351.0,1879.0,1492.0,1389.0,312.0,59.0,22.0,12.0,3.0,8.0
2021-05-23,0.0,0.0,36.0,45.0,42.0,54.0,67.0,76.0,399.0,369.0,706.0,74.0,12.0,4.0,1.0,0.0,0.0
2021-05-24,0.0,4.0,60.0,52.0,52.0,78.0,102.0,120.0,558.0,575.0,1235.0,240.0,35.0,8.0,6.0,6.0,2.0
2021-05-25,0.0,1.0,69.0,56.0,88.0,95.0,74.0,93.0,901.0,723.0,1141.0,159.0,18.0,12.0,9.0,3.0,5.0
2021-05-26,0.0,12.0,82.0,92.0,85.0,103.0,123.0,142.0,882.0,734.0,1122.0,160.0,31.0,17.0,6.0,5.0,3.0
2021-05-27,0.0,10.0,106.0,75.0,89.0,112.0,125.0,164.0,1092.0,927.0,867.0,162.0,25.0,13.0,11.0,5.0,3.0
2021-05-28,0.0,1.0,56.0,41.0,66.0,73.0,64.0,115.0,421.0,634.0,965.0,114.0,34.0,8.0,4.0,6.0,2.0
2021-05-29,0.0,1.0,87.0,60.0,77.0,88.0,107.0,130.0,896.0,957.0,996.0,131.0,15.0,4.0,6.0,8.0,2.0
2021-05-30,0.0,1.0,45.0,22.0,34.0,37.0,34.0,47.0,436.0,740.0,586.0,49.0,4.0,2.0,1.0,1.0,1.0
2021-05-31,0.0,0.0,23.0,19.0,25.0,27.0,47.0,50.0,187.0,1160.0,494.0,51.0,10.0,1.0,0.0,1.0,0.0
2021-06-01,0.0,1.0,58.0,54.0,61.0,43.0,65.0,69.0,431.0,1549.0,552.0,66.0,12.0,1.0,1.0,1.0,1.0
2021-06-02,0.0,2.0,56.0,34.0,55.0,68.0,80.0,102.0,395.0,1611.0,407.0,79.0,17.0,6.0,6.0,1.0,4.0
2021-06-03,0.0,2.0,92.0,95.0,96.0,128.0,122.0,197.0,890.0,1486.0,431.0,104.0,14.0,7.0,9.0,5.0,1.0
2021-06-04,0.0,0.0,69.0,77.0,78.0,96.0,132.0,166.0,1325.0,1423.0,354.0,72.0,10.0,6.0,5.0,4.0,1.0
2021-06-05,0.0,3.0,111.0,95.0,95.0,106.0,112.0,203.0,1430.0,1768.0,452.0,77.0,17.0,9.0,2.0,1.0,2.0
2021-06-06,1.0,0.0,31.0,31.0,39.0,34.0,39.0,52.0,625.0,678.0,116.0,12.0,3.0,1.0,1.0,0.0,0.0
2021-06-07,0.0,0.0,77.0,58.0,104.0,89.0,151.0,175.0,1244.0,1004.0,244.0,68.0,14.0,3.0,2.0,3.0,2.0
2021-06-08,0.0,2.0,47.0,52.0,77.0,66.0,106.0,122.0,835.0,607.0,138.0,36.0,6.0,7.0,2.0,3.0,0.0
