date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2020-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-05,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,127.0,67.0,27.0
2021-01-06,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,118.0,78.0,30.0
2021-01-07,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,111.0,69.0,24.0
2021-01-08,0.0,0.0,3.0,6.0,10.0,10.0,13.0,17.0,11.0,10.0,9.0,6.0,0.0,1.0,380.0,281.0,65.0
2021-01-09,0.0,0.0,2.0,4.0,8.0,6.0,9.0,9.0,14.0,9.0,6.0,5.0,0.0,1.0,579.0,421.0,262.0
2021-01-10,0.0,0.0,1.0,5.0,2.0,6.0,10.0,17.0,8.0,7.0,11.0,6.0,3.0,3.0,251.0,198.0,102.0
2021-01-11,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,6.0,7.0,1.0
2021-01-12,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,1.0,4.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,4.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,3.0,4.0,6.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,2.0,2.0,2.0,4.0,2.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,4.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-03-01,0.0,0.0,1.0,1.0,4.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,2.0,6.0,3.0,9.0,8.0,8.0,12.0,10.0,9.0,5.0,2.0,1.0,76.0,60.0,24.0
2021-03-03,0.0,0.0,14.0,8.0,13.0,5.0,12.0,15.0,10.0,13.0,8.0,1.0,1.0,39.0,91.0,41.0,24.0
2021-03-04,0.0,0.0,5.0,10.0,12.0,14.0,18.0,19.0,19.0,28.0,18.0,6.0,2.0,64.0,53.0,35.0,25.0
2021-03-05,0.0,0.0,1.0,3.0,6.0,4.0,6.0,10.0,5.0,5.0,2.0,4.0,1.0,2.0,7.0,7.0,11.0
2021-03-06,0.0,1.0,7.0,11.0,9.0,12.0,11.0,13.0,11.0,9.0,14.0,4.0,6.0,5.0,14.0,13.0,8.0
2021-03-07,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-09,0.0,0.0,5.0,7.0,14.0,11.0,8.0,20.0,15.0,11.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,10.0,13.0,24.0,21.0,17.0,23.0,23.0,25.0,13.0,7.0,1.0,53.0,29.0,11.0,3.0
2021-03-11,0.0,0.0,12.0,21.0,29.0,24.0,21.0,13.0,21.0,15.0,8.0,9.0,3.0,49.0,16.0,7.0,5.0
2021-03-12,0.0,0.0,11.0,23.0,27.0,18.0,21.0,20.0,17.0,12.0,6.0,5.0,2.0,3.0,1.0,0.0,5.0
2021-03-13,0.0,0.0,9.0,26.0,26.0,15.0,16.0,13.0,9.0,5.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0
2021-03-14,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-15,0.0,0.0,8.0,27.0,31.0,29.0,26.0,27.0,25.0,8.0,7.0,2.0,0.0,0.0,0.0,1.0,1.0
2021-03-16,0.0,0.0,19.0,49.0,45.0,36.0,37.0,41.0,37.0,34.0,23.0,10.0,3.0,1.0,1.0,0.0,0.0
2021-03-17,0.0,0.0,22.0,50.0,38.0,37.0,42.0,38.0,21.0,34.0,20.0,6.0,1.0,0.0,0.0,2.0,0.0
2021-03-18,0.0,0.0,29.0,38.0,50.0,38.0,37.0,44.0,34.0,25.0,22.0,7.0,4.0,23.0,8.0,0.0,1.0
2021-03-19,0.0,0.0,13.0,41.0,51.0,32.0,34.0,43.0,22.0,30.0,18.0,6.0,4.0,4.0,1.0,2.0,1.0
2021-03-20,0.0,0.0,21.0,40.0,47.0,23.0,32.0,35.0,30.0,35.0,18.0,8.0,11.0,4.0,6.0,4.0,5.0
2021-03-21,0.0,0.0,18.0,43.0,32.0,30.0,26.0,34.0,19.0,27.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,21.0,52.0,50.0,44.0,39.0,49.0,39.0,34.0,24.0,11.0,1.0,48.0,82.0,42.0,13.0
2021-03-23,0.0,0.0,41.0,42.0,48.0,49.0,37.0,57.0,32.0,52.0,27.0,15.0,8.0,5.0,14.0,11.0,28.0
2021-03-24,0.0,0.0,36.0,51.0,59.0,41.0,51.0,47.0,38.0,46.0,21.0,6.0,3.0,10.0,4.0,9.0,13.0
2021-03-25,0.0,0.0,53.0,88.0,86.0,89.0,97.0,85.0,86.0,82.0,73.0,33.0,37.0,249.0,230.0,116.0,89.0
2021-03-26,0.0,1.0,43.0,57.0,77.0,55.0,63.0,67.0,64.0,67.0,42.0,25.0,15.0,36.0,78.0,69.0,50.0
2021-03-27,0.0,0.0,55.0,55.0,54.0,61.0,63.0,62.0,63.0,59.0,41.0,24.0,21.0,210.0,349.0,212.0,119.0
2021-03-28,1.0,0.0,48.0,35.0,47.0,34.0,29.0,30.0,47.0,40.0,36.0,10.0,7.0,29.0,5.0,1.0,2.0
2021-03-29,0.0,0.0,36.0,67.0,60.0,34.0,42.0,36.0,45.0,34.0,24.0,9.0,6.0,10.0,10.0,9.0,6.0
2021-03-30,0.0,1.0,41.0,68.0,64.0,66.0,45.0,68.0,56.0,44.0,36.0,19.0,16.0,19.0,20.0,23.0,38.0
2021-03-31,0.0,0.0,66.0,57.0,45.0,52.0,54.0,47.0,44.0,56.0,43.0,23.0,17.0,124.0,42.0,34.0,37.0
2021-04-01,0.0,0.0,53.0,49.0,79.0,72.0,59.0,63.0,65.0,56.0,52.0,21.0,31.0,198.0,77.0,39.0,26.0
2021-04-02,0.0,2.0,31.0,54.0,43.0,39.0,33.0,43.0,37.0,49.0,26.0,10.0,18.0,203.0,37.0,15.0,2.0
2021-04-03,0.0,0.0,37.0,49.0,43.0,31.0,39.0,40.0,31.0,42.0,41.0,17.0,48.0,214.0,422.0,218.0,83.0
2021-04-04,0.0,0.0,17.0,23.0,34.0,36.0,33.0,17.0,19.0,28.0,25.0,11.0,6.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,26.0,43.0,38.0,38.0,29.0,32.0,34.0,34.0,14.0,13.0,1.0,1.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,46.0,56.0,49.0,46.0,31.0,29.0,32.0,38.0,35.0,14.0,8.0,3.0,13.0,9.0,15.0
2021-04-07,0.0,2.0,49.0,51.0,43.0,41.0,45.0,34.0,36.0,33.0,21.0,14.0,11.0,14.0,14.0,13.0,10.0
2021-04-08,0.0,1.0,69.0,52.0,52.0,41.0,48.0,40.0,31.0,30.0,30.0,15.0,17.0,179.0,47.0,22.0,16.0
2021-04-09,0.0,0.0,85.0,58.0,55.0,69.0,60.0,62.0,63.0,54.0,49.0,25.0,120.0,295.0,58.0,15.0,22.0
2021-04-10,0.0,2.0,68.0,61.0,52.0,46.0,43.0,57.0,52.0,44.0,34.0,17.0,282.0,532.0,75.0,10.0,7.0
2021-04-11,0.0,2.0,24.0,22.0,18.0,17.0,16.0,15.0,22.0,13.0,14.0,2.0,0.0,0.0,1.0,0.0,0.0
2021-04-12,0.0,1.0,58.0,46.0,32.0,28.0,29.0,26.0,35.0,28.0,26.0,12.0,27.0,46.0,7.0,17.0,14.0
2021-04-13,0.0,1.0,46.0,26.0,37.0,24.0,28.0,29.0,24.0,24.0,23.0,14.0,28.0,53.0,16.0,12.0,15.0
2021-04-14,0.0,0.0,87.0,49.0,45.0,46.0,34.0,34.0,31.0,59.0,50.0,73.0,302.0,266.0,46.0,25.0,21.0
2021-04-15,0.0,0.0,87.0,53.0,43.0,42.0,37.0,32.0,44.0,41.0,39.0,40.0,153.0,230.0,57.0,25.0,19.0
2021-04-16,0.0,0.0,103.0,42.0,42.0,29.0,33.0,37.0,43.0,50.0,32.0,52.0,143.0,147.0,48.0,27.0,33.0
2021-04-17,0.0,2.0,116.0,43.0,36.0,48.0,64.0,48.0,59.0,59.0,64.0,84.0,560.0,548.0,97.0,43.0,30.0
2021-04-18,0.0,0.0,51.0,23.0,27.0,17.0,29.0,21.0,23.0,42.0,37.0,28.0,176.0,517.0,108.0,27.0,9.0
2021-04-19,0.0,0.0,41.0,27.0,29.0,41.0,24.0,24.0,38.0,38.0,26.0,24.0,167.0,110.0,29.0,12.0,15.0
2021-04-20,0.0,0.0,55.0,48.0,38.0,41.0,32.0,31.0,37.0,36.0,36.0,39.0,311.0,239.0,18.0,15.0,17.0
2021-04-21,0.0,1.0,24.0,23.0,19.0,27.0,27.0,24.0,26.0,27.0,42.0,42.0,281.0,77.0,12.0,5.0,4.0
2021-04-22,0.0,1.0,31.0,36.0,39.0,22.0,35.0,23.0,34.0,56.0,58.0,61.0,445.0,173.0,26.0,16.0,13.0
2021-04-23,0.0,1.0,42.0,34.0,39.0,29.0,38.0,29.0,37.0,37.0,27.0,23.0,240.0,132.0,26.0,10.0,13.0
2021-04-24,0.0,2.0,45.0,40.0,66.0,55.0,78.0,76.0,106.0,127.0,185.0,152.0,635.0,138.0,16.0,5.0,2.0
2021-04-25,0.0,2.0,34.0,25.0,32.0,43.0,45.0,47.0,59.0,92.0,82.0,214.0,354.0,102.0,23.0,11.0,4.0
2021-04-26,0.0,0.0,6.0,11.0,19.0,11.0,25.0,22.0,18.0,20.0,41.0,85.0,176.0,46.0,14.0,5.0,6.0
2021-04-27,0.0,1.0,21.0,19.0,22.0,33.0,40.0,39.0,53.0,59.0,83.0,196.0,765.0,268.0,13.0,9.0,7.0
2021-04-28,0.0,1.0,39.0,34.0,43.0,29.0,29.0,28.0,34.0,36.0,36.0,60.0,236.0,57.0,5.0,5.0,4.0
2021-04-29,0.0,1.0,33.0,40.0,50.0,41.0,42.0,50.0,78.0,82.0,67.0,205.0,324.0,62.0,24.0,8.0,10.0
2021-04-30,0.0,0.0,31.0,27.0,39.0,37.0,38.0,46.0,44.0,54.0,49.0,89.0,225.0,34.0,11.0,8.0,4.0
2021-05-01,0.0,2.0,42.0,35.0,34.0,36.0,43.0,65.0,75.0,99.0,102.0,204.0,366.0,52.0,7.0,2.0,2.0
2021-05-02,0.0,0.0,14.0,3.0,5.0,8.0,17.0,12.0,20.0,12.0,20.0,84.0,116.0,8.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,16.0,13.0,17.0,16.0,16.0,22.0,22.0,23.0,25.0,128.0,135.0,12.0,9.0,4.0,8.0
2021-05-04,0.0,0.0,30.0,21.0,40.0,30.0,30.0,23.0,29.0,41.0,43.0,237.0,116.0,24.0,9.0,10.0,17.0
2021-05-05,0.0,2.0,20.0,13.0,14.0,16.0,14.0,8.0,20.0,23.0,30.0,280.0,96.0,17.0,9.0,4.0,4.0
2021-05-06,0.0,1.0,18.0,13.0,14.0,24.0,14.0,24.0,28.0,34.0,41.0,459.0,111.0,18.0,7.0,8.0,3.0
2021-05-07,0.0,0.0,81.0,29.0,37.0,36.0,51.0,53.0,67.0,87.0,131.0,684.0,246.0,26.0,3.0,5.0,4.0
2021-05-08,0.0,6.0,96.0,116.0,96.0,126.0,165.0,242.0,334.0,426.0,536.0,1279.0,282.0,60.0,14.0,3.0,6.0
2021-05-09,0.0,7.0,49.0,49.0,64.0,65.0,78.0,95.0,102.0,148.0,226.0,535.0,88.0,18.0,6.0,5.0,0.0
2021-05-10,0.0,0.0,11.0,17.0,9.0,15.0,13.0,20.0,22.0,12.0,29.0,299.0,16.0,10.0,2.0,2.0,0.0
2021-05-11,0.0,2.0,25.0,31.0,41.0,49.0,66.0,53.0,91.0,90.0,125.0,508.0,57.0,26.0,7.0,2.0,2.0
2021-05-12,0.0,0.0,27.0,19.0,25.0,27.0,22.0,28.0,29.0,37.0,69.0,128.0,26.0,6.0,0.0,2.0,1.0
2021-05-13,0.0,2.0,97.0,65.0,70.0,78.0,62.0,70.0,75.0,98.0,154.0,153.0,34.0,17.0,4.0,2.0,2.0
2021-05-14,0.0,0.0,38.0,29.0,43.0,51.0,58.0,37.0,35.0,43.0,101.0,122.0,18.0,13.0,6.0,2.0,2.0
2021-05-15,0.0,8.0,72.0,103.0,96.0,160.0,186.0,252.0,378.0,435.0,480.0,156.0,22.0,12.0,4.0,2.0,1.0
2021-05-16,0.0,9.0,53.0,44.0,51.0,80.0,102.0,99.0,141.0,146.0,202.0,104.0,23.0,14.0,0.0,2.0,0.0
2021-05-17,0.0,0.0,15.0,23.0,35.0,28.0,33.0,33.0,46.0,66.0,136.0,74.0,15.0,4.0,3.0,2.0,1.0
2021-05-18,0.0,0.0,30.0,35.0,56.0,82.0,96.0,81.0,114.0,134.0,250.0,202.0,28.0,10.0,2.0,1.0,1.0
2021-05-19,0.0,6.0,35.0,27.0,38.0,56.0,61.0,49.0,88.0,152.0,199.0,103.0,23.0,3.0,0.0,2.0,1.0
2021-05-20,0.0,0.0,39.0,33.0,44.0,56.0,59.0,64.0,132.0,142.0,225.0,74.0,17.0,7.0,4.0,3.0,1.0
2021-05-21,0.0,1.0,31.0,19.0,44.0,36.0,43.0,40.0,92.0,70.0,186.0,60.0,10.0,8.0,4.0,5.0,4.0
2021-05-22,0.0,7.0,83.0,84.0,108.0,145.0,159.0,157.0,290.0,489.0,409.0,128.0,40.0,16.0,4.0,2.0,2.0
2021-05-23,0.0,1.0,51.0,72.0,84.0,94.0,117.0,139.0,452.0,373.0,336.0,107.0,35.0,23.0,4.0,2.0,0.0
2021-05-24,0.0,10.0,29.0,31.0,45.0,56.0,47.0,47.0,151.0,135.0,225.0,33.0,9.0,5.0,2.0,3.0,0.0
2021-05-25,0.0,0.0,47.0,32.0,58.0,67.0,68.0,64.0,153.0,174.0,374.0,88.0,9.0,2.0,2.0,1.0,2.0
2021-05-26,0.0,0.0,50.0,62.0,61.0,75.0,55.0,55.0,130.0,151.0,287.0,47.0,5.0,2.0,1.0,0.0,2.0
2021-05-27,0.0,5.0,72.0,64.0,80.0,102.0,306.0,338.0,469.0,372.0,360.0,97.0,14.0,7.0,5.0,2.0,2.0
2021-05-28,0.0,2.0,64.0,50.0,64.0,77.0,112.0,126.0,194.0,283.0,362.0,61.0,11.0,5.0,0.0,1.0,0.0
2021-05-29,0.0,2.0,56.0,53.0,67.0,80.0,150.0,149.0,1095.0,510.0,360.0,82.0,24.0,8.0,5.0,0.0,0.0
2021-05-30,0.0,0.0,13.0,6.0,10.0,8.0,13.0,11.0,28.0,49.0,144.0,6.0,0.0,2.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,15.0,17.0,19.0,26.0,30.0,36.0,70.0,130.0,168.0,16.0,0.0,1.0,1.0,0.0,0.0
2021-06-01,0.0,2.0,11.0,22.0,25.0,27.0,36.0,41.0,77.0,134.0,200.0,19.0,4.0,0.0,2.0,0.0,0.0
2021-06-02,0.0,1.0,47.0,50.0,59.0,55.0,61.0,75.0,194.0,250.0,220.0,49.0,13.0,7.0,0.0,1.0,1.0
2021-06-03,0.0,0.0,44.0,42.0,74.0,77.0,97.0,101.0,244.0,330.0,194.0,34.0,6.0,3.0,1.0,1.0,1.0
2021-06-04,0.0,2.0,37.0,21.0,55.0,42.0,57.0,47.0,187.0,280.0,171.0,46.0,6.0,2.0,2.0,0.0,0.0
2021-06-05,0.0,0.0,70.0,72.0,82.0,86.0,103.0,150.0,345.0,333.0,216.0,25.0,5.0,5.0,0.0,0.0,0.0
2021-06-06,0.0,1.0,56.0,66.0,81.0,104.0,113.0,138.0,327.0,304.0,163.0,32.0,10.0,6.0,3.0,1.0,0.0
2021-06-07,0.0,0.0,47.0,21.0,50.0,44.0,48.0,62.0,160.0,225.0,96.0,23.0,4.0,1.0,0.0,0.0,1.0
2021-06-08,0.0,0.0,71.0,46.0,89.0,100.0,91.0,171.0,351.0,312.0,97.0,19.0,5.0,2.0,1.0,0.0,0.0
2021-06-09,0.0,4.0,84.0,81.0,129.0,123.0,172.0,229.0,349.0,319.0,107.0,27.0,9.0,4.0,3.0,0.0,1.0
