date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-29,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,6.0,4.0,0.0,3.0,0.0,2.0,1.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,2.0,0.0,2.0,1.0,0.0,2.0,6.0,0.0,2.0,1.0,2.0,3.0,2.0,0.0,1.0
2021-02-12,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,3.0,5.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,1.0,4.0,4.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0
2021-02-19,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,7.0,9.0,3.0,6.0,4.0,0.0,4.0,5.0,1.0,1.0,1.0,2.0,4.0,1.0
2021-02-25,0.0,0.0,4.0,11.0,8.0,3.0,5.0,5.0,7.0,2.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,3.0,3.0,2.0,2.0,2.0,3.0,3.0,8.0,1.0,6.0,1.0,15.0,11.0,3.0
2021-02-27,0.0,0.0,1.0,3.0,6.0,2.0,1.0,2.0,2.0,0.0,4.0,2.0,7.0,1.0,5.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,3.0,1.0,0.0,61.0,31.0,11.0
2021-03-02,0.0,0.0,1.0,0.0,3.0,1.0,1.0,4.0,5.0,2.0,1.0,2.0,10.0,2.0,2.0,1.0,0.0
2021-03-03,0.0,0.0,1.0,3.0,3.0,2.0,0.0,4.0,2.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0
2021-03-04,0.0,1.0,2.0,5.0,5.0,2.0,3.0,3.0,4.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0
2021-03-05,0.0,0.0,1.0,4.0,2.0,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,8.0,2.0,2.0,0.0
2021-03-06,0.0,0.0,2.0,1.0,0.0,1.0,4.0,1.0,1.0,3.0,6.0,1.0,3.0,1.0,2.0,1.0,1.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,1.0,2.0,7.0,3.0,2.0,3.0,4.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,4.0,11.0,9.0,11.0,6.0,11.0,4.0,6.0,4.0,5.0,2.0,6.0,5.0,2.0,8.0
2021-03-10,0.0,0.0,3.0,19.0,14.0,6.0,13.0,10.0,20.0,20.0,13.0,21.0,37.0,66.0,169.0,121.0,85.0
2021-03-11,0.0,0.0,5.0,9.0,8.0,11.0,7.0,8.0,7.0,9.0,7.0,5.0,17.0,54.0,74.0,35.0,16.0
2021-03-12,0.0,0.0,2.0,6.0,4.0,3.0,2.0,4.0,6.0,4.0,5.0,4.0,15.0,7.0,7.0,4.0,4.0
2021-03-13,0.0,0.0,4.0,7.0,6.0,4.0,2.0,1.0,7.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,1.0,5.0,0.0,4.0,6.0,0.0,2.0,5.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0
2021-03-16,0.0,0.0,3.0,8.0,11.0,7.0,8.0,7.0,7.0,11.0,16.0,8.0,64.0,120.0,46.0,14.0,6.0
2021-03-17,0.0,0.0,5.0,19.0,18.0,10.0,9.0,15.0,19.0,16.0,12.0,16.0,7.0,60.0,67.0,35.0,11.0
2021-03-18,0.0,0.0,1.0,21.0,13.0,10.0,9.0,18.0,12.0,11.0,13.0,12.0,10.0,63.0,39.0,16.0,9.0
2021-03-19,0.0,0.0,3.0,6.0,3.0,1.0,5.0,3.0,6.0,3.0,3.0,6.0,2.0,5.0,5.0,2.0,2.0
2021-03-20,0.0,0.0,3.0,4.0,2.0,1.0,0.0,1.0,4.0,2.0,1.0,3.0,6.0,1.0,4.0,1.0,0.0
2021-03-21,0.0,0.0,0.0,5.0,1.0,5.0,1.0,6.0,0.0,5.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0
2021-03-22,0.0,0.0,6.0,8.0,9.0,4.0,7.0,7.0,8.0,8.0,8.0,9.0,10.0,5.0,6.0,2.0,2.0
2021-03-23,0.0,0.0,7.0,16.0,15.0,16.0,18.0,15.0,5.0,15.0,13.0,11.0,37.0,67.0,77.0,45.0,26.0
2021-03-24,0.0,0.0,12.0,19.0,14.0,13.0,21.0,25.0,18.0,21.0,31.0,20.0,57.0,227.0,69.0,36.0,22.0
2021-03-25,0.0,0.0,9.0,10.0,26.0,19.0,12.0,21.0,24.0,30.0,27.0,20.0,77.0,233.0,268.0,169.0,83.0
2021-03-26,0.0,0.0,3.0,12.0,13.0,10.0,17.0,13.0,15.0,14.0,14.0,18.0,38.0,171.0,263.0,138.0,82.0
2021-03-27,0.0,0.0,2.0,6.0,5.0,2.0,4.0,4.0,9.0,12.0,8.0,12.0,115.0,75.0,15.0,12.0,10.0
2021-03-28,0.0,0.0,2.0,2.0,3.0,5.0,2.0,1.0,2.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0
2021-03-29,0.0,0.0,5.0,5.0,9.0,10.0,5.0,9.0,14.0,8.0,8.0,5.0,11.0,5.0,3.0,2.0,2.0
2021-03-30,0.0,0.0,4.0,9.0,11.0,6.0,5.0,11.0,11.0,8.0,11.0,8.0,14.0,10.0,5.0,7.0,10.0
2021-03-31,0.0,0.0,8.0,11.0,21.0,20.0,8.0,11.0,13.0,18.0,13.0,11.0,30.0,275.0,93.0,37.0,21.0
2021-04-01,0.0,0.0,10.0,12.0,25.0,13.0,14.0,18.0,24.0,20.0,17.0,17.0,43.0,269.0,44.0,29.0,27.0
2021-04-02,0.0,0.0,5.0,2.0,2.0,1.0,5.0,3.0,11.0,27.0,14.0,15.0,41.0,40.0,17.0,7.0,6.0
2021-04-03,0.0,0.0,2.0,2.0,2.0,4.0,5.0,0.0,5.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,6.0,6.0,5.0,12.0,7.0,11.0,15.0,21.0,21.0,37.0,348.0,178.0,40.0,17.0,11.0
2021-04-07,0.0,0.0,19.0,27.0,23.0,36.0,19.0,44.0,56.0,79.0,91.0,132.0,352.0,209.0,67.0,27.0,17.0
2021-04-08,0.0,1.0,16.0,20.0,23.0,12.0,25.0,18.0,32.0,39.0,50.0,59.0,272.0,280.0,56.0,34.0,16.0
2021-04-09,0.0,1.0,7.0,13.0,13.0,11.0,5.0,7.0,16.0,32.0,25.0,98.0,234.0,168.0,38.0,14.0,11.0
2021-04-10,0.0,0.0,5.0,6.0,6.0,4.0,8.0,5.0,8.0,12.0,7.0,11.0,19.0,6.0,6.0,5.0,3.0
2021-04-11,0.0,0.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,3.0,3.0,4.0,5.0,1.0,4.0,0.0,0.0
2021-04-12,0.0,0.0,5.0,3.0,5.0,6.0,9.0,8.0,8.0,7.0,2.0,10.0,12.0,18.0,10.0,12.0,7.0
2021-04-13,0.0,1.0,9.0,10.0,15.0,12.0,13.0,24.0,36.0,45.0,58.0,118.0,77.0,32.0,21.0,10.0,31.0
2021-04-14,0.0,0.0,3.0,10.0,14.0,12.0,7.0,10.0,22.0,12.0,17.0,33.0,41.0,25.0,14.0,19.0,8.0
2021-04-15,0.0,1.0,8.0,9.0,17.0,11.0,11.0,9.0,27.0,19.0,38.0,30.0,296.0,124.0,18.0,5.0,3.0
2021-04-16,0.0,0.0,12.0,25.0,21.0,25.0,28.0,39.0,62.0,92.0,109.0,348.0,481.0,102.0,24.0,20.0,10.0
2021-04-17,0.0,0.0,6.0,14.0,14.0,11.0,22.0,26.0,41.0,45.0,79.0,316.0,188.0,45.0,18.0,8.0,2.0
2021-04-18,0.0,0.0,2.0,4.0,8.0,4.0,9.0,11.0,14.0,20.0,78.0,90.0,29.0,8.0,1.0,2.0,0.0
2021-04-19,0.0,0.0,4.0,1.0,9.0,12.0,17.0,17.0,21.0,25.0,26.0,55.0,82.0,18.0,9.0,3.0,5.0
2021-04-20,0.0,1.0,7.0,11.0,16.0,15.0,10.0,21.0,22.0,51.0,53.0,236.0,140.0,31.0,5.0,5.0,6.0
2021-04-21,0.0,2.0,16.0,15.0,19.0,16.0,19.0,23.0,45.0,57.0,92.0,231.0,252.0,42.0,7.0,4.0,5.0
2021-04-22,0.0,0.0,6.0,10.0,20.0,10.0,13.0,11.0,29.0,27.0,29.0,47.0,51.0,23.0,4.0,1.0,2.0
2021-04-23,0.0,0.0,7.0,9.0,15.0,8.0,13.0,23.0,35.0,56.0,163.0,408.0,144.0,36.0,9.0,6.0,5.0
2021-04-24,0.0,6.0,10.0,13.0,19.0,18.0,20.0,21.0,49.0,67.0,165.0,364.0,101.0,30.0,13.0,4.0,5.0
2021-04-25,0.0,2.0,5.0,11.0,15.0,16.0,23.0,38.0,62.0,80.0,112.0,107.0,38.0,11.0,7.0,0.0,1.0
2021-04-26,0.0,0.0,1.0,6.0,7.0,4.0,9.0,6.0,10.0,9.0,5.0,5.0,18.0,1.0,1.0,1.0,0.0
2021-04-27,0.0,0.0,19.0,24.0,25.0,22.0,40.0,44.0,80.0,99.0,131.0,132.0,53.0,23.0,9.0,1.0,2.0
2021-04-28,0.0,0.0,23.0,25.0,33.0,36.0,52.0,65.0,78.0,94.0,130.0,104.0,40.0,11.0,6.0,0.0,2.0
2021-04-29,0.0,1.0,20.0,36.0,40.0,53.0,48.0,76.0,111.0,151.0,253.0,285.0,88.0,37.0,17.0,10.0,3.0
2021-04-30,0.0,4.0,15.0,15.0,27.0,42.0,51.0,61.0,103.0,115.0,185.0,151.0,39.0,14.0,7.0,5.0,5.0
2021-05-01,0.0,0.0,3.0,3.0,5.0,9.0,4.0,8.0,8.0,5.0,11.0,19.0,7.0,2.0,0.0,2.0,1.0
2021-05-02,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,6.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0
2021-05-03,0.0,0.0,3.0,2.0,0.0,4.0,2.0,3.0,5.0,2.0,3.0,7.0,3.0,0.0,1.0,0.0,0.0
2021-05-04,0.0,7.0,16.0,22.0,26.0,36.0,38.0,63.0,56.0,92.0,171.0,51.0,13.0,4.0,2.0,0.0,0.0
2021-05-05,0.0,1.0,17.0,18.0,20.0,35.0,33.0,48.0,46.0,67.0,78.0,38.0,12.0,5.0,3.0,0.0,1.0
2021-05-06,0.0,0.0,14.0,29.0,30.0,35.0,47.0,60.0,92.0,130.0,237.0,90.0,36.0,22.0,10.0,5.0,1.0
2021-05-07,0.0,1.0,27.0,30.0,25.0,29.0,35.0,39.0,56.0,62.0,158.0,39.0,15.0,9.0,3.0,0.0,3.0
2021-05-08,0.0,1.0,19.0,32.0,30.0,40.0,33.0,51.0,95.0,192.0,146.0,67.0,34.0,14.0,5.0,1.0,0.0
2021-05-09,0.0,2.0,22.0,19.0,16.0,30.0,31.0,48.0,62.0,102.0,172.0,43.0,10.0,5.0,3.0,0.0,0.0
2021-05-10,0.0,0.0,5.0,6.0,6.0,6.0,6.0,13.0,8.0,10.0,9.0,10.0,3.0,0.0,0.0,0.0,1.0
2021-05-11,0.0,1.0,15.0,28.0,41.0,19.0,30.0,45.0,62.0,70.0,122.0,39.0,18.0,9.0,0.0,3.0,0.0
2021-05-12,1.0,0.0,25.0,46.0,60.0,74.0,84.0,110.0,131.0,218.0,266.0,79.0,30.0,9.0,5.0,7.0,0.0
2021-05-13,0.0,4.0,16.0,18.0,29.0,24.0,31.0,36.0,43.0,59.0,75.0,36.0,9.0,6.0,2.0,2.0,9.0
2021-05-14,0.0,0.0,25.0,41.0,45.0,63.0,74.0,90.0,140.0,176.0,345.0,94.0,25.0,14.0,10.0,2.0,3.0
2021-05-15,0.0,0.0,15.0,12.0,17.0,26.0,30.0,31.0,49.0,88.0,68.0,23.0,6.0,7.0,1.0,1.0,0.0
2021-05-16,0.0,5.0,19.0,23.0,25.0,30.0,26.0,44.0,142.0,221.0,86.0,24.0,16.0,12.0,1.0,2.0,1.0
2021-05-17,0.0,0.0,8.0,8.0,11.0,14.0,15.0,24.0,58.0,93.0,28.0,10.0,3.0,2.0,1.0,0.0,0.0
2021-05-18,0.0,1.0,10.0,15.0,28.0,20.0,38.0,52.0,113.0,260.0,178.0,26.0,16.0,7.0,1.0,1.0,1.0
2021-05-19,0.0,0.0,8.0,20.0,18.0,16.0,24.0,32.0,34.0,62.0,36.0,18.0,5.0,4.0,3.0,2.0,0.0
2021-05-20,0.0,0.0,13.0,15.0,17.0,21.0,27.0,28.0,69.0,56.0,47.0,16.0,5.0,5.0,2.0,3.0,0.0
2021-05-21,0.0,3.0,22.0,31.0,36.0,57.0,59.0,71.0,246.0,354.0,156.0,38.0,12.0,5.0,5.0,3.0,0.0
2021-05-22,0.0,0.0,30.0,20.0,45.0,52.0,68.0,111.0,401.0,376.0,205.0,48.0,16.0,6.0,2.0,5.0,1.0
2021-05-23,0.0,1.0,18.0,17.0,33.0,42.0,125.0,160.0,260.0,143.0,57.0,16.0,1.0,6.0,3.0,0.0,0.0
2021-05-24,0.0,0.0,10.0,10.0,24.0,40.0,34.0,37.0,86.0,64.0,36.0,4.0,2.0,3.0,0.0,0.0,1.0
2021-05-25,0.0,0.0,26.0,42.0,45.0,60.0,72.0,96.0,480.0,314.0,127.0,43.0,27.0,8.0,6.0,1.0,2.0
2021-05-26,0.0,0.0,14.0,34.0,36.0,37.0,62.0,117.0,282.0,248.0,94.0,30.0,10.0,5.0,1.0,0.0,0.0
2021-05-27,0.0,0.0,14.0,25.0,36.0,38.0,63.0,82.0,168.0,151.0,87.0,20.0,11.0,9.0,1.0,1.0,1.0
2021-05-28,0.0,1.0,23.0,29.0,31.0,49.0,55.0,74.0,203.0,219.0,75.0,13.0,7.0,6.0,1.0,1.0,2.0
2021-05-29,0.0,2.0,36.0,39.0,29.0,44.0,81.0,70.0,251.0,293.0,139.0,30.0,16.0,9.0,5.0,4.0,0.0
2021-05-30,0.0,0.0,6.0,6.0,8.0,19.0,20.0,17.0,43.0,91.0,27.0,3.0,1.0,0.0,1.0,0.0,0.0
2021-05-31,0.0,0.0,5.0,18.0,17.0,10.0,24.0,18.0,37.0,118.0,23.0,5.0,3.0,1.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,25.0,23.0,20.0,33.0,27.0,25.0,35.0,184.0,22.0,3.0,4.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,1.0,36.0,39.0,76.0,83.0,89.0,123.0,213.0,178.0,48.0,13.0,4.0,8.0,5.0,3.0,0.0
2021-06-03,0.0,2.0,36.0,35.0,58.0,58.0,62.0,82.0,114.0,116.0,36.0,8.0,7.0,4.0,0.0,1.0,0.0
2021-06-04,0.0,0.0,27.0,35.0,49.0,65.0,79.0,131.0,197.0,157.0,54.0,25.0,7.0,4.0,3.0,0.0,0.0
2021-06-05,0.0,0.0,19.0,26.0,27.0,37.0,39.0,52.0,127.0,114.0,27.0,6.0,3.0,3.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,19.0,21.0,30.0,42.0,59.0,66.0,128.0,69.0,20.0,5.0,3.0,1.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,20.0,30.0,21.0,46.0,49.0,57.0,169.0,82.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,21.0,33.0,44.0,39.0,57.0,84.0,140.0,57.0,18.0,8.0,4.0,2.0,2.0,0.0,0.0
2021-06-09,0.0,1.0,26.0,63.0,110.0,113.0,287.0,314.0,294.0,110.0,47.0,26.0,13.0,6.0,2.0,1.0,0.0
