date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-20,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,1.0,2.0,1.0,2.0,0.0,6.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,4.0,10.0,3.0,2.0,1.0,5.0,2.0,1.0,0.0
2021-01-30,0.0,1.0,2.0,3.0,6.0,9.0,13.0,13.0,15.0,15.0,5.0,7.0,1.0,1.0,0.0,2.0,0.0
2021-01-31,0.0,1.0,1.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,1.0,4.0,7.0,15.0,20.0,23.0,34.0,27.0,24.0,7.0,2.0,1.0,2.0,0.0,0.0
2021-02-04,0.0,0.0,3.0,11.0,14.0,22.0,20.0,20.0,24.0,17.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,1.0,1.0,3.0,1.0,6.0,4.0,5.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,1.0,4.0,5.0,2.0,1.0,6.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,3.0,4.0,6.0,9.0,9.0,11.0,12.0,16.0,6.0,3.0,1.0,1.0,1.0,0.0,1.0
2021-02-11,0.0,0.0,5.0,3.0,11.0,16.0,8.0,12.0,17.0,8.0,9.0,2.0,2.0,4.0,2.0,2.0,2.0
2021-02-12,0.0,0.0,1.0,0.0,4.0,12.0,11.0,14.0,9.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,2.0,5.0,7.0,8.0,11.0,8.0,20.0,13.0,9.0,1.0,3.0,3.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,7.0,10.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,3.0,3.0,4.0,4.0,5.0,3.0,3.0,10.0,7.0,2.0,3.0,2.0,2.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,4.0,2.0,5.0,6.0,10.0,11.0,8.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0
2021-02-19,0.0,0.0,1.0,1.0,2.0,1.0,4.0,3.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,1.0,2.0,4.0,3.0,5.0,6.0,10.0,6.0,3.0,4.0,1.0,3.0,1.0,1.0
2021-02-21,0.0,1.0,3.0,2.0,5.0,9.0,5.0,4.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,3.0,2.0,2.0,3.0,4.0,5.0,1.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0
2021-02-23,0.0,0.0,6.0,3.0,7.0,8.0,11.0,14.0,12.0,12.0,9.0,4.0,1.0,0.0,1.0,0.0,1.0
2021-02-24,0.0,0.0,4.0,6.0,11.0,8.0,11.0,9.0,16.0,9.0,14.0,2.0,4.0,1.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,5.0,5.0,7.0,7.0,10.0,10.0,17.0,21.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,4.0,1.0,4.0,3.0,10.0,16.0,6.0,1.0,5.0,3.0,5.0,2.0,0.0,0.0
2021-02-27,0.0,0.0,1.0,3.0,3.0,4.0,4.0,7.0,8.0,7.0,10.0,4.0,6.0,1.0,8.0,2.0,5.0
2021-02-28,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,2.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-03-03,0.0,0.0,5.0,5.0,2.0,2.0,3.0,9.0,3.0,7.0,8.0,1.0,3.0,2.0,9.0,4.0,2.0
2021-03-04,0.0,0.0,5.0,12.0,5.0,11.0,11.0,10.0,18.0,20.0,11.0,6.0,7.0,4.0,6.0,3.0,2.0
2021-03-05,0.0,0.0,4.0,5.0,3.0,5.0,5.0,7.0,11.0,9.0,6.0,3.0,3.0,7.0,3.0,1.0,2.0
2021-03-06,0.0,0.0,5.0,2.0,4.0,3.0,13.0,9.0,9.0,9.0,9.0,7.0,1.0,0.0,0.0,1.0,0.0
2021-03-07,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,7.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-03-08,0.0,0.0,4.0,3.0,3.0,2.0,5.0,12.0,10.0,8.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0
2021-03-09,0.0,0.0,2.0,3.0,5.0,8.0,5.0,11.0,2.0,8.0,7.0,2.0,3.0,1.0,1.0,0.0,0.0
2021-03-10,0.0,1.0,6.0,10.0,5.0,11.0,18.0,18.0,17.0,17.0,2.0,4.0,3.0,1.0,62.0,26.0,14.0
2021-03-11,0.0,1.0,9.0,12.0,23.0,29.0,23.0,25.0,36.0,36.0,19.0,8.0,9.0,8.0,132.0,99.0,53.0
2021-03-12,0.0,0.0,11.0,8.0,12.0,20.0,17.0,32.0,28.0,32.0,20.0,28.0,23.0,25.0,271.0,185.0,83.0
2021-03-13,0.0,2.0,7.0,3.0,6.0,10.0,10.0,13.0,25.0,24.0,20.0,19.0,27.0,16.0,211.0,246.0,101.0
2021-03-14,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,1.0,1.0,11.0,8.0,13.0,8.0,8.0,11.0,14.0,16.0,6.0,8.0,5.0,2.0,3.0,3.0
2021-03-16,0.0,0.0,11.0,7.0,14.0,10.0,11.0,20.0,17.0,23.0,26.0,16.0,8.0,13.0,16.0,20.0,16.0
2021-03-17,0.0,0.0,7.0,25.0,23.0,43.0,37.0,50.0,44.0,53.0,41.0,21.0,21.0,15.0,17.0,16.0,18.0
2021-03-18,0.0,2.0,23.0,32.0,26.0,40.0,44.0,74.0,83.0,91.0,49.0,35.0,41.0,39.0,235.0,159.0,88.0
2021-03-19,0.0,1.0,21.0,34.0,54.0,36.0,56.0,80.0,85.0,104.0,68.0,42.0,71.0,119.0,645.0,383.0,135.0
2021-03-20,0.0,1.0,22.0,15.0,25.0,26.0,23.0,33.0,44.0,53.0,37.0,25.0,169.0,208.0,379.0,208.0,66.0
2021-03-21,0.0,0.0,10.0,22.0,22.0,29.0,25.0,28.0,38.0,46.0,30.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,1.0,28.0,28.0,30.0,38.0,46.0,61.0,65.0,89.0,57.0,22.0,8.0,10.0,13.0,8.0,6.0
2021-03-23,0.0,0.0,19.0,44.0,48.0,38.0,49.0,60.0,67.0,68.0,46.0,21.0,34.0,103.0,59.0,41.0,16.0
2021-03-24,0.0,1.0,25.0,45.0,50.0,61.0,64.0,51.0,75.0,72.0,61.0,25.0,26.0,49.0,40.0,34.0,28.0
2021-03-25,0.0,1.0,23.0,39.0,46.0,28.0,54.0,62.0,57.0,88.0,47.0,45.0,58.0,53.0,86.0,79.0,95.0
2021-03-26,0.0,3.0,35.0,42.0,50.0,43.0,73.0,98.0,99.0,124.0,128.0,161.0,872.0,985.0,228.0,99.0,62.0
2021-03-27,0.0,4.0,51.0,53.0,49.0,71.0,74.0,91.0,124.0,156.0,201.0,467.0,439.0,802.0,474.0,232.0,156.0
2021-03-28,0.0,0.0,16.0,25.0,30.0,35.0,37.0,44.0,53.0,72.0,47.0,21.0,27.0,260.0,325.0,120.0,51.0
2021-03-29,0.0,0.0,33.0,48.0,69.0,50.0,59.0,80.0,89.0,103.0,55.0,71.0,76.0,240.0,162.0,85.0,31.0
2021-03-30,0.0,1.0,43.0,57.0,72.0,81.0,93.0,98.0,168.0,162.0,158.0,155.0,226.0,269.0,129.0,76.0,55.0
2021-03-31,0.0,3.0,80.0,69.0,99.0,103.0,126.0,135.0,207.0,235.0,226.0,396.0,473.0,993.0,1079.0,417.0,148.0
2021-04-01,0.0,4.0,78.0,59.0,85.0,83.0,96.0,84.0,153.0,171.0,222.0,426.0,337.0,654.0,737.0,450.0,201.0
2021-04-02,0.0,2.0,35.0,43.0,60.0,66.0,73.0,83.0,140.0,204.0,245.0,419.0,461.0,388.0,208.0,108.0,28.0
2021-04-03,0.0,2.0,31.0,30.0,36.0,38.0,50.0,52.0,63.0,72.0,68.0,62.0,155.0,143.0,190.0,102.0,27.0
2021-04-04,0.0,0.0,27.0,21.0,29.0,37.0,38.0,33.0,41.0,52.0,34.0,17.0,1.0,3.0,2.0,4.0,3.0
2021-04-05,0.0,2.0,27.0,22.0,29.0,32.0,27.0,35.0,58.0,59.0,45.0,16.0,5.0,2.0,24.0,14.0,7.0
2021-04-06,0.0,1.0,48.0,56.0,62.0,77.0,86.0,109.0,123.0,140.0,118.0,256.0,420.0,287.0,159.0,89.0,61.0
2021-04-07,0.0,1.0,64.0,82.0,85.0,99.0,131.0,131.0,214.0,297.0,326.0,425.0,629.0,362.0,207.0,125.0,90.0
2021-04-08,0.0,4.0,70.0,84.0,105.0,134.0,140.0,150.0,213.0,251.0,266.0,430.0,645.0,586.0,330.0,166.0,78.0
2021-04-09,0.0,1.0,77.0,84.0,112.0,110.0,120.0,141.0,193.0,194.0,336.0,771.0,516.0,277.0,215.0,116.0,88.0
2021-04-10,0.0,6.0,53.0,54.0,73.0,67.0,67.0,93.0,145.0,167.0,177.0,325.0,251.0,668.0,147.0,61.0,21.0
2021-04-11,0.0,0.0,43.0,36.0,44.0,67.0,64.0,50.0,90.0,78.0,122.0,67.0,88.0,157.0,45.0,23.0,6.0
2021-04-12,0.0,2.0,41.0,57.0,53.0,71.0,73.0,88.0,139.0,198.0,181.0,217.0,123.0,225.0,48.0,28.0,20.0
2021-04-13,0.0,1.0,64.0,46.0,67.0,69.0,80.0,89.0,112.0,124.0,118.0,293.0,301.0,552.0,316.0,152.0,59.0
2021-04-14,0.0,2.0,78.0,86.0,90.0,102.0,123.0,125.0,186.0,225.0,404.0,846.0,507.0,720.0,299.0,116.0,60.0
2021-04-15,0.0,0.0,71.0,68.0,73.0,113.0,98.0,137.0,171.0,164.0,251.0,401.0,670.0,592.0,153.0,54.0,36.0
2021-04-16,0.0,2.0,51.0,57.0,66.0,65.0,86.0,77.0,123.0,139.0,146.0,155.0,632.0,982.0,190.0,86.0,47.0
2021-04-17,0.0,1.0,51.0,56.0,69.0,68.0,82.0,108.0,139.0,143.0,222.0,302.0,513.0,730.0,126.0,54.0,40.0
2021-04-18,0.0,1.0,31.0,30.0,39.0,47.0,52.0,49.0,62.0,68.0,58.0,45.0,109.0,154.0,26.0,9.0,8.0
2021-04-19,0.0,1.0,33.0,32.0,36.0,49.0,49.0,67.0,143.0,151.0,169.0,77.0,191.0,240.0,35.0,25.0,20.0
2021-04-20,0.0,2.0,25.0,25.0,49.0,45.0,58.0,83.0,126.0,197.0,255.0,272.0,760.0,300.0,57.0,34.0,26.0
2021-04-21,0.0,2.0,65.0,55.0,80.0,69.0,132.0,165.0,215.0,251.0,377.0,589.0,784.0,312.0,108.0,69.0,39.0
2021-04-22,0.0,0.0,45.0,45.0,56.0,65.0,53.0,65.0,114.0,125.0,115.0,156.0,800.0,208.0,39.0,39.0,25.0
2021-04-23,0.0,0.0,27.0,69.0,74.0,65.0,100.0,129.0,161.0,219.0,180.0,363.0,1039.0,307.0,78.0,33.0,32.0
2021-04-24,0.0,2.0,90.0,68.0,89.0,107.0,115.0,154.0,200.0,207.0,244.0,518.0,1851.0,333.0,49.0,26.0,22.0
2021-04-25,0.0,1.0,36.0,33.0,38.0,41.0,45.0,50.0,60.0,75.0,72.0,277.0,550.0,59.0,8.0,2.0,1.0
2021-04-26,0.0,3.0,19.0,34.0,29.0,47.0,41.0,78.0,141.0,172.0,152.0,161.0,686.0,88.0,8.0,15.0,9.0
2021-04-27,0.0,5.0,61.0,45.0,56.0,54.0,61.0,73.0,152.0,158.0,200.0,386.0,467.0,76.0,41.0,22.0,27.0
2021-04-28,0.0,19.0,80.0,72.0,109.0,140.0,242.0,320.0,477.0,580.0,752.0,1203.0,839.0,174.0,41.0,23.0,20.0
2021-04-29,0.0,6.0,68.0,61.0,74.0,96.0,125.0,168.0,272.0,371.0,517.0,939.0,710.0,156.0,54.0,36.0,24.0
2021-04-30,0.0,18.0,68.0,51.0,72.0,89.0,111.0,131.0,212.0,280.0,288.0,310.0,353.0,94.0,40.0,32.0,32.0
2021-05-01,0.0,9.0,82.0,86.0,106.0,130.0,161.0,262.0,289.0,432.0,478.0,571.0,323.0,77.0,27.0,15.0,5.0
2021-05-02,0.0,6.0,55.0,70.0,105.0,121.0,146.0,155.0,241.0,325.0,197.0,181.0,147.0,30.0,6.0,4.0,3.0
2021-05-03,0.0,0.0,68.0,67.0,78.0,93.0,82.0,91.0,283.0,166.0,151.0,280.0,148.0,21.0,4.0,5.0,0.0
2021-05-04,0.0,6.0,78.0,76.0,92.0,106.0,127.0,158.0,288.0,301.0,191.0,520.0,139.0,36.0,21.0,6.0,14.0
2021-05-05,0.0,6.0,52.0,58.0,73.0,99.0,111.0,111.0,177.0,196.0,274.0,571.0,216.0,35.0,25.0,18.0,14.0
2021-05-06,0.0,7.0,68.0,62.0,81.0,96.0,84.0,112.0,172.0,184.0,202.0,455.0,105.0,13.0,10.0,4.0,2.0
2021-05-07,0.0,13.0,91.0,80.0,128.0,124.0,135.0,177.0,357.0,279.0,230.0,651.0,117.0,22.0,11.0,7.0,6.0
2021-05-08,0.0,29.0,132.0,97.0,127.0,169.0,171.0,250.0,333.0,319.0,217.0,430.0,225.0,28.0,6.0,3.0,2.0
2021-05-09,0.0,5.0,38.0,29.0,27.0,35.0,37.0,43.0,37.0,46.0,37.0,135.0,22.0,4.0,0.0,0.0,0.0
2021-05-10,0.0,1.0,57.0,57.0,71.0,77.0,74.0,122.0,275.0,332.0,194.0,502.0,54.0,17.0,8.0,12.0,4.0
2021-05-11,0.0,5.0,54.0,64.0,64.0,76.0,91.0,107.0,194.0,313.0,218.0,148.0,41.0,23.0,16.0,7.0,7.0
2021-05-12,0.0,14.0,82.0,79.0,87.0,127.0,121.0,164.0,248.0,393.0,694.0,338.0,57.0,23.0,19.0,12.0,6.0
2021-05-13,0.0,7.0,52.0,46.0,65.0,92.0,94.0,103.0,185.0,237.0,725.0,268.0,26.0,8.0,3.0,1.0,1.0
2021-05-14,0.0,15.0,96.0,96.0,130.0,138.0,177.0,204.0,623.0,612.0,898.0,251.0,45.0,25.0,14.0,8.0,3.0
2021-05-15,0.0,20.0,92.0,86.0,112.0,177.0,186.0,240.0,730.0,399.0,780.0,242.0,59.0,17.0,9.0,3.0,1.0
2021-05-16,0.0,0.0,17.0,17.0,21.0,32.0,29.0,30.0,66.0,55.0,287.0,74.0,5.0,3.0,3.0,2.0,1.0
2021-05-17,0.0,0.0,27.0,26.0,45.0,49.0,43.0,40.0,87.0,130.0,241.0,57.0,9.0,9.0,6.0,3.0,5.0
2021-05-18,0.0,1.0,47.0,63.0,79.0,99.0,116.0,149.0,546.0,407.0,409.0,94.0,26.0,8.0,8.0,7.0,5.0
2021-05-19,0.0,10.0,83.0,66.0,68.0,117.0,138.0,198.0,457.0,386.0,638.0,166.0,37.0,14.0,13.0,6.0,2.0
2021-05-20,0.0,4.0,100.0,66.0,113.0,130.0,159.0,185.0,1274.0,661.0,843.0,163.0,31.0,14.0,10.0,8.0,3.0
2021-05-21,0.0,1.0,30.0,41.0,56.0,88.0,73.0,89.0,232.0,249.0,704.0,99.0,5.0,2.0,4.0,4.0,8.0
2021-05-22,0.0,3.0,162.0,160.0,205.0,275.0,284.0,419.0,1975.0,1089.0,569.0,108.0,34.0,12.0,5.0,7.0,1.0
2021-05-23,1.0,2.0,10.0,15.0,16.0,20.0,37.0,23.0,99.0,131.0,117.0,23.0,4.0,4.0,3.0,1.0,2.0
2021-05-24,0.0,0.0,27.0,20.0,33.0,42.0,69.0,73.0,172.0,120.0,336.0,40.0,8.0,3.0,1.0,1.0,0.0
2021-05-25,1.0,6.0,63.0,43.0,67.0,68.0,101.0,110.0,386.0,321.0,506.0,81.0,18.0,10.0,6.0,6.0,3.0
2021-05-26,0.0,3.0,96.0,100.0,128.0,164.0,187.0,265.0,807.0,644.0,734.0,112.0,37.0,27.0,19.0,15.0,1.0
2021-05-27,0.0,4.0,63.0,52.0,53.0,74.0,89.0,135.0,358.0,492.0,508.0,58.0,22.0,10.0,4.0,2.0,0.0
2021-05-28,0.0,5.0,57.0,57.0,93.0,109.0,171.0,231.0,532.0,520.0,506.0,105.0,37.0,21.0,8.0,3.0,3.0
2021-05-29,0.0,10.0,107.0,75.0,111.0,138.0,154.0,222.0,671.0,597.0,604.0,73.0,15.0,9.0,5.0,5.0,2.0
2021-05-30,0.0,0.0,16.0,14.0,20.0,26.0,27.0,27.0,91.0,320.0,130.0,12.0,5.0,2.0,3.0,2.0,0.0
2021-05-31,0.0,0.0,27.0,24.0,17.0,39.0,22.0,48.0,274.0,696.0,188.0,16.0,3.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,29.0,29.0,41.0,30.0,47.0,59.0,204.0,477.0,139.0,13.0,3.0,0.0,0.0,1.0,1.0
2021-06-02,0.0,6.0,58.0,37.0,58.0,50.0,73.0,86.0,235.0,505.0,159.0,20.0,5.0,4.0,1.0,2.0,0.0
2021-06-03,0.0,0.0,53.0,51.0,55.0,57.0,78.0,90.0,332.0,769.0,187.0,16.0,3.0,2.0,1.0,1.0,0.0
2021-06-04,0.0,4.0,57.0,55.0,66.0,85.0,97.0,144.0,365.0,783.0,216.0,41.0,7.0,2.0,2.0,1.0,1.0
2021-06-05,0.0,9.0,62.0,68.0,63.0,85.0,439.0,781.0,309.0,484.0,112.0,29.0,9.0,7.0,4.0,0.0,4.0
2021-06-06,0.0,0.0,40.0,19.0,51.0,59.0,437.0,473.0,231.0,441.0,71.0,18.0,7.0,5.0,2.0,0.0,0.0
2021-06-07,0.0,0.0,25.0,22.0,29.0,37.0,49.0,127.0,170.0,488.0,59.0,4.0,4.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,2.0,42.0,33.0,41.0,69.0,69.0,116.0,401.0,509.0,75.0,17.0,9.0,2.0,0.0,1.0,6.0
2021-06-09,0.0,3.0,68.0,85.0,146.0,522.0,500.0,518.0,654.0,486.0,100.0,52.0,10.0,13.0,7.0,2.0,3.0
