date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-13,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,10.0,2.0,2.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2021-01-15,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,8.0,3.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
2021-01-20,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,12.0,6.0,0.0
2021-01-21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0
2021-01-28,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2021-01-29,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,1.0,2.0,2.0,4.0,0.0,3.0
2021-01-30,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0
2021-01-31,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0
2021-02-03,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-02-05,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0
2021-02-06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-09,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0
2021-02-10,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,1.0,0.0,4.0,4.0,2.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,1.0,3.0,4.0,8.0,2.0,4.0,7.0,8.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,2.0,1.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,8.0,5.0,4.0,2.0,0.0,1.0,1.0,2.0,0.0
2021-02-25,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0
2021-02-26,0.0,0.0,1.0,0.0,4.0,3.0,2.0,0.0,5.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,1.0,2.0,2.0,0.0,4.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-03-02,0.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0
2021-03-03,0.0,0.0,2.0,0.0,2.0,2.0,0.0,4.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0
2021-03-04,0.0,0.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,1.0,3.0,0.0,3.0,4.0,2.0,2.0
2021-03-05,0.0,0.0,2.0,2.0,6.0,6.0,7.0,7.0,13.0,13.0,9.0,9.0,8.0,7.0,7.0,3.0,2.0
2021-03-06,0.0,0.0,0.0,0.0,1.0,2.0,5.0,6.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,4.0,13.0,5.0,10.0,11.0,7.0,13.0,12.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,1.0,5.0,4.0,4.0,10.0,10.0,5.0,17.0,10.0,4.0,2.0,1.0,1.0,1.0,0.0
2021-03-10,0.0,0.0,3.0,4.0,8.0,6.0,5.0,8.0,7.0,17.0,7.0,2.0,2.0,0.0,1.0,2.0,1.0
2021-03-11,0.0,0.0,4.0,2.0,8.0,9.0,4.0,9.0,5.0,8.0,5.0,3.0,3.0,1.0,1.0,6.0,1.0
2021-03-12,0.0,0.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,4.0,2.0,4.0,4.0,0.0,2.0,4.0,0.0
2021-03-13,0.0,0.0,2.0,3.0,7.0,8.0,4.0,11.0,8.0,11.0,10.0,9.0,4.0,4.0,5.0,2.0,0.0
2021-03-14,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-03-15,0.0,0.0,4.0,11.0,6.0,5.0,7.0,5.0,11.0,5.0,7.0,1.0,2.0,0.0,1.0,0.0,0.0
2021-03-16,0.0,0.0,3.0,8.0,10.0,9.0,11.0,10.0,13.0,21.0,9.0,3.0,0.0,2.0,3.0,0.0,0.0
2021-03-17,0.0,0.0,4.0,24.0,15.0,10.0,29.0,20.0,16.0,33.0,19.0,8.0,3.0,5.0,2.0,0.0,2.0
2021-03-18,0.0,0.0,6.0,16.0,12.0,18.0,27.0,21.0,29.0,33.0,14.0,11.0,11.0,8.0,14.0,12.0,16.0
2021-03-19,0.0,1.0,11.0,13.0,24.0,18.0,22.0,28.0,27.0,32.0,28.0,18.0,9.0,7.0,11.0,14.0,8.0
2021-03-20,0.0,1.0,7.0,10.0,7.0,13.0,16.0,17.0,24.0,12.0,23.0,12.0,9.0,3.0,4.0,6.0,1.0
2021-03-21,0.0,0.0,1.0,2.0,4.0,5.0,9.0,8.0,2.0,7.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,16.0,25.0,36.0,36.0,57.0,56.0,56.0,69.0,48.0,18.0,7.0,3.0,5.0,2.0,1.0
2021-03-23,0.0,0.0,18.0,34.0,33.0,40.0,63.0,68.0,80.0,80.0,71.0,30.0,13.0,22.0,259.0,172.0,118.0
2021-03-24,0.0,0.0,19.0,31.0,47.0,58.0,54.0,67.0,81.0,100.0,63.0,35.0,15.0,15.0,118.0,120.0,63.0
2021-03-25,0.0,0.0,27.0,35.0,41.0,50.0,70.0,72.0,78.0,81.0,75.0,33.0,31.0,27.0,160.0,122.0,61.0
2021-03-26,0.0,0.0,28.0,31.0,27.0,22.0,36.0,45.0,63.0,66.0,48.0,23.0,33.0,31.0,15.0,30.0,28.0
2021-03-27,0.0,1.0,29.0,35.0,55.0,56.0,54.0,79.0,85.0,86.0,86.0,53.0,53.0,118.0,49.0,34.0,32.0
2021-03-28,0.0,0.0,9.0,16.0,12.0,15.0,11.0,12.0,23.0,17.0,19.0,14.0,5.0,2.0,3.0,3.0,1.0
2021-03-29,0.0,0.0,56.0,53.0,61.0,62.0,80.0,72.0,111.0,129.0,117.0,58.0,64.0,260.0,182.0,118.0,113.0
2021-03-30,0.0,1.0,45.0,57.0,41.0,66.0,73.0,85.0,106.0,110.0,97.0,47.0,48.0,45.0,197.0,181.0,89.0
2021-03-31,0.0,2.0,46.0,47.0,54.0,68.0,76.0,78.0,85.0,126.0,101.0,49.0,32.0,33.0,377.0,273.0,147.0
2021-04-01,0.0,0.0,24.0,51.0,54.0,73.0,54.0,68.0,120.0,122.0,112.0,71.0,148.0,331.0,428.0,369.0,217.0
2021-04-02,0.0,1.0,18.0,15.0,26.0,23.0,17.0,36.0,46.0,64.0,55.0,28.0,74.0,177.0,255.0,210.0,150.0
2021-04-03,0.0,0.0,8.0,11.0,7.0,16.0,12.0,14.0,33.0,28.0,29.0,11.0,24.0,37.0,78.0,51.0,30.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,7.0,8.0,15.0,15.0,13.0,21.0,25.0,41.0,22.0,20.0,4.0,2.0,0.0,0.0,0.0
2021-04-06,0.0,1.0,49.0,52.0,54.0,52.0,71.0,82.0,89.0,128.0,95.0,61.0,48.0,40.0,66.0,51.0,65.0
2021-04-07,0.0,2.0,49.0,44.0,70.0,68.0,85.0,92.0,126.0,164.0,171.0,99.0,135.0,209.0,654.0,394.0,220.0
2021-04-08,0.0,4.0,56.0,61.0,82.0,83.0,84.0,114.0,148.0,185.0,165.0,138.0,387.0,524.0,771.0,455.0,188.0
2021-04-09,0.0,0.0,31.0,42.0,53.0,71.0,68.0,88.0,132.0,153.0,139.0,83.0,219.0,479.0,693.0,431.0,164.0
2021-04-10,0.0,2.0,10.0,12.0,25.0,26.0,29.0,36.0,36.0,44.0,38.0,33.0,64.0,343.0,376.0,183.0,56.0
2021-04-11,0.0,0.0,5.0,7.0,4.0,13.0,13.0,13.0,12.0,35.0,19.0,17.0,26.0,44.0,159.0,94.0,18.0
2021-04-12,0.0,0.0,20.0,32.0,50.0,43.0,52.0,47.0,79.0,80.0,82.0,39.0,65.0,91.0,37.0,19.0,15.0
2021-04-13,0.0,0.0,29.0,41.0,41.0,57.0,49.0,63.0,95.0,93.0,95.0,49.0,93.0,69.0,164.0,96.0,37.0
2021-04-14,0.0,2.0,40.0,42.0,67.0,63.0,67.0,84.0,116.0,110.0,103.0,73.0,85.0,97.0,221.0,90.0,27.0
2021-04-15,0.0,3.0,50.0,53.0,50.0,72.0,69.0,97.0,123.0,171.0,172.0,225.0,510.0,669.0,276.0,105.0,67.0
2021-04-16,0.0,1.0,18.0,28.0,30.0,37.0,48.0,49.0,57.0,89.0,72.0,75.0,364.0,771.0,370.0,169.0,58.0
2021-04-17,0.0,1.0,20.0,19.0,32.0,39.0,42.0,47.0,65.0,93.0,83.0,76.0,436.0,967.0,297.0,141.0,32.0
2021-04-18,0.0,2.0,20.0,29.0,23.0,21.0,39.0,34.0,51.0,62.0,62.0,59.0,275.0,705.0,178.0,74.0,24.0
2021-04-19,0.0,3.0,35.0,41.0,58.0,44.0,59.0,81.0,131.0,142.0,126.0,182.0,510.0,720.0,150.0,43.0,22.0
2021-04-20,0.0,3.0,33.0,39.0,47.0,56.0,81.0,82.0,135.0,162.0,185.0,304.0,698.0,763.0,137.0,36.0,15.0
2021-04-21,0.0,2.0,20.0,35.0,50.0,51.0,49.0,44.0,91.0,114.0,111.0,99.0,459.0,525.0,104.0,35.0,29.0
2021-04-22,0.0,0.0,45.0,33.0,44.0,70.0,56.0,64.0,110.0,144.0,166.0,223.0,665.0,774.0,71.0,32.0,13.0
2021-04-23,0.0,1.0,15.0,29.0,26.0,37.0,39.0,44.0,63.0,82.0,89.0,105.0,1126.0,557.0,58.0,34.0,32.0
2021-04-24,0.0,0.0,33.0,44.0,38.0,31.0,53.0,60.0,76.0,127.0,171.0,232.0,1253.0,659.0,167.0,88.0,36.0
2021-04-25,0.0,1.0,19.0,21.0,24.0,26.0,21.0,53.0,63.0,79.0,112.0,214.0,602.0,279.0,93.0,50.0,29.0
2021-04-26,0.0,0.0,26.0,27.0,45.0,48.0,46.0,63.0,92.0,104.0,133.0,131.0,374.0,70.0,6.0,8.0,5.0
2021-04-27,0.0,1.0,16.0,43.0,35.0,42.0,48.0,50.0,84.0,105.0,99.0,197.0,444.0,81.0,23.0,10.0,16.0
2021-04-28,0.0,0.0,46.0,42.0,66.0,64.0,95.0,95.0,159.0,230.0,197.0,636.0,1038.0,219.0,54.0,39.0,23.0
2021-04-29,0.0,2.0,32.0,50.0,54.0,60.0,62.0,87.0,131.0,208.0,269.0,468.0,1048.0,234.0,57.0,30.0,27.0
2021-04-30,0.0,3.0,37.0,24.0,34.0,68.0,68.0,96.0,136.0,171.0,325.0,396.0,678.0,173.0,56.0,32.0,15.0
2021-05-01,0.0,1.0,21.0,32.0,48.0,50.0,67.0,67.0,90.0,147.0,228.0,859.0,546.0,56.0,13.0,5.0,4.0
2021-05-02,0.0,1.0,16.0,10.0,17.0,21.0,24.0,30.0,37.0,59.0,117.0,535.0,213.0,19.0,3.0,6.0,3.0
2021-05-03,0.0,1.0,5.0,10.0,21.0,19.0,16.0,39.0,47.0,77.0,85.0,365.0,198.0,22.0,2.0,1.0,0.0
2021-05-04,0.0,0.0,19.0,25.0,37.0,25.0,31.0,36.0,69.0,83.0,123.0,158.0,180.0,22.0,9.0,14.0,16.0
2021-05-05,0.0,4.0,49.0,34.0,51.0,73.0,75.0,98.0,125.0,211.0,265.0,929.0,297.0,75.0,79.0,58.0,57.0
2021-05-06,0.0,1.0,32.0,30.0,44.0,50.0,49.0,62.0,100.0,162.0,405.0,834.0,136.0,33.0,17.0,15.0,11.0
2021-05-07,0.0,5.0,49.0,63.0,70.0,71.0,78.0,134.0,201.0,321.0,451.0,908.0,209.0,40.0,20.0,16.0,7.0
2021-05-08,0.0,6.0,44.0,57.0,77.0,99.0,108.0,137.0,194.0,330.0,554.0,878.0,290.0,61.0,28.0,16.0,13.0
2021-05-09,0.0,3.0,24.0,33.0,39.0,54.0,53.0,90.0,177.0,298.0,247.0,238.0,76.0,19.0,14.0,6.0,5.0
2021-05-10,0.0,1.0,31.0,44.0,40.0,51.0,65.0,67.0,108.0,194.0,245.0,514.0,74.0,11.0,9.0,3.0,5.0
2021-05-11,0.0,2.0,39.0,40.0,53.0,61.0,101.0,92.0,138.0,227.0,331.0,413.0,150.0,15.0,17.0,2.0,5.0
2021-05-12,0.0,7.0,83.0,86.0,134.0,163.0,150.0,200.0,334.0,450.0,366.0,506.0,122.0,22.0,12.0,14.0,8.0
2021-05-13,0.0,12.0,85.0,85.0,88.0,120.0,127.0,188.0,327.0,427.0,476.0,649.0,123.0,44.0,26.0,22.0,11.0
2021-05-14,0.0,8.0,79.0,77.0,88.0,116.0,134.0,160.0,359.0,429.0,518.0,525.0,117.0,38.0,18.0,12.0,6.0
2021-05-15,0.0,2.0,26.0,21.0,46.0,47.0,50.0,60.0,119.0,130.0,238.0,190.0,39.0,3.0,3.0,1.0,1.0
2021-05-16,0.0,0.0,45.0,39.0,46.0,47.0,64.0,102.0,177.0,176.0,180.0,109.0,25.0,6.0,1.0,4.0,1.0
2021-05-17,0.0,1.0,44.0,47.0,44.0,69.0,73.0,90.0,181.0,189.0,215.0,162.0,30.0,6.0,4.0,1.0,2.0
2021-05-18,0.0,5.0,58.0,63.0,108.0,128.0,135.0,187.0,375.0,356.0,357.0,299.0,55.0,25.0,10.0,8.0,12.0
2021-05-19,0.0,14.0,84.0,87.0,77.0,101.0,128.0,158.0,312.0,332.0,393.0,279.0,58.0,22.0,18.0,6.0,2.0
2021-05-20,0.0,21.0,83.0,90.0,106.0,115.0,120.0,132.0,330.0,329.0,531.0,269.0,30.0,14.0,8.0,7.0,7.0
2021-05-21,0.0,19.0,61.0,50.0,48.0,95.0,102.0,120.0,160.0,201.0,542.0,145.0,34.0,6.0,3.0,6.0,0.0
2021-05-22,0.0,0.0,66.0,59.0,100.0,113.0,116.0,135.0,355.0,305.0,398.0,114.0,22.0,8.0,0.0,2.0,0.0
2021-05-23,0.0,2.0,27.0,24.0,37.0,49.0,53.0,88.0,156.0,155.0,254.0,36.0,4.0,2.0,1.0,0.0,0.0
2021-05-24,0.0,3.0,53.0,42.0,59.0,79.0,89.0,115.0,454.0,325.0,397.0,95.0,12.0,4.0,3.0,2.0,0.0
2021-05-25,0.0,2.0,83.0,74.0,72.0,92.0,124.0,168.0,716.0,443.0,534.0,106.0,20.0,10.0,13.0,7.0,1.0
2021-05-26,0.0,1.0,64.0,71.0,80.0,86.0,119.0,126.0,368.0,339.0,484.0,109.0,22.0,9.0,4.0,5.0,1.0
2021-05-27,0.0,2.0,33.0,40.0,34.0,68.0,81.0,100.0,399.0,319.0,370.0,69.0,11.0,4.0,1.0,2.0,0.0
2021-05-28,0.0,1.0,33.0,32.0,58.0,65.0,57.0,73.0,306.0,301.0,281.0,51.0,15.0,9.0,6.0,1.0,2.0
2021-05-29,0.0,4.0,76.0,55.0,84.0,93.0,126.0,119.0,553.0,485.0,620.0,87.0,23.0,9.0,7.0,1.0,2.0
2021-05-30,0.0,1.0,16.0,12.0,15.0,19.0,26.0,29.0,111.0,246.0,277.0,15.0,5.0,2.0,0.0,1.0,0.0
2021-05-31,0.0,0.0,8.0,9.0,14.0,15.0,24.0,17.0,97.0,140.0,261.0,18.0,2.0,4.0,0.0,0.0,0.0
2021-06-01,0.0,3.0,48.0,50.0,64.0,59.0,68.0,105.0,545.0,598.0,323.0,29.0,17.0,2.0,0.0,1.0,0.0
2021-06-02,0.0,0.0,60.0,59.0,68.0,83.0,114.0,116.0,454.0,651.0,296.0,47.0,10.0,6.0,3.0,1.0,1.0
2021-06-03,0.0,2.0,54.0,48.0,44.0,66.0,85.0,96.0,442.0,623.0,296.0,49.0,7.0,7.0,6.0,4.0,1.0
2021-06-04,0.0,4.0,43.0,37.0,65.0,62.0,71.0,111.0,385.0,443.0,204.0,36.0,7.0,6.0,3.0,8.0,2.0
2021-06-05,0.0,12.0,59.0,40.0,60.0,61.0,63.0,82.0,206.0,455.0,262.0,36.0,5.0,1.0,1.0,2.0,0.0
2021-06-06,0.0,0.0,20.0,24.0,18.0,28.0,30.0,50.0,138.0,292.0,108.0,7.0,4.0,0.0,2.0,0.0,0.0
2021-06-07,0.0,0.0,37.0,45.0,46.0,54.0,81.0,98.0,250.0,321.0,164.0,26.0,6.0,6.0,1.0,1.0,0.0
2021-06-08,0.0,2.0,45.0,29.0,54.0,67.0,82.0,98.0,303.0,347.0,242.0,48.0,11.0,7.0,2.0,3.0,1.0
2021-06-09,0.0,15.0,76.0,61.0,63.0,167.0,90.0,142.0,244.0,316.0,208.0,43.0,28.0,13.0,5.0,15.0,6.0
