date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,169.0,82.0,35.0
2021-01-07,0.0,0.0,0.0,4.0,1.0,2.0,3.0,4.0,2.0,2.0,2.0,0.0,1.0,1.0,151.0,78.0,28.0
2021-01-08,0.0,0.0,1.0,0.0,3.0,2.0,3.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,136.0,78.0,38.0
2021-01-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,6.0,6.0,5.0
2021-01-10,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-21,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,1.0,3.0,3.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,4.0,2.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0
2021-02-26,0.0,0.0,1.0,1.0,4.0,6.0,2.0,3.0,0.0,4.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0
2021-02-27,0.0,0.0,3.0,2.0,4.0,2.0,4.0,6.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-02-28,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-03-02,0.0,0.0,5.0,6.0,3.0,7.0,6.0,6.0,12.0,5.0,2.0,4.0,2.0,1.0,3.0,0.0,0.0
2021-03-03,0.0,0.0,4.0,10.0,6.0,3.0,1.0,5.0,8.0,6.0,5.0,2.0,2.0,2.0,1.0,0.0,0.0
2021-03-04,0.0,0.0,2.0,5.0,3.0,4.0,5.0,4.0,8.0,5.0,7.0,3.0,5.0,2.0,10.0,1.0,5.0
2021-03-05,0.0,0.0,2.0,5.0,6.0,5.0,5.0,3.0,3.0,6.0,5.0,2.0,0.0,1.0,1.0,0.0,1.0
2021-03-06,0.0,0.0,2.0,4.0,5.0,4.0,3.0,4.0,2.0,4.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0
2021-03-07,0.0,0.0,1.0,3.0,2.0,4.0,3.0,8.0,4.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-03-08,0.0,0.0,1.0,4.0,4.0,4.0,2.0,7.0,8.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-09,0.0,0.0,3.0,4.0,7.0,13.0,12.0,13.0,14.0,16.0,18.0,5.0,4.0,1.0,48.0,26.0,7.0
2021-03-10,0.0,0.0,2.0,8.0,7.0,12.0,8.0,15.0,12.0,15.0,10.0,5.0,7.0,2.0,153.0,69.0,43.0
2021-03-11,0.0,0.0,2.0,9.0,5.0,7.0,13.0,7.0,15.0,18.0,9.0,5.0,2.0,3.0,89.0,47.0,11.0
2021-03-12,0.0,0.0,2.0,6.0,14.0,7.0,4.0,8.0,7.0,5.0,5.0,4.0,2.0,4.0,153.0,59.0,33.0
2021-03-13,0.0,0.0,4.0,5.0,5.0,3.0,5.0,8.0,3.0,7.0,6.0,7.0,2.0,2.0,0.0,1.0,0.0
2021-03-14,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,2.0,10.0,11.0,5.0,11.0,12.0,21.0,31.0,16.0,6.0,2.0,0.0,0.0,0.0,2.0
2021-03-17,0.0,0.0,5.0,17.0,16.0,10.0,10.0,11.0,19.0,20.0,13.0,7.0,3.0,4.0,1.0,1.0,0.0
2021-03-18,0.0,1.0,8.0,19.0,15.0,18.0,13.0,15.0,11.0,21.0,24.0,6.0,3.0,6.0,101.0,84.0,33.0
2021-03-19,0.0,0.0,11.0,13.0,9.0,13.0,11.0,19.0,20.0,17.0,11.0,10.0,3.0,6.0,3.0,4.0,0.0
2021-03-20,0.0,0.0,4.0,10.0,9.0,7.0,10.0,10.0,8.0,14.0,7.0,7.0,0.0,1.0,14.0,6.0,7.0
2021-03-21,0.0,0.0,3.0,3.0,5.0,10.0,6.0,12.0,7.0,7.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,8.0,17.0,13.0,16.0,11.0,9.0,25.0,19.0,12.0,4.0,3.0,8.0,0.0,0.0,0.0
2021-03-23,0.0,0.0,4.0,17.0,16.0,11.0,13.0,18.0,27.0,33.0,25.0,16.0,8.0,8.0,10.0,17.0,11.0
2021-03-24,0.0,0.0,11.0,11.0,14.0,15.0,10.0,18.0,10.0,16.0,15.0,10.0,2.0,1.0,7.0,5.0,2.0
2021-03-25,0.0,0.0,10.0,19.0,16.0,17.0,16.0,20.0,28.0,31.0,32.0,7.0,5.0,3.0,2.0,7.0,2.0
2021-03-26,0.0,0.0,26.0,35.0,31.0,30.0,46.0,46.0,51.0,55.0,51.0,24.0,12.0,27.0,107.0,126.0,77.0
2021-03-27,0.0,0.0,17.0,16.0,40.0,32.0,41.0,54.0,69.0,70.0,61.0,37.0,32.0,37.0,111.0,132.0,112.0
2021-03-28,0.0,0.0,19.0,7.0,15.0,24.0,18.0,32.0,30.0,38.0,28.0,17.0,11.0,37.0,24.0,45.0,41.0
2021-03-29,0.0,0.0,13.0,19.0,17.0,20.0,25.0,27.0,31.0,26.0,25.0,14.0,7.0,8.0,24.0,11.0,3.0
2021-03-30,0.0,0.0,16.0,31.0,19.0,45.0,32.0,44.0,50.0,32.0,50.0,30.0,28.0,49.0,237.0,163.0,72.0
2021-03-31,0.0,0.0,14.0,37.0,31.0,34.0,36.0,59.0,69.0,69.0,61.0,61.0,168.0,251.0,340.0,248.0,112.0
2021-04-01,0.0,1.0,22.0,28.0,49.0,37.0,37.0,55.0,53.0,42.0,30.0,23.0,43.0,675.0,350.0,135.0,81.0
2021-04-02,0.0,0.0,17.0,21.0,13.0,19.0,24.0,25.0,40.0,42.0,20.0,15.0,60.0,349.0,68.0,22.0,13.0
2021-04-03,0.0,0.0,12.0,8.0,8.0,13.0,21.0,19.0,25.0,21.0,17.0,11.0,15.0,14.0,27.0,16.0,3.0
2021-04-04,0.0,0.0,3.0,7.0,5.0,6.0,13.0,9.0,16.0,12.0,11.0,6.0,1.0,1.0,12.0,6.0,4.0
2021-04-05,0.0,0.0,5.0,7.0,14.0,8.0,8.0,15.0,19.0,26.0,15.0,10.0,2.0,2.0,11.0,3.0,0.0
2021-04-06,0.0,0.0,8.0,25.0,27.0,24.0,45.0,32.0,53.0,59.0,49.0,48.0,86.0,300.0,62.0,36.0,10.0
2021-04-07,0.0,0.0,24.0,25.0,35.0,31.0,30.0,32.0,46.0,56.0,33.0,56.0,92.0,515.0,99.0,54.0,30.0
2021-04-08,0.0,0.0,21.0,31.0,23.0,29.0,22.0,22.0,27.0,30.0,17.0,82.0,107.0,322.0,130.0,99.0,102.0
2021-04-09,0.0,0.0,25.0,26.0,19.0,26.0,33.0,33.0,55.0,41.0,28.0,80.0,114.0,322.0,264.0,161.0,50.0
2021-04-10,0.0,1.0,15.0,13.0,19.0,22.0,18.0,29.0,28.0,45.0,27.0,40.0,165.0,237.0,85.0,36.0,16.0
2021-04-11,0.0,5.0,14.0,20.0,15.0,16.0,27.0,38.0,37.0,40.0,22.0,22.0,253.0,67.0,9.0,8.0,6.0
2021-04-12,0.0,2.0,22.0,24.0,22.0,21.0,27.0,35.0,48.0,57.0,53.0,61.0,424.0,191.0,19.0,11.0,4.0
2021-04-13,0.0,2.0,23.0,25.0,38.0,41.0,52.0,49.0,53.0,72.0,56.0,54.0,486.0,260.0,54.0,31.0,27.0
2021-04-14,0.0,9.0,26.0,42.0,36.0,38.0,48.0,65.0,89.0,72.0,99.0,97.0,272.0,223.0,66.0,56.0,31.0
2021-04-15,0.0,2.0,21.0,23.0,32.0,42.0,44.0,62.0,83.0,63.0,62.0,79.0,299.0,363.0,77.0,41.0,14.0
2021-04-16,0.0,0.0,10.0,20.0,33.0,35.0,39.0,42.0,69.0,69.0,54.0,245.0,505.0,228.0,35.0,18.0,15.0
2021-04-17,0.0,1.0,21.0,23.0,19.0,25.0,35.0,40.0,43.0,47.0,47.0,62.0,401.0,220.0,25.0,6.0,6.0
2021-04-18,0.0,0.0,29.0,21.0,40.0,35.0,36.0,47.0,49.0,45.0,59.0,55.0,349.0,138.0,18.0,7.0,4.0
2021-04-19,0.0,0.0,4.0,9.0,11.0,9.0,14.0,7.0,7.0,13.0,10.0,10.0,143.0,44.0,10.0,10.0,14.0
2021-04-20,0.0,0.0,20.0,26.0,23.0,23.0,31.0,24.0,37.0,59.0,58.0,138.0,391.0,94.0,22.0,24.0,28.0
2021-04-21,0.0,0.0,13.0,12.0,19.0,12.0,17.0,19.0,26.0,29.0,35.0,162.0,199.0,27.0,19.0,21.0,19.0
2021-04-22,0.0,0.0,21.0,16.0,48.0,53.0,55.0,47.0,53.0,57.0,70.0,89.0,155.0,38.0,23.0,18.0,27.0
2021-04-23,0.0,0.0,16.0,17.0,16.0,12.0,25.0,12.0,38.0,42.0,28.0,50.0,327.0,190.0,24.0,33.0,29.0
2021-04-24,0.0,1.0,13.0,16.0,15.0,19.0,16.0,20.0,38.0,87.0,165.0,134.0,301.0,78.0,8.0,3.0,0.0
2021-04-25,0.0,0.0,7.0,5.0,9.0,13.0,18.0,11.0,14.0,24.0,23.0,35.0,108.0,13.0,1.0,0.0,1.0
2021-04-26,0.0,0.0,7.0,5.0,12.0,12.0,12.0,17.0,9.0,20.0,14.0,259.0,194.0,22.0,17.0,11.0,14.0
2021-04-27,0.0,0.0,9.0,8.0,15.0,14.0,16.0,12.0,15.0,17.0,14.0,141.0,143.0,36.0,8.0,7.0,6.0
2021-04-28,0.0,0.0,4.0,9.0,4.0,5.0,7.0,6.0,11.0,151.0,268.0,152.0,98.0,18.0,7.0,6.0,13.0
2021-04-29,0.0,0.0,16.0,12.0,18.0,16.0,19.0,12.0,17.0,67.0,211.0,615.0,170.0,47.0,3.0,5.0,2.0
2021-04-30,0.0,0.0,15.0,14.0,22.0,13.0,13.0,20.0,37.0,24.0,53.0,792.0,161.0,32.0,5.0,3.0,6.0
2021-05-01,0.0,0.0,20.0,14.0,25.0,22.0,37.0,43.0,62.0,50.0,57.0,686.0,94.0,25.0,10.0,6.0,14.0
2021-05-02,0.0,0.0,11.0,11.0,8.0,12.0,13.0,24.0,32.0,34.0,31.0,365.0,80.0,8.0,8.0,2.0,1.0
2021-05-03,0.0,0.0,5.0,6.0,7.0,5.0,7.0,7.0,10.0,10.0,2.0,9.0,39.0,5.0,1.0,0.0,0.0
2021-05-04,0.0,0.0,15.0,9.0,13.0,19.0,11.0,12.0,30.0,31.0,19.0,170.0,34.0,5.0,4.0,0.0,1.0
2021-05-05,0.0,1.0,21.0,28.0,40.0,48.0,68.0,104.0,126.0,139.0,147.0,114.0,41.0,9.0,5.0,1.0,3.0
2021-05-06,0.0,4.0,25.0,22.0,24.0,29.0,45.0,56.0,81.0,344.0,486.0,192.0,42.0,19.0,12.0,5.0,3.0
2021-05-07,0.0,7.0,49.0,50.0,41.0,72.0,92.0,112.0,136.0,202.0,262.0,153.0,55.0,23.0,9.0,13.0,14.0
2021-05-08,0.0,0.0,58.0,43.0,57.0,97.0,101.0,145.0,204.0,156.0,139.0,99.0,33.0,8.0,4.0,8.0,4.0
2021-05-09,0.0,1.0,8.0,10.0,12.0,13.0,14.0,8.0,14.0,15.0,9.0,37.0,4.0,1.0,0.0,1.0,1.0
2021-05-10,0.0,1.0,27.0,24.0,32.0,29.0,32.0,55.0,46.0,25.0,31.0,53.0,3.0,4.0,1.0,2.0,0.0
2021-05-11,0.0,5.0,42.0,46.0,58.0,68.0,92.0,138.0,216.0,273.0,238.0,130.0,19.0,13.0,3.0,3.0,3.0
2021-05-12,0.0,9.0,40.0,45.0,75.0,87.0,90.0,117.0,174.0,175.0,226.0,109.0,12.0,9.0,3.0,1.0,1.0
2021-05-13,0.0,11.0,56.0,77.0,80.0,104.0,122.0,159.0,184.0,164.0,234.0,100.0,16.0,8.0,4.0,1.0,1.0
2021-05-14,1.0,5.0,38.0,38.0,37.0,36.0,51.0,59.0,62.0,66.0,115.0,46.0,9.0,2.0,1.0,4.0,2.0
2021-05-15,0.0,0.0,38.0,33.0,60.0,51.0,81.0,88.0,140.0,149.0,171.0,46.0,7.0,3.0,2.0,4.0,2.0
2021-05-16,0.0,0.0,13.0,12.0,7.0,15.0,14.0,11.0,41.0,15.0,111.0,14.0,1.0,1.0,1.0,0.0,0.0
2021-05-17,0.0,0.0,14.0,10.0,29.0,31.0,35.0,37.0,70.0,212.0,192.0,33.0,3.0,4.0,0.0,1.0,2.0
2021-05-18,0.0,11.0,24.0,12.0,15.0,16.0,23.0,16.0,48.0,63.0,139.0,52.0,7.0,6.0,1.0,1.0,1.0
2021-05-19,0.0,1.0,7.0,6.0,14.0,13.0,13.0,9.0,48.0,56.0,127.0,21.0,1.0,0.0,1.0,1.0,0.0
2021-05-20,0.0,8.0,28.0,25.0,30.0,30.0,41.0,51.0,176.0,233.0,197.0,35.0,3.0,3.0,2.0,1.0,0.0
2021-05-21,0.0,1.0,18.0,18.0,27.0,23.0,49.0,64.0,108.0,180.0,227.0,39.0,7.0,6.0,4.0,2.0,2.0
2021-05-22,0.0,0.0,25.0,24.0,31.0,32.0,39.0,59.0,379.0,417.0,253.0,38.0,8.0,1.0,1.0,1.0,0.0
2021-05-23,0.0,2.0,19.0,21.0,27.0,28.0,20.0,42.0,282.0,399.0,211.0,22.0,6.0,1.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,20.0,25.0,21.0,40.0,48.0,215.0,619.0,399.0,207.0,18.0,8.0,0.0,2.0,0.0,0.0
2021-05-25,0.0,4.0,22.0,21.0,25.0,28.0,24.0,49.0,126.0,125.0,150.0,18.0,7.0,0.0,3.0,2.0,2.0
2021-05-26,0.0,2.0,21.0,18.0,20.0,27.0,35.0,102.0,409.0,215.0,168.0,17.0,3.0,4.0,1.0,0.0,0.0
2021-05-27,0.0,1.0,37.0,16.0,23.0,28.0,44.0,193.0,592.0,269.0,171.0,6.0,3.0,2.0,0.0,1.0,1.0
2021-05-28,0.0,0.0,23.0,20.0,21.0,17.0,39.0,158.0,359.0,191.0,157.0,15.0,5.0,0.0,0.0,0.0,1.0
2021-05-29,0.0,0.0,28.0,12.0,18.0,22.0,25.0,233.0,333.0,195.0,159.0,21.0,2.0,0.0,2.0,0.0,0.0
2021-05-30,0.0,0.0,17.0,5.0,10.0,18.0,13.0,414.0,178.0,130.0,131.0,11.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,5.0,4.0,8.0,4.0,6.0,13.0,16.0,51.0,102.0,3.0,2.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,12.0,13.0,13.0,13.0,21.0,221.0,146.0,114.0,124.0,23.0,3.0,0.0,3.0,1.0,2.0
2021-06-02,0.0,1.0,28.0,23.0,18.0,40.0,36.0,317.0,416.0,200.0,73.0,7.0,6.0,4.0,0.0,1.0,0.0
2021-06-03,0.0,2.0,30.0,16.0,16.0,27.0,28.0,329.0,315.0,176.0,50.0,18.0,5.0,2.0,3.0,0.0,0.0
2021-06-04,0.0,0.0,14.0,11.0,14.0,13.0,13.0,22.0,52.0,107.0,33.0,5.0,1.0,1.0,2.0,2.0,1.0
2021-06-05,0.0,0.0,17.0,17.0,26.0,17.0,19.0,40.0,65.0,99.0,42.0,2.0,2.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,7.0,10.0,9.0,8.0,10.0,19.0,28.0,94.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-06-07,0.0,0.0,24.0,19.0,28.0,24.0,39.0,384.0,224.0,191.0,46.0,7.0,2.0,0.0,2.0,0.0,0.0
2021-06-08,0.0,8.0,39.0,36.0,51.0,40.0,47.0,231.0,142.0,141.0,52.0,19.0,4.0,1.0,2.0,1.0,1.0
2021-06-09,0.0,1.0,15.0,18.0,29.0,20.0,32.0,51.0,38.0,29.0,10.0,5.0,0.0,1.0,1.0,1.0,1.0
