date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,69.0,42.0,19.0
2021-01-07,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,74.0,39.0,12.0
2021-01-08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,29.0,14.0,7.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0
2021-01-10,0.0,0.0,0.0,1.0,2.0,1.0,5.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,4.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-27,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,3.0,5.0,3.0,7.0,10.0,14.0,8.0,17.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0
2021-03-03,0.0,0.0,4.0,2.0,0.0,4.0,9.0,3.0,4.0,10.0,4.0,2.0,0.0,0.0,1.0,2.0,0.0
2021-03-04,0.0,0.0,1.0,3.0,3.0,4.0,2.0,6.0,4.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-05,0.0,0.0,0.0,1.0,1.0,3.0,4.0,2.0,2.0,7.0,1.0,1.0,1.0,5.0,21.0,22.0,16.0
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,0.0,2.0,2.0,3.0,4.0,3.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,0.0,3.0,9.0,4.0,7.0,7.0,19.0,18.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,2.0,2.0,5.0,7.0,8.0,9.0,13.0,10.0,8.0,2.0,1.0,0.0,1.0,1.0,0.0
2021-03-11,0.0,0.0,1.0,3.0,5.0,4.0,4.0,4.0,9.0,7.0,6.0,5.0,7.0,4.0,44.0,24.0,15.0
2021-03-12,0.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,4.0,4.0,4.0,3.0,2.0,7.0,40.0,30.0,30.0
2021-03-13,0.0,0.0,2.0,2.0,1.0,3.0,3.0,9.0,7.0,10.0,7.0,7.0,5.0,3.0,15.0,28.0,27.0
2021-03-14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,1.0,9.0,11.0,4.0
2021-03-15,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,0.0,7.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0
2021-03-17,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,5.0,2.0,5.0,6.0,3.0
2021-03-18,0.0,0.0,7.0,3.0,8.0,10.0,18.0,17.0,23.0,22.0,27.0,14.0,14.0,18.0,14.0,100.0,94.0
2021-03-19,0.0,0.0,3.0,3.0,11.0,12.0,9.0,10.0,12.0,12.0,13.0,9.0,3.0,13.0,61.0,238.0,93.0
2021-03-20,0.0,0.0,1.0,1.0,2.0,4.0,3.0,3.0,6.0,5.0,4.0,2.0,15.0,11.0,95.0,169.0,29.0
2021-03-21,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,1.0,1.0,5.0,4.0,11.0,8.0,12.0,13.0,5.0,0.0,1.0,3.0,2.0,0.0,1.0
2021-03-23,0.0,0.0,7.0,7.0,5.0,9.0,14.0,19.0,36.0,22.0,13.0,6.0,5.0,54.0,23.0,19.0,19.0
2021-03-24,0.0,1.0,10.0,10.0,9.0,18.0,19.0,16.0,27.0,27.0,20.0,19.0,25.0,80.0,314.0,58.0,13.0
2021-03-25,0.0,0.0,2.0,6.0,5.0,8.0,11.0,12.0,10.0,17.0,13.0,7.0,36.0,139.0,355.0,64.0,34.0
2021-03-26,0.0,1.0,4.0,3.0,6.0,6.0,8.0,4.0,14.0,13.0,12.0,18.0,32.0,30.0,201.0,79.0,19.0
2021-03-27,0.0,1.0,10.0,5.0,11.0,17.0,13.0,15.0,19.0,34.0,19.0,11.0,35.0,171.0,129.0,17.0,6.0
2021-03-28,0.0,0.0,1.0,1.0,1.0,0.0,3.0,8.0,3.0,2.0,3.0,2.0,0.0,0.0,4.0,0.0,1.0
2021-03-29,0.0,0.0,2.0,8.0,4.0,12.0,12.0,16.0,16.0,16.0,15.0,50.0,11.0,25.0,16.0,15.0,15.0
2021-03-30,0.0,0.0,8.0,8.0,14.0,13.0,13.0,17.0,27.0,35.0,13.0,12.0,11.0,9.0,43.0,33.0,19.0
2021-03-31,0.0,0.0,8.0,5.0,7.0,11.0,22.0,23.0,28.0,29.0,16.0,13.0,26.0,88.0,40.0,19.0,17.0
2021-04-01,0.0,0.0,8.0,10.0,4.0,8.0,7.0,11.0,23.0,18.0,15.0,17.0,25.0,85.0,44.0,28.0,28.0
2021-04-02,0.0,0.0,4.0,6.0,5.0,3.0,5.0,8.0,9.0,12.0,7.0,3.0,49.0,69.0,15.0,7.0,4.0
2021-04-03,0.0,0.0,7.0,2.0,3.0,0.0,3.0,7.0,5.0,7.0,8.0,3.0,44.0,91.0,12.0,2.0,3.0
2021-04-04,0.0,0.0,0.0,3.0,0.0,3.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,4.0,3.0,3.0,4.0,4.0,10.0,5.0,6.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,6.0,6.0,10.0,16.0,16.0,21.0,20.0,25.0,10.0,8.0,2.0,1.0,3.0,4.0,0.0
2021-04-07,0.0,0.0,3.0,4.0,22.0,21.0,19.0,16.0,27.0,24.0,20.0,8.0,8.0,74.0,22.0,19.0,21.0
2021-04-08,0.0,0.0,6.0,7.0,19.0,13.0,12.0,14.0,32.0,27.0,24.0,20.0,55.0,509.0,47.0,10.0,5.0
2021-04-09,0.0,0.0,9.0,6.0,12.0,7.0,14.0,16.0,22.0,25.0,20.0,22.0,78.0,175.0,15.0,13.0,10.0
2021-04-10,0.0,0.0,5.0,4.0,4.0,3.0,2.0,7.0,7.0,6.0,13.0,20.0,16.0,16.0,5.0,2.0,1.0
2021-04-11,0.0,0.0,3.0,2.0,4.0,2.0,8.0,5.0,11.0,13.0,8.0,11.0,49.0,23.0,3.0,3.0,0.0
2021-04-12,0.0,0.0,10.0,3.0,10.0,10.0,16.0,13.0,17.0,14.0,14.0,2.0,50.0,34.0,8.0,3.0,1.0
2021-04-13,0.0,0.0,7.0,8.0,14.0,9.0,11.0,11.0,27.0,25.0,9.0,7.0,16.0,17.0,7.0,6.0,0.0
2021-04-14,0.0,0.0,10.0,8.0,5.0,12.0,13.0,22.0,12.0,22.0,19.0,8.0,35.0,15.0,7.0,5.0,2.0
2021-04-15,0.0,1.0,6.0,3.0,11.0,8.0,15.0,11.0,20.0,23.0,21.0,40.0,190.0,189.0,20.0,6.0,3.0
2021-04-16,0.0,0.0,3.0,4.0,7.0,7.0,6.0,6.0,20.0,28.0,26.0,68.0,264.0,530.0,19.0,1.0,1.0
2021-04-17,0.0,0.0,5.0,4.0,5.0,4.0,14.0,7.0,17.0,16.0,19.0,102.0,158.0,243.0,13.0,4.0,1.0
2021-04-18,0.0,0.0,3.0,1.0,6.0,2.0,6.0,5.0,5.0,6.0,4.0,6.0,87.0,24.0,1.0,2.0,0.0
2021-04-19,0.0,0.0,11.0,5.0,7.0,10.0,14.0,17.0,16.0,37.0,53.0,88.0,524.0,95.0,7.0,2.0,6.0
2021-04-20,0.0,0.0,3.0,3.0,3.0,6.0,11.0,10.0,8.0,11.0,17.0,69.0,193.0,17.0,2.0,1.0,0.0
2021-04-21,0.0,0.0,7.0,5.0,6.0,13.0,8.0,13.0,7.0,18.0,93.0,55.0,146.0,9.0,3.0,2.0,2.0
2021-04-22,0.0,0.0,6.0,4.0,5.0,11.0,8.0,9.0,38.0,15.0,8.0,37.0,132.0,14.0,2.0,0.0,1.0
2021-04-23,0.0,0.0,6.0,5.0,7.0,2.0,7.0,6.0,65.0,25.0,57.0,58.0,114.0,8.0,3.0,0.0,2.0
2021-04-24,0.0,0.0,12.0,4.0,13.0,9.0,7.0,12.0,22.0,25.0,72.0,213.0,361.0,26.0,1.0,5.0,0.0
2021-04-25,0.0,0.0,1.0,3.0,3.0,2.0,0.0,2.0,4.0,4.0,8.0,7.0,19.0,4.0,0.0,0.0,0.0
2021-04-26,0.0,0.0,5.0,6.0,5.0,10.0,8.0,18.0,26.0,25.0,38.0,344.0,408.0,32.0,2.0,2.0,0.0
2021-04-27,0.0,0.0,10.0,6.0,15.0,10.0,11.0,21.0,16.0,20.0,46.0,352.0,321.0,30.0,1.0,0.0,0.0
2021-04-28,0.0,1.0,2.0,5.0,12.0,10.0,7.0,11.0,14.0,15.0,42.0,102.0,24.0,7.0,0.0,1.0,2.0
2021-04-29,0.0,0.0,9.0,6.0,8.0,12.0,6.0,9.0,17.0,23.0,53.0,59.0,40.0,10.0,6.0,0.0,1.0
2021-04-30,0.0,0.0,5.0,1.0,4.0,5.0,4.0,5.0,2.0,10.0,39.0,45.0,20.0,6.0,0.0,0.0,0.0
2021-05-01,0.0,0.0,1.0,0.0,0.0,5.0,4.0,8.0,9.0,7.0,8.0,7.0,6.0,2.0,1.0,0.0,0.0
2021-05-02,0.0,0.0,3.0,4.0,6.0,12.0,5.0,8.0,15.0,14.0,13.0,15.0,11.0,2.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,6.0,2.0,1.0,7.0,5.0,8.0,6.0,12.0,27.0,39.0,8.0,2.0,0.0,0.0,0.0
2021-05-04,0.0,2.0,5.0,9.0,10.0,12.0,7.0,13.0,16.0,17.0,70.0,246.0,6.0,1.0,2.0,1.0,0.0
2021-05-05,0.0,4.0,6.0,5.0,11.0,8.0,10.0,12.0,13.0,25.0,132.0,434.0,17.0,8.0,1.0,1.0,1.0
2021-05-06,0.0,18.0,15.0,6.0,9.0,13.0,6.0,12.0,12.0,20.0,82.0,427.0,11.0,9.0,1.0,2.0,0.0
2021-05-07,0.0,1.0,5.0,7.0,10.0,24.0,16.0,12.0,38.0,139.0,231.0,82.0,19.0,2.0,0.0,0.0,0.0
2021-05-08,0.0,0.0,5.0,5.0,7.0,5.0,3.0,6.0,7.0,20.0,15.0,30.0,4.0,2.0,2.0,0.0,1.0
2021-05-09,0.0,0.0,3.0,1.0,5.0,2.0,3.0,9.0,7.0,5.0,3.0,19.0,1.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,11.0,21.0,29.0,34.0,35.0,67.0,127.0,115.0,140.0,45.0,7.0,1.0,0.0,0.0,0.0
2021-05-11,0.0,1.0,31.0,21.0,26.0,53.0,67.0,82.0,101.0,125.0,102.0,47.0,9.0,1.0,2.0,1.0,0.0
2021-05-12,0.0,0.0,26.0,21.0,18.0,27.0,37.0,59.0,88.0,77.0,87.0,29.0,6.0,3.0,0.0,0.0,1.0
2021-05-13,0.0,0.0,15.0,10.0,18.0,15.0,33.0,44.0,61.0,52.0,85.0,23.0,6.0,1.0,1.0,0.0,0.0
2021-05-14,0.0,0.0,6.0,8.0,9.0,12.0,9.0,36.0,31.0,30.0,146.0,48.0,4.0,1.0,2.0,0.0,1.0
2021-05-15,0.0,0.0,8.0,8.0,2.0,2.0,3.0,3.0,8.0,9.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,7.0,5.0,6.0,7.0,6.0,5.0,20.0,20.0,50.0,16.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,5.0,2.0,4.0,6.0,7.0,8.0,25.0,35.0,78.0,18.0,4.0,0.0,0.0,0.0,1.0
2021-05-18,0.0,0.0,3.0,4.0,9.0,10.0,7.0,13.0,18.0,49.0,105.0,24.0,1.0,0.0,0.0,0.0,0.0
2021-05-19,0.0,0.0,4.0,5.0,5.0,11.0,15.0,10.0,24.0,41.0,61.0,13.0,0.0,0.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,10.0,5.0,8.0,9.0,13.0,17.0,38.0,51.0,80.0,16.0,4.0,0.0,0.0,0.0,0.0
2021-05-21,0.0,0.0,4.0,9.0,4.0,8.0,8.0,17.0,35.0,34.0,93.0,12.0,1.0,0.0,1.0,0.0,0.0
2021-05-22,0.0,0.0,8.0,5.0,4.0,11.0,18.0,22.0,55.0,37.0,67.0,9.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,4.0,1.0,10.0,8.0,9.0,18.0,70.0,97.0,104.0,3.0,1.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,6.0,6.0,3.0,8.0,12.0,13.0,53.0,86.0,137.0,15.0,1.0,0.0,0.0,2.0,0.0
2021-05-25,0.0,0.0,6.0,5.0,2.0,11.0,7.0,17.0,60.0,85.0,132.0,15.0,1.0,0.0,0.0,1.0,0.0
2021-05-26,0.0,1.0,25.0,11.0,16.0,27.0,28.0,48.0,126.0,124.0,175.0,28.0,12.0,2.0,1.0,0.0,0.0
2021-05-27,0.0,0.0,15.0,14.0,14.0,28.0,29.0,45.0,113.0,92.0,115.0,6.0,1.0,0.0,0.0,1.0,0.0
2021-05-28,0.0,4.0,10.0,18.0,12.0,19.0,25.0,22.0,50.0,80.0,107.0,6.0,1.0,0.0,1.0,0.0,0.0
2021-05-29,0.0,0.0,8.0,9.0,6.0,6.0,10.0,16.0,62.0,69.0,131.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,11.0,6.0,13.0,13.0,17.0,26.0,92.0,116.0,130.0,9.0,2.0,1.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,2.0,2.0,3.0,6.0,3.0,7.0,32.0,80.0,62.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,9.0,11.0,17.0,22.0,24.0,30.0,90.0,150.0,59.0,7.0,0.0,0.0,0.0,1.0,0.0
2021-06-02,0.0,0.0,9.0,5.0,11.0,19.0,18.0,27.0,72.0,124.0,61.0,2.0,0.0,0.0,0.0,2.0,0.0
2021-06-03,0.0,0.0,2.0,3.0,2.0,5.0,10.0,14.0,94.0,113.0,53.0,6.0,0.0,0.0,1.0,0.0,0.0
2021-06-04,0.0,0.0,9.0,9.0,17.0,19.0,19.0,58.0,129.0,111.0,35.0,2.0,0.0,0.0,1.0,0.0,0.0
2021-06-05,0.0,0.0,6.0,6.0,11.0,9.0,10.0,24.0,129.0,132.0,66.0,5.0,0.0,1.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,16.0,12.0,8.0,30.0,22.0,70.0,131.0,167.0,37.0,2.0,2.0,1.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,11.0,11.0,14.0,21.0,26.0,43.0,115.0,145.0,34.0,2.0,0.0,0.0,2.0,0.0,0.0
2021-06-08,0.0,0.0,10.0,2.0,5.0,9.0,7.0,14.0,95.0,142.0,20.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,7.0,13.0,20.0,19.0,18.0,33.0,134.0,150.0,40.0,4.0,0.0,2.0,1.0,0.0,0.0
