date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,1.0,0.0,1.0,3.0,3.0,5.0,10.0,4.0,8.0,5.0,9.0,5.0,111.0,73.0,32.0
2021-01-07,0.0,0.0,0.0,1.0,2.0,5.0,11.0,8.0,18.0,11.0,15.0,7.0,13.0,4.0,126.0,100.0,29.0
2021-01-08,0.0,0.0,1.0,2.0,5.0,3.0,3.0,14.0,14.0,15.0,11.0,9.0,13.0,1.0,99.0,60.0,19.0
2021-01-09,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,3.0,3.0,2.0,2.0,0.0,1.0,7.0,7.0,1.0
2021-01-10,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-01-11,0.0,0.0,1.0,3.0,4.0,4.0,7.0,12.0,7.0,12.0,5.0,1.0,3.0,1.0,0.0,1.0,0.0
2021-01-12,0.0,0.0,0.0,2.0,2.0,4.0,8.0,7.0,7.0,8.0,13.0,7.0,7.0,3.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,1.0,0.0,5.0,2.0,11.0,6.0,6.0,6.0,4.0,3.0,4.0,0.0,4.0,1.0,0.0
2021-01-14,0.0,0.0,0.0,2.0,3.0,2.0,2.0,5.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,2.0,6.0,5.0,1.0,3.0,0.0,5.0,2.0,3.0,1.0,1.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-01-29,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,2.0,5.0,10.0,4.0,4.0,2.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,1.0,0.0,0.0,2.0,4.0,5.0,3.0,6.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,1.0,2.0,3.0,4.0,1.0,5.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0
2021-02-12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2021-02-13,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-02-18,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,7.0,2.0,3.0,4.0,1.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0
2021-02-24,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,3.0,4.0,4.0,0.0,1.0,78.0,39.0,19.0
2021-02-25,0.0,0.0,0.0,1.0,3.0,2.0,5.0,4.0,4.0,6.0,4.0,0.0,0.0,0.0,4.0,1.0,2.0
2021-02-26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0
2021-02-27,0.0,0.0,1.0,3.0,3.0,7.0,6.0,5.0,11.0,6.0,8.0,4.0,6.0,1.0,12.0,5.0,2.0
2021-02-28,0.0,0.0,1.0,0.0,1.0,3.0,3.0,8.0,10.0,6.0,7.0,5.0,2.0,3.0,1.0,2.0,0.0
2021-03-01,0.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,7.0,7.0,9.0,12.0,10.0,16.0,21.0,25.0,19.0,2.0,5.0,0.0,0.0,2.0,1.0
2021-03-03,0.0,0.0,2.0,11.0,10.0,6.0,11.0,18.0,14.0,9.0,14.0,5.0,7.0,3.0,6.0,7.0,12.0
2021-03-04,0.0,0.0,2.0,4.0,7.0,4.0,1.0,4.0,4.0,4.0,4.0,3.0,1.0,3.0,5.0,11.0,5.0
2021-03-05,0.0,0.0,4.0,5.0,7.0,9.0,8.0,10.0,15.0,8.0,15.0,5.0,1.0,0.0,1.0,2.0,0.0
2021-03-06,0.0,0.0,1.0,3.0,3.0,1.0,6.0,6.0,10.0,10.0,9.0,5.0,3.0,5.0,7.0,8.0,1.0
2021-03-07,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,8.0,5.0,13.0,11.0,13.0,13.0,16.0,18.0,14.0,7.0,2.0,1.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,2.0,13.0,9.0,17.0,18.0,23.0,25.0,25.0,22.0,12.0,8.0,6.0,309.0,201.0,94.0
2021-03-10,0.0,0.0,5.0,7.0,11.0,12.0,7.0,24.0,20.0,19.0,16.0,9.0,9.0,2.0,91.0,85.0,34.0
2021-03-11,0.0,0.0,4.0,10.0,12.0,16.0,10.0,9.0,16.0,13.0,22.0,5.0,6.0,9.0,6.0,19.0,23.0
2021-03-12,0.0,0.0,4.0,9.0,8.0,10.0,12.0,12.0,14.0,12.0,12.0,6.0,4.0,2.0,1.0,3.0,1.0
2021-03-13,0.0,0.0,0.0,1.0,7.0,4.0,5.0,4.0,6.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,1.0,1.0,3.0,1.0,4.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,1.0,5.0,1.0,1.0,3.0,3.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,4.0,18.0,22.0,12.0,14.0,32.0,34.0,38.0,34.0,15.0,6.0,5.0,19.0,7.0,3.0
2021-03-17,0.0,0.0,5.0,10.0,18.0,20.0,24.0,25.0,21.0,10.0,20.0,9.0,15.0,10.0,21.0,15.0,15.0
2021-03-18,0.0,0.0,8.0,12.0,29.0,29.0,23.0,33.0,39.0,26.0,25.0,14.0,5.0,10.0,21.0,19.0,17.0
2021-03-19,0.0,0.0,7.0,11.0,18.0,19.0,18.0,26.0,22.0,19.0,9.0,4.0,2.0,1.0,0.0,0.0,1.0
2021-03-20,0.0,0.0,3.0,5.0,8.0,6.0,7.0,10.0,7.0,6.0,6.0,1.0,4.0,1.0,0.0,2.0,2.0
2021-03-21,0.0,0.0,4.0,1.0,5.0,6.0,1.0,7.0,7.0,4.0,2.0,1.0,7.0,6.0,2.0,1.0,3.0
2021-03-22,0.0,0.0,2.0,6.0,9.0,8.0,7.0,10.0,13.0,11.0,6.0,3.0,3.0,4.0,17.0,15.0,13.0
2021-03-23,0.0,0.0,16.0,16.0,15.0,22.0,18.0,16.0,18.0,14.0,13.0,10.0,7.0,9.0,15.0,22.0,29.0
2021-03-24,0.0,0.0,14.0,26.0,37.0,40.0,50.0,55.0,57.0,62.0,42.0,27.0,20.0,35.0,552.0,340.0,183.0
2021-03-25,0.0,0.0,11.0,37.0,30.0,40.0,43.0,59.0,62.0,59.0,60.0,39.0,45.0,64.0,256.0,219.0,165.0
2021-03-26,0.0,0.0,14.0,19.0,38.0,20.0,40.0,51.0,39.0,48.0,26.0,17.0,14.0,10.0,11.0,28.0,29.0
2021-03-27,0.0,0.0,5.0,3.0,10.0,6.0,9.0,11.0,13.0,16.0,16.0,11.0,8.0,12.0,21.0,15.0,10.0
2021-03-28,0.0,0.0,0.0,4.0,6.0,4.0,10.0,7.0,5.0,19.0,5.0,5.0,6.0,3.0,5.0,5.0,3.0
2021-03-29,0.0,0.0,17.0,30.0,26.0,19.0,33.0,33.0,56.0,46.0,38.0,16.0,3.0,13.0,14.0,20.0,9.0
2021-03-30,0.0,0.0,13.0,27.0,35.0,48.0,45.0,46.0,52.0,75.0,61.0,25.0,46.0,137.0,675.0,497.0,247.0
2021-03-31,0.0,0.0,24.0,25.0,18.0,36.0,34.0,39.0,58.0,61.0,46.0,45.0,156.0,374.0,512.0,352.0,182.0
2021-04-01,0.0,0.0,24.0,33.0,52.0,65.0,64.0,60.0,94.0,96.0,90.0,58.0,221.0,576.0,324.0,225.0,129.0
2021-04-02,0.0,0.0,2.0,10.0,13.0,10.0,16.0,12.0,12.0,23.0,14.0,8.0,9.0,7.0,7.0,9.0,3.0
2021-04-03,0.0,2.0,26.0,17.0,27.0,25.0,31.0,38.0,53.0,54.0,60.0,24.0,14.0,12.0,8.0,7.0,5.0
2021-04-04,0.0,0.0,4.0,2.0,1.0,3.0,5.0,5.0,10.0,9.0,2.0,6.0,2.0,1.0,6.0,7.0,2.0
2021-04-05,0.0,0.0,5.0,6.0,5.0,15.0,8.0,9.0,23.0,22.0,19.0,6.0,11.0,8.0,11.0,8.0,1.0
2021-04-06,0.0,0.0,17.0,26.0,36.0,47.0,31.0,42.0,64.0,62.0,54.0,24.0,12.0,15.0,16.0,14.0,9.0
2021-04-07,0.0,0.0,27.0,32.0,45.0,33.0,42.0,43.0,69.0,80.0,49.0,39.0,122.0,645.0,336.0,188.0,50.0
2021-04-08,0.0,0.0,31.0,37.0,39.0,28.0,55.0,67.0,76.0,102.0,71.0,57.0,206.0,575.0,324.0,198.0,82.0
2021-04-09,0.0,2.0,33.0,32.0,33.0,43.0,57.0,68.0,92.0,75.0,60.0,62.0,342.0,509.0,255.0,181.0,76.0
2021-04-10,0.0,0.0,15.0,24.0,31.0,38.0,37.0,50.0,54.0,59.0,67.0,41.0,244.0,1085.0,242.0,146.0,76.0
2021-04-11,0.0,0.0,14.0,7.0,16.0,18.0,25.0,24.0,40.0,49.0,70.0,72.0,540.0,789.0,195.0,102.0,40.0
2021-04-12,0.0,0.0,11.0,19.0,32.0,36.0,35.0,31.0,52.0,45.0,40.0,46.0,38.0,45.0,22.0,17.0,13.0
2021-04-13,0.0,0.0,19.0,25.0,34.0,37.0,61.0,48.0,70.0,74.0,70.0,68.0,291.0,341.0,160.0,70.0,55.0
2021-04-14,0.0,1.0,9.0,29.0,33.0,38.0,38.0,52.0,77.0,73.0,94.0,172.0,684.0,467.0,140.0,67.0,37.0
2021-04-15,0.0,0.0,35.0,41.0,39.0,46.0,77.0,66.0,90.0,135.0,104.0,214.0,493.0,275.0,110.0,89.0,46.0
2021-04-16,0.0,2.0,27.0,17.0,27.0,28.0,41.0,41.0,62.0,76.0,82.0,189.0,1017.0,280.0,102.0,71.0,49.0
2021-04-17,0.0,2.0,20.0,19.0,37.0,38.0,34.0,51.0,57.0,72.0,98.0,98.0,953.0,239.0,62.0,52.0,29.0
2021-04-18,0.0,1.0,12.0,15.0,15.0,32.0,38.0,35.0,61.0,85.0,86.0,128.0,682.0,138.0,41.0,19.0,12.0
2021-04-19,0.0,0.0,2.0,5.0,10.0,13.0,12.0,13.0,17.0,16.0,11.0,28.0,212.0,39.0,15.0,6.0,13.0
2021-04-20,0.0,4.0,34.0,37.0,41.0,50.0,51.0,60.0,71.0,109.0,185.0,250.0,470.0,104.0,34.0,37.0,32.0
2021-04-21,0.0,3.0,39.0,36.0,47.0,61.0,77.0,98.0,92.0,160.0,167.0,279.0,678.0,391.0,71.0,22.0,27.0
2021-04-22,0.0,0.0,21.0,32.0,39.0,56.0,69.0,75.0,151.0,291.0,311.0,155.0,352.0,104.0,16.0,9.0,10.0
2021-04-23,0.0,0.0,16.0,11.0,23.0,16.0,17.0,29.0,28.0,24.0,37.0,46.0,261.0,153.0,26.0,19.0,27.0
2021-04-24,0.0,0.0,17.0,25.0,25.0,34.0,43.0,55.0,72.0,74.0,77.0,105.0,495.0,125.0,34.0,17.0,13.0
2021-04-25,0.0,0.0,10.0,10.0,15.0,20.0,31.0,30.0,52.0,51.0,62.0,250.0,324.0,102.0,24.0,10.0,2.0
2021-04-26,2.0,0.0,14.0,20.0,21.0,23.0,30.0,34.0,49.0,50.0,64.0,311.0,262.0,77.0,24.0,15.0,21.0
2021-04-27,0.0,0.0,33.0,23.0,37.0,45.0,52.0,54.0,49.0,77.0,65.0,232.0,106.0,31.0,29.0,16.0,29.0
2021-04-28,0.0,4.0,19.0,26.0,42.0,42.0,40.0,65.0,69.0,75.0,76.0,452.0,164.0,68.0,16.0,13.0,21.0
2021-04-29,0.0,1.0,12.0,7.0,15.0,29.0,34.0,27.0,46.0,43.0,47.0,171.0,41.0,15.0,12.0,7.0,27.0
2021-04-30,0.0,0.0,35.0,35.0,53.0,70.0,73.0,88.0,169.0,288.0,330.0,350.0,135.0,78.0,24.0,17.0,24.0
2021-05-01,1.0,1.0,44.0,41.0,57.0,70.0,65.0,87.0,156.0,251.0,282.0,190.0,83.0,18.0,18.0,2.0,3.0
2021-05-02,0.0,0.0,15.0,21.0,20.0,25.0,18.0,34.0,54.0,39.0,258.0,547.0,86.0,29.0,6.0,7.0,0.0
2021-05-03,0.0,0.0,4.0,6.0,6.0,11.0,9.0,7.0,18.0,8.0,10.0,60.0,13.0,5.0,0.0,0.0,0.0
2021-05-04,0.0,1.0,16.0,19.0,17.0,23.0,38.0,28.0,49.0,69.0,76.0,490.0,153.0,41.0,13.0,14.0,13.0
2021-05-05,0.0,0.0,27.0,40.0,37.0,47.0,50.0,49.0,72.0,88.0,174.0,511.0,96.0,22.0,21.0,17.0,17.0
2021-05-06,0.0,8.0,33.0,35.0,58.0,66.0,91.0,120.0,176.0,209.0,408.0,696.0,148.0,37.0,18.0,12.0,8.0
2021-05-07,0.0,1.0,33.0,39.0,55.0,78.0,79.0,117.0,175.0,185.0,212.0,276.0,74.0,12.0,12.0,7.0,2.0
2021-05-08,0.0,5.0,82.0,103.0,112.0,141.0,181.0,201.0,239.0,259.0,222.0,225.0,55.0,14.0,7.0,5.0,2.0
2021-05-09,0.0,0.0,33.0,29.0,39.0,47.0,51.0,56.0,65.0,72.0,81.0,237.0,40.0,11.0,7.0,3.0,3.0
2021-05-10,0.0,0.0,14.0,13.0,22.0,27.0,25.0,20.0,34.0,27.0,34.0,141.0,12.0,1.0,3.0,1.0,0.0
2021-05-11,0.0,6.0,32.0,30.0,45.0,47.0,45.0,40.0,58.0,60.0,72.0,147.0,29.0,6.0,2.0,5.0,2.0
2021-05-12,0.0,6.0,43.0,40.0,46.0,58.0,43.0,79.0,163.0,192.0,167.0,107.0,14.0,8.0,1.0,1.0,0.0
2021-05-13,0.0,14.0,56.0,66.0,104.0,123.0,179.0,201.0,309.0,365.0,327.0,230.0,70.0,39.0,20.0,11.0,16.0
2021-05-14,0.0,14.0,34.0,50.0,56.0,68.0,97.0,95.0,143.0,156.0,194.0,182.0,57.0,29.0,17.0,8.0,0.0
2021-05-15,0.0,18.0,57.0,47.0,65.0,96.0,129.0,165.0,208.0,293.0,235.0,159.0,40.0,10.0,8.0,3.0,3.0
2021-05-16,0.0,5.0,24.0,34.0,56.0,54.0,82.0,98.0,110.0,165.0,184.0,184.0,41.0,9.0,7.0,3.0,3.0
2021-05-17,0.0,0.0,26.0,28.0,24.0,37.0,39.0,45.0,50.0,71.0,127.0,141.0,17.0,3.0,5.0,5.0,15.0
2021-05-18,0.0,0.0,38.0,26.0,71.0,65.0,88.0,110.0,190.0,217.0,327.0,253.0,45.0,18.0,7.0,7.0,2.0
2021-05-19,0.0,2.0,47.0,47.0,57.0,92.0,73.0,89.0,204.0,174.0,296.0,139.0,27.0,5.0,4.0,5.0,5.0
2021-05-20,0.0,7.0,63.0,70.0,89.0,80.0,118.0,131.0,339.0,331.0,414.0,178.0,27.0,15.0,8.0,3.0,6.0
2021-05-21,0.0,5.0,35.0,66.0,78.0,101.0,84.0,118.0,288.0,240.0,346.0,148.0,21.0,8.0,4.0,6.0,2.0
2021-05-22,0.0,11.0,19.0,26.0,40.0,39.0,47.0,54.0,82.0,64.0,185.0,86.0,23.0,17.0,3.0,1.0,2.0
2021-05-23,0.0,2.0,39.0,61.0,85.0,106.0,119.0,104.0,304.0,187.0,286.0,108.0,19.0,7.0,3.0,2.0,4.0
2021-05-24,0.0,0.0,23.0,32.0,38.0,39.0,39.0,39.0,116.0,108.0,287.0,79.0,10.0,2.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,14.0,23.0,30.0,45.0,41.0,42.0,81.0,140.0,319.0,66.0,12.0,4.0,2.0,4.0,3.0
2021-05-26,0.0,0.0,41.0,50.0,69.0,71.0,83.0,112.0,310.0,287.0,498.0,99.0,11.0,12.0,14.0,3.0,10.0
2021-05-27,0.0,2.0,72.0,77.0,111.0,133.0,145.0,181.0,562.0,421.0,540.0,154.0,26.0,16.0,6.0,4.0,2.0
2021-05-28,0.0,1.0,73.0,79.0,91.0,138.0,126.0,122.0,509.0,314.0,475.0,114.0,28.0,8.0,8.0,1.0,1.0
2021-05-29,0.0,1.0,17.0,24.0,36.0,37.0,37.0,51.0,97.0,96.0,255.0,44.0,3.0,2.0,1.0,0.0,0.0
2021-05-30,0.0,0.0,8.0,19.0,23.0,27.0,34.0,34.0,91.0,79.0,200.0,43.0,5.0,3.0,1.0,0.0,0.0
2021-05-31,0.0,0.0,18.0,21.0,23.0,26.0,26.0,39.0,73.0,213.0,273.0,38.0,3.0,0.0,1.0,0.0,0.0
2021-06-01,0.0,0.0,23.0,36.0,35.0,51.0,43.0,51.0,116.0,356.0,292.0,35.0,1.0,3.0,1.0,0.0,0.0
2021-06-02,0.0,1.0,52.0,48.0,61.0,73.0,78.0,100.0,425.0,402.0,265.0,57.0,20.0,7.0,2.0,3.0,3.0
2021-06-03,0.0,0.0,28.0,41.0,49.0,57.0,48.0,52.0,156.0,286.0,149.0,48.0,8.0,4.0,4.0,0.0,1.0
2021-06-04,0.0,0.0,27.0,25.0,38.0,49.0,44.0,60.0,164.0,261.0,160.0,14.0,4.0,0.0,0.0,1.0,0.0
2021-06-05,0.0,1.0,45.0,62.0,83.0,83.0,91.0,130.0,477.0,458.0,212.0,31.0,11.0,5.0,4.0,2.0,1.0
2021-06-06,0.0,1.0,47.0,76.0,70.0,87.0,91.0,88.0,488.0,404.0,169.0,37.0,9.0,3.0,4.0,1.0,0.0
2021-06-07,0.0,1.0,32.0,28.0,39.0,45.0,51.0,58.0,253.0,560.0,157.0,16.0,9.0,4.0,2.0,2.0,1.0
2021-06-08,0.0,0.0,27.0,30.0,36.0,39.0,65.0,56.0,183.0,434.0,152.0,25.0,5.0,1.0,0.0,3.0,2.0
2021-06-09,0.0,0.0,20.0,38.0,50.0,49.0,42.0,73.0,180.0,395.0,121.0,23.0,6.0,1.0,0.0,0.0,0.0
