date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0
2021-01-14,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-01-20,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,2.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,2.0,3.0,7.0,5.0,8.0,11.0,8.0,10.0,9.0,4.0,0.0,1.0,1.0,0.0,0.0
2021-02-19,0.0,0.0,2.0,4.0,10.0,10.0,10.0,17.0,20.0,20.0,12.0,3.0,3.0,1.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,4.0,6.0,11.0,4.0,9.0,18.0,11.0,10.0,10.0,3.0,3.0,1.0,1.0,1.0,0.0
2021-02-21,0.0,0.0,2.0,5.0,10.0,7.0,10.0,13.0,14.0,15.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-02-23,0.0,0.0,7.0,4.0,11.0,19.0,16.0,14.0,22.0,10.0,20.0,7.0,1.0,0.0,2.0,0.0,1.0
2021-02-24,0.0,0.0,5.0,7.0,11.0,9.0,14.0,7.0,18.0,17.0,17.0,6.0,1.0,2.0,2.0,2.0,0.0
2021-02-25,0.0,0.0,4.0,2.0,12.0,9.0,17.0,15.0,23.0,19.0,18.0,10.0,3.0,1.0,16.0,12.0,8.0
2021-02-26,0.0,0.0,6.0,4.0,8.0,5.0,25.0,11.0,17.0,10.0,12.0,6.0,4.0,1.0,11.0,6.0,0.0
2021-02-27,0.0,0.0,1.0,9.0,14.0,20.0,15.0,10.0,11.0,14.0,16.0,7.0,2.0,1.0,0.0,2.0,0.0
2021-02-28,0.0,0.0,4.0,7.0,6.0,8.0,11.0,13.0,16.0,14.0,11.0,1.0,5.0,0.0,2.0,1.0,0.0
2021-03-01,0.0,0.0,4.0,5.0,8.0,4.0,15.0,16.0,13.0,29.0,11.0,7.0,1.0,0.0,5.0,1.0,1.0
2021-03-02,0.0,0.0,2.0,6.0,6.0,8.0,13.0,14.0,12.0,19.0,13.0,2.0,1.0,0.0,3.0,2.0,3.0
2021-03-03,0.0,0.0,5.0,4.0,9.0,4.0,12.0,15.0,12.0,14.0,5.0,3.0,5.0,2.0,7.0,9.0,2.0
2021-03-04,0.0,0.0,2.0,5.0,4.0,6.0,4.0,4.0,3.0,10.0,9.0,3.0,1.0,2.0,15.0,3.0,3.0
2021-03-05,0.0,0.0,3.0,6.0,6.0,9.0,11.0,8.0,11.0,15.0,8.0,3.0,0.0,1.0,1.0,0.0,1.0
2021-03-06,0.0,0.0,2.0,4.0,5.0,5.0,2.0,7.0,7.0,7.0,5.0,4.0,2.0,4.0,7.0,8.0,3.0
2021-03-07,0.0,0.0,0.0,1.0,0.0,3.0,8.0,0.0,3.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0
2021-03-08,0.0,0.0,1.0,2.0,1.0,1.0,3.0,7.0,4.0,3.0,3.0,1.0,3.0,4.0,1.0,0.0,1.0
2021-03-09,0.0,0.0,7.0,10.0,15.0,10.0,16.0,18.0,29.0,25.0,18.0,14.0,5.0,8.0,134.0,83.0,36.0
2021-03-10,0.0,0.0,1.0,4.0,7.0,4.0,9.0,16.0,14.0,12.0,10.0,5.0,10.0,89.0,344.0,204.0,70.0
2021-03-11,0.0,0.0,2.0,2.0,11.0,8.0,8.0,7.0,7.0,16.0,7.0,2.0,1.0,7.0,29.0,24.0,2.0
2021-03-12,0.0,0.0,6.0,8.0,15.0,18.0,16.0,16.0,24.0,31.0,16.0,13.0,7.0,15.0,13.0,2.0,1.0
2021-03-13,0.0,1.0,6.0,3.0,10.0,9.0,3.0,9.0,9.0,8.0,11.0,3.0,7.0,3.0,0.0,2.0,0.0
2021-03-14,0.0,0.0,0.0,2.0,1.0,3.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,1.0,2.0,2.0,7.0,6.0,7.0,7.0,8.0,6.0,5.0,3.0,92.0,53.0,16.0,3.0
2021-03-16,0.0,0.0,6.0,11.0,10.0,13.0,12.0,6.0,14.0,10.0,6.0,0.0,1.0,56.0,12.0,4.0,4.0
2021-03-17,0.0,0.0,15.0,16.0,22.0,32.0,26.0,28.0,43.0,24.0,15.0,14.0,5.0,12.0,11.0,14.0,15.0
2021-03-18,0.0,1.0,22.0,29.0,30.0,30.0,27.0,39.0,44.0,41.0,36.0,14.0,13.0,34.0,19.0,31.0,25.0
2021-03-19,0.0,0.0,10.0,16.0,27.0,29.0,29.0,30.0,40.0,31.0,17.0,25.0,19.0,9.0,11.0,11.0,6.0
2021-03-20,0.0,0.0,20.0,13.0,20.0,15.0,25.0,26.0,35.0,17.0,25.0,19.0,14.0,27.0,309.0,215.0,108.0
2021-03-21,0.0,0.0,12.0,13.0,17.0,21.0,9.0,14.0,17.0,15.0,15.0,9.0,7.0,11.0,178.0,110.0,111.0
2021-03-22,0.0,0.0,17.0,21.0,22.0,20.0,30.0,30.0,27.0,32.0,27.0,13.0,11.0,22.0,5.0,10.0,14.0
2021-03-23,0.0,0.0,11.0,8.0,13.0,19.0,22.0,22.0,38.0,37.0,25.0,18.0,128.0,131.0,53.0,46.0,27.0
2021-03-24,0.0,2.0,23.0,12.0,26.0,39.0,35.0,44.0,55.0,48.0,38.0,36.0,50.0,218.0,1022.0,661.0,246.0
2021-03-25,0.0,0.0,21.0,26.0,34.0,40.0,38.0,42.0,68.0,72.0,76.0,84.0,147.0,357.0,441.0,294.0,135.0
2021-03-26,0.0,0.0,35.0,36.0,47.0,50.0,68.0,57.0,53.0,71.0,45.0,34.0,58.0,166.0,224.0,182.0,91.0
2021-03-27,0.0,2.0,25.0,26.0,18.0,35.0,32.0,41.0,41.0,32.0,26.0,16.0,69.0,99.0,60.0,23.0,10.0
2021-03-28,0.0,0.0,13.0,19.0,20.0,26.0,20.0,23.0,28.0,23.0,20.0,10.0,4.0,2.0,6.0,1.0,1.0
2021-03-29,0.0,0.0,15.0,20.0,40.0,23.0,29.0,42.0,46.0,56.0,31.0,14.0,38.0,70.0,33.0,46.0,48.0
2021-03-30,0.0,0.0,16.0,26.0,31.0,37.0,48.0,50.0,59.0,60.0,57.0,48.0,216.0,753.0,580.0,336.0,158.0
2021-03-31,0.0,0.0,19.0,16.0,30.0,25.0,30.0,26.0,39.0,45.0,54.0,43.0,257.0,433.0,320.0,150.0,69.0
2021-04-01,0.0,0.0,26.0,34.0,45.0,46.0,43.0,45.0,72.0,38.0,44.0,35.0,101.0,274.0,414.0,215.0,127.0
2021-04-02,0.0,0.0,22.0,30.0,26.0,35.0,41.0,31.0,43.0,34.0,27.0,15.0,25.0,134.0,136.0,78.0,29.0
2021-04-03,0.0,0.0,22.0,23.0,16.0,26.0,29.0,31.0,22.0,38.0,17.0,14.0,15.0,43.0,39.0,18.0,5.0
2021-04-04,0.0,0.0,12.0,15.0,15.0,15.0,13.0,20.0,27.0,27.0,11.0,6.0,5.0,3.0,26.0,16.0,7.0
2021-04-05,0.0,1.0,25.0,27.0,35.0,38.0,23.0,31.0,29.0,36.0,23.0,7.0,12.0,11.0,27.0,8.0,4.0
2021-04-06,0.0,0.0,30.0,38.0,26.0,37.0,53.0,47.0,56.0,44.0,43.0,28.0,66.0,256.0,93.0,32.0,14.0
2021-04-07,0.0,1.0,37.0,39.0,40.0,47.0,39.0,70.0,71.0,84.0,78.0,81.0,370.0,281.0,104.0,68.0,36.0
2021-04-08,0.0,0.0,19.0,30.0,31.0,31.0,56.0,48.0,58.0,64.0,56.0,39.0,162.0,932.0,388.0,159.0,52.0
2021-04-09,0.0,0.0,33.0,41.0,36.0,73.0,59.0,79.0,96.0,83.0,83.0,120.0,556.0,315.0,101.0,59.0,23.0
2021-04-10,0.0,0.0,32.0,22.0,31.0,54.0,50.0,68.0,65.0,94.0,86.0,160.0,625.0,550.0,124.0,58.0,18.0
2021-04-11,0.0,1.0,19.0,21.0,30.0,25.0,28.0,31.0,38.0,33.0,24.0,26.0,31.0,56.0,36.0,24.0,5.0
2021-04-12,0.0,0.0,24.0,36.0,30.0,34.0,37.0,36.0,62.0,47.0,39.0,21.0,42.0,98.0,38.0,20.0,13.0
2021-04-13,0.0,0.0,35.0,41.0,36.0,52.0,44.0,51.0,71.0,66.0,72.0,122.0,330.0,146.0,49.0,30.0,21.0
2021-04-14,0.0,0.0,21.0,36.0,43.0,35.0,48.0,51.0,69.0,68.0,70.0,210.0,329.0,170.0,54.0,27.0,12.0
2021-04-15,0.0,0.0,41.0,57.0,46.0,49.0,62.0,97.0,85.0,108.0,74.0,92.0,539.0,900.0,163.0,48.0,22.0
2021-04-16,0.0,0.0,28.0,35.0,40.0,36.0,27.0,39.0,43.0,41.0,42.0,40.0,147.0,149.0,42.0,21.0,16.0
2021-04-17,0.0,0.0,20.0,28.0,32.0,30.0,27.0,30.0,45.0,36.0,35.0,42.0,182.0,220.0,28.0,19.0,8.0
2021-04-18,0.0,0.0,21.0,16.0,10.0,22.0,23.0,41.0,37.0,40.0,76.0,87.0,751.0,324.0,48.0,19.0,9.0
2021-04-19,0.0,0.0,6.0,5.0,16.0,19.0,14.0,13.0,21.0,23.0,17.0,25.0,56.0,132.0,24.0,17.0,9.0
2021-04-20,0.0,1.0,16.0,25.0,26.0,41.0,45.0,53.0,61.0,79.0,79.0,120.0,462.0,443.0,94.0,41.0,36.0
2021-04-21,0.0,0.0,17.0,23.0,13.0,14.0,19.0,21.0,21.0,20.0,33.0,51.0,41.0,66.0,18.0,17.0,16.0
2021-04-22,0.0,0.0,22.0,17.0,21.0,42.0,32.0,42.0,54.0,52.0,69.0,526.0,317.0,118.0,33.0,14.0,29.0
2021-04-23,0.0,1.0,31.0,42.0,51.0,37.0,42.0,65.0,79.0,83.0,121.0,350.0,870.0,221.0,39.0,33.0,27.0
2021-04-24,0.0,1.0,29.0,32.0,44.0,62.0,80.0,76.0,88.0,100.0,131.0,300.0,1048.0,190.0,34.0,15.0,10.0
2021-04-25,0.0,0.0,15.0,8.0,8.0,13.0,15.0,14.0,20.0,10.0,20.0,18.0,117.0,49.0,6.0,3.0,1.0
2021-04-26,0.0,2.0,29.0,32.0,40.0,42.0,50.0,59.0,95.0,97.0,131.0,450.0,666.0,119.0,37.0,34.0,13.0
2021-04-27,0.0,1.0,44.0,46.0,50.0,54.0,77.0,86.0,120.0,110.0,168.0,951.0,390.0,74.0,26.0,23.0,13.0
2021-04-28,0.0,0.0,22.0,26.0,32.0,43.0,58.0,90.0,103.0,113.0,116.0,177.0,84.0,21.0,19.0,14.0,12.0
2021-04-29,0.0,0.0,32.0,41.0,49.0,56.0,76.0,79.0,102.0,140.0,177.0,575.0,427.0,112.0,27.0,16.0,13.0
2021-04-30,0.0,4.0,29.0,30.0,41.0,30.0,52.0,42.0,65.0,92.0,86.0,190.0,346.0,69.0,18.0,9.0,17.0
2021-05-01,0.0,2.0,33.0,29.0,30.0,47.0,49.0,56.0,79.0,129.0,124.0,975.0,286.0,49.0,14.0,2.0,3.0
2021-05-02,0.0,1.0,18.0,21.0,21.0,24.0,25.0,39.0,37.0,47.0,52.0,538.0,74.0,14.0,3.0,4.0,0.0
2021-05-03,0.0,1.0,19.0,14.0,18.0,18.0,18.0,17.0,41.0,39.0,36.0,145.0,55.0,20.0,3.0,2.0,1.0
2021-05-04,0.0,0.0,52.0,56.0,83.0,62.0,91.0,138.0,197.0,167.0,117.0,498.0,126.0,25.0,13.0,25.0,13.0
2021-05-05,0.0,1.0,87.0,47.0,70.0,97.0,82.0,129.0,440.0,270.0,288.0,1188.0,156.0,26.0,9.0,16.0,12.0
2021-05-06,0.0,3.0,44.0,49.0,65.0,90.0,107.0,102.0,194.0,263.0,446.0,388.0,91.0,19.0,13.0,11.0,8.0
2021-05-07,0.0,5.0,65.0,72.0,122.0,160.0,147.0,167.0,278.0,311.0,324.0,282.0,96.0,19.0,17.0,6.0,6.0
2021-05-08,0.0,11.0,76.0,65.0,98.0,121.0,134.0,169.0,226.0,350.0,373.0,219.0,96.0,19.0,2.0,3.0,2.0
2021-05-09,0.0,0.0,15.0,19.0,24.0,23.0,20.0,24.0,45.0,48.0,33.0,75.0,22.0,9.0,4.0,2.0,1.0
2021-05-10,0.0,1.0,21.0,21.0,18.0,21.0,34.0,40.0,43.0,45.0,43.0,76.0,47.0,12.0,14.0,14.0,14.0
2021-05-11,0.0,17.0,62.0,46.0,73.0,104.0,116.0,145.0,213.0,197.0,249.0,156.0,32.0,19.0,15.0,14.0,14.0
2021-05-12,0.0,31.0,119.0,135.0,185.0,218.0,251.0,274.0,437.0,468.0,580.0,305.0,69.0,19.0,15.0,10.0,7.0
2021-05-13,0.0,28.0,105.0,97.0,150.0,197.0,239.0,328.0,452.0,540.0,653.0,189.0,34.0,12.0,10.0,3.0,7.0
2021-05-14,0.0,20.0,66.0,66.0,112.0,126.0,121.0,130.0,169.0,231.0,274.0,146.0,22.0,15.0,9.0,9.0,3.0
2021-05-15,0.0,2.0,45.0,64.0,83.0,89.0,84.0,91.0,105.0,126.0,285.0,114.0,25.0,2.0,3.0,1.0,0.0
2021-05-16,0.0,0.0,36.0,28.0,57.0,56.0,38.0,34.0,82.0,274.0,280.0,86.0,6.0,6.0,2.0,0.0,1.0
2021-05-17,0.0,3.0,83.0,63.0,101.0,135.0,126.0,166.0,217.0,350.0,290.0,95.0,21.0,9.0,13.0,7.0,6.0
2021-05-18,0.0,1.0,23.0,21.0,36.0,44.0,39.0,51.0,79.0,133.0,187.0,43.0,10.0,1.0,10.0,6.0,1.0
2021-05-19,0.0,9.0,60.0,63.0,96.0,127.0,116.0,122.0,300.0,330.0,449.0,123.0,34.0,15.0,10.0,7.0,3.0
2021-05-20,0.0,3.0,41.0,44.0,67.0,104.0,111.0,103.0,340.0,303.0,426.0,88.0,16.0,6.0,7.0,8.0,5.0
2021-05-21,0.0,1.0,55.0,64.0,84.0,98.0,93.0,99.0,259.0,308.0,428.0,72.0,10.0,7.0,9.0,9.0,9.0
2021-05-22,0.0,0.0,47.0,52.0,65.0,74.0,91.0,99.0,219.0,222.0,468.0,44.0,11.0,5.0,1.0,0.0,0.0
2021-05-23,0.0,0.0,19.0,28.0,43.0,33.0,46.0,53.0,183.0,201.0,233.0,31.0,3.0,0.0,0.0,1.0,0.0
2021-05-24,0.0,10.0,92.0,124.0,95.0,156.0,157.0,205.0,379.0,536.0,637.0,89.0,28.0,8.0,7.0,9.0,6.0
2021-05-25,0.0,2.0,57.0,57.0,92.0,127.0,143.0,159.0,284.0,349.0,376.0,64.0,23.0,16.0,7.0,1.0,1.0
2021-05-26,0.0,10.0,97.0,98.0,152.0,177.0,170.0,233.0,641.0,551.0,457.0,69.0,25.0,6.0,9.0,5.0,0.0
2021-05-27,0.0,1.0,39.0,46.0,52.0,72.0,53.0,102.0,314.0,278.0,289.0,21.0,7.0,5.0,1.0,2.0,0.0
2021-05-28,0.0,1.0,30.0,30.0,59.0,53.0,64.0,51.0,222.0,278.0,277.0,25.0,6.0,2.0,5.0,3.0,1.0
2021-05-29,0.0,2.0,30.0,30.0,38.0,47.0,79.0,107.0,244.0,319.0,439.0,33.0,5.0,0.0,1.0,0.0,0.0
2021-05-30,0.0,0.0,9.0,27.0,27.0,31.0,25.0,32.0,106.0,199.0,241.0,14.0,2.0,0.0,1.0,0.0,0.0
2021-05-31,0.0,0.0,34.0,37.0,41.0,52.0,55.0,68.0,245.0,308.0,208.0,33.0,7.0,5.0,0.0,1.0,0.0
2021-06-01,0.0,8.0,109.0,124.0,128.0,145.0,184.0,225.0,415.0,602.0,417.0,60.0,7.0,9.0,3.0,3.0,3.0
2021-06-02,0.0,2.0,61.0,73.0,105.0,100.0,173.0,213.0,451.0,333.0,137.0,34.0,12.0,2.0,2.0,0.0,0.0
2021-06-03,0.0,2.0,49.0,63.0,63.0,79.0,83.0,98.0,473.0,388.0,141.0,23.0,4.0,1.0,2.0,4.0,3.0
2021-06-04,0.0,0.0,68.0,86.0,97.0,122.0,160.0,147.0,454.0,591.0,192.0,30.0,6.0,6.0,3.0,2.0,1.0
2021-06-05,0.0,0.0,72.0,65.0,115.0,119.0,134.0,142.0,273.0,521.0,155.0,25.0,4.0,1.0,0.0,1.0,0.0
2021-06-06,0.0,2.0,62.0,78.0,70.0,93.0,111.0,293.0,840.0,581.0,167.0,24.0,3.0,1.0,3.0,2.0,0.0
2021-06-07,0.0,0.0,42.0,45.0,53.0,64.0,64.0,74.0,277.0,179.0,46.0,8.0,4.0,1.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,46.0,47.0,57.0,72.0,72.0,102.0,178.0,181.0,41.0,14.0,4.0,10.0,4.0,5.0,5.0
2021-06-09,0.0,2.0,46.0,35.0,51.0,66.0,77.0,93.0,168.0,104.0,30.0,8.0,4.0,0.0,1.0,0.0,0.0
