date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.0,0.0,2.0,3.0,1.0,4.0,4.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,0.0,1.0,2.0,2.0,4.0,2.0,7.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-02,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,2.0,8.0,9.0,9.0,7.0,7.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-05,0.0,0.0,3.0,11.0,10.0,9.0,7.0,8.0,7.0,2.0,2.0,2.0,0.0,0.0,7.0,2.0,0.0
2021-01-06,0.0,0.0,5.0,14.0,13.0,10.0,11.0,13.0,10.0,8.0,3.0,2.0,1.0,2.0,105.0,65.0,38.0
2021-01-07,0.0,0.0,4.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,1.0,0.0,0.0,4.0,143.0,83.0,30.0
2021-01-08,0.0,0.0,3.0,9.0,15.0,10.0,6.0,1.0,11.0,11.0,1.0,3.0,2.0,0.0,122.0,69.0,22.0
2021-01-09,0.0,0.0,3.0,3.0,4.0,2.0,6.0,2.0,1.0,2.0,2.0,5.0,1.0,1.0,14.0,4.0,6.0
2021-01-10,0.0,0.0,4.0,4.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,6.0,0.0,0.0
2021-01-11,0.0,0.0,2.0,14.0,11.0,13.0,15.0,8.0,11.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0
2021-01-12,0.0,0.0,1.0,11.0,15.0,5.0,4.0,10.0,4.0,7.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0
2021-01-13,0.0,0.0,4.0,4.0,8.0,6.0,4.0,7.0,5.0,4.0,4.0,1.0,2.0,0.0,2.0,0.0,1.0
2021-01-14,0.0,0.0,2.0,9.0,14.0,8.0,3.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0
2021-01-15,0.0,0.0,5.0,9.0,7.0,3.0,2.0,5.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-01-16,0.0,0.0,0.0,5.0,4.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-17,0.0,0.0,0.0,5.0,2.0,2.0,5.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,2.0,6.0,5.0,0.0,6.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,1.0,6.0,4.0,2.0,3.0,5.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
2021-01-20,0.0,0.0,4.0,6.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-01-21,0.0,0.0,1.0,3.0,2.0,3.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-27,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-29,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-30,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-02-03,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,3.0,2.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,2.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2021-02-11,0.0,0.0,0.0,4.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,1.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,2.0,6.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-16,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,3.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,1.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,2.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,2.0,2.0,3.0,2.0,3.0,2.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-02-24,0.0,0.0,6.0,9.0,7.0,7.0,10.0,5.0,6.0,7.0,10.0,4.0,2.0,6.0,4.0,6.0,6.0
2021-02-25,0.0,0.0,5.0,6.0,9.0,8.0,5.0,1.0,6.0,8.0,4.0,3.0,2.0,2.0,5.0,12.0,17.0
2021-02-26,0.0,0.0,3.0,6.0,6.0,8.0,7.0,6.0,6.0,2.0,6.0,4.0,1.0,1.0,0.0,3.0,0.0
2021-02-27,0.0,0.0,1.0,11.0,6.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,5.0,1.0,2.0,5.0,4.0,7.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,1.0,7.0,7.0,11.0,14.0,9.0,19.0,15.0,8.0,9.0,2.0,6.0,3.0,5.0,1.0
2021-03-02,0.0,0.0,3.0,13.0,14.0,12.0,8.0,14.0,15.0,19.0,7.0,1.0,1.0,5.0,4.0,4.0,9.0
2021-03-03,0.0,0.0,12.0,18.0,22.0,12.0,20.0,20.0,16.0,18.0,13.0,7.0,4.0,3.0,2.0,10.0,13.0
2021-03-04,0.0,1.0,11.0,17.0,17.0,14.0,21.0,16.0,17.0,12.0,15.0,8.0,14.0,9.0,20.0,11.0,2.0
2021-03-05,0.0,0.0,17.0,20.0,23.0,27.0,24.0,28.0,35.0,24.0,24.0,9.0,5.0,3.0,60.0,46.0,29.0
2021-03-06,0.0,0.0,3.0,9.0,5.0,12.0,8.0,9.0,16.0,16.0,19.0,11.0,4.0,2.0,2.0,0.0,0.0
2021-03-07,0.0,0.0,5.0,14.0,5.0,13.0,8.0,14.0,7.0,14.0,12.0,4.0,3.0,0.0,1.0,0.0,0.0
2021-03-08,0.0,0.0,4.0,24.0,25.0,17.0,13.0,12.0,23.0,17.0,5.0,7.0,3.0,2.0,8.0,12.0,13.0
2021-03-09,0.0,0.0,2.0,13.0,7.0,11.0,11.0,11.0,15.0,11.0,12.0,6.0,3.0,6.0,16.0,6.0,2.0
2021-03-10,0.0,0.0,11.0,18.0,12.0,8.0,13.0,10.0,7.0,12.0,5.0,5.0,9.0,11.0,10.0,8.0,6.0
2021-03-11,0.0,0.0,6.0,22.0,24.0,18.0,12.0,9.0,20.0,17.0,14.0,10.0,5.0,6.0,9.0,4.0,5.0
2021-03-12,0.0,0.0,15.0,26.0,30.0,24.0,24.0,30.0,32.0,23.0,11.0,10.0,9.0,10.0,147.0,129.0,60.0
2021-03-13,0.0,0.0,9.0,22.0,22.0,26.0,26.0,21.0,23.0,22.0,16.0,11.0,12.0,5.0,44.0,40.0,20.0
2021-03-14,0.0,0.0,3.0,9.0,6.0,8.0,12.0,5.0,8.0,8.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,18.0,40.0,44.0,22.0,24.0,28.0,32.0,29.0,17.0,10.0,5.0,10.0,19.0,16.0,29.0
2021-03-16,0.0,0.0,20.0,59.0,36.0,36.0,39.0,36.0,26.0,28.0,22.0,13.0,6.0,7.0,5.0,3.0,13.0
2021-03-17,0.0,0.0,28.0,49.0,54.0,43.0,38.0,37.0,30.0,36.0,19.0,30.0,8.0,11.0,8.0,7.0,10.0
2021-03-18,0.0,0.0,24.0,52.0,64.0,36.0,33.0,23.0,31.0,39.0,19.0,11.0,6.0,1.0,14.0,7.0,0.0
2021-03-19,0.0,0.0,24.0,45.0,38.0,23.0,34.0,34.0,26.0,33.0,22.0,16.0,9.0,16.0,22.0,28.0,13.0
2021-03-20,0.0,0.0,11.0,15.0,13.0,15.0,15.0,9.0,17.0,15.0,10.0,9.0,15.0,13.0,34.0,17.0,14.0
2021-03-21,0.0,1.0,9.0,18.0,16.0,15.0,5.0,10.0,6.0,10.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,36.0,72.0,49.0,34.0,32.0,26.0,30.0,25.0,14.0,4.0,2.0,5.0,3.0,3.0,5.0
2021-03-23,0.0,0.0,41.0,76.0,54.0,58.0,49.0,40.0,43.0,39.0,30.0,13.0,6.0,7.0,13.0,7.0,16.0
2021-03-24,0.0,0.0,58.0,115.0,96.0,81.0,65.0,70.0,70.0,67.0,54.0,30.0,23.0,63.0,175.0,78.0,49.0
2021-03-25,0.0,1.0,65.0,94.0,103.0,71.0,68.0,64.0,75.0,66.0,44.0,23.0,18.0,40.0,109.0,59.0,42.0
2021-03-26,0.0,0.0,42.0,110.0,70.0,77.0,71.0,82.0,71.0,79.0,59.0,29.0,21.0,64.0,169.0,89.0,23.0
2021-03-27,0.0,0.0,39.0,78.0,79.0,71.0,61.0,56.0,50.0,40.0,40.0,29.0,9.0,90.0,136.0,81.0,29.0
2021-03-28,0.0,0.0,37.0,62.0,45.0,50.0,46.0,39.0,59.0,38.0,22.0,16.0,4.0,19.0,0.0,1.0,1.0
2021-03-29,0.0,0.0,66.0,109.0,91.0,75.0,63.0,69.0,63.0,52.0,30.0,21.0,12.0,3.0,4.0,3.0,2.0
2021-03-30,0.0,0.0,71.0,126.0,115.0,77.0,104.0,91.0,100.0,94.0,67.0,34.0,17.0,121.0,186.0,137.0,63.0
2021-03-31,0.0,0.0,89.0,134.0,96.0,85.0,96.0,62.0,79.0,80.0,47.0,32.0,37.0,354.0,192.0,85.0,65.0
2021-04-01,0.0,1.0,96.0,131.0,99.0,122.0,108.0,121.0,130.0,159.0,109.0,88.0,275.0,645.0,344.0,174.0,78.0
2021-04-02,0.0,1.0,76.0,94.0,94.0,85.0,75.0,92.0,139.0,146.0,137.0,101.0,237.0,609.0,382.0,180.0,65.0
2021-04-03,0.0,1.0,93.0,82.0,82.0,86.0,69.0,90.0,132.0,133.0,88.0,70.0,279.0,349.0,286.0,149.0,60.0
2021-04-04,0.0,1.0,11.0,12.0,7.0,10.0,9.0,14.0,9.0,5.0,13.0,31.0,11.0,5.0,64.0,43.0,12.0
2021-04-05,0.0,0.0,47.0,46.0,36.0,32.0,26.0,28.0,31.0,27.0,27.0,12.0,4.0,0.0,72.0,42.0,12.0
2021-04-06,0.0,1.0,73.0,96.0,64.0,64.0,63.0,67.0,87.0,69.0,54.0,100.0,36.0,15.0,98.0,70.0,18.0
2021-04-07,0.0,1.0,118.0,121.0,122.0,107.0,99.0,141.0,131.0,168.0,170.0,275.0,968.0,1055.0,392.0,199.0,78.0
2021-04-08,0.0,0.0,122.0,112.0,118.0,94.0,117.0,123.0,158.0,193.0,153.0,225.0,1026.0,597.0,276.0,131.0,58.0
2021-04-09,0.0,1.0,111.0,116.0,99.0,118.0,128.0,143.0,191.0,173.0,172.0,364.0,722.0,622.0,297.0,165.0,51.0
2021-04-10,0.0,2.0,107.0,141.0,100.0,119.0,146.0,164.0,193.0,207.0,296.0,611.0,799.0,660.0,330.0,188.0,75.0
2021-04-11,0.0,2.0,103.0,90.0,87.0,95.0,88.0,76.0,86.0,150.0,161.0,134.0,195.0,191.0,140.0,72.0,33.0
2021-04-12,0.0,0.0,149.0,108.0,102.0,64.0,80.0,99.0,89.0,93.0,70.0,35.0,27.0,105.0,99.0,56.0,27.0
2021-04-13,0.0,3.0,114.0,134.0,118.0,122.0,112.0,144.0,144.0,177.0,238.0,332.0,256.0,221.0,91.0,32.0,30.0
2021-04-14,0.0,1.0,93.0,106.0,90.0,66.0,82.0,97.0,92.0,90.0,68.0,59.0,77.0,75.0,54.0,32.0,26.0
2021-04-15,0.0,4.0,149.0,181.0,127.0,182.0,217.0,234.0,338.0,354.0,436.0,600.0,1268.0,353.0,102.0,44.0,36.0
2021-04-16,0.0,1.0,122.0,130.0,104.0,109.0,134.0,125.0,150.0,179.0,213.0,459.0,680.0,262.0,87.0,43.0,30.0
2021-04-17,0.0,2.0,141.0,114.0,120.0,112.0,117.0,165.0,194.0,191.0,257.0,489.0,433.0,171.0,57.0,34.0,14.0
2021-04-18,0.0,0.0,73.0,73.0,74.0,73.0,70.0,66.0,73.0,68.0,56.0,26.0,67.0,48.0,23.0,11.0,5.0
2021-04-19,0.0,0.0,89.0,95.0,85.0,94.0,85.0,72.0,103.0,90.0,64.0,56.0,94.0,69.0,36.0,20.0,9.0
2021-04-20,0.0,0.0,112.0,103.0,114.0,119.0,143.0,145.0,177.0,196.0,320.0,481.0,362.0,135.0,40.0,28.0,13.0
2021-04-21,0.0,1.0,102.0,114.0,92.0,103.0,113.0,123.0,158.0,107.0,179.0,226.0,300.0,43.0,8.0,15.0,9.0
2021-04-22,0.0,2.0,124.0,110.0,109.0,115.0,113.0,134.0,180.0,142.0,206.0,263.0,335.0,92.0,27.0,17.0,18.0
2021-04-23,0.0,1.0,109.0,99.0,96.0,113.0,81.0,94.0,102.0,119.0,87.0,242.0,302.0,62.0,18.0,8.0,5.0
2021-04-24,0.0,2.0,143.0,127.0,130.0,130.0,163.0,200.0,228.0,269.0,574.0,956.0,695.0,115.0,38.0,22.0,15.0
2021-04-25,0.0,1.0,95.0,99.0,103.0,94.0,93.0,114.0,115.0,146.0,218.0,587.0,260.0,71.0,30.0,15.0,7.0
2021-04-26,0.0,1.0,98.0,94.0,85.0,84.0,109.0,86.0,118.0,122.0,156.0,106.0,130.0,29.0,24.0,7.0,2.0
2021-04-27,0.0,4.0,96.0,87.0,120.0,136.0,139.0,165.0,322.0,396.0,295.0,384.0,310.0,61.0,41.0,13.0,16.0
2021-04-28,0.0,12.0,106.0,103.0,118.0,125.0,136.0,169.0,321.0,341.0,380.0,756.0,189.0,84.0,54.0,36.0,20.0
2021-04-29,0.0,1.0,77.0,67.0,81.0,64.0,84.0,89.0,135.0,175.0,213.0,494.0,128.0,42.0,33.0,25.0,16.0
2021-04-30,0.0,1.0,77.0,57.0,58.0,81.0,78.0,93.0,77.0,97.0,129.0,180.0,116.0,37.0,17.0,16.0,13.0
2021-05-01,0.0,4.0,101.0,73.0,91.0,105.0,100.0,119.0,141.0,157.0,336.0,635.0,205.0,48.0,25.0,12.0,5.0
2021-05-02,0.0,0.0,31.0,41.0,34.0,49.0,44.0,67.0,58.0,57.0,214.0,157.0,60.0,20.0,17.0,5.0,6.0
2021-05-03,0.0,0.0,40.0,31.0,30.0,31.0,38.0,22.0,50.0,24.0,40.0,76.0,28.0,12.0,5.0,7.0,4.0
2021-05-04,0.0,1.0,94.0,80.0,77.0,115.0,150.0,189.0,131.0,139.0,151.0,292.0,71.0,23.0,18.0,15.0,8.0
2021-05-05,0.0,1.0,101.0,100.0,95.0,152.0,149.0,249.0,316.0,328.0,305.0,340.0,64.0,26.0,20.0,6.0,10.0
2021-05-06,0.0,5.0,117.0,100.0,88.0,133.0,181.0,202.0,624.0,748.0,506.0,458.0,166.0,64.0,43.0,30.0,23.0
2021-05-07,0.0,5.0,128.0,137.0,123.0,204.0,289.0,270.0,540.0,681.0,407.0,318.0,88.0,44.0,29.0,20.0,12.0
2021-05-08,0.0,3.0,134.0,131.0,158.0,184.0,237.0,328.0,471.0,517.0,397.0,286.0,67.0,31.0,19.0,7.0,11.0
2021-05-09,0.0,0.0,97.0,155.0,124.0,144.0,186.0,173.0,225.0,213.0,176.0,82.0,31.0,13.0,9.0,9.0,3.0
2021-05-10,0.0,0.0,82.0,115.0,106.0,117.0,110.0,116.0,250.0,178.0,121.0,64.0,19.0,11.0,8.0,8.0,5.0
2021-05-11,0.0,9.0,121.0,164.0,168.0,181.0,208.0,225.0,281.0,271.0,229.0,142.0,56.0,26.0,17.0,8.0,9.0
2021-05-12,0.0,6.0,117.0,127.0,193.0,217.0,268.0,396.0,460.0,589.0,487.0,270.0,70.0,39.0,20.0,15.0,7.0
2021-05-13,0.0,3.0,89.0,80.0,99.0,103.0,139.0,167.0,287.0,331.0,258.0,147.0,45.0,30.0,21.0,7.0,7.0
2021-05-14,0.0,2.0,93.0,112.0,121.0,180.0,214.0,246.0,409.0,451.0,412.0,181.0,37.0,17.0,21.0,11.0,6.0
2021-05-15,0.0,13.0,115.0,108.0,147.0,148.0,214.0,237.0,262.0,229.0,224.0,158.0,43.0,13.0,11.0,5.0,5.0
2021-05-16,0.0,1.0,70.0,71.0,126.0,151.0,188.0,189.0,196.0,148.0,192.0,89.0,22.0,13.0,9.0,12.0,4.0
2021-05-17,0.0,1.0,91.0,96.0,81.0,96.0,106.0,103.0,171.0,176.0,162.0,61.0,9.0,4.0,4.0,4.0,4.0
2021-05-18,0.0,2.0,106.0,71.0,98.0,131.0,170.0,187.0,294.0,259.0,271.0,144.0,54.0,16.0,14.0,4.0,2.0
2021-05-19,0.0,6.0,106.0,80.0,70.0,118.0,99.0,122.0,181.0,140.0,160.0,65.0,18.0,10.0,8.0,10.0,7.0
2021-05-20,0.0,4.0,92.0,69.0,105.0,103.0,98.0,98.0,127.0,120.0,142.0,54.0,19.0,6.0,3.0,4.0,1.0
2021-05-21,0.0,1.0,164.0,139.0,209.0,224.0,302.0,269.0,450.0,342.0,266.0,78.0,30.0,12.0,5.0,4.0,4.0
2021-05-22,0.0,2.0,157.0,158.0,286.0,334.0,362.0,378.0,798.0,568.0,562.0,184.0,46.0,16.0,7.0,4.0,4.0
2021-05-23,0.0,1.0,104.0,84.0,97.0,137.0,183.0,182.0,478.0,275.0,259.0,73.0,10.0,9.0,5.0,4.0,5.0
2021-05-24,0.0,1.0,66.0,79.0,88.0,94.0,85.0,93.0,306.0,192.0,271.0,69.0,19.0,7.0,5.0,2.0,1.0
2021-05-25,0.0,6.0,199.0,199.0,220.0,184.0,215.0,204.0,532.0,375.0,345.0,86.0,27.0,8.0,5.0,1.0,0.0
2021-05-26,0.0,4.0,135.0,111.0,137.0,157.0,94.0,105.0,387.0,281.0,397.0,79.0,15.0,13.0,1.0,8.0,6.0
2021-05-27,0.0,4.0,99.0,75.0,68.0,63.0,77.0,72.0,229.0,131.0,176.0,35.0,13.0,12.0,9.0,4.0,7.0
2021-05-28,0.0,2.0,256.0,162.0,225.0,255.0,218.0,224.0,800.0,518.0,394.0,70.0,26.0,15.0,7.0,1.0,0.0
2021-05-29,0.0,6.0,177.0,122.0,166.0,189.0,224.0,311.0,752.0,571.0,562.0,126.0,44.0,17.0,13.0,8.0,4.0
2021-05-30,0.0,0.0,117.0,82.0,98.0,128.0,136.0,145.0,288.0,169.0,264.0,57.0,12.0,11.0,7.0,3.0,1.0
2021-05-31,0.0,0.0,57.0,43.0,62.0,56.0,35.0,47.0,90.0,131.0,133.0,11.0,2.0,3.0,0.0,0.0,0.0
2021-06-01,0.0,1.0,140.0,111.0,132.0,165.0,157.0,195.0,590.0,411.0,284.0,49.0,14.0,8.0,6.0,5.0,1.0
2021-06-02,0.0,0.0,134.0,137.0,121.0,100.0,104.0,125.0,355.0,265.0,312.0,55.0,16.0,11.0,4.0,4.0,0.0
2021-06-03,0.0,1.0,90.0,74.0,99.0,73.0,123.0,124.0,210.0,283.0,191.0,49.0,16.0,3.0,3.0,1.0,1.0
2021-06-04,0.0,0.0,92.0,90.0,92.0,115.0,150.0,126.0,275.0,370.0,151.0,42.0,10.0,4.0,1.0,1.0,0.0
2021-06-05,0.0,11.0,138.0,113.0,140.0,155.0,151.0,167.0,401.0,447.0,309.0,51.0,24.0,8.0,12.0,1.0,0.0
2021-06-06,0.0,2.0,68.0,60.0,81.0,112.0,117.0,119.0,215.0,339.0,198.0,32.0,13.0,12.0,6.0,5.0,1.0
2021-06-07,0.0,0.0,82.0,69.0,63.0,78.0,94.0,63.0,263.0,435.0,200.0,19.0,6.0,4.0,1.0,0.0,1.0
2021-06-08,0.0,0.0,130.0,95.0,110.0,149.0,143.0,152.0,275.0,395.0,164.0,35.0,12.0,6.0,3.0,4.0,3.0
2021-06-09,0.0,1.0,119.0,75.0,110.0,108.0,146.0,156.0,360.0,339.0,145.0,33.0,8.0,7.0,3.0,4.0,2.0
