date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,1.0,1.0,2.0,1.0,2.0,5.0,1.0,5.0,4.0,4.0,2.0,4.0,142.0,98.0,40.0
2021-01-07,0.0,0.0,3.0,4.0,5.0,5.0,7.0,10.0,10.0,15.0,8.0,5.0,5.0,4.0,150.0,98.0,45.0
2021-01-08,0.0,0.0,5.0,2.0,1.0,5.0,7.0,8.0,8.0,10.0,9.0,11.0,4.0,3.0,145.0,98.0,58.0
2021-01-09,0.0,0.0,0.0,4.0,2.0,1.0,3.0,1.0,1.0,2.0,5.0,5.0,1.0,2.0,204.0,148.0,83.0
2021-01-10,0.0,0.0,1.0,5.0,4.0,9.0,7.0,13.0,17.0,19.0,8.0,13.0,10.0,9.0,300.0,230.0,104.0
2021-01-11,0.0,0.0,0.0,4.0,6.0,5.0,4.0,8.0,4.0,5.0,7.0,2.0,3.0,4.0,96.0,100.0,52.0
2021-01-12,0.0,0.0,3.0,0.0,3.0,3.0,3.0,1.0,6.0,2.0,4.0,1.0,3.0,4.0,132.0,77.0,40.0
2021-01-13,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,55.0,50.0,24.0
2021-01-14,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2021-01-15,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0
2021-01-17,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-01-21,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,1.0,2.0,2.0,3.0,4.0,3.0,2.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
2021-01-31,0.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,6.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,1.0,1.0,1.0,6.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0
2021-02-11,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0
2021-02-18,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,2.0,7.0,4.0,2.0,5.0,5.0,7.0,5.0,2.0,4.0,3.0,1.0,2.0,0.0
2021-02-24,0.0,0.0,1.0,8.0,6.0,1.0,3.0,4.0,4.0,8.0,3.0,1.0,3.0,2.0,1.0,2.0,0.0
2021-02-25,0.0,0.0,2.0,3.0,4.0,4.0,1.0,2.0,4.0,7.0,4.0,3.0,1.0,1.0,1.0,1.0,0.0
2021-02-26,0.0,0.0,0.0,2.0,4.0,5.0,4.0,2.0,3.0,6.0,6.0,1.0,0.0,4.0,2.0,0.0,0.0
2021-02-27,0.0,0.0,1.0,0.0,2.0,6.0,1.0,2.0,2.0,1.0,4.0,0.0,0.0,2.0,8.0,2.0,0.0
2021-02-28,0.0,0.0,2.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0
2021-03-01,0.0,0.0,4.0,3.0,10.0,11.0,14.0,9.0,21.0,21.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0
2021-03-02,0.0,0.0,6.0,8.0,18.0,9.0,18.0,19.0,27.0,26.0,22.0,18.0,6.0,14.0,227.0,147.0,70.0
2021-03-03,0.0,0.0,4.0,12.0,12.0,19.0,16.0,24.0,18.0,22.0,15.0,18.0,12.0,81.0,145.0,77.0,44.0
2021-03-04,0.0,0.0,9.0,11.0,12.0,17.0,14.0,31.0,38.0,20.0,17.0,13.0,10.0,66.0,35.0,30.0,24.0
2021-03-05,0.0,0.0,4.0,2.0,10.0,9.0,3.0,9.0,6.0,8.0,6.0,1.0,2.0,7.0,32.0,24.0,9.0
2021-03-06,0.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
2021-03-07,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-03-08,0.0,0.0,6.0,7.0,12.0,14.0,13.0,17.0,16.0,13.0,10.0,7.0,7.0,2.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,5.0,15.0,16.0,25.0,20.0,28.0,36.0,23.0,27.0,11.0,6.0,4.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,3.0,8.0,19.0,17.0,33.0,26.0,27.0,32.0,23.0,17.0,4.0,6.0,3.0,2.0,6.0
2021-03-11,0.0,0.0,6.0,15.0,28.0,15.0,22.0,24.0,20.0,34.0,32.0,15.0,7.0,1.0,0.0,0.0,1.0
2021-03-12,0.0,0.0,5.0,8.0,14.0,11.0,20.0,31.0,36.0,38.0,26.0,23.0,12.0,65.0,159.0,127.0,70.0
2021-03-13,0.0,0.0,5.0,5.0,4.0,4.0,7.0,8.0,5.0,11.0,6.0,9.0,7.0,45.0,121.0,97.0,48.0
2021-03-14,0.0,0.0,4.0,6.0,6.0,7.0,10.0,5.0,10.0,9.0,14.0,7.0,8.0,32.0,99.0,68.0,27.0
2021-03-15,0.0,0.0,4.0,12.0,15.0,15.0,24.0,30.0,32.0,42.0,25.0,15.0,13.0,5.0,8.0,16.0,13.0
2021-03-16,0.0,0.0,13.0,18.0,18.0,16.0,39.0,37.0,44.0,45.0,42.0,8.0,8.0,9.0,14.0,20.0,35.0
2021-03-17,0.0,0.0,5.0,20.0,19.0,26.0,33.0,50.0,44.0,50.0,30.0,27.0,21.0,150.0,115.0,98.0,51.0
2021-03-18,0.0,0.0,20.0,27.0,23.0,38.0,39.0,58.0,70.0,60.0,53.0,32.0,43.0,234.0,260.0,175.0,93.0
2021-03-19,0.0,0.0,17.0,31.0,27.0,38.0,31.0,47.0,61.0,74.0,48.0,44.0,58.0,219.0,189.0,136.0,56.0
2021-03-20,0.0,0.0,5.0,4.0,4.0,10.0,15.0,12.0,12.0,16.0,10.0,2.0,2.0,5.0,7.0,2.0,6.0
2021-03-21,0.0,0.0,7.0,7.0,3.0,4.0,4.0,5.0,3.0,8.0,14.0,1.0,8.0,1.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,15.0,16.0,23.0,21.0,25.0,28.0,32.0,38.0,38.0,26.0,9.0,6.0,5.0,6.0,3.0
2021-03-23,0.0,0.0,12.0,20.0,34.0,35.0,44.0,54.0,46.0,50.0,33.0,23.0,32.0,44.0,38.0,34.0,27.0
2021-03-24,0.0,0.0,22.0,34.0,25.0,30.0,56.0,48.0,76.0,68.0,72.0,47.0,75.0,584.0,208.0,100.0,63.0
2021-03-25,0.0,0.0,19.0,25.0,41.0,44.0,53.0,50.0,69.0,92.0,96.0,54.0,120.0,177.0,158.0,96.0,54.0
2021-03-26,0.0,0.0,16.0,14.0,25.0,21.0,33.0,32.0,29.0,37.0,24.0,19.0,6.0,7.0,10.0,10.0,9.0
2021-03-27,0.0,0.0,11.0,12.0,10.0,11.0,19.0,23.0,27.0,29.0,23.0,22.0,90.0,235.0,120.0,54.0,46.0
2021-03-28,0.0,0.0,3.0,2.0,9.0,5.0,4.0,5.0,13.0,14.0,13.0,11.0,70.0,198.0,125.0,54.0,20.0
2021-03-29,0.0,0.0,7.0,27.0,33.0,35.0,21.0,48.0,33.0,103.0,94.0,40.0,57.0,142.0,92.0,40.0,34.0
2021-03-30,0.0,1.0,17.0,20.0,35.0,39.0,58.0,62.0,55.0,64.0,76.0,69.0,323.0,661.0,285.0,131.0,42.0
2021-03-31,0.0,0.0,20.0,38.0,36.0,54.0,55.0,62.0,83.0,487.0,425.0,94.0,248.0,238.0,89.0,58.0,24.0
2021-04-01,0.0,0.0,24.0,47.0,44.0,58.0,71.0,67.0,80.0,86.0,315.0,172.0,579.0,433.0,156.0,93.0,38.0
2021-04-02,0.0,0.0,12.0,21.0,25.0,21.0,37.0,36.0,114.0,308.0,298.0,105.0,251.0,179.0,100.0,64.0,19.0
2021-04-03,0.0,1.0,3.0,7.0,13.0,8.0,10.0,3.0,13.0,19.0,10.0,10.0,4.0,19.0,18.0,4.0,3.0
2021-04-04,0.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,8.0,2.0,3.0
2021-04-05,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,7.0,1.0,4.0,2.0,2.0
2021-04-06,0.0,0.0,14.0,23.0,21.0,27.0,42.0,53.0,73.0,116.0,104.0,54.0,71.0,47.0,41.0,24.0,12.0
2021-04-07,0.0,1.0,43.0,39.0,39.0,54.0,87.0,98.0,101.0,87.0,206.0,177.0,586.0,482.0,180.0,86.0,50.0
2021-04-08,0.0,0.0,39.0,47.0,51.0,64.0,83.0,92.0,84.0,88.0,269.0,292.0,627.0,361.0,127.0,50.0,28.0
2021-04-09,0.0,1.0,34.0,32.0,40.0,53.0,56.0,70.0,92.0,76.0,224.0,594.0,504.0,250.0,92.0,65.0,32.0
2021-04-10,0.0,1.0,19.0,6.0,12.0,25.0,21.0,32.0,73.0,80.0,108.0,359.0,433.0,176.0,72.0,63.0,24.0
2021-04-11,0.0,0.0,12.0,8.0,20.0,13.0,25.0,54.0,223.0,155.0,133.0,204.0,156.0,55.0,34.0,25.0,11.0
2021-04-12,0.0,0.0,27.0,23.0,23.0,40.0,48.0,107.0,167.0,93.0,68.0,161.0,250.0,94.0,58.0,29.0,28.0
2021-04-13,0.0,0.0,18.0,23.0,38.0,58.0,55.0,104.0,190.0,168.0,252.0,590.0,667.0,229.0,97.0,43.0,23.0
2021-04-14,0.0,0.0,18.0,31.0,27.0,98.0,98.0,128.0,155.0,148.0,462.0,575.0,451.0,131.0,56.0,39.0,26.0
2021-04-15,0.0,0.0,26.0,13.0,24.0,29.0,49.0,75.0,166.0,118.0,205.0,997.0,472.0,117.0,69.0,26.0,20.0
2021-04-16,0.0,2.0,19.0,16.0,26.0,27.0,52.0,55.0,69.0,70.0,476.0,980.0,349.0,125.0,52.0,31.0,23.0
2021-04-17,0.0,1.0,10.0,15.0,19.0,22.0,49.0,122.0,80.0,85.0,469.0,526.0,357.0,211.0,45.0,38.0,8.0
2021-04-18,0.0,1.0,8.0,6.0,11.0,32.0,28.0,31.0,48.0,53.0,534.0,518.0,326.0,103.0,30.0,14.0,12.0
2021-04-19,0.0,1.0,29.0,35.0,45.0,50.0,55.0,141.0,120.0,132.0,1016.0,465.0,405.0,162.0,38.0,14.0,8.0
2021-04-20,0.0,2.0,16.0,33.0,32.0,46.0,195.0,268.0,172.0,108.0,713.0,232.0,270.0,128.0,38.0,20.0,8.0
2021-04-21,0.0,2.0,141.0,213.0,150.0,85.0,198.0,205.0,136.0,220.0,296.0,158.0,185.0,68.0,23.0,13.0,12.0
2021-04-22,0.0,1.0,86.0,106.0,86.0,86.0,87.0,121.0,134.0,383.0,611.0,203.0,181.0,61.0,26.0,20.0,9.0
2021-04-23,0.0,0.0,16.0,24.0,37.0,53.0,115.0,246.0,304.0,417.0,540.0,272.0,177.0,65.0,25.0,19.0,12.0
2021-04-24,0.0,0.0,21.0,12.0,88.0,60.0,60.0,91.0,120.0,279.0,335.0,153.0,78.0,30.0,15.0,8.0,4.0
2021-04-25,0.0,0.0,23.0,16.0,20.0,26.0,26.0,57.0,96.0,470.0,232.0,87.0,50.0,30.0,11.0,5.0,1.0
2021-04-26,0.0,1.0,22.0,12.0,32.0,43.0,48.0,113.0,391.0,626.0,241.0,83.0,56.0,31.0,15.0,3.0,3.0
2021-04-27,0.0,2.0,44.0,55.0,67.0,88.0,134.0,176.0,471.0,572.0,264.0,120.0,90.0,35.0,13.0,10.0,11.0
2021-04-28,0.0,2.0,59.0,55.0,83.0,150.0,261.0,239.0,222.0,445.0,222.0,131.0,62.0,34.0,12.0,8.0,4.0
2021-04-29,0.0,2.0,46.0,46.0,68.0,126.0,138.0,179.0,295.0,536.0,241.0,118.0,85.0,46.0,19.0,8.0,7.0
2021-04-30,0.0,1.0,24.0,30.0,101.0,210.0,255.0,160.0,187.0,218.0,128.0,103.0,37.0,32.0,17.0,7.0,0.0
2021-05-01,0.0,0.0,41.0,55.0,54.0,102.0,154.0,143.0,209.0,406.0,201.0,126.0,43.0,21.0,9.0,10.0,4.0
2021-05-02,0.0,0.0,22.0,12.0,53.0,73.0,96.0,77.0,195.0,470.0,117.0,42.0,20.0,14.0,5.0,2.0,3.0
2021-05-03,0.0,0.0,19.0,19.0,36.0,46.0,47.0,56.0,281.0,274.0,34.0,50.0,22.0,6.0,10.0,4.0,2.0
2021-05-04,0.0,1.0,29.0,47.0,51.0,84.0,101.0,99.0,368.0,401.0,98.0,128.0,36.0,19.0,9.0,6.0,2.0
2021-05-05,0.0,3.0,93.0,82.0,102.0,114.0,143.0,161.0,322.0,611.0,208.0,179.0,63.0,33.0,22.0,12.0,7.0
2021-05-06,0.0,5.0,67.0,72.0,77.0,126.0,126.0,133.0,165.0,843.0,204.0,148.0,42.0,28.0,15.0,14.0,3.0
2021-05-07,0.0,0.0,57.0,54.0,70.0,113.0,120.0,160.0,346.0,623.0,158.0,119.0,41.0,23.0,12.0,9.0,6.0
2021-05-08,0.0,1.0,46.0,52.0,62.0,78.0,95.0,222.0,479.0,334.0,137.0,97.0,42.0,15.0,9.0,9.0,5.0
2021-05-09,0.0,0.0,10.0,29.0,38.0,49.0,61.0,201.0,454.0,251.0,113.0,53.0,15.0,8.0,11.0,4.0,5.0
2021-05-10,0.0,0.0,27.0,22.0,42.0,40.0,48.0,89.0,249.0,177.0,52.0,52.0,15.0,10.0,3.0,1.0,4.0
2021-05-11,0.0,0.0,38.0,47.0,53.0,72.0,78.0,135.0,260.0,266.0,106.0,58.0,29.0,12.0,13.0,5.0,1.0
2021-05-12,0.0,1.0,26.0,27.0,37.0,60.0,69.0,56.0,86.0,197.0,94.0,67.0,19.0,19.0,9.0,7.0,3.0
2021-05-13,0.0,1.0,31.0,35.0,46.0,40.0,85.0,219.0,273.0,259.0,110.0,66.0,18.0,13.0,7.0,6.0,3.0
2021-05-14,0.0,3.0,33.0,40.0,60.0,47.0,60.0,77.0,85.0,110.0,79.0,50.0,13.0,6.0,5.0,2.0,2.0
2021-05-15,0.0,1.0,39.0,43.0,53.0,73.0,75.0,202.0,206.0,160.0,93.0,50.0,11.0,5.0,7.0,8.0,1.0
2021-05-16,0.0,1.0,27.0,21.0,38.0,56.0,87.0,189.0,317.0,143.0,71.0,23.0,12.0,6.0,1.0,3.0,2.0
2021-05-17,0.0,0.0,42.0,46.0,80.0,96.0,119.0,260.0,523.0,232.0,121.0,56.0,32.0,16.0,12.0,4.0,1.0
2021-05-18,0.0,0.0,33.0,34.0,62.0,81.0,109.0,164.0,276.0,160.0,112.0,44.0,23.0,13.0,7.0,5.0,3.0
2021-05-19,0.0,1.0,37.0,25.0,46.0,69.0,210.0,498.0,326.0,125.0,100.0,31.0,8.0,10.0,4.0,8.0,3.0
2021-05-20,0.0,0.0,43.0,53.0,57.0,65.0,196.0,334.0,571.0,145.0,110.0,50.0,28.0,7.0,3.0,3.0,1.0
2021-05-21,0.0,1.0,55.0,42.0,59.0,112.0,218.0,307.0,561.0,175.0,122.0,57.0,18.0,10.0,12.0,5.0,0.0
2021-05-22,0.0,1.0,44.0,45.0,72.0,87.0,183.0,287.0,361.0,194.0,131.0,30.0,13.0,7.0,9.0,2.0,0.0
2021-05-23,0.0,0.0,24.0,27.0,41.0,61.0,342.0,641.0,334.0,134.0,99.0,24.0,7.0,7.0,2.0,0.0,1.0
2021-05-24,0.0,0.0,50.0,44.0,56.0,85.0,282.0,684.0,328.0,99.0,99.0,30.0,12.0,8.0,6.0,1.0,1.0
2021-05-25,0.0,0.0,30.0,38.0,51.0,69.0,117.0,167.0,192.0,86.0,81.0,24.0,10.0,7.0,10.0,2.0,0.0
2021-05-26,0.0,1.0,29.0,26.0,52.0,66.0,124.0,367.0,176.0,65.0,98.0,36.0,10.0,11.0,6.0,5.0,2.0
2021-05-27,0.0,3.0,28.0,32.0,43.0,59.0,161.0,327.0,211.0,92.0,69.0,33.0,14.0,7.0,3.0,1.0,1.0
2021-05-28,0.0,2.0,34.0,27.0,34.0,158.0,252.0,310.0,204.0,122.0,95.0,17.0,6.0,8.0,5.0,1.0,1.0
2021-05-29,0.0,0.0,44.0,30.0,39.0,87.0,238.0,353.0,199.0,125.0,97.0,16.0,8.0,3.0,3.0,2.0,0.0
2021-05-30,0.0,0.0,20.0,18.0,21.0,236.0,234.0,160.0,135.0,89.0,46.0,11.0,6.0,4.0,2.0,0.0,0.0
2021-05-31,0.0,0.0,11.0,15.0,18.0,57.0,57.0,64.0,47.0,78.0,33.0,9.0,3.0,3.0,1.0,0.0,0.0
2021-06-01,0.0,0.0,53.0,47.0,63.0,264.0,470.0,383.0,198.0,198.0,62.0,29.0,13.0,15.0,3.0,2.0,1.0
2021-06-02,0.0,2.0,33.0,48.0,38.0,83.0,80.0,67.0,68.0,96.0,53.0,22.0,5.0,5.0,0.0,2.0,1.0
2021-06-03,0.0,2.0,31.0,48.0,50.0,85.0,82.0,72.0,67.0,67.0,26.0,14.0,5.0,4.0,2.0,1.0,0.0
2021-06-04,0.0,4.0,39.0,61.0,139.0,202.0,293.0,251.0,169.0,128.0,67.0,16.0,10.0,3.0,2.0,1.0,1.0
2021-06-05,0.0,0.0,38.0,70.0,190.0,240.0,435.0,230.0,147.0,111.0,42.0,16.0,7.0,5.0,4.0,1.0,3.0
2021-06-06,0.0,1.0,23.0,52.0,95.0,163.0,272.0,175.0,145.0,88.0,41.0,16.0,4.0,6.0,6.0,2.0,0.0
2021-06-07,0.0,0.0,36.0,68.0,183.0,402.0,954.0,384.0,222.0,136.0,46.0,24.0,22.0,6.0,5.0,4.0,3.0
2021-06-08,0.0,4.0,34.0,109.0,358.0,183.0,216.0,122.0,127.0,60.0,31.0,10.0,8.0,2.0,5.0,2.0,1.0
2021-06-09,0.0,6.0,44.0,127.0,314.0,280.0,343.0,176.0,130.0,84.0,43.0,25.0,11.0,7.0,2.0,0.0,4.0
