date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,1.0,0.0,2.0,2.0,2.0,4.0,2.0,0.0,3.0,2.0,0.0,0.0,179.0,62.0,46.0
2021-01-07,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,131.0,83.0,21.0
2021-01-08,0.0,0.0,1.0,4.0,3.0,8.0,4.0,7.0,8.0,14.0,8.0,2.0,1.0,0.0,4.0,3.0,4.0
2021-01-09,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,0.0
2021-01-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-01-11,0.0,0.0,2.0,3.0,1.0,4.0,6.0,3.0,4.0,9.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-01-12,0.0,0.0,2.0,3.0,2.0,3.0,12.0,7.0,18.0,13.0,7.0,0.0,1.0,0.0,19.0,172.0,101.0
2021-01-13,0.0,0.0,4.0,7.0,6.0,19.0,15.0,15.0,27.0,31.0,20.0,9.0,5.0,0.0,44.0,322.0,161.0
2021-01-14,0.0,0.0,0.0,2.0,1.0,5.0,7.0,5.0,6.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0
2021-01-15,0.0,0.0,2.0,6.0,2.0,6.0,7.0,9.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,6.0,1.0,5.0,3.0,4.0,6.0,4.0,3.0,4.0,5.0,1.0,0.0,1.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2021-02-05,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,2.0,0.0,3.0,4.0,4.0,14.0,20.0,15.0,11.0,7.0,3.0,1.0,1.0,1.0,0.0
2021-02-15,0.0,0.0,2.0,0.0,1.0,2.0,1.0,4.0,1.0,6.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0
2021-02-16,0.0,0.0,2.0,1.0,3.0,2.0,2.0,7.0,4.0,11.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0
2021-02-17,0.0,0.0,4.0,0.0,10.0,4.0,7.0,3.0,2.0,4.0,5.0,4.0,0.0,0.0,5.0,2.0,0.0
2021-02-18,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,4.0,1.0,2.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,2.0,1.0,0.0,3.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,4.0,5.0,1.0,2.0,7.0,15.0,8.0,6.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0
2021-02-25,0.0,1.0,23.0,14.0,15.0,11.0,15.0,14.0,23.0,17.0,17.0,11.0,2.0,1.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,6.0,10.0,9.0,15.0,7.0,20.0,23.0,12.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,6.0,4.0,4.0,4.0,6.0,7.0,8.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0
2021-02-28,0.0,0.0,2.0,3.0,3.0,3.0,5.0,2.0,3.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,9.0,6.0,8.0,4.0,15.0,5.0,9.0,12.0,6.0,1.0,3.0,1.0,1.0,0.0,0.0
2021-03-03,0.0,0.0,1.0,6.0,11.0,6.0,7.0,4.0,7.0,10.0,8.0,3.0,4.0,0.0,14.0,9.0,11.0
2021-03-04,0.0,0.0,2.0,3.0,6.0,10.0,4.0,6.0,6.0,12.0,5.0,5.0,3.0,1.0,1.0,0.0,0.0
2021-03-05,0.0,0.0,4.0,6.0,7.0,9.0,10.0,13.0,10.0,8.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-03-06,0.0,0.0,2.0,2.0,8.0,3.0,4.0,4.0,12.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0
2021-03-07,0.0,0.0,9.0,15.0,4.0,10.0,8.0,16.0,20.0,14.0,12.0,6.0,0.0,0.0,1.0,0.0,0.0
2021-03-08,0.0,0.0,17.0,9.0,6.0,13.0,13.0,4.0,16.0,20.0,17.0,5.0,1.0,3.0,54.0,97.0,49.0
2021-03-09,0.0,0.0,12.0,16.0,15.0,10.0,12.0,23.0,16.0,25.0,18.0,6.0,1.0,2.0,157.0,116.0,67.0
2021-03-10,0.0,0.0,15.0,4.0,11.0,14.0,15.0,18.0,14.0,30.0,28.0,18.0,10.0,33.0,219.0,110.0,77.0
2021-03-11,0.0,0.0,2.0,4.0,2.0,2.0,3.0,2.0,3.0,5.0,6.0,2.0,0.0,5.0,32.0,13.0,11.0
2021-03-12,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0
2021-03-13,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,5.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,7.0,7.0,10.0,13.0,7.0,21.0,16.0,15.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,10.0,15.0,11.0,18.0,14.0,8.0,15.0,13.0,12.0,7.0,6.0,1.0,0.0,1.0,1.0
2021-03-17,0.0,0.0,13.0,18.0,19.0,25.0,26.0,33.0,37.0,40.0,40.0,18.0,18.0,21.0,139.0,125.0,57.0
2021-03-18,0.0,2.0,19.0,25.0,30.0,24.0,34.0,32.0,56.0,39.0,35.0,15.0,11.0,24.0,169.0,155.0,61.0
2021-03-19,0.0,0.0,18.0,26.0,19.0,22.0,29.0,28.0,23.0,22.0,17.0,13.0,4.0,9.0,77.0,128.0,25.0
2021-03-20,0.0,1.0,12.0,17.0,16.0,11.0,15.0,22.0,23.0,36.0,21.0,8.0,7.0,2.0,3.0,1.0,0.0
2021-03-21,0.0,0.0,16.0,27.0,22.0,34.0,38.0,34.0,50.0,36.0,23.0,11.0,5.0,1.0,1.0,0.0,0.0
2021-03-22,0.0,0.0,15.0,27.0,39.0,45.0,48.0,54.0,46.0,54.0,34.0,18.0,22.0,36.0,64.0,27.0,42.0
2021-03-23,0.0,1.0,21.0,34.0,38.0,37.0,35.0,51.0,62.0,64.0,46.0,38.0,20.0,200.0,102.0,47.0,33.0
2021-03-24,0.0,0.0,44.0,23.0,39.0,36.0,42.0,40.0,47.0,52.0,61.0,24.0,22.0,236.0,906.0,155.0,67.0
2021-03-25,0.0,0.0,17.0,22.0,25.0,25.0,27.0,45.0,51.0,36.0,26.0,78.0,15.0,38.0,25.0,14.0,12.0
2021-03-26,0.0,0.0,21.0,14.0,14.0,27.0,25.0,33.0,39.0,23.0,24.0,14.0,5.0,8.0,9.0,12.0,33.0
2021-03-27,0.0,0.0,33.0,37.0,63.0,35.0,52.0,52.0,77.0,68.0,54.0,32.0,47.0,86.0,351.0,154.0,92.0
2021-03-28,0.0,0.0,6.0,8.0,14.0,15.0,13.0,17.0,14.0,14.0,16.0,18.0,17.0,63.0,115.0,67.0,32.0
2021-03-29,0.0,0.0,23.0,29.0,27.0,31.0,41.0,26.0,48.0,26.0,36.0,9.0,5.0,28.0,99.0,80.0,33.0
2021-03-30,0.0,1.0,28.0,24.0,26.0,23.0,26.0,41.0,45.0,49.0,36.0,17.0,19.0,73.0,192.0,92.0,41.0
2021-03-31,0.0,1.0,32.0,20.0,27.0,20.0,24.0,33.0,33.0,43.0,40.0,32.0,31.0,59.0,134.0,99.0,64.0
2021-04-01,0.0,2.0,29.0,34.0,41.0,38.0,43.0,59.0,54.0,79.0,92.0,102.0,65.0,182.0,87.0,51.0,29.0
2021-04-02,0.0,0.0,12.0,6.0,6.0,9.0,4.0,8.0,14.0,18.0,13.0,11.0,8.0,1.0,4.0,0.0,2.0
2021-04-03,0.0,0.0,11.0,11.0,12.0,1.0,5.0,7.0,9.0,12.0,4.0,9.0,5.0,4.0,1.0,3.0,1.0
2021-04-04,0.0,0.0,13.0,15.0,14.0,13.0,12.0,6.0,8.0,14.0,12.0,4.0,1.0,0.0,2.0,2.0,2.0
2021-04-05,0.0,0.0,11.0,8.0,8.0,10.0,10.0,11.0,17.0,13.0,9.0,5.0,2.0,1.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,14.0,7.0,14.0,16.0,11.0,15.0,19.0,27.0,19.0,4.0,6.0,2.0,0.0,2.0,0.0
2021-04-07,0.0,0.0,33.0,37.0,39.0,42.0,42.0,58.0,67.0,73.0,54.0,52.0,50.0,277.0,48.0,21.0,24.0
2021-04-08,0.0,0.0,33.0,43.0,21.0,24.0,30.0,32.0,60.0,56.0,36.0,37.0,25.0,108.0,19.0,16.0,10.0
2021-04-09,0.0,0.0,9.0,17.0,14.0,15.0,12.0,19.0,17.0,18.0,15.0,7.0,40.0,174.0,32.0,23.0,6.0
2021-04-10,0.0,1.0,42.0,41.0,58.0,37.0,48.0,53.0,55.0,74.0,48.0,26.0,299.0,774.0,119.0,39.0,14.0
2021-04-11,0.0,0.0,9.0,6.0,4.0,5.0,1.0,4.0,6.0,4.0,4.0,7.0,4.0,1.0,1.0,2.0,1.0
2021-04-12,0.0,0.0,6.0,6.0,5.0,9.0,7.0,4.0,7.0,10.0,11.0,9.0,13.0,42.0,41.0,23.0,40.0
2021-04-13,0.0,0.0,20.0,14.0,10.0,3.0,6.0,11.0,18.0,9.0,15.0,27.0,22.0,64.0,21.0,16.0,8.0
2021-04-14,0.0,0.0,7.0,6.0,2.0,6.0,6.0,8.0,9.0,8.0,12.0,7.0,28.0,17.0,15.0,17.0,18.0
2021-04-15,0.0,0.0,8.0,5.0,4.0,4.0,7.0,8.0,9.0,21.0,18.0,25.0,56.0,606.0,350.0,64.0,38.0
2021-04-16,0.0,1.0,9.0,4.0,9.0,8.0,15.0,12.0,14.0,18.0,23.0,41.0,269.0,343.0,11.0,16.0,16.0
2021-04-17,0.0,2.0,20.0,10.0,6.0,10.0,13.0,19.0,24.0,36.0,29.0,47.0,273.0,1474.0,75.0,18.0,13.0
2021-04-18,0.0,0.0,4.0,2.0,7.0,5.0,3.0,7.0,15.0,9.0,11.0,17.0,216.0,135.0,13.0,5.0,0.0
2021-04-19,0.0,0.0,11.0,4.0,5.0,4.0,5.0,6.0,13.0,7.0,25.0,23.0,125.0,87.0,15.0,11.0,9.0
2021-04-20,0.0,0.0,10.0,4.0,5.0,7.0,6.0,4.0,9.0,11.0,17.0,17.0,88.0,111.0,18.0,12.0,18.0
2021-04-21,0.0,0.0,18.0,15.0,9.0,15.0,8.0,12.0,17.0,25.0,37.0,30.0,354.0,143.0,22.0,13.0,10.0
2021-04-22,0.0,0.0,17.0,4.0,6.0,10.0,15.0,10.0,11.0,22.0,21.0,31.0,456.0,123.0,16.0,6.0,12.0
2021-04-23,0.0,0.0,20.0,11.0,16.0,11.0,17.0,21.0,20.0,38.0,71.0,80.0,486.0,103.0,21.0,11.0,6.0
2021-04-24,0.0,2.0,30.0,10.0,14.0,23.0,28.0,43.0,62.0,75.0,107.0,223.0,1530.0,240.0,9.0,2.0,0.0
2021-04-25,0.0,0.0,10.0,8.0,10.0,8.0,13.0,12.0,20.0,26.0,54.0,73.0,373.0,107.0,5.0,4.0,0.0
2021-04-26,0.0,1.0,11.0,11.0,12.0,13.0,28.0,19.0,36.0,31.0,46.0,104.0,215.0,52.0,8.0,5.0,9.0
2021-04-27,0.0,0.0,22.0,17.0,16.0,28.0,25.0,15.0,33.0,47.0,53.0,139.0,173.0,55.0,12.0,18.0,5.0
2021-04-28,0.0,0.0,14.0,18.0,13.0,15.0,28.0,30.0,40.0,41.0,74.0,169.0,150.0,23.0,6.0,11.0,15.0
2021-04-29,0.0,1.0,47.0,36.0,36.0,49.0,59.0,63.0,89.0,122.0,189.0,340.0,1194.0,230.0,25.0,11.0,8.0
2021-04-30,0.0,1.0,25.0,17.0,18.0,19.0,23.0,24.0,47.0,66.0,58.0,179.0,296.0,54.0,15.0,7.0,3.0
2021-05-01,0.0,0.0,16.0,12.0,13.0,22.0,10.0,19.0,50.0,98.0,72.0,164.0,125.0,16.0,4.0,2.0,1.0
2021-05-02,0.0,0.0,5.0,4.0,5.0,5.0,5.0,7.0,20.0,53.0,18.0,88.0,49.0,5.0,0.0,1.0,0.0
2021-05-03,0.0,0.0,6.0,2.0,2.0,4.0,3.0,1.0,3.0,3.0,10.0,89.0,9.0,0.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,4.0,3.0,6.0,8.0,10.0,8.0,9.0,11.0,12.0,114.0,69.0,99.0,13.0,4.0,3.0
2021-05-05,0.0,6.0,26.0,13.0,9.0,18.0,21.0,47.0,50.0,117.0,292.0,392.0,165.0,46.0,7.0,7.0,3.0
2021-05-06,0.0,7.0,37.0,24.0,29.0,35.0,50.0,57.0,140.0,183.0,262.0,469.0,728.0,156.0,19.0,9.0,7.0
2021-05-07,0.0,8.0,21.0,9.0,12.0,25.0,24.0,18.0,27.0,36.0,42.0,297.0,17.0,3.0,1.0,3.0,0.0
2021-05-08,0.0,14.0,43.0,29.0,26.0,45.0,44.0,51.0,223.0,206.0,243.0,1224.0,205.0,28.0,5.0,4.0,2.0
2021-05-09,0.0,1.0,20.0,23.0,15.0,17.0,20.0,30.0,33.0,95.0,167.0,677.0,84.0,4.0,2.0,2.0,0.0
2021-05-10,0.0,0.0,5.0,4.0,4.0,6.0,10.0,9.0,10.0,8.0,15.0,67.0,7.0,2.0,2.0,0.0,1.0
2021-05-11,0.0,1.0,18.0,11.0,19.0,24.0,27.0,31.0,65.0,64.0,129.0,314.0,38.0,4.0,3.0,0.0,1.0
2021-05-12,0.0,12.0,30.0,24.0,39.0,38.0,49.0,67.0,133.0,259.0,438.0,466.0,52.0,12.0,4.0,2.0,2.0
2021-05-13,0.0,5.0,26.0,19.0,22.0,32.0,28.0,41.0,134.0,94.0,152.0,188.0,21.0,7.0,4.0,2.0,0.0
2021-05-14,0.0,0.0,11.0,15.0,14.0,10.0,15.0,30.0,44.0,59.0,103.0,91.0,15.0,2.0,0.0,2.0,0.0
2021-05-15,0.0,0.0,45.0,28.0,43.0,53.0,45.0,52.0,63.0,58.0,104.0,95.0,7.0,3.0,0.0,1.0,1.0
2021-05-16,0.0,0.0,15.0,6.0,7.0,8.0,15.0,8.0,19.0,27.0,60.0,52.0,4.0,2.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,17.0,12.0,5.0,15.0,15.0,16.0,24.0,97.0,154.0,56.0,14.0,4.0,2.0,2.0,2.0
2021-05-18,1.0,7.0,20.0,15.0,15.0,15.0,27.0,26.0,33.0,78.0,164.0,64.0,18.0,1.0,3.0,2.0,1.0
2021-05-19,1.0,4.0,26.0,25.0,39.0,43.0,53.0,56.0,105.0,185.0,220.0,94.0,26.0,6.0,4.0,1.0,2.0
2021-05-20,0.0,1.0,23.0,25.0,19.0,35.0,40.0,36.0,64.0,97.0,207.0,71.0,13.0,2.0,2.0,1.0,0.0
2021-05-21,0.0,0.0,28.0,17.0,33.0,49.0,45.0,40.0,66.0,87.0,286.0,62.0,8.0,1.0,1.0,1.0,0.0
2021-05-22,0.0,0.0,114.0,88.0,95.0,114.0,130.0,169.0,686.0,618.0,468.0,162.0,34.0,7.0,1.0,1.0,0.0
2021-05-23,0.0,1.0,41.0,39.0,49.0,50.0,64.0,77.0,429.0,299.0,255.0,65.0,14.0,3.0,1.0,1.0,3.0
2021-05-24,0.0,0.0,26.0,18.0,18.0,25.0,20.0,26.0,59.0,119.0,251.0,49.0,1.0,1.0,0.0,0.0,0.0
2021-05-25,0.0,2.0,16.0,11.0,15.0,13.0,20.0,25.0,50.0,82.0,144.0,15.0,8.0,2.0,1.0,1.0,1.0
2021-05-26,0.0,1.0,23.0,21.0,31.0,30.0,37.0,32.0,66.0,117.0,200.0,38.0,3.0,2.0,1.0,1.0,1.0
2021-05-27,0.0,11.0,71.0,50.0,67.0,89.0,131.0,200.0,429.0,389.0,237.0,87.0,20.0,7.0,4.0,4.0,2.0
2021-05-28,0.0,0.0,24.0,15.0,22.0,24.0,22.0,36.0,95.0,181.0,183.0,16.0,3.0,0.0,1.0,2.0,1.0
2021-05-29,0.0,0.0,71.0,32.0,38.0,42.0,51.0,335.0,357.0,303.0,223.0,31.0,7.0,5.0,3.0,0.0,0.0
2021-05-30,0.0,0.0,9.0,2.0,1.0,8.0,5.0,8.0,34.0,35.0,99.0,22.0,1.0,1.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,9.0,4.0,5.0,7.0,2.0,9.0,28.0,144.0,73.0,11.0,2.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,21.0,8.0,11.0,22.0,14.0,19.0,77.0,356.0,111.0,16.0,2.0,0.0,1.0,0.0,1.0
2021-06-02,0.0,0.0,34.0,17.0,18.0,29.0,19.0,35.0,107.0,425.0,112.0,13.0,6.0,3.0,1.0,0.0,0.0
2021-06-03,0.0,3.0,79.0,60.0,75.0,96.0,91.0,124.0,304.0,447.0,451.0,48.0,6.0,0.0,1.0,0.0,1.0
2021-06-04,0.0,0.0,23.0,8.0,17.0,9.0,13.0,18.0,109.0,328.0,59.0,8.0,1.0,1.0,0.0,0.0,0.0
2021-06-05,0.0,4.0,50.0,46.0,48.0,47.0,59.0,81.0,239.0,301.0,91.0,50.0,9.0,1.0,5.0,1.0,1.0
2021-06-06,0.0,0.0,7.0,6.0,5.0,6.0,10.0,14.0,87.0,145.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,19.0,12.0,13.0,14.0,10.0,15.0,195.0,127.0,41.0,3.0,0.0,1.0,1.0,0.0,0.0
2021-06-08,0.0,2.0,25.0,11.0,19.0,18.0,32.0,27.0,145.0,83.0,135.0,10.0,1.0,1.0,0.0,0.0,0.0
2021-06-09,0.0,2.0,31.0,16.0,26.0,27.0,42.0,55.0,198.0,131.0,54.0,12.0,4.0,1.0,0.0,0.0,0.0
