date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0
2021-01-07,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,3.0,5.0,1.0,1.0,0.0,7.0,2.0,5.0
2021-01-08,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0
2021-01-09,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0
2021-01-10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0
2021-01-11,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-12,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,1.0,1.0,0.0,2.0,3.0,8.0,3.0,3.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,3.0,4.0,2.0,5.0,3.0,3.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,2.0,3.0,0.0,6.0,7.0,10.0,9.0,13.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,0.0,1.0,4.0,6.0,6.0,5.0,8.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0
2021-02-12,0.0,0.0,1.0,3.0,7.0,6.0,5.0,9.0,12.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,4.0,6.0,1.0,3.0,6.0,14.0,18.0,13.0,12.0,8.0,6.0,1.0,3.0,2.0,1.0
2021-02-17,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-02-26,0.0,0.0,2.0,0.0,3.0,1.0,1.0,4.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
2021-03-03,0.0,0.0,1.0,4.0,4.0,4.0,2.0,11.0,8.0,12.0,5.0,4.0,4.0,1.0,4.0,0.0,0.0
2021-03-04,0.0,0.0,3.0,0.0,6.0,4.0,6.0,7.0,20.0,10.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0
2021-03-05,0.0,0.0,1.0,4.0,5.0,7.0,7.0,4.0,11.0,3.0,7.0,4.0,2.0,0.0,1.0,1.0,0.0
2021-03-06,0.0,0.0,6.0,4.0,5.0,8.0,10.0,8.0,14.0,9.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-03-08,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-03-09,0.0,0.0,3.0,3.0,7.0,3.0,6.0,5.0,6.0,14.0,9.0,3.0,5.0,0.0,34.0,14.0,3.0
2021-03-10,0.0,0.0,3.0,7.0,9.0,4.0,9.0,8.0,13.0,14.0,10.0,1.0,3.0,4.0,55.0,21.0,15.0
2021-03-11,0.0,0.0,1.0,3.0,1.0,1.0,7.0,8.0,6.0,11.0,7.0,3.0,3.0,2.0,25.0,6.0,9.0
2021-03-12,0.0,1.0,7.0,4.0,5.0,2.0,5.0,11.0,12.0,14.0,7.0,6.0,1.0,9.0,199.0,135.0,55.0
2021-03-13,0.0,0.0,9.0,4.0,7.0,3.0,4.0,8.0,11.0,24.0,9.0,4.0,8.0,12.0,340.0,218.0,103.0
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,3.0,5.0,3.0,11.0,9.0,13.0,14.0,12.0,12.0,4.0,2.0,3.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,1.0,9.0,8.0,6.0,8.0,6.0,15.0,14.0,7.0,6.0,2.0,2.0,2.0,1.0,1.0
2021-03-17,0.0,0.0,4.0,7.0,6.0,11.0,13.0,13.0,19.0,17.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0
2021-03-18,0.0,0.0,0.0,2.0,4.0,3.0,3.0,9.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-03-19,0.0,0.0,4.0,2.0,3.0,5.0,3.0,5.0,12.0,11.0,7.0,2.0,4.0,7.0,8.0,6.0,5.0
2021-03-20,0.0,0.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-03-21,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,0.0,2.0,3.0,1.0,5.0,5.0,2.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0
2021-03-23,0.0,0.0,2.0,5.0,5.0,1.0,5.0,5.0,4.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0
2021-03-24,0.0,0.0,1.0,4.0,4.0,9.0,2.0,6.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,3.0,1.0
2021-03-25,0.0,0.0,5.0,6.0,7.0,3.0,3.0,9.0,10.0,10.0,3.0,3.0,2.0,3.0,2.0,4.0,7.0
2021-03-26,0.0,1.0,15.0,15.0,17.0,17.0,22.0,43.0,37.0,46.0,41.0,62.0,31.0,439.0,164.0,77.0,47.0
2021-03-27,0.0,0.0,7.0,19.0,19.0,14.0,20.0,32.0,35.0,36.0,28.0,10.0,31.0,305.0,139.0,68.0,33.0
2021-03-28,0.0,0.0,3.0,11.0,13.0,5.0,9.0,12.0,4.0,13.0,5.0,1.0,4.0,1.0,2.0,0.0,0.0
2021-03-29,0.0,0.0,1.0,5.0,5.0,5.0,5.0,7.0,7.0,4.0,1.0,2.0,5.0,3.0,3.0,1.0,3.0
2021-03-30,0.0,0.0,1.0,5.0,5.0,6.0,3.0,9.0,9.0,7.0,9.0,10.0,12.0,84.0,32.0,11.0,4.0
2021-03-31,0.0,0.0,3.0,2.0,8.0,2.0,3.0,3.0,6.0,5.0,3.0,3.0,4.0,11.0,17.0,11.0,14.0
2021-04-01,0.0,0.0,19.0,14.0,12.0,12.0,9.0,20.0,29.0,23.0,28.0,11.0,23.0,47.0,118.0,277.0,252.0
2021-04-02,0.0,0.0,23.0,17.0,28.0,32.0,40.0,54.0,80.0,79.0,69.0,29.0,22.0,53.0,37.0,61.0,82.0
2021-04-03,0.0,1.0,17.0,21.0,27.0,28.0,34.0,38.0,40.0,29.0,29.0,21.0,23.0,308.0,110.0,42.0,34.0
2021-04-04,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,1.0
2021-04-05,0.0,0.0,18.0,14.0,19.0,17.0,18.0,20.0,25.0,23.0,14.0,5.0,4.0,2.0,1.0,0.0,0.0
2021-04-06,0.0,0.0,8.0,12.0,12.0,14.0,13.0,18.0,19.0,22.0,11.0,6.0,4.0,0.0,2.0,1.0,4.0
2021-04-07,0.0,0.0,7.0,9.0,8.0,7.0,7.0,19.0,18.0,12.0,21.0,18.0,15.0,47.0,522.0,346.0,142.0
2021-04-08,0.0,0.0,7.0,11.0,18.0,16.0,20.0,35.0,32.0,40.0,39.0,29.0,37.0,277.0,504.0,292.0,163.0
2021-04-09,0.0,0.0,20.0,24.0,19.0,25.0,24.0,37.0,31.0,27.0,23.0,23.0,187.0,254.0,60.0,43.0,31.0
2021-04-10,0.0,0.0,26.0,30.0,39.0,32.0,40.0,54.0,42.0,57.0,48.0,26.0,206.0,92.0,29.0,17.0,7.0
2021-04-11,0.0,0.0,6.0,4.0,4.0,8.0,4.0,8.0,9.0,9.0,6.0,4.0,5.0,5.0,1.0,1.0,0.0
2021-04-12,0.0,1.0,12.0,13.0,13.0,16.0,10.0,12.0,23.0,23.0,26.0,13.0,10.0,3.0,9.0,8.0,9.0
2021-04-13,0.0,0.0,4.0,7.0,8.0,16.0,7.0,15.0,15.0,15.0,13.0,6.0,8.0,14.0,5.0,1.0,0.0
2021-04-14,0.0,0.0,2.0,3.0,5.0,5.0,1.0,7.0,10.0,17.0,11.0,8.0,8.0,36.0,19.0,9.0,11.0
2021-04-15,0.0,0.0,7.0,8.0,15.0,18.0,17.0,19.0,26.0,22.0,24.0,19.0,38.0,365.0,463.0,153.0,73.0
2021-04-16,0.0,0.0,5.0,24.0,16.0,12.0,21.0,24.0,25.0,29.0,31.0,22.0,92.0,687.0,243.0,99.0,39.0
2021-04-17,0.0,0.0,32.0,33.0,45.0,34.0,35.0,51.0,50.0,51.0,64.0,168.0,118.0,704.0,243.0,105.0,31.0
2021-04-18,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,4.0,2.0,12.0,4.0,3.0,0.0
2021-04-19,0.0,0.0,6.0,8.0,11.0,12.0,9.0,14.0,23.0,14.0,48.0,34.0,99.0,169.0,48.0,12.0,12.0
2021-04-20,0.0,0.0,0.0,2.0,2.0,5.0,4.0,5.0,4.0,6.0,7.0,6.0,19.0,55.0,18.0,9.0,11.0
2021-04-21,0.0,2.0,7.0,7.0,8.0,7.0,18.0,17.0,21.0,16.0,24.0,43.0,203.0,782.0,73.0,15.0,18.0
2021-04-22,0.0,1.0,10.0,18.0,16.0,24.0,23.0,22.0,21.0,29.0,36.0,29.0,131.0,57.0,4.0,4.0,3.0
2021-04-23,0.0,1.0,11.0,11.0,6.0,14.0,16.0,20.0,18.0,22.0,19.0,11.0,50.0,33.0,8.0,9.0,6.0
2021-04-24,0.0,2.0,31.0,29.0,40.0,42.0,50.0,54.0,76.0,79.0,102.0,122.0,1029.0,522.0,45.0,17.0,3.0
2021-04-25,1.0,0.0,14.0,10.0,10.0,13.0,15.0,16.0,33.0,29.0,23.0,25.0,478.0,83.0,2.0,1.0,0.0
2021-04-26,0.0,1.0,4.0,9.0,4.0,3.0,7.0,9.0,22.0,10.0,25.0,34.0,593.0,100.0,10.0,11.0,7.0
2021-04-27,0.0,1.0,15.0,12.0,16.0,20.0,21.0,26.0,32.0,46.0,39.0,65.0,973.0,94.0,11.0,3.0,1.0
2021-04-28,0.0,1.0,19.0,21.0,28.0,30.0,35.0,45.0,61.0,68.0,99.0,246.0,1067.0,216.0,9.0,4.0,4.0
2021-04-29,0.0,2.0,8.0,7.0,6.0,9.0,11.0,23.0,22.0,16.0,26.0,39.0,206.0,31.0,11.0,5.0,11.0
2021-04-30,0.0,2.0,24.0,34.0,40.0,33.0,52.0,57.0,101.0,93.0,139.0,307.0,717.0,75.0,15.0,7.0,12.0
2021-05-01,1.0,0.0,29.0,24.0,28.0,19.0,22.0,30.0,44.0,48.0,24.0,174.0,177.0,20.0,2.0,2.0,2.0
2021-05-02,0.0,1.0,16.0,12.0,25.0,23.0,42.0,40.0,55.0,85.0,132.0,456.0,680.0,123.0,12.0,6.0,0.0
2021-05-03,0.0,0.0,1.0,3.0,3.0,4.0,6.0,5.0,6.0,2.0,3.0,214.0,37.0,1.0,1.0,0.0,0.0
2021-05-04,0.0,1.0,11.0,8.0,7.0,7.0,12.0,16.0,17.0,16.0,51.0,293.0,61.0,6.0,4.0,3.0,1.0
2021-05-05,0.0,6.0,22.0,11.0,16.0,34.0,30.0,47.0,98.0,138.0,458.0,484.0,171.0,35.0,9.0,5.0,5.0
2021-05-06,0.0,5.0,15.0,20.0,23.0,44.0,48.0,74.0,111.0,145.0,163.0,333.0,38.0,9.0,0.0,5.0,4.0
2021-05-07,0.0,12.0,48.0,40.0,59.0,57.0,66.0,99.0,144.0,175.0,297.0,506.0,153.0,43.0,9.0,4.0,1.0
2021-05-08,0.0,2.0,39.0,37.0,34.0,39.0,30.0,39.0,43.0,43.0,48.0,251.0,23.0,5.0,1.0,1.0,0.0
2021-05-09,0.0,0.0,5.0,6.0,4.0,6.0,5.0,9.0,7.0,11.0,9.0,264.0,11.0,4.0,3.0,0.0,0.0
2021-05-10,0.0,0.0,5.0,10.0,7.0,7.0,10.0,10.0,11.0,24.0,58.0,293.0,18.0,1.0,0.0,0.0,0.0
2021-05-11,0.0,4.0,18.0,6.0,27.0,40.0,41.0,51.0,112.0,337.0,366.0,342.0,49.0,9.0,1.0,4.0,1.0
2021-05-12,0.0,7.0,27.0,29.0,26.0,44.0,71.0,74.0,106.0,154.0,211.0,304.0,24.0,11.0,1.0,0.0,0.0
2021-05-13,1.0,4.0,34.0,30.0,40.0,47.0,66.0,95.0,142.0,171.0,247.0,285.0,21.0,3.0,3.0,3.0,0.0
2021-05-14,0.0,12.0,28.0,32.0,41.0,61.0,62.0,78.0,136.0,350.0,332.0,228.0,57.0,21.0,5.0,5.0,4.0
2021-05-15,0.0,2.0,13.0,18.0,12.0,24.0,23.0,28.0,23.0,24.0,60.0,137.0,11.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,2.0,8.0,3.0,7.0,6.0,7.0,10.0,6.0,57.0,82.0,4.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,5.0,7.0,9.0,15.0,13.0,13.0,24.0,19.0,99.0,201.0,10.0,0.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,4.0,5.0,7.0,11.0,14.0,15.0,60.0,54.0,105.0,97.0,6.0,2.0,1.0,0.0,0.0
2021-05-19,0.0,1.0,3.0,3.0,11.0,11.0,8.0,14.0,30.0,36.0,144.0,72.0,5.0,1.0,1.0,0.0,0.0
2021-05-20,0.0,4.0,28.0,25.0,32.0,44.0,70.0,94.0,176.0,252.0,295.0,107.0,15.0,6.0,4.0,4.0,4.0
2021-05-21,0.0,4.0,51.0,68.0,101.0,104.0,112.0,193.0,563.0,449.0,378.0,236.0,52.0,17.0,13.0,4.0,6.0
2021-05-22,1.0,4.0,39.0,31.0,51.0,56.0,77.0,110.0,384.0,394.0,369.0,132.0,16.0,3.0,1.0,1.0,0.0
2021-05-23,0.0,1.0,53.0,61.0,95.0,150.0,189.0,215.0,425.0,385.0,425.0,176.0,8.0,3.0,1.0,0.0,0.0
2021-05-24,0.0,0.0,8.0,9.0,8.0,13.0,9.0,21.0,63.0,56.0,282.0,77.0,5.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,2.0,47.0,53.0,60.0,60.0,118.0,108.0,590.0,608.0,460.0,125.0,9.0,1.0,1.0,0.0,0.0
2021-05-26,0.0,1.0,51.0,66.0,63.0,90.0,86.0,121.0,750.0,608.0,415.0,123.0,10.0,6.0,0.0,1.0,0.0
2021-05-27,1.0,13.0,65.0,56.0,81.0,86.0,122.0,122.0,853.0,590.0,444.0,133.0,15.0,6.0,1.0,0.0,0.0
2021-05-28,0.0,0.0,9.0,11.0,13.0,18.0,20.0,37.0,83.0,124.0,283.0,37.0,3.0,0.0,2.0,0.0,1.0
2021-05-29,0.0,3.0,27.0,33.0,38.0,60.0,61.0,84.0,380.0,233.0,196.0,48.0,5.0,0.0,0.0,0.0,0.0
2021-05-30,0.0,1.0,30.0,16.0,21.0,40.0,39.0,52.0,209.0,127.0,261.0,31.0,8.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,10.0,10.0,7.0,13.0,14.0,19.0,60.0,138.0,150.0,23.0,5.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,5.0,5.0,15.0,21.0,26.0,50.0,136.0,296.0,190.0,21.0,3.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,1.0,36.0,23.0,30.0,64.0,55.0,179.0,520.0,485.0,157.0,21.0,8.0,1.0,1.0,2.0,1.0
2021-06-03,1.0,7.0,61.0,53.0,84.0,93.0,148.0,219.0,811.0,601.0,264.0,80.0,12.0,4.0,5.0,1.0,0.0
2021-06-04,0.0,6.0,20.0,26.0,51.0,40.0,53.0,55.0,268.0,312.0,134.0,21.0,4.0,2.0,1.0,1.0,0.0
2021-06-05,0.0,1.0,36.0,39.0,41.0,51.0,54.0,66.0,198.0,216.0,128.0,21.0,3.0,1.0,0.0,1.0,0.0
2021-06-06,0.0,0.0,15.0,8.0,15.0,18.0,27.0,41.0,176.0,181.0,52.0,8.0,0.0,1.0,0.0,0.0,0.0
2021-06-07,0.0,2.0,11.0,8.0,9.0,16.0,12.0,19.0,151.0,210.0,52.0,9.0,3.0,2.0,1.0,0.0,0.0
2021-06-08,0.0,0.0,10.0,18.0,22.0,16.0,92.0,74.0,166.0,206.0,53.0,6.0,3.0,0.0,0.0,1.0,0.0
2021-06-09,0.0,0.0,11.0,13.0,18.0,17.0,21.0,36.0,150.0,152.0,50.0,6.0,2.0,2.0,0.0,0.0,0.0
