date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,5.0,1.0,6.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,0.0,0.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-08,0.0,0.0,4.0,3.0,4.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-09,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-01-10,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-11,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0
2021-02-17,0.0,0.0,5.0,6.0,16.0,9.0,5.0,9.0,12.0,10.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,2.0,6.0,13.0,6.0,8.0,16.0,20.0,5.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0
2021-02-19,0.0,0.0,2.0,6.0,12.0,9.0,10.0,9.0,14.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,3.0,14.0,14.0,5.0,9.0,7.0,6.0,7.0,12.0,5.0,1.0,0.0,1.0,0.0,0.0
2021-02-21,0.0,0.0,6.0,5.0,4.0,7.0,8.0,5.0,11.0,11.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,6.0,14.0,13.0,6.0,7.0,7.0,9.0,11.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,18.0,9.0,10.0,5.0,7.0,9.0,17.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
2021-02-24,0.0,0.0,9.0,14.0,17.0,12.0,7.0,5.0,10.0,13.0,8.0,3.0,0.0,0.0,2.0,0.0,0.0
2021-02-25,0.0,0.0,4.0,12.0,7.0,13.0,8.0,15.0,13.0,12.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,10.0,10.0,22.0,14.0,9.0,9.0,10.0,6.0,8.0,3.0,2.0,0.0,2.0,0.0,0.0
2021-02-27,0.0,0.0,6.0,4.0,6.0,4.0,6.0,9.0,13.0,8.0,5.0,1.0,2.0,0.0,11.0,4.0,3.0
2021-02-28,0.0,0.0,2.0,7.0,6.0,3.0,11.0,11.0,6.0,6.0,7.0,3.0,1.0,0.0,14.0,5.0,5.0
2021-03-01,0.0,0.0,5.0,13.0,17.0,10.0,6.0,12.0,11.0,10.0,7.0,4.0,0.0,0.0,11.0,3.0,4.0
2021-03-02,0.0,2.0,6.0,16.0,9.0,5.0,9.0,18.0,16.0,13.0,7.0,2.0,0.0,0.0,3.0,5.0,3.0
2021-03-03,0.0,0.0,6.0,20.0,13.0,9.0,7.0,8.0,15.0,5.0,5.0,2.0,4.0,2.0,11.0,7.0,4.0
2021-03-04,0.0,0.0,10.0,8.0,9.0,8.0,11.0,9.0,18.0,8.0,5.0,6.0,2.0,0.0,16.0,15.0,3.0
2021-03-05,0.0,0.0,1.0,9.0,7.0,8.0,2.0,11.0,11.0,7.0,5.0,4.0,2.0,0.0,12.0,9.0,4.0
2021-03-06,0.0,0.0,5.0,12.0,7.0,4.0,6.0,4.0,2.0,4.0,5.0,1.0,2.0,1.0,14.0,9.0,6.0
2021-03-07,0.0,0.0,4.0,7.0,8.0,7.0,6.0,7.0,4.0,9.0,4.0,2.0,1.0,0.0,11.0,6.0,3.0
2021-03-08,0.0,0.0,4.0,7.0,3.0,8.0,4.0,5.0,5.0,10.0,4.0,2.0,0.0,1.0,17.0,9.0,7.0
2021-03-09,0.0,0.0,9.0,9.0,15.0,6.0,7.0,6.0,10.0,17.0,6.0,4.0,2.0,2.0,10.0,10.0,3.0
2021-03-10,0.0,0.0,8.0,13.0,8.0,10.0,15.0,7.0,13.0,13.0,4.0,7.0,0.0,0.0,11.0,9.0,1.0
2021-03-11,0.0,0.0,3.0,8.0,6.0,8.0,5.0,9.0,12.0,12.0,4.0,1.0,0.0,0.0,8.0,4.0,1.0
2021-03-12,0.0,0.0,11.0,2.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-13,0.0,0.0,8.0,15.0,8.0,12.0,6.0,10.0,7.0,16.0,6.0,1.0,1.0,1.0,9.0,9.0,5.0
2021-03-14,0.0,0.0,5.0,15.0,9.0,8.0,6.0,17.0,11.0,11.0,6.0,1.0,2.0,1.0,5.0,4.0,5.0
2021-03-15,0.0,0.0,10.0,11.0,10.0,6.0,9.0,7.0,11.0,8.0,4.0,5.0,1.0,0.0,6.0,1.0,3.0
2021-03-16,0.0,0.0,6.0,18.0,7.0,9.0,11.0,12.0,17.0,18.0,11.0,5.0,2.0,0.0,21.0,27.0,8.0
2021-03-17,0.0,0.0,9.0,10.0,10.0,7.0,4.0,9.0,9.0,6.0,8.0,1.0,0.0,2.0,32.0,23.0,12.0
2021-03-18,0.0,0.0,12.0,28.0,31.0,20.0,23.0,27.0,22.0,27.0,13.0,3.0,0.0,1.0,44.0,25.0,13.0
2021-03-19,0.0,0.0,18.0,21.0,16.0,12.0,19.0,7.0,9.0,14.0,16.0,7.0,2.0,3.0,51.0,32.0,28.0
2021-03-20,0.0,0.0,19.0,25.0,33.0,33.0,37.0,35.0,51.0,53.0,28.0,12.0,1.0,3.0,58.0,20.0,19.0
2021-03-21,0.0,0.0,12.0,23.0,30.0,16.0,18.0,24.0,16.0,17.0,12.0,3.0,3.0,2.0,27.0,18.0,8.0
2021-03-22,0.0,0.0,21.0,25.0,30.0,10.0,19.0,33.0,26.0,19.0,23.0,8.0,6.0,8.0,43.0,29.0,10.0
2021-03-23,0.0,0.0,20.0,30.0,22.0,16.0,28.0,38.0,38.0,25.0,19.0,8.0,1.0,3.0,88.0,59.0,31.0
2021-03-24,0.0,0.0,27.0,31.0,28.0,29.0,22.0,27.0,34.0,33.0,31.0,13.0,2.0,1.0,68.0,53.0,22.0
2021-03-25,0.0,0.0,34.0,42.0,34.0,33.0,33.0,45.0,43.0,33.0,27.0,15.0,5.0,0.0,88.0,57.0,30.0
2021-03-26,0.0,1.0,46.0,42.0,48.0,44.0,37.0,52.0,49.0,46.0,31.0,12.0,6.0,1.0,76.0,59.0,31.0
2021-03-27,0.0,0.0,54.0,41.0,38.0,32.0,28.0,35.0,39.0,27.0,26.0,5.0,5.0,0.0,55.0,53.0,22.0
2021-03-28,0.0,0.0,46.0,24.0,35.0,32.0,26.0,35.0,30.0,35.0,36.0,7.0,5.0,0.0,74.0,56.0,24.0
2021-03-29,0.0,0.0,30.0,22.0,25.0,16.0,15.0,19.0,11.0,22.0,14.0,6.0,1.0,1.0,83.0,74.0,34.0
2021-03-30,0.0,0.0,43.0,53.0,37.0,37.0,21.0,40.0,35.0,55.0,38.0,14.0,4.0,12.0,95.0,58.0,41.0
2021-03-31,0.0,0.0,46.0,36.0,35.0,35.0,31.0,44.0,37.0,33.0,26.0,13.0,4.0,6.0,88.0,51.0,29.0
2021-04-01,0.0,1.0,55.0,39.0,32.0,25.0,29.0,37.0,29.0,28.0,24.0,19.0,5.0,4.0,83.0,62.0,31.0
2021-04-02,0.0,0.0,30.0,26.0,26.0,22.0,11.0,27.0,25.0,26.0,15.0,7.0,3.0,9.0,142.0,105.0,58.0
2021-04-03,0.0,0.0,31.0,22.0,24.0,16.0,13.0,14.0,21.0,20.0,12.0,3.0,3.0,2.0,142.0,85.0,41.0
2021-04-04,0.0,0.0,22.0,17.0,23.0,17.0,20.0,11.0,8.0,13.0,10.0,3.0,1.0,2.0,93.0,69.0,29.0
2021-04-05,0.0,0.0,22.0,17.0,23.0,23.0,22.0,14.0,15.0,17.0,14.0,4.0,4.0,3.0,91.0,90.0,46.0
2021-04-06,0.0,1.0,56.0,32.0,30.0,20.0,24.0,24.0,15.0,32.0,27.0,26.0,37.0,30.0,109.0,100.0,60.0
2021-04-07,0.0,0.0,73.0,53.0,49.0,27.0,27.0,41.0,50.0,53.0,27.0,17.0,16.0,9.0,80.0,83.0,63.0
2021-04-08,0.0,0.0,172.0,80.0,67.0,60.0,56.0,61.0,75.0,63.0,46.0,23.0,11.0,32.0,122.0,78.0,45.0
2021-04-09,0.0,0.0,163.0,73.0,66.0,71.0,69.0,64.0,80.0,73.0,43.0,26.0,29.0,47.0,127.0,112.0,56.0
2021-04-10,0.0,0.0,57.0,42.0,37.0,37.0,45.0,45.0,40.0,36.0,33.0,19.0,26.0,166.0,300.0,170.0,89.0
2021-04-11,0.0,0.0,27.0,21.0,21.0,24.0,27.0,29.0,27.0,23.0,26.0,12.0,9.0,265.0,384.0,217.0,95.0
2021-04-12,0.0,0.0,96.0,29.0,34.0,23.0,18.0,24.0,33.0,26.0,13.0,7.0,11.0,382.0,235.0,134.0,72.0
2021-04-13,0.0,0.0,102.0,71.0,72.0,94.0,81.0,82.0,94.0,107.0,80.0,49.0,64.0,520.0,223.0,122.0,86.0
2021-04-14,0.0,0.0,107.0,42.0,40.0,41.0,36.0,40.0,42.0,56.0,32.0,23.0,22.0,425.0,139.0,59.0,40.0
2021-04-15,0.0,0.0,247.0,35.0,31.0,30.0,25.0,37.0,33.0,28.0,20.0,14.0,33.0,372.0,96.0,50.0,30.0
2021-04-16,0.0,0.0,131.0,23.0,32.0,34.0,35.0,34.0,56.0,37.0,28.0,18.0,106.0,369.0,141.0,52.0,29.0
2021-04-17,0.0,19.0,54.0,26.0,32.0,31.0,38.0,30.0,34.0,25.0,22.0,13.0,358.0,560.0,96.0,56.0,15.0
2021-04-18,0.0,0.0,28.0,23.0,22.0,31.0,34.0,36.0,34.0,31.0,33.0,17.0,425.0,440.0,90.0,55.0,28.0
2021-04-19,0.0,0.0,130.0,44.0,35.0,28.0,38.0,38.0,31.0,42.0,45.0,27.0,548.0,255.0,56.0,20.0,11.0
2021-04-20,0.0,0.0,57.0,34.0,38.0,50.0,36.0,42.0,39.0,46.0,42.0,28.0,610.0,286.0,49.0,21.0,8.0
2021-04-21,0.0,0.0,63.0,45.0,39.0,38.0,46.0,60.0,61.0,41.0,39.0,28.0,620.0,232.0,40.0,19.0,8.0
2021-04-22,0.0,1.0,38.0,39.0,42.0,28.0,31.0,36.0,46.0,58.0,70.0,62.0,563.0,160.0,21.0,20.0,5.0
2021-04-23,0.0,8.0,49.0,37.0,33.0,25.0,32.0,39.0,62.0,57.0,60.0,67.0,462.0,150.0,23.0,15.0,7.0
2021-04-24,0.0,0.0,51.0,45.0,45.0,41.0,45.0,47.0,51.0,57.0,64.0,57.0,597.0,219.0,42.0,12.0,11.0
2021-04-25,0.0,4.0,36.0,30.0,42.0,44.0,60.0,77.0,79.0,97.0,94.0,70.0,589.0,182.0,34.0,8.0,6.0
2021-04-26,0.0,1.0,54.0,52.0,49.0,45.0,55.0,84.0,99.0,104.0,112.0,104.0,415.0,137.0,30.0,16.0,7.0
2021-04-27,0.0,1.0,37.0,30.0,38.0,38.0,52.0,57.0,68.0,110.0,103.0,124.0,512.0,179.0,56.0,34.0,21.0
2021-04-28,0.0,0.0,56.0,44.0,60.0,40.0,40.0,56.0,110.0,89.0,107.0,202.0,449.0,161.0,63.0,27.0,42.0
2021-04-29,0.0,2.0,56.0,43.0,46.0,49.0,64.0,62.0,69.0,82.0,94.0,424.0,354.0,88.0,26.0,24.0,18.0
2021-04-30,0.0,1.0,36.0,30.0,35.0,30.0,38.0,50.0,57.0,85.0,92.0,538.0,307.0,107.0,37.0,12.0,16.0
2021-05-01,0.0,1.0,48.0,49.0,36.0,48.0,71.0,69.0,93.0,99.0,93.0,515.0,310.0,114.0,26.0,13.0,13.0
2021-05-02,0.0,1.0,53.0,31.0,39.0,50.0,65.0,70.0,92.0,164.0,126.0,875.0,181.0,35.0,10.0,5.0,5.0
2021-05-03,0.0,1.0,21.0,17.0,28.0,33.0,29.0,37.0,53.0,66.0,84.0,799.0,105.0,11.0,9.0,9.0,3.0
2021-05-04,0.0,0.0,27.0,21.0,26.0,26.0,22.0,44.0,38.0,53.0,46.0,877.0,155.0,26.0,18.0,6.0,7.0
2021-05-05,0.0,3.0,47.0,23.0,41.0,34.0,33.0,41.0,58.0,86.0,46.0,1066.0,171.0,43.0,23.0,7.0,7.0
2021-05-06,0.0,4.0,55.0,31.0,35.0,45.0,41.0,60.0,103.0,95.0,98.0,791.0,129.0,38.0,20.0,14.0,17.0
2021-05-07,0.0,5.0,70.0,41.0,46.0,56.0,56.0,66.0,78.0,96.0,107.0,243.0,79.0,30.0,10.0,5.0,6.0
2021-05-08,0.0,7.0,80.0,65.0,99.0,94.0,116.0,133.0,173.0,168.0,194.0,282.0,65.0,41.0,15.0,6.0,7.0
2021-05-09,0.0,9.0,83.0,77.0,114.0,152.0,173.0,177.0,255.0,335.0,343.0,209.0,38.0,28.0,9.0,8.0,13.0
2021-05-10,0.0,9.0,76.0,67.0,82.0,115.0,169.0,175.0,248.0,280.0,298.0,87.0,23.0,5.0,2.0,5.0,1.0
2021-05-11,0.0,3.0,62.0,67.0,80.0,138.0,143.0,208.0,273.0,295.0,304.0,123.0,27.0,22.0,18.0,7.0,9.0
2021-05-12,0.0,4.0,87.0,77.0,105.0,112.0,162.0,178.0,295.0,312.0,345.0,103.0,26.0,13.0,11.0,10.0,2.0
2021-05-13,0.0,4.0,314.0,126.0,146.0,157.0,164.0,201.0,293.0,360.0,384.0,134.0,25.0,14.0,15.0,12.0,5.0
2021-05-14,0.0,1.0,281.0,107.0,104.0,157.0,153.0,215.0,247.0,340.0,349.0,107.0,29.0,14.0,2.0,2.0,6.0
2021-05-15,0.0,5.0,187.0,163.0,208.0,248.0,237.0,289.0,330.0,395.0,491.0,198.0,43.0,24.0,11.0,11.0,7.0
2021-05-16,0.0,4.0,130.0,135.0,137.0,164.0,162.0,209.0,271.0,347.0,357.0,122.0,33.0,19.0,11.0,8.0,6.0
2021-05-17,0.0,1.0,77.0,80.0,86.0,131.0,141.0,139.0,213.0,232.0,267.0,59.0,23.0,6.0,5.0,4.0,4.0
2021-05-18,0.0,4.0,78.0,78.0,117.0,153.0,153.0,177.0,245.0,270.0,407.0,159.0,43.0,21.0,11.0,7.0,7.0
2021-05-19,0.0,0.0,72.0,44.0,62.0,68.0,67.0,90.0,140.0,146.0,336.0,76.0,18.0,4.0,7.0,4.0,0.0
2021-05-20,0.0,1.0,193.0,72.0,89.0,109.0,115.0,131.0,202.0,190.0,335.0,61.0,24.0,13.0,7.0,3.0,2.0
2021-05-21,0.0,1.0,68.0,46.0,56.0,62.0,79.0,129.0,152.0,136.0,298.0,50.0,15.0,5.0,8.0,1.0,0.0
2021-05-22,0.0,3.0,128.0,72.0,89.0,101.0,92.0,101.0,159.0,191.0,426.0,59.0,12.0,7.0,2.0,4.0,2.0
2021-05-23,0.0,2.0,51.0,39.0,49.0,40.0,33.0,59.0,103.0,94.0,214.0,21.0,9.0,7.0,5.0,3.0,5.0
2021-05-24,0.0,2.0,42.0,21.0,20.0,15.0,20.0,27.0,64.0,84.0,122.0,12.0,1.0,6.0,6.0,0.0,2.0
2021-05-25,0.0,1.0,77.0,57.0,46.0,68.0,64.0,109.0,217.0,194.0,185.0,35.0,14.0,6.0,4.0,2.0,1.0
2021-05-26,0.0,2.0,41.0,41.0,43.0,51.0,59.0,79.0,112.0,117.0,250.0,42.0,15.0,6.0,6.0,6.0,3.0
2021-05-27,0.0,4.0,96.0,29.0,44.0,52.0,44.0,49.0,84.0,138.0,244.0,35.0,12.0,5.0,2.0,1.0,3.0
2021-05-28,0.0,2.0,55.0,38.0,40.0,55.0,77.0,63.0,93.0,205.0,493.0,75.0,18.0,2.0,0.0,3.0,1.0
2021-05-29,0.0,1.0,65.0,63.0,49.0,58.0,56.0,59.0,136.0,663.0,572.0,57.0,8.0,9.0,4.0,7.0,2.0
2021-05-30,0.0,0.0,43.0,33.0,46.0,49.0,52.0,47.0,83.0,595.0,356.0,26.0,6.0,2.0,1.0,0.0,1.0
2021-05-31,0.0,0.0,44.0,26.0,30.0,34.0,98.0,112.0,224.0,596.0,173.0,24.0,5.0,2.0,3.0,0.0,1.0
2021-06-01,0.0,0.0,60.0,42.0,51.0,69.0,166.0,144.0,237.0,472.0,174.0,14.0,7.0,5.0,3.0,0.0,0.0
2021-06-02,0.0,0.0,62.0,31.0,40.0,56.0,177.0,175.0,280.0,394.0,160.0,18.0,6.0,6.0,3.0,3.0,1.0
2021-06-03,0.0,0.0,65.0,47.0,64.0,49.0,133.0,148.0,485.0,373.0,110.0,24.0,4.0,8.0,4.0,6.0,0.0
2021-06-04,0.0,1.0,50.0,36.0,37.0,34.0,118.0,132.0,396.0,269.0,171.0,21.0,4.0,3.0,5.0,3.0,2.0
2021-06-05,0.0,0.0,111.0,70.0,100.0,111.0,142.0,191.0,1001.0,594.0,139.0,12.0,7.0,5.0,3.0,2.0,1.0
2021-06-06,0.0,0.0,84.0,63.0,66.0,65.0,84.0,119.0,1127.0,465.0,111.0,16.0,3.0,3.0,5.0,6.0,1.0
2021-06-07,0.0,0.0,70.0,39.0,23.0,42.0,49.0,68.0,780.0,346.0,107.0,18.0,16.0,2.0,1.0,2.0,1.0
2021-06-08,0.0,2.0,69.0,41.0,67.0,61.0,97.0,109.0,335.0,228.0,131.0,35.0,10.0,3.0,4.0,2.0,1.0
2021-06-09,0.0,1.0,75.0,44.0,36.0,56.0,66.0,78.0,283.0,203.0,75.0,19.0,4.0,4.0,3.0,2.0,1.0
