date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-02-21,0.0,0.0,2.0,2.0,1.0,1.0,5.0,3.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,5.0,7.0,2.0,6.0,5.0,3.0,3.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2021-02-23,0.0,0.0,6.0,19.0,14.0,35.0,24.0,27.0,26.0,26.0,12.0,11.0,0.0,1.0,2.0,0.0,2.0
2021-02-24,0.0,0.0,10.0,26.0,45.0,45.0,42.0,37.0,42.0,32.0,18.0,11.0,11.0,8.0,2.0,1.0,2.0
2021-02-25,0.0,0.0,7.0,28.0,31.0,27.0,26.0,29.0,26.0,36.0,27.0,18.0,13.0,10.0,6.0,5.0,0.0
2021-02-26,0.0,0.0,9.0,27.0,38.0,40.0,39.0,42.0,36.0,42.0,27.0,17.0,6.0,6.0,1.0,3.0,4.0
2021-02-27,0.0,0.0,18.0,26.0,48.0,37.0,38.0,40.0,53.0,34.0,33.0,12.0,14.0,14.0,7.0,7.0,3.0
2021-02-28,0.0,0.0,5.0,19.0,26.0,16.0,41.0,42.0,31.0,27.0,19.0,16.0,2.0,3.0,10.0,6.0,0.0
2021-03-01,0.0,0.0,10.0,31.0,23.0,22.0,31.0,38.0,25.0,33.0,12.0,2.0,2.0,1.0,7.0,12.0,8.0
2021-03-02,0.0,0.0,14.0,34.0,39.0,40.0,52.0,53.0,35.0,52.0,28.0,27.0,20.0,55.0,24.0,19.0,12.0
2021-03-03,0.0,0.0,9.0,30.0,43.0,41.0,45.0,38.0,45.0,41.0,18.0,13.0,11.0,3.0,7.0,5.0,4.0
2021-03-04,0.0,0.0,25.0,41.0,47.0,58.0,44.0,67.0,67.0,49.0,57.0,11.0,11.0,37.0,43.0,22.0,17.0
2021-03-05,0.0,0.0,21.0,32.0,43.0,52.0,47.0,66.0,66.0,57.0,45.0,25.0,12.0,3.0,12.0,7.0,13.0
2021-03-06,0.0,0.0,8.0,17.0,11.0,20.0,17.0,22.0,22.0,16.0,14.0,11.0,12.0,33.0,205.0,131.0,52.0
2021-03-07,0.0,0.0,4.0,3.0,2.0,3.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,4.0,11.0,8.0,4.0,13.0,5.0,2.0,9.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0
2021-03-09,0.0,0.0,7.0,42.0,38.0,38.0,58.0,54.0,60.0,46.0,34.0,18.0,3.0,1.0,2.0,2.0,2.0
2021-03-10,0.0,0.0,16.0,42.0,45.0,32.0,47.0,38.0,50.0,61.0,34.0,19.0,14.0,15.0,12.0,10.0,18.0
2021-03-11,0.0,0.0,26.0,35.0,25.0,35.0,48.0,58.0,49.0,49.0,44.0,24.0,10.0,2.0,12.0,7.0,3.0
2021-03-12,0.0,0.0,17.0,52.0,64.0,61.0,66.0,53.0,71.0,67.0,58.0,23.0,13.0,22.0,35.0,20.0,13.0
2021-03-13,0.0,1.0,11.0,17.0,18.0,17.0,14.0,19.0,11.0,10.0,11.0,21.0,17.0,13.0,5.0,0.0,1.0
2021-03-14,0.0,0.0,3.0,4.0,1.0,5.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2021-03-15,0.0,0.0,5.0,12.0,7.0,7.0,7.0,5.0,3.0,5.0,2.0,5.0,4.0,7.0,29.0,16.0,5.0
2021-03-16,0.0,0.0,9.0,19.0,19.0,11.0,16.0,16.0,14.0,18.0,13.0,4.0,7.0,0.0,3.0,6.0,2.0
2021-03-17,0.0,1.0,25.0,39.0,56.0,39.0,46.0,40.0,32.0,43.0,40.0,18.0,53.0,78.0,122.0,107.0,88.0
2021-03-18,0.0,1.0,42.0,68.0,58.0,57.0,72.0,72.0,84.0,68.0,68.0,80.0,89.0,116.0,247.0,158.0,82.0
2021-03-19,0.0,3.0,75.0,68.0,85.0,87.0,119.0,114.0,154.0,173.0,252.0,339.0,316.0,231.0,419.0,271.0,192.0
2021-03-20,0.0,0.0,50.0,65.0,67.0,73.0,91.0,91.0,115.0,124.0,168.0,208.0,266.0,457.0,286.0,119.0,98.0
2021-03-21,0.0,0.0,30.0,23.0,28.0,27.0,17.0,27.0,31.0,28.0,25.0,21.0,33.0,84.0,20.0,16.0,9.0
2021-03-22,0.0,0.0,33.0,53.0,42.0,29.0,27.0,35.0,41.0,36.0,27.0,16.0,37.0,20.0,27.0,21.0,15.0
2021-03-23,0.0,0.0,47.0,70.0,45.0,66.0,69.0,96.0,118.0,109.0,85.0,68.0,45.0,46.0,179.0,151.0,183.0
2021-03-24,0.0,2.0,62.0,80.0,77.0,102.0,100.0,124.0,193.0,222.0,255.0,236.0,318.0,549.0,517.0,432.0,232.0
2021-03-25,0.0,1.0,69.0,88.0,118.0,106.0,116.0,165.0,191.0,246.0,237.0,316.0,562.0,736.0,697.0,567.0,268.0
2021-03-26,0.0,2.0,104.0,136.0,158.0,136.0,172.0,187.0,204.0,204.0,189.0,196.0,437.0,790.0,684.0,533.0,235.0
2021-03-27,0.0,3.0,130.0,167.0,217.0,194.0,261.0,252.0,346.0,347.0,370.0,629.0,1077.0,1886.0,1427.0,915.0,340.0
2021-03-28,0.0,2.0,69.0,69.0,69.0,76.0,100.0,141.0,143.0,117.0,75.0,147.0,180.0,294.0,99.0,51.0,25.0
2021-03-29,0.0,0.0,74.0,100.0,115.0,103.0,103.0,138.0,156.0,132.0,126.0,74.0,244.0,390.0,87.0,73.0,84.0
2021-03-30,1.0,1.0,114.0,122.0,147.0,146.0,166.0,177.0,189.0,190.0,197.0,96.0,366.0,423.0,441.0,245.0,166.0
2021-03-31,0.0,2.0,146.0,168.0,178.0,204.0,209.0,233.0,281.0,289.0,326.0,458.0,1164.0,1154.0,1155.0,591.0,295.0
2021-04-01,1.0,3.0,165.0,200.0,254.0,241.0,276.0,314.0,387.0,450.0,544.0,589.0,1301.0,1409.0,1113.0,597.0,288.0
2021-04-02,0.0,3.0,115.0,106.0,133.0,134.0,142.0,151.0,175.0,196.0,188.0,171.0,266.0,677.0,575.0,336.0,173.0
2021-04-03,0.0,0.0,93.0,102.0,102.0,122.0,115.0,139.0,151.0,142.0,109.0,64.0,287.0,444.0,420.0,211.0,90.0
2021-04-04,0.0,1.0,37.0,66.0,44.0,58.0,67.0,83.0,84.0,64.0,55.0,42.0,166.0,105.0,201.0,107.0,43.0
2021-04-05,0.0,1.0,70.0,70.0,102.0,87.0,90.0,104.0,114.0,125.0,99.0,51.0,27.0,25.0,175.0,106.0,36.0
2021-04-06,0.0,2.0,162.0,149.0,127.0,150.0,148.0,164.0,212.0,182.0,164.0,99.0,277.0,573.0,368.0,209.0,115.0
2021-04-07,0.0,2.0,178.0,148.0,145.0,179.0,205.0,218.0,308.0,311.0,316.0,308.0,671.0,886.0,547.0,325.0,181.0
2021-04-08,0.0,3.0,156.0,164.0,178.0,188.0,224.0,246.0,331.0,337.0,335.0,351.0,1005.0,1207.0,393.0,250.0,162.0
2021-04-09,0.0,3.0,206.0,186.0,223.0,203.0,233.0,279.0,384.0,336.0,320.0,429.0,913.0,934.0,313.0,178.0,110.0
2021-04-10,0.0,1.0,236.0,215.0,188.0,196.0,261.0,289.0,406.0,448.0,545.0,865.0,1484.0,1540.0,460.0,239.0,135.0
2021-04-11,0.0,1.0,127.0,105.0,108.0,124.0,138.0,151.0,199.0,185.0,152.0,136.0,394.0,348.0,178.0,100.0,82.0
2021-04-12,0.0,0.0,116.0,112.0,127.0,119.0,146.0,177.0,181.0,207.0,163.0,149.0,469.0,376.0,109.0,70.0,69.0
2021-04-13,0.0,0.0,134.0,143.0,135.0,163.0,161.0,155.0,229.0,234.0,243.0,216.0,802.0,480.0,91.0,99.0,57.0
2021-04-14,2.0,4.0,149.0,136.0,138.0,180.0,182.0,243.0,286.0,303.0,359.0,519.0,1116.0,1121.0,261.0,116.0,80.0
2021-04-15,0.0,2.0,145.0,153.0,159.0,220.0,201.0,256.0,330.0,392.0,429.0,788.0,1453.0,732.0,233.0,115.0,69.0
2021-04-16,0.0,0.0,168.0,159.0,154.0,159.0,175.0,242.0,294.0,336.0,362.0,635.0,1119.0,772.0,255.0,113.0,77.0
2021-04-17,0.0,6.0,134.0,120.0,137.0,148.0,190.0,212.0,236.0,297.0,473.0,743.0,1607.0,962.0,230.0,97.0,58.0
2021-04-18,0.0,2.0,96.0,57.0,87.0,103.0,102.0,104.0,164.0,135.0,183.0,429.0,927.0,364.0,71.0,31.0,28.0
2021-04-19,0.0,0.0,62.0,61.0,76.0,71.0,76.0,96.0,116.0,131.0,98.0,140.0,740.0,287.0,71.0,49.0,41.0
2021-04-20,0.0,3.0,94.0,96.0,76.0,96.0,104.0,122.0,165.0,171.0,192.0,209.0,770.0,300.0,93.0,66.0,72.0
2021-04-21,0.0,1.0,83.0,83.0,100.0,111.0,110.0,115.0,181.0,232.0,249.0,327.0,1183.0,454.0,102.0,96.0,49.0
2021-04-22,0.0,3.0,101.0,105.0,112.0,135.0,129.0,158.0,240.0,280.0,287.0,537.0,895.0,355.0,102.0,69.0,46.0
2021-04-23,0.0,3.0,99.0,118.0,152.0,161.0,161.0,231.0,303.0,319.0,362.0,622.0,1258.0,437.0,133.0,91.0,74.0
2021-04-24,0.0,3.0,174.0,143.0,201.0,224.0,245.0,307.0,405.0,480.0,689.0,1085.0,1369.0,386.0,120.0,76.0,43.0
2021-04-25,0.0,1.0,77.0,87.0,76.0,80.0,104.0,114.0,127.0,146.0,137.0,119.0,471.0,175.0,43.0,43.0,28.0
2021-04-26,0.0,1.0,84.0,72.0,96.0,99.0,108.0,125.0,196.0,187.0,202.0,555.0,944.0,266.0,75.0,47.0,32.0
2021-04-27,0.0,0.0,73.0,71.0,105.0,147.0,168.0,180.0,202.0,230.0,267.0,1034.0,561.0,140.0,71.0,44.0,44.0
2021-04-28,1.0,1.0,91.0,115.0,128.0,155.0,190.0,229.0,271.0,357.0,396.0,1417.0,623.0,239.0,91.0,67.0,52.0
2021-04-29,0.0,6.0,125.0,118.0,114.0,174.0,203.0,263.0,314.0,362.0,495.0,1774.0,527.0,203.0,94.0,70.0,61.0
2021-04-30,0.0,4.0,138.0,118.0,151.0,203.0,227.0,262.0,336.0,403.0,490.0,1245.0,452.0,162.0,78.0,58.0,51.0
2021-05-01,0.0,6.0,159.0,157.0,223.0,250.0,298.0,317.0,538.0,534.0,725.0,1374.0,405.0,107.0,51.0,33.0,31.0
2021-05-02,0.0,1.0,79.0,86.0,94.0,81.0,114.0,141.0,206.0,334.0,362.0,787.0,160.0,48.0,30.0,28.0,23.0
2021-05-03,0.0,0.0,47.0,54.0,52.0,77.0,92.0,89.0,95.0,138.0,133.0,443.0,214.0,56.0,20.0,9.0,8.0
2021-05-04,0.0,2.0,72.0,88.0,114.0,158.0,185.0,183.0,310.0,399.0,452.0,1244.0,223.0,77.0,34.0,30.0,31.0
2021-05-05,0.0,6.0,126.0,126.0,152.0,203.0,243.0,365.0,505.0,610.0,692.0,1133.0,231.0,98.0,64.0,49.0,33.0
2021-05-06,0.0,22.0,251.0,241.0,339.0,397.0,513.0,601.0,1020.0,1218.0,1410.0,1611.0,372.0,165.0,67.0,59.0,29.0
2021-05-07,0.0,18.0,200.0,223.0,328.0,375.0,500.0,576.0,823.0,928.0,1042.0,1068.0,252.0,118.0,46.0,38.0,30.0
2021-05-08,0.0,19.0,271.0,266.0,299.0,424.0,502.0,535.0,827.0,974.0,1082.0,1169.0,227.0,98.0,54.0,36.0,23.0
2021-05-09,0.0,9.0,114.0,126.0,143.0,175.0,232.0,257.0,380.0,485.0,551.0,351.0,69.0,24.0,21.0,20.0,22.0
2021-05-10,0.0,0.0,129.0,116.0,148.0,171.0,191.0,229.0,324.0,408.0,472.0,591.0,117.0,49.0,30.0,15.0,15.0
2021-05-11,0.0,25.0,185.0,153.0,242.0,278.0,338.0,363.0,492.0,539.0,619.0,472.0,93.0,44.0,30.0,24.0,13.0
2021-05-12,0.0,24.0,269.0,276.0,380.0,402.0,430.0,603.0,793.0,972.0,1617.0,783.0,142.0,77.0,45.0,29.0,16.0
2021-05-13,0.0,48.0,296.0,286.0,375.0,522.0,589.0,676.0,1026.0,1332.0,1859.0,809.0,136.0,84.0,62.0,46.0,36.0
2021-05-14,0.0,31.0,253.0,265.0,347.0,493.0,578.0,656.0,939.0,1256.0,1998.0,699.0,137.0,69.0,50.0,35.0,13.0
2021-05-15,0.0,18.0,194.0,200.0,267.0,380.0,509.0,574.0,738.0,1062.0,1142.0,510.0,113.0,52.0,29.0,18.0,9.0
2021-05-16,0.0,4.0,83.0,90.0,131.0,174.0,208.0,255.0,275.0,423.0,623.0,219.0,39.0,15.0,8.0,6.0,3.0
2021-05-17,0.0,1.0,88.0,92.0,156.0,188.0,263.0,242.0,330.0,310.0,460.0,289.0,59.0,28.0,23.0,20.0,12.0
2021-05-18,0.0,6.0,121.0,152.0,210.0,305.0,330.0,385.0,547.0,543.0,588.0,284.0,62.0,36.0,26.0,22.0,27.0
2021-05-19,0.0,12.0,186.0,145.0,210.0,278.0,334.0,337.0,824.0,759.0,708.0,242.0,57.0,36.0,25.0,26.0,15.0
2021-05-20,0.0,9.0,191.0,186.0,257.0,328.0,402.0,519.0,893.0,1043.0,1216.0,372.0,82.0,40.0,33.0,24.0,7.0
2021-05-21,1.0,11.0,191.0,161.0,276.0,358.0,512.0,569.0,1087.0,1501.0,1179.0,329.0,89.0,37.0,26.0,18.0,7.0
2021-05-22,0.0,12.0,352.0,318.0,444.0,619.0,911.0,1302.0,2266.0,2232.0,1673.0,623.0,164.0,57.0,44.0,20.0,9.0
2021-05-23,0.0,3.0,127.0,129.0,144.0,218.0,242.0,324.0,1034.0,834.0,604.0,133.0,32.0,23.0,7.0,3.0,4.0
2021-05-24,0.0,0.0,133.0,150.0,187.0,230.0,255.0,300.0,582.0,570.0,661.0,136.0,32.0,22.0,11.0,9.0,7.0
2021-05-25,0.0,3.0,112.0,158.0,177.0,206.0,309.0,426.0,757.0,995.0,1011.0,157.0,43.0,32.0,17.0,14.0,11.0
2021-05-26,0.0,4.0,208.0,201.0,293.0,385.0,449.0,581.0,1234.0,1338.0,1108.0,214.0,68.0,46.0,28.0,11.0,10.0
2021-05-27,0.0,11.0,199.0,219.0,295.0,444.0,630.0,717.0,1139.0,1040.0,925.0,208.0,70.0,33.0,41.0,17.0,15.0
2021-05-28,0.0,6.0,229.0,208.0,294.0,456.0,649.0,1026.0,1527.0,1273.0,950.0,206.0,72.0,39.0,35.0,22.0,17.0
2021-05-29,0.0,5.0,241.0,218.0,281.0,439.0,667.0,840.0,1520.0,1486.0,1055.0,227.0,62.0,27.0,18.0,10.0,3.0
2021-05-30,0.0,0.0,109.0,100.0,115.0,166.0,144.0,208.0,609.0,809.0,404.0,66.0,12.0,10.0,6.0,7.0,4.0
2021-05-31,0.0,0.0,90.0,71.0,95.0,101.0,125.0,134.0,545.0,749.0,356.0,41.0,12.0,6.0,4.0,1.0,3.0
2021-06-01,0.0,0.0,109.0,118.0,179.0,211.0,183.0,312.0,777.0,805.0,308.0,56.0,26.0,10.0,5.0,4.0,3.0
2021-06-02,0.0,25.0,153.0,141.0,195.0,265.0,380.0,396.0,559.0,844.0,284.0,103.0,35.0,15.0,10.0,6.0,5.0
2021-06-03,0.0,26.0,199.0,161.0,249.0,272.0,355.0,504.0,809.0,883.0,366.0,118.0,36.0,20.0,15.0,12.0,7.0
2021-06-04,0.0,22.0,220.0,192.0,302.0,342.0,598.0,798.0,981.0,1118.0,497.0,120.0,46.0,19.0,12.0,9.0,7.0
2021-06-05,0.0,7.0,373.0,302.0,564.0,623.0,1058.0,1495.0,2333.0,1637.0,610.0,205.0,58.0,31.0,25.0,9.0,6.0
2021-06-06,0.0,2.0,122.0,106.0,174.0,170.0,211.0,200.0,734.0,636.0,172.0,43.0,9.0,6.0,2.0,2.0,1.0
2021-06-07,0.0,8.0,230.0,156.0,260.0,343.0,407.0,488.0,1054.0,600.0,210.0,85.0,40.0,7.0,10.0,5.0,1.0
2021-06-08,0.0,2.0,122.0,148.0,172.0,207.0,259.0,373.0,722.0,334.0,155.0,65.0,21.0,13.0,16.0,8.0,4.0
