date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,69.0,32.0,15.0
2021-01-07,0.0,0.0,3.0,0.0,3.0,2.0,1.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,19.0,17.0,14.0
2021-01-08,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,11.0,11.0,3.0
2021-01-09,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,1.0,0.0,1.0,0.0,11.0,9.0,3.0
2021-01-10,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,3.0,4.0,2.0,2.0,3.0,3.0,86.0,66.0,22.0
2021-01-11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,31.0,23.0,4.0
2021-01-12,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,6.0,4.0
2021-01-13,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-02-18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-02-23,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,4.0,2.0,3.0,1.0,0.0,0.0,5.0,2.0,0.0
2021-02-24,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,10.0,3.0,1.0
2021-02-25,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,5.0,2.0,0.0
2021-02-26,0.0,0.0,1.0,1.0,2.0,5.0,5.0,3.0,6.0,6.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0
2021-02-27,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0
2021-02-28,0.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,1.0,4.0,3.0,0.0
2021-03-01,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,4.0
2021-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,22.0,7.0,1.0
2021-03-03,0.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,2.0,3.0,4.0,5.0,2.0,1.0,64.0,38.0,7.0
2021-03-04,0.0,1.0,7.0,1.0,3.0,3.0,4.0,7.0,13.0,5.0,12.0,5.0,5.0,5.0,32.0,18.0,7.0
2021-03-05,0.0,0.0,3.0,1.0,1.0,4.0,2.0,7.0,9.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-06,0.0,0.0,1.0,2.0,2.0,2.0,4.0,3.0,2.0,5.0,10.0,3.0,1.0,5.0,7.0,13.0,7.0
2021-03-07,0.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,2.0,2.0,2.0,6.0,6.0,14.0,11.0,8.0,7.0,0.0,1.0,2.0,2.0,1.0,0.0
2021-03-09,0.0,0.0,3.0,6.0,4.0,5.0,6.0,7.0,10.0,11.0,6.0,4.0,1.0,1.0,1.0,2.0,0.0
2021-03-10,0.0,0.0,3.0,3.0,2.0,7.0,5.0,2.0,7.0,5.0,9.0,2.0,1.0,7.0,3.0,2.0,1.0
2021-03-11,0.0,1.0,4.0,2.0,3.0,10.0,4.0,8.0,9.0,8.0,9.0,5.0,0.0,2.0,4.0,0.0,1.0
2021-03-12,0.0,0.0,0.0,1.0,4.0,4.0,3.0,3.0,7.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0
2021-03-13,0.0,0.0,3.0,3.0,6.0,3.0,3.0,9.0,4.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0
2021-03-14,0.0,0.0,1.0,4.0,4.0,2.0,3.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,6.0,3.0,5.0,6.0,5.0,7.0,12.0,16.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,3.0,5.0,7.0,13.0,15.0,12.0,23.0,19.0,21.0,8.0,2.0,1.0,21.0,193.0,93.0
2021-03-17,0.0,0.0,5.0,2.0,10.0,12.0,12.0,12.0,18.0,18.0,14.0,9.0,1.0,1.0,30.0,168.0,87.0
2021-03-18,0.0,0.0,6.0,6.0,7.0,7.0,10.0,14.0,23.0,23.0,16.0,5.0,5.0,20.0,37.0,72.0,39.0
2021-03-19,0.0,0.0,4.0,7.0,3.0,3.0,5.0,11.0,6.0,6.0,5.0,4.0,0.0,2.0,0.0,5.0,5.0
2021-03-20,0.0,0.0,2.0,0.0,5.0,5.0,0.0,3.0,2.0,6.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0
2021-03-21,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,4.0,4.0,7.0,5.0,4.0,8.0,9.0,9.0,11.0,2.0,2.0,8.0,3.0,3.0,1.0
2021-03-23,0.0,0.0,5.0,3.0,15.0,3.0,10.0,5.0,11.0,18.0,6.0,4.0,3.0,12.0,16.0,10.0,23.0
2021-03-24,0.0,0.0,4.0,4.0,5.0,6.0,2.0,7.0,7.0,10.0,10.0,7.0,8.0,26.0,21.0,6.0,10.0
2021-03-25,0.0,0.0,7.0,6.0,6.0,4.0,7.0,6.0,12.0,11.0,8.0,5.0,6.0,14.0,23.0,19.0,21.0
2021-03-26,0.0,0.0,7.0,6.0,12.0,11.0,18.0,12.0,21.0,28.0,16.0,17.0,8.0,105.0,209.0,102.0,51.0
2021-03-27,0.0,0.0,6.0,10.0,7.0,6.0,11.0,11.0,24.0,17.0,15.0,13.0,8.0,200.0,434.0,117.0,65.0
2021-03-28,0.0,0.0,2.0,4.0,9.0,14.0,15.0,8.0,11.0,13.0,8.0,10.0,5.0,98.0,291.0,95.0,29.0
2021-03-29,0.0,0.0,9.0,13.0,13.0,13.0,11.0,17.0,13.0,28.0,18.0,8.0,5.0,52.0,153.0,9.0,10.0
2021-03-30,0.0,0.0,5.0,5.0,7.0,7.0,7.0,12.0,13.0,7.0,8.0,4.0,35.0,28.0,12.0,1.0,0.0
2021-03-31,0.0,1.0,3.0,5.0,10.0,5.0,8.0,5.0,9.0,14.0,15.0,11.0,49.0,264.0,70.0,22.0,27.0
2021-04-01,0.0,0.0,7.0,7.0,4.0,4.0,9.0,12.0,13.0,15.0,12.0,5.0,23.0,312.0,103.0,13.0,3.0
2021-04-02,0.0,0.0,3.0,4.0,2.0,6.0,11.0,4.0,17.0,8.0,8.0,4.0,79.0,314.0,97.0,40.0,19.0
2021-04-03,0.0,0.0,7.0,5.0,3.0,10.0,9.0,10.0,14.0,27.0,20.0,8.0,17.0,123.0,54.0,27.0,15.0
2021-04-04,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,3.0,1.0,5.0,7.0,4.0,1.0,6.0,5.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0
2021-04-06,0.0,1.0,4.0,9.0,6.0,7.0,8.0,7.0,11.0,8.0,6.0,4.0,11.0,8.0,9.0,20.0,20.0
2021-04-07,0.0,0.0,7.0,5.0,6.0,9.0,11.0,7.0,12.0,7.0,12.0,9.0,82.0,56.0,19.0,10.0,9.0
2021-04-08,0.0,0.0,10.0,5.0,11.0,9.0,14.0,17.0,30.0,27.0,25.0,31.0,95.0,104.0,52.0,22.0,13.0
2021-04-09,0.0,0.0,6.0,7.0,11.0,9.0,15.0,22.0,21.0,24.0,18.0,25.0,133.0,87.0,30.0,19.0,9.0
2021-04-10,0.0,1.0,10.0,6.0,11.0,12.0,14.0,19.0,32.0,31.0,34.0,27.0,301.0,439.0,39.0,9.0,8.0
2021-04-11,0.0,0.0,1.0,1.0,4.0,2.0,5.0,5.0,10.0,5.0,11.0,10.0,132.0,26.0,4.0,1.0,2.0
2021-04-12,0.0,1.0,6.0,4.0,6.0,2.0,8.0,9.0,9.0,16.0,8.0,9.0,122.0,63.0,12.0,10.0,5.0
2021-04-13,0.0,1.0,9.0,5.0,5.0,4.0,11.0,18.0,11.0,9.0,11.0,17.0,30.0,11.0,1.0,1.0,3.0
2021-04-14,0.0,0.0,7.0,11.0,9.0,9.0,13.0,11.0,16.0,16.0,13.0,17.0,27.0,57.0,6.0,3.0,7.0
2021-04-15,0.0,0.0,7.0,7.0,13.0,21.0,12.0,17.0,24.0,36.0,30.0,35.0,269.0,103.0,14.0,11.0,8.0
2021-04-16,0.0,1.0,8.0,9.0,11.0,15.0,14.0,10.0,31.0,23.0,25.0,23.0,71.0,223.0,22.0,9.0,10.0
2021-04-17,0.0,0.0,8.0,7.0,8.0,8.0,19.0,10.0,18.0,15.0,20.0,43.0,252.0,446.0,32.0,8.0,1.0
2021-04-18,0.0,0.0,8.0,5.0,8.0,3.0,3.0,8.0,7.0,13.0,8.0,19.0,5.0,8.0,1.0,0.0,1.0
2021-04-19,0.0,0.0,9.0,12.0,7.0,6.0,12.0,15.0,9.0,9.0,7.0,37.0,38.0,92.0,14.0,8.0,4.0
2021-04-20,0.0,0.0,6.0,3.0,4.0,1.0,7.0,8.0,13.0,7.0,11.0,12.0,46.0,47.0,5.0,6.0,2.0
2021-04-21,0.0,0.0,6.0,14.0,8.0,13.0,21.0,14.0,23.0,16.0,31.0,49.0,195.0,36.0,6.0,3.0,7.0
2021-04-22,0.0,0.0,10.0,11.0,14.0,14.0,19.0,33.0,38.0,60.0,28.0,119.0,447.0,191.0,8.0,2.0,1.0
2021-04-23,0.0,0.0,9.0,8.0,12.0,9.0,17.0,22.0,26.0,37.0,34.0,68.0,378.0,71.0,16.0,7.0,11.0
2021-04-24,0.0,1.0,2.0,7.0,5.0,7.0,10.0,14.0,24.0,29.0,26.0,47.0,387.0,119.0,8.0,5.0,1.0
2021-04-25,0.0,0.0,1.0,5.0,2.0,3.0,6.0,5.0,3.0,4.0,0.0,99.0,111.0,6.0,1.0,0.0,0.0
2021-04-26,0.0,0.0,2.0,5.0,2.0,6.0,5.0,4.0,2.0,10.0,10.0,15.0,61.0,5.0,0.0,0.0,1.0
2021-04-27,0.0,0.0,3.0,6.0,4.0,4.0,2.0,3.0,5.0,9.0,10.0,13.0,47.0,4.0,1.0,1.0,1.0
2021-04-28,0.0,0.0,5.0,7.0,3.0,5.0,11.0,5.0,11.0,25.0,24.0,67.0,231.0,63.0,6.0,4.0,3.0
2021-04-29,0.0,2.0,8.0,14.0,13.0,17.0,20.0,18.0,22.0,58.0,68.0,423.0,235.0,14.0,5.0,6.0,1.0
2021-04-30,0.0,0.0,8.0,10.0,16.0,13.0,16.0,15.0,32.0,26.0,39.0,152.0,139.0,14.0,3.0,2.0,0.0
2021-05-01,0.0,0.0,13.0,7.0,14.0,16.0,11.0,17.0,29.0,37.0,28.0,168.0,454.0,84.0,7.0,4.0,1.0
2021-05-02,0.0,0.0,3.0,3.0,2.0,3.0,3.0,1.0,11.0,8.0,7.0,50.0,126.0,10.0,1.0,1.0,0.0
2021-05-03,0.0,0.0,4.0,4.0,2.0,8.0,4.0,7.0,6.0,5.0,4.0,68.0,84.0,5.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,4.0,9.0,2.0,3.0,8.0,6.0,8.0,4.0,64.0,118.0,6.0,1.0,0.0,1.0,1.0
2021-05-05,0.0,0.0,8.0,11.0,12.0,11.0,18.0,15.0,42.0,63.0,127.0,361.0,130.0,14.0,1.0,1.0,1.0
2021-05-06,0.0,3.0,10.0,6.0,10.0,10.0,15.0,20.0,36.0,74.0,89.0,184.0,15.0,4.0,1.0,4.0,2.0
2021-05-07,0.0,0.0,8.0,9.0,24.0,20.0,28.0,47.0,50.0,56.0,60.0,193.0,72.0,10.0,4.0,1.0,1.0
2021-05-08,0.0,0.0,18.0,22.0,29.0,24.0,35.0,60.0,90.0,117.0,105.0,218.0,240.0,17.0,1.0,2.0,0.0
2021-05-09,0.0,0.0,6.0,13.0,19.0,15.0,11.0,17.0,23.0,35.0,61.0,121.0,34.0,3.0,2.0,0.0,1.0
2021-05-10,0.0,0.0,1.0,2.0,4.0,5.0,3.0,8.0,5.0,5.0,9.0,194.0,5.0,1.0,2.0,1.0,0.0
2021-05-11,0.0,1.0,3.0,4.0,2.0,7.0,6.0,9.0,24.0,16.0,55.0,52.0,2.0,1.0,3.0,0.0,2.0
2021-05-12,0.0,6.0,10.0,16.0,26.0,36.0,76.0,109.0,143.0,274.0,303.0,104.0,14.0,4.0,3.0,0.0,1.0
2021-05-13,0.0,15.0,46.0,25.0,30.0,44.0,61.0,90.0,126.0,219.0,353.0,194.0,25.0,12.0,8.0,2.0,1.0
2021-05-14,0.0,9.0,18.0,11.0,16.0,23.0,28.0,53.0,100.0,150.0,284.0,198.0,15.0,3.0,1.0,2.0,2.0
2021-05-15,0.0,0.0,12.0,19.0,16.0,30.0,27.0,36.0,108.0,148.0,103.0,177.0,18.0,2.0,1.0,0.0,0.0
2021-05-16,0.0,0.0,2.0,6.0,7.0,7.0,12.0,10.0,12.0,18.0,68.0,53.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,2.0,2.0,5.0,3.0,8.0,18.0,30.0,51.0,98.0,73.0,7.0,2.0,0.0,0.0,0.0
2021-05-18,0.0,0.0,3.0,5.0,10.0,3.0,7.0,11.0,20.0,43.0,112.0,32.0,2.0,4.0,0.0,0.0,1.0
2021-05-19,0.0,2.0,9.0,16.0,20.0,17.0,32.0,35.0,51.0,95.0,219.0,105.0,4.0,1.0,1.0,1.0,0.0
2021-05-20,0.0,5.0,45.0,44.0,52.0,72.0,74.0,99.0,195.0,310.0,329.0,181.0,7.0,4.0,1.0,4.0,1.0
2021-05-21,0.0,4.0,21.0,10.0,12.0,14.0,30.0,61.0,75.0,96.0,210.0,105.0,17.0,3.0,1.0,0.0,1.0
2021-05-22,0.0,0.0,21.0,22.0,43.0,45.0,34.0,77.0,185.0,231.0,300.0,96.0,8.0,4.0,1.0,0.0,0.0
2021-05-23,0.0,0.0,9.0,4.0,7.0,10.0,13.0,69.0,296.0,134.0,185.0,19.0,2.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,6.0,11.0,15.0,17.0,13.0,18.0,36.0,77.0,169.0,36.0,1.0,0.0,0.0,0.0,1.0
2021-05-25,0.0,0.0,5.0,5.0,13.0,6.0,10.0,17.0,51.0,77.0,121.0,13.0,1.0,1.0,0.0,0.0,0.0
2021-05-26,0.0,2.0,12.0,15.0,11.0,14.0,25.0,32.0,72.0,85.0,105.0,47.0,3.0,4.0,1.0,1.0,1.0
2021-05-27,0.0,2.0,10.0,13.0,18.0,28.0,28.0,22.0,98.0,111.0,144.0,36.0,2.0,1.0,2.0,0.0,0.0
2021-05-28,0.0,0.0,25.0,17.0,27.0,41.0,53.0,61.0,360.0,242.0,202.0,27.0,0.0,0.0,3.0,2.0,0.0
2021-05-29,0.0,0.0,23.0,21.0,37.0,21.0,41.0,118.0,365.0,258.0,223.0,42.0,11.0,2.0,0.0,2.0,2.0
2021-05-30,0.0,1.0,6.0,1.0,3.0,2.0,2.0,14.0,50.0,57.0,110.0,8.0,2.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,2.0,4.0,9.0,2.0,5.0,6.0,21.0,132.0,78.0,18.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,4.0,10.0,11.0,10.0,19.0,12.0,129.0,298.0,97.0,9.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,10.0,12.0,22.0,15.0,38.0,67.0,243.0,255.0,85.0,9.0,1.0,1.0,0.0,0.0,0.0
2021-06-03,0.0,0.0,16.0,15.0,20.0,21.0,32.0,59.0,235.0,234.0,110.0,13.0,4.0,3.0,2.0,2.0,0.0
2021-06-04,0.0,1.0,14.0,28.0,23.0,30.0,40.0,40.0,193.0,312.0,146.0,37.0,1.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,56.0,49.0,71.0,80.0,97.0,197.0,236.0,255.0,97.0,50.0,0.0,1.0,0.0,0.0,0.0
2021-06-06,0.0,5.0,5.0,8.0,13.0,19.0,18.0,26.0,76.0,123.0,36.0,3.0,1.0,2.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,5.0,4.0,12.0,11.0,13.0,15.0,65.0,184.0,27.0,5.0,0.0,0.0,0.0,1.0,0.0
2021-06-08,0.0,0.0,4.0,4.0,6.0,7.0,12.0,21.0,43.0,81.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,1.0,6.0,4.0,7.0,7.0,24.0,22.0,58.0,88.0,15.0,7.0,1.0,0.0,0.0,1.0,0.0
