date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2020-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-30,0.0,0.0,0.0,1.0,1.0,2.0,4.0,4.0,3.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2020-12-31,0.0,0.0,1.0,1.0,2.0,2.0,5.0,5.0,5.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
2021-01-02,0.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-03,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-04,0.0,0.0,1.0,3.0,7.0,5.0,3.0,7.0,9.0,6.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0
2021-01-05,0.0,0.0,0.0,3.0,4.0,7.0,7.0,14.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0
2021-01-06,0.0,0.0,1.0,2.0,2.0,10.0,10.0,15.0,15.0,10.0,4.0,0.0,1.0,0.0,263.0,138.0,49.0
2021-01-07,0.0,0.0,1.0,2.0,1.0,4.0,11.0,13.0,8.0,7.0,2.0,2.0,0.0,0.0,228.0,153.0,62.0
2021-01-08,0.0,0.0,1.0,2.0,4.0,2.0,16.0,23.0,9.0,7.0,5.0,2.0,2.0,1.0,7.0,7.0,2.0
2021-01-09,0.0,0.0,1.0,4.0,10.0,15.0,13.0,12.0,12.0,21.0,20.0,17.0,176.0,165.0,554.0,330.0,138.0
2021-01-10,0.0,0.0,1.0,1.0,1.0,2.0,5.0,8.0,5.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-11,0.0,0.0,0.0,4.0,4.0,9.0,12.0,13.0,11.0,11.0,9.0,3.0,0.0,0.0,5.0,2.0,3.0
2021-01-12,0.0,0.0,0.0,3.0,5.0,3.0,10.0,4.0,6.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,1.0,0.0,6.0,7.0,8.0,8.0,4.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-01-14,0.0,0.0,2.0,1.0,1.0,2.0,6.0,8.0,8.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,1.0,2.0,3.0,8.0,4.0,6.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,5.0,7.0,0.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,5.0,3.0,3.0,2.0,3.0,6.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0
2021-01-19,0.0,0.0,0.0,2.0,2.0,2.0,5.0,2.0,6.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-20,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,1.0,1.0,2.0,3.0,5.0,5.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
2021-02-12,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,1.0,1.0,3.0,6.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0
2021-02-24,0.0,1.0,4.0,1.0,2.0,10.0,8.0,19.0,16.0,13.0,18.0,3.0,8.0,2.0,10.0,1.0,2.0
2021-02-25,0.0,0.0,2.0,5.0,7.0,12.0,10.0,15.0,41.0,97.0,114.0,134.0,52.0,4.0,5.0,7.0,2.0
2021-02-26,0.0,0.0,6.0,3.0,12.0,8.0,12.0,14.0,53.0,109.0,110.0,93.0,30.0,7.0,10.0,3.0,2.0
2021-02-27,0.0,1.0,3.0,0.0,2.0,2.0,2.0,3.0,5.0,6.0,0.0,1.0,5.0,2.0,1.0,0.0,0.0
2021-02-28,0.0,0.0,2.0,1.0,3.0,2.0,3.0,5.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,1.0,5.0,2.0,2.0,9.0,6.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,5.0,3.0,5.0,11.0,8.0,15.0,9.0,5.0,8.0,1.0,3.0,4.0,9.0,8.0
2021-03-03,0.0,0.0,3.0,4.0,5.0,9.0,10.0,6.0,15.0,22.0,20.0,13.0,18.0,7.0,5.0,11.0,21.0
2021-03-04,0.0,1.0,3.0,12.0,11.0,9.0,10.0,16.0,15.0,25.0,17.0,67.0,31.0,1.0,168.0,77.0,25.0
2021-03-05,0.0,1.0,17.0,14.0,24.0,31.0,36.0,38.0,59.0,67.0,71.0,40.0,23.0,11.0,297.0,146.0,31.0
2021-03-06,0.0,0.0,3.0,1.0,4.0,9.0,10.0,15.0,15.0,10.0,9.0,4.0,2.0,2.0,41.0,24.0,10.0
2021-03-07,0.0,0.0,3.0,3.0,8.0,8.0,7.0,11.0,11.0,14.0,6.0,5.0,2.0,1.0,1.0,0.0,0.0
2021-03-08,0.0,0.0,1.0,4.0,7.0,6.0,7.0,15.0,17.0,10.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,0.0,7.0,2.0,3.0,5.0,15.0,4.0,9.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0
2021-03-10,0.0,1.0,1.0,4.0,12.0,13.0,17.0,15.0,13.0,18.0,14.0,18.0,18.0,176.0,245.0,128.0,60.0
2021-03-11,0.0,0.0,4.0,3.0,6.0,11.0,14.0,18.0,24.0,35.0,14.0,4.0,5.0,78.0,48.0,47.0,16.0
2021-03-12,0.0,0.0,4.0,9.0,6.0,12.0,31.0,24.0,22.0,17.0,11.0,5.0,5.0,2.0,9.0,11.0,4.0
2021-03-13,0.0,0.0,5.0,6.0,4.0,14.0,9.0,12.0,12.0,12.0,9.0,8.0,18.0,8.0,4.0,2.0,3.0
2021-03-14,0.0,0.0,2.0,2.0,2.0,5.0,7.0,13.0,10.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,1.0,1.0,7.0,8.0,21.0,13.0,22.0,19.0,21.0,10.0,3.0,11.0,0.0,1.0,2.0,0.0
2021-03-16,0.0,0.0,6.0,7.0,13.0,23.0,26.0,25.0,16.0,21.0,22.0,6.0,6.0,8.0,7.0,8.0,3.0
2021-03-17,0.0,0.0,11.0,10.0,16.0,32.0,35.0,38.0,46.0,35.0,25.0,21.0,52.0,109.0,130.0,82.0,33.0
2021-03-18,0.0,0.0,9.0,6.0,17.0,27.0,39.0,33.0,34.0,38.0,9.0,18.0,39.0,59.0,161.0,140.0,89.0
2021-03-19,0.0,0.0,12.0,9.0,14.0,11.0,23.0,25.0,15.0,12.0,18.0,15.0,18.0,38.0,102.0,65.0,32.0
2021-03-20,0.0,0.0,10.0,5.0,9.0,16.0,23.0,15.0,18.0,20.0,13.0,4.0,43.0,30.0,93.0,44.0,26.0
2021-03-21,0.0,0.0,1.0,5.0,4.0,5.0,19.0,4.0,9.0,10.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0
2021-03-22,0.0,0.0,5.0,17.0,17.0,20.0,23.0,26.0,32.0,23.0,16.0,16.0,8.0,6.0,6.0,12.0,12.0
2021-03-23,0.0,3.0,19.0,28.0,34.0,39.0,51.0,57.0,67.0,74.0,66.0,31.0,332.0,251.0,270.0,176.0,86.0
2021-03-24,0.0,5.0,18.0,28.0,37.0,53.0,62.0,80.0,65.0,95.0,138.0,141.0,351.0,279.0,512.0,320.0,154.0
2021-03-25,0.0,24.0,29.0,21.0,43.0,49.0,69.0,76.0,158.0,89.0,70.0,38.0,176.0,156.0,350.0,270.0,142.0
2021-03-26,0.0,1.0,20.0,23.0,33.0,36.0,43.0,52.0,55.0,71.0,46.0,16.0,69.0,51.0,38.0,40.0,15.0
2021-03-27,0.0,0.0,25.0,23.0,38.0,41.0,55.0,59.0,65.0,59.0,53.0,71.0,132.0,529.0,218.0,123.0,77.0
2021-03-28,0.0,0.0,11.0,4.0,13.0,29.0,18.0,24.0,29.0,23.0,23.0,156.0,102.0,17.0,7.0,1.0,4.0
2021-03-29,0.0,0.0,12.0,25.0,25.0,33.0,29.0,22.0,39.0,33.0,18.0,7.0,9.0,6.0,3.0,7.0,11.0
2021-03-30,0.0,0.0,14.0,22.0,36.0,52.0,47.0,51.0,48.0,38.0,26.0,38.0,16.0,51.0,38.0,18.0,25.0
2021-03-31,0.0,2.0,35.0,42.0,54.0,56.0,105.0,93.0,102.0,109.0,125.0,80.0,48.0,56.0,18.0,16.0,8.0
2021-04-01,0.0,3.0,23.0,42.0,55.0,88.0,130.0,170.0,90.0,89.0,65.0,53.0,102.0,146.0,51.0,38.0,18.0
2021-04-02,0.0,0.0,9.0,21.0,24.0,24.0,39.0,47.0,47.0,80.0,83.0,52.0,20.0,480.0,255.0,164.0,87.0
2021-04-03,0.0,0.0,16.0,21.0,26.0,38.0,42.0,35.0,48.0,43.0,20.0,20.0,51.0,1093.0,239.0,109.0,54.0
2021-04-04,0.0,0.0,1.0,6.0,8.0,7.0,7.0,9.0,5.0,6.0,6.0,1.0,1.0,1.0,18.0,8.0,3.0
2021-04-05,0.0,0.0,11.0,10.0,21.0,15.0,28.0,22.0,24.0,23.0,13.0,9.0,7.0,0.0,14.0,10.0,1.0
2021-04-06,0.0,0.0,16.0,25.0,35.0,31.0,34.0,50.0,53.0,76.0,42.0,32.0,38.0,41.0,80.0,38.0,32.0
2021-04-07,0.0,0.0,24.0,34.0,41.0,46.0,61.0,53.0,71.0,67.0,49.0,34.0,72.0,42.0,15.0,25.0,17.0
2021-04-08,0.0,0.0,34.0,36.0,52.0,40.0,69.0,61.0,69.0,96.0,102.0,94.0,347.0,289.0,44.0,28.0,11.0
2021-04-09,0.0,0.0,39.0,48.0,60.0,70.0,102.0,90.0,121.0,155.0,160.0,156.0,769.0,412.0,220.0,125.0,94.0
2021-04-10,0.0,1.0,30.0,38.0,57.0,73.0,73.0,96.0,97.0,134.0,149.0,200.0,1052.0,1287.0,239.0,130.0,86.0
2021-04-11,0.0,0.0,10.0,15.0,20.0,22.0,32.0,41.0,33.0,41.0,19.0,6.0,3.0,18.0,13.0,13.0,8.0
2021-04-12,0.0,0.0,24.0,37.0,34.0,50.0,49.0,54.0,66.0,62.0,54.0,45.0,48.0,20.0,12.0,11.0,11.0
2021-04-13,0.0,0.0,26.0,23.0,39.0,40.0,44.0,38.0,59.0,65.0,65.0,65.0,31.0,29.0,11.0,10.0,14.0
2021-04-14,0.0,0.0,31.0,37.0,39.0,60.0,64.0,55.0,88.0,80.0,78.0,95.0,54.0,39.0,45.0,31.0,15.0
2021-04-15,0.0,0.0,29.0,25.0,40.0,54.0,57.0,66.0,89.0,90.0,77.0,59.0,78.0,102.0,37.0,33.0,19.0
2021-04-16,0.0,1.0,36.0,62.0,51.0,65.0,88.0,84.0,100.0,108.0,104.0,105.0,356.0,186.0,43.0,25.0,17.0
2021-04-17,0.0,4.0,44.0,42.0,45.0,71.0,89.0,103.0,142.0,216.0,253.0,475.0,1426.0,393.0,50.0,17.0,19.0
2021-04-18,0.0,0.0,15.0,20.0,20.0,31.0,47.0,41.0,108.0,95.0,113.0,34.0,20.0,13.0,5.0,1.0,1.0
2021-04-19,0.0,1.0,20.0,26.0,38.0,49.0,47.0,64.0,57.0,54.0,44.0,31.0,42.0,27.0,8.0,10.0,14.0
2021-04-20,0.0,0.0,26.0,17.0,32.0,25.0,27.0,48.0,56.0,52.0,42.0,42.0,43.0,21.0,9.0,9.0,9.0
2021-04-21,0.0,2.0,33.0,29.0,45.0,65.0,57.0,58.0,59.0,69.0,65.0,31.0,118.0,15.0,11.0,8.0,8.0
2021-04-22,0.0,1.0,25.0,24.0,24.0,38.0,57.0,44.0,79.0,52.0,58.0,522.0,343.0,159.0,52.0,17.0,13.0
2021-04-23,0.0,0.0,34.0,35.0,43.0,46.0,65.0,69.0,78.0,87.0,71.0,182.0,410.0,151.0,30.0,18.0,18.0
2021-04-24,0.0,3.0,42.0,44.0,44.0,56.0,73.0,85.0,116.0,153.0,291.0,1268.0,1344.0,251.0,45.0,22.0,12.0
2021-04-25,0.0,3.0,13.0,18.0,21.0,36.0,40.0,38.0,141.0,143.0,76.0,63.0,47.0,3.0,1.0,1.0,1.0
2021-04-26,0.0,0.0,29.0,18.0,20.0,42.0,36.0,40.0,45.0,51.0,54.0,48.0,50.0,9.0,5.0,5.0,2.0
2021-04-27,0.0,0.0,14.0,19.0,25.0,26.0,30.0,33.0,49.0,54.0,53.0,44.0,40.0,12.0,11.0,11.0,12.0
2021-04-28,0.0,0.0,26.0,54.0,106.0,94.0,126.0,108.0,63.0,45.0,79.0,82.0,31.0,15.0,6.0,3.0,2.0
2021-04-29,0.0,0.0,9.0,24.0,32.0,47.0,49.0,53.0,30.0,39.0,43.0,44.0,15.0,4.0,1.0,9.0,12.0
2021-04-30,0.0,0.0,20.0,28.0,26.0,57.0,78.0,96.0,124.0,120.0,76.0,94.0,209.0,27.0,12.0,6.0,8.0
2021-05-01,0.0,1.0,22.0,28.0,21.0,51.0,47.0,68.0,80.0,154.0,387.0,1619.0,418.0,66.0,19.0,7.0,6.0
2021-05-02,0.0,0.0,9.0,10.0,12.0,14.0,12.0,10.0,20.0,23.0,30.0,54.0,44.0,5.0,1.0,1.0,0.0
2021-05-03,0.0,0.0,7.0,10.0,19.0,14.0,20.0,10.0,23.0,18.0,12.0,47.0,5.0,1.0,1.0,2.0,0.0
2021-05-04,0.0,0.0,14.0,15.0,25.0,33.0,39.0,39.0,33.0,54.0,44.0,135.0,45.0,5.0,9.0,5.0,3.0
2021-05-05,0.0,1.0,31.0,26.0,39.0,51.0,148.0,166.0,118.0,127.0,128.0,75.0,18.0,10.0,3.0,5.0,1.0
2021-05-06,0.0,0.0,18.0,20.0,26.0,31.0,31.0,35.0,64.0,80.0,75.0,82.0,27.0,15.0,9.0,7.0,4.0
2021-05-07,0.0,2.0,32.0,53.0,62.0,101.0,116.0,133.0,227.0,306.0,320.0,585.0,119.0,34.0,11.0,5.0,6.0
2021-05-08,0.0,1.0,38.0,46.0,58.0,82.0,125.0,161.0,339.0,956.0,1140.0,690.0,92.0,35.0,12.0,13.0,6.0
2021-05-09,0.0,0.0,15.0,10.0,14.0,18.0,18.0,26.0,32.0,32.0,15.0,22.0,4.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,25.0,26.0,30.0,29.0,32.0,44.0,51.0,58.0,61.0,29.0,3.0,5.0,1.0,2.0,2.0
2021-05-11,0.0,1.0,13.0,15.0,22.0,32.0,32.0,37.0,36.0,27.0,29.0,29.0,6.0,5.0,1.0,0.0,0.0
2021-05-12,0.0,0.0,34.0,19.0,33.0,52.0,151.0,183.0,132.0,219.0,92.0,61.0,9.0,4.0,2.0,1.0,2.0
2021-05-13,0.0,8.0,67.0,71.0,44.0,51.0,73.0,99.0,133.0,203.0,103.0,56.0,11.0,8.0,4.0,3.0,2.0
2021-05-14,0.0,1.0,31.0,41.0,56.0,74.0,129.0,366.0,396.0,316.0,350.0,319.0,38.0,10.0,7.0,8.0,0.0
2021-05-15,0.0,74.0,107.0,78.0,127.0,184.0,264.0,401.0,676.0,898.0,733.0,256.0,56.0,16.0,9.0,7.0,2.0
2021-05-16,0.0,0.0,3.0,16.0,16.0,22.0,51.0,80.0,98.0,96.0,104.0,49.0,4.0,2.0,3.0,1.0,0.0
2021-05-17,0.0,0.0,22.0,25.0,41.0,50.0,55.0,49.0,73.0,106.0,118.0,38.0,6.0,2.0,2.0,2.0,2.0
2021-05-18,0.0,0.0,10.0,8.0,21.0,13.0,22.0,33.0,63.0,46.0,70.0,30.0,3.0,8.0,2.0,3.0,2.0
2021-05-19,0.0,3.0,26.0,16.0,41.0,53.0,49.0,112.0,71.0,69.0,45.0,21.0,6.0,3.0,3.0,1.0,2.0
2021-05-20,0.0,8.0,35.0,22.0,60.0,84.0,91.0,86.0,113.0,82.0,106.0,29.0,12.0,5.0,0.0,1.0,1.0
2021-05-21,0.0,7.0,39.0,51.0,85.0,134.0,221.0,170.0,343.0,268.0,335.0,68.0,19.0,10.0,2.0,4.0,3.0
2021-05-22,1.0,10.0,201.0,193.0,296.0,442.0,528.0,501.0,691.0,559.0,392.0,188.0,80.0,21.0,5.0,9.0,1.0
2021-05-23,0.0,6.0,6.0,7.0,13.0,21.0,14.0,17.0,46.0,31.0,60.0,7.0,2.0,1.0,1.0,0.0,0.0
2021-05-24,0.0,1.0,25.0,26.0,34.0,61.0,70.0,66.0,114.0,92.0,448.0,88.0,3.0,4.0,1.0,3.0,0.0
2021-05-25,0.0,2.0,62.0,51.0,41.0,65.0,67.0,63.0,242.0,221.0,259.0,22.0,3.0,3.0,5.0,2.0,0.0
2021-05-26,0.0,2.0,64.0,73.0,67.0,109.0,100.0,133.0,371.0,319.0,438.0,102.0,14.0,4.0,4.0,2.0,0.0
2021-05-27,0.0,2.0,67.0,62.0,63.0,67.0,92.0,84.0,510.0,252.0,168.0,15.0,7.0,7.0,1.0,1.0,6.0
2021-05-28,0.0,0.0,48.0,33.0,56.0,65.0,66.0,36.0,416.0,227.0,149.0,12.0,2.0,3.0,5.0,2.0,0.0
2021-05-29,0.0,16.0,57.0,46.0,72.0,97.0,81.0,71.0,428.0,272.0,275.0,30.0,13.0,5.0,4.0,2.0,1.0
2021-05-30,0.0,0.0,5.0,4.0,6.0,13.0,9.0,9.0,12.0,33.0,134.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,12.0,10.0,10.0,8.0,7.0,18.0,45.0,48.0,57.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-06-01,0.0,0.0,23.0,22.0,34.0,42.0,46.0,57.0,156.0,155.0,356.0,22.0,5.0,2.0,1.0,2.0,0.0
2021-06-02,0.0,0.0,39.0,34.0,37.0,46.0,61.0,47.0,126.0,156.0,185.0,13.0,5.0,3.0,2.0,2.0,0.0
2021-06-03,0.0,0.0,22.0,17.0,37.0,49.0,47.0,67.0,127.0,271.0,119.0,22.0,9.0,2.0,0.0,3.0,1.0
2021-06-04,0.0,0.0,45.0,39.0,61.0,82.0,100.0,70.0,447.0,355.0,109.0,22.0,11.0,3.0,4.0,5.0,1.0
2021-06-05,0.0,7.0,92.0,60.0,79.0,98.0,119.0,354.0,854.0,477.0,212.0,60.0,19.0,10.0,12.0,4.0,5.0
2021-06-06,0.0,1.0,12.0,10.0,15.0,14.0,22.0,26.0,62.0,75.0,50.0,8.0,1.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,21.0,19.0,22.0,34.0,40.0,57.0,247.0,384.0,156.0,13.0,5.0,2.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,34.0,12.0,32.0,45.0,52.0,44.0,216.0,331.0,99.0,6.0,5.0,1.0,4.0,1.0,0.0
2021-06-09,0.0,0.0,28.0,15.0,24.0,35.0,45.0,44.0,216.0,287.0,65.0,6.0,1.0,3.0,0.0,1.0,0.0
