date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,4.0,6.0,8.0,13.0,12.0,13.0,15.0,14.0,18.0,3.0,0.0,0.0,4.0,4.0,5.0
2021-01-07,0.0,0.0,1.0,4.0,2.0,2.0,5.0,6.0,5.0,9.0,8.0,2.0,1.0,0.0,106.0,188.0,135.0
2021-01-08,0.0,0.0,10.0,10.0,3.0,5.0,8.0,3.0,7.0,7.0,3.0,2.0,0.0,0.0,110.0,112.0,62.0
2021-01-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0
2021-01-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
2021-02-26,0.0,0.0,1.0,1.0,1.0,2.0,6.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0
2021-02-27,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.0,4.0,7.0,14.0,17.0,21.0,10.0,25.0,27.0,18.0,4.0,4.0,1.0,166.0,111.0,42.0
2021-03-04,0.0,0.0,6.0,5.0,5.0,5.0,7.0,10.0,12.0,16.0,9.0,3.0,4.0,1.0,140.0,147.0,51.0
2021-03-05,0.0,0.0,21.0,25.0,27.0,14.0,29.0,25.0,30.0,20.0,21.0,7.0,4.0,10.0,25.0,23.0,26.0
2021-03-06,0.0,0.0,2.0,3.0,4.0,8.0,2.0,11.0,7.0,4.0,8.0,4.0,3.0,1.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-10,0.0,0.0,2.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0
2021-03-11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-03-12,0.0,0.0,8.0,18.0,15.0,11.0,10.0,12.0,8.0,14.0,7.0,3.0,2.0,5.0,10.0,7.0,4.0
2021-03-13,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,2.0,7.0,21.0
2021-03-16,0.0,0.0,3.0,4.0,6.0,2.0,5.0,2.0,5.0,6.0,3.0,3.0,6.0,8.0,18.0,10.0,8.0
2021-03-17,0.0,0.0,2.0,6.0,2.0,6.0,2.0,5.0,9.0,14.0,15.0,8.0,4.0,6.0,12.0,6.0,18.0
2021-03-18,0.0,0.0,1.0,1.0,4.0,4.0,9.0,8.0,10.0,10.0,5.0,5.0,8.0,10.0,23.0,22.0,22.0
2021-03-19,0.0,0.0,6.0,8.0,8.0,2.0,12.0,6.0,14.0,17.0,10.0,4.0,16.0,10.0,25.0,30.0,37.0
2021-03-20,0.0,0.0,4.0,5.0,3.0,2.0,2.0,1.0,4.0,5.0,5.0,2.0,3.0,0.0,54.0,21.0,5.0
2021-03-21,0.0,0.0,4.0,2.0,0.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-22,0.0,0.0,4.0,20.0,14.0,24.0,16.0,29.0,34.0,32.0,24.0,8.0,11.0,6.0,41.0,24.0,20.0
2021-03-23,0.0,1.0,13.0,19.0,30.0,31.0,26.0,45.0,47.0,42.0,51.0,17.0,10.0,15.0,305.0,213.0,142.0
2021-03-24,0.0,0.0,17.0,30.0,45.0,37.0,54.0,65.0,52.0,71.0,55.0,25.0,30.0,42.0,279.0,236.0,170.0
2021-03-25,0.0,2.0,28.0,43.0,41.0,47.0,50.0,53.0,69.0,82.0,49.0,25.0,26.0,51.0,199.0,139.0,75.0
2021-03-26,0.0,2.0,32.0,44.0,76.0,92.0,83.0,109.0,144.0,120.0,72.0,35.0,132.0,258.0,188.0,85.0,26.0
2021-03-27,0.0,0.0,35.0,47.0,51.0,59.0,52.0,78.0,84.0,96.0,75.0,28.0,69.0,44.0,66.0,44.0,43.0
2021-03-28,0.0,1.0,10.0,19.0,23.0,29.0,31.0,28.0,37.0,23.0,17.0,5.0,1.0,0.0,57.0,27.0,13.0
2021-03-29,0.0,0.0,27.0,26.0,30.0,27.0,23.0,33.0,42.0,47.0,37.0,11.0,8.0,5.0,74.0,52.0,45.0
2021-03-30,0.0,0.0,28.0,44.0,38.0,43.0,52.0,46.0,60.0,62.0,56.0,26.0,33.0,17.0,20.0,31.0,9.0
2021-03-31,0.0,0.0,18.0,25.0,31.0,21.0,30.0,33.0,25.0,49.0,24.0,21.0,14.0,11.0,16.0,14.0,22.0
2021-04-01,0.0,0.0,36.0,43.0,60.0,48.0,51.0,64.0,83.0,72.0,65.0,41.0,35.0,438.0,409.0,129.0,54.0
2021-04-02,0.0,0.0,30.0,42.0,58.0,51.0,54.0,75.0,77.0,76.0,47.0,33.0,19.0,105.0,263.0,196.0,109.0
2021-04-03,0.0,3.0,36.0,44.0,54.0,49.0,50.0,67.0,93.0,109.0,109.0,87.0,68.0,97.0,256.0,234.0,107.0
2021-04-04,0.0,0.0,29.0,41.0,35.0,31.0,28.0,28.0,30.0,32.0,23.0,5.0,4.0,1.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,16.0,27.0,32.0,37.0,29.0,44.0,48.0,42.0,29.0,13.0,5.0,1.0,3.0,0.0,1.0
2021-04-06,0.0,0.0,26.0,36.0,39.0,39.0,40.0,46.0,75.0,65.0,56.0,26.0,27.0,125.0,28.0,3.0,2.0
2021-04-07,0.0,0.0,31.0,39.0,55.0,64.0,49.0,48.0,70.0,93.0,72.0,42.0,67.0,318.0,361.0,262.0,122.0
2021-04-08,0.0,1.0,39.0,40.0,54.0,49.0,50.0,58.0,77.0,88.0,58.0,45.0,189.0,379.0,221.0,84.0,75.0
2021-04-09,0.0,2.0,42.0,49.0,64.0,54.0,48.0,61.0,92.0,75.0,71.0,32.0,188.0,965.0,479.0,237.0,122.0
2021-04-10,0.0,1.0,32.0,35.0,40.0,41.0,45.0,56.0,66.0,56.0,59.0,33.0,275.0,462.0,228.0,124.0,62.0
2021-04-11,0.0,1.0,29.0,49.0,34.0,36.0,33.0,52.0,52.0,49.0,51.0,20.0,81.0,156.0,46.0,32.0,16.0
2021-04-12,0.0,2.0,28.0,27.0,45.0,36.0,38.0,41.0,60.0,60.0,72.0,38.0,120.0,220.0,114.0,64.0,47.0
2021-04-13,0.0,0.0,30.0,30.0,36.0,45.0,50.0,46.0,84.0,60.0,84.0,56.0,303.0,187.0,136.0,77.0,72.0
2021-04-14,0.0,1.0,22.0,33.0,40.0,33.0,44.0,46.0,69.0,58.0,53.0,58.0,359.0,258.0,108.0,57.0,58.0
2021-04-15,0.0,2.0,23.0,24.0,38.0,32.0,37.0,36.0,62.0,64.0,63.0,65.0,513.0,564.0,122.0,41.0,28.0
2021-04-16,0.0,1.0,31.0,29.0,38.0,38.0,59.0,67.0,86.0,103.0,190.0,213.0,712.0,574.0,124.0,34.0,45.0
2021-04-17,0.0,2.0,26.0,21.0,33.0,31.0,46.0,35.0,72.0,65.0,114.0,96.0,347.0,440.0,121.0,63.0,43.0
2021-04-18,0.0,1.0,14.0,25.0,32.0,31.0,35.0,34.0,47.0,55.0,47.0,59.0,557.0,451.0,38.0,9.0,4.0
2021-04-19,0.0,0.0,2.0,11.0,9.0,10.0,7.0,8.0,13.0,9.0,12.0,16.0,183.0,265.0,49.0,16.0,24.0
2021-04-20,0.0,0.0,56.0,7.0,13.0,11.0,15.0,21.0,31.0,30.0,45.0,149.0,237.0,225.0,36.0,30.0,24.0
2021-04-21,0.0,0.0,6.0,14.0,9.0,19.0,8.0,12.0,27.0,35.0,45.0,245.0,547.0,102.0,28.0,27.0,19.0
2021-04-22,0.0,0.0,18.0,21.0,20.0,26.0,27.0,28.0,30.0,44.0,66.0,324.0,404.0,154.0,13.0,22.0,9.0
2021-04-23,0.0,0.0,25.0,19.0,32.0,34.0,31.0,41.0,55.0,72.0,96.0,270.0,816.0,248.0,16.0,11.0,8.0
2021-04-24,0.0,0.0,14.0,11.0,22.0,22.0,26.0,31.0,38.0,65.0,74.0,141.0,838.0,301.0,19.0,14.0,8.0
2021-04-25,0.0,4.0,13.0,4.0,11.0,21.0,8.0,13.0,19.0,44.0,79.0,58.0,440.0,187.0,31.0,15.0,11.0
2021-04-26,0.0,1.0,13.0,15.0,27.0,27.0,20.0,31.0,48.0,58.0,75.0,72.0,486.0,65.0,11.0,10.0,12.0
2021-04-27,0.0,1.0,11.0,13.0,20.0,11.0,17.0,30.0,28.0,30.0,52.0,155.0,281.0,38.0,8.0,10.0,11.0
2021-04-28,0.0,1.0,12.0,18.0,20.0,23.0,22.0,23.0,47.0,45.0,146.0,397.0,290.0,40.0,11.0,8.0,13.0
2021-04-29,0.0,0.0,19.0,13.0,18.0,23.0,29.0,58.0,77.0,104.0,185.0,393.0,321.0,27.0,11.0,7.0,10.0
2021-04-30,0.0,1.0,51.0,58.0,87.0,85.0,86.0,95.0,124.0,155.0,314.0,255.0,187.0,36.0,10.0,10.0,6.0
2021-05-01,0.0,0.0,4.0,15.0,18.0,19.0,18.0,21.0,26.0,22.0,25.0,191.0,124.0,7.0,3.0,0.0,0.0
2021-05-02,0.0,0.0,1.0,5.0,4.0,6.0,5.0,4.0,9.0,4.0,10.0,61.0,39.0,5.0,1.0,1.0,1.0
2021-05-03,0.0,0.0,13.0,4.0,8.0,11.0,19.0,6.0,15.0,6.0,11.0,168.0,57.0,13.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,5.0,5.0,5.0,9.0,8.0,10.0,11.0,25.0,12.0,301.0,64.0,6.0,1.0,4.0,2.0
2021-05-05,0.0,0.0,5.0,6.0,8.0,10.0,10.0,7.0,17.0,53.0,385.0,414.0,54.0,6.0,1.0,0.0,0.0
2021-05-06,0.0,9.0,23.0,17.0,26.0,27.0,33.0,39.0,88.0,335.0,330.0,432.0,43.0,10.0,5.0,0.0,1.0
2021-05-07,0.0,10.0,39.0,45.0,51.0,66.0,56.0,73.0,168.0,292.0,394.0,558.0,80.0,26.0,11.0,7.0,2.0
2021-05-08,0.0,0.0,7.0,18.0,11.0,23.0,14.0,29.0,55.0,157.0,122.0,366.0,60.0,8.0,2.0,3.0,0.0
2021-05-09,0.0,0.0,14.0,10.0,15.0,19.0,26.0,35.0,76.0,55.0,107.0,255.0,14.0,2.0,0.0,0.0,1.0
2021-05-10,0.0,0.0,13.0,21.0,29.0,26.0,33.0,38.0,91.0,93.0,322.0,354.0,38.0,6.0,1.0,1.0,0.0
2021-05-11,0.0,6.0,27.0,39.0,37.0,51.0,31.0,61.0,116.0,126.0,174.0,274.0,21.0,6.0,5.0,1.0,1.0
2021-05-12,0.0,9.0,38.0,56.0,78.0,99.0,112.0,190.0,258.0,264.0,245.0,346.0,29.0,17.0,4.0,3.0,6.0
2021-05-13,0.0,19.0,54.0,66.0,75.0,94.0,109.0,157.0,177.0,220.0,215.0,300.0,32.0,5.0,1.0,0.0,2.0
2021-05-14,0.0,13.0,77.0,75.0,124.0,119.0,157.0,202.0,413.0,349.0,378.0,384.0,44.0,11.0,4.0,1.0,1.0
2021-05-15,0.0,53.0,27.0,25.0,41.0,47.0,44.0,50.0,113.0,118.0,104.0,127.0,14.0,1.0,0.0,0.0,1.0
2021-05-16,0.0,0.0,5.0,12.0,8.0,9.0,11.0,10.0,11.0,22.0,45.0,84.0,8.0,2.0,0.0,0.0,0.0
2021-05-17,0.0,1.0,31.0,21.0,26.0,36.0,29.0,35.0,125.0,123.0,193.0,171.0,20.0,10.0,5.0,0.0,1.0
2021-05-18,0.0,0.0,14.0,15.0,24.0,31.0,34.0,34.0,76.0,70.0,152.0,115.0,12.0,6.0,0.0,2.0,2.0
2021-05-19,0.0,11.0,47.0,45.0,51.0,51.0,64.0,68.0,179.0,144.0,459.0,201.0,19.0,7.0,6.0,5.0,0.0
2021-05-20,0.0,0.0,30.0,27.0,36.0,38.0,33.0,45.0,236.0,190.0,384.0,130.0,20.0,5.0,1.0,2.0,0.0
2021-05-21,0.0,0.0,16.0,21.0,17.0,20.0,21.0,23.0,41.0,57.0,131.0,58.0,3.0,2.0,2.0,1.0,2.0
2021-05-22,0.0,0.0,7.0,8.0,21.0,20.0,18.0,17.0,29.0,45.0,100.0,51.0,0.0,0.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,6.0,8.0,5.0,5.0,12.0,14.0,33.0,108.0,81.0,22.0,2.0,2.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,9.0,38.0,41.0,32.0,46.0,56.0,121.0,157.0,172.0,61.0,11.0,3.0,3.0,3.0,5.0
2021-05-25,0.0,0.0,41.0,57.0,61.0,53.0,75.0,72.0,486.0,239.0,145.0,67.0,7.0,3.0,2.0,1.0,1.0
2021-05-26,0.0,1.0,74.0,38.0,60.0,46.0,66.0,80.0,568.0,345.0,304.0,91.0,18.0,7.0,3.0,2.0,1.0
2021-05-27,0.0,1.0,47.0,49.0,48.0,62.0,47.0,73.0,556.0,455.0,269.0,74.0,4.0,3.0,6.0,1.0,0.0
2021-05-28,0.0,1.0,30.0,40.0,37.0,38.0,30.0,45.0,533.0,400.0,274.0,43.0,13.0,1.0,4.0,2.0,0.0
2021-05-29,0.0,1.0,8.0,10.0,11.0,9.0,7.0,12.0,50.0,118.0,166.0,19.0,1.0,0.0,1.0,0.0,0.0
2021-05-30,0.0,1.0,4.0,1.0,7.0,4.0,6.0,10.0,42.0,119.0,97.0,11.0,2.0,2.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,6.0,7.0,7.0,14.0,5.0,7.0,36.0,104.0,165.0,12.0,0.0,1.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,17.0,19.0,20.0,25.0,23.0,30.0,81.0,194.0,228.0,20.0,2.0,0.0,1.0,0.0,1.0
2021-06-02,0.0,0.0,24.0,17.0,16.0,19.0,22.0,26.0,134.0,224.0,163.0,27.0,4.0,1.0,1.0,0.0,0.0
2021-06-03,0.0,0.0,10.0,11.0,17.0,25.0,21.0,35.0,125.0,230.0,85.0,16.0,4.0,1.0,0.0,0.0,0.0
2021-06-04,0.0,7.0,20.0,22.0,17.0,34.0,27.0,45.0,208.0,248.0,110.0,26.0,8.0,4.0,0.0,1.0,0.0
2021-06-05,0.0,0.0,12.0,10.0,14.0,15.0,24.0,16.0,90.0,220.0,97.0,7.0,1.0,1.0,0.0,2.0,0.0
2021-06-06,0.0,2.0,7.0,4.0,5.0,8.0,9.0,12.0,25.0,174.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-06-07,0.0,0.0,8.0,22.0,22.0,22.0,55.0,51.0,220.0,394.0,95.0,13.0,4.0,2.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,20.0,24.0,30.0,25.0,75.0,89.0,241.0,269.0,61.0,7.0,4.0,1.0,1.0,2.0,1.0
2021-06-09,0.0,1.0,16.0,18.0,24.0,25.0,117.0,87.0,152.0,241.0,57.0,9.0,4.0,1.0,1.0,0.0,0.0
