date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2020-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-29,0.0,0.0,1.0,3.0,4.0,4.0,5.0,9.0,19.0,32.0,8.0,4.0,3.0,0.0,17.0,10.0,8.0
2020-12-30,0.0,0.0,8.0,7.0,11.0,10.0,12.0,10.0,15.0,26.0,10.0,4.0,1.0,3.0,9.0,7.0,1.0
2020-12-31,0.0,0.0,3.0,10.0,24.0,16.0,18.0,21.0,31.0,21.0,14.0,7.0,1.0,3.0,13.0,5.0,10.0
2021-01-01,0.0,0.0,4.0,9.0,16.0,18.0,21.0,28.0,34.0,28.0,18.0,4.0,3.0,1.0,4.0,0.0,1.0
2021-01-02,0.0,0.0,9.0,6.0,10.0,17.0,15.0,25.0,22.0,28.0,22.0,10.0,3.0,1.0,3.0,2.0,0.0
2021-01-03,0.0,0.0,0.0,2.0,4.0,7.0,14.0,16.0,23.0,22.0,14.0,0.0,2.0,1.0,2.0,0.0,0.0
2021-01-04,0.0,1.0,2.0,15.0,6.0,12.0,19.0,21.0,33.0,43.0,25.0,8.0,1.0,2.0,28.0,22.0,9.0
2021-01-05,0.0,0.0,4.0,6.0,13.0,15.0,23.0,36.0,31.0,36.0,32.0,9.0,1.0,0.0,508.0,250.0,129.0
2021-01-06,0.0,0.0,11.0,13.0,15.0,18.0,13.0,29.0,31.0,40.0,37.0,17.0,1.0,1.0,184.0,120.0,35.0
2021-01-07,0.0,0.0,5.0,11.0,11.0,22.0,24.0,19.0,31.0,31.0,26.0,11.0,7.0,1.0,206.0,123.0,51.0
2021-01-08,0.0,0.0,9.0,10.0,16.0,17.0,29.0,31.0,32.0,31.0,30.0,8.0,5.0,5.0,179.0,127.0,66.0
2021-01-09,0.0,0.0,5.0,8.0,7.0,11.0,20.0,8.0,19.0,22.0,19.0,1.0,6.0,9.0,40.0,24.0,9.0
2021-01-10,0.0,0.0,6.0,7.0,7.0,9.0,16.0,14.0,21.0,17.0,11.0,9.0,2.0,2.0,14.0,9.0,3.0
2021-01-11,0.0,0.0,2.0,3.0,9.0,8.0,11.0,13.0,8.0,16.0,12.0,6.0,2.0,1.0,17.0,13.0,3.0
2021-01-12,0.0,0.0,3.0,5.0,9.0,5.0,12.0,8.0,12.0,15.0,11.0,8.0,3.0,3.0,30.0,16.0,9.0
2021-01-13,0.0,0.0,0.0,3.0,1.0,4.0,4.0,5.0,8.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0
2021-01-14,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
2021-01-16,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,11.0,7.0,4.0
2021-01-20,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-21,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-29,0.0,0.0,1.0,0.0,3.0,4.0,0.0,4.0,6.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,1.0,0.0,0.0,5.0,1.0,5.0,8.0,2.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2021-02-01,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0
2021-02-02,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-02-04,0.0,0.0,3.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,1.0,1.0,3.0,3.0,3.0,6.0,0.0,6.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,1.0,1.0,1.0,2.0,5.0,11.0,8.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,3.0,1.0,4.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-02-12,0.0,0.0,6.0,0.0,3.0,4.0,4.0,0.0,8.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0
2021-02-13,0.0,0.0,2.0,2.0,0.0,4.0,3.0,4.0,5.0,11.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,1.0,5.0,1.0,7.0,4.0,0.0,4.0,4.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,5.0,3.0,6.0,8.0,4.0,6.0,5.0,6.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
2021-02-18,0.0,0.0,3.0,4.0,0.0,4.0,7.0,3.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,1.0,6.0,3.0,2.0,2.0,0.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,2.0,13.0,13.0,17.0,19.0,13.0,11.0,9.0,6.0,3.0,2.0,0.0,2.0,0.0,1.0
2021-02-24,0.0,0.0,6.0,7.0,11.0,16.0,14.0,11.0,24.0,12.0,10.0,5.0,1.0,6.0,6.0,8.0,11.0
2021-02-25,0.0,0.0,7.0,8.0,16.0,26.0,16.0,10.0,24.0,25.0,18.0,9.0,13.0,4.0,11.0,13.0,8.0
2021-02-26,0.0,0.0,13.0,12.0,16.0,18.0,13.0,19.0,27.0,21.0,13.0,8.0,6.0,10.0,23.0,25.0,19.0
2021-02-27,0.0,0.0,4.0,2.0,11.0,8.0,8.0,13.0,9.0,9.0,4.0,2.0,1.0,1.0,8.0,14.0,1.0
2021-02-28,0.0,0.0,2.0,3.0,5.0,4.0,6.0,4.0,8.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,1.0,5.0,5.0,9.0,7.0,6.0,12.0,14.0,8.0,10.0,5.0,1.0,5.0,42.0,22.0,16.0
2021-03-02,0.0,0.0,5.0,11.0,15.0,18.0,20.0,21.0,20.0,15.0,9.0,5.0,4.0,1.0,40.0,36.0,22.0
2021-03-03,0.0,0.0,5.0,9.0,18.0,12.0,10.0,21.0,15.0,26.0,14.0,8.0,4.0,4.0,61.0,38.0,35.0
2021-03-04,0.0,0.0,18.0,20.0,31.0,30.0,21.0,26.0,27.0,29.0,18.0,12.0,6.0,9.0,26.0,29.0,23.0
2021-03-05,0.0,0.0,16.0,10.0,23.0,17.0,21.0,19.0,28.0,42.0,25.0,15.0,21.0,50.0,97.0,54.0,38.0
2021-03-06,0.0,0.0,2.0,8.0,4.0,7.0,6.0,9.0,11.0,16.0,7.0,7.0,4.0,50.0,63.0,29.0,7.0
2021-03-07,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
2021-03-08,0.0,0.0,3.0,12.0,21.0,25.0,19.0,23.0,26.0,25.0,12.0,12.0,3.0,3.0,46.0,31.0,12.0
2021-03-09,0.0,0.0,2.0,10.0,5.0,10.0,13.0,17.0,17.0,15.0,8.0,2.0,3.0,3.0,78.0,40.0,20.0
2021-03-10,0.0,0.0,7.0,12.0,14.0,14.0,10.0,8.0,18.0,15.0,8.0,7.0,9.0,7.0,77.0,52.0,14.0
2021-03-11,0.0,0.0,9.0,21.0,18.0,25.0,22.0,30.0,31.0,36.0,14.0,10.0,12.0,8.0,64.0,61.0,27.0
2021-03-12,0.0,0.0,10.0,16.0,28.0,25.0,21.0,25.0,24.0,33.0,20.0,7.0,10.0,12.0,75.0,49.0,33.0
2021-03-13,0.0,0.0,3.0,3.0,3.0,5.0,4.0,6.0,9.0,6.0,5.0,2.0,8.0,3.0,0.0,1.0,0.0
2021-03-14,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,12.0,10.0,13.0,17.0,18.0,17.0,15.0,21.0,13.0,7.0,2.0,10.0,64.0,61.0,22.0
2021-03-16,0.0,0.0,7.0,14.0,27.0,16.0,15.0,32.0,36.0,33.0,21.0,8.0,5.0,11.0,105.0,50.0,16.0
2021-03-17,0.0,1.0,14.0,18.0,29.0,25.0,18.0,32.0,29.0,32.0,27.0,7.0,10.0,12.0,84.0,77.0,74.0
2021-03-18,0.0,0.0,17.0,11.0,26.0,41.0,35.0,34.0,37.0,41.0,24.0,14.0,19.0,32.0,77.0,44.0,22.0
2021-03-19,0.0,1.0,15.0,24.0,24.0,22.0,19.0,37.0,38.0,46.0,31.0,34.0,20.0,16.0,65.0,47.0,26.0
2021-03-20,0.0,0.0,3.0,14.0,12.0,16.0,8.0,13.0,24.0,24.0,17.0,13.0,28.0,555.0,58.0,21.0,10.0
2021-03-21,0.0,0.0,6.0,10.0,14.0,10.0,12.0,11.0,16.0,9.0,11.0,4.0,8.0,4.0,7.0,7.0,10.0
2021-03-22,0.0,0.0,14.0,32.0,35.0,44.0,53.0,37.0,54.0,55.0,36.0,20.0,16.0,19.0,64.0,53.0,34.0
2021-03-23,0.0,1.0,18.0,29.0,49.0,37.0,61.0,46.0,53.0,80.0,42.0,18.0,22.0,48.0,198.0,108.0,52.0
2021-03-24,0.0,0.0,25.0,46.0,46.0,50.0,45.0,37.0,51.0,70.0,41.0,19.0,25.0,127.0,270.0,159.0,101.0
2021-03-25,0.0,0.0,30.0,38.0,39.0,48.0,43.0,81.0,58.0,65.0,50.0,24.0,46.0,144.0,455.0,571.0,265.0
2021-03-26,0.0,1.0,22.0,45.0,52.0,55.0,55.0,48.0,61.0,72.0,45.0,27.0,42.0,296.0,530.0,393.0,229.0
2021-03-27,0.0,0.0,15.0,33.0,31.0,30.0,42.0,42.0,54.0,59.0,73.0,22.0,196.0,295.0,374.0,267.0,157.0
2021-03-28,0.0,0.0,7.0,6.0,10.0,10.0,9.0,19.0,19.0,20.0,21.0,9.0,11.0,22.0,87.0,45.0,28.0
2021-03-29,0.0,0.0,35.0,40.0,54.0,58.0,52.0,66.0,78.0,81.0,59.0,22.0,38.0,22.0,27.0,21.0,19.0
2021-03-30,0.0,1.0,40.0,59.0,46.0,79.0,57.0,80.0,93.0,82.0,70.0,45.0,57.0,152.0,91.0,88.0,89.0
2021-03-31,0.0,1.0,28.0,41.0,54.0,58.0,61.0,62.0,79.0,75.0,64.0,60.0,191.0,673.0,541.0,220.0,128.0
2021-04-01,0.0,0.0,30.0,42.0,51.0,68.0,57.0,66.0,73.0,106.0,88.0,51.0,208.0,948.0,664.0,572.0,313.0
2021-04-02,0.0,2.0,7.0,7.0,20.0,13.0,21.0,16.0,22.0,30.0,32.0,8.0,103.0,609.0,288.0,92.0,26.0
2021-04-03,0.0,0.0,11.0,8.0,5.0,7.0,7.0,12.0,9.0,14.0,8.0,5.0,7.0,6.0,4.0,4.0,0.0
2021-04-04,0.0,0.0,2.0,4.0,8.0,7.0,5.0,6.0,9.0,11.0,11.0,4.0,1.0,0.0,3.0,3.0,3.0
2021-04-05,0.0,0.0,7.0,3.0,11.0,11.0,13.0,17.0,22.0,16.0,15.0,8.0,5.0,8.0,8.0,3.0,4.0
2021-04-06,0.0,0.0,23.0,29.0,46.0,40.0,48.0,39.0,56.0,64.0,44.0,25.0,145.0,54.0,32.0,16.0,25.0
2021-04-07,0.0,0.0,65.0,77.0,90.0,104.0,113.0,109.0,163.0,173.0,144.0,102.0,344.0,580.0,924.0,263.0,111.0
2021-04-08,0.0,0.0,65.0,72.0,63.0,82.0,89.0,111.0,118.0,127.0,109.0,115.0,587.0,1208.0,619.0,148.0,84.0
2021-04-09,0.0,3.0,56.0,63.0,64.0,66.0,89.0,78.0,113.0,115.0,87.0,68.0,100.0,161.0,536.0,377.0,185.0
2021-04-10,0.0,0.0,27.0,27.0,28.0,40.0,62.0,59.0,73.0,110.0,131.0,333.0,681.0,482.0,225.0,95.0,42.0
2021-04-11,0.0,0.0,11.0,15.0,14.0,18.0,14.0,17.0,20.0,25.0,28.0,7.0,18.0,46.0,16.0,3.0,1.0
2021-04-12,0.0,0.0,25.0,32.0,48.0,46.0,52.0,67.0,76.0,66.0,60.0,47.0,210.0,331.0,80.0,17.0,12.0
2021-04-13,0.0,0.0,38.0,39.0,31.0,50.0,52.0,46.0,62.0,98.0,60.0,91.0,177.0,376.0,503.0,258.0,114.0
2021-04-14,0.0,0.0,36.0,56.0,77.0,77.0,77.0,101.0,99.0,113.0,109.0,69.0,335.0,78.0,36.0,15.0,16.0
2021-04-15,0.0,0.0,41.0,38.0,40.0,55.0,49.0,74.0,93.0,103.0,96.0,78.0,589.0,387.0,59.0,41.0,45.0
2021-04-16,0.0,0.0,51.0,54.0,73.0,70.0,88.0,96.0,126.0,161.0,233.0,409.0,1030.0,2290.0,326.0,69.0,47.0
2021-04-17,0.0,1.0,31.0,23.0,42.0,45.0,59.0,77.0,85.0,129.0,150.0,171.0,1057.0,662.0,48.0,16.0,7.0
2021-04-18,0.0,0.0,10.0,14.0,10.0,13.0,14.0,29.0,30.0,33.0,38.0,33.0,333.0,370.0,21.0,3.0,2.0
2021-04-19,0.0,1.0,36.0,44.0,62.0,75.0,87.0,121.0,126.0,159.0,151.0,117.0,1295.0,1220.0,149.0,44.0,30.0
2021-04-20,0.0,0.0,34.0,29.0,40.0,37.0,49.0,50.0,71.0,88.0,77.0,64.0,250.0,161.0,27.0,18.0,9.0
2021-04-21,0.0,2.0,40.0,47.0,70.0,66.0,55.0,79.0,212.0,176.0,173.0,152.0,503.0,149.0,37.0,23.0,18.0
2021-04-22,0.0,2.0,55.0,62.0,84.0,81.0,81.0,98.0,163.0,176.0,225.0,157.0,638.0,299.0,17.0,21.0,20.0
2021-04-23,0.0,3.0,61.0,66.0,81.0,85.0,110.0,113.0,171.0,232.0,491.0,264.0,1580.0,346.0,48.0,26.0,25.0
2021-04-24,0.0,1.0,26.0,36.0,30.0,51.0,46.0,56.0,134.0,151.0,186.0,604.0,1188.0,209.0,17.0,14.0,12.0
2021-04-25,0.0,3.0,16.0,12.0,26.0,36.0,47.0,66.0,95.0,143.0,232.0,152.0,293.0,70.0,5.0,5.0,5.0
2021-04-26,0.0,2.0,36.0,44.0,59.0,69.0,64.0,70.0,88.0,152.0,141.0,181.0,539.0,79.0,19.0,11.0,26.0
2021-04-27,0.0,0.0,41.0,44.0,71.0,49.0,56.0,93.0,186.0,187.0,212.0,285.0,1001.0,161.0,33.0,25.0,17.0
2021-04-28,0.0,0.0,42.0,48.0,54.0,71.0,76.0,71.0,113.0,105.0,128.0,388.0,1430.0,337.0,48.0,16.0,13.0
2021-04-29,0.0,2.0,21.0,38.0,28.0,43.0,45.0,64.0,110.0,152.0,175.0,547.0,531.0,53.0,16.0,10.0,1.0
2021-04-30,0.0,1.0,26.0,42.0,32.0,52.0,59.0,103.0,140.0,215.0,234.0,741.0,1355.0,156.0,35.0,18.0,14.0
2021-05-01,0.0,3.0,31.0,33.0,40.0,55.0,47.0,78.0,94.0,144.0,204.0,317.0,167.0,25.0,1.0,3.0,2.0
2021-05-02,0.0,0.0,1.0,2.0,2.0,1.0,3.0,4.0,7.0,8.0,4.0,40.0,6.0,4.0,2.0,3.0,1.0
2021-05-03,0.0,0.0,14.0,16.0,18.0,17.0,17.0,20.0,29.0,34.0,27.0,218.0,93.0,5.0,1.0,0.0,1.0
2021-05-04,0.0,0.0,22.0,23.0,33.0,24.0,54.0,39.0,60.0,81.0,135.0,426.0,173.0,17.0,5.0,4.0,4.0
2021-05-05,0.0,16.0,68.0,48.0,57.0,69.0,93.0,96.0,161.0,249.0,549.0,619.0,148.0,31.0,17.0,11.0,11.0
2021-05-06,0.0,2.0,63.0,59.0,87.0,85.0,122.0,157.0,244.0,417.0,548.0,1263.0,399.0,56.0,17.0,17.0,9.0
2021-05-07,0.0,9.0,64.0,89.0,80.0,115.0,158.0,159.0,396.0,471.0,617.0,1065.0,345.0,46.0,15.0,6.0,9.0
2021-05-08,0.0,7.0,58.0,67.0,87.0,105.0,115.0,179.0,335.0,432.0,399.0,685.0,107.0,19.0,4.0,2.0,1.0
2021-05-09,0.0,1.0,25.0,30.0,15.0,36.0,40.0,33.0,52.0,48.0,54.0,298.0,32.0,3.0,3.0,2.0,0.0
2021-05-10,0.0,0.0,28.0,26.0,33.0,38.0,40.0,54.0,84.0,111.0,77.0,390.0,37.0,5.0,2.0,2.0,1.0
2021-05-11,0.0,15.0,55.0,55.0,68.0,124.0,117.0,195.0,337.0,388.0,288.0,598.0,56.0,21.0,12.0,7.0,5.0
2021-05-12,0.0,25.0,75.0,67.0,119.0,136.0,158.0,224.0,402.0,563.0,705.0,1042.0,97.0,27.0,10.0,9.0,10.0
2021-05-13,0.0,30.0,107.0,80.0,108.0,163.0,177.0,289.0,497.0,744.0,652.0,881.0,74.0,17.0,5.0,5.0,1.0
2021-05-14,0.0,26.0,70.0,68.0,59.0,101.0,139.0,164.0,312.0,401.0,462.0,801.0,58.0,12.0,1.0,3.0,3.0
2021-05-15,0.0,2.0,113.0,97.0,138.0,181.0,217.0,279.0,438.0,448.0,637.0,440.0,52.0,6.0,3.0,1.0,0.0
2021-05-16,0.0,2.0,38.0,22.0,44.0,24.0,47.0,26.0,51.0,59.0,414.0,166.0,3.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,29.0,42.0,40.0,53.0,35.0,50.0,85.0,139.0,416.0,350.0,36.0,13.0,6.0,3.0,4.0
2021-05-18,0.0,0.0,31.0,36.0,51.0,53.0,44.0,53.0,162.0,134.0,417.0,385.0,31.0,9.0,4.0,5.0,7.0
2021-05-19,0.0,2.0,34.0,35.0,52.0,70.0,51.0,83.0,167.0,164.0,405.0,372.0,31.0,4.0,5.0,7.0,2.0
2021-05-20,0.0,1.0,63.0,56.0,70.0,93.0,82.0,119.0,163.0,182.0,582.0,290.0,32.0,6.0,7.0,5.0,4.0
2021-05-21,0.0,5.0,92.0,79.0,125.0,139.0,152.0,196.0,330.0,393.0,792.0,632.0,83.0,19.0,7.0,2.0,3.0
2021-05-22,0.0,2.0,86.0,80.0,88.0,108.0,103.0,142.0,420.0,441.0,740.0,161.0,23.0,5.0,2.0,0.0,0.0
2021-05-23,0.0,0.0,1.0,3.0,7.0,2.0,3.0,4.0,21.0,18.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,52.0,54.0,61.0,78.0,97.0,82.0,246.0,256.0,546.0,191.0,16.0,2.0,4.0,0.0,0.0
2021-05-25,0.0,0.0,73.0,83.0,110.0,166.0,230.0,240.0,397.0,353.0,571.0,121.0,27.0,13.0,6.0,4.0,5.0
2021-05-26,0.0,0.0,54.0,42.0,52.0,47.0,59.0,82.0,246.0,241.0,228.0,66.0,13.0,4.0,1.0,3.0,2.0
2021-05-27,0.0,1.0,37.0,36.0,41.0,60.0,60.0,65.0,307.0,247.0,153.0,47.0,6.0,3.0,3.0,1.0,0.0
2021-05-28,0.0,4.0,84.0,84.0,88.0,115.0,187.0,172.0,370.0,491.0,568.0,165.0,25.0,5.0,3.0,3.0,2.0
2021-05-29,0.0,12.0,71.0,65.0,102.0,95.0,101.0,181.0,678.0,458.0,315.0,88.0,10.0,2.0,3.0,2.0,1.0
2021-05-30,0.0,6.0,17.0,9.0,26.0,30.0,21.0,47.0,110.0,118.0,430.0,49.0,1.0,1.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,21.0,24.0,27.0,30.0,40.0,35.0,130.0,161.0,563.0,59.0,3.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,1.0,25.0,35.0,41.0,33.0,42.0,47.0,247.0,295.0,470.0,48.0,5.0,3.0,0.0,1.0,0.0
2021-06-02,0.0,2.0,18.0,22.0,26.0,25.0,39.0,53.0,183.0,222.0,73.0,20.0,4.0,1.0,0.0,0.0,0.0
2021-06-03,0.0,2.0,49.0,51.0,53.0,57.0,69.0,96.0,397.0,298.0,85.0,21.0,9.0,4.0,1.0,4.0,3.0
2021-06-04,0.0,3.0,60.0,53.0,65.0,86.0,275.0,426.0,740.0,584.0,582.0,86.0,10.0,2.0,0.0,3.0,0.0
2021-06-05,1.0,6.0,111.0,113.0,146.0,130.0,183.0,225.0,734.0,813.0,470.0,106.0,9.0,7.0,2.0,1.0,0.0
2021-06-06,0.0,0.0,33.0,24.0,42.0,43.0,335.0,704.0,664.0,647.0,239.0,33.0,6.0,1.0,3.0,0.0,0.0
2021-06-07,0.0,0.0,46.0,37.0,39.0,59.0,63.0,110.0,704.0,630.0,222.0,46.0,6.0,1.0,3.0,0.0,0.0
2021-06-08,0.0,1.0,129.0,129.0,132.0,164.0,175.0,226.0,745.0,833.0,213.0,73.0,14.0,11.0,7.0,1.0,5.0
2021-06-09,0.0,1.0,53.0,43.0,47.0,56.0,62.0,101.0,644.0,930.0,221.0,26.0,5.0,3.0,1.0,1.0,0.0
