date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,3.0,8.0,1.0,0.0,1.0,158.0,93.0,33.0
2021-01-07,0.0,0.0,1.0,4.0,1.0,4.0,2.0,1.0,5.0,5.0,7.0,3.0,0.0,0.0,124.0,102.0,33.0
2021-01-08,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,8.0,7.0,1.0,0.0,1.0,147.0,76.0,35.0
2021-01-09,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,31.0,19.0,3.0
2021-01-10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,6.0,3.0
2021-01-11,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,7.0,8.0,16.0,10.0,13.0,16.0,26.0,30.0,17.0,7.0,3.0,0.0,5.0,2.0,3.0
2021-02-28,0.0,0.0,6.0,5.0,6.0,16.0,9.0,10.0,16.0,15.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,1.0,2.0,8.0,7.0,6.0,8.0,10.0,9.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,4.0,7.0,9.0,9.0,5.0,14.0,15.0,9.0,6.0,1.0,1.0,0.0,1.0,2.0,0.0
2021-03-03,0.0,0.0,3.0,4.0,14.0,6.0,7.0,7.0,10.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-04,0.0,0.0,0.0,5.0,6.0,9.0,7.0,9.0,11.0,13.0,8.0,2.0,7.0,3.0,10.0,12.0,13.0
2021-03-05,0.0,0.0,2.0,4.0,3.0,12.0,12.0,17.0,16.0,32.0,20.0,8.0,11.0,14.0,26.0,41.0,54.0
2021-03-06,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,8.0,10.0,4.0,2.0,1.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,0.0,2.0,5.0,3.0,2.0,6.0,6.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,18.0,19.0,29.0,26.0,29.0,24.0,41.0,52.0,46.0,25.0,19.0,4.0,173.0,102.0,37.0
2021-03-10,0.0,0.0,10.0,16.0,24.0,23.0,25.0,24.0,60.0,49.0,41.0,19.0,3.0,1.0,161.0,83.0,41.0
2021-03-11,0.0,0.0,0.0,2.0,5.0,6.0,1.0,6.0,10.0,7.0,6.0,1.0,0.0,3.0,235.0,149.0,41.0
2021-03-12,0.0,0.0,0.0,1.0,5.0,2.0,4.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,55.0,34.0,8.0
2021-03-13,0.0,0.0,0.0,1.0,3.0,2.0,2.0,5.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,2.0,4.0,7.0,9.0,4.0,2.0,6.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,8.0,12.0,12.0,15.0,12.0,12.0,13.0,9.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0
2021-03-17,0.0,0.0,3.0,15.0,15.0,11.0,15.0,4.0,11.0,14.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0
2021-03-18,0.0,1.0,18.0,21.0,13.0,22.0,18.0,21.0,30.0,41.0,21.0,8.0,10.0,95.0,232.0,162.0,83.0
2021-03-19,0.0,0.0,5.0,25.0,24.0,44.0,36.0,43.0,65.0,73.0,55.0,15.0,9.0,402.0,132.0,48.0,29.0
2021-03-20,0.0,0.0,8.0,13.0,15.0,14.0,28.0,25.0,23.0,40.0,39.0,11.0,17.0,430.0,104.0,27.0,13.0
2021-03-21,0.0,0.0,3.0,2.0,6.0,8.0,8.0,5.0,17.0,20.0,27.0,17.0,14.0,122.0,32.0,14.0,4.0
2021-03-22,0.0,0.0,6.0,10.0,16.0,12.0,11.0,12.0,18.0,15.0,15.0,4.0,1.0,0.0,0.0,0.0,0.0
2021-03-23,0.0,1.0,8.0,7.0,16.0,12.0,15.0,12.0,21.0,12.0,10.0,6.0,2.0,1.0,0.0,0.0,2.0
2021-03-24,0.0,0.0,3.0,11.0,15.0,11.0,12.0,16.0,15.0,20.0,9.0,4.0,1.0,0.0,2.0,0.0,1.0
2021-03-25,0.0,0.0,7.0,12.0,19.0,14.0,20.0,20.0,24.0,20.0,19.0,10.0,1.0,2.0,2.0,0.0,0.0
2021-03-26,0.0,0.0,15.0,22.0,26.0,24.0,25.0,36.0,40.0,54.0,43.0,23.0,9.0,10.0,5.0,4.0,3.0
2021-03-27,0.0,0.0,14.0,23.0,32.0,39.0,37.0,31.0,64.0,61.0,68.0,57.0,45.0,235.0,120.0,66.0,55.0
2021-03-28,0.0,0.0,4.0,9.0,10.0,5.0,4.0,12.0,11.0,13.0,10.0,1.0,4.0,214.0,49.0,22.0,5.0
2021-03-29,0.0,0.0,14.0,11.0,21.0,31.0,17.0,11.0,18.0,15.0,14.0,8.0,29.0,170.0,52.0,17.0,3.0
2021-03-30,0.0,0.0,8.0,14.0,11.0,20.0,21.0,20.0,18.0,25.0,11.0,10.0,81.0,46.0,5.0,5.0,3.0
2021-03-31,0.0,0.0,20.0,16.0,35.0,34.0,27.0,28.0,46.0,31.0,33.0,9.0,11.0,18.0,46.0,38.0,30.0
2021-04-01,0.0,0.0,22.0,20.0,27.0,28.0,27.0,31.0,35.0,22.0,17.0,12.0,64.0,291.0,272.0,173.0,102.0
2021-04-02,0.0,0.0,3.0,10.0,12.0,3.0,9.0,11.0,12.0,12.0,11.0,9.0,93.0,244.0,334.0,175.0,67.0
2021-04-03,0.0,0.0,25.0,23.0,31.0,25.0,29.0,52.0,55.0,75.0,98.0,73.0,206.0,226.0,173.0,139.0,97.0
2021-04-04,0.0,0.0,2.0,1.0,1.0,2.0,3.0,0.0,2.0,4.0,3.0,3.0,1.0,0.0,7.0,7.0,1.0
2021-04-05,0.0,0.0,1.0,3.0,5.0,6.0,6.0,10.0,4.0,4.0,2.0,3.0,0.0,2.0,11.0,14.0,3.0
2021-04-06,0.0,0.0,15.0,13.0,11.0,12.0,26.0,28.0,30.0,24.0,12.0,12.0,5.0,7.0,21.0,12.0,2.0
2021-04-07,0.0,0.0,31.0,40.0,42.0,58.0,53.0,53.0,101.0,94.0,53.0,20.0,10.0,20.0,206.0,106.0,39.0
2021-04-08,0.0,0.0,21.0,30.0,50.0,40.0,53.0,66.0,81.0,125.0,86.0,46.0,24.0,19.0,193.0,139.0,44.0
2021-04-09,0.0,1.0,42.0,40.0,78.0,61.0,71.0,89.0,111.0,99.0,95.0,36.0,24.0,22.0,145.0,104.0,40.0
2021-04-10,0.0,1.0,27.0,39.0,48.0,54.0,49.0,56.0,87.0,99.0,97.0,85.0,83.0,216.0,156.0,113.0,100.0
2021-04-11,0.0,0.0,8.0,9.0,12.0,13.0,22.0,15.0,26.0,17.0,13.0,5.0,1.0,247.0,82.0,16.0,8.0
2021-04-12,0.0,0.0,19.0,7.0,14.0,14.0,8.0,9.0,25.0,22.0,21.0,17.0,3.0,231.0,47.0,9.0,3.0
2021-04-13,0.0,0.0,9.0,15.0,21.0,18.0,20.0,21.0,22.0,40.0,11.0,6.0,3.0,20.0,7.0,6.0,6.0
2021-04-14,0.0,0.0,13.0,13.0,20.0,18.0,26.0,23.0,24.0,23.0,22.0,6.0,4.0,40.0,13.0,3.0,0.0
2021-04-15,0.0,0.0,12.0,27.0,27.0,26.0,26.0,33.0,34.0,46.0,31.0,13.0,12.0,37.0,31.0,12.0,10.0
2021-04-16,0.0,1.0,28.0,27.0,41.0,45.0,43.0,45.0,56.0,51.0,48.0,24.0,327.0,540.0,69.0,29.0,12.0
2021-04-17,0.0,1.0,10.0,10.0,13.0,11.0,26.0,17.0,26.0,26.0,12.0,7.0,317.0,116.0,9.0,3.0,3.0
2021-04-18,0.0,0.0,4.0,8.0,14.0,10.0,8.0,14.0,18.0,24.0,18.0,6.0,285.0,127.0,3.0,4.0,1.0
2021-04-19,0.0,0.0,3.0,4.0,10.0,4.0,5.0,6.0,14.0,17.0,23.0,15.0,248.0,140.0,14.0,4.0,1.0
2021-04-20,0.0,0.0,4.0,16.0,12.0,25.0,28.0,28.0,25.0,30.0,39.0,29.0,627.0,161.0,10.0,10.0,2.0
2021-04-21,0.0,3.0,17.0,8.0,16.0,24.0,18.0,32.0,43.0,62.0,75.0,68.0,494.0,133.0,10.0,2.0,7.0
2021-04-22,0.0,0.0,17.0,14.0,20.0,23.0,13.0,29.0,47.0,61.0,84.0,127.0,376.0,88.0,9.0,5.0,2.0
2021-04-23,0.0,2.0,11.0,22.0,27.0,34.0,31.0,42.0,70.0,91.0,144.0,406.0,656.0,285.0,22.0,13.0,16.0
2021-04-24,0.0,0.0,19.0,18.0,30.0,30.0,35.0,47.0,71.0,114.0,163.0,747.0,826.0,166.0,50.0,48.0,43.0
2021-04-25,0.0,1.0,7.0,7.0,10.0,18.0,21.0,23.0,36.0,50.0,75.0,71.0,391.0,50.0,4.0,1.0,0.0
2021-04-26,0.0,0.0,2.0,9.0,5.0,7.0,6.0,11.0,9.0,19.0,20.0,11.0,80.0,17.0,1.0,2.0,1.0
2021-04-27,0.0,0.0,8.0,8.0,13.0,13.0,17.0,17.0,33.0,45.0,56.0,417.0,197.0,20.0,5.0,2.0,1.0
2021-04-28,0.0,0.0,16.0,15.0,15.0,19.0,14.0,23.0,35.0,40.0,54.0,969.0,326.0,14.0,6.0,2.0,0.0
2021-04-29,0.0,0.0,18.0,13.0,11.0,11.0,9.0,21.0,28.0,40.0,52.0,893.0,367.0,31.0,6.0,4.0,5.0
2021-04-30,0.0,1.0,27.0,29.0,37.0,60.0,51.0,44.0,51.0,90.0,71.0,676.0,413.0,60.0,12.0,4.0,4.0
2021-05-01,0.0,0.0,15.0,12.0,7.0,26.0,20.0,25.0,59.0,75.0,224.0,744.0,419.0,45.0,8.0,2.0,0.0
2021-05-02,0.0,0.0,5.0,7.0,9.0,11.0,8.0,14.0,20.0,33.0,56.0,177.0,134.0,16.0,1.0,0.0,0.0
2021-05-03,0.0,0.0,6.0,2.0,4.0,4.0,4.0,4.0,9.0,12.0,6.0,6.0,56.0,5.0,0.0,0.0,0.0
2021-05-04,0.0,1.0,14.0,22.0,27.0,40.0,43.0,83.0,117.0,177.0,241.0,139.0,90.0,6.0,3.0,2.0,3.0
2021-05-05,0.0,2.0,31.0,26.0,43.0,55.0,72.0,87.0,159.0,244.0,369.0,270.0,112.0,14.0,5.0,0.0,1.0
2021-05-06,0.0,1.0,16.0,14.0,31.0,50.0,64.0,93.0,165.0,238.0,357.0,268.0,86.0,19.0,0.0,0.0,0.0
2021-05-07,0.0,0.0,22.0,15.0,37.0,49.0,53.0,68.0,122.0,165.0,220.0,163.0,59.0,7.0,3.0,0.0,0.0
2021-05-08,0.0,1.0,19.0,31.0,40.0,36.0,39.0,57.0,115.0,128.0,207.0,152.0,26.0,6.0,1.0,1.0,0.0
2021-05-09,0.0,0.0,23.0,32.0,47.0,45.0,50.0,71.0,111.0,116.0,190.0,99.0,24.0,6.0,1.0,0.0,0.0
2021-05-10,0.0,0.0,15.0,17.0,23.0,29.0,22.0,36.0,49.0,49.0,68.0,33.0,9.0,1.0,2.0,0.0,1.0
2021-05-11,0.0,1.0,25.0,32.0,31.0,40.0,47.0,66.0,102.0,125.0,156.0,92.0,26.0,5.0,1.0,5.0,0.0
2021-05-12,0.0,3.0,34.0,57.0,64.0,76.0,87.0,101.0,132.0,193.0,274.0,84.0,29.0,5.0,3.0,5.0,3.0
2021-05-13,0.0,22.0,43.0,40.0,54.0,61.0,46.0,69.0,95.0,110.0,190.0,71.0,17.0,1.0,2.0,1.0,1.0
2021-05-14,0.0,5.0,19.0,37.0,30.0,41.0,39.0,44.0,50.0,81.0,126.0,50.0,4.0,6.0,2.0,1.0,0.0
2021-05-15,0.0,3.0,21.0,11.0,19.0,30.0,30.0,49.0,66.0,75.0,122.0,57.0,6.0,0.0,0.0,0.0,0.0
2021-05-16,0.0,6.0,22.0,25.0,30.0,32.0,33.0,43.0,62.0,67.0,110.0,60.0,10.0,2.0,1.0,1.0,0.0
2021-05-17,0.0,1.0,45.0,51.0,69.0,90.0,95.0,96.0,159.0,220.0,279.0,83.0,21.0,4.0,0.0,2.0,0.0
2021-05-18,0.0,0.0,57.0,64.0,73.0,117.0,107.0,150.0,240.0,286.0,537.0,157.0,27.0,11.0,9.0,5.0,1.0
2021-05-19,0.0,1.0,23.0,32.0,31.0,45.0,39.0,40.0,77.0,94.0,122.0,39.0,7.0,1.0,2.0,0.0,0.0
2021-05-20,0.0,0.0,21.0,24.0,23.0,29.0,33.0,26.0,51.0,77.0,105.0,34.0,7.0,2.0,3.0,5.0,3.0
2021-05-21,0.0,1.0,19.0,14.0,29.0,34.0,28.0,32.0,65.0,58.0,74.0,15.0,2.0,0.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,42.0,68.0,79.0,99.0,112.0,109.0,294.0,516.0,571.0,65.0,8.0,4.0,3.0,0.0,0.0
2021-05-23,0.0,1.0,46.0,56.0,78.0,72.0,77.0,70.0,300.0,714.0,474.0,62.0,4.0,0.0,1.0,0.0,0.0
2021-05-24,0.0,0.0,5.0,10.0,16.0,8.0,13.0,13.0,29.0,33.0,52.0,23.0,0.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,20.0,31.0,46.0,40.0,48.0,39.0,224.0,554.0,297.0,54.0,7.0,7.0,1.0,0.0,1.0
2021-05-26,0.0,0.0,18.0,13.0,16.0,21.0,6.0,19.0,90.0,118.0,128.0,35.0,3.0,0.0,0.0,0.0,0.0
2021-05-27,0.0,0.0,4.0,13.0,24.0,18.0,13.0,26.0,131.0,193.0,126.0,19.0,4.0,2.0,1.0,0.0,1.0
2021-05-28,0.0,5.0,14.0,16.0,22.0,27.0,26.0,32.0,113.0,166.0,113.0,13.0,6.0,0.0,0.0,0.0,0.0
2021-05-29,0.0,18.0,35.0,28.0,38.0,38.0,53.0,88.0,383.0,365.0,256.0,43.0,9.0,2.0,3.0,3.0,3.0
2021-05-30,0.0,0.0,28.0,26.0,45.0,43.0,37.0,125.0,867.0,529.0,187.0,27.0,3.0,2.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,2.0,5.0,9.0,14.0,11.0,5.0,19.0,40.0,58.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,17.0,16.0,15.0,22.0,24.0,68.0,404.0,201.0,119.0,11.0,3.0,2.0,5.0,3.0,1.0
2021-06-02,0.0,1.0,28.0,23.0,35.0,50.0,34.0,62.0,484.0,309.0,175.0,28.0,6.0,3.0,1.0,2.0,0.0
2021-06-03,0.0,0.0,53.0,36.0,42.0,54.0,61.0,88.0,307.0,222.0,141.0,18.0,4.0,3.0,1.0,1.0,0.0
2021-06-04,0.0,0.0,11.0,9.0,17.0,20.0,12.0,25.0,166.0,172.0,119.0,7.0,1.0,1.0,2.0,1.0,2.0
2021-06-05,0.0,0.0,12.0,14.0,21.0,15.0,13.0,33.0,95.0,62.0,68.0,7.0,1.0,1.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,4.0,5.0,11.0,7.0,8.0,20.0,39.0,44.0,65.0,4.0,1.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,8.0,10.0,8.0,5.0,8.0,6.0,43.0,46.0,67.0,4.0,0.0,0.0,1.0,0.0,0.0
2021-06-08,0.0,0.0,4.0,7.0,15.0,25.0,6.0,14.0,25.0,49.0,63.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,17.0,15.0,18.0,19.0,13.0,27.0,64.0,52.0,68.0,6.0,4.0,1.0,0.0,0.0,0.0
