date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,137.0,93.0,33.0
2021-01-07,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,5.0,5.0,3.0,1.0,0.0,1.0,109.0,76.0,30.0
2021-01-08,0.0,0.0,3.0,0.0,3.0,0.0,2.0,2.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0
2021-01-09,0.0,2.0,3.0,0.0,5.0,1.0,0.0,4.0,3.0,5.0,3.0,2.0,3.0,2.0,231.0,199.0,83.0
2021-01-10,0.0,0.0,0.0,4.0,0.0,2.0,5.0,4.0,8.0,9.0,8.0,6.0,1.0,1.0,137.0,94.0,34.0
2021-01-11,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2021-01-17,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,2.0,3.0,1.0,1.0,5.0,4.0,5.0,14.0,18.0,9.0,6.0,2.0,4.0,1.0,1.0,2.0
2021-02-24,0.0,0.0,2.0,0.0,2.0,1.0,6.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0
2021-02-25,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-02-26,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,3.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,8.0,4.0,1.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,2.0
2021-03-02,0.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,2.0,4.0,1.0,1.0,0.0,0.0,7.0,0.0,2.0
2021-03-03,0.0,0.0,1.0,2.0,4.0,4.0,4.0,3.0,8.0,4.0,2.0,2.0,1.0,2.0,4.0,2.0,1.0
2021-03-04,0.0,0.0,1.0,6.0,4.0,8.0,5.0,7.0,6.0,10.0,3.0,4.0,1.0,2.0,4.0,4.0,19.0
2021-03-05,0.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0
2021-03-06,0.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0
2021-03-07,0.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,6.0,3.0,0.0,2.0,1.0,1.0,13.0,6.0,4.0
2021-03-08,0.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0
2021-03-09,0.0,0.0,2.0,3.0,4.0,2.0,5.0,8.0,9.0,4.0,7.0,3.0,0.0,0.0,0.0,2.0,1.0
2021-03-10,0.0,0.0,1.0,4.0,3.0,10.0,12.0,6.0,9.0,9.0,8.0,4.0,8.0,5.0,6.0,8.0,20.0
2021-03-11,0.0,0.0,1.0,2.0,3.0,6.0,8.0,6.0,7.0,9.0,6.0,2.0,3.0,2.0,2.0,5.0,5.0
2021-03-12,0.0,0.0,3.0,4.0,5.0,6.0,8.0,3.0,7.0,9.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0
2021-03-13,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0
2021-03-14,0.0,0.0,1.0,2.0,2.0,4.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-03-15,0.0,0.0,2.0,5.0,5.0,3.0,5.0,5.0,1.0,5.0,5.0,4.0,1.0,0.0,0.0,1.0,0.0
2021-03-16,0.0,0.0,2.0,5.0,5.0,9.0,13.0,6.0,11.0,9.0,6.0,2.0,5.0,1.0,0.0,0.0,0.0
2021-03-17,0.0,0.0,7.0,3.0,7.0,8.0,7.0,7.0,10.0,10.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0
2021-03-18,0.0,0.0,4.0,8.0,6.0,7.0,18.0,8.0,15.0,11.0,13.0,4.0,3.0,1.0,0.0,2.0,0.0
2021-03-19,0.0,0.0,7.0,8.0,3.0,4.0,14.0,10.0,15.0,8.0,6.0,2.0,2.0,5.0,3.0,1.0,1.0
2021-03-20,0.0,0.0,2.0,2.0,7.0,7.0,3.0,7.0,9.0,6.0,8.0,4.0,2.0,1.0,1.0,0.0,0.0
2021-03-21,0.0,0.0,2.0,3.0,3.0,3.0,3.0,5.0,5.0,2.0,3.0,6.0,2.0,0.0,0.0,1.0,0.0
2021-03-22,0.0,0.0,3.0,4.0,9.0,5.0,6.0,11.0,6.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0
2021-03-23,0.0,0.0,4.0,10.0,5.0,9.0,17.0,10.0,7.0,10.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0
2021-03-24,0.0,0.0,4.0,9.0,5.0,2.0,7.0,8.0,5.0,16.0,11.0,8.0,3.0,7.0,5.0,4.0,2.0
2021-03-25,0.0,0.0,6.0,7.0,10.0,7.0,15.0,11.0,7.0,11.0,16.0,4.0,5.0,40.0,52.0,23.0,15.0
2021-03-26,0.0,0.0,6.0,10.0,4.0,5.0,5.0,16.0,6.0,7.0,6.0,8.0,3.0,2.0,1.0,4.0,2.0
2021-03-27,0.0,8.0,19.0,8.0,5.0,14.0,22.0,18.0,31.0,38.0,37.0,44.0,272.0,75.0,49.0,31.0,26.0
2021-03-28,0.0,0.0,3.0,1.0,1.0,6.0,0.0,3.0,3.0,5.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
2021-03-29,0.0,0.0,8.0,3.0,8.0,5.0,7.0,13.0,11.0,8.0,11.0,1.0,7.0,2.0,1.0,0.0,0.0
2021-03-30,0.0,0.0,4.0,3.0,5.0,10.0,9.0,10.0,17.0,14.0,5.0,9.0,7.0,3.0,14.0,11.0,5.0
2021-03-31,0.0,0.0,9.0,5.0,7.0,8.0,11.0,5.0,19.0,18.0,19.0,8.0,15.0,24.0,104.0,116.0,63.0
2021-04-01,0.0,0.0,9.0,7.0,9.0,18.0,22.0,18.0,35.0,36.0,26.0,8.0,23.0,148.0,173.0,74.0,33.0
2021-04-02,0.0,0.0,3.0,2.0,4.0,3.0,9.0,6.0,8.0,6.0,9.0,3.0,4.0,2.0,9.0,4.0,1.0
2021-04-03,0.0,0.0,7.0,7.0,5.0,8.0,13.0,13.0,20.0,16.0,19.0,52.0,46.0,401.0,136.0,56.0,30.0
2021-04-04,0.0,1.0,2.0,3.0,3.0,3.0,6.0,3.0,3.0,2.0,5.0,5.0,36.0,6.0,8.0,2.0,2.0
2021-04-05,0.0,0.0,2.0,0.0,0.0,2.0,4.0,3.0,4.0,5.0,2.0,0.0,2.0,1.0,6.0,6.0,0.0
2021-04-06,0.0,0.0,5.0,2.0,3.0,7.0,7.0,10.0,8.0,13.0,3.0,3.0,6.0,1.0,11.0,7.0,1.0
2021-04-07,0.0,0.0,5.0,5.0,6.0,8.0,4.0,11.0,14.0,17.0,11.0,4.0,15.0,3.0,10.0,6.0,3.0
2021-04-08,0.0,0.0,6.0,6.0,8.0,12.0,14.0,19.0,20.0,15.0,22.0,11.0,16.0,476.0,81.0,12.0,11.0
2021-04-09,0.0,0.0,8.0,13.0,12.0,12.0,24.0,26.0,36.0,37.0,45.0,42.0,61.0,321.0,253.0,154.0,63.0
2021-04-10,0.0,1.0,16.0,15.0,22.0,36.0,30.0,56.0,61.0,75.0,81.0,314.0,519.0,238.0,220.0,142.0,68.0
2021-04-11,0.0,1.0,9.0,4.0,12.0,7.0,6.0,6.0,13.0,20.0,8.0,9.0,34.0,67.0,27.0,14.0,4.0
2021-04-12,0.0,0.0,1.0,3.0,5.0,7.0,4.0,11.0,10.0,10.0,3.0,12.0,10.0,12.0,9.0,7.0,5.0
2021-04-13,0.0,0.0,8.0,8.0,12.0,5.0,11.0,10.0,16.0,22.0,14.0,17.0,25.0,169.0,129.0,93.0,46.0
2021-04-14,0.0,0.0,7.0,12.0,11.0,15.0,15.0,22.0,28.0,36.0,45.0,47.0,211.0,376.0,63.0,30.0,17.0
2021-04-15,0.0,0.0,5.0,3.0,7.0,9.0,11.0,7.0,7.0,6.0,9.0,14.0,9.0,11.0,7.0,7.0,0.0
2021-04-16,0.0,1.0,10.0,17.0,13.0,12.0,25.0,34.0,28.0,36.0,44.0,41.0,391.0,337.0,32.0,20.0,5.0
2021-04-17,0.0,1.0,13.0,12.0,21.0,30.0,32.0,51.0,39.0,47.0,64.0,213.0,446.0,165.0,16.0,8.0,11.0
2021-04-18,0.0,0.0,0.0,4.0,3.0,2.0,1.0,4.0,8.0,3.0,9.0,10.0,22.0,17.0,2.0,1.0,0.0
2021-04-19,0.0,0.0,2.0,3.0,6.0,8.0,7.0,6.0,6.0,10.0,14.0,11.0,62.0,16.0,4.0,1.0,6.0
2021-04-20,0.0,0.0,1.0,6.0,2.0,9.0,6.0,9.0,13.0,8.0,13.0,9.0,44.0,17.0,3.0,12.0,9.0
2021-04-21,0.0,1.0,15.0,9.0,14.0,16.0,19.0,27.0,29.0,47.0,49.0,114.0,545.0,131.0,16.0,15.0,1.0
2021-04-22,0.0,0.0,7.0,7.0,7.0,5.0,8.0,10.0,20.0,7.0,11.0,14.0,104.0,23.0,10.0,9.0,15.0
2021-04-23,0.0,0.0,4.0,7.0,13.0,11.0,12.0,15.0,29.0,25.0,20.0,55.0,188.0,46.0,10.0,16.0,7.0
2021-04-24,0.0,0.0,8.0,5.0,3.0,4.0,8.0,8.0,18.0,10.0,13.0,14.0,38.0,8.0,2.0,0.0,3.0
2021-04-25,0.0,0.0,2.0,2.0,0.0,3.0,2.0,4.0,10.0,9.0,8.0,6.0,24.0,7.0,2.0,0.0,0.0
2021-04-26,0.0,0.0,2.0,7.0,8.0,6.0,6.0,10.0,6.0,21.0,12.0,14.0,59.0,12.0,4.0,1.0,6.0
2021-04-27,0.0,0.0,7.0,13.0,13.0,25.0,32.0,30.0,47.0,49.0,75.0,104.0,174.0,50.0,14.0,6.0,13.0
2021-04-28,0.0,0.0,6.0,13.0,7.0,11.0,16.0,29.0,36.0,48.0,101.0,312.0,158.0,35.0,12.0,7.0,5.0
2021-04-29,0.0,0.0,3.0,3.0,3.0,9.0,9.0,10.0,17.0,22.0,12.0,8.0,49.0,7.0,5.0,5.0,3.0
2021-04-30,0.0,0.0,11.0,9.0,12.0,10.0,16.0,13.0,29.0,13.0,30.0,76.0,46.0,9.0,2.0,1.0,0.0
2021-05-01,0.0,0.0,4.0,4.0,8.0,10.0,8.0,9.0,18.0,15.0,10.0,21.0,22.0,3.0,0.0,1.0,2.0
2021-05-02,0.0,0.0,2.0,2.0,1.0,4.0,6.0,4.0,2.0,16.0,6.0,13.0,15.0,1.0,1.0,0.0,0.0
2021-05-03,0.0,0.0,3.0,1.0,4.0,4.0,5.0,6.0,7.0,11.0,3.0,35.0,10.0,2.0,0.0,0.0,0.0
2021-05-04,0.0,1.0,9.0,7.0,9.0,19.0,18.0,36.0,59.0,63.0,78.0,135.0,53.0,12.0,3.0,4.0,1.0
2021-05-05,0.0,0.0,17.0,12.0,14.0,23.0,24.0,39.0,54.0,40.0,65.0,389.0,118.0,15.0,5.0,8.0,1.0
2021-05-06,0.0,0.0,3.0,8.0,4.0,13.0,10.0,9.0,16.0,18.0,15.0,81.0,6.0,3.0,2.0,0.0,1.0
2021-05-07,0.0,0.0,18.0,31.0,42.0,36.0,59.0,65.0,91.0,138.0,131.0,187.0,50.0,12.0,2.0,1.0,1.0
2021-05-08,0.0,0.0,21.0,22.0,22.0,19.0,21.0,34.0,26.0,35.0,107.0,123.0,18.0,5.0,4.0,5.0,2.0
2021-05-09,0.0,0.0,6.0,6.0,2.0,3.0,5.0,8.0,5.0,7.0,5.0,19.0,1.0,5.0,1.0,0.0,0.0
2021-05-10,0.0,0.0,5.0,3.0,3.0,9.0,2.0,3.0,8.0,10.0,12.0,52.0,5.0,1.0,3.0,3.0,1.0
2021-05-11,0.0,0.0,5.0,10.0,4.0,13.0,4.0,10.0,30.0,24.0,42.0,61.0,7.0,4.0,1.0,3.0,4.0
2021-05-12,0.0,2.0,10.0,8.0,12.0,8.0,22.0,33.0,48.0,49.0,76.0,117.0,14.0,1.0,2.0,0.0,1.0
2021-05-13,0.0,3.0,37.0,31.0,45.0,63.0,75.0,104.0,138.0,192.0,314.0,295.0,27.0,11.0,4.0,0.0,1.0
2021-05-14,0.0,6.0,19.0,6.0,22.0,23.0,23.0,49.0,42.0,58.0,112.0,108.0,9.0,4.0,2.0,3.0,2.0
2021-05-15,0.0,0.0,22.0,12.0,21.0,31.0,36.0,41.0,95.0,127.0,147.0,63.0,8.0,0.0,1.0,0.0,0.0
2021-05-16,0.0,0.0,6.0,4.0,4.0,10.0,7.0,19.0,31.0,46.0,79.0,20.0,3.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,4.0,7.0,7.0,8.0,14.0,20.0,28.0,45.0,97.0,21.0,0.0,0.0,1.0,0.0,1.0
2021-05-18,0.0,0.0,22.0,21.0,34.0,30.0,81.0,81.0,160.0,217.0,200.0,137.0,21.0,2.0,6.0,5.0,2.0
2021-05-19,0.0,4.0,10.0,8.0,11.0,17.0,19.0,21.0,39.0,81.0,119.0,43.0,1.0,1.0,2.0,0.0,4.0
2021-05-20,0.0,0.0,5.0,8.0,11.0,14.0,11.0,9.0,37.0,34.0,126.0,19.0,3.0,3.0,1.0,2.0,0.0
2021-05-21,0.0,2.0,11.0,17.0,33.0,24.0,36.0,48.0,113.0,132.0,191.0,52.0,4.0,3.0,1.0,3.0,0.0
2021-05-22,0.0,0.0,61.0,58.0,94.0,127.0,144.0,218.0,369.0,428.0,356.0,98.0,13.0,11.0,4.0,3.0,0.0
2021-05-23,0.0,0.0,5.0,5.0,9.0,13.0,15.0,12.0,27.0,28.0,58.0,3.0,2.0,0.0,1.0,0.0,0.0
2021-05-24,0.0,0.0,21.0,17.0,22.0,19.0,54.0,58.0,322.0,218.0,189.0,16.0,3.0,4.0,0.0,0.0,0.0
2021-05-25,0.0,1.0,6.0,11.0,18.0,15.0,12.0,32.0,80.0,88.0,121.0,15.0,3.0,2.0,1.0,2.0,0.0
2021-05-26,0.0,0.0,4.0,5.0,9.0,16.0,12.0,15.0,33.0,67.0,101.0,9.0,1.0,1.0,1.0,2.0,0.0
2021-05-27,0.0,3.0,4.0,6.0,9.0,9.0,5.0,14.0,29.0,72.0,62.0,6.0,2.0,1.0,0.0,1.0,1.0
2021-05-28,0.0,0.0,29.0,24.0,37.0,55.0,52.0,78.0,330.0,293.0,240.0,38.0,4.0,2.0,0.0,2.0,0.0
2021-05-29,0.0,2.0,27.0,34.0,32.0,37.0,52.0,70.0,609.0,431.0,183.0,36.0,4.0,5.0,1.0,0.0,1.0
2021-05-30,0.0,0.0,8.0,4.0,6.0,15.0,16.0,19.0,21.0,55.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,10.0,8.0,8.0,9.0,16.0,22.0,53.0,151.0,95.0,19.0,1.0,1.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,17.0,20.0,12.0,25.0,37.0,47.0,124.0,196.0,76.0,8.0,2.0,3.0,2.0,0.0,0.0
2021-06-02,0.0,2.0,12.0,12.0,14.0,16.0,22.0,22.0,49.0,165.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-06-03,0.0,1.0,11.0,10.0,16.0,18.0,21.0,22.0,73.0,139.0,41.0,5.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,23.0,21.0,39.0,35.0,45.0,196.0,280.0,180.0,65.0,16.0,4.0,5.0,2.0,4.0,0.0
2021-06-05,0.0,0.0,32.0,20.0,52.0,57.0,62.0,57.0,357.0,231.0,100.0,22.0,10.0,1.0,1.0,1.0,0.0
2021-06-06,0.0,0.0,5.0,10.0,8.0,18.0,20.0,15.0,70.0,53.0,16.0,2.0,1.0,2.0,1.0,0.0,0.0
2021-06-07,0.0,0.0,12.0,18.0,15.0,26.0,33.0,92.0,133.0,123.0,50.0,7.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,8.0,9.0,22.0,19.0,24.0,23.0,101.0,105.0,26.0,1.0,1.0,1.0,0.0,1.0,0.0
2021-06-09,0.0,2.0,8.0,18.0,29.0,27.0,17.0,40.0,80.0,97.0,20.0,2.0,2.0,3.0,1.0,0.0,0.0
