date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,8.0,4.0,1.0
2021-01-07,0.0,0.0,0.0,0.0,3.0,4.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0
2021-01-08,0.0,0.0,4.0,2.0,4.0,1.0,8.0,3.0,2.0,4.0,4.0,1.0,2.0,2.0,8.0,13.0,3.0
2021-01-09,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,50.0,38.0,15.0
2021-01-10,0.0,0.0,2.0,2.0,0.0,1.0,1.0,3.0,5.0,7.0,5.0,2.0,4.0,6.0,54.0,24.0,16.0
2021-01-11,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,4.0,2.0,0.0,3.0,6.0,10.0,4.0,2.0
2021-01-12,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,1.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,2.0,0.0,1.0,1.0,2.0,4.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,6.0,3.0,2.0,3.0,0.0,2.0,2.0,0.0
2021-02-25,0.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,5.0,0.0,1.0,4.0,1.0,0.0,6.0,1.0,2.0
2021-02-26,0.0,0.0,0.0,3.0,6.0,1.0,2.0,3.0,1.0,4.0,4.0,0.0,0.0,1.0,8.0,2.0,0.0
2021-02-27,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0
2021-02-28,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,2.0
2021-03-01,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,4.0,7.0,1.0,1.0,0.0,2.0,5.0,3.0,2.0
2021-03-02,0.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,4.0,4.0,3.0,1.0,4.0,0.0,1.0,0.0,1.0
2021-03-03,0.0,0.0,2.0,1.0,4.0,6.0,7.0,6.0,10.0,8.0,5.0,12.0,13.0,26.0,189.0,159.0,51.0
2021-03-04,0.0,0.0,1.0,1.0,4.0,4.0,7.0,6.0,9.0,12.0,6.0,5.0,6.0,2.0,1.0,2.0,1.0
2021-03-05,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,5.0,1.0,7.0,2.0,2.0,1.0,3.0,2.0,3.0
2021-03-06,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0
2021-03-07,0.0,0.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0
2021-03-08,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,1.0,4.0,4.0,7.0,9.0,5.0,14.0,9.0,4.0,0.0,5.0,0.0,1.0,0.0,0.0
2021-03-10,0.0,0.0,5.0,3.0,8.0,10.0,5.0,8.0,7.0,5.0,10.0,7.0,6.0,3.0,8.0,9.0,10.0
2021-03-11,0.0,0.0,1.0,3.0,3.0,1.0,12.0,9.0,10.0,8.0,8.0,5.0,6.0,10.0,20.0,13.0,13.0
2021-03-12,0.0,0.0,1.0,2.0,4.0,5.0,7.0,5.0,8.0,12.0,4.0,2.0,2.0,0.0,5.0,3.0,1.0
2021-03-13,0.0,0.0,0.0,1.0,1.0,1.0,6.0,2.0,3.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0
2021-03-14,0.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,4.0,6.0,3.0,2.0,0.0,3.0,1.0,1.0,1.0
2021-03-15,0.0,0.0,0.0,2.0,4.0,5.0,11.0,16.0,14.0,8.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,2.0,9.0,6.0,12.0,9.0,14.0,11.0,14.0,11.0,6.0,4.0,4.0,4.0,1.0,0.0
2021-03-17,0.0,1.0,5.0,16.0,12.0,12.0,24.0,11.0,29.0,30.0,16.0,14.0,9.0,35.0,15.0,9.0,4.0
2021-03-18,0.0,0.0,11.0,11.0,14.0,18.0,19.0,22.0,14.0,18.0,19.0,9.0,13.0,61.0,9.0,1.0,4.0
2021-03-19,0.0,0.0,3.0,7.0,11.0,8.0,13.0,13.0,11.0,20.0,11.0,9.0,12.0,30.0,1.0,2.0,1.0
2021-03-20,0.0,0.0,1.0,2.0,2.0,9.0,5.0,11.0,8.0,13.0,5.0,8.0,15.0,12.0,17.0,13.0,18.0
2021-03-21,0.0,0.0,5.0,2.0,9.0,4.0,5.0,8.0,10.0,11.0,10.0,4.0,4.0,9.0,10.0,18.0,23.0
2021-03-22,0.0,1.0,11.0,7.0,12.0,17.0,21.0,19.0,24.0,29.0,30.0,12.0,12.0,9.0,14.0,7.0,21.0
2021-03-23,0.0,0.0,7.0,13.0,14.0,22.0,25.0,20.0,23.0,24.0,19.0,10.0,13.0,7.0,9.0,9.0,22.0
2021-03-24,0.0,2.0,8.0,17.0,23.0,28.0,39.0,31.0,40.0,46.0,45.0,32.0,19.0,34.0,185.0,277.0,218.0
2021-03-25,0.0,2.0,17.0,11.0,13.0,26.0,20.0,32.0,31.0,42.0,26.0,25.0,34.0,21.0,7.0,7.0,11.0
2021-03-26,0.0,0.0,2.0,9.0,15.0,13.0,23.0,24.0,19.0,17.0,13.0,7.0,11.0,13.0,12.0,16.0,11.0
2021-03-27,0.0,1.0,8.0,14.0,15.0,25.0,32.0,28.0,29.0,44.0,34.0,26.0,99.0,383.0,62.0,37.0,45.0
2021-03-28,0.0,0.0,6.0,9.0,11.0,16.0,19.0,16.0,26.0,22.0,31.0,19.0,72.0,352.0,68.0,26.0,9.0
2021-03-29,0.0,0.0,6.0,12.0,13.0,22.0,18.0,14.0,20.0,24.0,16.0,19.0,10.0,16.0,13.0,3.0,0.0
2021-03-30,0.0,0.0,9.0,12.0,19.0,21.0,22.0,17.0,26.0,21.0,18.0,17.0,20.0,19.0,26.0,19.0,9.0
2021-03-31,0.0,0.0,10.0,19.0,19.0,20.0,22.0,33.0,42.0,26.0,29.0,29.0,48.0,111.0,413.0,279.0,117.0
2021-04-01,0.0,5.0,11.0,9.0,19.0,27.0,38.0,39.0,45.0,41.0,76.0,73.0,341.0,179.0,43.0,19.0,8.0
2021-04-02,0.0,0.0,3.0,16.0,11.0,15.0,12.0,18.0,17.0,21.0,14.0,18.0,123.0,141.0,45.0,25.0,12.0
2021-04-03,0.0,0.0,6.0,2.0,20.0,13.0,10.0,13.0,17.0,22.0,19.0,29.0,83.0,66.0,38.0,16.0,3.0
2021-04-04,0.0,0.0,1.0,2.0,3.0,4.0,4.0,6.0,3.0,1.0,4.0,6.0,2.0,5.0,34.0,24.0,8.0
2021-04-05,0.0,0.0,0.0,2.0,3.0,0.0,1.0,4.0,3.0,8.0,6.0,14.0,3.0,5.0,46.0,20.0,4.0
2021-04-06,0.0,0.0,6.0,13.0,16.0,14.0,28.0,14.0,23.0,39.0,31.0,24.0,106.0,35.0,37.0,22.0,7.0
2021-04-07,0.0,1.0,9.0,13.0,15.0,19.0,16.0,20.0,23.0,20.0,14.0,39.0,32.0,41.0,48.0,32.0,21.0
2021-04-08,0.0,0.0,15.0,16.0,14.0,21.0,19.0,18.0,27.0,38.0,27.0,29.0,35.0,52.0,39.0,27.0,20.0
2021-04-09,0.0,0.0,11.0,23.0,22.0,28.0,36.0,31.0,41.0,57.0,48.0,49.0,92.0,199.0,392.0,216.0,123.0
2021-04-10,0.0,0.0,13.0,9.0,15.0,11.0,20.0,22.0,21.0,31.0,32.0,108.0,94.0,100.0,46.0,17.0,10.0
2021-04-11,0.0,0.0,16.0,5.0,14.0,20.0,20.0,24.0,33.0,48.0,52.0,364.0,170.0,108.0,37.0,16.0,5.0
2021-04-12,0.0,1.0,9.0,10.0,13.0,13.0,21.0,26.0,44.0,49.0,42.0,345.0,121.0,123.0,42.0,19.0,10.0
2021-04-13,0.0,0.0,6.0,7.0,7.0,12.0,14.0,11.0,28.0,14.0,17.0,20.0,26.0,91.0,42.0,18.0,11.0
2021-04-14,0.0,1.0,6.0,1.0,9.0,17.0,16.0,19.0,20.0,29.0,20.0,64.0,39.0,95.0,29.0,18.0,8.0
2021-04-15,0.0,1.0,6.0,12.0,12.0,17.0,32.0,39.0,32.0,48.0,48.0,341.0,158.0,114.0,56.0,34.0,21.0
2021-04-16,0.0,1.0,12.0,10.0,14.0,37.0,22.0,32.0,25.0,53.0,96.0,159.0,634.0,220.0,46.0,27.0,24.0
2021-04-17,0.0,0.0,10.0,7.0,11.0,17.0,22.0,37.0,41.0,121.0,131.0,204.0,397.0,201.0,39.0,23.0,14.0
2021-04-18,0.0,1.0,10.0,8.0,6.0,15.0,15.0,16.0,25.0,29.0,36.0,46.0,268.0,114.0,24.0,17.0,13.0
2021-04-19,0.0,0.0,14.0,7.0,7.0,13.0,6.0,7.0,20.0,11.0,24.0,14.0,47.0,134.0,31.0,13.0,10.0
2021-04-20,0.0,0.0,8.0,6.0,8.0,15.0,10.0,9.0,17.0,28.0,25.0,35.0,57.0,62.0,17.0,7.0,12.0
2021-04-21,0.0,0.0,1.0,12.0,14.0,15.0,10.0,22.0,14.0,25.0,26.0,40.0,98.0,40.0,10.0,8.0,16.0
2021-04-22,0.0,0.0,13.0,15.0,18.0,20.0,61.0,66.0,80.0,130.0,114.0,140.0,170.0,51.0,14.0,11.0,3.0
2021-04-23,0.0,2.0,11.0,10.0,22.0,15.0,40.0,49.0,40.0,54.0,76.0,73.0,76.0,30.0,2.0,2.0,2.0
2021-04-24,0.0,0.0,13.0,17.0,17.0,21.0,21.0,32.0,60.0,72.0,53.0,121.0,265.0,64.0,13.0,3.0,4.0
2021-04-25,0.0,0.0,10.0,15.0,8.0,14.0,15.0,16.0,34.0,49.0,49.0,149.0,259.0,53.0,8.0,7.0,5.0
2021-04-26,0.0,0.0,4.0,9.0,8.0,12.0,14.0,13.0,29.0,39.0,32.0,53.0,63.0,14.0,3.0,5.0,11.0
2021-04-27,0.0,0.0,4.0,6.0,6.0,11.0,12.0,9.0,14.0,13.0,31.0,12.0,43.0,8.0,2.0,6.0,3.0
2021-04-28,0.0,0.0,12.0,12.0,10.0,12.0,25.0,24.0,28.0,47.0,74.0,669.0,102.0,39.0,9.0,12.0,4.0
2021-04-29,0.0,2.0,23.0,14.0,19.0,24.0,50.0,57.0,127.0,145.0,160.0,63.0,57.0,18.0,5.0,5.0,4.0
2021-04-30,0.0,0.0,7.0,10.0,20.0,15.0,13.0,12.0,21.0,35.0,40.0,24.0,26.0,7.0,2.0,2.0,4.0
2021-05-01,0.0,1.0,16.0,20.0,14.0,33.0,31.0,30.0,70.0,63.0,87.0,87.0,33.0,12.0,3.0,2.0,1.0
2021-05-02,0.0,0.0,4.0,4.0,9.0,7.0,11.0,13.0,16.0,15.0,12.0,7.0,1.0,1.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,4.0,7.0,5.0,12.0,14.0,24.0,27.0,23.0,23.0,24.0,10.0,2.0,1.0,0.0,0.0
2021-05-04,0.0,0.0,2.0,11.0,11.0,16.0,24.0,21.0,34.0,30.0,31.0,45.0,10.0,2.0,3.0,2.0,4.0
2021-05-05,0.0,9.0,35.0,40.0,31.0,49.0,101.0,154.0,162.0,210.0,346.0,177.0,37.0,12.0,8.0,4.0,4.0
2021-05-06,0.0,4.0,42.0,53.0,47.0,83.0,89.0,128.0,160.0,132.0,163.0,69.0,18.0,8.0,2.0,2.0,2.0
2021-05-07,0.0,0.0,20.0,15.0,19.0,27.0,30.0,41.0,36.0,44.0,30.0,27.0,5.0,4.0,5.0,2.0,4.0
2021-05-08,0.0,0.0,26.0,27.0,24.0,37.0,37.0,41.0,46.0,52.0,94.0,22.0,6.0,1.0,1.0,0.0,1.0
2021-05-09,0.0,0.0,7.0,12.0,12.0,12.0,18.0,16.0,17.0,20.0,20.0,4.0,2.0,0.0,0.0,1.0,0.0
2021-05-10,0.0,0.0,10.0,15.0,11.0,27.0,39.0,31.0,34.0,27.0,43.0,17.0,8.0,5.0,1.0,3.0,1.0
2021-05-11,0.0,2.0,50.0,40.0,61.0,83.0,101.0,71.0,193.0,214.0,153.0,38.0,11.0,6.0,1.0,1.0,0.0
2021-05-12,0.0,1.0,7.0,10.0,11.0,11.0,25.0,20.0,29.0,30.0,45.0,11.0,3.0,1.0,0.0,0.0,1.0
2021-05-13,0.0,14.0,51.0,42.0,46.0,98.0,123.0,156.0,164.0,266.0,178.0,49.0,10.0,11.0,3.0,3.0,2.0
2021-05-14,0.0,11.0,40.0,39.0,37.0,85.0,105.0,125.0,159.0,212.0,195.0,39.0,13.0,4.0,0.0,0.0,1.0
2021-05-15,0.0,0.0,19.0,17.0,16.0,26.0,36.0,37.0,40.0,51.0,79.0,14.0,2.0,1.0,2.0,0.0,0.0
2021-05-16,0.0,0.0,6.0,5.0,10.0,15.0,18.0,15.0,28.0,25.0,34.0,3.0,1.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,4.0,26.0,19.0,29.0,51.0,57.0,41.0,86.0,118.0,150.0,48.0,10.0,2.0,2.0,5.0,0.0
2021-05-18,0.0,0.0,10.0,13.0,16.0,22.0,15.0,39.0,38.0,70.0,148.0,32.0,2.0,3.0,0.0,0.0,0.0
2021-05-19,0.0,4.0,10.0,10.0,16.0,27.0,35.0,37.0,49.0,78.0,132.0,13.0,6.0,2.0,1.0,1.0,1.0
2021-05-20,0.0,2.0,45.0,47.0,59.0,85.0,110.0,105.0,241.0,310.0,222.0,30.0,7.0,3.0,3.0,1.0,1.0
2021-05-21,0.0,0.0,19.0,14.0,15.0,26.0,29.0,34.0,62.0,55.0,81.0,12.0,3.0,4.0,0.0,0.0,0.0
2021-05-22,0.0,0.0,44.0,21.0,38.0,62.0,77.0,96.0,208.0,176.0,289.0,39.0,7.0,5.0,1.0,3.0,0.0
2021-05-23,0.0,0.0,13.0,12.0,12.0,18.0,13.0,25.0,122.0,39.0,38.0,3.0,2.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,12.0,5.0,18.0,22.0,22.0,31.0,53.0,111.0,90.0,9.0,4.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,21.0,9.0,12.0,28.0,28.0,31.0,52.0,113.0,143.0,13.0,1.0,1.0,0.0,0.0,0.0
2021-05-26,0.0,0.0,46.0,35.0,55.0,78.0,96.0,142.0,601.0,254.0,140.0,17.0,3.0,3.0,0.0,0.0,0.0
2021-05-27,0.0,1.0,32.0,38.0,57.0,64.0,94.0,99.0,361.0,211.0,132.0,15.0,0.0,2.0,2.0,0.0,0.0
2021-05-28,0.0,4.0,16.0,14.0,14.0,25.0,29.0,43.0,36.0,121.0,60.0,2.0,1.0,1.0,1.0,0.0,0.0
2021-05-29,0.0,3.0,18.0,21.0,34.0,34.0,56.0,88.0,204.0,214.0,130.0,8.0,3.0,4.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,16.0,12.0,11.0,8.0,17.0,14.0,22.0,43.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-05-31,0.0,0.0,13.0,4.0,6.0,19.0,22.0,19.0,34.0,86.0,58.0,5.0,1.0,0.0,1.0,0.0,1.0
2021-06-01,0.0,0.0,21.0,13.0,14.0,20.0,22.0,49.0,73.0,215.0,48.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,15.0,19.0,10.0,9.0,21.0,17.0,51.0,50.0,113.0,37.0,7.0,5.0,0.0,4.0,1.0,0.0
2021-06-03,0.0,1.0,64.0,59.0,56.0,67.0,89.0,162.0,272.0,211.0,57.0,16.0,5.0,2.0,1.0,0.0,1.0
2021-06-04,0.0,1.0,17.0,16.0,25.0,21.0,29.0,34.0,60.0,137.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0
2021-06-05,0.0,11.0,37.0,32.0,42.0,43.0,60.0,214.0,130.0,159.0,32.0,9.0,2.0,0.0,1.0,0.0,0.0
2021-06-06,0.0,0.0,10.0,15.0,9.0,13.0,23.0,14.0,33.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,22.0,20.0,23.0,30.0,47.0,56.0,54.0,124.0,22.0,3.0,2.0,2.0,1.0,3.0,2.0
2021-06-08,0.0,0.0,19.0,23.0,18.0,34.0,37.0,54.0,55.0,58.0,13.0,3.0,0.0,1.0,2.0,0.0,0.0
2021-06-09,0.0,0.0,20.0,13.0,30.0,20.0,33.0,48.0,54.0,66.0,12.0,2.0,0.0,0.0,1.0,0.0,1.0
