date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,5.0,2.0,0.0,2.0,1.0,2.0,4.0,3.0,2.0,0.0,1.0,1.0,352.0,234.0,82.0
2021-01-07,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,4.0,3.0,9.0,1.0,0.0,0.0,353.0,196.0,83.0
2021-01-08,0.0,0.0,2.0,1.0,3.0,6.0,4.0,3.0,6.0,8.0,11.0,3.0,1.0,0.0,56.0,34.0,13.0
2021-01-09,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,3.0,7.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0
2021-01-10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-11,0.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,6.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,8.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-29,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0
2021-02-18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0
2021-02-25,0.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,2.0,0.0,1.0,1.0,4.0,1.0,1.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,4.0,6.0,1.0,1.0,2.0,9.0,2.0,0.0
2021-02-28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0
2021-03-03,0.0,0.0,2.0,0.0,4.0,3.0,7.0,2.0,4.0,5.0,2.0,0.0,4.0,4.0,9.0,7.0,10.0
2021-03-04,0.0,1.0,12.0,3.0,12.0,12.0,11.0,21.0,32.0,40.0,31.0,13.0,2.0,1.0,8.0,8.0,0.0
2021-03-05,0.0,0.0,1.0,3.0,3.0,2.0,2.0,4.0,2.0,3.0,3.0,1.0,1.0,2.0,4.0,7.0,8.0
2021-03-06,0.0,0.0,5.0,3.0,3.0,3.0,2.0,4.0,2.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,1.0,1.0,2.0,2.0,5.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,5.0,4.0,1.0,1.0,1.0,7.0,7.0,3.0
2021-03-10,0.0,0.0,1.0,4.0,2.0,1.0,3.0,1.0,5.0,13.0,4.0,1.0,0.0,1.0,5.0,8.0,6.0
2021-03-11,0.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0
2021-03-12,0.0,0.0,3.0,4.0,4.0,5.0,7.0,9.0,3.0,7.0,6.0,3.0,4.0,4.0,4.0,10.0,4.0
2021-03-13,0.0,0.0,2.0,2.0,1.0,0.0,1.0,6.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,2.0,5.0,2.0,6.0,2.0,2.0,9.0,4.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,8.0,5.0,7.0,5.0,5.0,11.0,13.0,6.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,3.0,11.0,6.0,13.0,6.0,11.0,15.0,18.0,10.0,2.0,4.0,3.0,2.0,2.0,2.0
2021-03-17,0.0,0.0,15.0,10.0,19.0,14.0,10.0,27.0,38.0,29.0,27.0,12.0,10.0,36.0,119.0,88.0,48.0
2021-03-18,0.0,4.0,23.0,12.0,28.0,11.0,27.0,36.0,42.0,38.0,25.0,23.0,9.0,34.0,140.0,103.0,62.0
2021-03-19,0.0,0.0,16.0,7.0,8.0,12.0,10.0,10.0,22.0,14.0,20.0,8.0,8.0,8.0,46.0,42.0,10.0
2021-03-20,0.0,0.0,2.0,2.0,5.0,2.0,6.0,9.0,12.0,9.0,5.0,2.0,8.0,9.0,9.0,3.0,7.0
2021-03-21,0.0,0.0,3.0,10.0,8.0,6.0,3.0,12.0,11.0,8.0,7.0,1.0,0.0,0.0,6.0,2.0,0.0
2021-03-22,0.0,0.0,9.0,14.0,19.0,15.0,12.0,13.0,19.0,17.0,23.0,5.0,6.0,5.0,4.0,2.0,2.0
2021-03-23,0.0,0.0,18.0,16.0,10.0,15.0,19.0,21.0,29.0,29.0,17.0,13.0,4.0,15.0,25.0,19.0,32.0
2021-03-24,0.0,0.0,9.0,17.0,24.0,15.0,23.0,23.0,25.0,27.0,18.0,9.0,3.0,4.0,8.0,3.0,3.0
2021-03-25,0.0,0.0,15.0,14.0,18.0,19.0,22.0,18.0,27.0,34.0,21.0,21.0,7.0,14.0,33.0,25.0,19.0
2021-03-26,0.0,2.0,19.0,22.0,18.0,25.0,33.0,26.0,39.0,39.0,43.0,16.0,13.0,24.0,50.0,16.0,32.0
2021-03-27,0.0,0.0,10.0,25.0,24.0,24.0,42.0,25.0,35.0,51.0,33.0,29.0,160.0,101.0,61.0,43.0,28.0
2021-03-28,0.0,0.0,1.0,6.0,8.0,2.0,4.0,6.0,8.0,10.0,4.0,0.0,1.0,1.0,4.0,3.0,1.0
2021-03-29,0.0,1.0,21.0,19.0,21.0,25.0,16.0,18.0,25.0,32.0,24.0,16.0,4.0,99.0,74.0,29.0,18.0
2021-03-30,0.0,0.0,10.0,16.0,12.0,16.0,28.0,15.0,26.0,18.0,18.0,13.0,25.0,90.0,140.0,92.0,83.0
2021-03-31,0.0,0.0,12.0,18.0,13.0,14.0,12.0,25.0,18.0,28.0,14.0,17.0,13.0,22.0,30.0,25.0,15.0
2021-04-01,0.0,0.0,18.0,17.0,27.0,28.0,21.0,34.0,31.0,60.0,51.0,38.0,157.0,252.0,416.0,169.0,73.0
2021-04-02,0.0,1.0,30.0,15.0,33.0,23.0,23.0,23.0,49.0,47.0,51.0,34.0,166.0,335.0,224.0,126.0,68.0
2021-04-03,0.0,0.0,24.0,21.0,24.0,29.0,29.0,35.0,45.0,46.0,58.0,35.0,143.0,149.0,30.0,35.0,37.0
2021-04-04,0.0,0.0,15.0,11.0,20.0,10.0,20.0,14.0,22.0,25.0,17.0,8.0,6.0,3.0,0.0,1.0,0.0
2021-04-05,0.0,0.0,7.0,16.0,14.0,10.0,16.0,9.0,23.0,21.0,13.0,6.0,4.0,2.0,1.0,1.0,1.0
2021-04-06,0.0,2.0,21.0,31.0,27.0,33.0,42.0,37.0,54.0,41.0,32.0,36.0,79.0,82.0,82.0,39.0,26.0
2021-04-07,0.0,0.0,24.0,37.0,27.0,24.0,47.0,35.0,61.0,48.0,48.0,25.0,39.0,176.0,314.0,183.0,65.0
2021-04-08,0.0,1.0,25.0,30.0,38.0,27.0,39.0,46.0,42.0,54.0,53.0,82.0,190.0,368.0,352.0,230.0,100.0
2021-04-09,0.0,2.0,32.0,31.0,42.0,34.0,22.0,44.0,50.0,56.0,69.0,195.0,185.0,408.0,209.0,132.0,63.0
2021-04-10,0.0,3.0,39.0,33.0,34.0,29.0,41.0,57.0,55.0,50.0,42.0,26.0,266.0,470.0,226.0,133.0,77.0
2021-04-11,0.0,0.0,15.0,29.0,26.0,23.0,20.0,28.0,27.0,41.0,36.0,8.0,14.0,28.0,54.0,23.0,10.0
2021-04-12,0.0,0.0,9.0,16.0,19.0,25.0,15.0,24.0,30.0,31.0,25.0,17.0,81.0,202.0,113.0,53.0,31.0
2021-04-13,0.0,0.0,10.0,15.0,13.0,18.0,13.0,14.0,32.0,25.0,23.0,24.0,164.0,152.0,68.0,39.0,23.0
2021-04-14,0.0,0.0,15.0,23.0,26.0,25.0,19.0,35.0,34.0,60.0,139.0,115.0,393.0,205.0,49.0,53.0,21.0
2021-04-15,0.0,1.0,27.0,25.0,25.0,28.0,25.0,46.0,57.0,58.0,107.0,145.0,268.0,227.0,66.0,28.0,22.0
2021-04-16,0.0,1.0,25.0,12.0,18.0,22.0,33.0,34.0,42.0,51.0,146.0,230.0,517.0,397.0,86.0,32.0,27.0
2021-04-17,0.0,0.0,23.0,22.0,18.0,37.0,33.0,30.0,70.0,84.0,172.0,189.0,495.0,642.0,112.0,49.0,16.0
2021-04-18,0.0,2.0,2.0,7.0,4.0,13.0,15.0,19.0,12.0,21.0,24.0,17.0,175.0,174.0,38.0,21.0,11.0
2021-04-19,0.0,0.0,7.0,12.0,4.0,12.0,11.0,13.0,21.0,18.0,25.0,42.0,146.0,122.0,45.0,30.0,16.0
2021-04-20,0.0,0.0,9.0,10.0,16.0,15.0,15.0,15.0,31.0,34.0,36.0,41.0,219.0,166.0,46.0,24.0,18.0
2021-04-21,0.0,0.0,10.0,5.0,19.0,15.0,18.0,24.0,37.0,32.0,35.0,124.0,175.0,106.0,28.0,17.0,10.0
2021-04-22,0.0,1.0,6.0,9.0,9.0,16.0,14.0,24.0,31.0,27.0,48.0,57.0,219.0,95.0,25.0,16.0,9.0
2021-04-23,0.0,2.0,16.0,16.0,23.0,23.0,38.0,28.0,100.0,118.0,114.0,182.0,551.0,391.0,69.0,40.0,30.0
2021-04-24,0.0,4.0,20.0,28.0,23.0,34.0,45.0,58.0,108.0,146.0,145.0,372.0,591.0,355.0,46.0,24.0,14.0
2021-04-25,0.0,2.0,18.0,17.0,23.0,22.0,27.0,38.0,47.0,51.0,76.0,192.0,183.0,106.0,12.0,6.0,4.0
2021-04-26,0.0,0.0,12.0,16.0,8.0,13.0,10.0,20.0,17.0,19.0,21.0,217.0,193.0,95.0,10.0,12.0,11.0
2021-04-27,0.0,4.0,22.0,24.0,33.0,32.0,43.0,74.0,65.0,106.0,127.0,296.0,257.0,107.0,22.0,14.0,11.0
2021-04-28,0.0,1.0,20.0,15.0,29.0,28.0,41.0,41.0,59.0,103.0,125.0,314.0,357.0,115.0,28.0,7.0,3.0
2021-04-29,0.0,0.0,11.0,13.0,20.0,19.0,24.0,37.0,32.0,49.0,63.0,201.0,234.0,64.0,19.0,7.0,9.0
2021-04-30,0.0,1.0,23.0,15.0,21.0,15.0,23.0,49.0,79.0,80.0,93.0,576.0,583.0,143.0,32.0,18.0,10.0
2021-05-01,0.0,0.0,6.0,9.0,16.0,12.0,19.0,17.0,30.0,28.0,44.0,527.0,341.0,226.0,9.0,2.0,3.0
2021-05-02,0.0,0.0,16.0,9.0,11.0,15.0,11.0,15.0,23.0,32.0,24.0,41.0,99.0,31.0,3.0,1.0,0.0
2021-05-03,0.0,0.0,3.0,4.0,4.0,3.0,4.0,3.0,8.0,11.0,6.0,30.0,71.0,19.0,0.0,3.0,0.0
2021-05-04,0.0,0.0,10.0,10.0,15.0,22.0,18.0,27.0,45.0,45.0,72.0,75.0,67.0,30.0,6.0,2.0,1.0
2021-05-05,0.0,0.0,10.0,12.0,15.0,9.0,16.0,23.0,25.0,50.0,116.0,158.0,115.0,29.0,9.0,11.0,4.0
2021-05-06,0.0,14.0,35.0,41.0,57.0,56.0,71.0,105.0,132.0,186.0,297.0,359.0,274.0,80.0,18.0,9.0,7.0
2021-05-07,0.0,7.0,40.0,41.0,58.0,70.0,105.0,153.0,158.0,210.0,377.0,392.0,168.0,46.0,13.0,6.0,6.0
2021-05-08,0.0,0.0,30.0,26.0,27.0,37.0,40.0,67.0,100.0,214.0,268.0,243.0,95.0,26.0,3.0,4.0,1.0
2021-05-09,0.0,0.0,7.0,3.0,3.0,8.0,11.0,8.0,10.0,12.0,9.0,112.0,29.0,5.0,0.0,0.0,1.0
2021-05-10,0.0,0.0,7.0,16.0,14.0,21.0,20.0,47.0,40.0,56.0,88.0,111.0,17.0,12.0,3.0,0.0,0.0
2021-05-11,0.0,2.0,22.0,18.0,17.0,28.0,28.0,43.0,62.0,80.0,125.0,226.0,76.0,17.0,10.0,4.0,1.0
2021-05-12,0.0,7.0,38.0,34.0,36.0,43.0,43.0,77.0,94.0,179.0,170.0,223.0,63.0,22.0,9.0,7.0,3.0
2021-05-13,0.0,3.0,42.0,27.0,27.0,35.0,35.0,68.0,179.0,208.0,188.0,120.0,56.0,17.0,8.0,6.0,3.0
2021-05-14,0.0,2.0,37.0,27.0,39.0,47.0,36.0,56.0,152.0,210.0,173.0,190.0,28.0,8.0,5.0,1.0,0.0
2021-05-15,0.0,0.0,17.0,19.0,19.0,13.0,19.0,36.0,74.0,224.0,161.0,99.0,23.0,3.0,1.0,1.0,0.0
2021-05-16,0.0,0.0,4.0,4.0,4.0,3.0,7.0,4.0,13.0,12.0,32.0,126.0,13.0,1.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,13.0,18.0,18.0,16.0,28.0,18.0,51.0,106.0,187.0,131.0,25.0,8.0,4.0,4.0,2.0
2021-05-18,0.0,1.0,13.0,21.0,13.0,15.0,13.0,29.0,43.0,112.0,225.0,179.0,20.0,4.0,1.0,5.0,1.0
2021-05-19,0.0,1.0,16.0,11.0,15.0,15.0,38.0,13.0,55.0,97.0,213.0,121.0,18.0,7.0,3.0,6.0,4.0
2021-05-20,0.0,1.0,9.0,14.0,18.0,13.0,18.0,23.0,40.0,88.0,263.0,106.0,12.0,6.0,4.0,3.0,0.0
2021-05-21,0.0,8.0,18.0,14.0,16.0,14.0,13.0,28.0,38.0,79.0,195.0,79.0,13.0,19.0,6.0,4.0,1.0
2021-05-22,0.0,0.0,27.0,27.0,41.0,35.0,108.0,177.0,556.0,483.0,261.0,89.0,13.0,4.0,0.0,0.0,0.0
2021-05-23,0.0,0.0,8.0,6.0,15.0,7.0,10.0,16.0,77.0,70.0,201.0,46.0,3.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,1.0,7.0,8.0,6.0,7.0,7.0,21.0,35.0,150.0,254.0,44.0,10.0,1.0,1.0,0.0,0.0
2021-05-25,0.0,1.0,11.0,16.0,21.0,13.0,20.0,19.0,165.0,150.0,169.0,42.0,9.0,1.0,2.0,0.0,0.0
2021-05-26,0.0,0.0,17.0,11.0,19.0,24.0,27.0,39.0,159.0,177.0,219.0,54.0,13.0,6.0,4.0,2.0,1.0
2021-05-27,0.0,1.0,14.0,21.0,29.0,24.0,31.0,78.0,347.0,182.0,153.0,46.0,11.0,6.0,2.0,1.0,0.0
2021-05-28,0.0,2.0,22.0,28.0,39.0,38.0,67.0,97.0,547.0,334.0,251.0,45.0,17.0,3.0,4.0,5.0,1.0
2021-05-29,0.0,0.0,13.0,15.0,19.0,21.0,23.0,37.0,309.0,186.0,206.0,32.0,6.0,2.0,0.0,0.0,0.0
2021-05-30,0.0,1.0,2.0,2.0,5.0,7.0,4.0,6.0,11.0,56.0,116.0,17.0,1.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,2.0,6.0,14.0,5.0,12.0,13.0,38.0,128.0,114.0,12.0,2.0,2.0,0.0,0.0,0.0
2021-06-01,0.0,1.0,8.0,7.0,7.0,17.0,13.0,29.0,196.0,319.0,112.0,11.0,3.0,2.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,7.0,5.0,15.0,14.0,16.0,41.0,169.0,223.0,129.0,18.0,4.0,0.0,2.0,1.0,1.0
2021-06-03,0.0,2.0,26.0,23.0,40.0,31.0,187.0,199.0,330.0,459.0,164.0,32.0,10.0,7.0,1.0,2.0,0.0
2021-06-04,0.0,1.0,8.0,17.0,17.0,24.0,22.0,36.0,205.0,252.0,120.0,17.0,12.0,0.0,1.0,4.0,0.0
2021-06-05,0.0,1.0,22.0,29.0,40.0,50.0,97.0,134.0,297.0,312.0,132.0,13.0,1.0,0.0,2.0,0.0,0.0
2021-06-06,0.0,1.0,18.0,26.0,18.0,27.0,149.0,278.0,226.0,252.0,69.0,8.0,1.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,21.0,25.0,21.0,24.0,145.0,171.0,209.0,262.0,81.0,25.0,7.0,3.0,1.0,2.0,0.0
2021-06-08,0.0,0.0,20.0,46.0,40.0,45.0,59.0,98.0,193.0,247.0,98.0,29.0,8.0,4.0,3.0,1.0,2.0
2021-06-09,0.0,1.0,12.0,11.0,6.0,11.0,10.0,18.0,310.0,214.0,35.0,12.0,3.0,0.0,1.0,0.0,0.0
