date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-03,0.0,0.0,3.0,0.0,3.0,4.0,1.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,4.0,5.0,0.0
2021-01-04,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,1.0,7.0,5.0,1.0
2021-01-05,0.0,0.0,1.0,0.0,1.0,2.0,3.0,4.0,5.0,5.0,3.0,1.0,0.0,1.0,9.0,11.0,7.0
2021-01-06,0.0,0.0,2.0,3.0,2.0,1.0,0.0,5.0,4.0,2.0,5.0,4.0,1.0,1.0,10.0,4.0,4.0
2021-01-07,0.0,0.0,2.0,2.0,3.0,2.0,0.0,7.0,9.0,10.0,4.0,0.0,0.0,1.0,26.0,9.0,2.0
2021-01-08,0.0,0.0,0.0,1.0,2.0,5.0,5.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,2.0,5.0,2.0,1.0,0.0,0.0,351.0,311.0,194.0
2021-01-10,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,9.0,5.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0
2021-01-11,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,6.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-19,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,1.0,1.0,4.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,2.0,4.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0
2021-03-02,0.0,0.0,2.0,2.0,1.0,2.0,2.0,5.0,4.0,9.0,5.0,2.0,0.0,0.0,92.0,55.0,33.0
2021-03-03,0.0,0.0,3.0,5.0,3.0,8.0,4.0,5.0,12.0,12.0,15.0,5.0,1.0,15.0,356.0,261.0,117.0
2021-03-04,0.0,0.0,1.0,4.0,5.0,3.0,4.0,8.0,7.0,14.0,8.0,5.0,0.0,4.0,449.0,299.0,179.0
2021-03-05,0.0,0.0,0.0,2.0,2.0,7.0,3.0,4.0,9.0,5.0,4.0,5.0,1.0,0.0,1.0,3.0,1.0
2021-03-06,0.0,0.0,2.0,1.0,2.0,4.0,3.0,1.0,4.0,6.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0
2021-03-07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,0.0,10.0,0.0,3.0,10.0,1.0,6.0,8.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0
2021-03-09,0.0,0.0,2.0,3.0,2.0,2.0,7.0,9.0,8.0,8.0,1.0,4.0,1.0,1.0,5.0,5.0,2.0
2021-03-10,0.0,0.0,5.0,4.0,6.0,9.0,12.0,12.0,14.0,21.0,10.0,6.0,5.0,9.0,161.0,113.0,53.0
2021-03-11,0.0,1.0,3.0,4.0,11.0,6.0,6.0,12.0,12.0,7.0,9.0,7.0,1.0,1.0,7.0,4.0,3.0
2021-03-12,0.0,0.0,2.0,1.0,6.0,13.0,12.0,8.0,14.0,16.0,11.0,2.0,0.0,2.0,11.0,8.0,1.0
2021-03-13,0.0,0.0,3.0,4.0,6.0,4.0,7.0,4.0,5.0,13.0,8.0,2.0,1.0,2.0,9.0,9.0,1.0
2021-03-14,0.0,0.0,0.0,2.0,3.0,3.0,6.0,4.0,3.0,2.0,3.0,4.0,2.0,2.0,3.0,0.0,0.0
2021-03-15,0.0,0.0,4.0,4.0,4.0,4.0,5.0,7.0,5.0,6.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
2021-03-16,0.0,0.0,4.0,6.0,8.0,9.0,5.0,10.0,7.0,11.0,5.0,2.0,4.0,2.0,4.0,3.0,3.0
2021-03-17,0.0,0.0,11.0,9.0,14.0,14.0,29.0,26.0,36.0,35.0,32.0,11.0,7.0,6.0,287.0,280.0,115.0
2021-03-18,0.0,0.0,4.0,11.0,7.0,9.0,12.0,18.0,28.0,23.0,17.0,7.0,2.0,0.0,146.0,151.0,28.0
2021-03-19,0.0,0.0,6.0,6.0,10.0,9.0,12.0,7.0,24.0,16.0,14.0,6.0,3.0,2.0,1.0,2.0,0.0
2021-03-20,0.0,1.0,6.0,4.0,7.0,5.0,15.0,17.0,3.0,8.0,9.0,3.0,4.0,0.0,1.0,3.0,2.0
2021-03-21,0.0,0.0,2.0,0.0,13.0,9.0,14.0,6.0,5.0,10.0,7.0,5.0,1.0,3.0,5.0,1.0,7.0
2021-03-22,0.0,0.0,4.0,6.0,12.0,10.0,9.0,5.0,19.0,11.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0
2021-03-23,0.0,0.0,6.0,9.0,12.0,5.0,13.0,13.0,12.0,18.0,10.0,3.0,9.0,2.0,5.0,11.0,8.0
2021-03-24,0.0,0.0,7.0,12.0,19.0,11.0,21.0,16.0,15.0,21.0,16.0,12.0,10.0,201.0,181.0,123.0,22.0
2021-03-25,0.0,0.0,8.0,10.0,16.0,12.0,23.0,22.0,20.0,24.0,20.0,12.0,10.0,285.0,125.0,76.0,14.0
2021-03-26,0.0,0.0,7.0,7.0,19.0,9.0,16.0,23.0,28.0,17.0,17.0,4.0,2.0,1.0,16.0,4.0,10.0
2021-03-27,0.0,0.0,9.0,19.0,15.0,24.0,24.0,34.0,29.0,45.0,44.0,18.0,68.0,462.0,210.0,140.0,73.0
2021-03-28,0.0,0.0,5.0,5.0,9.0,8.0,15.0,8.0,25.0,28.0,16.0,4.0,6.0,3.0,129.0,40.0,20.0
2021-03-29,0.0,0.0,12.0,13.0,21.0,21.0,23.0,24.0,29.0,28.0,22.0,13.0,8.0,11.0,31.0,29.0,44.0
2021-03-30,0.0,0.0,26.0,22.0,28.0,20.0,21.0,26.0,42.0,46.0,25.0,14.0,14.0,142.0,143.0,82.0,38.0
2021-03-31,0.0,1.0,18.0,20.0,16.0,25.0,25.0,32.0,32.0,33.0,23.0,7.0,7.0,16.0,29.0,24.0,32.0
2021-04-01,0.0,0.0,19.0,10.0,17.0,22.0,33.0,26.0,33.0,31.0,32.0,8.0,12.0,15.0,20.0,32.0,43.0
2021-04-02,0.0,0.0,10.0,7.0,10.0,14.0,9.0,11.0,21.0,11.0,24.0,5.0,5.0,6.0,2.0,6.0,4.0
2021-04-03,0.0,0.0,12.0,11.0,14.0,23.0,13.0,27.0,40.0,28.0,28.0,9.0,10.0,147.0,209.0,81.0,38.0
2021-04-04,0.0,0.0,10.0,5.0,1.0,5.0,11.0,4.0,6.0,4.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0
2021-04-05,0.0,1.0,7.0,11.0,7.0,5.0,5.0,10.0,16.0,12.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,7.0,14.0,15.0,11.0,18.0,25.0,19.0,31.0,18.0,6.0,7.0,7.0,8.0,4.0,3.0
2021-04-07,0.0,0.0,17.0,6.0,9.0,12.0,14.0,17.0,34.0,20.0,19.0,7.0,16.0,174.0,13.0,9.0,7.0
2021-04-08,0.0,1.0,20.0,29.0,26.0,41.0,44.0,38.0,69.0,68.0,54.0,26.0,17.0,304.0,98.0,42.0,24.0
2021-04-09,0.0,0.0,12.0,16.0,16.0,14.0,16.0,23.0,12.0,26.0,25.0,6.0,7.0,58.0,19.0,17.0,18.0
2021-04-10,0.0,0.0,17.0,24.0,21.0,18.0,23.0,33.0,35.0,50.0,81.0,274.0,452.0,345.0,76.0,31.0,15.0
2021-04-11,0.0,0.0,12.0,9.0,10.0,15.0,15.0,17.0,23.0,41.0,33.0,97.0,156.0,49.0,16.0,8.0,5.0
2021-04-12,0.0,1.0,3.0,7.0,8.0,10.0,10.0,10.0,14.0,28.0,13.0,8.0,5.0,11.0,9.0,11.0,12.0
2021-04-13,0.0,0.0,7.0,9.0,8.0,4.0,7.0,7.0,10.0,11.0,11.0,6.0,4.0,3.0,3.0,8.0,6.0
2021-04-14,0.0,0.0,11.0,12.0,6.0,10.0,8.0,9.0,16.0,13.0,16.0,2.0,4.0,4.0,8.0,8.0,15.0
2021-04-15,0.0,0.0,7.0,3.0,7.0,6.0,8.0,15.0,12.0,16.0,5.0,13.0,12.0,7.0,3.0,7.0,17.0
2021-04-16,0.0,0.0,9.0,10.0,5.0,10.0,12.0,14.0,16.0,13.0,10.0,9.0,21.0,33.0,14.0,5.0,8.0
2021-04-17,0.0,2.0,18.0,20.0,26.0,32.0,47.0,58.0,81.0,98.0,136.0,108.0,1006.0,1244.0,132.0,28.0,9.0
2021-04-18,0.0,0.0,15.0,14.0,10.0,16.0,27.0,49.0,50.0,58.0,40.0,227.0,297.0,236.0,119.0,60.0,41.0
2021-04-19,0.0,0.0,11.0,9.0,10.0,16.0,11.0,9.0,9.0,18.0,13.0,10.0,11.0,25.0,13.0,8.0,11.0
2021-04-20,0.0,1.0,9.0,6.0,8.0,3.0,10.0,8.0,19.0,18.0,11.0,6.0,29.0,17.0,6.0,4.0,9.0
2021-04-21,0.0,1.0,14.0,10.0,20.0,22.0,29.0,37.0,31.0,37.0,55.0,215.0,496.0,165.0,26.0,10.0,6.0
2021-04-22,0.0,1.0,12.0,14.0,22.0,14.0,27.0,27.0,40.0,36.0,33.0,53.0,403.0,106.0,20.0,6.0,4.0
2021-04-23,0.0,5.0,10.0,8.0,11.0,13.0,15.0,11.0,13.0,23.0,26.0,12.0,96.0,53.0,7.0,1.0,2.0
2021-04-24,0.0,2.0,21.0,26.0,27.0,34.0,38.0,35.0,100.0,216.0,290.0,110.0,592.0,806.0,73.0,16.0,7.0
2021-04-25,0.0,2.0,14.0,22.0,29.0,40.0,39.0,84.0,137.0,155.0,164.0,296.0,375.0,171.0,24.0,6.0,6.0
2021-04-26,0.0,0.0,9.0,8.0,5.0,9.0,8.0,8.0,17.0,14.0,6.0,35.0,85.0,31.0,8.0,4.0,6.0
2021-04-27,0.0,0.0,5.0,5.0,6.0,4.0,8.0,9.0,16.0,9.0,13.0,62.0,73.0,48.0,10.0,5.0,15.0
2021-04-28,0.0,1.0,13.0,6.0,14.0,12.0,12.0,8.0,21.0,30.0,27.0,587.0,635.0,111.0,4.0,1.0,1.0
2021-04-29,0.0,0.0,17.0,9.0,19.0,14.0,20.0,19.0,32.0,28.0,144.0,465.0,623.0,136.0,11.0,4.0,5.0
2021-04-30,0.0,0.0,9.0,11.0,14.0,12.0,10.0,14.0,17.0,21.0,14.0,40.0,69.0,23.0,3.0,1.0,1.0
2021-05-01,0.0,1.0,26.0,26.0,50.0,56.0,64.0,86.0,320.0,210.0,195.0,1038.0,684.0,77.0,18.0,2.0,1.0
2021-05-02,0.0,0.0,8.0,7.0,3.0,6.0,4.0,10.0,16.0,7.0,8.0,61.0,72.0,12.0,5.0,0.0,0.0
2021-05-03,0.0,0.0,5.0,7.0,8.0,6.0,8.0,7.0,9.0,7.0,9.0,51.0,25.0,10.0,1.0,0.0,1.0
2021-05-04,0.0,0.0,7.0,4.0,6.0,10.0,10.0,15.0,13.0,15.0,12.0,50.0,22.0,0.0,0.0,0.0,0.0
2021-05-05,0.0,1.0,8.0,3.0,11.0,6.0,12.0,14.0,16.0,28.0,25.0,97.0,18.0,6.0,2.0,1.0,3.0
2021-05-06,0.0,0.0,16.0,15.0,11.0,12.0,17.0,13.0,13.0,24.0,19.0,61.0,14.0,2.0,1.0,2.0,3.0
2021-05-07,0.0,0.0,5.0,9.0,6.0,10.0,9.0,18.0,13.0,10.0,8.0,40.0,9.0,4.0,1.0,0.0,0.0
2021-05-08,0.0,0.0,43.0,49.0,63.0,93.0,215.0,283.0,294.0,230.0,284.0,213.0,85.0,37.0,7.0,7.0,2.0
2021-05-09,0.0,0.0,12.0,13.0,21.0,25.0,109.0,114.0,87.0,61.0,40.0,117.0,33.0,5.0,3.0,1.0,1.0
2021-05-10,0.0,0.0,3.0,2.0,5.0,8.0,9.0,7.0,10.0,8.0,10.0,102.0,23.0,4.0,2.0,0.0,0.0
2021-05-11,0.0,0.0,8.0,7.0,8.0,7.0,12.0,9.0,20.0,24.0,25.0,138.0,19.0,3.0,2.0,2.0,3.0
2021-05-12,0.0,9.0,35.0,44.0,68.0,92.0,105.0,148.0,223.0,400.0,429.0,104.0,116.0,33.0,2.0,5.0,1.0
2021-05-13,0.0,3.0,41.0,49.0,81.0,82.0,128.0,141.0,242.0,350.0,427.0,190.0,52.0,17.0,0.0,3.0,3.0
2021-05-14,0.0,0.0,2.0,13.0,9.0,11.0,10.0,10.0,16.0,22.0,140.0,105.0,10.0,2.0,1.0,1.0,0.0
2021-05-15,0.0,2.0,31.0,47.0,59.0,49.0,78.0,112.0,186.0,249.0,228.0,179.0,23.0,17.0,5.0,1.0,0.0
2021-05-16,0.0,0.0,4.0,6.0,8.0,9.0,5.0,10.0,14.0,15.0,100.0,116.0,6.0,3.0,0.0,1.0,0.0
2021-05-17,0.0,0.0,8.0,3.0,11.0,7.0,9.0,10.0,22.0,55.0,101.0,53.0,4.0,1.0,1.0,1.0,0.0
2021-05-18,0.0,1.0,13.0,8.0,11.0,15.0,10.0,18.0,114.0,280.0,205.0,53.0,15.0,9.0,1.0,0.0,0.0
2021-05-19,0.0,12.0,21.0,17.0,19.0,8.0,22.0,17.0,193.0,158.0,344.0,48.0,13.0,7.0,3.0,1.0,0.0
2021-05-20,0.0,0.0,9.0,9.0,20.0,10.0,13.0,20.0,464.0,148.0,246.0,96.0,8.0,2.0,4.0,1.0,2.0
2021-05-21,0.0,0.0,15.0,17.0,15.0,10.0,10.0,7.0,24.0,37.0,224.0,65.0,2.0,1.0,0.0,0.0,0.0
2021-05-22,0.0,10.0,38.0,31.0,49.0,48.0,83.0,166.0,554.0,317.0,326.0,128.0,19.0,8.0,6.0,1.0,0.0
2021-05-23,0.0,0.0,7.0,4.0,7.0,9.0,14.0,12.0,23.0,31.0,185.0,47.0,2.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,5.0,6.0,12.0,11.0,15.0,29.0,30.0,67.0,163.0,23.0,1.0,0.0,1.0,0.0,0.0
2021-05-25,0.0,0.0,4.0,3.0,8.0,7.0,13.0,16.0,16.0,43.0,186.0,18.0,2.0,0.0,1.0,2.0,1.0
2021-05-26,0.0,1.0,7.0,10.0,8.0,9.0,18.0,16.0,27.0,46.0,129.0,18.0,4.0,3.0,2.0,1.0,0.0
2021-05-27,0.0,2.0,17.0,6.0,11.0,13.0,16.0,24.0,51.0,133.0,138.0,21.0,3.0,2.0,0.0,0.0,0.0
2021-05-28,0.0,0.0,11.0,5.0,9.0,19.0,12.0,25.0,31.0,111.0,182.0,28.0,1.0,0.0,0.0,1.0,1.0
2021-05-29,0.0,4.0,23.0,29.0,38.0,39.0,128.0,375.0,506.0,329.0,190.0,53.0,12.0,16.0,1.0,4.0,0.0
2021-05-30,0.0,0.0,33.0,44.0,45.0,45.0,98.0,233.0,245.0,343.0,316.0,51.0,14.0,1.0,3.0,2.0,1.0
2021-05-31,0.0,0.0,7.0,8.0,11.0,12.0,9.0,9.0,29.0,137.0,85.0,10.0,2.0,1.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,9.0,4.0,7.0,4.0,7.0,12.0,31.0,142.0,70.0,1.0,2.0,0.0,0.0,1.0,2.0
2021-06-02,0.0,4.0,12.0,15.0,15.0,19.0,16.0,81.0,119.0,179.0,67.0,14.0,2.0,0.0,0.0,0.0,0.0
2021-06-03,1.0,1.0,14.0,12.0,14.0,12.0,20.0,25.0,54.0,163.0,107.0,10.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,0.0,0.0,7.0,11.0,15.0,13.0,15.0,22.0,45.0,215.0,44.0,3.0,2.0,2.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,35.0,23.0,33.0,39.0,155.0,657.0,1082.0,711.0,180.0,33.0,9.0,5.0,2.0,4.0,2.0
2021-06-06,0.0,1.0,9.0,6.0,10.0,22.0,25.0,45.0,82.0,139.0,59.0,7.0,1.0,1.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,5.0,6.0,10.0,15.0,29.0,22.0,38.0,163.0,88.0,6.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,1.0,19.0,18.0,18.0,15.0,25.0,27.0,58.0,168.0,25.0,5.0,1.0,2.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,14.0,17.0,22.0,29.0,23.0,26.0,43.0,138.0,40.0,9.0,3.0,0.0,0.0,0.0,0.0
