date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,2.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,9.0,6.0,4.0,2.0,2.0,2.0,3.0,1.0,0.0
2021-02-05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,5.0,4.0,4.0,1.0,5.0,1.0,2.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,3.0,2.0,4.0,5.0,2.0,8.0,8.0,4.0,6.0,1.0,2.0,3.0,3.0,0.0
2021-02-11,0.0,0.0,4.0,1.0,0.0,4.0,1.0,4.0,4.0,7.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2021-02-17,0.0,0.0,0.0,1.0,5.0,3.0,3.0,1.0,6.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,10.0,3.0,2.0,4.0,1.0,2.0,0.0,2.0,0.0
2021-02-20,0.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,3.0,1.0,2.0,3.0,2.0,3.0,3.0,4.0,5.0,3.0,0.0,2.0,0.0,2.0,0.0
2021-02-24,0.0,0.0,1.0,3.0,0.0,2.0,5.0,3.0,5.0,5.0,4.0,4.0,5.0,1.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,1.0,3.0,5.0,2.0,14.0,5.0,4.0,14.0,8.0,5.0,1.0,1.0,1.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,4.0,2.0,2.0,4.0,6.0,2.0,5.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0
2021-02-27,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,8.0,3.0,0.0,0.0
2021-02-28,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2021-03-01,0.0,0.0,2.0,5.0,3.0,6.0,6.0,8.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,2.0,10.0,4.0,5.0,6.0,8.0,8.0,6.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0
2021-03-03,0.0,0.0,2.0,4.0,8.0,12.0,13.0,12.0,10.0,10.0,9.0,5.0,4.0,2.0,8.0,6.0,14.0
2021-03-04,0.0,0.0,0.0,9.0,11.0,6.0,9.0,13.0,19.0,3.0,11.0,1.0,3.0,5.0,1.0,2.0,0.0
2021-03-05,0.0,0.0,5.0,11.0,10.0,12.0,11.0,11.0,8.0,7.0,6.0,1.0,3.0,2.0,0.0,4.0,1.0
2021-03-06,0.0,0.0,2.0,7.0,3.0,8.0,12.0,7.0,7.0,13.0,3.0,1.0,10.0,71.0,64.0,18.0,6.0
2021-03-07,0.0,0.0,5.0,4.0,5.0,4.0,8.0,5.0,6.0,6.0,4.0,2.0,2.0,0.0,7.0,6.0,2.0
2021-03-08,0.0,0.0,3.0,9.0,13.0,9.0,13.0,28.0,22.0,13.0,9.0,7.0,0.0,3.0,23.0,14.0,6.0
2021-03-09,0.0,0.0,8.0,11.0,10.0,11.0,14.0,17.0,9.0,16.0,9.0,4.0,1.0,4.0,1.0,3.0,0.0
2021-03-10,0.0,0.0,3.0,10.0,15.0,14.0,12.0,17.0,19.0,23.0,15.0,9.0,10.0,2.0,2.0,3.0,1.0
2021-03-11,0.0,0.0,9.0,8.0,14.0,8.0,13.0,20.0,15.0,19.0,8.0,1.0,3.0,2.0,98.0,91.0,36.0
2021-03-12,0.0,0.0,8.0,14.0,9.0,7.0,18.0,23.0,17.0,29.0,15.0,14.0,16.0,13.0,186.0,133.0,49.0
2021-03-13,0.0,1.0,13.0,13.0,17.0,21.0,23.0,36.0,36.0,39.0,30.0,18.0,110.0,40.0,68.0,64.0,16.0
2021-03-14,0.0,1.0,7.0,4.0,7.0,6.0,5.0,9.0,9.0,7.0,4.0,3.0,4.0,2.0,6.0,5.0,0.0
2021-03-15,0.0,0.0,8.0,10.0,9.0,15.0,23.0,21.0,16.0,13.0,14.0,8.0,3.0,5.0,0.0,1.0,0.0
2021-03-16,0.0,0.0,6.0,18.0,14.0,22.0,34.0,39.0,25.0,38.0,32.0,10.0,6.0,7.0,8.0,4.0,10.0
2021-03-17,0.0,0.0,8.0,20.0,21.0,30.0,42.0,37.0,36.0,45.0,22.0,10.0,11.0,12.0,7.0,10.0,7.0
2021-03-18,0.0,0.0,11.0,18.0,33.0,29.0,46.0,36.0,33.0,41.0,38.0,18.0,6.0,6.0,5.0,2.0,16.0
2021-03-19,0.0,1.0,9.0,22.0,34.0,30.0,41.0,54.0,50.0,52.0,35.0,14.0,16.0,13.0,167.0,138.0,79.0
2021-03-20,0.0,0.0,6.0,5.0,10.0,16.0,20.0,13.0,17.0,30.0,23.0,11.0,22.0,28.0,195.0,155.0,70.0
2021-03-21,0.0,0.0,3.0,5.0,3.0,5.0,8.0,10.0,10.0,9.0,8.0,7.0,12.0,9.0,88.0,49.0,19.0
2021-03-22,0.0,0.0,5.0,13.0,21.0,23.0,17.0,24.0,17.0,33.0,15.0,10.0,4.0,6.0,3.0,0.0,0.0
2021-03-23,0.0,0.0,14.0,36.0,31.0,40.0,48.0,59.0,55.0,58.0,39.0,34.0,42.0,71.0,162.0,106.0,38.0
2021-03-24,0.0,1.0,36.0,37.0,53.0,49.0,56.0,80.0,78.0,86.0,77.0,45.0,203.0,149.0,191.0,125.0,50.0
2021-03-25,0.0,2.0,22.0,21.0,32.0,37.0,37.0,52.0,70.0,72.0,47.0,35.0,26.0,237.0,98.0,64.0,21.0
2021-03-26,0.0,0.0,11.0,38.0,35.0,42.0,46.0,46.0,60.0,55.0,31.0,37.0,55.0,281.0,78.0,64.0,38.0
2021-03-27,0.0,1.0,14.0,22.0,16.0,21.0,19.0,21.0,38.0,30.0,29.0,21.0,47.0,342.0,128.0,58.0,55.0
2021-03-28,0.0,0.0,7.0,12.0,5.0,14.0,13.0,17.0,20.0,30.0,47.0,147.0,130.0,22.0,2.0,1.0,0.0
2021-03-29,0.0,0.0,12.0,23.0,22.0,30.0,29.0,30.0,37.0,40.0,19.0,20.0,26.0,12.0,5.0,7.0,5.0
2021-03-30,0.0,1.0,18.0,45.0,47.0,49.0,77.0,66.0,110.0,108.0,87.0,85.0,99.0,262.0,108.0,64.0,42.0
2021-03-31,0.0,1.0,25.0,49.0,62.0,70.0,71.0,61.0,83.0,71.0,75.0,77.0,100.0,208.0,174.0,117.0,86.0
2021-04-01,0.0,1.0,42.0,41.0,36.0,54.0,63.0,78.0,80.0,76.0,70.0,61.0,52.0,159.0,117.0,63.0,38.0
2021-04-02,0.0,3.0,18.0,23.0,24.0,28.0,31.0,64.0,51.0,51.0,30.0,58.0,106.0,171.0,90.0,40.0,16.0
2021-04-03,0.0,1.0,8.0,17.0,15.0,19.0,15.0,27.0,31.0,35.0,35.0,109.0,146.0,155.0,67.0,43.0,39.0
2021-04-04,0.0,0.0,0.0,2.0,5.0,1.0,2.0,4.0,4.0,4.0,2.0,5.0,16.0,7.0,22.0,10.0,14.0
2021-04-05,0.0,0.0,3.0,4.0,4.0,2.0,6.0,9.0,6.0,3.0,7.0,6.0,14.0,4.0,35.0,20.0,17.0
2021-04-06,0.0,0.0,15.0,32.0,26.0,29.0,44.0,38.0,37.0,45.0,34.0,23.0,28.0,12.0,26.0,33.0,20.0
2021-04-07,0.0,1.0,31.0,32.0,49.0,38.0,65.0,66.0,81.0,63.0,71.0,119.0,126.0,206.0,64.0,35.0,20.0
2021-04-08,0.0,1.0,27.0,27.0,48.0,33.0,50.0,63.0,66.0,88.0,71.0,171.0,132.0,204.0,72.0,51.0,26.0
2021-04-09,0.0,2.0,28.0,41.0,35.0,41.0,68.0,79.0,80.0,102.0,100.0,120.0,152.0,192.0,119.0,53.0,36.0
2021-04-10,0.0,0.0,16.0,19.0,31.0,25.0,42.0,24.0,41.0,32.0,47.0,73.0,274.0,199.0,66.0,57.0,23.0
2021-04-11,0.0,0.0,7.0,4.0,5.0,5.0,15.0,13.0,11.0,13.0,17.0,15.0,25.0,9.0,15.0,13.0,10.0
2021-04-12,0.0,0.0,5.0,12.0,16.0,13.0,17.0,16.0,19.0,11.0,11.0,11.0,38.0,22.0,28.0,21.0,9.0
2021-04-13,0.0,1.0,18.0,28.0,35.0,41.0,44.0,36.0,63.0,67.0,61.0,149.0,135.0,138.0,43.0,42.0,37.0
2021-04-14,0.0,2.0,39.0,47.0,57.0,66.0,72.0,87.0,130.0,154.0,126.0,315.0,263.0,158.0,49.0,27.0,21.0
2021-04-15,0.0,7.0,21.0,45.0,39.0,44.0,48.0,56.0,78.0,95.0,92.0,218.0,215.0,139.0,61.0,27.0,26.0
2021-04-16,0.0,11.0,31.0,35.0,57.0,39.0,66.0,57.0,79.0,82.0,95.0,179.0,148.0,158.0,54.0,40.0,11.0
2021-04-17,0.0,37.0,44.0,19.0,35.0,45.0,46.0,55.0,59.0,101.0,149.0,228.0,460.0,275.0,57.0,49.0,24.0
2021-04-18,0.0,2.0,6.0,14.0,15.0,17.0,27.0,33.0,31.0,58.0,176.0,121.0,136.0,64.0,27.0,16.0,9.0
2021-04-19,0.0,0.0,9.0,9.0,14.0,13.0,17.0,21.0,27.0,20.0,24.0,18.0,47.0,43.0,27.0,18.0,17.0
2021-04-20,0.0,22.0,62.0,34.0,42.0,54.0,72.0,76.0,84.0,111.0,132.0,101.0,193.0,103.0,48.0,30.0,20.0
2021-04-21,0.0,18.0,69.0,46.0,53.0,67.0,91.0,108.0,117.0,172.0,179.0,224.0,546.0,205.0,46.0,31.0,24.0
2021-04-22,0.0,18.0,58.0,43.0,42.0,42.0,52.0,65.0,77.0,93.0,88.0,159.0,344.0,212.0,34.0,23.0,14.0
2021-04-23,0.0,4.0,33.0,27.0,32.0,38.0,54.0,73.0,101.0,122.0,171.0,315.0,371.0,210.0,40.0,25.0,23.0
2021-04-24,0.0,4.0,19.0,27.0,27.0,36.0,93.0,59.0,115.0,224.0,178.0,471.0,282.0,146.0,33.0,27.0,22.0
2021-04-25,0.0,1.0,15.0,13.0,18.0,25.0,41.0,55.0,198.0,127.0,75.0,47.0,136.0,120.0,21.0,22.0,18.0
2021-04-26,0.0,1.0,9.0,14.0,13.0,10.0,19.0,25.0,35.0,40.0,32.0,39.0,81.0,32.0,18.0,8.0,3.0
2021-04-27,0.0,2.0,27.0,26.0,32.0,41.0,49.0,62.0,109.0,114.0,85.0,92.0,242.0,62.0,27.0,16.0,15.0
2021-04-28,0.0,0.0,27.0,46.0,50.0,70.0,90.0,83.0,97.0,172.0,243.0,114.0,158.0,66.0,23.0,13.0,8.0
2021-04-29,0.0,1.0,16.0,18.0,26.0,35.0,35.0,46.0,55.0,70.0,117.0,156.0,227.0,67.0,24.0,17.0,6.0
2021-04-30,0.0,0.0,32.0,28.0,38.0,74.0,88.0,110.0,150.0,141.0,112.0,201.0,166.0,61.0,15.0,5.0,4.0
2021-05-01,0.0,0.0,15.0,12.0,11.0,22.0,26.0,29.0,43.0,32.0,22.0,50.0,119.0,36.0,18.0,5.0,5.0
2021-05-02,0.0,0.0,13.0,11.0,26.0,40.0,46.0,70.0,120.0,42.0,29.0,73.0,158.0,48.0,4.0,2.0,3.0
2021-05-03,0.0,0.0,5.0,12.0,9.0,10.0,15.0,4.0,13.0,12.0,21.0,95.0,116.0,30.0,3.0,1.0,0.0
2021-05-04,0.0,0.0,22.0,16.0,18.0,29.0,35.0,43.0,41.0,38.0,45.0,180.0,144.0,38.0,8.0,6.0,6.0
2021-05-05,0.0,1.0,25.0,30.0,30.0,57.0,66.0,70.0,130.0,140.0,115.0,205.0,142.0,34.0,3.0,4.0,0.0
2021-05-06,0.0,1.0,41.0,38.0,50.0,71.0,92.0,133.0,149.0,179.0,160.0,468.0,203.0,50.0,11.0,5.0,6.0
2021-05-07,0.0,2.0,41.0,40.0,48.0,63.0,83.0,119.0,104.0,123.0,113.0,305.0,91.0,16.0,2.0,3.0,0.0
2021-05-08,0.0,2.0,31.0,27.0,77.0,92.0,151.0,158.0,139.0,109.0,97.0,253.0,66.0,22.0,9.0,3.0,4.0
2021-05-09,0.0,0.0,19.0,13.0,17.0,33.0,34.0,41.0,33.0,41.0,37.0,97.0,27.0,7.0,2.0,2.0,1.0
2021-05-10,0.0,1.0,17.0,29.0,27.0,36.0,39.0,63.0,53.0,95.0,59.0,158.0,15.0,4.0,0.0,0.0,0.0
2021-05-11,0.0,3.0,18.0,20.0,29.0,40.0,40.0,29.0,67.0,69.0,62.0,120.0,25.0,3.0,4.0,4.0,3.0
2021-05-12,1.0,1.0,24.0,47.0,41.0,53.0,56.0,72.0,117.0,119.0,138.0,102.0,12.0,5.0,2.0,2.0,0.0
2021-05-13,0.0,0.0,33.0,38.0,48.0,55.0,78.0,69.0,78.0,99.0,176.0,144.0,20.0,16.0,5.0,7.0,7.0
2021-05-14,0.0,1.0,26.0,33.0,40.0,67.0,75.0,77.0,114.0,125.0,163.0,98.0,17.0,7.0,1.0,4.0,4.0
2021-05-15,0.0,0.0,68.0,60.0,106.0,150.0,167.0,229.0,304.0,472.0,386.0,122.0,23.0,11.0,3.0,4.0,0.0
2021-05-16,0.0,1.0,48.0,56.0,68.0,81.0,86.0,90.0,129.0,93.0,87.0,52.0,3.0,5.0,0.0,0.0,1.0
2021-05-17,0.0,0.0,13.0,27.0,24.0,37.0,32.0,28.0,36.0,72.0,132.0,50.0,6.0,2.0,0.0,0.0,0.0
2021-05-18,0.0,1.0,22.0,39.0,45.0,57.0,70.0,85.0,134.0,199.0,146.0,50.0,16.0,5.0,4.0,3.0,4.0
2021-05-19,0.0,3.0,24.0,31.0,38.0,56.0,64.0,70.0,83.0,112.0,164.0,51.0,7.0,4.0,3.0,1.0,0.0
2021-05-20,0.0,0.0,25.0,34.0,47.0,44.0,87.0,115.0,164.0,267.0,347.0,76.0,16.0,9.0,9.0,7.0,4.0
2021-05-21,0.0,0.0,27.0,34.0,38.0,69.0,93.0,90.0,199.0,201.0,243.0,45.0,8.0,3.0,0.0,0.0,1.0
2021-05-22,0.0,1.0,57.0,52.0,64.0,112.0,151.0,180.0,244.0,278.0,267.0,70.0,22.0,11.0,4.0,3.0,0.0
2021-05-23,0.0,0.0,2.0,10.0,9.0,25.0,24.0,29.0,36.0,49.0,168.0,31.0,1.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,23.0,20.0,22.0,35.0,46.0,61.0,99.0,160.0,294.0,30.0,7.0,6.0,2.0,1.0,0.0
2021-05-25,0.0,1.0,17.0,26.0,38.0,47.0,47.0,49.0,84.0,179.0,258.0,33.0,6.0,3.0,4.0,3.0,4.0
2021-05-26,0.0,1.0,25.0,32.0,39.0,56.0,74.0,74.0,301.0,297.0,241.0,33.0,11.0,4.0,3.0,0.0,3.0
2021-05-27,0.0,1.0,37.0,52.0,44.0,86.0,97.0,89.0,277.0,336.0,337.0,43.0,10.0,8.0,5.0,5.0,2.0
2021-05-28,0.0,0.0,19.0,24.0,39.0,47.0,54.0,56.0,133.0,205.0,169.0,23.0,6.0,3.0,0.0,1.0,1.0
2021-05-29,0.0,0.0,19.0,18.0,24.0,38.0,53.0,58.0,74.0,193.0,122.0,12.0,1.0,1.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,8.0,4.0,10.0,8.0,16.0,15.0,36.0,135.0,117.0,8.0,2.0,1.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,19.0,12.0,28.0,37.0,51.0,41.0,131.0,279.0,134.0,20.0,1.0,3.0,1.0,0.0,0.0
2021-06-01,0.0,0.0,25.0,38.0,45.0,42.0,48.0,41.0,169.0,308.0,144.0,19.0,6.0,1.0,1.0,0.0,2.0
2021-06-02,0.0,3.0,20.0,29.0,43.0,47.0,48.0,58.0,229.0,292.0,134.0,20.0,3.0,2.0,4.0,4.0,3.0
2021-06-03,0.0,0.0,34.0,28.0,43.0,57.0,67.0,80.0,362.0,398.0,173.0,24.0,7.0,5.0,1.0,2.0,1.0
2021-06-04,0.0,0.0,26.0,26.0,48.0,53.0,63.0,61.0,256.0,320.0,108.0,17.0,5.0,3.0,1.0,0.0,0.0
2021-06-05,0.0,1.0,54.0,48.0,44.0,52.0,82.0,123.0,391.0,416.0,138.0,30.0,9.0,7.0,1.0,0.0,0.0
2021-06-06,0.0,0.0,28.0,36.0,26.0,55.0,67.0,74.0,216.0,228.0,50.0,7.0,5.0,2.0,3.0,3.0,1.0
2021-06-07,0.0,0.0,35.0,37.0,55.0,53.0,89.0,74.0,288.0,318.0,102.0,14.0,5.0,4.0,3.0,1.0,5.0
2021-06-08,0.0,1.0,29.0,32.0,33.0,44.0,65.0,72.0,367.0,235.0,43.0,7.0,3.0,3.0,0.0,0.0,0.0
2021-06-09,0.0,0.0,18.0,23.0,39.0,61.0,45.0,91.0,399.0,192.0,44.0,10.0,4.0,1.0,0.0,0.0,0.0
