date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,4.0,4.0,13.0,15.0,19.0,23.0,27.0,24.0,5.0,10.0,1.0,0.0,22.0,15.0,5.0
2021-01-07,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0
2021-01-08,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,5.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0
2021-01-09,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
2021-01-10,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,3.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,1.0,2.0,2.0,3.0,2.0,4.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-26,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
2021-02-28,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,1.0,1.0,3.0,3.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,5.0,10.0,1.0,10.0,14.0,12.0,12.0,11.0,11.0,9.0,1.0,0.0,5.0,1.0,1.0
2021-03-03,0.0,0.0,2.0,5.0,7.0,12.0,11.0,15.0,9.0,11.0,7.0,1.0,0.0,1.0,7.0,4.0,2.0
2021-03-04,0.0,0.0,8.0,6.0,10.0,13.0,5.0,11.0,20.0,16.0,14.0,4.0,1.0,2.0,15.0,21.0,1.0
2021-03-05,0.0,0.0,1.0,7.0,13.0,6.0,9.0,11.0,10.0,18.0,15.0,3.0,1.0,0.0,27.0,18.0,6.0
2021-03-06,0.0,0.0,4.0,5.0,9.0,12.0,17.0,12.0,21.0,11.0,10.0,2.0,3.0,2.0,17.0,11.0,3.0
2021-03-07,0.0,0.0,3.0,9.0,3.0,5.0,3.0,12.0,12.0,14.0,9.0,2.0,0.0,1.0,18.0,8.0,3.0
2021-03-08,0.0,0.0,6.0,16.0,14.0,13.0,11.0,19.0,21.0,18.0,22.0,10.0,3.0,0.0,6.0,5.0,4.0
2021-03-09,0.0,0.0,6.0,8.0,13.0,15.0,10.0,17.0,21.0,25.0,16.0,10.0,4.0,0.0,6.0,2.0,0.0
2021-03-10,0.0,0.0,4.0,8.0,10.0,6.0,14.0,15.0,13.0,33.0,20.0,8.0,2.0,1.0,17.0,16.0,7.0
2021-03-11,0.0,1.0,0.0,2.0,3.0,1.0,5.0,4.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0
2021-03-12,0.0,0.0,1.0,6.0,1.0,2.0,4.0,2.0,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
2021-03-13,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2021-03-14,0.0,0.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-03-15,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,3.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
2021-03-17,0.0,0.0,8.0,14.0,13.0,17.0,29.0,33.0,37.0,53.0,30.0,7.0,0.0,1.0,4.0,6.0,0.0
2021-03-18,0.0,1.0,9.0,17.0,17.0,15.0,25.0,33.0,23.0,25.0,27.0,6.0,3.0,1.0,11.0,7.0,4.0
2021-03-19,0.0,0.0,7.0,19.0,19.0,13.0,16.0,25.0,40.0,27.0,17.0,9.0,5.0,2.0,5.0,11.0,4.0
2021-03-20,0.0,0.0,3.0,5.0,2.0,7.0,2.0,4.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-03-21,0.0,0.0,2.0,3.0,2.0,4.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,1.0,3.0,10.0,15.0,12.0,12.0,20.0,17.0,15.0,10.0,5.0,0.0,0.0,1.0,0.0,0.0
2021-03-23,0.0,0.0,5.0,16.0,13.0,14.0,15.0,24.0,22.0,18.0,13.0,4.0,0.0,1.0,0.0,1.0,1.0
2021-03-24,0.0,0.0,8.0,13.0,14.0,14.0,17.0,20.0,23.0,18.0,12.0,7.0,1.0,3.0,5.0,7.0,1.0
2021-03-25,0.0,2.0,6.0,15.0,23.0,25.0,25.0,12.0,26.0,25.0,14.0,2.0,1.0,2.0,8.0,9.0,4.0
2021-03-26,0.0,0.0,19.0,29.0,32.0,37.0,42.0,40.0,59.0,43.0,24.0,4.0,5.0,1.0,5.0,2.0,0.0
2021-03-27,0.0,0.0,18.0,41.0,35.0,51.0,47.0,62.0,91.0,57.0,41.0,12.0,8.0,3.0,193.0,235.0,305.0
2021-03-28,0.0,0.0,14.0,15.0,23.0,30.0,23.0,24.0,26.0,41.0,22.0,5.0,7.0,1.0,4.0,1.0,2.0
2021-03-29,0.0,0.0,26.0,27.0,35.0,28.0,43.0,41.0,59.0,50.0,30.0,16.0,4.0,0.0,1.0,0.0,2.0
2021-03-30,0.0,0.0,20.0,43.0,42.0,43.0,42.0,45.0,56.0,65.0,42.0,12.0,3.0,2.0,2.0,0.0,0.0
2021-03-31,0.0,0.0,25.0,44.0,49.0,39.0,37.0,46.0,70.0,49.0,41.0,13.0,4.0,9.0,224.0,245.0,143.0
2021-04-01,0.0,0.0,26.0,42.0,39.0,35.0,45.0,44.0,56.0,50.0,22.0,21.0,4.0,6.0,230.0,247.0,128.0
2021-04-02,0.0,0.0,23.0,26.0,29.0,33.0,57.0,41.0,50.0,38.0,31.0,6.0,4.0,0.0,131.0,124.0,84.0
2021-04-03,0.0,1.0,24.0,26.0,38.0,41.0,44.0,42.0,34.0,33.0,23.0,11.0,2.0,4.0,5.0,3.0,3.0
2021-04-04,0.0,0.0,28.0,27.0,49.0,41.0,38.0,37.0,52.0,48.0,29.0,11.0,7.0,4.0,287.0,283.0,61.0
2021-04-05,0.0,0.0,17.0,35.0,47.0,51.0,46.0,33.0,34.0,42.0,20.0,4.0,4.0,1.0,6.0,2.0,1.0
2021-04-06,0.0,1.0,23.0,44.0,45.0,51.0,49.0,49.0,55.0,40.0,25.0,11.0,9.0,19.0,22.0,52.0,55.0
2021-04-07,0.0,0.0,39.0,45.0,36.0,41.0,51.0,46.0,32.0,45.0,28.0,14.0,14.0,19.0,813.0,461.0,136.0
2021-04-08,0.0,0.0,31.0,54.0,53.0,50.0,63.0,51.0,45.0,46.0,51.0,26.0,32.0,95.0,852.0,457.0,170.0
2021-04-09,0.0,0.0,32.0,60.0,30.0,32.0,36.0,36.0,40.0,45.0,47.0,29.0,40.0,665.0,793.0,383.0,110.0
2021-04-10,0.0,0.0,26.0,26.0,29.0,25.0,32.0,35.0,27.0,23.0,26.0,13.0,20.0,1204.0,505.0,148.0,51.0
2021-04-11,0.0,0.0,15.0,17.0,26.0,33.0,20.0,35.0,28.0,28.0,21.0,31.0,34.0,964.0,289.0,103.0,69.0
2021-04-12,0.0,0.0,39.0,43.0,45.0,40.0,59.0,52.0,68.0,68.0,54.0,19.0,21.0,14.0,14.0,8.0,7.0
2021-04-13,0.0,1.0,51.0,67.0,71.0,61.0,71.0,73.0,95.0,98.0,78.0,34.0,19.0,9.0,4.0,5.0,12.0
2021-04-14,0.0,0.0,64.0,69.0,60.0,70.0,79.0,91.0,95.0,105.0,50.0,31.0,527.0,943.0,120.0,34.0,19.0
2021-04-15,0.0,0.0,28.0,30.0,41.0,32.0,41.0,36.0,43.0,77.0,46.0,95.0,445.0,689.0,91.0,17.0,23.0
2021-04-16,0.0,0.0,39.0,46.0,53.0,51.0,51.0,69.0,66.0,92.0,69.0,94.0,591.0,883.0,231.0,78.0,43.0
2021-04-17,0.0,0.0,29.0,43.0,52.0,56.0,67.0,63.0,83.0,119.0,94.0,119.0,1063.0,680.0,89.0,31.0,14.0
2021-04-18,0.0,1.0,31.0,19.0,36.0,32.0,37.0,31.0,24.0,36.0,22.0,16.0,931.0,195.0,20.0,11.0,4.0
2021-04-19,0.0,0.0,20.0,49.0,34.0,36.0,39.0,43.0,38.0,38.0,33.0,32.0,274.0,131.0,25.0,18.0,2.0
2021-04-20,0.0,0.0,33.0,48.0,50.0,54.0,51.0,50.0,44.0,49.0,29.0,385.0,653.0,167.0,33.0,11.0,6.0
2021-04-21,0.0,0.0,54.0,43.0,54.0,61.0,76.0,65.0,99.0,100.0,123.0,1286.0,788.0,91.0,24.0,16.0,15.0
2021-04-22,0.0,1.0,56.0,64.0,59.0,76.0,88.0,120.0,129.0,148.0,155.0,1114.0,753.0,110.0,24.0,14.0,19.0
2021-04-23,0.0,0.0,27.0,24.0,37.0,41.0,35.0,42.0,39.0,50.0,26.0,35.0,597.0,87.0,26.0,22.0,16.0
2021-04-24,0.0,0.0,23.0,15.0,21.0,17.0,23.0,15.0,22.0,18.0,5.0,40.0,468.0,92.0,10.0,9.0,10.0
2021-04-25,0.0,0.0,20.0,11.0,19.0,12.0,15.0,18.0,17.0,23.0,22.0,19.0,436.0,74.0,12.0,21.0,10.0
2021-04-26,0.0,0.0,24.0,22.0,28.0,27.0,42.0,49.0,70.0,73.0,59.0,776.0,613.0,71.0,17.0,10.0,8.0
2021-04-27,0.0,1.0,39.0,40.0,49.0,45.0,45.0,69.0,84.0,88.0,86.0,1210.0,576.0,75.0,40.0,34.0,33.0
2021-04-28,0.0,0.0,10.0,11.0,19.0,15.0,16.0,31.0,30.0,37.0,51.0,47.0,255.0,50.0,25.0,19.0,21.0
2021-04-29,0.0,0.0,20.0,22.0,16.0,28.0,18.0,45.0,38.0,26.0,21.0,25.0,80.0,36.0,18.0,18.0,23.0
2021-04-30,0.0,1.0,31.0,15.0,22.0,32.0,45.0,53.0,79.0,112.0,161.0,942.0,230.0,39.0,22.0,19.0,8.0
2021-05-01,0.0,0.0,51.0,37.0,36.0,52.0,88.0,97.0,132.0,167.0,197.0,921.0,160.0,30.0,17.0,18.0,21.0
2021-05-02,0.0,0.0,38.0,31.0,31.0,56.0,70.0,105.0,116.0,140.0,216.0,435.0,114.0,37.0,23.0,24.0,17.0
2021-05-03,0.0,1.0,10.0,16.0,12.0,11.0,13.0,16.0,25.0,28.0,37.0,136.0,46.0,20.0,22.0,22.0,25.0
2021-05-04,0.0,0.0,6.0,12.0,18.0,13.0,18.0,18.0,32.0,28.0,38.0,223.0,38.0,22.0,17.0,19.0,32.0
2021-05-05,0.0,0.0,72.0,53.0,71.0,116.0,144.0,163.0,264.0,394.0,457.0,241.0,54.0,37.0,27.0,18.0,18.0
2021-05-06,0.0,0.0,74.0,91.0,110.0,128.0,151.0,197.0,305.0,383.0,435.0,156.0,31.0,25.0,19.0,22.0,17.0
2021-05-07,0.0,1.0,90.0,97.0,140.0,149.0,164.0,257.0,298.0,468.0,305.0,120.0,34.0,20.0,14.0,16.0,20.0
2021-05-08,0.0,2.0,91.0,88.0,90.0,130.0,140.0,212.0,310.0,392.0,614.0,253.0,50.0,21.0,15.0,12.0,13.0
2021-05-09,0.0,1.0,23.0,29.0,16.0,28.0,23.0,26.0,29.0,45.0,39.0,63.0,16.0,11.0,7.0,6.0,6.0
2021-05-10,0.0,1.0,17.0,18.0,18.0,24.0,27.0,37.0,43.0,29.0,31.0,64.0,12.0,9.0,11.0,12.0,4.0
2021-05-11,0.0,0.0,102.0,117.0,141.0,200.0,211.0,221.0,307.0,354.0,315.0,80.0,25.0,10.0,6.0,6.0,2.0
2021-05-12,0.0,3.0,21.0,17.0,27.0,34.0,36.0,34.0,43.0,46.0,163.0,63.0,15.0,9.0,7.0,3.0,2.0
2021-05-13,0.0,0.0,9.0,16.0,31.0,40.0,29.0,28.0,31.0,31.0,162.0,45.0,9.0,5.0,6.0,2.0,2.0
2021-05-14,0.0,139.0,160.0,128.0,164.0,198.0,200.0,235.0,324.0,302.0,516.0,78.0,11.0,3.0,1.0,2.0,0.0
2021-05-15,0.0,0.0,49.0,53.0,47.0,65.0,76.0,66.0,78.0,77.0,294.0,103.0,8.0,4.0,4.0,1.0,2.0
2021-05-16,0.0,0.0,24.0,25.0,41.0,55.0,55.0,44.0,54.0,73.0,309.0,103.0,13.0,4.0,0.0,0.0,0.0
2021-05-17,0.0,1.0,21.0,22.0,28.0,46.0,62.0,54.0,64.0,67.0,341.0,100.0,12.0,6.0,7.0,2.0,6.0
2021-05-18,0.0,0.0,35.0,34.0,37.0,63.0,58.0,76.0,120.0,102.0,332.0,74.0,16.0,7.0,2.0,3.0,1.0
2021-05-19,0.0,0.0,30.0,24.0,39.0,49.0,41.0,67.0,72.0,113.0,284.0,57.0,15.0,7.0,4.0,4.0,5.0
2021-05-20,0.0,1.0,21.0,21.0,26.0,21.0,36.0,29.0,66.0,96.0,336.0,26.0,9.0,4.0,7.0,4.0,4.0
2021-05-21,0.0,0.0,23.0,24.0,22.0,33.0,39.0,45.0,71.0,63.0,316.0,27.0,6.0,4.0,1.0,0.0,1.0
2021-05-22,0.0,0.0,42.0,40.0,43.0,49.0,50.0,62.0,128.0,119.0,347.0,28.0,8.0,3.0,2.0,1.0,1.0
2021-05-23,0.0,0.0,16.0,19.0,25.0,29.0,33.0,55.0,111.0,234.0,294.0,17.0,1.0,2.0,4.0,1.0,1.0
2021-05-24,0.0,0.0,21.0,23.0,24.0,35.0,52.0,60.0,104.0,220.0,373.0,24.0,7.0,3.0,10.0,1.0,2.0
2021-05-25,0.0,1.0,25.0,13.0,20.0,39.0,74.0,62.0,134.0,269.0,363.0,32.0,6.0,6.0,3.0,2.0,3.0
2021-05-26,0.0,2.0,146.0,142.0,132.0,207.0,225.0,272.0,444.0,623.0,469.0,38.0,12.0,11.0,6.0,3.0,3.0
2021-05-27,0.0,0.0,24.0,24.0,33.0,56.0,164.0,962.0,433.0,284.0,465.0,21.0,10.0,5.0,0.0,10.0,1.0
2021-05-28,0.0,0.0,145.0,122.0,179.0,204.0,237.0,287.0,446.0,677.0,467.0,42.0,17.0,3.0,3.0,5.0,1.0
2021-05-29,0.0,0.0,84.0,62.0,72.0,91.0,102.0,116.0,1272.0,695.0,345.0,23.0,14.0,9.0,3.0,4.0,0.0
2021-05-30,0.0,0.0,24.0,25.0,20.0,35.0,43.0,53.0,76.0,590.0,152.0,7.0,3.0,1.0,3.0,0.0,1.0
2021-05-31,0.0,0.0,18.0,21.0,19.0,22.0,40.0,30.0,55.0,198.0,90.0,5.0,1.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,1.0,34.0,38.0,43.0,74.0,186.0,903.0,226.0,307.0,87.0,15.0,4.0,0.0,3.0,0.0,3.0
2021-06-02,0.0,1.0,62.0,48.0,79.0,97.0,106.0,123.0,1287.0,581.0,124.0,14.0,6.0,2.0,4.0,1.0,1.0
2021-06-03,0.0,0.0,32.0,24.0,41.0,52.0,72.0,77.0,1505.0,554.0,115.0,17.0,6.0,0.0,4.0,0.0,0.0
2021-06-04,0.0,1.0,73.0,56.0,82.0,92.0,310.0,908.0,277.0,448.0,95.0,9.0,3.0,6.0,1.0,4.0,2.0
2021-06-05,0.0,51.0,56.0,73.0,52.0,136.0,831.0,412.0,222.0,462.0,106.0,12.0,8.0,2.0,2.0,4.0,3.0
2021-06-06,0.0,0.0,56.0,64.0,84.0,96.0,548.0,747.0,242.0,420.0,72.0,13.0,3.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,2.0,64.0,52.0,70.0,79.0,807.0,504.0,199.0,394.0,69.0,10.0,9.0,8.0,2.0,4.0,3.0
2021-06-08,0.0,1.0,68.0,64.0,120.0,155.0,948.0,515.0,294.0,295.0,58.0,20.0,9.0,2.0,4.0,2.0,1.0
2021-06-09,0.0,4.0,47.0,40.0,77.0,98.0,92.0,80.0,285.0,192.0,48.0,13.0,6.0,1.0,1.0,1.0,1.0
