date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,2.0,1.0,3.0,5.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8.0,1.0
2021-02-25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,14.0,6.0,1.0
2021-02-26,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0
2021-03-03,0.0,1.0,5.0,11.0,7.0,4.0,11.0,19.0,19.0,28.0,16.0,18.0,13.0,117.0,501.0,347.0,135.0
2021-03-04,0.0,0.0,4.0,4.0,4.0,6.0,11.0,12.0,19.0,11.0,13.0,4.0,3.0,5.0,311.0,272.0,132.0
2021-03-05,0.0,0.0,7.0,3.0,6.0,5.0,3.0,14.0,17.0,26.0,17.0,4.0,8.0,3.0,120.0,57.0,15.0
2021-03-06,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,4.0,3.0,4.0,6.0,1.0,0.0,6.0,19.0,15.0
2021-03-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-03-09,0.0,0.0,0.0,1.0,2.0,1.0,4.0,3.0,7.0,1.0,5.0,2.0,1.0,0.0,4.0,2.0,7.0
2021-03-10,0.0,0.0,0.0,4.0,2.0,2.0,1.0,4.0,5.0,6.0,3.0,1.0,1.0,1.0,7.0,4.0,2.0
2021-03-11,0.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0
2021-03-12,0.0,0.0,0.0,2.0,5.0,5.0,0.0,3.0,7.0,4.0,6.0,2.0,0.0,1.0,4.0,1.0,2.0
2021-03-13,0.0,0.0,2.0,1.0,2.0,0.0,1.0,4.0,5.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-03-16,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,1.0,0.0,6.0,2.0,2.0
2021-03-17,0.0,0.0,0.0,1.0,5.0,5.0,3.0,7.0,13.0,19.0,15.0,18.0,18.0,11.0,31.0,40.0,66.0
2021-03-18,0.0,0.0,3.0,5.0,5.0,7.0,7.0,9.0,11.0,12.0,7.0,8.0,4.0,144.0,83.0,75.0,56.0
2021-03-19,0.0,0.0,6.0,8.0,6.0,9.0,12.0,10.0,21.0,27.0,31.0,15.0,134.0,420.0,95.0,91.0,67.0
2021-03-20,0.0,0.0,4.0,7.0,8.0,7.0,9.0,10.0,13.0,25.0,10.0,6.0,1.0,2.0,0.0,4.0,0.0
2021-03-21,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,4.0,2.0,1.0,3.0,5.0,5.0,8.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-03-23,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,4.0,0.0
2021-03-24,0.0,0.0,8.0,6.0,13.0,10.0,19.0,18.0,31.0,30.0,53.0,94.0,150.0,55.0,54.0,34.0,34.0
2021-03-25,0.0,0.0,2.0,3.0,8.0,5.0,10.0,11.0,21.0,18.0,12.0,4.0,6.0,28.0,34.0,24.0,32.0
2021-03-26,0.0,5.0,35.0,26.0,37.0,35.0,39.0,57.0,94.0,66.0,84.0,61.0,382.0,103.0,580.0,258.0,115.0
2021-03-27,0.0,0.0,14.0,18.0,24.0,23.0,21.0,35.0,40.0,50.0,36.0,19.0,7.0,280.0,56.0,27.0,7.0
2021-03-28,0.0,0.0,5.0,0.0,3.0,4.0,3.0,4.0,3.0,7.0,5.0,4.0,0.0,2.0,16.0,21.0,8.0
2021-03-29,0.0,0.0,4.0,6.0,7.0,5.0,4.0,5.0,10.0,9.0,12.0,3.0,0.0,8.0,4.0,3.0,4.0
2021-03-30,0.0,0.0,9.0,2.0,7.0,7.0,11.0,14.0,19.0,22.0,15.0,8.0,11.0,36.0,27.0,36.0,22.0
2021-03-31,0.0,0.0,28.0,31.0,38.0,47.0,62.0,68.0,95.0,77.0,80.0,486.0,84.0,149.0,155.0,96.0,36.0
2021-04-01,0.0,0.0,8.0,8.0,6.0,7.0,4.0,8.0,16.0,11.0,17.0,9.0,29.0,107.0,89.0,51.0,24.0
2021-04-02,0.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,0.0,1.0
2021-04-03,0.0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0
2021-04-04,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-04-06,0.0,0.0,2.0,3.0,1.0,6.0,4.0,2.0,7.0,2.0,7.0,3.0,24.0,10.0,12.0,4.0,0.0
2021-04-07,0.0,0.0,3.0,0.0,6.0,4.0,4.0,3.0,5.0,5.0,7.0,9.0,20.0,78.0,57.0,16.0,11.0
2021-04-08,0.0,0.0,10.0,15.0,5.0,10.0,16.0,21.0,23.0,23.0,38.0,26.0,59.0,138.0,59.0,41.0,6.0
2021-04-09,0.0,0.0,25.0,11.0,15.0,14.0,22.0,27.0,56.0,94.0,193.0,89.0,132.0,133.0,140.0,95.0,49.0
2021-04-10,0.0,1.0,5.0,6.0,13.0,6.0,4.0,5.0,18.0,12.0,6.0,18.0,25.0,113.0,38.0,21.0,10.0
2021-04-11,0.0,0.0,2.0,4.0,4.0,5.0,10.0,7.0,9.0,10.0,7.0,3.0,21.0,42.0,16.0,8.0,5.0
2021-04-12,0.0,0.0,1.0,6.0,11.0,5.0,8.0,8.0,9.0,8.0,10.0,6.0,3.0,9.0,9.0,12.0,10.0
2021-04-13,0.0,0.0,6.0,5.0,7.0,6.0,7.0,10.0,9.0,10.0,5.0,7.0,39.0,51.0,14.0,21.0,7.0
2021-04-14,0.0,0.0,7.0,4.0,7.0,8.0,14.0,9.0,16.0,13.0,16.0,9.0,43.0,60.0,89.0,48.0,22.0
2021-04-15,0.0,0.0,5.0,12.0,4.0,4.0,7.0,9.0,11.0,20.0,17.0,21.0,156.0,61.0,13.0,5.0,1.0
2021-04-16,0.0,1.0,9.0,10.0,14.0,13.0,14.0,15.0,14.0,20.0,21.0,38.0,212.0,923.0,132.0,20.0,13.0
2021-04-17,0.0,0.0,1.0,5.0,4.0,6.0,9.0,14.0,21.0,13.0,16.0,102.0,150.0,91.0,50.0,29.0,3.0
2021-04-18,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0
2021-04-19,0.0,0.0,2.0,2.0,1.0,8.0,6.0,8.0,13.0,14.0,12.0,6.0,24.0,53.0,9.0,7.0,4.0
2021-04-20,0.0,0.0,13.0,7.0,8.0,12.0,19.0,28.0,75.0,149.0,179.0,124.0,123.0,96.0,32.0,13.0,6.0
2021-04-21,0.0,0.0,9.0,1.0,8.0,5.0,7.0,8.0,13.0,21.0,19.0,83.0,204.0,382.0,53.0,29.0,7.0
2021-04-22,0.0,0.0,11.0,7.0,4.0,8.0,9.0,7.0,16.0,29.0,21.0,84.0,207.0,121.0,11.0,9.0,9.0
2021-04-23,0.0,1.0,14.0,24.0,20.0,28.0,30.0,38.0,66.0,81.0,101.0,131.0,905.0,160.0,9.0,6.0,11.0
2021-04-24,0.0,1.0,7.0,6.0,7.0,4.0,8.0,16.0,15.0,13.0,22.0,102.0,191.0,67.0,3.0,2.0,0.0
2021-04-25,0.0,0.0,2.0,2.0,1.0,0.0,1.0,4.0,4.0,5.0,7.0,23.0,53.0,10.0,0.0,0.0,0.0
2021-04-26,0.0,0.0,1.0,4.0,3.0,4.0,7.0,7.0,9.0,5.0,16.0,104.0,112.0,24.0,2.0,3.0,1.0
2021-04-27,0.0,2.0,6.0,6.0,5.0,12.0,9.0,12.0,23.0,33.0,42.0,202.0,314.0,60.0,7.0,3.0,6.0
2021-04-28,0.0,0.0,9.0,7.0,8.0,12.0,14.0,29.0,20.0,40.0,61.0,687.0,757.0,115.0,10.0,2.0,3.0
2021-04-29,0.0,0.0,7.0,4.0,7.0,12.0,14.0,12.0,25.0,26.0,59.0,391.0,437.0,77.0,7.0,1.0,1.0
2021-04-30,0.0,0.0,16.0,22.0,24.0,22.0,21.0,142.0,349.0,202.0,81.0,323.0,145.0,32.0,4.0,1.0,1.0
2021-05-01,0.0,0.0,1.0,3.0,6.0,4.0,3.0,8.0,13.0,22.0,37.0,46.0,73.0,12.0,4.0,2.0,1.0
2021-05-02,0.0,0.0,1.0,6.0,2.0,1.0,3.0,7.0,11.0,5.0,15.0,7.0,8.0,0.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,0.0,1.0,2.0,4.0,1.0,4.0,3.0,4.0,4.0,6.0,16.0,2.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,9.0,5.0,5.0,3.0,3.0,12.0,19.0,21.0,29.0,35.0,32.0,7.0,2.0,0.0,0.0
2021-05-05,0.0,0.0,3.0,7.0,10.0,7.0,14.0,16.0,24.0,39.0,101.0,283.0,102.0,9.0,3.0,1.0,1.0
2021-05-06,0.0,2.0,12.0,12.0,12.0,21.0,28.0,30.0,99.0,144.0,309.0,278.0,57.0,12.0,1.0,3.0,1.0
2021-05-07,0.0,7.0,17.0,22.0,26.0,36.0,56.0,70.0,267.0,451.0,593.0,218.0,32.0,13.0,4.0,3.0,1.0
2021-05-08,0.0,0.0,14.0,18.0,14.0,16.0,12.0,21.0,49.0,55.0,86.0,44.0,17.0,8.0,0.0,1.0,0.0
2021-05-09,0.0,1.0,5.0,3.0,1.0,6.0,6.0,8.0,14.0,15.0,18.0,6.0,2.0,1.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,4.0,7.0,1.0,11.0,9.0,5.0,9.0,10.0,12.0,40.0,3.0,0.0,0.0,0.0,0.0
2021-05-11,0.0,0.0,25.0,15.0,21.0,32.0,23.0,33.0,36.0,41.0,109.0,89.0,18.0,5.0,0.0,0.0,0.0
2021-05-12,0.0,8.0,35.0,28.0,30.0,29.0,31.0,45.0,111.0,270.0,220.0,168.0,23.0,5.0,3.0,1.0,1.0
2021-05-13,0.0,0.0,5.0,11.0,11.0,5.0,16.0,19.0,54.0,112.0,162.0,117.0,32.0,7.0,1.0,0.0,0.0
2021-05-14,0.0,8.0,29.0,48.0,48.0,50.0,87.0,128.0,117.0,199.0,280.0,131.0,29.0,7.0,2.0,3.0,0.0
2021-05-15,0.0,5.0,8.0,10.0,12.0,11.0,17.0,17.0,24.0,35.0,39.0,32.0,8.0,2.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,1.0,3.0,1.0,4.0,2.0,1.0,1.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,2.0,6.0,7.0,4.0,10.0,7.0,17.0,38.0,74.0,66.0,30.0,6.0,1.0,1.0,0.0,0.0
2021-05-18,0.0,0.0,4.0,3.0,4.0,5.0,8.0,8.0,36.0,49.0,83.0,33.0,8.0,1.0,0.0,0.0,0.0
2021-05-19,0.0,3.0,8.0,18.0,12.0,25.0,25.0,41.0,79.0,90.0,125.0,26.0,2.0,4.0,1.0,0.0,0.0
2021-05-20,0.0,1.0,14.0,19.0,26.0,190.0,246.0,294.0,219.0,169.0,152.0,27.0,1.0,2.0,1.0,0.0,2.0
2021-05-21,0.0,0.0,22.0,18.0,27.0,38.0,54.0,76.0,173.0,126.0,127.0,30.0,2.0,1.0,2.0,0.0,1.0
2021-05-22,0.0,3.0,16.0,15.0,18.0,25.0,35.0,46.0,191.0,144.0,134.0,30.0,2.0,0.0,2.0,0.0,2.0
2021-05-23,0.0,0.0,1.0,0.0,3.0,5.0,3.0,4.0,11.0,17.0,33.0,9.0,0.0,1.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,6.0,6.0,14.0,10.0,16.0,39.0,128.0,143.0,181.0,18.0,0.0,2.0,0.0,0.0,1.0
2021-05-25,0.0,1.0,8.0,3.0,9.0,14.0,21.0,17.0,88.0,143.0,132.0,16.0,3.0,0.0,0.0,0.0,0.0
2021-05-26,0.0,0.0,12.0,6.0,15.0,13.0,14.0,31.0,84.0,98.0,95.0,17.0,6.0,2.0,1.0,7.0,1.0
2021-05-27,0.0,1.0,15.0,13.0,16.0,19.0,24.0,27.0,255.0,236.0,151.0,14.0,5.0,2.0,1.0,0.0,2.0
2021-05-28,0.0,0.0,13.0,10.0,15.0,19.0,76.0,94.0,205.0,206.0,130.0,20.0,2.0,3.0,1.0,0.0,0.0
2021-05-29,0.0,2.0,5.0,8.0,3.0,5.0,10.0,12.0,74.0,66.0,65.0,7.0,4.0,3.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,2.0,1.0,1.0,2.0,5.0,4.0,3.0,8.0,19.0,3.0,1.0,1.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,2.0,2.0,1.0,6.0,4.0,1.0,19.0,26.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,11.0,6.0,10.0,5.0,18.0,22.0,68.0,109.0,104.0,6.0,2.0,1.0,1.0,0.0,0.0
2021-06-02,0.0,2.0,21.0,13.0,12.0,19.0,44.0,70.0,144.0,241.0,147.0,6.0,5.0,1.0,2.0,2.0,0.0
2021-06-03,0.0,1.0,23.0,16.0,15.0,13.0,13.0,87.0,259.0,177.0,117.0,4.0,5.0,3.0,0.0,1.0,1.0
2021-06-04,0.0,1.0,11.0,10.0,12.0,20.0,24.0,35.0,188.0,198.0,141.0,24.0,3.0,1.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,18.0,7.0,7.0,10.0,16.0,24.0,142.0,115.0,79.0,9.0,2.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,9.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,1.0,9.0,6.0,0.0,5.0,10.0,56.0,92.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-08,0.0,2.0,11.0,15.0,79.0,64.0,95.0,56.0,66.0,100.0,22.0,2.0,2.0,2.0,1.0,0.0,0.0
2021-06-09,0.0,2.0,8.0,12.0,7.0,10.0,13.0,27.0,70.0,104.0,30.0,2.0,0.0,1.0,2.0,1.0,0.0
