date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,2.0,9.0,10.0,11.0,10.0,19.0,25.0,27.0,12.0,11.0,9.0,15.0,144.0,108.0,38.0
2021-01-07,0.0,0.0,2.0,7.0,9.0,14.0,14.0,18.0,23.0,17.0,17.0,15.0,10.0,10.0,185.0,132.0,43.0
2021-01-08,0.0,0.0,3.0,9.0,11.0,11.0,16.0,16.0,29.0,27.0,19.0,20.0,11.0,7.0,174.0,114.0,62.0
2021-01-09,0.0,0.0,1.0,3.0,4.0,3.0,4.0,7.0,1.0,4.0,3.0,4.0,2.0,2.0,23.0,8.0,2.0
2021-01-10,0.0,0.0,0.0,1.0,2.0,7.0,1.0,2.0,1.0,4.0,2.0,6.0,2.0,0.0,18.0,14.0,2.0
2021-01-11,0.0,0.0,2.0,4.0,9.0,8.0,9.0,15.0,10.0,17.0,12.0,7.0,11.0,6.0,41.0,22.0,15.0
2021-01-12,0.0,0.0,3.0,5.0,6.0,7.0,13.0,10.0,17.0,12.0,11.0,8.0,5.0,2.0,34.0,12.0,11.0
2021-01-13,0.0,0.0,0.0,3.0,5.0,4.0,3.0,5.0,1.0,1.0,3.0,1.0,3.0,1.0,23.0,13.0,5.0
2021-01-14,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,2.0,0.0,4.0,2.0,5.0,1.0,11.0,13.0,3.0
2021-01-15,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,3.0,4.0
2021-01-16,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
2021-01-17,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,0.0,4.0,5.0,3.0
2021-01-19,0.0,0.0,0.0,1.0,1.0,2.0,3.0,3.0,4.0,3.0,3.0,1.0,8.0,9.0,38.0,22.0,11.0
2021-01-20,0.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0,5.0,3.0,6.0,15.0,10.0,13.0,39.0,30.0,12.0
2021-01-21,0.0,0.0,1.0,2.0,1.0,0.0,5.0,5.0,5.0,0.0,3.0,6.0,6.0,3.0,16.0,8.0,2.0
2021-01-22,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0
2021-01-23,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,4.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2021-01-26,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0
2021-01-27,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
2021-01-29,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-01-31,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,3.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,3.0,1.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0
2021-02-04,0.0,0.0,0.0,2.0,5.0,2.0,2.0,3.0,8.0,5.0,4.0,2.0,4.0,4.0,2.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,5.0,6.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0
2021-02-06,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-09,0.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,7.0,4.0,3.0,3.0,4.0,4.0,16.0,16.0,6.0
2021-02-10,0.0,0.0,3.0,2.0,2.0,4.0,1.0,4.0,9.0,7.0,5.0,4.0,4.0,3.0,25.0,30.0,29.0
2021-02-11,0.0,0.0,3.0,1.0,2.0,0.0,3.0,1.0,4.0,8.0,7.0,7.0,4.0,2.0,2.0,2.0,2.0
2021-02-12,0.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,2.0,1.0,3.0,3.0,4.0,7.0,2.0,7.0,4.0,6.0,1.0,2.0,0.0,0.0
2021-02-17,0.0,0.0,7.0,4.0,6.0,14.0,16.0,7.0,12.0,5.0,6.0,4.0,5.0,8.0,4.0,0.0,0.0
2021-02-18,0.0,0.0,4.0,8.0,18.0,12.0,10.0,20.0,21.0,23.0,21.0,19.0,11.0,6.0,4.0,1.0,1.0
2021-02-19,0.0,0.0,3.0,7.0,10.0,11.0,8.0,10.0,14.0,6.0,12.0,17.0,8.0,7.0,4.0,2.0,0.0
2021-02-20,0.0,0.0,3.0,4.0,6.0,3.0,2.0,1.0,1.0,5.0,11.0,7.0,10.0,7.0,1.0,0.0,1.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-22,0.0,0.0,1.0,0.0,4.0,1.0,5.0,2.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,5.0,8.0,7.0,14.0,9.0,8.0,21.0,12.0,11.0,12.0,3.0,8.0,5.0,0.0
2021-02-24,0.0,0.0,2.0,7.0,14.0,10.0,8.0,8.0,7.0,8.0,13.0,8.0,7.0,5.0,3.0,1.0,2.0
2021-02-25,0.0,0.0,6.0,12.0,6.0,13.0,18.0,12.0,19.0,31.0,23.0,23.0,28.0,16.0,10.0,6.0,4.0
2021-02-26,0.0,0.0,8.0,8.0,9.0,7.0,12.0,17.0,21.0,19.0,18.0,13.0,9.0,7.0,18.0,8.0,4.0
2021-02-27,0.0,0.0,1.0,6.0,3.0,7.0,7.0,8.0,16.0,16.0,12.0,10.0,11.0,1.0,5.0,0.0,1.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,1.0,13.0,14.0,6.0,12.0,18.0,16.0,13.0,10.0,5.0,2.0,0.0,1.0,1.0,1.0
2021-03-02,0.0,0.0,6.0,13.0,12.0,14.0,25.0,13.0,19.0,27.0,26.0,7.0,7.0,8.0,9.0,3.0,4.0
2021-03-03,0.0,0.0,7.0,15.0,14.0,15.0,24.0,34.0,33.0,42.0,41.0,23.0,18.0,2.0,11.0,9.0,14.0
2021-03-04,0.0,0.0,6.0,8.0,11.0,21.0,18.0,23.0,25.0,31.0,25.0,12.0,11.0,7.0,4.0,4.0,2.0
2021-03-05,0.0,0.0,5.0,12.0,12.0,15.0,22.0,23.0,23.0,20.0,24.0,7.0,8.0,12.0,14.0,5.0,0.0
2021-03-06,0.0,0.0,0.0,4.0,3.0,1.0,4.0,5.0,8.0,4.0,6.0,6.0,3.0,4.0,2.0,2.0,0.0
2021-03-07,0.0,0.0,1.0,1.0,2.0,1.0,3.0,6.0,2.0,5.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0
2021-03-08,0.0,0.0,3.0,8.0,11.0,18.0,14.0,26.0,16.0,27.0,31.0,10.0,5.0,3.0,3.0,4.0,3.0
2021-03-09,0.0,0.0,5.0,13.0,28.0,23.0,24.0,23.0,38.0,30.0,19.0,13.0,6.0,2.0,2.0,10.0,1.0
2021-03-10,0.0,0.0,14.0,21.0,28.0,26.0,24.0,24.0,34.0,20.0,23.0,11.0,6.0,1.0,4.0,1.0,3.0
2021-03-11,0.0,0.0,3.0,15.0,25.0,23.0,22.0,27.0,27.0,30.0,30.0,10.0,8.0,10.0,78.0,49.0,22.0
2021-03-12,0.0,1.0,5.0,19.0,22.0,18.0,17.0,21.0,34.0,36.0,26.0,18.0,6.0,10.0,120.0,76.0,36.0
2021-03-13,0.0,0.0,3.0,7.0,9.0,7.0,14.0,6.0,9.0,18.0,8.0,6.0,4.0,10.0,111.0,74.0,47.0
2021-03-14,0.0,0.0,4.0,2.0,2.0,3.0,5.0,6.0,3.0,7.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,6.0,7.0,29.0,19.0,27.0,35.0,23.0,32.0,21.0,12.0,7.0,6.0,1.0,2.0,3.0
2021-03-16,0.0,0.0,10.0,22.0,31.0,29.0,32.0,37.0,44.0,51.0,45.0,24.0,6.0,3.0,7.0,7.0,2.0
2021-03-17,0.0,1.0,13.0,31.0,31.0,45.0,31.0,47.0,63.0,63.0,68.0,55.0,52.0,130.0,74.0,40.0,26.0
2021-03-18,0.0,0.0,20.0,29.0,38.0,37.0,58.0,52.0,35.0,53.0,47.0,32.0,22.0,34.0,44.0,38.0,19.0
2021-03-19,0.0,0.0,11.0,29.0,33.0,32.0,43.0,38.0,47.0,49.0,35.0,26.0,65.0,27.0,10.0,15.0,7.0
2021-03-20,0.0,0.0,2.0,5.0,5.0,10.0,12.0,14.0,15.0,12.0,8.0,11.0,14.0,6.0,8.0,14.0,10.0
2021-03-21,0.0,0.0,3.0,2.0,15.0,6.0,5.0,5.0,5.0,4.0,5.0,2.0,2.0,2.0,1.0,0.0,0.0
2021-03-22,0.0,0.0,17.0,30.0,43.0,31.0,23.0,46.0,48.0,44.0,46.0,22.0,25.0,14.0,26.0,26.0,35.0
2021-03-23,0.0,0.0,27.0,41.0,64.0,65.0,69.0,79.0,79.0,102.0,87.0,91.0,106.0,71.0,74.0,85.0,30.0
2021-03-24,0.0,1.0,29.0,42.0,73.0,73.0,77.0,87.0,98.0,128.0,134.0,144.0,198.0,102.0,150.0,105.0,49.0
2021-03-25,0.0,1.0,26.0,45.0,52.0,45.0,50.0,75.0,73.0,63.0,68.0,45.0,56.0,56.0,68.0,44.0,56.0
2021-03-26,1.0,0.0,27.0,43.0,36.0,35.0,68.0,69.0,59.0,66.0,52.0,49.0,69.0,43.0,20.0,29.0,33.0
2021-03-27,0.0,0.0,7.0,16.0,15.0,12.0,14.0,10.0,17.0,18.0,14.0,26.0,37.0,19.0,16.0,6.0,3.0
2021-03-28,0.0,0.0,3.0,4.0,8.0,7.0,6.0,7.0,5.0,6.0,6.0,14.0,13.0,2.0,2.0,1.0,1.0
2021-03-29,0.0,0.0,22.0,59.0,55.0,67.0,64.0,74.0,111.0,108.0,103.0,159.0,147.0,70.0,41.0,48.0,75.0
2021-03-30,0.0,0.0,28.0,54.0,57.0,73.0,71.0,81.0,107.0,116.0,112.0,165.0,234.0,240.0,189.0,120.0,66.0
2021-03-31,0.0,0.0,39.0,65.0,73.0,76.0,91.0,97.0,114.0,117.0,110.0,141.0,273.0,253.0,394.0,237.0,111.0
2021-04-01,0.0,1.0,35.0,59.0,71.0,80.0,76.0,116.0,135.0,158.0,116.0,101.0,563.0,597.0,458.0,292.0,112.0
2021-04-02,0.0,1.0,18.0,39.0,35.0,47.0,36.0,50.0,73.0,65.0,74.0,37.0,92.0,266.0,241.0,122.0,60.0
2021-04-03,0.0,0.0,10.0,10.0,14.0,15.0,30.0,23.0,21.0,29.0,15.0,71.0,47.0,90.0,126.0,66.0,29.0
2021-04-04,0.0,0.0,5.0,4.0,1.0,3.0,2.0,3.0,2.0,5.0,3.0,1.0,11.0,1.0,7.0,2.0,2.0
2021-04-05,0.0,0.0,2.0,4.0,2.0,8.0,5.0,4.0,7.0,13.0,6.0,4.0,7.0,2.0,5.0,3.0,2.0
2021-04-06,0.0,0.0,33.0,35.0,51.0,56.0,73.0,73.0,84.0,89.0,69.0,45.0,72.0,98.0,81.0,39.0,13.0
2021-04-07,0.0,3.0,33.0,59.0,74.0,83.0,72.0,119.0,128.0,150.0,128.0,102.0,332.0,496.0,283.0,154.0,64.0
2021-04-08,0.0,1.0,28.0,47.0,73.0,81.0,88.0,99.0,110.0,178.0,162.0,144.0,427.0,633.0,304.0,183.0,93.0
2021-04-09,0.0,2.0,39.0,67.0,75.0,88.0,105.0,127.0,173.0,167.0,203.0,170.0,463.0,534.0,238.0,103.0,60.0
2021-04-10,0.0,6.0,43.0,51.0,55.0,76.0,94.0,107.0,127.0,219.0,316.0,238.0,431.0,630.0,291.0,133.0,65.0
2021-04-11,0.0,1.0,22.0,32.0,19.0,21.0,21.0,34.0,57.0,55.0,114.0,53.0,92.0,127.0,75.0,53.0,22.0
2021-04-12,0.0,0.0,27.0,32.0,50.0,55.0,57.0,69.0,83.0,105.0,147.0,210.0,134.0,76.0,39.0,28.0,20.0
2021-04-13,0.0,0.0,18.0,22.0,42.0,70.0,67.0,72.0,89.0,113.0,175.0,337.0,266.0,88.0,33.0,20.0,18.0
2021-04-14,0.0,0.0,39.0,48.0,53.0,58.0,81.0,85.0,100.0,106.0,211.0,364.0,312.0,374.0,87.0,36.0,13.0
2021-04-15,0.0,3.0,33.0,56.0,69.0,85.0,99.0,142.0,169.0,176.0,226.0,433.0,572.0,397.0,135.0,62.0,37.0
2021-04-16,0.0,1.0,40.0,37.0,73.0,62.0,84.0,94.0,122.0,121.0,132.0,179.0,455.0,338.0,75.0,36.0,40.0
2021-04-17,0.0,1.0,13.0,12.0,30.0,39.0,48.0,57.0,53.0,71.0,71.0,79.0,177.0,194.0,84.0,39.0,21.0
2021-04-18,0.0,0.0,7.0,6.0,9.0,23.0,19.0,24.0,38.0,39.0,44.0,30.0,153.0,140.0,52.0,28.0,13.0
2021-04-19,0.0,2.0,10.0,30.0,47.0,63.0,91.0,70.0,100.0,126.0,112.0,162.0,202.0,184.0,68.0,51.0,44.0
2021-04-20,0.0,0.0,24.0,41.0,55.0,73.0,82.0,114.0,152.0,172.0,166.0,281.0,260.0,153.0,53.0,30.0,23.0
2021-04-21,0.0,1.0,38.0,54.0,63.0,99.0,109.0,117.0,173.0,221.0,189.0,647.0,510.0,190.0,56.0,28.0,34.0
2021-04-22,0.0,2.0,40.0,46.0,77.0,83.0,99.0,124.0,169.0,236.0,232.0,417.0,583.0,256.0,75.0,53.0,43.0
2021-04-23,0.0,1.0,36.0,43.0,49.0,69.0,76.0,92.0,125.0,125.0,122.0,280.0,596.0,262.0,87.0,58.0,35.0
2021-04-24,0.0,0.0,18.0,26.0,27.0,40.0,59.0,54.0,73.0,91.0,104.0,153.0,220.0,137.0,47.0,23.0,9.0
2021-04-25,0.0,0.0,8.0,12.0,14.0,15.0,42.0,44.0,48.0,59.0,86.0,74.0,157.0,124.0,44.0,20.0,12.0
2021-04-26,0.0,3.0,9.0,30.0,26.0,36.0,49.0,48.0,91.0,182.0,174.0,158.0,122.0,62.0,50.0,25.0,30.0
2021-04-27,0.0,2.0,36.0,42.0,61.0,79.0,95.0,102.0,163.0,251.0,283.0,266.0,373.0,120.0,48.0,37.0,29.0
2021-04-28,0.0,0.0,35.0,39.0,71.0,69.0,101.0,134.0,196.0,247.0,254.0,223.0,283.0,119.0,37.0,28.0,32.0
2021-04-29,0.0,2.0,46.0,49.0,80.0,91.0,115.0,129.0,188.0,261.0,351.0,370.0,453.0,118.0,47.0,38.0,25.0
2021-04-30,0.0,4.0,62.0,52.0,90.0,116.0,112.0,131.0,188.0,258.0,292.0,541.0,535.0,151.0,52.0,34.0,27.0
2021-05-01,0.0,2.0,26.0,34.0,23.0,38.0,48.0,58.0,80.0,82.0,99.0,74.0,83.0,36.0,10.0,11.0,4.0
2021-05-02,0.0,2.0,5.0,5.0,16.0,17.0,16.0,19.0,22.0,17.0,19.0,36.0,50.0,10.0,1.0,2.0,0.0
2021-05-03,0.0,0.0,16.0,14.0,12.0,22.0,20.0,40.0,21.0,24.0,22.0,141.0,113.0,30.0,3.0,5.0,1.0
2021-05-04,0.0,0.0,37.0,36.0,47.0,56.0,98.0,87.0,139.0,135.0,242.0,504.0,217.0,78.0,35.0,33.0,21.0
2021-05-05,0.0,0.0,30.0,36.0,52.0,74.0,80.0,104.0,177.0,186.0,189.0,472.0,147.0,76.0,54.0,37.0,14.0
2021-05-06,0.0,12.0,76.0,87.0,99.0,145.0,209.0,240.0,324.0,442.0,488.0,549.0,179.0,69.0,56.0,27.0,23.0
2021-05-07,0.0,26.0,88.0,95.0,132.0,153.0,207.0,250.0,353.0,464.0,473.0,456.0,105.0,48.0,41.0,24.0,15.0
2021-05-08,0.0,2.0,39.0,61.0,77.0,95.0,134.0,156.0,257.0,314.0,262.0,208.0,47.0,28.0,15.0,11.0,3.0
2021-05-09,0.0,0.0,21.0,31.0,23.0,27.0,41.0,37.0,44.0,45.0,50.0,128.0,25.0,10.0,2.0,3.0,0.0
2021-05-10,0.0,0.0,20.0,32.0,47.0,48.0,72.0,64.0,87.0,92.0,87.0,190.0,31.0,14.0,4.0,2.0,17.0
2021-05-11,0.0,11.0,63.0,63.0,80.0,113.0,143.0,138.0,277.0,233.0,307.0,228.0,50.0,24.0,18.0,7.0,5.0
2021-05-12,0.0,5.0,48.0,38.0,75.0,117.0,122.0,145.0,185.0,199.0,296.0,174.0,32.0,24.0,19.0,4.0,10.0
2021-05-13,0.0,9.0,61.0,58.0,80.0,140.0,135.0,168.0,433.0,374.0,364.0,186.0,42.0,18.0,12.0,11.0,5.0
2021-05-14,0.0,8.0,86.0,98.0,136.0,145.0,184.0,214.0,501.0,401.0,310.0,297.0,120.0,44.0,13.0,8.0,4.0
2021-05-15,0.0,1.0,22.0,32.0,35.0,35.0,38.0,50.0,67.0,72.0,83.0,66.0,10.0,5.0,2.0,0.0,0.0
2021-05-16,0.0,0.0,25.0,20.0,16.0,33.0,37.0,45.0,53.0,48.0,51.0,48.0,8.0,2.0,3.0,1.0,2.0
2021-05-17,0.0,0.0,43.0,59.0,70.0,83.0,129.0,120.0,401.0,348.0,394.0,232.0,23.0,14.0,11.0,7.0,4.0
2021-05-18,0.0,1.0,31.0,57.0,51.0,85.0,111.0,129.0,335.0,295.0,325.0,210.0,33.0,18.0,4.0,2.0,1.0
2021-05-19,0.0,4.0,49.0,51.0,54.0,79.0,112.0,120.0,239.0,213.0,224.0,124.0,16.0,11.0,7.0,3.0,1.0
2021-05-20,0.0,2.0,53.0,65.0,117.0,149.0,177.0,165.0,482.0,431.0,409.0,163.0,45.0,13.0,10.0,8.0,0.0
2021-05-21,0.0,13.0,81.0,106.0,198.0,217.0,268.0,311.0,525.0,560.0,419.0,184.0,60.0,21.0,10.0,4.0,2.0
2021-05-22,0.0,1.0,31.0,53.0,46.0,48.0,89.0,90.0,207.0,173.0,221.0,37.0,13.0,5.0,7.0,3.0,1.0
2021-05-23,0.0,1.0,17.0,21.0,47.0,51.0,40.0,55.0,121.0,122.0,181.0,42.0,2.0,2.0,1.0,1.0,2.0
2021-05-24,0.0,2.0,48.0,72.0,90.0,121.0,124.0,145.0,416.0,368.0,383.0,94.0,22.0,15.0,13.0,6.0,5.0
2021-05-25,0.0,9.0,53.0,57.0,88.0,98.0,124.0,147.0,339.0,386.0,496.0,77.0,18.0,18.0,7.0,8.0,1.0
2021-05-26,0.0,1.0,52.0,66.0,107.0,113.0,148.0,148.0,344.0,377.0,384.0,90.0,25.0,12.0,9.0,5.0,3.0
2021-05-27,0.0,1.0,44.0,50.0,94.0,94.0,123.0,210.0,351.0,339.0,396.0,73.0,22.0,9.0,6.0,6.0,8.0
2021-05-28,0.0,4.0,61.0,63.0,153.0,193.0,174.0,183.0,444.0,655.0,419.0,105.0,33.0,18.0,10.0,4.0,1.0
2021-05-29,0.0,0.0,45.0,31.0,60.0,54.0,62.0,63.0,199.0,384.0,205.0,26.0,4.0,1.0,1.0,1.0,0.0
2021-05-30,0.0,1.0,24.0,27.0,36.0,33.0,60.0,57.0,179.0,266.0,290.0,25.0,3.0,1.0,5.0,1.0,0.0
2021-05-31,0.0,1.0,19.0,21.0,38.0,36.0,46.0,44.0,137.0,246.0,166.0,13.0,4.0,1.0,2.0,1.0,0.0
2021-06-01,0.0,0.0,25.0,28.0,56.0,60.0,60.0,71.0,266.0,426.0,271.0,24.0,6.0,3.0,1.0,2.0,0.0
2021-06-02,0.0,5.0,51.0,58.0,96.0,86.0,85.0,203.0,361.0,435.0,236.0,40.0,11.0,8.0,9.0,2.0,1.0
2021-06-03,0.0,3.0,51.0,65.0,81.0,129.0,180.0,260.0,512.0,530.0,238.0,63.0,21.0,13.0,8.0,9.0,2.0
2021-06-04,0.0,7.0,73.0,75.0,142.0,149.0,179.0,171.0,520.0,756.0,337.0,83.0,28.0,20.0,8.0,1.0,4.0
2021-06-05,0.0,0.0,41.0,47.0,90.0,92.0,127.0,182.0,364.0,421.0,165.0,28.0,8.0,2.0,10.0,4.0,3.0
2021-06-06,0.0,0.0,34.0,18.0,54.0,56.0,56.0,59.0,208.0,254.0,100.0,11.0,8.0,3.0,3.0,1.0,1.0
2021-06-07,0.0,1.0,36.0,45.0,73.0,97.0,112.0,106.0,260.0,418.0,140.0,18.0,10.0,2.0,2.0,0.0,2.0
2021-06-08,0.0,1.0,39.0,54.0,72.0,78.0,107.0,159.0,372.0,450.0,125.0,26.0,12.0,8.0,5.0,1.0,1.0
2021-06-09,0.0,0.0,52.0,92.0,110.0,110.0,136.0,187.0,335.0,410.0,107.0,46.0,12.0,6.0,6.0,3.0,3.0
