date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,162.0,81.0,22.0
2021-01-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,82.0,23.0
2021-01-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,4.0
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-13,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-24,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
2021-02-25,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-27,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,3.0,3.0,8.0,11.0,4.0,9.0,3.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0
2021-03-03,0.0,0.0,2.0,4.0,7.0,10.0,2.0,9.0,9.0,14.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-03-04,0.0,0.0,1.0,3.0,2.0,1.0,2.0,6.0,6.0,10.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0
2021-03-05,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,7.0,4.0,4.0,3.0,4.0,17.0,10.0,16.0
2021-03-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,3.0,7.0,11.0,12.0,31.0,21.0,29.0,42.0,31.0,11.0,1.0,0.0,0.0,0.0,0.0
2021-03-09,0.0,0.0,7.0,13.0,31.0,30.0,13.0,30.0,56.0,49.0,37.0,8.0,17.0,7.0,8.0,15.0,21.0
2021-03-10,0.0,0.0,14.0,11.0,23.0,18.0,21.0,22.0,43.0,38.0,23.0,8.0,8.0,9.0,12.0,7.0,11.0
2021-03-11,0.0,0.0,3.0,6.0,11.0,3.0,14.0,9.0,7.0,15.0,8.0,6.0,5.0,3.0,12.0,10.0,16.0
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0
2021-03-13,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,5.0,5.0,5.0,5.0,6.0,8.0,9.0,4.0,2.0
2021-03-16,0.0,0.0,2.0,3.0,1.0,5.0,9.0,3.0,4.0,9.0,5.0,5.0,9.0,7.0,6.0,5.0,3.0
2021-03-17,0.0,0.0,1.0,0.0,2.0,5.0,4.0,5.0,5.0,8.0,2.0,4.0,9.0,3.0,1.0,6.0,9.0
2021-03-18,0.0,0.0,2.0,4.0,5.0,3.0,4.0,10.0,7.0,9.0,7.0,12.0,29.0,9.0,3.0,5.0,11.0
2021-03-19,0.0,0.0,12.0,11.0,25.0,17.0,20.0,20.0,34.0,38.0,39.0,16.0,9.0,11.0,31.0,12.0,3.0
2021-03-20,0.0,0.0,3.0,1.0,4.0,3.0,2.0,4.0,5.0,6.0,4.0,2.0,2.0,7.0,8.0,4.0,1.0
2021-03-21,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,5.0,8.0,15.0,23.0,19.0,19.0,27.0,26.0,17.0,5.0,0.0,9.0,1.0,0.0,2.0
2021-03-23,0.0,0.0,8.0,20.0,25.0,24.0,39.0,43.0,45.0,69.0,67.0,120.0,220.0,47.0,19.0,7.0,9.0
2021-03-24,0.0,0.0,9.0,14.0,24.0,22.0,20.0,43.0,48.0,87.0,63.0,62.0,179.0,63.0,24.0,13.0,24.0
2021-03-25,0.0,0.0,12.0,11.0,11.0,11.0,13.0,18.0,29.0,75.0,74.0,56.0,128.0,33.0,17.0,11.0,11.0
2021-03-26,0.0,0.0,7.0,9.0,8.0,9.0,9.0,16.0,14.0,20.0,37.0,33.0,56.0,12.0,22.0,5.0,2.0
2021-03-27,0.0,0.0,3.0,6.0,11.0,8.0,15.0,12.0,21.0,36.0,37.0,178.0,155.0,48.0,143.0,69.0,43.0
2021-03-28,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,5.0,2.0,3.0,2.0,1.0,3.0,2.0,1.0,2.0
2021-03-29,0.0,0.0,5.0,10.0,12.0,25.0,18.0,22.0,35.0,28.0,20.0,9.0,8.0,61.0,105.0,37.0,17.0
2021-03-30,0.0,0.0,12.0,14.0,33.0,25.0,20.0,26.0,26.0,42.0,23.0,30.0,23.0,95.0,154.0,89.0,24.0
2021-03-31,0.0,0.0,9.0,14.0,10.0,16.0,16.0,25.0,13.0,15.0,15.0,22.0,26.0,85.0,151.0,99.0,38.0
2021-04-01,0.0,0.0,5.0,4.0,6.0,10.0,14.0,10.0,11.0,9.0,8.0,7.0,23.0,122.0,112.0,63.0,22.0
2021-04-02,0.0,0.0,0.0,2.0,0.0,2.0,6.0,4.0,9.0,6.0,5.0,4.0,21.0,147.0,90.0,44.0,21.0
2021-04-03,0.0,0.0,1.0,0.0,3.0,2.0,3.0,3.0,2.0,3.0,4.0,5.0,40.0,186.0,61.0,33.0,14.0
2021-04-04,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,0.0,0.0,4.0,0.0,2.0,4.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-04-06,0.0,1.0,8.0,16.0,22.0,27.0,19.0,23.0,26.0,29.0,23.0,7.0,5.0,2.0,6.0,2.0,3.0
2021-04-07,0.0,1.0,11.0,25.0,17.0,20.0,12.0,26.0,31.0,33.0,27.0,12.0,59.0,200.0,72.0,24.0,11.0
2021-04-08,0.0,0.0,4.0,12.0,15.0,15.0,8.0,15.0,24.0,22.0,11.0,15.0,41.0,231.0,36.0,18.0,6.0
2021-04-09,0.0,0.0,3.0,4.0,5.0,11.0,7.0,5.0,2.0,17.0,7.0,7.0,53.0,224.0,40.0,24.0,8.0
2021-04-10,0.0,0.0,4.0,3.0,8.0,6.0,10.0,7.0,14.0,26.0,18.0,107.0,93.0,42.0,11.0,15.0,4.0
2021-04-11,0.0,0.0,2.0,0.0,3.0,3.0,6.0,6.0,4.0,4.0,3.0,2.0,23.0,13.0,9.0,2.0,2.0
2021-04-12,0.0,0.0,11.0,17.0,21.0,17.0,21.0,21.0,23.0,25.0,17.0,13.0,32.0,25.0,5.0,4.0,1.0
2021-04-13,0.0,0.0,8.0,24.0,20.0,17.0,23.0,26.0,25.0,24.0,24.0,19.0,85.0,200.0,59.0,30.0,8.0
2021-04-14,0.0,0.0,8.0,8.0,13.0,12.0,13.0,8.0,18.0,26.0,18.0,19.0,62.0,207.0,71.0,32.0,18.0
2021-04-15,0.0,0.0,2.0,4.0,7.0,10.0,14.0,7.0,13.0,17.0,14.0,18.0,151.0,194.0,36.0,19.0,8.0
2021-04-16,0.0,0.0,4.0,8.0,4.0,4.0,6.0,11.0,17.0,11.0,7.0,23.0,150.0,163.0,32.0,14.0,12.0
2021-04-17,0.0,0.0,4.0,2.0,2.0,0.0,5.0,5.0,6.0,3.0,4.0,4.0,38.0,47.0,1.0,2.0,0.0
2021-04-18,0.0,0.0,3.0,4.0,4.0,4.0,2.0,3.0,2.0,7.0,10.0,28.0,91.0,45.0,2.0,0.0,1.0
2021-04-19,0.0,0.0,5.0,2.0,2.0,8.0,2.0,6.0,12.0,6.0,15.0,10.0,306.0,52.0,7.0,9.0,12.0
2021-04-20,0.0,0.0,5.0,8.0,9.0,8.0,17.0,19.0,22.0,40.0,45.0,34.0,412.0,58.0,6.0,2.0,3.0
2021-04-21,0.0,1.0,5.0,10.0,11.0,5.0,8.0,7.0,6.0,18.0,22.0,37.0,312.0,76.0,8.0,7.0,1.0
2021-04-22,0.0,1.0,7.0,8.0,11.0,15.0,15.0,14.0,24.0,19.0,31.0,70.0,285.0,91.0,11.0,5.0,3.0
2021-04-23,0.0,0.0,8.0,8.0,12.0,8.0,11.0,13.0,33.0,33.0,33.0,100.0,183.0,30.0,10.0,8.0,7.0
2021-04-24,0.0,1.0,5.0,2.0,13.0,6.0,6.0,15.0,21.0,22.0,44.0,108.0,159.0,62.0,14.0,3.0,2.0
2021-04-25,0.0,0.0,10.0,6.0,20.0,14.0,20.0,11.0,60.0,63.0,65.0,98.0,126.0,24.0,9.0,2.0,2.0
2021-04-26,0.0,1.0,7.0,8.0,19.0,37.0,31.0,34.0,82.0,89.0,90.0,45.0,85.0,11.0,1.0,4.0,1.0
2021-04-27,0.0,0.0,9.0,14.0,19.0,15.0,21.0,36.0,50.0,66.0,52.0,155.0,69.0,16.0,3.0,1.0,1.0
2021-04-28,0.0,3.0,6.0,6.0,15.0,9.0,17.0,16.0,12.0,31.0,66.0,210.0,100.0,20.0,12.0,5.0,6.0
2021-04-29,0.0,2.0,10.0,12.0,12.0,20.0,18.0,18.0,23.0,41.0,75.0,217.0,64.0,11.0,3.0,3.0,3.0
2021-04-30,0.0,0.0,4.0,3.0,5.0,10.0,8.0,10.0,19.0,30.0,103.0,155.0,50.0,13.0,8.0,5.0,8.0
2021-05-01,0.0,2.0,3.0,6.0,4.0,10.0,17.0,20.0,19.0,39.0,102.0,116.0,53.0,4.0,2.0,0.0,1.0
2021-05-02,0.0,0.0,9.0,9.0,7.0,14.0,17.0,21.0,44.0,66.0,102.0,88.0,22.0,2.0,3.0,0.0,0.0
2021-05-03,0.0,0.0,1.0,3.0,8.0,11.0,12.0,11.0,10.0,13.0,8.0,18.0,15.0,2.0,0.0,0.0,0.0
2021-05-04,0.0,0.0,11.0,13.0,10.0,14.0,8.0,15.0,30.0,28.0,24.0,21.0,14.0,5.0,5.0,5.0,7.0
2021-05-05,0.0,2.0,15.0,31.0,23.0,26.0,25.0,37.0,50.0,67.0,134.0,121.0,19.0,9.0,2.0,0.0,0.0
2021-05-06,0.0,0.0,22.0,12.0,22.0,27.0,19.0,24.0,45.0,70.0,162.0,195.0,50.0,19.0,2.0,3.0,3.0
2021-05-07,0.0,1.0,25.0,10.0,33.0,30.0,39.0,53.0,73.0,106.0,156.0,114.0,44.0,11.0,8.0,3.0,4.0
2021-05-08,0.0,0.0,9.0,10.0,11.0,10.0,21.0,23.0,28.0,72.0,37.0,105.0,18.0,2.0,4.0,1.0,1.0
2021-05-09,0.0,0.0,4.0,3.0,3.0,7.0,4.0,4.0,3.0,6.0,3.0,78.0,2.0,0.0,0.0,0.0,0.0
2021-05-10,0.0,0.0,8.0,7.0,11.0,13.0,12.0,16.0,30.0,44.0,25.0,99.0,14.0,3.0,2.0,0.0,0.0
2021-05-11,0.0,7.0,11.0,15.0,18.0,24.0,21.0,25.0,50.0,43.0,69.0,113.0,16.0,11.0,3.0,0.0,2.0
2021-05-12,0.0,6.0,7.0,3.0,6.0,6.0,6.0,11.0,18.0,5.0,10.0,77.0,14.0,5.0,2.0,2.0,3.0
2021-05-13,0.0,3.0,0.0,6.0,6.0,18.0,9.0,16.0,38.0,29.0,33.0,87.0,16.0,4.0,1.0,0.0,0.0
2021-05-14,0.0,0.0,6.0,10.0,11.0,10.0,9.0,12.0,11.0,15.0,23.0,81.0,4.0,3.0,1.0,2.0,0.0
2021-05-15,0.0,3.0,2.0,6.0,7.0,11.0,11.0,12.0,8.0,15.0,27.0,62.0,9.0,1.0,0.0,0.0,0.0
2021-05-16,0.0,0.0,4.0,3.0,2.0,8.0,9.0,11.0,18.0,24.0,33.0,50.0,4.0,0.0,0.0,0.0,0.0
2021-05-17,0.0,0.0,6.0,16.0,17.0,14.0,16.0,22.0,22.0,31.0,75.0,51.0,17.0,3.0,1.0,6.0,4.0
2021-05-18,0.0,0.0,9.0,30.0,38.0,44.0,41.0,52.0,109.0,73.0,120.0,71.0,9.0,1.0,0.0,2.0,3.0
2021-05-19,0.0,0.0,9.0,27.0,25.0,37.0,47.0,59.0,113.0,81.0,82.0,41.0,7.0,12.0,0.0,0.0,0.0
2021-05-20,0.0,0.0,14.0,15.0,23.0,34.0,29.0,41.0,163.0,107.0,70.0,36.0,11.0,2.0,0.0,0.0,0.0
2021-05-21,0.0,0.0,5.0,8.0,20.0,10.0,12.0,15.0,22.0,42.0,57.0,27.0,2.0,0.0,1.0,0.0,1.0
2021-05-22,0.0,0.0,5.0,13.0,7.0,18.0,8.0,19.0,23.0,34.0,76.0,25.0,2.0,1.0,1.0,0.0,0.0
2021-05-23,0.0,0.0,13.0,7.0,2.0,13.0,8.0,16.0,31.0,37.0,112.0,24.0,2.0,1.0,0.0,0.0,0.0
2021-05-24,0.0,0.0,12.0,8.0,29.0,17.0,16.0,11.0,53.0,31.0,100.0,52.0,2.0,0.0,0.0,0.0,0.0
2021-05-25,0.0,0.0,20.0,22.0,38.0,50.0,47.0,56.0,166.0,143.0,134.0,46.0,12.0,6.0,9.0,5.0,2.0
2021-05-26,0.0,1.0,16.0,15.0,31.0,43.0,37.0,43.0,119.0,122.0,94.0,33.0,10.0,8.0,0.0,0.0,0.0
2021-05-27,0.0,0.0,18.0,14.0,20.0,44.0,48.0,80.0,144.0,130.0,97.0,36.0,7.0,1.0,2.0,1.0,1.0
2021-05-28,0.0,0.0,8.0,15.0,8.0,14.0,13.0,19.0,45.0,43.0,128.0,18.0,4.0,3.0,2.0,2.0,1.0
2021-05-29,0.0,0.0,7.0,2.0,12.0,15.0,18.0,15.0,40.0,44.0,134.0,11.0,3.0,1.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,3.0,6.0,2.0,15.0,8.0,11.0,44.0,30.0,128.0,12.0,3.0,0.0,0.0,0.0,0.0
2021-05-31,0.0,0.0,2.0,4.0,5.0,5.0,3.0,6.0,36.0,37.0,104.0,12.0,2.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,4.0,4.0,4.0,13.0,11.0,12.0,58.0,52.0,99.0,14.0,0.0,0.0,0.0,0.0,0.0
2021-06-02,0.0,0.0,7.0,7.0,10.0,8.0,8.0,13.0,65.0,43.0,97.0,4.0,3.0,1.0,0.0,1.0,0.0
2021-06-03,0.0,0.0,8.0,11.0,12.0,9.0,11.0,11.0,81.0,54.0,111.0,10.0,4.0,1.0,1.0,2.0,0.0
2021-06-04,0.0,0.0,8.0,5.0,7.0,8.0,5.0,14.0,78.0,39.0,120.0,11.0,5.0,1.0,0.0,0.0,0.0
2021-06-05,0.0,0.0,10.0,9.0,10.0,10.0,24.0,16.0,74.0,61.0,102.0,10.0,1.0,0.0,0.0,0.0,0.0
2021-06-06,0.0,0.0,5.0,5.0,2.0,7.0,12.0,11.0,87.0,75.0,55.0,9.0,2.0,0.0,1.0,1.0,0.0
2021-06-07,0.0,0.0,2.0,5.0,11.0,12.0,11.0,13.0,48.0,112.0,38.0,11.0,3.0,0.0,0.0,0.0,1.0
2021-06-08,0.0,0.0,8.0,5.0,10.0,20.0,18.0,15.0,75.0,137.0,38.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,2.0,5.0,9.0,17.0,14.0,20.0,26.0,68.0,135.0,39.0,12.0,0.0,0.0,0.0,0.0,0.0
