date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0
2021-02-01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-04,0.0,0.0,2.0,0.0,3.0,1.0,1.0,3.0,1.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-12,0.0,0.0,0.0,5.0,11.0,9.0,10.0,8.0,5.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,2.0,5.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,4.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,2.0,2.0,8.0,2.0,1.0,5.0,13.0,7.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0,4.0,6.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0
2021-02-26,0.0,0.0,2.0,5.0,2.0,4.0,4.0,1.0,2.0,6.0,7.0,1.0,3.0,1.0,0.0,0.0,1.0
2021-02-27,0.0,0.0,2.0,3.0,2.0,2.0,1.0,6.0,1.0,3.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,2.0,3.0,1.0,3.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0
2021-03-02,0.0,0.0,0.0,2.0,2.0,3.0,4.0,3.0,6.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2021-03-03,0.0,0.0,2.0,4.0,1.0,1.0,3.0,3.0,4.0,4.0,6.0,2.0,1.0,0.0,1.0,1.0,3.0
2021-03-04,0.0,0.0,1.0,4.0,0.0,4.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
2021-03-05,0.0,0.0,3.0,2.0,4.0,4.0,4.0,1.0,2.0,10.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0
2021-03-06,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
2021-03-07,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,1.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
2021-03-09,0.0,0.0,3.0,2.0,4.0,2.0,7.0,2.0,12.0,8.0,4.0,6.0,3.0,4.0,92.0,50.0,17.0
2021-03-10,0.0,0.0,1.0,3.0,5.0,3.0,6.0,7.0,11.0,6.0,3.0,5.0,2.0,2.0,2.0,2.0,0.0
2021-03-11,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,4.0,5.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
2021-03-12,0.0,0.0,2.0,7.0,4.0,2.0,9.0,4.0,8.0,8.0,4.0,1.0,1.0,2.0,38.0,14.0,1.0
2021-03-13,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0
2021-03-14,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,0.0,2.0,3.0,5.0,2.0,6.0,6.0,5.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0
2021-03-16,0.0,0.0,2.0,5.0,10.0,6.0,8.0,5.0,5.0,13.0,7.0,4.0,3.0,4.0,10.0,13.0,25.0
2021-03-17,0.0,0.0,11.0,11.0,10.0,13.0,12.0,12.0,12.0,23.0,12.0,10.0,9.0,11.0,16.0,11.0,30.0
2021-03-18,0.0,1.0,5.0,9.0,6.0,11.0,9.0,20.0,9.0,9.0,6.0,8.0,9.0,20.0,10.0,20.0,39.0
2021-03-19,0.0,0.0,6.0,7.0,7.0,12.0,8.0,9.0,8.0,13.0,13.0,9.0,39.0,13.0,45.0,26.0,17.0
2021-03-20,0.0,0.0,4.0,3.0,8.0,4.0,6.0,12.0,17.0,7.0,11.0,2.0,11.0,3.0,18.0,2.0,1.0
2021-03-21,0.0,0.0,0.0,4.0,8.0,2.0,0.0,2.0,7.0,3.0,1.0,2.0,1.0,1.0,20.0,9.0,3.0
2021-03-22,0.0,0.0,4.0,7.0,6.0,5.0,10.0,7.0,7.0,11.0,7.0,9.0,4.0,10.0,18.0,13.0,15.0
2021-03-23,0.0,0.0,10.0,10.0,8.0,8.0,17.0,12.0,30.0,19.0,23.0,32.0,44.0,38.0,184.0,107.0,55.0
2021-03-24,0.0,0.0,7.0,18.0,20.0,15.0,24.0,20.0,22.0,20.0,18.0,32.0,15.0,12.0,60.0,62.0,34.0
2021-03-25,0.0,1.0,13.0,14.0,18.0,23.0,15.0,31.0,42.0,49.0,30.0,9.0,8.0,14.0,40.0,40.0,12.0
2021-03-26,0.0,0.0,7.0,8.0,8.0,13.0,14.0,12.0,12.0,9.0,7.0,19.0,36.0,12.0,20.0,25.0,8.0
2021-03-27,0.0,0.0,6.0,1.0,9.0,15.0,11.0,15.0,19.0,13.0,9.0,5.0,18.0,51.0,31.0,13.0,14.0
2021-03-28,0.0,0.0,2.0,7.0,10.0,12.0,3.0,16.0,15.0,14.0,5.0,1.0,1.0,0.0,1.0,3.0,0.0
2021-03-29,0.0,0.0,7.0,9.0,19.0,6.0,9.0,17.0,25.0,28.0,28.0,12.0,20.0,17.0,4.0,0.0,4.0
2021-03-30,0.0,0.0,11.0,12.0,6.0,19.0,12.0,13.0,16.0,14.0,14.0,5.0,5.0,28.0,121.0,63.0,20.0
2021-03-31,0.0,0.0,7.0,9.0,12.0,14.0,9.0,12.0,14.0,24.0,18.0,18.0,36.0,175.0,114.0,44.0,25.0
2021-04-01,0.0,0.0,8.0,19.0,21.0,23.0,31.0,34.0,42.0,41.0,15.0,11.0,34.0,215.0,80.0,28.0,18.0
2021-04-02,0.0,0.0,4.0,11.0,15.0,14.0,11.0,23.0,27.0,36.0,20.0,6.0,19.0,61.0,49.0,24.0,5.0
2021-04-03,0.0,2.0,6.0,8.0,14.0,9.0,5.0,9.0,10.0,10.0,13.0,4.0,2.0,12.0,10.0,5.0,4.0
2021-04-04,0.0,0.0,2.0,4.0,8.0,6.0,3.0,8.0,7.0,13.0,6.0,2.0,1.0,1.0,11.0,6.0,2.0
2021-04-05,0.0,0.0,5.0,5.0,7.0,6.0,14.0,9.0,12.0,17.0,12.0,6.0,1.0,2.0,15.0,8.0,0.0
2021-04-06,0.0,0.0,9.0,14.0,8.0,11.0,22.0,16.0,16.0,17.0,11.0,4.0,6.0,20.0,35.0,14.0,6.0
2021-04-07,0.0,1.0,10.0,15.0,19.0,15.0,15.0,18.0,22.0,26.0,30.0,20.0,126.0,63.0,107.0,77.0,26.0
2021-04-08,0.0,0.0,12.0,10.0,11.0,16.0,20.0,18.0,26.0,32.0,19.0,10.0,114.0,232.0,48.0,6.0,5.0
2021-04-09,0.0,0.0,12.0,19.0,12.0,20.0,24.0,27.0,30.0,29.0,27.0,15.0,29.0,99.0,572.0,331.0,137.0
2021-04-10,0.0,2.0,16.0,17.0,6.0,18.0,13.0,23.0,28.0,27.0,23.0,26.0,59.0,321.0,495.0,258.0,113.0
2021-04-11,0.0,3.0,5.0,5.0,5.0,4.0,15.0,15.0,10.0,15.0,16.0,13.0,20.0,62.0,30.0,9.0,4.0
2021-04-12,0.0,0.0,8.0,7.0,7.0,5.0,15.0,11.0,16.0,15.0,11.0,12.0,31.0,110.0,37.0,19.0,8.0
2021-04-13,0.0,0.0,9.0,12.0,11.0,17.0,20.0,19.0,26.0,16.0,8.0,8.0,19.0,76.0,17.0,1.0,0.0
2021-04-14,0.0,0.0,8.0,11.0,10.0,10.0,10.0,7.0,23.0,26.0,14.0,11.0,51.0,362.0,95.0,10.0,5.0
2021-04-15,0.0,0.0,13.0,20.0,23.0,12.0,18.0,20.0,30.0,33.0,28.0,36.0,230.0,685.0,147.0,41.0,18.0
2021-04-16,0.0,1.0,12.0,5.0,10.0,10.0,12.0,16.0,18.0,35.0,22.0,87.0,211.0,918.0,193.0,80.0,37.0
2021-04-17,0.0,1.0,9.0,6.0,5.0,12.0,9.0,15.0,8.0,12.0,15.0,53.0,93.0,288.0,37.0,4.0,2.0
2021-04-18,0.0,0.0,2.0,3.0,3.0,4.0,9.0,10.0,14.0,12.0,17.0,52.0,74.0,86.0,19.0,4.0,4.0
2021-04-19,0.0,1.0,6.0,5.0,7.0,9.0,5.0,10.0,7.0,17.0,10.0,23.0,124.0,90.0,24.0,15.0,6.0
2021-04-20,0.0,0.0,6.0,4.0,3.0,5.0,7.0,13.0,14.0,19.0,33.0,55.0,233.0,123.0,19.0,17.0,15.0
2021-04-21,0.0,0.0,9.0,7.0,7.0,3.0,11.0,15.0,11.0,16.0,16.0,35.0,331.0,73.0,34.0,11.0,6.0
2021-04-22,0.0,2.0,15.0,5.0,10.0,10.0,12.0,12.0,19.0,18.0,32.0,58.0,214.0,150.0,21.0,13.0,13.0
2021-04-23,0.0,1.0,10.0,12.0,7.0,13.0,12.0,18.0,25.0,25.0,41.0,52.0,444.0,152.0,10.0,14.0,6.0
2021-04-24,0.0,1.0,7.0,14.0,11.0,13.0,13.0,20.0,26.0,41.0,48.0,278.0,1009.0,317.0,30.0,13.0,3.0
2021-04-25,0.0,0.0,6.0,3.0,10.0,4.0,8.0,8.0,6.0,12.0,5.0,14.0,135.0,62.0,4.0,1.0,1.0
2021-04-26,0.0,1.0,9.0,9.0,14.0,18.0,22.0,26.0,35.0,26.0,57.0,330.0,261.0,64.0,6.0,4.0,1.0
2021-04-27,0.0,0.0,8.0,12.0,12.0,16.0,13.0,16.0,23.0,16.0,20.0,53.0,218.0,107.0,19.0,6.0,6.0
2021-04-28,0.0,0.0,11.0,13.0,25.0,21.0,29.0,33.0,55.0,64.0,128.0,290.0,430.0,56.0,11.0,8.0,12.0
2021-04-29,0.0,3.0,18.0,13.0,31.0,33.0,42.0,94.0,145.0,179.0,183.0,339.0,497.0,99.0,21.0,12.0,11.0
2021-04-30,0.0,0.0,14.0,10.0,18.0,14.0,19.0,68.0,103.0,103.0,76.0,182.0,134.0,38.0,9.0,3.0,2.0
2021-05-01,0.0,2.0,20.0,17.0,14.0,17.0,19.0,33.0,52.0,56.0,52.0,161.0,70.0,15.0,0.0,0.0,2.0
2021-05-02,0.0,0.0,8.0,4.0,8.0,5.0,10.0,12.0,19.0,16.0,27.0,91.0,31.0,3.0,0.0,0.0,0.0
2021-05-03,0.0,0.0,4.0,10.0,6.0,10.0,6.0,11.0,15.0,22.0,14.0,58.0,42.0,8.0,0.0,1.0,0.0
2021-05-04,0.0,0.0,6.0,15.0,16.0,9.0,20.0,36.0,42.0,35.0,36.0,177.0,95.0,17.0,2.0,3.0,0.0
2021-05-05,0.0,0.0,19.0,10.0,15.0,13.0,23.0,23.0,56.0,36.0,43.0,783.0,151.0,16.0,4.0,5.0,2.0
2021-05-06,0.0,1.0,12.0,8.0,13.0,17.0,21.0,24.0,61.0,58.0,94.0,355.0,126.0,18.0,5.0,10.0,4.0
2021-05-07,0.0,6.0,34.0,21.0,30.0,36.0,42.0,59.0,67.0,114.0,201.0,329.0,69.0,14.0,3.0,4.0,5.0
2021-05-08,0.0,2.0,28.0,14.0,21.0,19.0,26.0,26.0,40.0,62.0,80.0,208.0,114.0,21.0,4.0,2.0,1.0
2021-05-09,0.0,0.0,7.0,11.0,6.0,9.0,12.0,16.0,16.0,27.0,42.0,146.0,36.0,6.0,2.0,0.0,0.0
2021-05-10,0.0,1.0,9.0,10.0,11.0,9.0,15.0,23.0,46.0,91.0,68.0,162.0,52.0,13.0,5.0,1.0,1.0
2021-05-11,0.0,0.0,7.0,11.0,28.0,62.0,80.0,34.0,43.0,59.0,66.0,48.0,21.0,8.0,3.0,1.0,1.0
2021-05-12,0.0,7.0,27.0,33.0,39.0,57.0,54.0,108.0,149.0,259.0,494.0,188.0,62.0,22.0,4.0,4.0,3.0
2021-05-13,0.0,2.0,20.0,20.0,24.0,29.0,34.0,121.0,128.0,166.0,163.0,60.0,17.0,7.0,1.0,0.0,0.0
2021-05-14,0.0,2.0,18.0,14.0,41.0,40.0,66.0,108.0,133.0,201.0,243.0,75.0,27.0,17.0,8.0,10.0,6.0
2021-05-15,0.0,1.0,16.0,14.0,24.0,27.0,27.0,27.0,24.0,24.0,72.0,35.0,4.0,1.0,1.0,0.0,0.0
2021-05-16,0.0,1.0,6.0,4.0,14.0,10.0,14.0,23.0,51.0,49.0,57.0,21.0,1.0,2.0,0.0,0.0,0.0
2021-05-17,0.0,1.0,10.0,11.0,33.0,36.0,42.0,47.0,62.0,69.0,188.0,129.0,5.0,5.0,1.0,1.0,0.0
2021-05-18,0.0,0.0,3.0,12.0,15.0,11.0,27.0,22.0,95.0,104.0,275.0,41.0,2.0,3.0,1.0,0.0,0.0
2021-05-19,0.0,7.0,27.0,21.0,29.0,42.0,58.0,113.0,214.0,180.0,348.0,81.0,37.0,7.0,1.0,2.0,2.0
2021-05-20,0.0,1.0,20.0,47.0,50.0,79.0,84.0,94.0,349.0,221.0,364.0,105.0,16.0,8.0,5.0,2.0,3.0
2021-05-21,0.0,3.0,18.0,21.0,23.0,24.0,38.0,57.0,120.0,121.0,219.0,35.0,4.0,2.0,3.0,1.0,2.0
2021-05-22,0.0,1.0,53.0,75.0,73.0,88.0,131.0,193.0,354.0,355.0,334.0,77.0,32.0,6.0,3.0,0.0,2.0
2021-05-23,0.0,0.0,10.0,7.0,15.0,18.0,20.0,66.0,94.0,116.0,137.0,19.0,1.0,0.0,0.0,0.0,0.0
2021-05-24,0.0,5.0,39.0,41.0,57.0,56.0,63.0,88.0,347.0,248.0,232.0,28.0,4.0,3.0,1.0,0.0,1.0
2021-05-25,0.0,0.0,8.0,12.0,13.0,9.0,19.0,44.0,47.0,119.0,112.0,19.0,7.0,8.0,1.0,1.0,1.0
2021-05-26,0.0,1.0,35.0,31.0,30.0,32.0,46.0,69.0,231.0,279.0,209.0,28.0,5.0,3.0,2.0,2.0,2.0
2021-05-27,0.0,2.0,35.0,47.0,43.0,42.0,59.0,195.0,429.0,310.0,138.0,43.0,25.0,3.0,3.0,2.0,2.0
2021-05-28,0.0,0.0,12.0,17.0,19.0,26.0,31.0,63.0,249.0,191.0,86.0,13.0,4.0,0.0,0.0,1.0,2.0
2021-05-29,0.0,0.0,12.0,12.0,8.0,13.0,18.0,35.0,187.0,162.0,73.0,3.0,1.0,1.0,0.0,0.0,0.0
2021-05-30,0.0,0.0,9.0,5.0,9.0,11.0,17.0,7.0,53.0,123.0,60.0,4.0,0.0,1.0,1.0,0.0,0.0
2021-05-31,0.0,0.0,7.0,8.0,11.0,6.0,2.0,12.0,47.0,195.0,75.0,3.0,0.0,1.0,1.0,0.0,0.0
2021-06-01,0.0,0.0,22.0,15.0,33.0,24.0,110.0,180.0,131.0,215.0,67.0,5.0,3.0,0.0,1.0,0.0,0.0
2021-06-02,0.0,0.0,9.0,10.0,10.0,8.0,21.0,21.0,161.0,222.0,53.0,6.0,3.0,2.0,1.0,0.0,0.0
2021-06-03,0.0,0.0,11.0,15.0,17.0,15.0,30.0,83.0,270.0,239.0,41.0,10.0,3.0,1.0,1.0,1.0,0.0
2021-06-04,0.0,0.0,11.0,17.0,20.0,23.0,22.0,142.0,216.0,234.0,43.0,10.0,5.0,4.0,1.0,1.0,0.0
2021-06-05,0.0,1.0,5.0,6.0,16.0,13.0,19.0,47.0,159.0,224.0,38.0,5.0,0.0,1.0,0.0,0.0,0.0
2021-06-06,0.0,2.0,17.0,12.0,25.0,21.0,22.0,49.0,139.0,206.0,38.0,5.0,2.0,0.0,0.0,0.0,0.0
2021-06-07,0.0,0.0,16.0,15.0,25.0,29.0,135.0,185.0,102.0,113.0,21.0,4.0,1.0,3.0,2.0,0.0,0.0
2021-06-08,0.0,0.0,10.0,13.0,16.0,18.0,26.0,29.0,109.0,61.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0
2021-06-09,0.0,6.0,11.0,10.0,13.0,27.0,19.0,57.0,135.0,55.0,8.0,8.0,6.0,3.0,5.0,1.0,0.0
