date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-07,0.0,0.0,2.0,0.0,1.0,3.0,1.0,4.0,3.0,6.0,6.0,0.0,2.0,0.0,0.0,1.0,1.0
2021-01-08,0.0,0.0,1.0,2.0,1.0,2.0,3.0,4.0,5.0,9.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0
2021-01-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
2021-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2021-02-04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-15,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0
2021-02-21,0.0,0.0,2.0,5.0,3.0,3.0,3.0,3.0,4.0,7.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0
2021-02-22,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,7.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-23,0.0,0.0,1.0,4.0,4.0,2.0,3.0,7.0,5.0,7.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0
2021-02-24,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,11.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-25,0.0,0.0,0.0,3.0,1.0,2.0,3.0,5.0,9.0,6.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0
2021-02-26,0.0,0.0,0.0,4.0,2.0,4.0,0.0,4.0,8.0,4.0,8.0,3.0,0.0,0.0,2.0,0.0,1.0
2021-02-27,0.0,0.0,4.0,7.0,8.0,6.0,1.0,6.0,5.0,4.0,4.0,3.0,1.0,0.0,3.0,0.0,0.0
2021-02-28,0.0,0.0,2.0,0.0,5.0,2.0,5.0,3.0,2.0,7.0,6.0,1.0,0.0,1.0,14.0,4.0,4.0
2021-03-01,0.0,0.0,1.0,0.0,2.0,0.0,6.0,5.0,4.0,9.0,4.0,4.0,0.0,0.0,17.0,7.0,3.0
2021-03-02,0.0,0.0,1.0,3.0,2.0,6.0,4.0,7.0,7.0,6.0,6.0,3.0,0.0,1.0,23.0,8.0,2.0
2021-03-03,0.0,0.0,2.0,2.0,3.0,1.0,5.0,5.0,8.0,5.0,7.0,2.0,1.0,0.0,23.0,12.0,0.0
2021-03-04,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,9.0,4.0,1.0,1.0,0.0,0.0,15.0,7.0,3.0
2021-03-05,0.0,0.0,1.0,1.0,5.0,2.0,2.0,3.0,4.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0,6.0
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0
2021-03-07,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,7.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
2021-03-08,0.0,0.0,2.0,1.0,1.0,1.0,7.0,3.0,11.0,7.0,7.0,4.0,4.0,0.0,25.0,19.0,2.0
2021-03-09,0.0,0.0,1.0,2.0,4.0,4.0,3.0,3.0,8.0,4.0,2.0,4.0,4.0,1.0,26.0,19.0,4.0
2021-03-10,0.0,0.0,2.0,7.0,5.0,2.0,6.0,7.0,2.0,11.0,9.0,2.0,2.0,1.0,24.0,18.0,9.0
2021-03-11,0.0,0.0,1.0,1.0,4.0,2.0,3.0,4.0,5.0,5.0,2.0,1.0,1.0,1.0,18.0,9.0,2.0
2021-03-12,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,4.0,0.0,2.0,0.0,2.0,5.0,3.0,1.0
2021-03-13,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,1.0
2021-03-14,0.0,0.0,0.0,3.0,2.0,2.0,2.0,3.0,6.0,5.0,7.0,1.0,0.0,3.0,13.0,14.0,2.0
2021-03-15,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,4.0,3.0,3.0,0.0,1.0,15.0,14.0,6.0
2021-03-16,0.0,0.0,4.0,3.0,1.0,7.0,3.0,4.0,10.0,7.0,3.0,3.0,1.0,0.0,18.0,14.0,5.0
2021-03-17,0.0,0.0,1.0,2.0,5.0,5.0,4.0,3.0,5.0,4.0,3.0,3.0,1.0,0.0,10.0,9.0,5.0
2021-03-18,0.0,0.0,5.0,2.0,5.0,7.0,2.0,9.0,5.0,14.0,7.0,2.0,1.0,1.0,10.0,10.0,5.0
2021-03-19,0.0,0.0,3.0,6.0,4.0,7.0,1.0,6.0,12.0,3.0,5.0,1.0,1.0,1.0,9.0,3.0,1.0
2021-03-20,0.0,0.0,1.0,4.0,13.0,6.0,6.0,18.0,15.0,25.0,6.0,4.0,0.0,4.0,23.0,10.0,6.0
2021-03-21,0.0,0.0,5.0,4.0,4.0,3.0,5.0,6.0,7.0,11.0,4.0,4.0,0.0,2.0,17.0,20.0,4.0
2021-03-22,0.0,0.0,4.0,6.0,13.0,10.0,7.0,14.0,21.0,14.0,12.0,5.0,2.0,1.0,26.0,25.0,3.0
2021-03-23,0.0,0.0,8.0,10.0,5.0,6.0,16.0,10.0,20.0,11.0,14.0,4.0,2.0,1.0,56.0,38.0,15.0
2021-03-24,0.0,0.0,10.0,8.0,12.0,9.0,11.0,20.0,21.0,22.0,20.0,9.0,4.0,5.0,80.0,47.0,28.0
2021-03-25,0.0,0.0,7.0,14.0,11.0,9.0,14.0,17.0,21.0,25.0,28.0,12.0,8.0,17.0,74.0,34.0,12.0
2021-03-26,0.0,0.0,5.0,10.0,15.0,12.0,18.0,21.0,26.0,20.0,9.0,8.0,2.0,3.0,49.0,37.0,17.0
2021-03-27,0.0,1.0,6.0,9.0,5.0,11.0,6.0,19.0,18.0,22.0,10.0,4.0,7.0,2.0,49.0,28.0,10.0
2021-03-28,0.0,0.0,9.0,10.0,15.0,6.0,10.0,14.0,18.0,28.0,8.0,7.0,3.0,8.0,53.0,29.0,15.0
2021-03-29,0.0,0.0,11.0,11.0,11.0,19.0,17.0,17.0,18.0,16.0,14.0,10.0,6.0,3.0,37.0,30.0,17.0
2021-03-30,0.0,0.0,5.0,6.0,10.0,7.0,10.0,9.0,20.0,17.0,12.0,5.0,2.0,9.0,49.0,24.0,12.0
2021-03-31,0.0,0.0,9.0,3.0,11.0,11.0,9.0,9.0,15.0,16.0,12.0,4.0,3.0,10.0,47.0,28.0,14.0
2021-04-01,0.0,0.0,13.0,20.0,23.0,15.0,22.0,23.0,36.0,42.0,21.0,13.0,16.0,26.0,76.0,56.0,57.0
2021-04-02,0.0,1.0,7.0,12.0,12.0,21.0,16.0,19.0,25.0,24.0,21.0,6.0,16.0,13.0,96.0,44.0,13.0
2021-04-03,0.0,0.0,9.0,5.0,11.0,11.0,19.0,11.0,27.0,29.0,24.0,10.0,6.0,3.0,176.0,77.0,36.0
2021-04-04,0.0,0.0,4.0,6.0,7.0,14.0,11.0,13.0,16.0,20.0,8.0,9.0,4.0,6.0,169.0,75.0,27.0
2021-04-05,0.0,0.0,5.0,8.0,8.0,8.0,9.0,11.0,13.0,17.0,8.0,4.0,6.0,6.0,193.0,101.0,55.0
2021-04-06,0.0,0.0,10.0,7.0,10.0,15.0,18.0,20.0,19.0,12.0,10.0,5.0,8.0,6.0,206.0,114.0,40.0
2021-04-07,0.0,0.0,8.0,13.0,14.0,12.0,17.0,17.0,17.0,32.0,24.0,9.0,7.0,11.0,155.0,110.0,48.0
2021-04-08,0.0,0.0,13.0,18.0,10.0,25.0,24.0,27.0,27.0,29.0,23.0,14.0,19.0,21.0,154.0,111.0,64.0
2021-04-09,0.0,2.0,18.0,13.0,13.0,30.0,30.0,28.0,44.0,32.0,50.0,17.0,93.0,188.0,194.0,105.0,61.0
2021-04-10,0.0,0.0,11.0,8.0,10.0,5.0,14.0,9.0,15.0,22.0,15.0,10.0,70.0,210.0,86.0,53.0,24.0
2021-04-11,0.0,0.0,8.0,5.0,10.0,11.0,13.0,15.0,23.0,15.0,13.0,5.0,42.0,140.0,64.0,28.0,12.0
2021-04-12,0.0,0.0,8.0,12.0,12.0,17.0,14.0,17.0,29.0,11.0,17.0,6.0,13.0,255.0,126.0,84.0,52.0
2021-04-13,0.0,0.0,9.0,8.0,18.0,15.0,15.0,9.0,29.0,39.0,24.0,5.0,22.0,365.0,163.0,109.0,47.0
2021-04-14,0.0,0.0,13.0,12.0,14.0,15.0,13.0,18.0,30.0,28.0,17.0,9.0,20.0,328.0,121.0,61.0,30.0
2021-04-15,0.0,0.0,19.0,15.0,16.0,19.0,17.0,28.0,27.0,22.0,18.0,16.0,24.0,356.0,97.0,60.0,33.0
2021-04-16,0.0,1.0,23.0,16.0,24.0,17.0,29.0,36.0,44.0,57.0,29.0,24.0,107.0,274.0,77.0,52.0,40.0
2021-04-17,0.0,4.0,19.0,23.0,20.0,24.0,21.0,36.0,40.0,40.0,20.0,19.0,223.0,220.0,44.0,14.0,9.0
2021-04-18,0.0,0.0,9.0,15.0,10.0,8.0,12.0,16.0,22.0,32.0,14.0,15.0,182.0,353.0,56.0,10.0,7.0
2021-04-19,0.0,1.0,10.0,15.0,15.0,16.0,20.0,23.0,24.0,24.0,21.0,10.0,222.0,408.0,46.0,11.0,6.0
2021-04-20,0.0,0.0,11.0,16.0,24.0,22.0,19.0,30.0,51.0,42.0,30.0,23.0,237.0,398.0,57.0,18.0,11.0
2021-04-21,0.0,1.0,16.0,24.0,22.0,38.0,21.0,39.0,47.0,66.0,48.0,70.0,323.0,383.0,47.0,12.0,9.0
2021-04-22,0.0,1.0,15.0,18.0,23.0,20.0,25.0,36.0,36.0,54.0,55.0,72.0,362.0,281.0,37.0,8.0,7.0
2021-04-23,0.0,4.0,11.0,17.0,14.0,33.0,22.0,45.0,53.0,45.0,54.0,82.0,372.0,175.0,20.0,6.0,5.0
2021-04-24,0.0,1.0,43.0,31.0,24.0,25.0,32.0,38.0,56.0,58.0,52.0,69.0,642.0,179.0,29.0,14.0,5.0
2021-04-25,0.0,1.0,19.0,19.0,19.0,27.0,31.0,37.0,42.0,76.0,52.0,59.0,561.0,170.0,20.0,7.0,8.0
2021-04-26,0.0,1.0,20.0,17.0,18.0,20.0,19.0,37.0,52.0,63.0,66.0,60.0,442.0,120.0,17.0,9.0,6.0
2021-04-27,0.0,0.0,11.0,13.0,12.0,18.0,16.0,28.0,27.0,30.0,40.0,46.0,403.0,70.0,8.0,4.0,1.0
2021-04-28,0.0,1.0,13.0,16.0,12.0,15.0,15.0,22.0,28.0,38.0,38.0,103.0,423.0,88.0,8.0,4.0,7.0
2021-04-29,0.0,0.0,12.0,9.0,19.0,14.0,14.0,29.0,31.0,45.0,43.0,231.0,420.0,83.0,10.0,7.0,9.0
2021-04-30,0.0,1.0,15.0,12.0,13.0,16.0,15.0,21.0,32.0,45.0,45.0,258.0,423.0,67.0,4.0,0.0,5.0
2021-05-01,0.0,0.0,18.0,14.0,17.0,22.0,29.0,36.0,36.0,53.0,52.0,281.0,454.0,84.0,8.0,4.0,7.0
2021-05-02,0.0,0.0,24.0,24.0,21.0,26.0,26.0,44.0,58.0,46.0,73.0,515.0,163.0,30.0,8.0,1.0,1.0
2021-05-03,0.0,4.0,11.0,9.0,16.0,30.0,20.0,29.0,29.0,48.0,55.0,619.0,120.0,15.0,4.0,2.0,2.0
2021-05-04,0.0,0.0,11.0,9.0,5.0,7.0,17.0,16.0,15.0,22.0,17.0,501.0,87.0,4.0,5.0,1.0,1.0
2021-05-05,0.0,0.0,8.0,12.0,5.0,8.0,18.0,14.0,20.0,25.0,36.0,623.0,105.0,17.0,7.0,8.0,1.0
2021-05-06,0.0,0.0,16.0,12.0,18.0,33.0,36.0,28.0,65.0,73.0,119.0,612.0,103.0,16.0,3.0,0.0,1.0
2021-05-07,0.0,7.0,19.0,25.0,27.0,64.0,58.0,68.0,117.0,151.0,142.0,556.0,102.0,23.0,9.0,1.0,0.0
2021-05-08,0.0,10.0,44.0,39.0,58.0,84.0,82.0,120.0,164.0,204.0,235.0,319.0,75.0,20.0,9.0,7.0,9.0
2021-05-09,0.0,8.0,28.0,36.0,43.0,59.0,75.0,116.0,147.0,198.0,190.0,161.0,41.0,14.0,7.0,6.0,8.0
2021-05-10,0.0,7.0,26.0,47.0,65.0,85.0,75.0,99.0,164.0,222.0,252.0,81.0,30.0,3.0,0.0,1.0,0.0
2021-05-11,0.0,9.0,37.0,34.0,57.0,46.0,59.0,107.0,154.0,153.0,212.0,110.0,34.0,6.0,1.0,3.0,1.0
2021-05-12,0.0,2.0,40.0,50.0,53.0,62.0,74.0,89.0,128.0,165.0,216.0,99.0,31.0,11.0,7.0,4.0,5.0
2021-05-13,0.0,3.0,38.0,38.0,46.0,46.0,85.0,87.0,153.0,224.0,242.0,80.0,17.0,6.0,4.0,1.0,0.0
2021-05-14,0.0,4.0,37.0,46.0,58.0,66.0,65.0,96.0,160.0,189.0,304.0,96.0,23.0,2.0,0.0,0.0,1.0
2021-05-15,0.0,0.0,58.0,36.0,55.0,74.0,85.0,112.0,157.0,200.0,324.0,135.0,26.0,8.0,9.0,0.0,0.0
2021-05-16,0.0,2.0,39.0,57.0,50.0,78.0,60.0,94.0,153.0,162.0,238.0,63.0,16.0,4.0,5.0,1.0,2.0
2021-05-17,0.0,5.0,47.0,42.0,49.0,51.0,71.0,86.0,148.0,177.0,305.0,84.0,17.0,3.0,0.0,2.0,2.0
2021-05-18,0.0,1.0,20.0,28.0,30.0,50.0,52.0,62.0,102.0,145.0,288.0,69.0,20.0,6.0,3.0,4.0,0.0
2021-05-19,0.0,3.0,31.0,18.0,27.0,22.0,45.0,39.0,62.0,112.0,272.0,45.0,15.0,5.0,4.0,1.0,3.0
2021-05-20,0.0,1.0,33.0,25.0,22.0,31.0,48.0,56.0,134.0,170.0,339.0,77.0,26.0,5.0,6.0,5.0,4.0
2021-05-21,0.0,2.0,34.0,26.0,32.0,27.0,42.0,42.0,85.0,90.0,231.0,21.0,10.0,5.0,4.0,0.0,0.0
2021-05-22,0.0,2.0,34.0,36.0,39.0,39.0,66.0,89.0,176.0,160.0,325.0,51.0,19.0,6.0,4.0,3.0,1.0
2021-05-23,0.0,2.0,6.0,12.0,11.0,16.0,16.0,18.0,61.0,42.0,131.0,18.0,5.0,6.0,4.0,6.0,5.0
2021-05-24,0.0,1.0,9.0,4.0,14.0,13.0,8.0,21.0,87.0,110.0,142.0,12.0,4.0,5.0,1.0,1.0,1.0
2021-05-25,0.0,2.0,18.0,20.0,19.0,18.0,24.0,36.0,81.0,89.0,101.0,11.0,3.0,3.0,0.0,1.0,0.0
2021-05-26,0.0,2.0,13.0,16.0,20.0,12.0,19.0,37.0,66.0,118.0,143.0,17.0,8.0,5.0,0.0,1.0,3.0
2021-05-27,0.0,2.0,15.0,14.0,20.0,11.0,23.0,33.0,74.0,71.0,130.0,16.0,3.0,3.0,0.0,1.0,3.0
2021-05-28,0.0,1.0,17.0,11.0,16.0,13.0,24.0,42.0,88.0,75.0,140.0,12.0,3.0,3.0,1.0,1.0,1.0
2021-05-29,0.0,3.0,28.0,24.0,30.0,40.0,21.0,38.0,81.0,179.0,336.0,25.0,5.0,7.0,3.0,2.0,2.0
2021-05-30,0.0,0.0,10.0,18.0,21.0,17.0,29.0,20.0,64.0,324.0,174.0,12.0,1.0,9.0,4.0,3.0,7.0
2021-05-31,0.0,0.0,10.0,22.0,15.0,12.0,27.0,34.0,53.0,452.0,101.0,8.0,1.0,0.0,0.0,0.0,0.0
2021-06-01,0.0,0.0,17.0,13.0,25.0,24.0,85.0,120.0,124.0,326.0,104.0,12.0,4.0,4.0,2.0,0.0,1.0
2021-06-02,0.0,0.0,16.0,14.0,19.0,20.0,89.0,97.0,244.0,271.0,72.0,5.0,2.0,6.0,2.0,1.0,0.0
2021-06-03,0.0,0.0,19.0,27.0,21.0,25.0,94.0,122.0,380.0,251.0,65.0,13.0,5.0,4.0,2.0,2.0,0.0
2021-06-04,0.0,0.0,9.0,10.0,8.0,11.0,90.0,108.0,311.0,250.0,50.0,5.0,4.0,0.0,0.0,0.0,1.0
2021-06-05,0.0,0.0,33.0,40.0,36.0,39.0,53.0,86.0,663.0,372.0,69.0,15.0,7.0,8.0,3.0,2.0,9.0
2021-06-06,0.0,0.0,23.0,20.0,33.0,16.0,47.0,50.0,563.0,282.0,46.0,6.0,6.0,5.0,9.0,5.0,8.0
2021-06-07,0.0,0.0,8.0,8.0,11.0,9.0,22.0,32.0,366.0,250.0,51.0,9.0,0.0,1.0,0.0,0.0,0.0
2021-06-08,0.0,0.0,13.0,7.0,11.0,15.0,27.0,28.0,92.0,111.0,23.0,5.0,3.0,2.0,2.0,2.0,1.0
2021-06-09,0.0,0.0,21.0,21.0,36.0,33.0,49.0,59.0,187.0,131.0,35.0,9.0,3.0,3.0,0.0,4.0,2.0
