date,12-15,16-17,18-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+
2021-01-06,0.0,0.0,3.0,9.0,13.0,7.0,11.0,22.0,22.0,18.0,9.0,4.0,3.0,2.0,444.0,327.0,147.0
2021-01-07,0.0,0.0,4.0,1.0,5.0,4.0,5.0,12.0,17.0,15.0,15.0,5.0,2.0,1.0,392.0,310.0,136.0
2021-01-08,0.0,0.0,5.0,6.0,6.0,6.0,8.0,3.0,7.0,5.0,3.0,3.0,0.0,0.0,25.0,14.0,8.0
2021-01-09,0.0,0.0,1.0,2.0,4.0,2.0,2.0,4.0,4.0,3.0,5.0,1.0,2.0,1.0,358.0,256.0,96.0
2021-01-10,0.0,0.0,3.0,1.0,3.0,5.0,2.0,4.0,10.0,18.0,6.0,3.0,1.0,3.0,291.0,274.0,101.0
2021-01-11,0.0,0.0,0.0,1.0,6.0,3.0,2.0,8.0,8.0,16.0,6.0,2.0,2.0,1.0,24.0,16.0,3.0
2021-01-12,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2021-01-18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-20,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-01-21,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-27,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-29,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-30,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,4.0,5.0,6.0,1.0,4.0,1.0,0.0,0.0,0.0
2021-01-31,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0
2021-02-01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-02,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0
2021-02-04,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-05,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,5.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0
2021-02-07,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2021-02-09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2021-02-10,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0
2021-02-12,0.0,0.0,2.0,4.0,1.0,1.0,2.0,1.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0
2021-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-16,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-17,0.0,0.0,5.0,2.0,2.0,4.0,6.0,6.0,10.0,13.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0
2021-02-18,0.0,0.0,3.0,2.0,0.0,4.0,4.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0
2021-02-19,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-22,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
2021-02-23,0.0,1.0,2.0,4.0,2.0,2.0,2.0,4.0,13.0,5.0,6.0,5.0,3.0,2.0,1.0,4.0,2.0
2021-02-24,0.0,0.0,14.0,8.0,4.0,11.0,8.0,10.0,13.0,18.0,11.0,4.0,3.0,0.0,3.0,2.0,0.0
2021-02-25,0.0,0.0,7.0,2.0,8.0,6.0,17.0,10.0,11.0,15.0,15.0,3.0,1.0,3.0,7.0,2.0,2.0
2021-02-26,0.0,0.0,9.0,4.0,8.0,7.0,12.0,15.0,18.0,31.0,13.0,5.0,3.0,3.0,3.0,4.0,2.0
2021-02-27,0.0,0.0,5.0,10.0,19.0,19.0,23.0,20.0,23.0,38.0,25.0,16.0,5.0,5.0,6.0,2.0,2.0
2021-02-28,0.0,1.0,3.0,4.0,4.0,3.0,5.0,4.0,6.0,6.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0
2021-03-01,0.0,0.0,1.0,0.0,3.0,3.0,0.0,3.0,4.0,5.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0
2021-03-02,0.0,1.0,4.0,5.0,6.0,8.0,11.0,5.0,4.0,13.0,0.0,4.0,1.0,4.0,12.0,12.0,10.0
2021-03-03,0.0,0.0,3.0,3.0,2.0,7.0,4.0,3.0,14.0,7.0,8.0,1.0,1.0,1.0,7.0,13.0,7.0
2021-03-04,0.0,0.0,9.0,8.0,4.0,3.0,6.0,7.0,2.0,12.0,7.0,1.0,2.0,1.0,5.0,2.0,2.0
2021-03-05,0.0,0.0,2.0,7.0,4.0,9.0,8.0,13.0,9.0,10.0,13.0,6.0,5.0,3.0,3.0,3.0,2.0
2021-03-06,0.0,0.0,1.0,4.0,1.0,2.0,2.0,0.0,4.0,5.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0
2021-03-07,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
2021-03-08,0.0,0.0,2.0,6.0,4.0,8.0,8.0,8.0,11.0,13.0,5.0,5.0,3.0,0.0,4.0,3.0,1.0
2021-03-09,0.0,1.0,11.0,16.0,14.0,13.0,16.0,12.0,36.0,24.0,17.0,11.0,3.0,2.0,18.0,15.0,4.0
2021-03-10,0.0,1.0,3.0,6.0,7.0,12.0,14.0,12.0,16.0,17.0,18.0,9.0,1.0,2.0,9.0,9.0,3.0
2021-03-11,0.0,1.0,3.0,7.0,6.0,12.0,23.0,16.0,28.0,21.0,20.0,16.0,11.0,8.0,11.0,31.0,28.0
2021-03-12,0.0,0.0,12.0,5.0,8.0,13.0,16.0,19.0,12.0,13.0,17.0,6.0,10.0,2.0,351.0,189.0,78.0
2021-03-13,0.0,0.0,20.0,10.0,20.0,8.0,19.0,15.0,17.0,29.0,15.0,16.0,2.0,3.0,164.0,106.0,51.0
2021-03-14,0.0,0.0,4.0,4.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,0.0,0.0,6.0,2.0,3.0,4.0,5.0,11.0,5.0,6.0,1.0,3.0,1.0,2.0,2.0,3.0,4.0
2021-03-16,0.0,0.0,19.0,26.0,26.0,27.0,35.0,46.0,37.0,36.0,38.0,7.0,7.0,2.0,5.0,6.0,1.0
2021-03-17,0.0,0.0,10.0,26.0,26.0,33.0,36.0,38.0,28.0,33.0,22.0,6.0,3.0,4.0,20.0,20.0,16.0
2021-03-18,0.0,0.0,31.0,29.0,36.0,31.0,37.0,29.0,34.0,41.0,23.0,18.0,12.0,5.0,25.0,40.0,34.0
2021-03-19,0.0,0.0,24.0,34.0,27.0,37.0,39.0,50.0,50.0,58.0,33.0,17.0,10.0,13.0,41.0,34.0,52.0
2021-03-20,1.0,0.0,18.0,17.0,14.0,26.0,28.0,34.0,38.0,49.0,34.0,20.0,7.0,2.0,25.0,32.0,11.0
2021-03-21,0.0,0.0,7.0,5.0,10.0,11.0,11.0,15.0,24.0,17.0,16.0,9.0,3.0,2.0,1.0,0.0,0.0
2021-03-22,0.0,1.0,6.0,12.0,16.0,18.0,13.0,19.0,20.0,31.0,18.0,10.0,4.0,9.0,4.0,12.0,10.0
2021-03-23,0.0,0.0,26.0,17.0,25.0,20.0,28.0,40.0,43.0,41.0,29.0,9.0,20.0,8.0,17.0,15.0,22.0
2021-03-24,0.0,0.0,40.0,36.0,65.0,76.0,82.0,105.0,119.0,133.0,108.0,65.0,43.0,84.0,556.0,505.0,270.0
2021-03-25,0.0,3.0,69.0,74.0,100.0,107.0,100.0,113.0,147.0,187.0,173.0,98.0,63.0,66.0,1001.0,693.0,385.0
2021-03-26,0.0,2.0,69.0,69.0,89.0,110.0,96.0,159.0,178.0,202.0,136.0,87.0,86.0,384.0,1382.0,833.0,381.0
2021-03-27,0.0,2.0,61.0,64.0,92.0,92.0,98.0,112.0,132.0,148.0,116.0,54.0,36.0,56.0,509.0,452.0,377.0
2021-03-28,0.0,0.0,16.0,28.0,35.0,35.0,57.0,67.0,63.0,63.0,48.0,15.0,15.0,16.0,37.0,13.0,5.0
2021-03-29,0.0,2.0,34.0,53.0,65.0,70.0,63.0,81.0,90.0,88.0,61.0,37.0,28.0,48.0,61.0,67.0,86.0
2021-03-30,0.0,1.0,66.0,63.0,90.0,83.0,84.0,100.0,112.0,91.0,86.0,49.0,57.0,59.0,99.0,96.0,148.0
2021-03-31,0.0,1.0,47.0,51.0,68.0,82.0,85.0,92.0,108.0,142.0,140.0,57.0,161.0,924.0,900.0,495.0,253.0
2021-04-01,0.0,4.0,70.0,87.0,93.0,97.0,100.0,125.0,151.0,183.0,159.0,93.0,209.0,1801.0,1057.0,623.0,371.0
2021-04-02,0.0,0.0,42.0,57.0,55.0,66.0,80.0,100.0,121.0,125.0,130.0,74.0,102.0,433.0,597.0,347.0,204.0
2021-04-03,0.0,0.0,70.0,76.0,93.0,105.0,90.0,143.0,147.0,156.0,131.0,59.0,39.0,299.0,286.0,157.0,114.0
2021-04-04,0.0,0.0,24.0,25.0,32.0,32.0,32.0,34.0,41.0,69.0,43.0,18.0,8.0,6.0,17.0,10.0,5.0
2021-04-05,0.0,0.0,19.0,41.0,32.0,46.0,32.0,32.0,47.0,55.0,36.0,16.0,8.0,6.0,19.0,12.0,5.0
2021-04-06,0.0,0.0,34.0,32.0,46.0,47.0,50.0,54.0,72.0,56.0,51.0,24.0,27.0,38.0,46.0,26.0,18.0
2021-04-07,0.0,2.0,67.0,67.0,100.0,90.0,101.0,106.0,160.0,177.0,155.0,116.0,383.0,1590.0,964.0,505.0,254.0
2021-04-08,0.0,1.0,53.0,63.0,75.0,68.0,63.0,81.0,83.0,97.0,108.0,64.0,214.0,1142.0,904.0,652.0,212.0
2021-04-09,0.0,0.0,79.0,76.0,76.0,118.0,94.0,97.0,178.0,151.0,117.0,71.0,266.0,492.0,489.0,194.0,121.0
2021-04-10,0.0,2.0,68.0,75.0,108.0,93.0,81.0,131.0,137.0,151.0,180.0,160.0,950.0,1102.0,796.0,383.0,155.0
2021-04-11,0.0,0.0,21.0,30.0,33.0,31.0,27.0,30.0,54.0,40.0,35.0,27.0,19.0,416.0,92.0,12.0,3.0
2021-04-12,0.0,2.0,22.0,31.0,53.0,56.0,50.0,58.0,68.0,90.0,59.0,40.0,192.0,100.0,59.0,38.0,30.0
2021-04-13,0.0,0.0,32.0,57.0,50.0,37.0,60.0,52.0,82.0,71.0,70.0,82.0,464.0,202.0,53.0,39.0,46.0
2021-04-14,0.0,0.0,35.0,40.0,47.0,37.0,57.0,51.0,43.0,68.0,52.0,61.0,123.0,136.0,158.0,65.0,28.0
2021-04-15,0.0,0.0,35.0,41.0,57.0,68.0,57.0,82.0,99.0,134.0,99.0,98.0,472.0,1302.0,270.0,96.0,72.0
2021-04-16,0.0,1.0,37.0,38.0,47.0,40.0,42.0,64.0,83.0,109.0,98.0,126.0,1002.0,2147.0,276.0,97.0,71.0
2021-04-17,0.0,2.0,62.0,84.0,94.0,119.0,152.0,155.0,229.0,276.0,305.0,276.0,2527.0,2889.0,650.0,262.0,126.0
2021-04-18,0.0,0.0,23.0,22.0,30.0,24.0,29.0,38.0,44.0,46.0,48.0,25.0,174.0,486.0,52.0,11.0,4.0
2021-04-19,0.0,0.0,28.0,29.0,45.0,42.0,64.0,59.0,66.0,47.0,68.0,86.0,801.0,750.0,86.0,42.0,31.0
2021-04-20,0.0,0.0,28.0,17.0,28.0,24.0,42.0,45.0,55.0,50.0,60.0,63.0,587.0,738.0,85.0,53.0,50.0
2021-04-21,0.0,0.0,47.0,60.0,68.0,77.0,67.0,101.0,134.0,165.0,179.0,357.0,2226.0,609.0,76.0,48.0,31.0
2021-04-22,0.0,0.0,69.0,50.0,58.0,52.0,65.0,86.0,103.0,110.0,150.0,205.0,873.0,560.0,88.0,57.0,55.0
2021-04-23,0.0,2.0,89.0,88.0,102.0,117.0,108.0,137.0,198.0,215.0,216.0,856.0,2308.0,892.0,112.0,58.0,49.0
2021-04-24,1.0,3.0,95.0,104.0,127.0,132.0,174.0,221.0,352.0,484.0,495.0,1602.0,3418.0,582.0,109.0,31.0,13.0
2021-04-25,0.0,0.0,20.0,23.0,18.0,23.0,36.0,32.0,34.0,44.0,35.0,42.0,374.0,75.0,5.0,2.0,3.0
2021-04-26,0.0,1.0,38.0,37.0,62.0,65.0,75.0,71.0,114.0,146.0,140.0,207.0,1176.0,328.0,41.0,21.0,16.0
2021-04-27,0.0,0.0,30.0,24.0,35.0,39.0,40.0,50.0,66.0,126.0,129.0,259.0,1039.0,267.0,25.0,32.0,30.0
2021-04-28,0.0,4.0,67.0,76.0,89.0,87.0,128.0,154.0,229.0,338.0,471.0,1582.0,2517.0,288.0,67.0,53.0,39.0
2021-04-29,0.0,7.0,49.0,65.0,45.0,61.0,77.0,92.0,160.0,160.0,209.0,933.0,1220.0,296.0,43.0,49.0,42.0
2021-04-30,0.0,2.0,56.0,60.0,49.0,65.0,62.0,99.0,144.0,172.0,205.0,835.0,876.0,228.0,42.0,25.0,13.0
2021-05-01,0.0,0.0,46.0,52.0,78.0,72.0,75.0,89.0,102.0,171.0,298.0,1741.0,677.0,98.0,41.0,12.0,4.0
2021-05-02,0.0,0.0,21.0,12.0,20.0,26.0,29.0,23.0,43.0,58.0,29.0,336.0,115.0,16.0,3.0,0.0,0.0
2021-05-03,0.0,0.0,17.0,22.0,21.0,31.0,36.0,32.0,29.0,27.0,17.0,301.0,145.0,24.0,2.0,0.0,0.0
2021-05-04,0.0,0.0,34.0,37.0,40.0,41.0,43.0,52.0,51.0,107.0,276.0,690.0,261.0,51.0,13.0,9.0,9.0
2021-05-05,0.0,10.0,110.0,77.0,129.0,125.0,136.0,202.0,274.0,325.0,742.0,2138.0,482.0,50.0,17.0,12.0,9.0
2021-05-06,1.0,36.0,87.0,97.0,121.0,142.0,171.0,246.0,424.0,593.0,1210.0,1156.0,301.0,50.0,9.0,21.0,12.0
2021-05-07,0.0,13.0,97.0,86.0,122.0,121.0,125.0,212.0,237.0,414.0,561.0,1373.0,213.0,32.0,11.0,10.0,16.0
2021-05-08,0.0,1.0,82.0,73.0,141.0,145.0,243.0,601.0,917.0,736.0,630.0,803.0,131.0,18.0,5.0,8.0,6.0
2021-05-09,0.0,0.0,14.0,13.0,15.0,20.0,18.0,21.0,18.0,33.0,26.0,429.0,24.0,2.0,0.0,2.0,0.0
2021-05-10,0.0,2.0,24.0,36.0,59.0,50.0,36.0,41.0,55.0,69.0,64.0,577.0,59.0,6.0,1.0,0.0,1.0
2021-05-11,0.0,13.0,92.0,93.0,91.0,94.0,145.0,243.0,397.0,510.0,623.0,831.0,81.0,24.0,13.0,11.0,3.0
2021-05-12,2.0,37.0,153.0,165.0,170.0,188.0,288.0,437.0,745.0,1221.0,1231.0,931.0,94.0,48.0,13.0,13.0,10.0
2021-05-13,0.0,27.0,188.0,183.0,252.0,325.0,442.0,536.0,617.0,744.0,1103.0,926.0,100.0,30.0,24.0,20.0,10.0
2021-05-14,0.0,38.0,132.0,125.0,208.0,183.0,237.0,281.0,422.0,636.0,1041.0,1067.0,100.0,32.0,10.0,6.0,9.0
2021-05-15,0.0,60.0,308.0,288.0,342.0,390.0,451.0,469.0,843.0,1010.0,2027.0,1001.0,108.0,34.0,21.0,12.0,8.0
2021-05-16,0.0,0.0,15.0,21.0,34.0,23.0,35.0,32.0,81.0,74.0,340.0,281.0,13.0,0.0,2.0,1.0,0.0
2021-05-17,0.0,0.0,53.0,71.0,95.0,118.0,83.0,104.0,206.0,376.0,787.0,506.0,44.0,6.0,6.0,4.0,2.0
2021-05-18,0.0,2.0,45.0,32.0,38.0,79.0,82.0,72.0,201.0,311.0,621.0,277.0,28.0,11.0,1.0,2.0,2.0
2021-05-19,0.0,3.0,110.0,106.0,138.0,155.0,183.0,222.0,522.0,734.0,1050.0,276.0,38.0,17.0,6.0,2.0,4.0
2021-05-20,0.0,2.0,63.0,61.0,100.0,107.0,114.0,142.0,774.0,1002.0,1641.0,389.0,48.0,16.0,4.0,9.0,4.0
2021-05-21,0.0,8.0,81.0,117.0,110.0,123.0,182.0,255.0,514.0,700.0,1282.0,287.0,39.0,17.0,8.0,11.0,3.0
2021-05-22,0.0,14.0,140.0,121.0,189.0,247.0,226.0,308.0,2268.0,1969.0,1702.0,625.0,115.0,33.0,9.0,6.0,0.0
2021-05-23,0.0,1.0,19.0,18.0,31.0,28.0,31.0,37.0,141.0,139.0,487.0,71.0,4.0,1.0,0.0,1.0,0.0
2021-05-24,0.0,0.0,48.0,48.0,65.0,88.0,79.0,135.0,321.0,384.0,903.0,304.0,22.0,13.0,2.0,3.0,2.0
2021-05-25,0.0,8.0,58.0,44.0,63.0,79.0,99.0,119.0,567.0,644.0,765.0,162.0,14.0,6.0,5.0,3.0,3.0
2021-05-26,0.0,0.0,33.0,46.0,70.0,90.0,78.0,95.0,2254.0,1787.0,612.0,71.0,12.0,8.0,4.0,2.0,2.0
2021-05-27,0.0,16.0,98.0,99.0,76.0,84.0,101.0,140.0,808.0,822.0,659.0,106.0,30.0,18.0,6.0,1.0,4.0
2021-05-28,0.0,7.0,57.0,80.0,102.0,93.0,107.0,129.0,1375.0,1014.0,759.0,112.0,19.0,16.0,14.0,9.0,11.0
2021-05-29,0.0,0.0,79.0,75.0,87.0,119.0,101.0,161.0,1022.0,785.0,536.0,87.0,19.0,7.0,1.0,2.0,0.0
2021-05-30,0.0,1.0,20.0,18.0,23.0,20.0,20.0,31.0,100.0,228.0,332.0,25.0,0.0,0.0,2.0,1.0,0.0
2021-05-31,0.0,17.0,19.0,22.0,28.0,21.0,36.0,26.0,99.0,434.0,212.0,21.0,2.0,0.0,2.0,1.0,0.0
2021-06-01,0.0,16.0,30.0,38.0,39.0,49.0,54.0,58.0,224.0,680.0,559.0,43.0,6.0,2.0,2.0,0.0,0.0
2021-06-02,0.0,15.0,62.0,84.0,90.0,92.0,102.0,130.0,1203.0,1277.0,480.0,70.0,11.0,5.0,5.0,2.0,2.0
2021-06-03,0.0,13.0,51.0,55.0,72.0,75.0,88.0,125.0,1264.0,1192.0,329.0,54.0,14.0,6.0,4.0,7.0,6.0
2021-06-04,0.0,0.0,66.0,63.0,69.0,81.0,104.0,163.0,1051.0,1449.0,302.0,63.0,20.0,16.0,5.0,1.0,4.0
2021-06-05,0.0,17.0,99.0,82.0,106.0,155.0,147.0,240.0,1569.0,1477.0,395.0,65.0,22.0,8.0,5.0,1.0,3.0
2021-06-06,0.0,0.0,28.0,33.0,21.0,34.0,37.0,63.0,186.0,571.0,113.0,8.0,2.0,1.0,0.0,0.0,0.0
2021-06-07,0.0,1.0,71.0,74.0,89.0,82.0,93.0,129.0,691.0,1056.0,197.0,26.0,8.0,6.0,0.0,1.0,0.0
2021-06-08,0.0,7.0,48.0,78.0,87.0,113.0,171.0,219.0,657.0,694.0,145.0,37.0,12.0,4.0,0.0,2.0,1.0
2021-06-09,0.0,3.0,60.0,67.0,111.0,140.0,151.0,238.0,603.0,518.0,124.0,31.0,6.0,2.0,1.0,0.0,0.0
